ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.9676039925737703,0.0,-0.9676039925737703,0.0,-3.55263042682527,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-82.21882518078912,12173.156717692436,-12255.375542873226,us_etfs,1d,CDLCLOSINGMARUBOZU,gross,fixed,14.0,0.0,False,False,True,0.6603755037845277,0.44480487565123367,0.215570628133294
-0.991231459504219,0.0,-0.991231459504219,0.0,-3.6393804387827915,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-64.2522439341987,12173.156717692436,-12237.408961626636,us_etfs,1d,CDLSHOOTINGSTAR,gross,fixed,14.0,0.0,False,False,True,0.08040892558733903,0.0,0.08040892558733903
-1.0164237759690424,0.0,-1.0164237759690424,0.0,-3.7318759128424643,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-89.02443863430932,12173.156717692436,-12262.181156326746,us_etfs,1d,MEDPRICE,gross,fixed,14.0,0.0,False,False,True,0.9993119040597659,0.580752973557456,0.41855893050231
-1.0164237759690424,0.0,-1.0164237759690424,0.0,-3.7318759128424643,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-89.02443863430932,12173.156717692436,-12262.181156326746,us_etfs,1d,WCLPRICE,gross,fixed,14.0,0.0,False,False,True,0.9993119040597659,0.580752973557456,0.41855893050231
-1.0172319167951638,0.0,-1.0172319167951636,0.0,-3.7348430623272466,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-89.05775735761752,12173.156717692436,-12262.214475050054,us_etfs,1d,TYPPRICE,gross,fixed,14.0,0.0,False,False,True,0.9994102034797994,0.5806546741374226,0.41875552934237686
-1.0502895055093562,0.0,-1.0502895055093562,0.0,-3.8562164717022207,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-80.30095328409264,12173.156717692436,-12253.45767097653,us_etfs,1d,CDL3OUTSIDE,gross,fixed,14.0,0.0,False,False,True,0.18568760444313379,0.08522559716897671,0.10046200727415709
,,,,,,,3,0,13.480461446061996,False,False,False,False,0,False,12173.156717692436,12173.156717692436,0.0,us_etfs,1d,BUYHOLD,gross,fixed,14.0,0.0,True,False,False,1.0,1.0,0.0
-0.06262211844281108,0.3333333333333333,0.018954811755261022,1.4936322861532434,-0.22992179143496574,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,14906.970567738776,12173.156717692436,2733.813850046339,us_etfs,1d,HT_TRENDMODE,pessimistic,fixed,14.0,0.0,False,False,True,0.8578590386316721,0.8578590386316721,0.0
-0.31808418468022676,0.0,-0.29928018866222755,0.0,-1.1678698738944362,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,6784.451290527541,12173.156717692436,-5388.705427164896,us_etfs,1d,MAXINDEX,pessimistic,fixed,14.0,0.0,False,True,True,0.8740784429371867,0.8740784429371867,0.0
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,MA_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7855106654870735,0.2144893345129264
-0.3764562776687514,0.0,-0.36469127790508055,0.0,-1.3821873790102457,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,99.32752906612677,12173.156717692436,-12073.82918862631,us_etfs,1d,SMA_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7855106654870735,0.2144893345129264
-0.38684768533275454,0.0,-0.34270494419581515,0.0,-1.4203402094326236,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,56.78231321106181,12173.156717692436,-12116.374404481374,us_etfs,1d,HT_DCPHASE,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6092598053671483,0.3907401946328517
-0.4272106249839744,0.0,-0.41517026146037245,0.0,-1.5685357611475503,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,4.831265293957235,12173.156717692436,-12168.32545239848,us_etfs,1d,TRIMA_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7812837904256366,0.21871620957436352
-0.4366279151354551,0.0,-0.42381988432904966,0.0,-1.6031120462674586,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,23.198078850044137,12173.156717692436,-12149.958638842392,us_etfs,1d,MIDPOINT_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7890494446082768,0.21095055539172317
-0.43672403819516453,0.0,-0.4236885966291852,0.0,-1.6034649692703236,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,13.436350248386134,12173.156717692436,-12159.72036744405,us_etfs,1d,MIDPRICE_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7953406074904158,0.2046593925095842
-0.457759038195723,0.0,-0.44239648217154887,0.0,-1.680696545001504,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,42.25702390590327,12173.156717692436,-12130.899693786532,us_etfs,1d,EMA_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7914086306890789,0.20859136931092107
-0.46305175692904416,0.0,-0.44581041054869325,0.0,-1.7001291576787312,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-31.25897016242546,12173.156717692436,-12204.415687854862,us_etfs,1d,MIDPRICE_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7684065664012582,0.23159343359874174
-0.4630748945720449,0.0,-0.44613296899541216,0.0,-1.7002141092654965,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-27.99661804028725,12173.156717692436,-12201.153335732724,us_etfs,1d,WMA_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7716504472623612,0.22834955273763882
-0.4637568127735046,0.0,-0.4279324889165535,0.0,-1.7027178229435145,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-48.48660848840021,12173.156717692436,-12221.643326180836,us_etfs,1d,MINMAXINDEX,pessimistic,fixed,14.0,0.0,False,True,True,0.9938071365378945,0.5145974638749631,0.4792096726629313
-0.4669059518027255,0.0,-0.4496277867739762,0.0,-1.7142801224166226,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-28.171657883529075,12173.156717692436,-12201.328375575966,us_etfs,1d,MIDPOINT_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7588715226580162,0.24112847734198364
-0.49504120577514515,0.0,-0.48206445637184797,0.0,-1.8175808116407364,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-34.205327431832764,12173.156717692436,-12207.36204512427,us_etfs,1d,T3_200,pessimistic,fixed,14.0,0.0,False,False,True,0.8683770765752482,0.6184999508502901,0.2498771257249582
-0.499327505229612,0.0,-0.48631182867413386,0.0,-1.8333182806645245,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-50.03381133668339,12173.156717692436,-12223.19052902912,us_etfs,1d,LINEARREG_INTERCEPT_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.762508601199253,0.23749139880074707
-0.5045784045572425,0.0,-0.486257547309346,0.0,-1.8525973502660422,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-48.85979979416434,12173.156717692436,-12222.016517486602,us_etfs,1d,T3_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7398014351715325,0.26019856482846754
-0.5143114334287264,0.0,-0.4830946866192325,0.0,-1.8883328937108639,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,2777.8980473867377,12173.156717692436,-9395.258670305699,us_etfs,1d,MININDEX,pessimistic,fixed,14.0,0.0,False,True,True,0.8562862479111373,0.8562862479111373,0.0
-0.5153959774685423,0.0,-0.41694451011214745,0.0,-1.892314878267204,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-50.01396761857032,12173.156717692436,-12223.170685311006,us_etfs,1d,HT_PHASOR,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.5757397031357515,0.42426029686424854
-0.5188598518882104,0.0,-0.4869002750807195,0.0,-1.9050327522657204,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-59.21993271581024,12173.156717692436,-12232.376650408247,us_etfs,1d,LINEARREG_ANGLE,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.629214587633933,0.37078541236606705
-0.5188598518882104,0.0,-0.4869002750807195,0.0,-1.9050327522657204,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-59.21993271581024,12173.156717692436,-12232.376650408247,us_etfs,1d,LINEARREG_SLOPE,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.629214587633933,0.37078541236606705
-0.5248912350935472,0.0,-0.5141304658358156,0.0,-1.9271774267974233,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-32.479114607187505,12173.156717692436,-12205.635832299624,us_etfs,1d,LINEARREG_INTERCEPT_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7901307382286444,0.20986926177135556
-0.5277625361729766,0.0,-0.5149476298516449,0.0,-1.9377196234580885,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-47.53025017930892,12173.156717692436,-12220.686967871745,us_etfs,1d,TRIMA[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,1.0,0.7155214784232773,0.2844785215767227
-0.5292312012610084,0.0,-0.5080921806000643,0.0,-1.9431119371717587,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-60.95376207579492,12173.156717692436,-12234.110479768231,us_etfs,1d,KAMA_200,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7244667256463186,0.2755332743536813
-0.5321671869515722,0.0,-0.5036117856774245,0.0,-1.9538916282200314,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-59.9042971586726,12173.156717692436,-12233.06101485111,us_etfs,1d,MIDPOINT_50,pessimistic,fixed,14.0,0.0,False,False,True,0.9998034011599332,0.7066745306202694,0.2931288705396638
-0.5321943766143811,0.0,-0.4795750401429671,0.0,-1.953991457100577,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-35.817128596322846,12173.156717692436,-12208.97384628876,us_etfs,1d,MA[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,1.0,0.7327238769291261,0.26727612307087384
-0.5321943766143811,0.0,-0.4795750401429671,0.0,-1.953991457100577,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-35.817128596322846,12173.156717692436,-12208.97384628876,us_etfs,1d,SMA[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,1.0,0.7327238769291261,0.26727612307087384
-0.5370396349232109,0.0,-0.5155131818579973,0.0,-1.9717811853632625,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-54.798548553242426,12173.156717692436,-12227.955266245679,us_etfs,1d,EMA_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7573970313575149,0.242602968642485
-0.5405210978418387,0.0,-0.5219590002685868,0.0,-1.984563636851171,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-50.104755865253104,12173.156717692436,-12223.26147355769,us_etfs,1d,TRIMA_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7449130050132705,0.2550869949867296
-0.5434477489885009,0.0,-0.5222394307394084,0.0,-1.995309055423369,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-64.01170556283529,12173.156717692436,-12237.168423255273,us_etfs,1d,MAMA,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6626363904452964,0.3373636095547036
-0.5465761590291969,0.0,-0.5178602637326728,0.0,-2.006795246864766,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-62.393986842903054,12173.156717692436,-12235.550704535339,us_etfs,1d,TRIMA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6817064779317802,0.31829352206821976
-0.5560344509483536,0.0,-0.5683264275767502,0.0,-2.0415220730412607,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-60.81634843813504,12173.156717692436,-12233.973066130571,us_etfs,1d,MIDPOINT[WF],pessimistic,family_reopt,14.0,7.0,False,False,True,0.9999017005799665,0.7287919001277893,0.2711098004521773
-0.5607030827014187,0.0,-0.5405112548652778,0.0,-2.0586633036943756,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-50.238287116270925,12173.156717692436,-12223.395004808708,us_etfs,1d,MA_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7501228742750419,0.2498771257249582
-0.5607030827014187,0.0,-0.5405112548652778,0.0,-2.0586633036943756,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-50.238287116270925,12173.156717692436,-12223.395004808708,us_etfs,1d,SMA_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7501228742750419,0.2498771257249582
-0.5669874637760192,0.0,-0.528803300432762,0.0,-2.081736878825049,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-72.36318710194827,12173.156717692436,-12245.519904794384,us_etfs,1d,WMA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.670008846947803,0.329991153052197
-0.568216851355994,0.0,-0.5601454981701888,0.0,-2.086250667272079,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-58.93808233102661,12173.156717692436,-12232.094800023462,us_etfs,1d,TRIX,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7705691536419935,0.22943084635800648
-0.5688152998748329,0.0,-0.5144890225295061,0.0,-2.088447915767572,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-71.84166123540653,12173.156717692436,-12244.998378927843,us_etfs,1d,MOM,pessimistic,fixed,14.0,0.0,False,False,True,0.9996068023198662,0.621547232871326,0.37805956944854024
-0.5688152998748329,0.0,-0.5144890225295061,0.0,-2.088447915767572,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-71.84166123540653,12173.156717692436,-12244.998378927843,us_etfs,1d,ROC,pessimistic,fixed,14.0,0.0,False,False,True,0.9996068023198662,0.621547232871326,0.37805956944854024
-0.5688152998748329,0.0,-0.5144890225295061,0.0,-2.088447915767572,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-71.84166123540653,12173.156717692436,-12244.998378927843,us_etfs,1d,ROCP,pessimistic,fixed,14.0,0.0,False,False,True,0.9996068023198662,0.621547232871326,0.37805956944854024
-0.5688152998748329,0.0,-0.5144890225295061,0.0,-2.088447915767572,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-71.84166123540653,12173.156717692436,-12244.998378927843,us_etfs,1d,ROCR,pessimistic,fixed,14.0,0.0,False,False,True,0.9996068023198662,0.621547232871326,0.37805956944854024
-0.5688152998748329,0.0,-0.5144890225295061,0.0,-2.088447915767572,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-71.84166123540653,12173.156717692436,-12244.998378927843,us_etfs,1d,ROCR100,pessimistic,fixed,14.0,0.0,False,False,True,0.9996068023198662,0.621547232871326,0.37805956944854024
-0.5773135889186877,0.0,-0.5572556892606617,0.0,-2.1196500195878003,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-63.1948029835411,12173.156717692436,-12236.351520675977,us_etfs,1d,KAMA[WF],pessimistic,family_reopt,14.0,5.0,False,False,True,1.0,0.6962547920967266,0.30374520790327336
-0.5870624203520237,0.0,-0.5553332392311373,0.0,-2.1554435833203516,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-72.93637379743042,12173.156717692436,-12246.093091489867,us_etfs,1d,LINEARREG_INTERCEPT_21,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.649759166420918,0.3502408335790819
-0.5901597045720294,0.0,-0.5506504695026221,0.0,-2.166815493983152,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-65.33495339044104,12173.156717692436,-12238.491671082877,us_etfs,1d,ADX,pessimistic,fixed,14.0,0.0,False,True,True,1.0,0.4612208787968151,0.5387791212031849
-0.5924123092581789,0.0,-0.5387355500046208,0.0,-2.1750861005629547,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-15.006648184256223,12173.156717692436,-12188.163365876693,us_etfs,1d,AVGDEV,pessimistic,fixed,14.0,0.0,False,True,True,1.0,0.4855008355450703,0.5144991644549297
-0.5930167499901547,0.0,-0.5774090306157672,0.0,-2.1773053499171433,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-45.73096594894073,12173.156717692436,-12218.887683641376,us_etfs,1d,KAMA_1000,pessimistic,fixed,14.0,0.0,False,False,True,0.9255873390346997,0.6703037452079034,0.2552835938267964
-0.5932652005936795,0.0,-0.5857337050394752,0.0,-2.178217554889859,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,7.736035361073202,12173.156717692436,-12165.420682331363,us_etfs,1d,WMA_1000,pessimistic,fixed,14.0,0.0,False,False,True,0.9258822372947999,0.801926668632655,0.1239555686621449
-0.595714215590721,0.0,-0.5907030828011458,0.0,-2.1872092966158294,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,38.457234079905184,12173.156717692436,-12134.69948361253,us_etfs,1d,MIDPRICE_1000,pessimistic,fixed,14.0,0.0,False,False,True,0.9258822372947999,0.771158950162194,0.1547232871326059
-0.5967543922210853,0.0,-0.5547947884163009,0.0,-2.1910283829100843,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-65.62438013782433,12173.156717692436,-12238.78109783026,us_etfs,1d,MULT,pessimistic,fixed,14.0,0.0,False,True,True,1.0,0.6384547331170746,0.3615452668829254
-0.598340435518044,0.0,-0.5567574978020448,0.0,-2.1968516594966654,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-73.85477696399022,12173.156717692436,-12247.011494656426,us_etfs,1d,T3_21,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6132900815885187,0.38670991841148145
-0.5988928129738305,0.0,-0.5566065124421055,0.0,-2.1988797546384595,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,637.5115712036094,12173.156717692436,-11535.645146488827,us_etfs,1d,CDLRICKSHAWMAN,pessimistic,fixed,14.0,0.0,False,False,True,0.4467708640519021,0.4467708640519021,0.0
-0.5997250930219171,0.0,-0.5686781225107361,0.0,-2.2019355330820845,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-74.99558435220793,12173.156717692436,-12248.152302044644,us_etfs,1d,MA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6922245158753565,0.3077754841246437
-0.5997250930219171,0.0,-0.5686781225107361,0.0,-2.2019355330820845,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-74.99558435220793,12173.156717692436,-12248.152302044644,us_etfs,1d,SMA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6922245158753565,0.3077754841246437
-0.6015750974562766,0.0,-0.5965918159311049,0.0,-2.208727962726556,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,41.52003585469873,12173.156717692436,-12131.636681837737,us_etfs,1d,MIDPOINT_1000,pessimistic,fixed,14.0,0.0,False,False,True,0.9258822372947999,0.7740096333431633,0.15187260395163668
-0.6016646372293152,0.0,-0.5738946981620203,0.0,-2.209056714700038,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-70.08804154667301,12173.156717692436,-12243.244759239109,us_etfs,1d,WMA_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7229922343458174,0.27700776565418267
-0.6044832616656111,0.0,-0.5652152677940966,0.0,-2.2194055051256987,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-77.27726241321277,12173.156717692436,-12250.433980105649,us_etfs,1d,MACD,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.5189226383564337,0.48107736164356635
-0.6050536815314744,0.0,-0.5731187800663032,0.0,-2.2214998443255003,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-78.86788987718747,12173.156717692436,-12252.024607569623,us_etfs,1d,KAMA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6811166814115795,0.31888331858842034
-0.6056141722730279,0.0,-0.5784052316260732,0.0,-2.2235577280027887,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-76.83091895470773,12173.156717692436,-12249.987636647144,us_etfs,1d,HT_SINE,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6438612012189128,0.3561387987810872
-0.606645623641542,0.0,-0.4873120797420296,0.0,-2.227344778845589,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-71.95702917805768,12173.156717692436,-12245.113746870495,us_etfs,1d,TSF_9,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.4441167797109997,0.5558832202890003
-0.608180463091159,0.0,-0.5657899549280202,0.0,-2.232980056677068,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-64.66023301482277,12173.156717692436,-12237.81695070726,us_etfs,1d,ADD,pessimistic,fixed,14.0,0.0,False,True,True,1.0,0.6418952128182444,0.3581047871817556
-0.6091595369137076,0.0,-0.5550968350862413,0.0,-2.236574799442486,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-73.98637695524091,12173.156717692436,-12247.143094647678,us_etfs,1d,DEMA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.5614862872309053,0.4385137127690946
-0.6091838340954331,0.0,-0.5351024748936052,0.0,-2.236664008362402,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-65.35778519271993,12173.156717692436,-12238.514502885157,us_etfs,1d,DEMA[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,0.9504570923031554,0.5472328713260591,0.40322422097709626
-0.6092738766583358,0.0,-0.5700883006205312,0.0,-2.2369946063664745,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-78.02334813797087,12173.156717692436,-12251.180065830407,us_etfs,1d,MACDFIX,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.5188243389364002,0.4811756610635997
-0.6093432956474507,0.0,-0.588898625670932,0.0,-2.237249483376927,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-68.7719759566324,12173.156717692436,-12241.928693649068,us_etfs,1d,LINEARREG_INTERCEPT_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7124741964022413,0.28752580359775876
-0.609388827059548,0.0,-0.5799710733938995,0.0,-2.237416655361783,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-74.12806366250145,12173.156717692436,-12247.284781354938,us_etfs,1d,MIDPRICE_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.7171925685638455,0.28280743143615455
-0.6094226757067757,0.0,-0.5948470577716328,0.0,-2.2375409332016543,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-64.63487561190014,12173.156717692436,-12237.791593304337,us_etfs,1d,LINEARREG_1000,pessimistic,fixed,14.0,0.0,False,False,True,0.9258822372947999,0.596579180182837,0.32930305711196306
-0.6110564694939102,0.0,-0.595944968423818,0.0,-2.2435395292842246,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-65.8292372587723,12173.156717692436,-12238.98595495121,us_etfs,1d,TSF_1000,pessimistic,fixed,14.0,0.0,False,False,True,0.9258822372947999,0.5959893836626363,0.32989285363216353
-0.6111439385858066,0.0,-0.5840947307587874,0.0,-2.243860678597025,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-74.66045825458093,12173.156717692436,-12247.817175947017,us_etfs,1d,KAMA_100,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6982207804973951,0.30177921950260495
-0.61196511125603,0.0,-0.5601294811525838,0.0,-2.2468756754720927,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,841.4338122382678,12173.156717692436,-11331.722905454168,us_etfs,1d,CDLDOJI,pessimistic,fixed,14.0,0.0,False,False,True,0.5612896883908385,0.5612896883908385,0.0
-0.61196511125603,0.0,-0.5601294811525838,0.0,-2.2468756754720927,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,841.4338122382678,12173.156717692436,-11331.722905454168,us_etfs,1d,CDLLONGLEGGEDDOJI,pessimistic,fixed,14.0,0.0,False,False,True,0.5612896883908385,0.5612896883908385,0.0
-0.6135655300343142,0.0,-0.5718538787042472,0.0,-2.252751732713518,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-75.37077979718822,12173.156717692436,-12248.527497489624,us_etfs,1d,HT_TRENDLINE,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6541826403224221,0.34581735967757793
-0.6137144505585344,0.0,-0.5855142565211354,0.0,-2.2532985055561103,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-72.53463370831543,12173.156717692436,-12245.691351400752,us_etfs,1d,T3_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6702054457878698,0.32979455421213016
-0.6140848279226788,0.0,-0.5505450093063735,0.0,-2.254658373749468,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-76.94739793028792,12173.156717692436,-12250.104115622724,us_etfs,1d,TSF[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,1.0,0.48913791408630686,0.5108620859136931
-0.6188409505236694,0.0,-0.5682049739965813,0.0,-2.2721208335942706,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-48.26032469867534,12173.156717692436,-12221.417042391111,us_etfs,1d,WMA[WF],pessimistic,family_reopt,14.0,8.0,False,False,True,1.0,0.7373439496706969,0.262656050329303
-0.6195238343784745,0.0,-0.592646379647968,0.0,-2.2746280927407683,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-78.7975695312664,12173.156717692436,-12251.954287223703,us_etfs,1d,TEMA[WF],pessimistic,family_reopt,14.0,7.0,False,False,True,0.9753268455716112,0.5397621154035191,0.43556473016809205
-0.6206270971775535,0.0,-0.562269129720045,0.0,-2.2786788046217383,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-51.75258064713223,12173.156717692436,-12224.90929833957,us_etfs,1d,LINEARREG_INTERCEPT[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,1.0,0.751105868475376,0.24889413152462403
-0.6224746653509603,0.0,-0.5150518603977792,0.0,-2.2854622893519116,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,40.11591516644254,12173.156717692436,-12133.040802525993,us_etfs,1d,IS#1,pessimistic,is1_selection,14.0,12.0,False,False,True,0.9293227169959697,0.6788557947508109,0.25046692224515876
-0.6227294808384221,0.0,-0.6050835092320589,0.0,-2.2863978634720383,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-62.28841825319262,12173.156717692436,-12235.445135945629,us_etfs,1d,MIDPRICE[WF],pessimistic,family_reopt,14.0,6.0,False,False,True,1.0,0.7512041678954094,0.24879583210459058
-0.6285549095963725,0.0,-0.6076591522694952,0.0,-2.3077863608466185,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-74.02566506411968,12173.156717692436,-12247.182382756557,us_etfs,1d,APO,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6459254890396147,0.35407451096038534
-0.6285549095963725,0.0,-0.6076591522694952,0.0,-2.3077863608466185,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-74.02566506411968,12173.156717692436,-12247.182382756557,us_etfs,1d,PPO,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.6459254890396147,0.35407451096038534
-0.628674086093029,0.0,-0.5956640749828184,0.0,-2.308223926267425,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-72.95817268738885,12173.156717692436,-12246.114890379826,us_etfs,1d,EMA_50,pessimistic,fixed,14.0,0.0,False,False,True,1.0,0.70755922540057,0.2924407745994299
