ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.6764724420383016,0.0,-0.6764724420383015,0.0,-4.331977562747976,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,7.3655255755573235,164378.7524237938,-164371.38689821825,us_stocks,1d,CDLSTICKSANDWICH,gross,fixed,54.0,0.0,False,False,True,0.007543964179912264,0.007543964179912264,0.0
-0.6772557406706273,0.0,-0.6772557406706274,0.0,-4.336993631236949,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-34.89621699566654,164378.7524237938,-164413.64864078947,us_stocks,1d,CDLTHRUSTING,gross,fixed,54.0,0.0,False,False,True,0.039093073248537065,0.0,0.039093073248537065
-0.6773700020589261,0.0,-0.6773700020589261,0.0,-4.337725335501068,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,2.5420172447345393,164378.7524237938,-164376.21040654907,us_stocks,1d,CDLRISEFALL3METHODS,gross,fixed,54.0,0.0,False,False,True,0.0013301330187031088,0.0006608710795192167,0.0006692619391838921
-0.6775278040438147,0.0,-0.6775278040438147,0.0,-4.338735863965221,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,-10.98967507539987,164378.7524237938,-164389.7420988692,us_stocks,1d,CDLXSIDEGAP3METHODS,gross,fixed,54.0,0.0,False,False,True,0.03433038838945257,0.016988707679570014,0.01734168070988256
-0.6786080738050542,0.0,-0.6786080738050542,0.0,-4.345653668855105,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,6.001915150227451,164378.7524237938,-164372.75050864357,us_stocks,1d,CDLUNIQUE3RIVER,gross,fixed,54.0,0.0,False,False,True,0.008913795190040399,0.008913795190040399,0.0
-0.6787873805857281,0.0,-0.6787873805857282,0.0,-4.346801909200842,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.7270245612384162,164378.7524237938,-164378.02539923257,us_stocks,1d,CDL3BLACKCROWS,gross,fixed,54.0,0.0,False,False,True,0.0007130892487041479,0.0,0.0007130892487041479
-0.6787965234217892,0.0,-0.6787965234217893,0.0,-4.346860457869221,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,2.3794626288304705,164378.7524237938,-164376.37296116498,us_stocks,1d,CDL3WHITESOLDIERS,gross,fixed,54.0,0.0,False,False,True,0.0035551661131737354,0.0035551661131737354,0.0
-0.6788664130307379,0.0,-0.6788664130307378,0.0,-4.34730801522562,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-0.93128360201803,164378.7524237938,-164379.68370739583,us_stocks,1d,CDLIDENTICAL3CROWS,gross,fixed,54.0,0.0,False,False,True,0.001588135951423084,0.0,0.001588135951423084
-0.6800137175251073,0.0,-0.6800137175251073,0.0,-4.35465509548845,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.7718591049570532,164378.7524237938,-164377.98056468886,us_stocks,1d,CDLKICKING,gross,fixed,54.0,0.0,False,False,True,0.00011103544261059285,8.882802533322221e-05,2.2207417277370642e-05
-0.6800137175251073,0.0,-0.6800137175251073,0.0,-4.35465509548845,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.7718591049570532,164378.7524237938,-164377.98056468886,us_stocks,1d,CDLKICKINGBYLENGTH,gross,fixed,54.0,0.0,False,False,True,0.00011103544261059285,8.882802533322221e-05,2.2207417277370642e-05
-0.6800349850935458,0.0,-0.6800349850935458,0.0,-4.354791288219395,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-2.0533492402453897,164378.7524237938,-164380.80577303405,us_stocks,1d,CDLUPSIDEGAP2CROWS,gross,fixed,54.0,0.0,False,False,True,0.0024517840827890575,0.0,0.0024517840827890575
-0.6801402531946812,0.0,-0.6801402531946812,0.0,-4.355465401492682,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.1605199994436102,164378.7524237938,-164378.59190379435,us_stocks,1d,CDLBREAKAWAY,gross,fixed,54.0,0.0,False,False,True,0.0009583537051243898,0.00023757376914982135,0.0007207799359745685
-0.6803889526962132,0.0,-0.6803889526962132,0.0,-4.3570580172351026,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.0,164378.7524237938,-164378.7524237938,us_stocks,1d,CDL3STARSINSOUTH,gross,fixed,54.0,0.0,False,False,True,0.0,0.0,0.0
-0.6803889526962132,0.0,-0.6803889526962132,0.0,-4.3570580172351026,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.0,164378.7524237938,-164378.7524237938,us_stocks,1d,CDLCONCEALBABYSWALL,gross,fixed,54.0,0.0,False,False,True,0.0,0.0,0.0
-0.6804078499183994,0.0,-0.6804078499183994,0.0,-4.357179030801098,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,0.1456559125670598,164378.7524237938,-164378.60676788123,us_stocks,1d,CDLMATHOLD,gross,fixed,54.0,0.0,False,False,True,0.00012984124158845059,0.00012984124158845059,0.0
-0.6804384092839892,0.0,-0.6804384092839892,0.0,-4.3573747261137825,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-0.19116516458273672,164378.7524237938,-164378.94358895838,us_stocks,1d,CDLABANDONEDBABY,gross,fixed,54.0,0.0,False,False,True,0.00041754068003949584,0.0002131874443800352,0.00020435323565946061
-0.6814122357781777,0.0,-0.6814122357781779,0.0,-4.363610892231832,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,3.8780764621382806,164378.7524237938,-164374.87434733167,us_stocks,1d,CDLMORNINGDOJISTAR,gross,fixed,54.0,0.0,False,False,True,0.010309323312558428,0.010309323312558428,0.0
-0.682710878975578,0.0,-0.682710878975578,0.0,-4.371927111553647,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-0.33182776256364066,164378.7524237938,-164379.08425155637,us_stocks,1d,CDL3LINESTRIKE,gross,fixed,54.0,0.0,False,False,True,0.004346692973019572,0.0018995789261564305,0.002447114046863142
-0.6831003558712132,0.0,-0.6831003558712131,0.0,-4.374421234105064,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-6.046886223417933,164378.7524237938,-164384.79931001723,us_stocks,1d,CDL2CROWS,gross,fixed,54.0,0.0,False,False,True,0.004608872360914905,0.0,0.004608872360914905
-0.6833805661733195,0.0,-0.6833805661733194,0.0,-4.376215637936087,,KO,20,20,41.008338988270324,False,False,False,False,0,False,-52.4938069395209,164378.7524237938,-164431.24623073332,us_stocks,1d,CDLSHOOTINGSTAR,gross,fixed,54.0,0.0,False,False,True,0.07663637989934116,0.0,0.07663637989934116
-0.6843466253234977,0.0,-0.6843466253234977,0.0,-4.382402063727874,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,12.371077026843029,164378.7524237938,-164366.38134676695,us_stocks,1d,CDLMORNINGSTAR,gross,fixed,54.0,0.0,False,False,True,0.03094625003518972,0.03094625003518972,0.0
-0.6844129381054943,0.0,-0.6844129381054944,0.0,-4.382826715887935,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-9.243386095061272,164378.7524237938,-164387.99580988887,us_stocks,1d,CDLGAPSIDESIDEWHITE,gross,fixed,54.0,0.0,False,False,True,0.030373421133063145,0.01965129799288822,0.010722123140174926
-0.6894094614965284,0.0,-0.6894094614965283,0.0,-4.41482332931462,,KO,20,20,41.008338988270324,False,False,False,False,0,False,-43.98144632196609,164378.7524237938,-164422.73387011577,us_stocks,1d,ACOS,gross,fixed,54.0,0.0,False,True,True,0.12453529587044802,0.056982676229954746,0.06755261964049328
-0.6936540844134637,0.0,-0.6936540844134637,0.0,-4.442004941004647,,KO,20,20,41.008338988270324,False,False,False,False,0,False,-66.1982845499376,164378.7524237938,-164444.95070834373,us_stocks,1d,CDL3OUTSIDE,gross,fixed,54.0,0.0,False,False,True,0.17572808476032342,0.08292442304718801,0.09280366171313542
-0.7047446262283846,0.0,-0.7047446262283845,0.0,-4.513026279517999,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-96.1464145917073,164378.7524237938,-164474.8988383855,us_stocks,1d,AD,gross,fixed,54.0,0.0,False,False,True,0.9999554962171786,0.5811856252179307,0.41876987099924773
-0.7316831422399088,0.0,-0.7316831422399089,0.0,-4.685534484854533,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-97.64122670907027,164378.7524237938,-164476.39365050287,us_stocks,1d,ADOSC,gross,fixed,54.0,0.0,False,False,True,1.0,0.5777626325084073,0.4222373674915926
-0.7577112354967674,0.0,-0.7577112354967674,0.0,-4.852212547378533,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,-92.8401537810917,164378.7524237938,-164471.5925775749,us_stocks,1d,CDLCLOSINGMARUBOZU,gross,fixed,54.0,0.0,False,False,True,0.5943344567149811,0.33253331337854597,0.2618011433364351
,,,,,,,20,0,41.008338988270324,False,False,False,False,0,False,164378.7524237938,164378.7524237938,0.0,us_stocks,1d,BUYHOLD,gross,fixed,54.0,0.0,True,False,False,1.0,1.0,0.0
-0.24641737026261948,0.1,-0.21974940247858873,0.0,-1.5780014864058396,,TSLA,20,20,41.008338988270324,False,False,False,False,0,False,67174.177463848,164378.7524237938,-97204.5749599458,us_stocks,1d,MAXINDEX,pessimistic,fixed,54.0,0.0,False,True,True,0.8598133881368557,0.8598133881368557,0.0
-0.3091159656148274,0.0,-0.2783365265672782,0.0,-1.9795092070502835,,AMZN,20,20,41.008338988270324,False,False,False,False,0,False,69560.19123249268,164378.7524237938,-94818.56119130112,us_stocks,1d,MININDEX,pessimistic,fixed,54.0,0.0,False,True,True,0.8555733149906043,0.8555733149906043,0.0
-0.3423188372889925,0.05,-0.2523250076866328,0.0,-2.1921329388875956,,ABBV,20,20,41.008338988270324,False,False,False,False,0,False,37303.91893790915,164378.7524237938,-127074.83348588465,us_stocks,1d,HT_TRENDMODE,pessimistic,fixed,54.0,0.0,False,False,True,0.7903512114588622,0.7903512114588622,0.0
-0.3916100173854735,0.0,-0.38383867010126926,0.0,-2.5077825839432557,,KO,20,20,41.008338988270324,False,False,False,False,0,False,8142.063709339376,164378.7524237938,-156236.68871445442,us_stocks,1d,LINEARREG_INTERCEPT_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968539783228463,0.7772975013713922,0.11955647695145397
-0.4015862840364662,0.0,-0.3170671221802227,0.0,-2.5716683546065404,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,1464.9433964121488,164378.7524237938,-162913.80902738165,us_stocks,1d,IS#1,pessimistic,is1_selection,41.0,28.0,False,False,True,0.8956326596071239,0.6318604411877762,0.2637722184193475
-0.41403838494978606,0.0,-0.4036697875581801,0.0,-2.6514088117388965,,KO,20,20,41.008338988270324,False,False,False,False,0,False,1780.3974731465773,164378.7524237938,-162598.35495064722,us_stocks,1d,MA_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968539783228463,0.7593025334843455,0.13755144483850074
-0.41403838494978606,0.0,-0.4036697875581801,0.0,-2.6514088117388965,,KO,20,20,41.008338988270324,False,False,False,False,0,False,1780.3974731465773,164378.7524237938,-162598.35495064722,us_stocks,1d,SMA_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968539783228463,0.7593025334843455,0.13755144483850074
-0.41407047398853597,0.0,-0.3975851749641093,0.0,-2.6516143027348873,,META,20,20,41.008338988270324,False,False,False,False,0,False,504.93539718627426,164378.7524237938,-163873.81702660752,us_stocks,1d,LINEARREG_INTERCEPT_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9955592887386835,0.727661599633951,0.2678976891047324
-0.4170055189694244,0.0,-0.4059481255328755,0.0,-2.6704096714930796,,KO,20,20,41.008338988270324,False,False,False,False,0,False,1696.5832744584834,164378.7524237938,-162682.16914933533,us_stocks,1d,EMA_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968539783228463,0.7767549882273647,0.12009899009548149
-0.431916354781431,0.0,-0.42120959127378965,0.0,-2.765895314610784,,KO,20,20,41.008338988270324,False,False,False,False,0,False,2015.6077585272094,164378.7524237938,-162363.1446652666,us_stocks,1d,TRIMA_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968539783228463,0.748259212233772,0.14859476608907426
-0.4324018200517531,0.0,-0.37545323668371067,0.0,-2.76900412515182,,PEP,20,20,41.008338988270324,False,False,False,False,0,False,19338.78957028236,164378.7524237938,-145039.96285351145,us_stocks,1d,CDLDOJI,pessimistic,fixed,54.0,0.0,False,False,True,0.5972081075111603,0.5972081075111603,0.0
-0.43307870114901786,0.0,-0.4229188823845133,0.0,-2.773338719650842,,KO,20,20,41.008338988270324,False,False,False,False,0,False,1367.7063968179882,164378.7524237938,-163011.04602697582,us_stocks,1d,MIDPRICE_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8967922959911461,0.7403414837712895,0.15645081221985646
-0.434340120825045,0.0,-0.42033332112702804,0.0,-2.7814165679033045,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,328.9476413948375,164378.7524237938,-164049.80478239898,us_stocks,1d,TRIX,pessimistic,fixed,54.0,0.0,False,False,True,0.9999169410967775,0.6640566980208876,0.3358602430758901
-0.43680737168602457,0.0,-0.37992038175838,0.0,-2.7972162881982356,,PEP,20,20,41.008338988270324,False,False,False,False,0,False,8883.4012981079,164378.7524237938,-155495.3511256859,us_stocks,1d,CDLLONGLEGGEDDOJI,pessimistic,fixed,54.0,0.0,False,False,True,0.5947450939670164,0.5947450939670164,0.0
-0.4382346484319384,0.0,-0.4148031043582211,0.0,-2.8063562478697643,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,750.6098255679474,164378.7524237938,-163628.14259822585,us_stocks,1d,MA_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9955592887386835,0.7082037146773665,0.28735557406131673
-0.4382346484319384,0.0,-0.4148031043582211,0.0,-2.8063562478697643,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,750.6098255679474,164378.7524237938,-163628.14259822585,us_stocks,1d,SMA_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9955592887386835,0.7082037146773665,0.28735557406131673
-0.4394894286176229,0.0,-0.4290071799576197,0.0,-2.8143915783175024,,KO,20,20,41.008338988270324,False,False,False,False,0,False,1142.6797432292246,164378.7524237938,-163236.07268056457,us_stocks,1d,MIDPOINT_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968304586954602,0.7407753195211183,0.15605513917434197
-0.4412605227761066,0.0,-0.41853869673160105,0.0,-2.8257332674673927,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,203.91277048756007,164378.7524237938,-164174.83965330623,us_stocks,1d,TRIMA_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9955592887386835,0.6964071040246053,0.2991521847140782
-0.4511550214532979,0.0,-0.4378008442589535,0.0,-2.8890954143940006,,KO,20,20,41.008338988270324,False,False,False,False,0,False,601.1938687020663,164378.7524237938,-163777.55855509173,us_stocks,1d,WMA_1000,pessimistic,fixed,54.0,0.0,False,False,True,0.8968539783228463,0.7335364635909208,0.1633175147319254
-0.4520217521710803,0.0,-0.4296537922053886,0.0,-2.8946457632168805,,META,20,20,41.008338988270324,False,False,False,False,0,False,54.434186006230185,164378.7524237938,-164324.31823778758,us_stocks,1d,MIDPRICE_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9954108429242083,0.716084136992825,0.2793267059313833
-0.4536404046424802,0.0,-0.4313117766879591,0.0,-2.9050112500456753,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,161.97688203199817,164378.7524237938,-164216.7755417618,us_stocks,1d,MIDPOINT_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9954226349512248,0.7120547916843548,0.2833678432668702
-0.45408870094525894,0.0,-0.42891995989210263,0.0,-2.907882038867832,,META,20,20,41.008338988270324,False,False,False,False,0,False,64.10914618980777,164378.7524237938,-164314.643277604,us_stocks,1d,EMA_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9955592887386835,0.7247603819986004,0.27079890674008306
-0.4547833119875396,0.0,-0.40199169523576916,0.0,-2.9123301719520565,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,-29.303596962620095,164378.7524237938,-164408.05602075643,us_stocks,1d,HT_DCPHASE,pessimistic,fixed,54.0,0.0,False,False,True,0.9999510458388963,0.5905863158298783,0.4093647300090179
-0.46452427423064985,0.0,-0.3289422457968284,0.0,-2.9747091060437123,,UNH,20,20,41.008338988270324,False,False,False,False,0,False,179.7593011859439,164378.7524237938,-164198.99312260785,us_stocks,1d,TSF_9,pessimistic,fixed,54.0,0.0,False,False,True,0.9998672377936046,0.4727332964451949,0.5271339413484097
-0.46463132497935017,0.0,-0.44314110055844474,0.0,-2.97539463499157,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,27.069391769425142,164378.7524237938,-164351.6830320244,us_stocks,1d,LINEARREG_INTERCEPT_100,pessimistic,fixed,54.0,0.0,False,False,True,0.9997812243412001,0.6710272553200036,0.32875396902119647
-0.4730081361814956,0.0,-0.44474350923946143,0.0,-3.029037852246258,,TSLA,20,20,41.008338988270324,False,False,False,False,0,False,8.649941497941182,164378.7524237938,-164370.10248229586,us_stocks,1d,APO,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5941625119800463,0.4058374880199535
-0.4730081361814956,0.0,-0.44474350923946143,0.0,-3.029037852246258,,TSLA,20,20,41.008338988270324,False,False,False,False,0,False,8.649941497941182,164378.7524237938,-164370.10248229586,us_stocks,1d,PPO,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5941625119800463,0.4058374880199535
-0.4872354566392363,0.0,-0.44738536485724556,0.0,-3.1201464165733594,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,23.161369218853377,164378.7524237938,-164355.59105457496,us_stocks,1d,TRIMA_50,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.612091475974828,0.3879085240251719
-0.4927515321756104,0.0,-0.45400375026023687,0.0,-3.1554701252317567,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,308.549161935685,164378.7524237938,-164070.2032618581,us_stocks,1d,MIDPOINT[WF],pessimistic,family_reopt,41.0,22.0,False,False,True,0.998426984659269,0.6616025698601349,0.3368244147991344
-0.4935178097596946,0.0,-0.45277821001784496,0.0,-3.16037719475123,,PEP,20,20,41.008338988270324,False,False,False,False,0,False,-58.55377082448642,164378.7524237938,-164437.3061946183,us_stocks,1d,ADX,pessimistic,fixed,54.0,0.0,False,True,True,1.0,0.4625055118342501,0.53749448816575
-0.49417771314253134,0.0,-0.45164304519979537,0.0,-3.16460306778076,,ABBV,20,20,41.008338988270324,False,False,False,False,0,False,-57.90318086416509,164378.7524237938,-164436.65560465798,us_stocks,1d,MINMAX,pessimistic,fixed,54.0,0.0,False,True,True,0.994590492109257,0.5022715997789428,0.49231889233031423
-0.4945056682034982,0.0,-0.47460980910564493,0.0,-3.1667032183226174,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,7.445558486210655,164378.7524237938,-164371.3068653076,us_stocks,1d,SUM,pessimistic,fixed,54.0,0.0,False,True,True,1.0,0.6166497219315599,0.38335027806844024
-0.4999024623888534,0.0,-0.4451063846206133,0.0,-3.20126307600327,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,1494.5358429518246,164378.7524237938,-162884.21658084198,us_stocks,1d,MA[WF],pessimistic,family_reopt,41.0,19.0,False,False,True,0.9989389766462372,0.6568392867043384,0.34209968994189877
-0.4999024623888534,0.0,-0.4451063846206133,0.0,-3.20126307600327,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,1494.5358429518246,164378.7524237938,-162884.21658084198,us_stocks,1d,SMA[WF],pessimistic,family_reopt,41.0,19.0,False,False,True,0.9989389766462372,0.6568392867043384,0.34209968994189877
-0.5002204596360668,0.0,-0.484051460459182,0.0,-3.2032994589426744,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-57.27810271178688,164378.7524237938,-164436.03052650558,us_stocks,1d,ACCBANDS,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5974353697162498,0.40256463028375017
-0.5005750467382658,0.0,-0.47998843344883513,0.0,-3.2055701550942244,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,4.705712999579001,164378.7524237938,-164374.04671079424,us_stocks,1d,MAX,pessimistic,fixed,54.0,0.0,False,True,True,0.8550085902871917,0.5616504855934431,0.2933581046937487
-0.5013057732217042,0.0,-0.4695677994848551,0.0,-3.2102495633510086,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,2159.529203318477,164378.7524237938,-162219.22322047534,us_stocks,1d,LINEARREG_INTERCEPT[WF],pessimistic,family_reopt,41.0,21.5,False,False,True,0.9953750626479735,0.6565804656822158,0.3387945969657578
-0.5017890324221692,0.0,-0.4590842241782882,0.0,-3.2133442467162285,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,204.81935942375497,164378.7524237938,-164173.93306437004,us_stocks,1d,EMA[WF],pessimistic,family_reopt,41.0,21.0,False,False,True,0.9905715541606968,0.6739249518804232,0.3166466022802735
-0.5029267765490391,0.0,-0.4742056744161761,0.0,-3.220630104533138,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,11.797961673298158,164378.7524237938,-164366.9544621205,us_stocks,1d,WMA_200,pessimistic,fixed,54.0,0.0,False,False,True,0.9955592887386835,0.6833033167152782,0.31225597202340527
-0.5038991873448062,0.0,-0.4623687230702793,0.0,-3.2268572048365067,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-2.4136194070992283,164378.7524237938,-164381.1660432009,us_stocks,1d,MA_50,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.6191394112378376,0.38086058876216244
-0.5038991873448062,0.0,-0.4623687230702793,0.0,-3.2268572048365067,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-2.4136194070992283,164378.7524237938,-164381.1660432009,us_stocks,1d,SMA_50,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.6191394112378376,0.38086058876216244
-0.5043175760494487,0.0,-0.4727983206224865,0.0,-3.229536472118345,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-44.69960116053714,164378.7524237938,-164423.45202495434,us_stocks,1d,MA_100,pessimistic,fixed,54.0,0.0,False,False,True,0.9997812243412001,0.659726510221842,0.340054714119358
-0.5043175760494487,0.0,-0.4727983206224865,0.0,-3.229536472118345,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-44.69960116053714,164378.7524237938,-164423.45202495434,us_stocks,1d,SMA_100,pessimistic,fixed,54.0,0.0,False,False,True,0.9997812243412001,0.659726510221842,0.340054714119358
-0.5047492857013116,0.0,-0.4544563468089315,0.0,-3.232301043753897,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,108.10227829495656,164378.7524237938,-164270.65014549886,us_stocks,1d,MINUS_DI,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5727732382498976,0.4272267617501023
-0.5047492857013116,0.0,-0.4544563468089315,0.0,-3.232301043753897,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,108.10227829495656,164378.7524237938,-164270.65014549886,us_stocks,1d,MINUS_DM,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5727732382498976,0.4272267617501023
-0.5047492857013116,0.0,-0.4544563468089315,0.0,-3.232301043753897,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,108.10227829495656,164378.7524237938,-164270.65014549886,us_stocks,1d,PLUS_DI,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5727732382498976,0.4272267617501023
-0.5047492857013116,0.0,-0.4544563468089315,0.0,-3.232301043753897,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,108.10227829495656,164378.7524237938,-164270.65014549886,us_stocks,1d,PLUS_DM,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5727732382498976,0.4272267617501023
-0.5066061516941422,0.0,-0.46987842892671833,0.0,-3.2441919964640102,,PEP,20,20,41.008338988270324,False,False,False,False,0,False,-55.57475324433998,164378.7524237938,-164434.32717703815,us_stocks,1d,ADXR,pessimistic,fixed,54.0,0.0,False,True,True,1.0,0.47725946102733346,0.5227405389726665
-0.510040354292169,0.0,-0.4719509381112538,0.0,-3.266183858476536,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,794.960363896669,164378.7524237938,-163583.79205989713,us_stocks,1d,T3[WF],pessimistic,family_reopt,41.0,17.0,False,False,True,0.9471648013684157,0.5810538853713506,0.36611091599706513
-0.5103551712756135,0.0,-0.45677276828603,0.0,-3.2681998757211472,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,39.05391223722475,164378.7524237938,-164339.69851155658,us_stocks,1d,WMA[WF],pessimistic,family_reopt,41.0,19.5,False,False,True,0.9998272733373319,0.6477717216993637,0.35205555163796837
-0.5106333682086299,0.0,-0.4649090767444676,0.0,-3.2699813863887823,,KO,20,20,41.008338988270324,False,False,False,False,0,False,1603.104819876279,164378.7524237938,-162775.64760391752,us_stocks,1d,CDLRICKSHAWMAN,pessimistic,fixed,54.0,0.0,False,False,True,0.4618886267759604,0.4618886267759604,0.0
-0.5115280566059469,0.0,-0.4825482029439609,0.0,-3.2757107699112655,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,100.6461059093343,164378.7524237938,-164278.10631788446,us_stocks,1d,LINEARREG_INTERCEPT_50,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.6264022619898642,0.3735977380101359
-0.5117598304938593,0.0,-0.4741932371261912,0.0,-3.2771949978260673,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-73.14836993308872,164378.7524237938,-164451.9007937269,us_stocks,1d,HT_DCPERIOD,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.4608151496677532,0.5391848503322468
-0.5129746962110764,0.0,-0.47483515348482797,0.0,-3.2849747249837304,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-71.23121635514185,164378.7524237938,-164449.98364014894,us_stocks,1d,HT_SINE,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5870168496765065,0.4129831503234934
-0.5149629917528455,0.0,-0.4944757377138698,0.0,-3.2977073230022143,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-60.71684263817175,164378.7524237938,-164439.469266432,us_stocks,1d,MIN,pessimistic,fixed,54.0,0.0,False,True,True,0.8504101533726777,0.5136505327267261,0.3367596206459516
-0.5166054392547756,0.0,-0.4609424565601731,0.0,-3.3082251878614453,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,336.2506087044298,164378.7524237938,-164042.50181508937,us_stocks,1d,TRIMA[WF],pessimistic,family_reopt,41.0,17.5,False,False,True,0.9998753894080996,0.6537133913739823,0.34616199803411735
-0.5180869056837425,0.0,-0.4835135791384063,0.0,-3.317712166090612,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-29.399038596940194,164378.7524237938,-164408.15146239076,us_stocks,1d,EMA_100,pessimistic,fixed,54.0,0.0,False,False,True,0.9997812243412001,0.6768482797912674,0.3229329445499328
-0.5194936215929032,0.0,-0.48873742867993775,0.0,-3.3267204587821566,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-42.768873972427215,164378.7524237938,-164421.52129776624,us_stocks,1d,TRIMA_100,pessimistic,fixed,54.0,0.0,False,False,True,0.9997812243412001,0.650395552551168,0.3493856717900321
-0.5234390958282106,0.0,-0.48011505293745327,0.0,-3.3519863895128337,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,188.03272318168936,164378.7524237938,-164190.71970061213,us_stocks,1d,LINEARREG_INTERCEPT_21,pessimistic,fixed,54.0,0.0,False,False,True,1.0,0.5907169508827599,0.40928304911724017
