ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.6423427151585148,0.0,-0.6367106043664487,0.0,-2.3584093201720817,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_regime200,retail,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.6423427151585148,0.0,-0.6367106043664487,0.0,-2.3584093201720817,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|regime200,retail,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,regime200
-0.6423427151585148,0.0,-0.6367106043664487,0.0,-2.3584093201720817,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_regime200,retail,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.6423427151585148,0.0,-0.6367106043664487,0.0,-2.3584093201720817,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|regime200,retail,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.6424246101253795,0.0,-0.6356751593481164,0.0,-2.358710003667934,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-53.552591577006105,12173.156717692436,-12226.709309269443,us_etfs,1d,BEST[MINMAXINDEX],retail,wf_transform,14.0,8.0,False,False,True,MINMAXINDEX,
-0.6432008448944847,0.0,-0.6389267996160952,0.0,-2.361560007678094,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-37.515170553903495,12173.156717692436,-12210.67188824634,us_etfs,1d,BEST[TSF_9],retail,wf_transform,14.0,6.0,False,False,True,TSF_9,
-0.6521820918760518,0.0,-0.6500298500047025,0.0,-2.3945353276875507,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-54.53879251174084,12173.156717692436,-12227.695510204177,us_etfs,1d,BEST[HT_PHASOR],retail,wf_transform,14.0,7.0,False,False,True,HT_PHASOR,
-0.655786317340248,0.0,-0.648817595095457,0.0,-2.40776851104305,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|confirm2,retail,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,confirm2
-0.655786317340248,0.0,-0.648817595095457,0.0,-2.40776851104305,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|confirm2,retail,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.6680527583427057,0.0,-0.6616787975332714,0.0,-2.452805666603222,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|voltgt,retail,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,voltgt
-0.6680527583427057,0.0,-0.6616787975332714,0.0,-2.452805666603222,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|voltgt,retail,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.6779913903042675,0.0,-0.6641279765488105,0.0,-2.4892960971705294,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|confirm2,retail,fixed_transform,14.0,0.0,False,False,True,TSF_9,confirm2
-0.6877081712991223,0.0,-0.6786807182480277,0.0,-2.5249719853211117,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|hold10,retail,fixed_transform,14.0,0.0,False,False,True,TSF_9,hold10
-0.7147745521953289,0.0,-0.7099415799063357,0.0,-2.6243482271038,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|hold10,retail,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,hold10
-0.7147745521953289,0.0,-0.7099415799063357,0.0,-2.6243482271038,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|hold10,retail,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.7260553886423478,0.0,-0.7197584703091252,0.0,-2.665766661824307,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,627.5692697705789,12173.156717692436,-11545.587447921858,us_etfs,1d,BEST[CDLDOJI],retail,wf_transform,14.0,10.0,False,False,True,CDLDOJI,
-0.7260553886423478,0.0,-0.7197584703091252,0.0,-2.665766661824307,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,627.5692697705789,12173.156717692436,-11545.587447921858,us_etfs,1d,BEST[CDLLONGLEGGEDDOJI],retail,wf_transform,14.0,10.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.8048045593812597,0.0,-0.7848886662520463,0.0,-2.9549001319231167,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|invert,retail,fixed_transform,14.0,0.0,False,False,True,TSF_9,invert
-0.8606246484661932,0.0,-0.8559966273790014,0.0,-3.1598477638399136,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|invert,retail,fixed_transform,14.0,0.0,False,False,True,MININDEX,invert
-0.8625476268647257,0.0,-0.8561224277726351,0.0,-3.1669081228516434,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|invert,retail,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,invert
-0.8654748154863591,0.0,-0.8485131387628274,0.0,-3.1776555148033965,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|invert,retail,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,invert
-0.8796067432141289,0.0,-0.873387937396909,0.0,-3.229541944397209,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|invert,retail,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,invert
-0.8796067432141289,0.0,-0.873387937396909,0.0,-3.229541944397209,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|invert,retail,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
-0.9016073759521707,0.0,-0.8969271590399739,0.0,-3.3103189129447177,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|invert,retail,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,invert
-0.9143873400685054,0.0,-0.9079491202759157,0.0,-3.357241507024407,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|invert,retail,fixed_transform,14.0,0.0,False,False,True,MA_200,invert
-0.9143873400685054,0.0,-0.9079491202759157,0.0,-3.357241507024407,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|invert,retail,fixed_transform,14.0,0.0,False,False,True,SMA_200,invert
-0.9294872002957532,0.0,-0.9202894117945385,0.0,-3.412681773182713,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|invert,retail,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,invert
-0.9437116188637965,0.0,-0.9338651807712351,0.0,-3.464907789814074,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|invert,retail,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,invert
-0.9505575125919391,0.0,-0.9444729370696249,0.0,-3.490043000648332,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|invert,retail,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,invert
0.05027113482549165,0.6666666666666666,0.0697569247335693,9.132354620945629,0.18457423134130052,0.4415049959826862,SOXL,3,3,13.480461446061996,False,False,True,False,1,False,,,,us_etfs,1d,HT_TRENDMODE|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.013413289538254124,0.6666666666666666,0.018954811755261022,1.4936322861532434,-0.04924789573332155,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|base,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,base
-0.013413289538254124,0.6666666666666666,0.018954811755261022,1.4936322861532434,-0.04924789573332155,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_only,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.25474347995721014,0.0,-0.24284966527809315,0.0,-0.9353097391878941,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,13380.053531652053,12173.156717692436,1206.8968139596163,us_etfs,1d,BEST[HT_TRENDMODE],wide,wf_transform,14.0,7.0,False,False,True,HT_TRENDMODE,
-0.30674903902264333,0.0,-0.29928018866222755,0.0,-1.1262520388455,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|base,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,base
-0.30674903902264333,0.0,-0.29928018866222755,0.0,-1.1262520388455,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_only,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,long_only
-0.31482455350998423,0.0,-0.30246472261703633,0.0,-1.155901894261747,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|hold10,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.32390303270984616,0.0,-0.31654697324182834,0.0,-1.18923420963277,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,confirm2
-0.3570878202232393,0.0,-0.34270494419581515,0.0,-1.3110746389123376,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_only,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.36104381966282334,0.0,-0.34270494419581515,0.0,-1.325599386728008,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|base,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,base
-0.3618599475831894,0.0,-0.35478372589594637,0.0,-1.3285958614266726,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|hold10,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,hold10
-0.3679444725103056,0.0,-0.36469127790508055,0.0,-1.3509356497644123,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|long_only,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,long_only
-0.3679444725103056,0.0,-0.36469127790508055,0.0,-1.3509356497644123,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,long_regime200
-0.3679444725103056,0.0,-0.36469127790508055,0.0,-1.3509356497644123,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|regime200,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,regime200
-0.3679444725103056,0.0,-0.36469127790508055,0.0,-1.3509356497644123,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|long_only,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,long_only
-0.3679444725103056,0.0,-0.36469127790508055,0.0,-1.3509356497644123,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,long_regime200
-0.3679444725103056,0.0,-0.36469127790508055,0.0,-1.3509356497644123,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|regime200,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,regime200
-0.3679946342205049,0.0,-0.3640599181994149,0.0,-1.3511198222350544,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,confirm2
-0.3679946342205049,0.0,-0.3640599181994149,0.0,-1.3511198222350544,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,confirm2
-0.3690655764207968,0.0,-0.3650551076273869,0.0,-1.3550518666202869,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,confirm2
-0.3697368007554678,0.0,-0.36469127790508055,0.0,-1.357516316966585,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|base,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,base
-0.3697368007554678,0.0,-0.36469127790508055,0.0,-1.357516316966585,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|base,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,base
-0.3778551769417122,0.0,-0.3630749148183536,0.0,-1.3873235423160264,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.3778551769417122,0.0,-0.3630749148183536,0.0,-1.3873235423160264,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|regime200,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.3845588617845568,0.0,-0.365571254176386,0.0,-1.411936622591965,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.38490356841863366,0.0,-0.36671390807307064,0.0,-1.4132022387799394,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.40908363519874974,0.0,-0.4018747230370486,0.0,-1.5019811624150217,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3709.810899848099,12173.156717692436,-8463.345817844338,us_etfs,1d,BEST[MAXINDEX],wide,wf_transform,14.0,5.0,False,False,True,MAXINDEX,
-0.4184898312495718,0.0,-0.41517026146037245,0.0,-1.5365167147146226,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|long_only,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,long_only
-0.4203375205844879,0.0,-0.41517026146037245,0.0,-1.5433006442983392,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|base,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,base
-0.42511703603591533,0.0,-0.4172789645408006,0.0,-1.5608489927430962,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1778.7207924555976,12173.156717692436,-10394.43592523684,us_etfs,1d,BEST[MININDEX],wide,wf_transform,14.0,8.0,False,False,True,MININDEX,
-0.4329405123141005,0.0,-0.44794074714318594,0.0,-1.5895734710242329,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,3.969610797890565,12173.156717692436,-12169.187106894546,us_etfs,1d,BEST[TRIMA_200],wide,wf_transform,14.0,5.0,False,False,True,TRIMA_200,
-0.4331332497975702,0.0,-0.4295813598761587,0.0,-1.590281121109825,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,long_regime200
-0.44303320306662536,0.0,-0.4279324889165535,0.0,-1.6266295399647754,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|base,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,base
-0.44764302750508883,0.0,-0.4367690015322008,0.0,-1.643554855164071,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|long_only,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,long_only
-0.4526587134202625,0.0,-0.41694451011214745,0.0,-1.6619703211299024,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_only,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,long_only
-0.4557536360603118,0.0,-0.44980071695219004,0.0,-1.673333561075268,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,voltgt
-0.4557536360603118,0.0,-0.44980071695219004,0.0,-1.673333561075268,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,voltgt
-0.4569197566072399,0.0,-0.41694451011214745,0.0,-1.677615059878661,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|base,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,base
-0.4639579712404556,0.0,-0.46013390561774337,0.0,-1.7034563912997722,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|hold10,wide,fixed_transform,14.0,0.0,False,False,True,MA_200,hold10
-0.4639579712404556,0.0,-0.46013390561774337,0.0,-1.7034563912997722,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|hold10,wide,fixed_transform,14.0,0.0,False,False,True,SMA_200,hold10
-0.4796322019632721,0.0,-0.47262347996888926,0.0,-1.7610055016903143,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,long_regime200
-0.4796322019632721,0.0,-0.47262347996888926,0.0,-1.7610055016903143,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|regime200,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,regime200
-0.4835321561184962,0.0,-0.4796357732708692,0.0,-1.7753244750527735,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|hold10,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,hold10
-0.4836306277216231,0.0,-0.4657673871551833,0.0,-1.7756860209084455,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|hold10,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,hold10
-0.48977254343142,0.0,-0.4841036585500003,0.0,-1.7982365237971127,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|regime200,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,regime200
-0.4922481286141654,0.0,-0.4764460699396002,0.0,-1.807325819947106,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|hold10,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.4954751622968427,0.0,-0.4830946866192325,0.0,-1.8191741154662002,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|base,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,base
-0.4954751622968427,0.0,-0.4830946866192325,0.0,-1.8191741154662002,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_only,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,long_only
-0.5024339865742714,0.0,-0.4963676950707286,0.0,-1.8447239592583533,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,voltgt
-0.503510123347767,0.0,-0.5328683560556969,0.0,-1.8486750759076107,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,35.676006236827746,12173.156717692436,-12137.480711455608,us_etfs,1d,BEST[MA_200],wide,wf_transform,14.0,6.0,False,False,True,MA_200,
-0.503510123347767,0.0,-0.5328683560556969,0.0,-1.8486750759076107,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,35.676006236827746,12173.156717692436,-12137.480711455608,us_etfs,1d,BEST[SMA_200],wide,wf_transform,14.0,6.0,False,False,True,SMA_200,
-0.5118511987868611,0.0,-0.5056219107147552,0.0,-1.8792999582197945,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,voltgt
-0.514567628629425,0.0,-0.5091586546761808,0.0,-1.8892735335513293,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.514567628629425,0.0,-0.5091586546761808,0.0,-1.8892735335513293,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|regime200,wide,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,regime200
-0.522138077664961,0.0,-0.5109324469656168,0.0,-1.9170690033869138,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|hold10,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,hold10
-0.5258904270397292,0.0,-0.5146672292617668,0.0,-1.9308460347584167,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.5300578735072681,0.0,-0.5098103969228794,0.0,-1.9461471261515624,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.5303179686114124,0.0,-0.4873120797420296,0.0,-1.947102084779207,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_only,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,long_only
-0.5360921789252117,0.0,-0.4873120797420296,0.0,-1.9683025298054064,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|base,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,base
-0.5388214962120706,0.0,-0.5258419067813569,0.0,-1.978323422352536,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|hold10,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,hold10
-0.5501105743954259,0.0,-0.5295281925295069,0.0,-2.0197721172244103,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|regime200,wide,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.5569036469026091,0.0,-0.5319555372470425,0.0,-2.0447133909953625,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,long_regime200
-0.5606969199006222,0.0,-0.5489949996279867,0.0,-2.058640676510329,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,confirm2
-0.5628886751802734,0.0,-0.5492073365939266,0.0,-2.0666878699431837,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,confirm2
-0.5807131725586993,0.0,-0.5601294811525838,0.0,-2.1321318451804347,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|base,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,base
-0.5807131725586993,0.0,-0.5601294811525838,0.0,-2.1321318451804347,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_only,wide,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,long_only
-0.5807131725586993,0.0,-0.5601294811525838,0.0,-2.1321318451804347,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|base,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.5807131725586993,0.0,-0.5601294811525838,0.0,-2.1321318451804347,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_only,wide,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.5848466861946116,0.0,-0.5526788356884706,0.0,-2.1473083496443923,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|confirm2,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,confirm2
-0.5942550512958976,0.0,-0.553260521707597,0.0,-2.1818518657749975,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|regime200,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,regime200
-0.5949263523055163,0.0,-0.577923342608194,0.0,-2.1843165976391004,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,voltgt
-0.6078217825577926,0.0,-0.5994000391675324,0.0,-2.23166313427273,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,MININDEX,voltgt
-0.6208290107431101,0.0,-0.5912685121055171,0.0,-2.2794201453790013,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,TSF_9,long_regime200
-0.6208844750616307,0.0,-0.5488477447770449,0.0,-2.2796237867726825,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,19.608145088507616,12173.156717692436,-12153.54857260393,us_etfs,1d,BEST[HT_DCPHASE],wide,wf_transform,14.0,7.0,False,False,True,HT_DCPHASE,
-0.6268832343397569,0.0,-0.6176225371910508,0.0,-2.301648680115655,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|long_regime200,wide,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,long_regime200
-0.6320447350444619,0.0,-0.5907524438919268,0.0,-2.320599515986888,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|voltgt,wide,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,voltgt
