ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-1.221129369971844,0.0,-1.221129369971844,0.0,-2.269297038633374,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,15.561338240655898,460.40263115312473,-444.8412929124688,us_etfs,4h,CDL3LINESTRIKE,gross,fixed,4.0,0.0,False,False,True,0.004592422502870264,0.0034443168771526983,0.001148105625717566
-1.2291443296258266,0.0,-1.2291443296258266,0.0,-2.28419171290361,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-4.280748208294804,460.40263115312473,-464.68337936141955,us_etfs,4h,CDLDARKCLOUDCOVER,gross,fixed,4.0,0.0,False,False,True,0.012629161882893225,0.0,0.012629161882893225
-1.2314090564113795,0.0,-1.2314090564113795,0.0,-2.28840038883439,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,53.264378322531876,460.40263115312473,-407.1382528305929,us_etfs,4h,CDLLONGLEGGEDDOJI,gross,fixed,4.0,0.0,False,False,True,0.6375813241484883,0.6375813241484883,0.0
-1.2385000040331307,0.0,-1.2385000040331307,0.0,-2.301577916813686,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.6425277565957973,460.40263115312473,-459.7601033965289,us_etfs,4h,CDLUNIQUE3RIVER,gross,fixed,4.0,0.0,False,False,True,0.008036739380022962,0.008036739380022962,0.0
-1.2399746734257548,0.0,-1.2399746734257548,0.0,-2.304318382294196,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-9.528506238811962,460.40263115312473,-469.9311373919367,us_etfs,4h,CDLEVENINGSTAR,gross,fixed,4.0,0.0,False,False,True,0.03559127439724455,0.0,0.03559127439724455
-1.242217348080292,0.0,-1.242217348080292,0.0,-2.308486077443709,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,9.8758641004135,460.40263115312473,-450.52676705271125,us_etfs,4h,CDLMORNINGSTAR,gross,fixed,4.0,0.0,False,False,True,0.03444316877152698,0.03444316877152698,0.0
-1.2438720410597695,0.0,-1.2438720410597695,0.0,-2.3115610914188967,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.9284684583668934,460.40263115312473,-459.47416269475787,us_etfs,4h,CDLSEPARATINGLINES,gross,fixed,4.0,0.0,False,False,True,0.01951779563719862,0.01148105625717566,0.008036739380022962
-1.245377984481596,0.0,-1.245377984481596,0.0,-2.3143596752803095,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-17.47051878873575,460.40263115312473,-477.8731499418605,us_etfs,4h,CDL3INSIDE,gross,fixed,4.0,0.0,False,False,True,0.05357826253348641,0.030233448143895905,0.023344814389590508
-1.2456412692367398,0.0,-1.2456412692367398,0.0,-2.3148489529357796,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-0.29588288501329174,460.40263115312473,-460.698514038138,us_etfs,4h,CDLHIKKAKEMOD,gross,fixed,4.0,0.0,False,False,True,0.0051664753157290464,0.001148105625717566,0.004018369690011481
-1.2457886373966087,0.0,-1.2457886373966087,0.0,-2.3151228159162325,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,4.225043291922155,460.40263115312473,-456.1775878612026,us_etfs,4h,CDLCONCEALBABYSWALL,gross,fixed,4.0,0.0,False,False,True,0.001148105625717566,0.001148105625717566,0.0
-1.2504851066924783,0.0,-1.2504851066924783,0.0,-2.323850542991862,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-4.677616961934961,460.40263115312473,-465.0802481150597,us_etfs,4h,CDLTASUKIGAP,gross,fixed,4.0,0.0,False,False,True,0.028702640642939148,0.02066590126291619,0.008036739380022962
-1.2521932327687046,0.0,-1.2521932327687046,0.0,-2.327024854855708,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,4.519738724512398,460.40263115312473,-455.8828924286123,us_etfs,4h,CDLEVENINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True,0.010332950631458095,0.0,0.010332950631458095
-1.253939344326272,0.0,-1.253939344326272,0.0,-2.3302697573895017,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-57.84197083527727,460.40263115312473,-518.244601988402,us_etfs,4h,CDLLONGLINE,gross,fixed,4.0,0.0,False,False,True,0.7326827401454267,0.4615384615384615,0.27114427860696516
-1.2596147215038485,0.0,-1.2596147215038485,0.0,-2.3408166469647633,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.1519375141732464,460.40263115312473,-460.2506936389515,us_etfs,4h,CDLTHRUSTING,gross,fixed,4.0,0.0,False,False,True,0.010332950631458095,0.0,0.010332950631458095
-1.2606488312046364,0.0,-1.2606488312046364,0.0,-2.3427383942745297,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,4.808636845676539,460.40263115312473,-455.5939943074482,us_etfs,4h,CDLTRISTAR,gross,fixed,4.0,0.0,False,False,True,0.0034443168771526983,0.002296211251435132,0.001148105625717566
-1.2646855677058984,0.0,-1.2646855677058984,0.0,-2.3502401008203875,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-58.98666082905327,460.40263115312473,-519.389291982178,us_etfs,4h,TYPPRICE,gross,fixed,4.0,0.0,False,False,True,0.9980864906238041,0.5568312284730195,0.44125526215078453
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,ACOS,gross,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,ASIN,gross,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,BBANDS,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDL2CROWS,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDL3BLACKCROWS,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDL3STARSINSOUTH,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLABANDONEDBABY,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLBREAKAWAY,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLIDENTICAL3CROWS,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLKICKING,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLKICKINGBYLENGTH,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLMATHOLD,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,CDLUPSIDEGAP2CROWS,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2647776314074641,0.0,-1.2647776314074644,0.0,-2.3504111882501606,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.0,460.40263115312473,-460.40263115312473,us_etfs,4h,T3_1000,gross,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-1.2657645569106624,0.0,-1.2657645569106624,0.0,-2.352245250370713,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-65.00828778005025,460.40263115312473,-525.410918933175,us_etfs,4h,BETA,gross,fixed,4.0,0.0,False,False,True,0.6666666666666666,0.00019135093761959434,0.6664753157290471
-1.2661562785572233,0.0,-1.2661562785572233,0.0,-2.352973209909128,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,44.50042447711695,460.40263115312473,-415.9022066760078,us_etfs,4h,CDLDOJI,gross,fixed,4.0,0.0,False,False,True,0.6410256410256411,0.6410256410256411,0.0
-1.2672433862632813,0.0,-1.2672433862632813,0.0,-2.354993446551286,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-58.98894952982547,460.40263115312473,-519.3915806829502,us_etfs,4h,MEDPRICE,gross,fixed,4.0,0.0,False,False,True,0.9978951396861845,0.5566398775353999,0.44125526215078453
-1.2672433862632813,0.0,-1.2672433862632813,0.0,-2.354993446551286,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-58.98894952982547,460.40263115312473,-519.3915806829502,us_etfs,4h,WCLPRICE,gross,fixed,4.0,0.0,False,False,True,0.9978951396861845,0.5566398775353999,0.44125526215078453
-1.26801532960821,0.0,-1.2680153296082102,0.0,-2.3564279945932185,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.7694020100830831,460.40263115312473,-459.63322914304166,us_etfs,4h,CDL3WHITESOLDIERS,gross,fixed,4.0,0.0,False,False,True,0.006888633754305397,0.006888633754305397,0.0
-1.2684756114403386,0.0,-1.2684756114403386,0.0,-2.3572833635854575,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-1.3873471740239192,460.40263115312473,-461.7899783271487,us_etfs,4h,CDLRISEFALL3METHODS,gross,fixed,4.0,0.0,False,False,True,0.004592422502870264,0.001148105625717566,0.0034443168771526983
-1.2687768483238446,0.0,-1.2687768483238446,0.0,-2.3578431699290583,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,0.5228448236559883,460.40263115312473,-459.87978632946874,us_etfs,4h,CDLONNECK,gross,fixed,4.0,0.0,False,False,True,0.00574052812858783,0.0,0.00574052812858783
-1.2688844676731124,0.0,-1.2688844676731124,0.0,-2.358043165340354,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-1.3925701733847402,460.40263115312473,-461.79520132650947,us_etfs,4h,CDLCOUNTERATTACK,gross,fixed,4.0,0.0,False,False,True,0.004592422502870264,0.001148105625717566,0.0034443168771526983
-1.2693024489509548,0.0,-1.2693024489509546,0.0,-2.358819924707,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-0.8416192058218752,460.40263115312473,-461.2442503589466,us_etfs,4h,CDLSTICKSANDWICH,gross,fixed,4.0,0.0,False,False,True,0.001148105625717566,0.001148105625717566,0.0
-1.271794703772482,0.0,-1.271794703772482,0.0,-2.3634514294640607,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-8.141736661346906,460.40263115312473,-468.5443678144716,us_etfs,4h,CDLSTALLEDPATTERN,gross,fixed,4.0,0.0,False,False,True,0.018369690011481057,0.0,0.018369690011481057
-1.2771139723205571,0.0,-1.2771139723205571,0.0,-2.373336541279954,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-67.37720561376727,460.40263115312473,-527.779836766892,us_etfs,4h,TSF_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.4785686949866054,0.5214313050133945
-1.2802762095579148,0.0,-1.2802762095579148,0.0,-2.3792131140450143,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-4.3831628451578135,460.40263115312473,-464.78579399828254,us_etfs,4h,CDLMORNINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True,0.01148105625717566,0.01148105625717566,0.0
-1.2821307141055258,0.0,-1.2821307141055258,0.0,-2.3826594496925817,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-35.64761525287721,460.40263115312473,-496.0502464060019,us_etfs,4h,CDLHANGINGMAN,gross,fixed,4.0,0.0,False,False,True,0.16150019135093763,0.0,0.16150019135093763
-1.28365640875075,0.0,-1.28365640875075,0.0,-2.385494738422347,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-63.88469612340712,460.40263115312473,-524.2873272765319,us_etfs,4h,ADX,gross,fixed,4.0,0.0,False,True,True,1.0,0.4626865671641791,0.5373134328358209
-1.291834749500545,0.0,-1.291834749500545,0.0,-2.400693033460384,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,8.923601234561204,460.40263115312473,-451.4790299185635,us_etfs,4h,CDLHAMMER,gross,fixed,4.0,0.0,False,False,True,0.10792192881745122,0.10792192881745122,0.0
-1.2941738760188168,0.0,-1.2941738760188166,0.0,-2.4050399708213495,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-23.422139345088286,460.40263115312473,-483.824770498213,us_etfs,4h,CDLDOJISTAR,gross,fixed,4.0,0.0,False,False,True,0.11461921163413702,0.04305396096440872,0.07156525066972828
-1.2973186681744524,0.0,-1.2973186681744524,0.0,-2.410884124357732,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-11.510089913243087,460.40263115312473,-471.9127210663678,us_etfs,4h,CDLHOMINGPIGEON,gross,fixed,4.0,0.0,False,False,True,0.0371220818982013,0.0371220818982013,0.0
-1.2994399125648055,0.0,-1.2994399125648053,0.0,-2.4148261584547064,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-6.485280922768148,460.40263115312473,-466.88791207589287,us_etfs,4h,CDLPIERCING,gross,fixed,4.0,0.0,False,False,True,0.0034443168771526983,0.0034443168771526983,0.0
-1.3339883752843864,0.0,-1.3339883752843864,0.0,-2.479029613114623,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-52.08807154757712,460.40263115312473,-512.4907027007018,us_etfs,4h,CDLBELTHOLD,gross,fixed,4.0,0.0,False,False,True,0.6220818982013011,0.3272101033295063,0.2948717948717949
-1.3550905715793806,0.0,-1.3550905715793806,0.0,-2.5182450744231946,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-33.65308441753174,460.40263115312473,-494.05571557065645,us_etfs,4h,CDLMARUBOZU,gross,fixed,4.0,0.0,False,False,True,0.27458859548411785,0.1924990432453119,0.08208955223880597
-1.3573554230809843,0.0,-1.3573554230809843,0.0,-2.5224539821211986,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-73.2201046871774,460.40263115312473,-533.6227358403021,us_etfs,4h,LINEARREG_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.494833524684271,0.5051664753157291
-1.3650523226329783,0.0,-1.3650523226329783,0.0,-2.536757586464448,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-62.74776774109034,460.40263115312473,-523.1503988942151,us_etfs,4h,CDLCLOSINGMARUBOZU,gross,fixed,4.0,0.0,False,False,True,0.6327975507079984,0.40566398775353996,0.2271335629544585
-1.5211653159805552,0.0,-1.5211653159805552,0.0,-2.826871608948418,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-63.24778405212677,460.40263115312473,-523.6504152052515,us_etfs,4h,CDLENGULFING,gross,fixed,4.0,0.0,False,False,True,0.4247990815154994,0.20474550325296595,0.22005357826253347
-1.6192930247041442,0.0,-1.6192930247041442,0.0,-3.0092281424084666,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-59.53146710838837,460.40263115312473,-519.9340982615131,us_etfs,4h,CDL3OUTSIDE,gross,fixed,4.0,0.0,False,False,True,0.20972062763107538,0.10237275162648296,0.10734787600459243
,,,,,,,3,0,3.453499036620149,False,False,False,False,0,False,460.40263115312473,460.40263115312473,0.0,us_etfs,4h,BUYHOLD,gross,fixed,4.0,0.0,True,False,False,1.0,1.0,0.0
-0.1758647981762854,0.6666666666666666,-0.13111561765505295,0.0,-0.32681997134382446,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,340.6025965605683,460.40263115312473,-119.80003459255641,us_etfs,4h,MAXINDEX,pessimistic,fixed,4.0,0.0,False,True,True,0.8624186758515117,0.8624186758515117,0.0
-0.3548447895023768,0.3333333333333333,-0.296818604435869,0.0,-0.6594290906382783,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,521.2333540155289,460.40263115312473,60.83072286240417,us_etfs,4h,MININDEX,pessimistic,fixed,4.0,0.0,False,True,True,0.8532338308457712,0.8532338308457712,0.0
-0.4103092978255884,0.0,-0.5016008784323661,0.0,-0.7625020717508546,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,172.90164119145015,460.40263115312473,-287.5009899616746,us_etfs,4h,IS#1,pessimistic,is1_selection,4.0,2.0,False,False,True,0.8664370455415232,0.7487562189054726,0.1176808266360505
-0.5123278611850572,0.0,-0.4867193244128945,0.0,-0.9520892108453897,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,19.956448590522637,460.40263115312473,-440.4461825626021,us_etfs,4h,MIDPRICE_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7799464217374665,0.22005357826253347
-0.5271826560508145,0.0,-0.5047478221198589,0.0,-0.9796947560294732,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,7.5847097386152855,460.40263115312473,-452.81792141450944,us_etfs,4h,MIDPOINT_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.778798316111749,0.22120168388825104
-0.5800176893733061,0.0,-0.5513240033200268,0.0,-1.0778812279981151,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,1.5634033600347976,460.40263115312473,-458.83922779308995,us_etfs,4h,EMA_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7742058936088787,0.2257941063911213
-0.5869226642628327,0.0,-0.6982954054282406,0.0,-1.0907131518335085,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,17.646408021121967,460.40263115312473,-442.7562231320028,us_etfs,4h,LINEARREG_INTERCEPT[WF],pessimistic,family_reopt,4.0,1.0,False,False,True,1.0,0.774588595484118,0.22541140451588215
-0.5935921560578056,0.0,-0.5695118326929716,0.0,-1.1031074634860654,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-4.7916570977470085,460.40263115312473,-465.19428825087175,us_etfs,4h,TRIMA_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7583237657864523,0.24167623421354764
-0.6050492785076246,0.0,-0.5627254469359018,0.0,-1.124398912767343,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-3.5253098187531897,460.40263115312473,-463.92794097187794,us_etfs,4h,MIDPRICE_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7114427860696518,0.2885572139303482
-0.611917180738939,0.0,-0.5715148317443223,0.0,-1.1371619422860784,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-2.850595549371718,460.40263115312473,-463.2532267024965,us_etfs,4h,TRIMA_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.6810179869881363,0.31898201301186374
-0.6143576106809517,0.0,-0.5705176535514868,0.0,-1.1416971377998262,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-2.3329802108080036,460.40263115312473,-462.7356113639327,us_etfs,4h,MIDPOINT_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7035973976272484,0.2964026023727517
-0.6270695991439214,0.0,-0.6128637387034216,0.0,-1.1653205789220584,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,12.651661867927409,460.40263115312473,-447.7509692851973,us_etfs,4h,LINEARREG_INTERCEPT_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7916188289322618,0.20838117106773824
-0.6351134945830473,0.0,-0.6137362939813045,0.0,-1.1802690262757618,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-11.980559330039865,460.40263115312473,-472.3831904831646,us_etfs,4h,MA_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7734404898584003,0.2265595101415997
-0.6351134945830473,0.0,-0.6137362939813045,0.0,-1.1802690262757618,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-11.980559330039865,460.40263115312473,-472.3831904831646,us_etfs,4h,SMA_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7734404898584003,0.2265595101415997
-0.6364443780311463,0.0,-0.5629710998841234,0.0,-1.1827422858187755,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,14.932879111277805,460.40263115312473,-445.4697520418469,us_etfs,4h,MINMAXINDEX,pessimistic,fixed,4.0,0.0,False,True,True,0.9934940681209338,0.5068886337543054,0.4866054343666284
-0.6392805477303926,0.0,-0.6199446105286716,0.0,-1.188012907964003,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,5.227180524059069,460.40263115312473,-455.17545062906566,us_etfs,4h,T3_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7690394182931496,0.23096058170685038
-0.6445684622574873,0.0,-0.6007313724755391,0.0,-1.1978397527455344,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-11.579048705989601,460.40263115312473,-471.9816798591143,us_etfs,4h,MA_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.6861844623038653,0.3138155376961347
-0.6445684622574873,0.0,-0.6007313724755391,0.0,-1.1978397527455344,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-11.579048705989601,460.40263115312473,-471.9816798591143,us_etfs,4h,SMA_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.6861844623038653,0.3138155376961347
-0.6641890663170157,0.0,-0.6249366315399703,0.0,-1.2343018834446857,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-22.32673885192624,460.40263115312473,-482.72937000505095,us_etfs,4h,EMA[WF],pessimistic,family_reopt,4.0,0.0,False,False,True,1.0,0.7280903176425565,0.27190968235744356
-0.6641940692808072,0.0,-0.5261121623893793,0.0,-1.2343111807486369,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,399.641727055121,460.40263115312473,-60.76090409800372,us_etfs,4h,HT_TRENDMODE,pessimistic,fixed,4.0,0.0,False,False,True,0.7950631458094145,0.7950631458094145,0.0
-0.675131202035868,0.0,-0.6475355505450923,0.0,-1.2546363023799116,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,-3.8177253480580426,460.40263115312473,-464.2203565011828,us_etfs,4h,MAX,pessimistic,fixed,4.0,0.0,False,True,True,0.8622273249138921,0.6081132797550708,0.25411404515882124
-0.6842821710538406,0.0,-0.6715187393602605,0.0,-1.271642090139803,,SPY,3,3,3.453499036620149,False,False,False,False,0,False,1.0401719877010198,460.40263115312473,-459.36245916542373,us_etfs,4h,WMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.8075009567546881,0.1924990432453119
-0.6868996122029666,0.0,-0.6767038929324256,0.0,-1.2765062360645265,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-7.228255742555752,460.40263115312473,-467.6308868956805,us_etfs,4h,MIDPRICE[WF],pessimistic,family_reopt,4.0,1.0,False,False,True,1.0,0.716035208572522,0.28396479142747805
-0.6886205163945555,0.0,-0.6395499590582896,0.0,-1.2797042942570294,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-24.080522619410374,460.40263115312473,-484.4831537725351,us_etfs,4h,EMA_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7154611557596633,0.28453884424033676
-0.6969127487282619,0.0,-0.6432432718872886,0.0,-1.2951142407715202,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-26.00979100646708,460.40263115312473,-486.4124221595918,us_etfs,4h,KAMA_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.6412169919632608,0.3587830080367394
-0.6991192530735072,0.0,-0.6630275763082306,0.0,-1.299214718492822,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-12.344753189605832,460.40263115312473,-472.7473843427306,us_etfs,4h,T3_100,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.6592039800995025,0.3407960199004975
-0.7017491751471017,0.0,-0.6022321889180685,0.0,-1.3041020584587604,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-20.575664988445823,460.40263115312473,-480.9782961415706,us_etfs,4h,MIDPOINT[WF],pessimistic,family_reopt,4.0,2.0,False,False,True,1.0,0.7219670876387294,0.2780329123612706
-0.7054323883991104,0.0,-0.6641446126422172,0.0,-1.3109467918105027,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,-15.304037723621754,460.40263115312473,-475.7066688767465,us_etfs,4h,WMA_200,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7319173363949484,0.2680826636050517
-0.7103030773290011,0.0,-0.6759405428150983,0.0,-1.3199982815514795,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-17.63379598379067,460.40263115312473,-478.0364271369154,us_etfs,4h,KAMA_1000,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.7491389207807119,0.2508610792192882
-0.7301617731750375,0.0,-0.6879329604533339,0.0,-1.3569028723202448,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-21.362975565592716,460.40263115312473,-481.76560671871744,us_etfs,4h,LINEARREG_INTERCEPT_50,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.6572904707233066,0.34270952927669346
-0.7357396499068845,0.0,-0.6519892506408885,0.0,-1.3672685710420225,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,4.034622697354237,460.40263115312473,-456.3680084557705,us_etfs,4h,HT_DCPHASE,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.609452736318408,0.39054726368159204
-0.7398854499244027,0.0,-0.6034491016014861,0.0,-1.3749729567802325,,TQQQ,3,3,3.453499036620149,False,False,False,False,0,False,110.24211827688492,460.40263115312473,-350.1605128762398,us_etfs,4h,CDLSHORTLINE,pessimistic,fixed,4.0,0.0,False,False,True,0.7296211251435132,0.42556448526597773,0.30405663987753534
-0.7407395919770879,0.0,-0.7175193086461058,0.0,-1.3765602595496151,,SOXL,3,3,3.453499036620149,False,False,False,False,0,False,-40.11926414148355,460.40263115312473,-500.52189529460827,us_etfs,4h,ACCBANDS,pessimistic,fixed,4.0,0.0,False,False,True,1.0,0.5526215078453885,0.44737849215461156
