ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.46061316749820547,0.1,-0.4282569673261342,0.0,-0.7344771850404461,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH vote CDL2CROWS,vote,CDLKICKINGBYLENGTH,CDL2CROWS,binance,-1.2050437611621911,-42073.97595292007,-0.08844447548371558,-1.699549157590781,-0.4382067767932408,0.002197621824872963,76.71874149365233,4755,False,False,True
-0.46214355097411897,0.1,-0.428759011813389,0.0,-0.7369174794712947,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH or CDLABANDONEDBABY,or,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,binance,-1.179230594637991,-36513.7906399221,-0.07262253315021472,-1.6126822111895875,-0.3873830757774147,0.0016906248631050607,59.11584397911069,3659,False,False,True
-0.46214355097411897,0.1,-0.428759011813389,0.0,-0.7369174794712947,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH vote CDLABANDONEDBABY,vote,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,binance,-1.1788385963570505,-36426.789287482636,-0.07238435145377373,-1.6097263306841054,-0.386517174152663,0.0016880734064257084,59.11584397911069,3664,False,False,True
-0.46298919288363666,0.1,-0.4306350815744878,0.0,-0.7382659096358691,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING or CDL2CROWS,or,CDLKICKING,CDL2CROWS,binance,-1.2026550951544688,-41431.78686938523,-0.08680348570175471,-1.684081964958914,-0.4324091408733654,0.0021983724875056596,76.78166788302103,4755,False,False,True
-0.46298919288363666,0.1,-0.4306350815744878,0.0,-0.7382659096358691,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING vote CDL2CROWS,vote,CDLKICKING,CDL2CROWS,binance,-1.2031707019610047,-41556.14203703776,-0.08713524105236804,-1.6893037226262837,-0.4336496481198762,0.0021973216025583395,76.78166788302103,4758,False,False,True
-0.46338993091004266,0.1,-0.42817741923331337,0.0,-0.7389049120751003,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLABANDONEDBABY or CDL2CROWS,or,CDLABANDONEDBABY,CDL2CROWS,binance,-1.2258025982589058,-45920.96394807239,-0.10014422469014934,-1.7647235709601254,-0.47155827398749584,0.002430924976955822,84.76390770604567,5247,False,False,True
-0.46338993091004266,0.1,-0.42817741923331337,0.0,-0.7389049120751003,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLABANDONEDBABY vote CDL2CROWS,vote,CDLABANDONEDBABY,CDL2CROWS,binance,-1.225778134921327,-45894.841682307255,-0.10010435147819019,-1.7646987066141442,-0.4713040421751818,0.0024288156528355686,84.76390770604567,5251,False,False,True
-0.4645205631691628,0.2,-0.4311381304888015,0.0,-0.7407077775978227,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING or CDLABANDONEDBABY,or,CDLKICKING,CDLABANDONEDBABY,binance,-1.1772799852381095,-36127.967412809114,-0.0713006963088738,-1.5985428940747555,-0.38076125921615056,0.0016906248631050607,59.14730693852524,3660,False,False,True
-0.4645205631691628,0.2,-0.4311381304888015,0.0,-0.7407077775978227,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING vote CDLABANDONEDBABY,vote,CDLKICKING,CDLABANDONEDBABY,binance,-1.1768878747375893,-36031.12638447218,-0.07105910149050668,-1.595606021292287,-0.37983198942123486,0.0016880734064257084,59.14730693852524,3665,False,False,True
-0.46729354025960046,0.3,-0.3053106385982337,0.0,-0.7451294671005967,,BNB/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLUPSIDEGAP2CROWS,vote,BBANDS,CDLUPSIDEGAP2CROWS,binance,-0.9538737422457718,-71917.02774660416,-0.48288900236860266,-0.4317094045427618,-0.884703689764326,0.8735744892950936,34.55711543679675,1345,False,False,True
-0.4673651034745788,0.2,-0.3105305911662095,0.0,-0.7452435792285136,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDL2CROWS,vote,BBANDS,CDL2CROWS,binance,-0.9846847769315487,-75755.58373324132,-0.4945895233871955,-0.4885688439466726,-0.8946916020632255,0.873457223295578,48.039659759447886,2169,False,False,True
-0.4731533658266491,0.2,-0.41539874309094876,0.0,-0.7544733341261322,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS gate CDLRISEFALL3METHODS,gate,BBANDS,CDLRISEFALL3METHODS,binance,-1.1139417049261806,-21220.90902878763,-0.038318513062044826,-1.3139567642033514,-0.21929458570714777,0.0009921502137571025,34.63768410681335,2170,False,False,True
-0.4823611185124385,0.25,-0.42104341019929736,0.0,-0.7691556852841319,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLUPSIDEGAP2CROWS,or,BBANDS,CDLUPSIDEGAP2CROWS,binance,-0.9383429890598833,-69161.37986821617,-0.47802647290878497,-0.42484982867901894,-0.8840270463573017,0.8737205349526054,29.48664566107119,1023,False,False,True
-0.48297909011739587,0.25,-0.4197423284673861,0.0,-0.770141080572133,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLTRISTAR,or,BBANDS,CDLTRISTAR,binance,-0.9463789817934387,-70968.9917287434,-0.48315570752986403,-0.5409473466526784,-0.9032149047063627,0.8738586879210413,34.64635616470637,1269,False,False,True
-0.482987386100005,0.25,-0.422367631802316,0.0,-0.7701543090475303,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDL3STARSINSOUTH,or,BBANDS,CDL3STARSINSOUTH,binance,-0.9324482473072951,-67924.32821643807,-0.47474377123150135,-0.3917555351615967,-0.8714955654517336,0.8736255984170457,26.18329562835209,835,False,False,True
-0.482987386100005,0.25,-0.422367631802316,0.0,-0.7701543090475303,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLCONCEALBABYSWALL,or,BBANDS,CDLCONCEALBABYSWALL,binance,-0.932773655001375,-68132.05248609647,-0.4751386955512107,-0.3946006870627202,-0.8739938484565688,0.8736363643625047,26.559821315790366,855,False,False,True
-0.482987386100005,0.25,-0.422367631802316,0.0,-0.7701543090475303,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDL3STARSINSOUTH,vote,BBANDS,CDL3STARSINSOUTH,binance,-0.9322923300900354,-67924.65899258234,-0.47473997813269575,-0.39151512500909935,-0.8714988491896577,0.8736219637215552,26.31023228117966,843,False,False,True
-0.4832683611396781,0.25,-0.42212502686097886,0.0,-0.770602341736927,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLABANDONEDBABY,or,BBANDS,CDLABANDONEDBABY,binance,-0.9376353529008383,-68727.72428451588,-0.4776434891397865,-0.4088216142590112,-0.8839869686639634,0.8737589112952373,30.816967641308803,1097,False,False,True
-0.48356100395598883,0.25,-0.4227667158874678,0.0,-0.771068979443169,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLMATHOLD,or,BBANDS,CDLMATHOLD,binance,-0.933484065433199,-68310.90371478736,-0.4755859440426968,-0.4179040709768359,-0.8754859054554391,0.8736392805418852,26.661597161811976,863,False,False,True
-0.48368486080471573,0.25,-0.4225839043993066,0.0,-0.771266477118051,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLCONCEALBABYSWALL,vote,BBANDS,CDLCONCEALBABYSWALL,binance,-0.9354111658213868,-68569.90136735744,-0.47664530937054417,-0.39761826785610527,-0.874783134354874,0.8735990700820324,27.862819700646952,937,False,False,True
-0.48379724024767,0.25,-0.4225275080380986,0.0,-0.7714456733346198,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLMATHOLD,vote,BBANDS,CDLMATHOLD,binance,-0.9367566091911067,-68720.27875414603,-0.4772265557240395,-0.4217908400216691,-0.8757801279424056,0.8735910590116426,28.346489953734455,969,False,False,True
-0.48427299421633696,0.25,-0.42295515836801856,0.0,-0.772204293496471,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLBREAKAWAY,or,BBANDS,CDLBREAKAWAY,binance,-0.9342124752419594,-68807.7330565709,-0.4765548107790595,-0.477780045181946,-0.879903972014372,0.8736916273038684,28.492373281251105,961,False,False,True
-0.4845741987192687,0.1,-0.4196651704223132,0.0,-0.7726845833601682,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH or CDLRISEFALL3METHODS,or,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,binance,-1.1095306114194954,-19883.47471576212,-0.036198394019288614,-1.2140114077154023,-0.2514191465606346,0.0011501311041238684,40.164173520760706,2456,False,False,True
-0.4845741987192687,0.1,-0.4196651704223132,0.0,-0.7726845833601682,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH vote CDLRISEFALL3METHODS,vote,CDL3STARSINSOUTH,CDLRISEFALL3METHODS,binance,-1.1095306114194954,-19883.47471576212,-0.036198394019288614,-1.2140114077154023,-0.2514191465606346,0.0011501311041238684,40.164173520760706,2456,False,False,True
-0.4853884828752079,0.1,-0.41961520756150705,0.0,-0.7739830115790697,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD or CDLRISEFALL3METHODS,or,CDLMATHOLD,CDLRISEFALL3METHODS,binance,-1.1163838041882728,-21787.45418321475,-0.04026766254716798,-1.2739048454015316,-0.26998610614394436,0.001217392038885853,42.514522497097786,2602,False,False,True
-0.4853884828752079,0.1,-0.41961520756150705,0.0,-0.7739830115790697,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD vote CDLRISEFALL3METHODS,vote,CDLMATHOLD,CDLRISEFALL3METHODS,binance,-1.1163838041882728,-21787.45418321475,-0.04026766254716798,-1.2739048454015316,-0.26998610614394436,0.001217392038885853,42.514522497097786,2602,False,False,True
-0.48543713401984545,0.25,-0.42342147360072274,0.0,-0.7740605889439471,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLKICKINGBYLENGTH,or,BBANDS,CDLKICKINGBYLENGTH,binance,-0.9371841436092728,-69063.59220153416,-0.47779267883332716,-0.49117014065294795,-0.882526647196508,0.8737101054580295,29.13759836787242,1005,False,False,True
-0.4855252962713762,0.25,-0.42350967695040564,0.0,-0.7742011692983535,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLKICKING,or,BBANDS,CDLKICKING,binance,-0.9359262917424864,-68849.70067792428,-0.47737586715070074,-0.4799628299650294,-0.8817092003558112,0.8737101054580295,29.13759836787242,1005,False,False,True
-0.4857043272972563,0.25,-0.4235145501098383,0.0,-0.7744866457310781,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDL2CROWS,or,BBANDS,CDL2CROWS,binance,-0.9500156654852618,-71003.83949691086,-0.48324992581379966,-0.4697345614518749,-0.8927955584961135,0.8738545983809702,34.18930450564292,1289,False,False,True
-0.48665967724642006,0.1,-0.42023685675493017,0.0,-0.7760100123886173,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL or CDLRISEFALL3METHODS,or,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,binance,-1.1159143849648234,-21584.507041249595,-0.03977215445228581,-1.22995277074887,-0.2721932683249387,0.0012171037019575064,42.50442726939467,2600,False,False,True
-0.48665967724642006,0.1,-0.42023685675493017,0.0,-0.7760100123886173,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL vote CDLRISEFALL3METHODS,vote,CDLCONCEALBABYSWALL,CDLRISEFALL3METHODS,binance,-1.1159143849648234,-21584.507041249595,-0.03977215445228581,-1.22995277074887,-0.2721932683249387,0.0012171037019575064,42.50442726939467,2600,False,False,True
-0.4885708481844941,0.1,-0.4181320595192969,0.0,-0.7790574968067286,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY or CDLRISEFALL3METHODS,or,CDLBREAKAWAY,CDLRISEFALL3METHODS,binance,-1.1294060938078305,-25794.97056550859,-0.048806983953373774,-1.3296688569237631,-0.31014492033838725,0.001543504394002028,53.92079999420241,3299,False,False,True
-0.4885708481844941,0.1,-0.4181320595192969,0.0,-0.7790574968067286,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY vote CDLRISEFALL3METHODS,vote,CDLBREAKAWAY,CDLRISEFALL3METHODS,binance,-1.1294060938078305,-25794.97056550859,-0.048806983953373774,-1.3296688569237631,-0.31014492033838725,0.001543504394002028,53.92079999420241,3299,False,False,True
-0.4894942460174505,0.1,-0.4168032089295429,0.0,-0.7805299137693309,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLUPSIDEGAP2CROWS,or,CDLRISEFALL3METHODS,CDLUPSIDEGAP2CROWS,binance,-1.145863943424354,-30612.08330604768,-0.05979026771320715,-1.4621661446905736,-0.3540494468523827,0.0017868589604704307,62.37612741647666,3830,False,False,True
-0.4894942460174505,0.1,-0.4168032089295429,0.0,-0.7805299137693309,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLUPSIDEGAP2CROWS,vote,CDLRISEFALL3METHODS,CDLUPSIDEGAP2CROWS,binance,-1.1460489708243569,-30661.405314419415,-0.05988773741493687,-1.4655192421123477,-0.3545372790043023,0.0017856589124685108,62.37612741647666,3832,False,False,True
-0.49127226591728024,0.125,-0.4217637758402684,0.0,-0.7833650803323404,,AVAX/USD,10,8,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS or CDLRISEFALL3METHODS,or,BBANDS,CDLRISEFALL3METHODS,binance,-0.9362172420490673,-69786.09460463125,-0.479282957815314,-0.4707700482902533,-0.8952933994010858,0.8737799446119219,31.58284838947187,1113,False,False,True
-0.5001614119959883,0.1,-0.41996153235205913,0.0,-0.7975393928574557,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLKICKINGBYLENGTH,or,CDLRISEFALL3METHODS,CDLKICKINGBYLENGTH,binance,-1.1501789297500815,-33718.59665221395,-0.06583074147363438,-1.5738168588093298,-0.3738572525566662,0.0018759786810613453,65.54111255660744,4029,False,False,True
-0.5001614119959883,0.1,-0.41996153235205913,0.0,-0.7975393928574557,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLKICKINGBYLENGTH,vote,CDLRISEFALL3METHODS,CDLKICKINGBYLENGTH,binance,-1.150196514132692,-33723.43185928167,-0.06584217932083823,-1.574149764807626,-0.3739054509930501,0.0018758285164809652,65.54111255660744,4030,False,False,True
-0.5013724572114104,0.1,-0.41938364662160754,0.0,-0.7994704819872154,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDL2CROWS,or,CDLRISEFALL3METHODS,CDL2CROWS,binance,-1.198266591789406,-44439.08140212708,-0.09449325165661668,-1.768177143329543,-0.4835025865118154,0.0026141863371717078,91.2835661028653,5620,False,False,True
-0.5013724572114104,0.1,-0.41938364662160754,0.0,-0.7994704819872154,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDL2CROWS,vote,CDLRISEFALL3METHODS,CDL2CROWS,binance,-1.1981828662112168,-44422.495076666724,-0.09444621414727085,-1.7675823532658796,-0.48333822634660145,0.0026122354948461173,91.2835661028653,5624,False,False,True
-0.5025372385993376,0.1,-0.4223403355752395,0.0,-0.8013278004821227,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLKICKING,or,CDLRISEFALL3METHODS,CDLKICKING,binance,-1.1482071582085405,-33245.56925168606,-0.06446267198744222,-1.5519285135467078,-0.3638938860700559,0.0018759786810613453,65.54111232133766,4029,False,False,True
-0.5025372385993376,0.1,-0.4223403355752395,0.0,-0.8013278004821227,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLKICKING,vote,CDLRISEFALL3METHODS,CDLKICKING,binance,-1.1482071582085405,-33245.56925168606,-0.06446267198744222,-1.5519285135467078,-0.3638938860700559,0.0018759786810613453,65.54111232133766,4029,False,False,True
-0.5028468920786222,0.1,-0.4198804134173809,0.0,-0.8018215627795364,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS vote CDLABANDONEDBABY,vote,CDLRISEFALL3METHODS,CDLABANDONEDBABY,binance,-1.1712815373026937,-38448.98888373813,-0.0780143464648445,-1.6642233312833496,-0.4205027282687756,0.002109289645247049,73.6492053936393,4530,False,False,True
-0.5028920646213567,0.1,-0.4199255623885709,0.0,-0.8018935932909718,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLRISEFALL3METHODS or CDLABANDONEDBABY,or,CDLRISEFALL3METHODS,CDLABANDONEDBABY,binance,-1.1712815373026937,-38454.44067191529,-0.07802845877752859,-1.6644934632223787,-0.4205567412718585,0.0021098900898762966,73.6492053936393,4529,False,False,True
-0.5310075045851641,0.1,-0.433717958057901,0.0,-0.8467254623253527,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS and CDLTRISTAR,and,BBANDS,CDLTRISTAR,binance,-1.1216697328748875,-26309.9363189802,-0.05132420111537628,-1.6680697476577209,-0.2901763478850604,0.0013762431760696028,51.57161341560065,3210,False,False,True
-0.53972764088141,0.2,-0.31055832329943167,0.0,-0.8606302779319553,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLABANDONEDBABY,vote,BBANDS,CDLABANDONEDBABY,binance,-0.9630983653007515,-72712.81367571458,-0.48792894842128254,-0.4301282159422571,-0.8872879448510259,0.873332628991766,45.66579948967926,2032,False,False,True
-0.6173155552549082,0.1,-0.42915569474258497,0.0,-0.984349174748834,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS gate CDLTRISTAR,gate,BBANDS,CDLTRISTAR,binance,-1.162895606090964,-41762.15484723763,-0.09394994784943848,-2.3055723986181578,-0.43856408005430836,0.002776485095751145,95.09151463551031,5902,False,False,True
-0.6379621126691516,0.2,-0.4384629601202342,0.0,-1.017271432383704,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLKICKINGBYLENGTH,vote,BBANDS,CDLKICKINGBYLENGTH,binance,-0.9519753536943879,-71527.28955669023,-0.4840727869026913,-0.5050992364814995,-0.8839113503717618,0.8733918164904457,40.31009490499806,1706,False,False,True
-0.6469822665229616,0.1,-0.4357881084427115,0.0,-1.0316546451936242,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH or CDLTRISTAR,or,CDL3STARSINSOUTH,CDLTRISTAR,binance,-1.1888650268415062,-48102.79072739298,-0.11221627164874022,-2.5120112974514783,-0.4906442023688765,0.0030132092952373335,112.05484398807198,6605,False,False,True
-0.6469822665229616,0.1,-0.4357881084427115,0.0,-1.0316546451936242,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3STARSINSOUTH vote CDLTRISTAR,vote,CDL3STARSINSOUTH,CDLTRISTAR,binance,-1.1888650268415062,-48102.79072739298,-0.11221627164874022,-2.5120112974514783,-0.4906442023688765,0.0030132092952373335,112.05484398807198,6605,False,False,True
-0.6477965245938562,0.1,-0.4357384771471667,0.0,-1.0329530318182518,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD or CDLTRISTAR,or,CDLMATHOLD,CDLTRISTAR,binance,-1.195934102374731,-49832.374567928964,-0.11632198016678785,-2.5671645458471644,-0.5086151839054095,0.003086789125443027,114.59451512827431,6763,False,False,True
-0.6477965245938562,0.1,-0.4357384771471667,0.0,-1.0329530318182518,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLMATHOLD vote CDLTRISTAR,vote,CDLMATHOLD,CDLTRISTAR,binance,-1.195934102374731,-49832.374567928964,-0.11632198016678785,-2.5671645458471644,-0.5086151839054095,0.003086789125443027,114.59451512827431,6763,False,False,True
-0.64906955261704,0.1,-0.4363604832269953,0.0,-1.0349829565032629,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL or CDLTRISTAR,or,CDLCONCEALBABYSWALL,CDLTRISTAR,binance,-1.195270845845822,-49489.25406224397,-0.11567738826449143,-2.4977537508766,-0.506332279054057,0.0030801818930709718,114.39509773670594,6749,False,False,True
-0.64906955261704,0.1,-0.4363604832269953,0.0,-1.0349829565032629,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLCONCEALBABYSWALL vote CDLTRISTAR,vote,CDLCONCEALBABYSWALL,CDLTRISTAR,binance,-1.195270845845822,-49489.25406224397,-0.11567738826449143,-2.4977537508766,-0.506332279054057,0.0030801818930709718,114.39509773670594,6749,False,False,True
-0.6509762145782897,0.1,-0.434253180540655,0.0,-1.0380232510691532,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY or CDLTRISTAR,or,CDLBREAKAWAY,CDLTRISTAR,binance,-1.2085674401852264,-51955.753403937895,-0.12366971393268844,-2.5187049981279857,-0.5275284646279206,0.0034058317622135932,125.78000726682933,7446,False,False,True
-0.6509762145782897,0.1,-0.434253180540655,0.0,-1.0380232510691532,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLBREAKAWAY vote CDLTRISTAR,vote,CDLBREAKAWAY,CDLTRISTAR,binance,-1.2085674401852264,-51955.753403937895,-0.12366971393268844,-2.5187049981279857,-0.5275284646279206,0.0034058317622135932,125.78000726682933,7446,False,False,True
-0.6519097711812044,0.1,-0.4329217597466896,0.0,-1.0395118668408407,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS or CDLTRISTAR,or,CDLUPSIDEGAP2CROWS,CDLTRISTAR,binance,-1.2252563668261485,-55952.01169477354,-0.13463156623199887,-2.6329285551653108,-0.5667706603035135,0.0036511371995858162,134.29826107847228,7983,False,False,True
-0.6519097711812044,0.1,-0.4329217597466896,0.0,-1.0395118668408407,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLUPSIDEGAP2CROWS vote CDLTRISTAR,vote,CDLUPSIDEGAP2CROWS,CDLTRISTAR,binance,-1.2252563668261485,-55952.01169477354,-0.13463156623199887,-2.6329285551653108,-0.5667706603035135,0.0036511371995858162,134.29826107847228,7983,False,False,True
-0.6623213121323915,0.1,-0.4360452947353126,0.0,-1.0561137354571803,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH or CDLTRISTAR,or,CDLKICKINGBYLENGTH,CDLTRISTAR,binance,-1.228734511768302,-56686.78238308521,-0.13898881572013405,-2.666006252410452,-0.5713316031055944,0.0037365860489872943,137.2061233041522,8162,False,False,True
-0.6624536120020574,0.1,-0.43608643479045195,0.0,-1.05632469606949,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKINGBYLENGTH vote CDLTRISTAR,vote,CDLKICKINGBYLENGTH,CDLTRISTAR,binance,-1.2291586874465017,-56732.45267389599,-0.13921215342088547,-2.672180460752749,-0.5717856111700141,0.0037356854102311376,137.23758649883655,8167,False,False,True
-0.6637973541267519,0.1,-0.4355006795310622,0.0,-1.0584673789166315,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL2CROWS or CDLTRISTAR,or,CDL2CROWS,CDLTRISTAR,binance,-1.2766454126103448,-64470.43810161427,-0.1661708706433994,-2.7950975224858423,-0.6501977940246032,0.004477264291081864,163.11130971026827,9766,False,False,True
-0.6637973541267519,0.1,-0.4355006795310622,0.0,-1.0584673789166315,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL2CROWS vote CDLTRISTAR,vote,CDL2CROWS,CDLTRISTAR,binance,-1.2765086919457085,-64454.85911421527,-0.16609548711187647,-2.794439611064473,-0.6500423391488457,0.004476063451868307,163.11130971026827,9769,False,False,True
-0.6647005766956616,0.1,-0.4384229396128768,0.0,-1.0599076251290467,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING or CDLTRISTAR,or,CDLKICKING,CDLTRISTAR,binance,-1.2268277691284588,-56216.239337040686,-0.13764360765222422,-2.6449424456785984,-0.5675907529575814,0.0037365860489872943,137.26959127766128,8164,False,False,True
-0.6647005766956616,0.1,-0.4384229396128768,0.0,-1.0599076251290467,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLKICKING vote CDLTRISTAR,vote,CDLKICKING,CDLTRISTAR,binance,-1.2272519462791327,-56251.75626283318,-0.13782468951415505,-2.6504696536761188,-0.5679437821348985,0.003735985739391898,137.26959127766128,8166,False,False,True
-0.6650248577634664,0.1,-0.2560680428911336,0.0,-1.060424712052846,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BBANDS vote CDLRISEFALL3METHODS,vote,BBANDS,CDLRISEFALL3METHODS,binance,-0.9493829693794409,-73076.96459366522,-0.48851352367644624,-0.4888527666309576,-0.8982342635997812,0.8733242101988539,47.479189504874924,2113,False,False,True
-0.6652473458662109,0.1,-0.4359996484435865,0.0,-1.0607794835768483,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLABANDONEDBABY or CDLTRISTAR,or,CDLABANDONEDBABY,CDLTRISTAR,binance,-1.250505678942312,-60889.567741352876,-0.1513077858397979,-2.75942369692074,-0.6167823363283336,0.003970522173176103,145.40860572523707,8664,False,False,True
-0.6652473458662109,0.1,-0.4359996484435865,0.0,-1.0607794835768483,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLABANDONEDBABY vote CDLTRISTAR,vote,CDLABANDONEDBABY,CDLTRISTAR,binance,-1.250258654280477,-60871.04773971367,-0.15119584379581927,-2.759200111967717,-0.6165988725775878,0.003968257290920817,145.40860572523707,8670,False,False,True
