class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
crypto,1d,short,MAXINDEX~TRIMA_50|or,20,5.988153054068878,-0.004696547222222199,0.38323969226826016,-0.03001814394339256,6,1.0,1.0,0.11704855842364646,-0.10184398879800156,-6.568619670795783,0.75,0.5360443590128967,0.49616260456880523,-0.9296152848987269,-0.9232515529652832,1.8986738046248073,67.5,0.04622030746305471,0.3832167832167832,0.26941711101474175,0.10404190477816425,0.4442470325933054,0.9061977298729285,0.11364761139947688,0.11364761139947663,0.36782461445472336,26031.620493685194,41411.51888852632,19061.97729872928,13678.246144547233,0.5,0.8939670932358318,0.10603290676416818,23.38284645603973,1.0,0.45382027738442327,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MAXINDEX|or,20,5.988153054068878,-0.006919191666666667,0.042872359520224876,-0.39532438161831185,6,1.0,1.0,0.0035034201268306364,-0.003640782859320249,-1.9623501594664958,1.5,0.5125904003297252,0.49616260456880523,-0.9181118569403537,-0.9232515529652832,3.151090204879938,7.0,0.18215398597741644,0.5060606060606061,0.7028691300842402,0.26459209725789956,0.6884332066799026,0.38218079737293953,0.0541249375986228,0.05412493759862234,0.36782461445472336,33970.69212359995,41411.51888852632,13821.807973729396,13678.246144547233,0.5,0.9958866544789763,0.004113345521023766,2.003904601007294,1.0,0.05076808713220162,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MAXINDEX|vote,20,5.988153054068878,-0.006919191666666667,0.042872359520224876,-0.39532438161831185,6,1.0,1.0,0.0035034201268306364,-0.003640782859320249,-1.9623501594664958,1.5,0.5125904003297252,0.49616260456880523,-0.9181118569403537,-0.9232515529652832,3.151090204879938,7.0,0.18215398597741644,0.5060606060606061,0.7028691300842402,0.26459209725789956,0.6884332066799026,0.38218079737293953,0.0541249375986228,0.05412493759862234,0.36782461445472336,33970.69212359995,41411.51888852632,13821.807973729396,13678.246144547233,0.5,0.9958866544789763,0.004113345521023766,2.003904601007294,1.0,0.05076808713220162,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~MAXINDEX|gate,20,5.988153054068878,-0.008382500000000015,0.4864647557221745,-0.0422082946962895,6,1.0,1.0,0.13916712770595868,-0.23656714197116419,-825.6549300495044,0.0,0.4566234001314403,0.49616260456880523,-0.9183873694483113,-0.9232515529652832,1.3263341164472218,216.0,0.012217458230108755,0.4862619052737944,0.10286245276146866,0.07621044513056795,0.1603121226910187,0.10632271120023962,0.00795108299750058,0.007951082997500372,0.36782461445472336,105828.32708840063,41411.51888852632,11063.227112002396,13678.246144547233,0.45,0.7776508226691041,0.2223491773308958,73.77463931847433,1.0,0.5760561205780586,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MAXINDEX~HT_TRENDMODE|and,20,5.988153054068878,-0.008382500000000015,0.4864647557221745,-0.0422082946962895,6,1.0,1.0,0.13916712770595868,-0.23656714197116419,-825.6549300495044,0.0,0.4566234001314403,0.49616260456880523,-0.9183873694483113,-0.9232515529652832,1.3263341164472218,216.0,0.012217458230108755,0.4862619052737944,0.10286245276146866,0.07621044513056795,0.1603121226910187,0.10632271120023962,0.00795108299750058,0.007951082997500372,0.36782461445472336,105828.32708840063,41411.51888852632,11063.227112002396,13678.246144547233,0.45,0.7776508226691041,0.2223491773308958,73.77463931847433,1.0,0.5760561205780586,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MAXINDEX~HT_TRENDMODE|gate,20,5.988153054068878,-0.008382500000000015,0.4864647557221745,-0.0422082946962895,6,1.0,1.0,0.13916712770595868,-0.23656714197116419,-825.6549300495044,0.0,0.4566234001314403,0.49616260456880523,-0.9183873694483113,-0.9232515529652832,1.3263341164472218,216.0,0.012217458230108755,0.4862619052737944,0.10286245276146866,0.07621044513056795,0.1603121226910187,0.10632271120023962,0.00795108299750058,0.007951082997500372,0.36782461445472336,105828.32708840063,41411.51888852632,11063.227112002396,13678.246144547233,0.45,0.7776508226691041,0.2223491773308958,73.77463931847433,1.0,0.5760561205780586,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,HT_TRENDMODE~TRIMA_50|or,20,5.988153054068878,-0.011031741666666673,0.10451439644508032,-0.2585494341129671,6,1.0,1.0,0.01223531716905913,-0.05453298789321585,-135.65200129257798,1.25,0.5427492948826762,0.49616260456880523,-0.9305124922270922,-0.9232515529652832,2.0619068929108977,120.0,0.028272093669123897,0.43158919651172634,0.15453289204238918,0.07864355510628822,0.359496638102304,0.4147340887218579,0.05884108769791374,0.058841087697913595,0.36782461445472336,33255.81840698551,41411.51888852632,14147.34088721858,13678.246144547233,0.5,0.9403564899451553,0.059643510054844605,41.07917836379981,1.0,0.12376263039103826,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~TRIMA_50|or,20,5.988153054068878,-0.011031741666666673,0.10451439644508032,-0.2585494341129671,6,1.0,1.0,0.026398303327602873,-0.05453298789321585,-135.65200129257798,1.25,0.5427492948826762,0.49616260456880523,-0.9305124922270922,-0.9232515529652832,2.0619068929108977,120.0,0.028272093669123897,0.43158919651172634,0.15453289204238918,0.07864355510628822,0.359496638102304,0.4147340887218579,0.05884108769791374,0.058841087697913595,0.36782461445472336,33255.81840698551,41411.51888852632,14147.34088721858,13678.246144547233,0.5,0.9403564899451553,0.059643510054844605,41.07917836379981,1.0,0.12376263039103826,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~MA_50|or,20,5.988153054068878,-0.013363394444444445,0.10972864298856756,-0.2983131544226134,6,1.0,1.0,0.032721889719295225,-0.0589596704814188,-23.705781948909333,0.75,0.5214803206341034,0.49616260456880523,-0.9234241725535789,-0.9232515529652832,1.86153520028146,120.0,0.033082542926946124,0.4472784269022514,0.15250072685607813,0.0800761245160797,0.4131386618280081,0.6169484690852556,0.07416854215960444,0.0741685421596047,0.36782461445472336,33373.2595657271,41411.51888852632,16169.484690852556,13678.246144547233,0.5,0.9380712979890311,0.06192870201096892,40.41252364731416,1.0,0.12993717561810145,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,HT_TRENDMODE~MININDEX|gate,20,5.988153054068878,-0.015718700000000023,0.24956771398062497,-0.15427794647698354,6,0.7710029573367323,1.0,0.029804893515136266,-0.08228265007711161,-79.39208352221317,0.75,0.390260127986661,0.49616260456880523,-0.9098127060331243,-0.9232515529652832,1.679938578116635,106.5,0.02878662888440237,0.5018796992481203,0.1335228278971473,0.09922442754238783,0.29011635136020275,0.011835034485779328,-0.0003492464778078186,0.015816460651568352,0.36782461445472336,40646.28595224273,41411.51888852632,10118.350344857794,13678.246144547233,0.35,0.7710029573367323,0.0,36.06909233908749,1.0,0.2955301642023151,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,MININDEX~HT_TRENDMODE|and,20,5.988153054068878,-0.015718700000000023,0.24956771398062497,-0.15427794647698354,6,0.7710029573367323,1.0,0.029804893515136266,-0.08228265007711161,-79.39208352221317,0.75,0.390260127986661,0.49616260456880523,-0.9098127060331243,-0.9232515529652832,1.679938578116635,106.5,0.02878662888440237,0.5018796992481203,0.1335228278971473,0.09922442754238783,0.29011635136020275,0.011835034485779328,-0.0003492464778078186,0.015816460651568352,0.36782461445472336,40646.28595224273,41411.51888852632,10118.350344857794,13678.246144547233,0.35,0.7710029573367323,0.0,36.06909233908749,1.0,0.2955301642023151,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,MININDEX~HT_TRENDMODE|gate,20,5.988153054068878,-0.015718700000000023,0.24956771398062497,-0.15427794647698354,6,0.7710029573367323,1.0,0.029804893515136266,-0.08228265007711161,-79.39208352221317,0.75,0.390260127986661,0.49616260456880523,-0.9098127060331243,-0.9232515529652832,1.679938578116635,106.5,0.02878662888440237,0.5018796992481203,0.1335228278971473,0.09922442754238783,0.29011635136020275,0.011835034485779328,-0.0003492464778078186,0.015816460651568352,0.36782461445472336,40646.28595224273,41411.51888852632,10118.350344857794,13678.246144547233,0.35,0.7710029573367323,0.0,36.06909233908749,1.0,0.2955301642023151,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,voltgt_tsmom,20,5.988153054068878,-0.024995322222222227,0.7821751449239979,-0.07827631163969412,6,0.9055020901179426,1.0,0.18129895573745514,-0.20463709771309618,-1089.0126879302818,0.0,0.3974310642087845,0.49616260456880523,-0.89342726180166,-0.9232515529652832,1.1603404399029644,494.0,0.0027525150078748393,0.4927824939673281,0.036975473208087264,0.03069675811175575,0.08966793815340146,0.11602144420583616,0.018455341402307757,0.018455341402307916,0.36782461445472336,13277.172647971156,41411.51888852632,11160.21444205836,13678.246144547233,0.35,0.4840036563071298,0.5159963436928702,17.56303704641935,1.0,0.9262269759473148,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MAXINDEX~MININDEX|gate,20,5.988153054068878,-0.028002844444444414,0.7360536426593486,-0.09318978435810107,6,1.0,1.0,0.16147981065231218,-0.2884086129315433,-1400.7814426545883,0.0,0.3701995863774742,0.49616260456880523,-0.9026591278394466,-0.9232515529652832,1.2952504104176894,128.5,0.017779121180884254,0.49803149606299213,0.1472244778301697,0.1133516580383091,0.15684923792535527,-0.4034993695200967,-0.08282086030559499,-0.0828208603055948,0.36782461445472336,12895.693058798637,41411.51888852632,5965.006304799033,13678.246144547233,0.45,0.717772901810203,0.282227098189797,44.08601401987628,1.0,0.8716113571233695,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MAXINDEX|and,20,5.988153054068878,-0.028002844444444414,0.7360536426593486,-0.09318978435810107,6,1.0,1.0,0.16147981065231218,-0.2884086129315433,-1400.7814426545883,0.0,0.3701995863774742,0.49616260456880523,-0.9026591278394466,-0.9232515529652832,1.2952504104176894,128.5,0.017779121180884254,0.49803149606299213,0.1472244778301697,0.1133516580383091,0.15684923792535527,-0.4034993695200967,-0.08282086030559499,-0.0828208603055948,0.36782461445472336,12895.693058798637,41411.51888852632,5965.006304799033,13678.246144547233,0.45,0.717772901810203,0.282227098189797,44.08601401987628,1.0,0.8716113571233695,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MAXINDEX|gate,20,5.988153054068878,-0.028002844444444414,0.7360536426593486,-0.09318978435810107,6,1.0,1.0,0.16147981065231218,-0.2884086129315433,-1400.7814426545883,0.0,0.3701995863774742,0.49616260456880523,-0.9026591278394466,-0.9232515529652832,1.2952504104176894,128.5,0.017779121180884254,0.49803149606299213,0.1472244778301697,0.1133516580383091,0.15684923792535527,-0.4034993695200967,-0.08282086030559499,-0.0828208603055948,0.36782461445472336,12895.693058798637,41411.51888852632,5965.006304799033,13678.246144547233,0.45,0.717772901810203,0.282227098189797,44.08601401987628,1.0,0.8716113571233695,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,ADX,20,5.988153054068878,-0.03591353888888893,0.7866381798005052,-0.11183012393027722,6,1.0,1.0,0.0030324372645894326,-0.027035983407767382,-3856.3320218768704,0.0,0.3258873937699748,0.49616260456880523,-0.9078319601846425,-0.9232515529652832,1.2551576072959367,119.0,0.014751131650501861,0.5,0.16246964313299228,0.13631590095576576,0.10821284638898124,-0.4173028761865111,-0.09462080401770573,-0.09462080401770609,0.36782461445472336,15918.019689221206,41411.51888852632,5826.971238134889,13678.246144547233,0.3,0.45301216629679064,0.5469878337032094,39.744694048807915,1.0,0.9315119601660559,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,ADX,20,5.988153054068878,-0.03591353888888893,0.7866381798005052,-0.11183012393027722,6,1.0,1.0,0.39082563583253044,-0.027035983407767382,-3856.3320218768704,0.0,0.3258873937699748,0.49616260456880523,-0.9078319601846425,-0.9232515529652832,1.2551576072959367,119.0,0.014751131650501861,0.5,0.16246964313299228,0.13631590095576576,0.10821284638898124,-0.4173028761865111,-0.09462080401770573,-0.09462080401770609,0.36782461445472336,15918.019689221206,41411.51888852632,5826.971238134889,13678.246144547233,0.3,0.45301216629679064,0.5469878337032094,39.744694048807915,1.0,0.9315119601660559,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MAXINDEX~MA_50|or,20,5.988153054068878,-0.03806078055555554,0.367775068821034,-0.25349595303460304,6,1.0,1.0,0.06589198898667353,-0.17420403023066894,-1635.0326510548925,0.0,0.4870090164342969,0.49616260456880523,-0.941586661331755,-0.9232515529652832,1.7299268118640216,67.0,0.03775244723684102,0.36923076923076925,0.27845216526198546,0.10554421019470067,0.35769320900879276,0.3461273331399356,0.050841997747689716,0.050841997747689785,0.36782461445472336,25312.740997563516,41411.51888852632,13461.273331399356,13678.246144547233,0.45,0.9026508226691042,0.09734917733089579,23.708487487726416,1.0,0.43550756123300416,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,AVGDEV,20,5.988153054068878,-0.03870198611111114,0.6508092164011161,-0.14566499000849303,6,1.0,1.0,0.006722900967041118,-0.10137211354472327,-5540.422134411367,0.0,0.32069257491144043,0.49616260456880523,-0.9255331074034876,-0.9232515529652832,1.21224778063779,186.0,0.011141701665219054,0.4850121253031326,0.1386677465951331,0.10255557983936131,0.10864061889826902,-0.5070940921639522,-0.1115945081027645,-0.11159450810276372,0.36782461445472336,18202.945756034806,41411.51888852632,4929.059078360478,13678.246144547233,0.35,0.44185947686528326,0.5581405231347167,62.86325012121877,1.0,0.7706676136895397,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,AVGDEV,20,5.988153054068878,-0.03870198611111114,0.6508092164011161,-0.14566499000849303,6,1.0,1.0,0.4234235958165699,-0.10137211354472327,-5540.422134411367,0.0,0.32069257491144043,0.49616260456880523,-0.9255331074034876,-0.9232515529652832,1.21224778063779,186.0,0.011141701665219054,0.4850121253031326,0.1386677465951331,0.10255557983936131,0.10864061889826902,-0.5070940921639522,-0.1115945081027645,-0.11159450810276372,0.36782461445472336,18202.945756034806,41411.51888852632,4929.059078360478,13678.246144547233,0.35,0.44185947686528326,0.5581405231347167,62.86325012121877,1.0,0.7706676136895397,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE,20,5.988153054068878,-0.03882606111111111,0.23494127254797686,-0.40479919689257027,6,1.0,1.0,0.06956056386793238,-0.14398704273864735,-1232.3139241024428,0.0,0.42110860293653135,0.49616260456880523,-0.9333845867900847,-0.9232515529652832,1.4445618306625776,190.0,0.016245418343392118,0.4756480754124116,0.10709597296223615,0.07539546130384697,0.21546944686660088,-0.05552085117121158,-0.012403305560723277,-0.01240330556072321,0.36782461445472336,49299.09403513065,41411.51888852632,9444.791488287883,13678.246144547233,0.35,0.9018102029621503,0.0981897970378497,64.94690442776121,1.0,0.2782099965839122,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~ADD|gate,20,5.988153054068878,-0.03882606111111111,0.23494127254797686,-0.40479919689257027,6,1.0,1.0,0.06956056386793238,-0.14398704273864735,-1232.3139241024428,0.0,0.42110860293653135,0.49616260456880523,-0.9333845867900847,-0.9232515529652832,1.4445618306625776,190.0,0.016245418343392118,0.4756480754124116,0.10709597296223615,0.07539546130384697,0.21546944686660088,-0.05552085117121158,-0.012403305560723277,-0.01240330556072321,0.36782461445472336,49299.09403513065,41411.51888852632,9444.791488287883,13678.246144547233,0.35,0.9018102029621503,0.0981897970378497,64.94690442776121,1.0,0.2782099965839122,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~MAMA|gate,20,5.988153054068878,-0.03882606111111111,0.23494127254797686,-0.40479919689257027,6,1.0,1.0,0.06956056386793238,-0.14398704273864735,-1232.3139241024428,0.0,0.42110860293653135,0.49616260456880523,-0.9333845867900847,-0.9232515529652832,1.4445618306625776,190.0,0.016245418343392118,0.4756480754124116,0.10709597296223615,0.07539546130384697,0.21546944686660088,-0.05552085117121158,-0.012403305560723277,-0.01240330556072321,0.36782461445472336,49299.09403513065,41411.51888852632,9444.791488287883,13678.246144547233,0.35,0.9018102029621503,0.0981897970378497,64.94690442776121,1.0,0.2782099965839122,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~MA_50|gate,20,5.988153054068878,-0.03882606111111111,0.23494127254797686,-0.40479919689257027,6,1.0,1.0,0.06956056386793238,-0.14398704273864735,-1232.3139241024428,0.0,0.42110860293653135,0.49616260456880523,-0.9333845867900847,-0.9232515529652832,1.4445618306625776,190.0,0.016245418343392118,0.4756480754124116,0.10709597296223615,0.07539546130384697,0.21546944686660088,-0.05552085117121158,-0.012403305560723277,-0.01240330556072321,0.36782461445472336,49299.09403513065,41411.51888852632,9444.791488287883,13678.246144547233,0.35,0.9018102029621503,0.0981897970378497,64.94690442776121,1.0,0.2782099965839122,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~MULT|gate,20,5.988153054068878,-0.03882606111111111,0.23494127254797686,-0.40479919689257027,6,1.0,1.0,0.06956056386793238,-0.14398704273864735,-1232.3139241024428,0.0,0.42110860293653135,0.49616260456880523,-0.9333845867900847,-0.9232515529652832,1.4445618306625776,190.0,0.016245418343392118,0.4756480754124116,0.10709597296223615,0.07539546130384697,0.21546944686660088,-0.05552085117121158,-0.012403305560723277,-0.01240330556072321,0.36782461445472336,49299.09403513065,41411.51888852632,9444.791488287883,13678.246144547233,0.35,0.9018102029621503,0.0981897970378497,64.94690442776121,1.0,0.2782099965839122,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,HT_TRENDMODE~TRIMA_50|gate,20,5.988153054068878,-0.03882606111111111,0.23494127254797686,-0.40479919689257027,6,1.0,1.0,0.06956056386793238,-0.14398704273864735,-1232.3139241024428,0.0,0.42110860293653135,0.49616260456880523,-0.9333845867900847,-0.9232515529652832,1.4445618306625776,190.0,0.016245418343392118,0.4756480754124116,0.10709597296223615,0.07539546130384697,0.21546944686660088,-0.05552085117121158,-0.012403305560723277,-0.01240330556072321,0.36782461445472336,49299.09403513065,41411.51888852632,9444.791488287883,13678.246144547233,0.35,0.9018102029621503,0.0981897970378497,64.94690442776121,1.0,0.2782099965839122,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,NATR,20,5.988153054068878,-0.03914755555555547,0.7567060859627098,-0.1267223001997809,6,1.0,1.0,0.04271010116107578,-0.07550965182897082,-2096.0402178601794,0.0,0.2378168091290812,0.49616260456880523,-0.9270055895094487,-0.9232515529652832,1.145362707604678,209.5,0.006627293334489748,0.6110353781239857,0.08470943387865075,0.11110933574693002,0.05964659306023132,-0.7021359860638645,-0.1915892132377156,-0.19158921323771538,0.36782461445472336,4859.821274875351,41411.51888852632,2978.640139361354,13678.246144547233,0.45,0.4284147010422381,0.5715852989577619,73.57937691094263,1.0,0.8960673248576221,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,NATR,20,5.988153054068878,-0.03914755555555547,0.7567060859627098,-0.1267223001997809,6,1.0,1.0,0.29988389455691555,-0.07550965182897082,-2096.0402178601794,0.0,0.2378168091290812,0.49616260456880523,-0.9270055895094487,-0.9232515529652832,1.145362707604678,209.5,0.006627293334489748,0.6110353781239857,0.08470943387865075,0.11110933574693002,0.05964659306023132,-0.7021359860638645,-0.1915892132377156,-0.19158921323771538,0.36782461445472336,4859.821274875351,41411.51888852632,2978.640139361354,13678.246144547233,0.45,0.4284147010422381,0.5715852989577619,73.57937691094263,1.0,0.8960673248576221,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,mc_mid_percentile_crossover,20,5.988153054068878,-0.042668205555555526,0.46550418909736735,-0.22452071173399576,6,1.0,1.0,0.2599088818504995,-0.2529140259328488,-6694.995375608437,0.0,0.43276053952892163,0.49616260456880523,-0.8909488505907934,-0.9232515529652832,1.3884831911175994,98.5,0.024302690489043377,0.5101268412438624,0.17443492145450262,0.1377326437596909,0.17644829740904056,-0.08988681874649057,-0.017521297356247245,-0.017521297356247287,0.36782461445472336,22404.7526671532,41411.51888852632,9101.131812535095,13678.246144547233,0.45,0.6713893967093236,0.32861060329067643,33.70189150533386,1.0,0.55123528298813,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,mc_holt_winters_seasonal,20,5.988153054068878,-0.04466049166666669,0.5174302026139549,-0.2114206238687067,6,0.46951255589506824,1.0,0.07336864618242307,-0.16553266186305915,-2267.1939013446445,0.0,0.3628349182487851,0.49616260456880523,-0.7792801759146055,-0.9232515529652832,2.2837015745709355,13.0,0.10299620577982527,0.4641025641025641,0.39166075977230297,0.2115620493859683,0.48683686927196324,0.47656825864759966,0.0731384252431263,0.13500859665936532,0.36782461445472336,29375.48710966092,41411.51888852632,14765.682586475996,13678.246144547233,0.4,0.46951255589506824,0.0,4.19349773078324,1.0,0.6127244197685394,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,long,SUM,20,5.988153054068878,-0.04826401388888887,0.7112138783538094,-0.16622595616387256,6,1.0,1.0,0.04745264763502399,-0.26264117231011375,-698.9819331477205,0.5,0.39829677769292404,0.49616260456880523,-0.9081162061335776,-0.9232515529652832,1.6255898458567009,48.5,0.05322391417936866,0.34346938775510205,0.3368296093896442,0.13926600724335836,0.3821744820066774,-0.15010863515956258,-0.03204820179230289,-0.03204820179230292,0.36782461445472336,103036.49872917747,41411.51888852632,8498.913648404374,13678.246144547233,0.5,0.4355516952288501,0.5644483047711499,16.51735912431674,1.0,0.8421968967876359,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,SUM,20,5.988153054068878,-0.04826401388888887,0.7112138783538094,-0.16622595616387256,6,1.0,1.0,0.35473860880249164,-0.26264117231011375,-698.9819331477205,0.5,0.39829677769292404,0.49616260456880523,-0.9081162061335776,-0.9232515529652832,1.6255898458567009,48.5,0.05322391417936866,0.34346938775510205,0.3368296093896442,0.13926600724335836,0.3821744820066774,-0.15010863515956258,-0.03204820179230289,-0.03204820179230292,0.36782461445472336,103036.49872917747,41411.51888852632,8498.913648404374,13678.246144547233,0.5,0.4355516952288501,0.5644483047711499,16.51735912431674,1.0,0.8421968967876359,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,tsmom12,20,5.988153054068878,-0.048454236111111104,0.7629460892004357,-0.15556558455256725,6,1.0,1.0,0.2051803999583436,-0.46354553913363494,-1148.7146302116078,0.0,0.4094432319004633,0.49616260456880523,-0.9169507565867225,-0.9232515529652832,1.5181217792155062,44.0,0.03369143476535041,0.33602150537634407,0.2829996845852199,0.08263400517552633,0.4077187677613475,-0.20531144272289226,-0.0394575992978729,-0.03945759929787304,0.36782461445472336,15702.344424915369,41411.51888852632,7946.885572771078,13678.246144547233,0.3,0.536563071297989,0.463436928702011,14.361690361611991,1.0,0.9034565385986723,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX,20,5.988153054068878,-0.05164237222222224,0.46066101055806646,-0.27459988614638625,6,1.0,1.0,0.08352522705691019,-0.19082463267498134,-2589.311700701273,0.0,0.3674961919099734,0.49616260456880523,-0.9366857163036661,-0.9232515529652832,1.4194003141736582,71.5,0.03705794906892879,0.5130043985465672,0.21106709575510452,0.16182115434393185,0.22900559088934982,-0.3048439642522254,-0.06960720966772466,-0.06960720966772528,0.36782461445472336,24608.955684602093,41411.51888852632,6951.560357477747,13678.246144547233,0.4,0.8510054844606947,0.14899451553930532,24.04648562824099,1.0,0.545500144711823,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~ADD|gate,20,5.988153054068878,-0.05164237222222224,0.46066101055806646,-0.27459988614638625,6,1.0,1.0,0.08352522705691019,-0.19082463267498134,-2589.311700701273,0.0,0.3674961919099734,0.49616260456880523,-0.9366857163036661,-0.9232515529652832,1.4194003141736582,71.5,0.03705794906892879,0.5130043985465672,0.21106709575510452,0.16182115434393185,0.22900559088934982,-0.3048439642522254,-0.06960720966772466,-0.06960720966772528,0.36782461445472336,24608.955684602093,41411.51888852632,6951.560357477747,13678.246144547233,0.4,0.8510054844606947,0.14899451553930532,24.04648562824099,1.0,0.545500144711823,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MAMA|gate,20,5.988153054068878,-0.05164237222222224,0.46066101055806646,-0.27459988614638625,6,1.0,1.0,0.08352522705691019,-0.19082463267498134,-2589.311700701273,0.0,0.3674961919099734,0.49616260456880523,-0.9366857163036661,-0.9232515529652832,1.4194003141736582,71.5,0.03705794906892879,0.5130043985465672,0.21106709575510452,0.16182115434393185,0.22900559088934982,-0.3048439642522254,-0.06960720966772466,-0.06960720966772528,0.36782461445472336,24608.955684602093,41411.51888852632,6951.560357477747,13678.246144547233,0.4,0.8510054844606947,0.14899451553930532,24.04648562824099,1.0,0.545500144711823,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MA_50|gate,20,5.988153054068878,-0.05164237222222224,0.46066101055806646,-0.27459988614638625,6,1.0,1.0,0.08352522705691019,-0.19082463267498134,-2589.311700701273,0.0,0.3674961919099734,0.49616260456880523,-0.9366857163036661,-0.9232515529652832,1.4194003141736582,71.5,0.03705794906892879,0.5130043985465672,0.21106709575510452,0.16182115434393185,0.22900559088934982,-0.3048439642522254,-0.06960720966772466,-0.06960720966772528,0.36782461445472336,24608.955684602093,41411.51888852632,6951.560357477747,13678.246144547233,0.4,0.8510054844606947,0.14899451553930532,24.04648562824099,1.0,0.545500144711823,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
crypto,1d,short,MININDEX~MULT|gate,20,5.988153054068878,-0.05164237222222224,0.46066101055806646,-0.27459988614638625,6,1.0,1.0,0.08352522705691019,-0.19082463267498134,-2589.311700701273,0.0,0.3674961919099734,0.49616260456880523,-0.9366857163036661,-0.9232515529652832,1.4194003141736582,71.5,0.03705794906892879,0.5130043985465672,0.21106709575510452,0.16182115434393185,0.22900559088934982,-0.3048439642522254,-0.06960720966772466,-0.06960720966772528,0.36782461445472336,24608.955684602093,41411.51888852632,6951.560357477747,13678.246144547233,0.4,0.8510054844606947,0.14899451553930532,24.04648562824099,1.0,0.545500144711823,536,False,False,True,False,False,False,1,6,False,True,underpowered,False,,,
