ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
0.041615410364874095,0.5625,0.06528603126312285,,0.10089846451702777,0.3422081472061739,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,649.5601713338166,188.90037921840695,460.65979211540963,crypto,1d,LINEARREG_INTERCEPT_50,binance,fixed,6.0,0.0,False,False,True,1.0,0.4178068015445254,0.5821931984554747
0.03455572955093996,0.5625,0.08537989545792567,,0.08378194571159246,0.2414113455194316,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,42.590989735134976,188.90037921840695,-146.30938948327199,crypto,1d,WMA_50,binance,fixed,6.0,0.0,False,False,True,1.0,0.4175039060593024,0.5824960939406976
0.032542422701398364,0.53125,0.09557018461598264,,0.07890059123402557,0.1447550402559319,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,107.21758009517438,188.90037921840695,-81.68279912323257,crypto,1d,NATR,binance,fixed,6.0,0.0,False,True,True,1.0,0.42493383010702346,0.5750661698929767
0.030209799311117065,0.53125,0.06875200280512389,,0.0732450392086503,0.2326768303074708,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,183.46255281428768,188.90037921840695,-5.437826404119278,crypto,1d,MININDEX,binance,fixed,6.0,0.0,False,True,True,0.8517944578412922,0.8517944578412922,0.0
0.02955285383328977,0.5,0.07258834651573018,,0.07165224487109578,-0.01192888404061695,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,164.13995333956183,188.90037921840695,-24.760425878845126,crypto,1d,ATR,binance,fixed,6.0,0.0,False,True,True,1.0,0.3812399376939747,0.6187600623060253
0.022934099347789075,0.5,0.06739556198666805,,0.05560477210206856,-0.7854217724470418,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,13.54167442250338,188.90037921840695,-175.35870479590358,crypto,1d,DEMA_100,binance,fixed,6.0,0.0,False,False,True,0.9916247297380341,0.5282245744218754,0.4634001553161586
0.020793858916173934,0.53125,0.03728445703434874,,0.05041566135309705,-0.006477933974222694,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,130.90525853516507,188.90037921840695,-57.99512068324188,crypto,1d,LINEARREG_INTERCEPT_100,binance,fixed,6.0,0.0,False,False,True,0.9993074792243768,0.41269821474587864,0.5866092644784981
0.020622938177382755,0.5625,0.17371799763282236,,0.05000125620973933,0.049894764032911126,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,214.60299112068876,188.90037921840695,25.702611902281802,crypto,1d,HT_TRENDMODE,binance,fixed,6.0,0.0,False,False,True,0.9021073629836017,0.9021073629836017,0.0
0.020144166029650152,0.46875,0.0649024675138396,,0.04884045125464718,-0.48194357173288205,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,70.05790721366834,188.90037921840695,-118.84247200473861,crypto,1d,EMA_50,binance,fixed,6.0,0.0,False,False,True,1.0,0.39580741768309124,0.6041925823169088
0.018321872811064923,0.46875,0.07885963535451551,,0.04442221805586472,-0.8782810286512885,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,81.62314744942505,188.90037921840695,-107.2772317689819,crypto,1d,CMO,binance,fixed,6.0,0.0,False,False,True,1.0,0.41347455954852896,0.586525440451471
0.018321872811064923,0.46875,0.07885963535451551,,0.04442221805586472,-0.8782810286512885,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,81.62314744942505,188.90037921840695,-107.2772317689819,crypto,1d,RSI,binance,fixed,6.0,0.0,False,False,True,1.0,0.41347455954852896,0.586525440451471
0.0138369357807413,0.53125,0.050063241151375934,,0.03354828323586428,-0.979580031113591,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,48.74974834232259,188.90037921840695,-140.15063087608436,crypto,1d,MIDPRICE_50,binance,fixed,6.0,0.0,False,False,True,0.9996573349733873,0.3849529906225921,0.6147043443507951
-0.002774329685517919,0.4375,0.05122103026471178,,-0.006726489126947084,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,98.25189009740313,188.90037921840695,-90.64848912100382,crypto,1d,AVGDEV,binance,fixed,6.0,0.0,False,True,True,1.0,0.44114737789475855,0.5588526221052414
-0.004996386836362129,0.5,0.00280473688026637,,-0.012113968251230872,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,135.3095220714356,188.90037921840695,-53.59085714697136,crypto,1d,TSF_1000,binance,fixed,6.0,0.0,False,False,True,0.6985427505011546,0.32572990926466366,0.3728128412364908
-0.006229052058306914,0.46875,0.01889788981227083,,-0.015102621422430865,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,95.55216974631605,188.90037921840695,-93.3482094720909,crypto,1d,MAMA,binance,fixed,6.0,0.0,False,False,True,1.0,0.4178119263926591,0.5821880736073409
-0.008864193233090453,0.5,-0.0008559701329548998,,-0.021491641643307406,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,116.32999640524845,188.90037921840695,-72.5703828131585,crypto,1d,LINEARREG_1000,binance,fixed,6.0,0.0,False,False,True,0.6985427505011546,0.3257222884351128,0.37282046206604164
-0.010332337637199665,0.59375,0.014280600902690621,,-0.025051224854552627,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,13.132011945007747,188.90037921840695,-175.7683672733992,crypto,1d,APO,binance,fixed,6.0,0.0,False,False,True,1.0,0.4409918102557925,0.5590081897442076
-0.010332337637199665,0.59375,0.014280600902690621,,-0.025051224854552627,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,13.132011945007747,188.90037921840695,-175.7683672733992,crypto,1d,PPO,binance,fixed,6.0,0.0,False,False,True,1.0,0.4409918102557925,0.5590081897442076
-0.011984814900283344,0.46875,0.024035330567330565,,-0.029057731507558648,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,68.49805974218393,188.90037921840695,-120.40231947622303,crypto,1d,WMA_100,binance,fixed,6.0,0.0,False,False,True,0.9993074792243768,0.40295751928780943,0.5963499599365674
-0.014509982513944978,0.46875,0.03570733063651524,,-0.03518011580300802,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,-22.318876294114652,188.90037921840695,-211.2192555125216,crypto,1d,TEMA_100,binance,fixed,6.0,0.0,False,False,True,0.9773428086938633,0.500030401965831,0.4773124067280321
-0.015799491461587413,0.46875,0.0005775531484424161,,-0.038306589185279655,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,132.8513314589536,188.90037921840695,-56.049047759453344,crypto,1d,MAX,binance,fixed,6.0,0.0,False,True,True,0.8571028068968921,0.3646477608917216,0.49245504600517054
-0.015855017731031644,0.4375,0.04399101482059837,,-0.038441215163448804,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,9.326129594167515,188.90037921840695,-179.57424962423943,crypto,1d,MIDPOINT_21,binance,fixed,6.0,0.0,False,False,True,0.9995017056598934,0.4172561599395847,0.5822455457203086
-0.016077521508812167,0.40625,0.010496622342833852,,-0.03898068574250723,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,19.79062368467721,188.90037921840695,-169.10975553372975,crypto,1d,TRIMA_100,binance,fixed,6.0,0.0,False,False,True,0.9993074792243768,0.405256623200426,0.5940508560239507
-0.01792114644233753,0.46875,0.004777934436130039,,-0.04345063865915629,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,59.34290220289676,188.90037921840695,-129.5574770155102,crypto,1d,WMA_200,binance,fixed,6.0,0.0,False,False,True,0.9914976060497118,0.3823236843821495,0.6091739216675625
-0.02078646968759723,0.5625,0.01166393491407225,,-0.05039774583067837,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,454.7642422223268,188.90037921840695,265.86386300391985,crypto,1d,LINEARREG_INTERCEPT[WF],binance,family_reopt,6.0,2.0,False,False,True,1.0,0.4328194054090953,0.5671805945909046
-0.024975467217614386,0.4375,0.029752332418487588,,-0.06055416180587937,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,4.558210656092552,188.90037921840695,-184.3421685623144,crypto,1d,T3_21,binance,fixed,6.0,0.0,False,False,True,0.9985803324099722,0.46641464431486823,0.5321656880951041
-0.025949675802270176,0.4375,0.03509021694794653,,-0.06291617504686964,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,-25.865327486262068,188.90037921840695,-214.76570670466901,crypto,1d,HT_TRENDLINE,binance,fixed,6.0,0.0,False,False,True,0.9999307479224377,0.43683035558332556,0.5631003923391121
-0.026137712565936055,0.5,0.021069432200381925,,-0.06337207877484663,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,84.04712971505197,188.90037921840695,-104.85324950335499,crypto,1d,TRIMA[WF],binance,family_reopt,6.0,2.0,False,False,True,0.9893604651162791,0.4225277971041204,0.5668326680121587
-0.029806572532265898,0.375,0.04197978750484911,,-0.07226739745331223,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-8.131597280707862,188.90037921840695,-197.03197649911482,crypto,1d,IMI,binance,fixed,6.0,0.0,False,False,True,0.9995405200553721,0.45204345763877263,0.5474970624165995
-0.03127237335480175,0.375,0.023771670806498443,,-0.07582129854391634,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.55302011255478,188.90037921840695,-199.45339933096173,crypto,1d,ADD,binance,fixed,6.0,0.0,False,True,True,0.9999653739612189,0.4407930809517542,0.5591722930094647
-0.031870994420518314,0.40625,0.005829818944384238,,-0.07727268267851398,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,34.94414375384603,188.90037921840695,-153.95623546456093,crypto,1d,HT_SINE,binance,fixed,6.0,0.0,False,False,True,0.9999307479224377,0.4584819991020857,0.5414487488203519
-0.03204883549544943,0.40625,0.007668381347971018,,-0.07770386649314609,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,16.49813274365676,188.90037921840695,-172.4022464747502,crypto,1d,KAMA_50,binance,fixed,6.0,0.0,False,False,True,1.0,0.3564202577481539,0.6435797422518461
-0.03303517790653253,0.4375,-0.00383455891499368,,-0.08009529875090195,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,28.21807555168723,188.90037921840695,-160.68230366671972,crypto,1d,EMA_100,binance,fixed,6.0,0.0,False,False,True,0.9993074792243768,0.3756463088064232,0.6236611704179535
-0.034616578757903714,0.4375,0.008715075761595694,,-0.08392947739506959,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,40.28620571940766,188.90037921840695,-148.6141734989993,crypto,1d,LINEARREG_100,binance,fixed,6.0,0.0,False,False,True,0.9993074792243768,0.5174062264409228,0.48190125278345386
-0.035456756572886855,0.5625,0.18022931726477862,,-0.08596652690893486,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,205.04566093358574,188.90037921840695,16.145281715178783,crypto,1d,TRANGE,binance,fixed,6.0,0.0,False,True,True,1.0,0.38803784714308304,0.6119621528569169
-0.03617064749571337,0.375,-0.014032530310612527,,-0.08769738808065691,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,4.8935443371519565,188.90037921840695,-184.006834881255,crypto,1d,KAMA_200,binance,fixed,6.0,0.0,False,False,True,0.9913704823613897,0.3402010088250099,0.6511694735363798
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB,binance,fixed,6.0,0.0,False,True,True,1.0,0.388138461022812,0.611861538977188
-0.03811379501469582,0.375,0.0166438248924871,,-0.09240863805455811,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.380830723944696,188.90037921840695,-199.28120994235164,crypto,1d,MULT,binance,fixed,6.0,0.0,False,True,True,1.0,0.4353729085829706,0.5646270914170294
-0.038197976658579394,0.4375,0.03117046152703426,,-0.09261274029778725,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-7.165990805419568,188.90037921840695,-196.06637002382652,crypto,1d,EMA_21,binance,fixed,6.0,0.0,False,False,True,1.0,0.41986799552770504,0.580132004472295
-0.040181684871744165,0.4375,0.004457886273813314,,-0.09742233152861368,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,6.20541093990205,188.90037921840695,-182.69496827850492,crypto,1d,MINUS_DI,binance,fixed,6.0,0.0,False,False,True,1.0,0.434336779828304,0.565663220171696
-0.040181684871744165,0.4375,0.004457886273813314,,-0.09742233152861368,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,6.20541093990205,188.90037921840695,-182.69496827850492,crypto,1d,MINUS_DM,binance,fixed,6.0,0.0,False,False,True,1.0,0.434336779828304,0.565663220171696
-0.040181684871744165,0.4375,0.004457886273813314,,-0.09742233152861368,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,6.20541093990205,188.90037921840695,-182.69496827850492,crypto,1d,PLUS_DI,binance,fixed,6.0,0.0,False,False,True,1.0,0.434336779828304,0.565663220171696
-0.040181684871744165,0.4375,0.004457886273813314,,-0.09742233152861368,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,6.20541093990205,188.90037921840695,-182.69496827850492,crypto,1d,PLUS_DM,binance,fixed,6.0,0.0,False,False,True,1.0,0.434336779828304,0.565663220171696
-0.04084006697744588,0.40625,-0.012429745859744731,,-0.09901860903611272,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,5.32376697250603,188.90037921840695,-183.57661224590092,crypto,1d,LINEARREG_200,binance,fixed,6.0,0.0,False,False,True,0.9914976060497118,0.5471536172804644,0.44434398876924747
-0.04095787051954665,0.40625,-0.01285722640389384,,-0.09930422910830279,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,11.444676523483825,188.90037921840695,-177.45570269492313,crypto,1d,TSF_200,binance,fixed,6.0,0.0,False,False,True,0.9914976060497118,0.5489563310401022,0.44254127500960966
-0.04399514786138613,0.4375,-0.024594079428232617,,-0.10666824684637202,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,9.185477812968063,188.90037921840695,-179.7149014054389,crypto,1d,EMA_200,binance,fixed,6.0,0.0,False,False,True,0.9914976060497118,0.36128262588031296,0.6302149801693989
-0.048769629944534286,0.46875,-0.0059789229885882636,,-0.11824419688098528,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-39.477641903991106,188.90037921840695,-228.37802112239805,crypto,1d,LINEARREG_INTERCEPT_21,binance,fixed,6.0,0.0,False,False,True,1.0,0.43968881848701863,0.5603111815129813
-0.04905046645206018,0.375,-0.021252935873840445,,-0.11892509782948596,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,0.48981724611950206,188.90037921840695,-188.41056197228744,crypto,1d,MA_100,binance,fixed,6.0,0.0,False,False,True,0.9992901662049862,0.40214147498152575,0.5971486912234605
-0.04905046645206018,0.375,-0.021252935873840445,,-0.11892509782948596,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,0.48981724611950206,188.90037921840695,-188.41056197228744,crypto,1d,SMA_100,binance,fixed,6.0,0.0,False,False,True,0.9992901662049862,0.40214147498152575,0.5971486912234605
-0.04977810653453875,0.4375,-0.0070537885329429294,,-0.12068929446720793,,SHIB/USD,32,32,5.878421882049601,False,False,False,False,0,False,29.315945479415447,188.90037921840695,-159.5844337389915,crypto,1d,TSF_100,binance,fixed,6.0,0.0,False,False,True,0.9993074792243768,0.5213110475931841,0.47799643163119254
-0.0501480689799391,0.4375,-0.019473365822943435,,-0.12158628532570412,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,5.1871149644512435,188.90037921840695,-183.7132642539557,crypto,1d,KAMA_100,binance,fixed,6.0,0.0,False,False,True,0.9992901662049861,0.3417626263511513,0.6575275398538349
-0.05965371413330855,0.4375,-0.04237290109616306,,-0.14463315646813665,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,18.04141949807611,188.90037921840695,-170.85895972033086,crypto,1d,TRIMA_200,binance,fixed,6.0,0.0,False,False,True,0.9914976060497118,0.3867708377732406,0.6047267682764712
-0.06070031912142855,0.40625,0.006607302525636708,,-0.1471706980982993,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-33.135816371741655,188.90037921840695,-222.03619559014862,crypto,1d,ATAN,binance,fixed,6.0,0.0,False,True,True,1.0,0.4450215046137823,0.5549784953862177
-0.06071278879622154,0.375,-0.02389912298495838,,-0.14720093139477788,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,4.745345898104194,188.90037921840695,-184.15503332030275,crypto,1d,MIDPOINT[WF],binance,family_reopt,6.0,2.0,False,False,True,0.975894516275003,0.38053938059698705,0.595355135678016
-0.0645135142982661,0.40625,-0.01820425787419592,,-0.1564159640916726,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,66.00615405907513,188.90037921840695,-122.89422515933182,crypto,1d,MA[WF],binance,family_reopt,6.0,2.0,False,False,True,0.9857597409779932,0.4188006371073071,0.5669591038706862
-0.0645135142982661,0.40625,-0.01820425787419592,,-0.1564159640916726,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,66.00615405907513,188.90037921840695,-122.89422515933182,crypto,1d,SMA[WF],binance,family_reopt,6.0,2.0,False,False,True,0.9857597409779932,0.4188006371073071,0.5669591038706862
-0.06546488891713133,0.375,-0.04680431161197086,,-0.15872261533894702,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,1.028002252529923,188.90037921840695,-187.87237696587704,crypto,1d,T3_100,binance,fixed,6.0,0.0,False,False,True,0.875875849702516,0.4093494558243267,0.4665263938781893
-0.06588993330193636,0.40625,-0.04145921666882989,,-0.1597531548771228,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-1.518415058893968,188.90037921840695,-190.41879427730092,crypto,1d,MIDPOINT_100,binance,fixed,6.0,0.0,False,False,True,0.9992440513422776,0.34972741515648986,0.6495166361857877
-0.06853931853038986,0.4375,-0.005868175562512713,,-0.16617671045716548,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-29.442116231546603,188.90037921840695,-218.34249544995356,crypto,1d,MIDPRICE_21,binance,fixed,6.0,0.0,False,False,True,0.9995160782875301,0.4186917877032412,0.5808242905842889
-0.06927764656019032,0.4375,-0.004296597373791844,,-0.16796682051167616,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-43.85126480852214,188.90037921840695,-232.75164402692909,crypto,1d,MA_21,binance,fixed,6.0,0.0,False,False,True,1.0,0.43562227734463915,0.5643777226553609
-0.06927764656019032,0.4375,-0.004296597373791844,,-0.16796682051167616,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-43.85126480852214,188.90037921840695,-232.75164402692909,crypto,1d,SMA_21,binance,fixed,6.0,0.0,False,False,True,1.0,0.43562227734463915,0.5643777226553609
-0.07230884214152324,0.40625,-0.005474155959199424,,-0.1753160927434223,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-37.75275971902231,188.90037921840695,-226.65313893742928,crypto,1d,MAVP,binance,fixed,6.0,0.0,False,False,True,0.9999855990783411,0.4372951675154069,0.5626904315629342
-0.07243395749317377,0.375,-0.026472246558172312,,-0.17561944063206172,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-29.43364876371263,188.90037921840695,-218.33402798211958,crypto,1d,WMA[WF],binance,family_reopt,6.0,2.0,False,False,True,0.9751202060942723,0.4059803890165693,0.569139817077703
-0.0745224924997834,0.4838709677419355,-0.02799771164784274,,-0.1806831892148425,,FIL/USD,32,31,5.878421882049601,False,False,False,False,0,False,-39.90177485466145,188.90037921840695,-228.8021540730684,crypto,1d,EXP,binance,fixed,6.0,0.0,False,True,True,0.9278121374825725,0.41098733988713004,0.5168247975954425
-0.07658258850204801,0.40625,-0.02595726233791564,,-0.18567798613174646,,FIL/USD,32,32,5.878421882049601,False,False,False,False,0,False,-19.176681729186004,188.90037921840695,-208.07706094759297,crypto,1d,HT_DCPHASE,binance,fixed,6.0,0.0,False,False,True,0.9996018005540166,0.5559963893920967,0.44360541116191987
-0.07831881596376562,0.4838709677419355,-0.031319644428395056,,-0.18988754896925408,,FIL/USD,32,31,5.878421882049601,False,False,False,False,0,False,-39.518514869755364,188.90037921840695,-228.41889408816232,crypto,1d,SINH,binance,fixed,6.0,0.0,False,True,True,0.9322188195102223,0.4126113915517474,0.5196074279584749
-0.07932701697144974,0.40625,-0.014820312940491305,,-0.1923319783935452,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-28.525648837264214,188.90037921840695,-217.42602805567117,crypto,1d,TRIMA_21,binance,fixed,6.0,0.0,False,False,True,1.0,0.4418522874321464,0.5581477125678537
-0.08029078300582988,0.40625,-0.013065113859967515,,-0.19466867319410158,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-36.634351810670815,188.90037921840695,-225.53473102907776,crypto,1d,SQRT,binance,fixed,6.0,0.0,False,True,True,1.0,0.44098271193028693,0.5590172880697131
-0.08129334479621464,0.4375,-0.052619581466851,,-0.19709943007830252,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-16.1815445093331,188.90037921840695,-205.08192372774005,crypto,1d,DEMA_200,binance,fixed,6.0,0.0,False,False,True,0.9506023077585449,0.5150849381982103,0.43551736956033466
-0.08216916862521503,0.375,-0.04041709422350838,,-0.19922290498240083,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,-23.558348589550597,188.90037921840695,-212.45872780795756,crypto,1d,EMA[WF],binance,family_reopt,6.0,2.0,False,False,True,0.9884432589835335,0.39562462858398634,0.5928186303995471
-0.08395805250320373,0.4375,-0.0038082315403190794,,-0.2035601357078889,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-5.755421052482715,188.90037921840695,-194.65580027088967,crypto,1d,WILLR,binance,fixed,6.0,0.0,False,False,True,0.9997310924486216,0.4429531007293044,0.5567779917193172
-0.08403373902160456,0.41935483870967744,-0.03709921155157784,,-0.20374364113110416,,FIL/USD,32,31,5.878421882049601,False,False,False,False,0,False,-44.688724544003,188.90037921840695,-233.58910376240996,crypto,1d,COSH,binance,fixed,6.0,0.0,False,True,True,0.9322188195102223,0.4103142107745277,0.5219046087356946
-0.08620615268273604,0.40625,-0.01862804452452823,,-0.20901075734555807,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-38.769644395640995,188.90037921840695,-227.67002361404795,crypto,1d,LN,binance,fixed,6.0,0.0,False,True,True,1.0,0.4439985062071613,0.5560014937928388
-0.08620615268273604,0.40625,-0.01862804452452823,,-0.20901075734555807,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-38.769644395640995,188.90037921840695,-227.67002361404795,crypto,1d,LOG10,binance,fixed,6.0,0.0,False,True,True,1.0,0.4439985062071613,0.5560014937928388
-0.08770685134314357,0.40625,0.1305652211275452,,-0.2126492698391339,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,90.20340083352121,188.90037921840695,-98.69697838488574,crypto,1d,DIV,binance,fixed,6.0,0.0,False,True,True,1.0,0.38095520140687344,0.6190447985931266
