ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.06865084436794609,0.36923076923076925,-0.05882991938643265,,-0.31094935460766476,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1177.3989044171008,1506.6079244023576,-329.2090199852569,us_etfs,1d,MAXINDEX~CDLDOJI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9429910312040474,0.9429910312040474,0.0
-0.06865084436794609,0.36923076923076925,-0.05882991938643265,,-0.31094935460766476,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1177.3989044171008,1506.6079244023576,-329.2090199852569,us_etfs,1d,MAXINDEX~CDLDOJI|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.9429910312040474,0.9429910312040474,0.0
-0.07352381615393347,0.38461538461538464,-0.06133989366770727,,-0.33302115060412624,,IAU,65,65,20.51575731725183,False,False,False,False,0,False,1496.79295195093,1506.6079244023576,-9.814972451427593,us_etfs,1d,MININDEX~HT_TRENDMODE|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9621883075683658,0.9621883075683658,0.0
-0.07352381615393347,0.38461538461538464,-0.06133989366770727,,-0.33302115060412624,,IAU,65,65,20.51575731725183,False,False,False,False,0,False,1496.79295195093,1506.6079244023576,-9.814972451427593,us_etfs,1d,MININDEX~HT_TRENDMODE|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.9621883075683658,0.9621883075683658,0.0
-0.08513781649470009,0.36923076923076925,-0.07184875100989283,,-0.3856259793374604,,UPRO,65,65,20.51575731725183,False,False,False,False,0,False,1812.111808696317,1506.6079244023576,305.50388429395935,us_etfs,1d,MAXINDEX~HT_TRENDMODE|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9527796150612936,0.9527796150612936,0.0
-0.08513781649470009,0.36923076923076925,-0.07184875100989283,,-0.3856259793374604,,UPRO,65,65,20.51575731725183,False,False,False,False,0,False,1812.111808696317,1506.6079244023576,305.50388429395935,us_etfs,1d,MAXINDEX~HT_TRENDMODE|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.9527796150612936,0.9527796150612936,0.0
-0.0926520684005342,0.2153846153846154,-0.08691080902159147,,-0.4196612749261843,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1441.6326264023764,1506.6079244023576,-64.9752979999812,us_etfs,1d,MAXINDEX~MININDEX|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9959174239258326,0.9959174239258326,0.0
-0.0926520684005342,0.2153846153846154,-0.08691080902159147,,-0.4196612749261843,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1441.6326264023764,1506.6079244023576,-64.9752979999812,us_etfs,1d,MAXINDEX~MININDEX|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.9959174239258326,0.9959174239258326,0.0
-0.10398589580653483,0.27692307692307694,-0.07988915856294063,,-0.47099707930816326,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1276.2040290054558,1506.6079244023576,-230.40389539690182,us_etfs,1d,MAXINDEX~STOCHRSI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9991243646412135,0.9353505091475538,0.0637738554936596
-0.10578837324250881,0.24615384615384617,-0.09003171205458493,,-0.4791612788977124,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,518.6359478379272,1506.6079244023576,-987.9719765644304,us_etfs,1d,MAXINDEX~HT_PHASOR|or,retail,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.9234201837315617,0.07657981626843843
-0.11074023944673986,0.3076923076923077,-0.07574762288342413,,-0.5015904218235654,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,2544.8003795792033,1506.6079244023576,1038.1924551768457,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|or,retail,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.8724262057815851,0.12757379421841486
-0.11127250189147014,0.3230769230769231,-0.08916197713281804,,-0.5040012685537777,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1652.7167796159272,1506.6079244023576,146.10885521356954,us_etfs,1d,HT_TRENDMODE~CDLDOJI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.8901074594519871,0.8901074594519871,0.0
-0.11127250189147014,0.3230769230769231,-0.08916197713281804,,-0.5040012685537777,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1652.7167796159272,1506.6079244023576,146.10885521356954,us_etfs,1d,HT_TRENDMODE~CDLDOJI|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.8901074594519871,0.8901074594519871,0.0
-0.11489016520935341,0.27692307692307694,-0.1028217449232442,,-0.520387229778879,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1223.9465575397521,1506.6079244023576,-282.6613668626055,us_etfs,1d,MININDEX~CDLDOJI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.938654942576584,0.938654942576584,0.0
-0.11489016520935341,0.27692307692307694,-0.1028217449232442,,-0.520387229778879,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,1223.9465575397521,1506.6079244023576,-282.6613668626055,us_etfs,1d,MININDEX~CDLDOJI|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.938654942576584,0.938654942576584,0.0
-0.11932623791657404,0.2923076923076923,-0.10800776982522022,,-0.540480120958918,,PPLT,65,65,20.51575731725183,False,False,False,False,0,False,1114.4385456054363,1506.6079244023576,-392.16937879692136,us_etfs,1d,IS#1[combo],retail,wf_combo,21.0,14.0,False,False,True,,,,
-0.1279981419608496,0.18461538461538463,-0.11707178471333085,,-0.5797589235812804,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,420.4143048018084,1506.6079244023576,-1086.1936196005493,us_etfs,1d,MAXINDEX~HT_DCPHASE|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9999325171044161,0.9000910114836636,0.0998415056207527
-0.14619536201436154,0.26153846153846155,-0.0974286002808355,,-0.6621820005789346,,COPX,65,65,20.51575731725183,False,False,False,False,0,False,2509.328288625956,1506.6079244023576,1002.7203642235982,us_etfs,1d,HT_TRENDMODE~STOCHRSI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9986285242306976,0.8739487732639553,0.12467975096674234
-0.1496815465725549,0.24615384615384617,-0.12068726284433191,,-0.6779724376579515,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,748.209764948818,1506.6079244023576,-758.3981594535396,us_etfs,1d,MININDEX~STOCHRSI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9990055263664378,0.9286419151589861,0.07036361120745181
-0.16312767515557708,0.15384615384615385,-0.15582635881621884,,-0.7388757673016959,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,947.1068185305495,1506.6079244023576,-559.5011058718081,us_etfs,1d,MAXINDEX~HT_DCPHASE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8653360331753869,0.8653360331753869,0.0
-0.16336241299467213,0.15384615384615385,-0.15461920136393925,,-0.7399389964613753,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,857.5908485996357,1506.6079244023576,-649.0170758027219,us_etfs,1d,MAXINDEX~STOCHRSI|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8595621449543112,0.8595621449543112,0.0
-0.16444433213001441,0.15384615384615385,-0.15714028748004397,,-0.7448394759816162,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,885.6330831511,1506.6079244023576,-620.9748412512577,us_etfs,1d,MAXINDEX~TSF_9|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8654572247430801,0.8654572247430801,0.0
-0.16486082848218536,0.15384615384615385,-0.15755892249757167,,-0.7467259680283836,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,885.2566131018923,1506.6079244023576,-621.3513113004653,us_etfs,1d,MAXINDEX~HT_PHASOR|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8654636960522243,0.8654636960522243,0.0
-0.17874152552822842,0.12307692307692308,-0.1470961669880765,,-0.8095976461222206,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,719.7318190398262,1506.6079244023576,-786.8761053625315,us_etfs,1d,MININDEX~HT_PHASOR|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.5956445302940501,0.5390084855926979,0.05663604470135235
-0.18012414529435644,0.23076923076923078,-0.17115263271399211,,-0.815860128804022,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,854.7533729477532,1506.6079244023576,-651.8545514546045,us_etfs,1d,MININDEX~HT_DCPHASE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.856001032499671,0.856001032499671,0.0
-0.18124541838074953,0.2153846153846154,-0.1706779510558982,,-0.8209388593828358,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,750.1252763827133,1506.6079244023576,-756.4826480196443,us_etfs,1d,MININDEX~STOCHRSI|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8504134654489545,0.8504134654489545,0.0
-0.18296711114366374,0.23076923076923078,-0.1739879988717331,,-0.8287371502616998,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,746.3173065332758,1506.6079244023576,-760.2906178690819,us_etfs,1d,MININDEX~TSF_9|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8561897069629477,0.8561897069629477,0.0
-0.1834460507380665,0.23076923076923078,-0.17446907125096536,,-0.8309064747492093,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,746.0275006499804,1506.6079244023576,-760.5804237523772,us_etfs,1d,MININDEX~HT_PHASOR|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8561961782720919,0.8561961782720919,0.0
-0.19151293207233788,0.13846153846153847,-0.17431754007325848,,-0.8674448679428043,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,372.61223829197877,1506.6079244023576,-1133.9956861103788,us_etfs,1d,HT_DCPHASE~CDLDOJI|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.7671260942251182,0.5920829738756859,0.17504312034943245
-0.19425111996852085,0.09230769230769231,-0.16497788791416457,,-0.8798473047511439,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,326.6186893500258,1506.6079244023576,-1179.9892350523319,us_etfs,1d,MAXINDEX~HT_PHASOR|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.6155883018611362,0.5390084855926979,0.07657981626843843
-0.1992787848926468,0.09230769230769231,-0.1660975462697227,,-0.9026197728501745,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,215.72843184525786,1506.6079244023576,-1290.8794925570999,us_etfs,1d,HT_PHASOR~CDLDOJI|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.7391163031194371,0.5390084855926979,0.2001078175267393
-0.20175653425644982,0.12307692307692308,-0.1654500389466221,,-0.9138425709475251,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,859.2598476181097,1506.6079244023576,-647.348076784248,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.6665822798111127,0.5390084855926979,0.12757379421841486
-0.20251965167234615,0.1076923076923077,-0.18939324125905974,,-0.9172990596498494,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,943.9200685621735,1506.6079244023576,-562.6878558401842,us_etfs,1d,HT_DCPHASE~MININDEX|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.6142341247158069,0.592194611750691,0.022039512965115818
-0.20289384559365342,0.09230769230769231,-0.16834397245908087,,-0.9189939456982275,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,69.11756949844327,1506.6079244023576,-1437.4903549039143,us_etfs,1d,HT_PHASOR~CDLDOJI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.5390084855926979,0.46099151440730224
-0.20289384559365342,0.09230769230769231,-0.16834397245908087,,-0.9189939456982275,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,69.11756949844327,1506.6079244023576,-1437.4903549039143,us_etfs,1d,HT_PHASOR~STOCHRSI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.5390084855926979,0.46099151440730224
-0.20298474199390532,0.09230769230769231,-0.16843423939652222,,-0.9194056547930639,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,69.12350990537144,1506.6079244023576,-1437.4844144969861,us_etfs,1d,HT_PHASOR~TSF_9|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.9999935286908558,0.5390055052332664,0.4609880234575894
-0.20301101795846677,0.16923076923076924,-0.18925014197519818,,-0.9195246699966977,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,358.68485317430105,1506.6079244023576,-1147.9230712280566,us_etfs,1d,MAXINDEX~HT_DCPHASE|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.69196863447586,0.5921271288551073,0.0998415056207527
-0.2034578736001736,0.09230769230769231,-0.16863229982242486,,-0.9215486723912903,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,68.08786690603424,1506.6079244023576,-1438.5200574963235,us_etfs,1d,HT_PHASOR~STOCHRSI|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.9932228135433003,0.5361500143231371,0.45707279922016314
-0.20375929800771772,0.09230769230769231,-0.16921057526153416,,-0.9229139538507068,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,67.42195702188721,1506.6079244023576,-1439.1859673804704,us_etfs,1d,HT_PHASOR~HT_DCPHASE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.999804854227579,0.5389054868526767,0.4608993673749022
-0.20734221957085025,0.2153846153846154,-0.18716544342809271,,-0.9391425546483124,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1839.4778304556005,1506.6079244023576,332.86990605324286,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7388846848234202,0.7388846848234202,0.0
-0.20867482155270556,0.1076923076923077,-0.1914758632483692,,-0.9451784851604836,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,126.42089905581513,1506.6079244023576,-1380.1870253465424,us_etfs,1d,HT_DCPHASE~STOCHRSI|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.9930311587205921,0.5882378939425225,0.4047932647780696
-0.2089188779393781,0.1076923076923077,-0.19213718068908375,,-0.9462839220509167,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,125.3678727090118,1506.6079244023576,-1381.2400516933458,us_etfs,1d,HT_DCPHASE~HT_PHASOR|or,retail,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.5921024647182911,0.4078975352817089
-0.20925689029083475,0.16923076923076924,-0.18841102837750515,,-0.9478149261267229,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1521.7194168302321,1506.6079244023576,15.11149242787451,us_etfs,1d,HT_TRENDMODE~STOCHRSI|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.733630609859648,0.733630609859648,0.0
-0.2096917239297219,0.1076923076923077,-0.1929133876476831,,-0.9497844756729598,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,122.89116044778808,1506.6079244023576,-1383.7167639545696,us_etfs,1d,HT_DCPHASE~TSF_9|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.9997983829184346,0.591995975028557,0.4078024078898776
-0.2097792426340921,0.1076923076923077,-0.1930010700055849,,-0.9501808857228369,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,122.88114204612275,1506.6079244023576,-1383.726782356235,us_etfs,1d,HT_DCPHASE~HT_PHASOR|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.999804854227579,0.59199946597827,0.40780538824930895
-0.210138670997822,0.1076923076923077,-0.19334816457344767,,-0.9518088921772146,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,123.09814424698916,1506.6079244023576,-1383.5097801553684,us_etfs,1d,HT_DCPHASE~STOCHRSI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9999965090502873,0.5920755791852879,0.4079209298649992
-0.2103833111253903,0.1076923076923077,-0.19360392487303035,,-0.9529169730825389,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,121.17688752455071,1506.6079244023576,-1385.431036877807,us_etfs,1d,HT_DCPHASE~CDLDOJI|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9998883621249948,0.5920829738756859,0.40780538824930895
-0.2105400369752899,0.1076923076923077,-0.1937600695404135,,-0.9536268522154948,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,120.86078351949685,1506.6079244023576,-1385.7471408828608,us_etfs,1d,HT_DCPHASE~MININDEX|or,retail,fixed_combo,31.0,0.0,False,False,True,or,1.0,0.592194611750691,0.40780538824930895
-0.21064542219504873,0.1076923076923077,-0.19386457295478485,,-0.9541041874379659,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,120.81735725973519,1506.6079244023576,-1385.7905671426224,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|or,retail,fixed_combo,31.0,0.0,False,False,True,or,0.9999564899512041,0.5921511017018952,0.40780538824930895
-0.21071456685827247,0.2,-0.19051688286132817,,-0.9544173735116688,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1596.2259842563187,1506.6079244023576,89.61805985396109,us_etfs,1d,HT_TRENDMODE~TSF_9|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7390298492379012,0.7390298492379012,0.0
-0.21116313191024305,0.2,-0.19096632098774036,,-0.9564491185643914,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,1595.938617680666,1506.6079244023576,89.33069327830844,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7390363205470454,0.7390363205470454,0.0
-0.2147488586540679,0.12307692307692308,-0.19528441102108224,,-0.9726904252381426,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1116.2610164383595,1506.6079244023576,-390.3469079639981,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.7021306055876045,0.5921511017018952,0.10997950388570943
-0.2168590331115936,0.09230769230769231,-0.19943237342354425,,-0.9822483176678469,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,232.08403867425747,1506.6079244023576,-1274.5238857281001,us_etfs,1d,HT_DCPHASE~MAXINDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8653360331753869,0.5573721505468306,0.30796388262855623
-0.2176850248479378,0.09230769230769231,-0.18457519803916703,,-0.985989591350526,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,98.47984081266002,1506.6079244023576,-1408.1280835896976,us_etfs,1d,HT_PHASOR~MAXINDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8654636960522243,0.4810519979133605,0.38441169813886383
-0.2251213582364216,0.07692307692307693,-0.20021406760262936,,-1.0196719602869249,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,144.58239185752063,1506.6079244023576,-1362.025532544837,us_etfs,1d,HT_DCPHASE~HT_PHASOR|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.6024979861823164,0.3668044682466526,0.23569351793566373
-0.22608120702285736,0.07692307692307693,-0.20117705117099408,,-1.0240195304211461,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,139.93544177408228,1506.6079244023576,-1366.6724826282752,us_etfs,1d,HT_DCPHASE~HT_PHASOR|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.6023028404098952,0.3667014695066315,0.23560137090326375
-0.2278475119507299,0.09230769230769231,-0.21697773197388168,,-1.032019889082703,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1260.9141351455091,1506.6079244023576,-245.6937892568485,us_etfs,1d,MAXINDEX~HT_DCPHASE|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.5573721505468306,0.5573721505468306,0.0
-0.23018217884925185,0.09230769230769231,-0.2053652679700969,,-1.042594604834608,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,659.2918747414744,1506.6079244023576,-847.3160496608832,us_etfs,1d,MAXINDEX~HT_PHASOR|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.4810519979133605,0.4810519979133605,0.0
-0.23244535881816278,0.09230769230769231,-0.20316425422737863,,-1.0528455253756877,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,47.797064611741426,1506.6079244023576,-1458.8108597906162,us_etfs,1d,HT_PHASOR~HT_TRENDMODE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7390363205470454,0.40561860035815805,0.3334177201888873
-0.2327094952663597,0.15384615384615385,-0.22207166357084787,,-1.0540419135461665,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,475.5474778775576,1506.6079244023576,-1031.0604465248,us_etfs,1d,MAXINDEX~MININDEX|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.7257424503984837,0.7257424503984837,0.0
-0.2327094952663597,0.15384615384615385,-0.22207166357084787,,-1.0540419135461665,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,475.5474778775576,1506.6079244023576,-1031.0604465248,us_etfs,1d,MAXINDEX~MININDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7257424503984837,0.7257424503984837,0.0
-0.2327094952663597,0.15384615384615385,-0.22207166357084787,,-1.0540419135461665,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,475.5474778775576,1506.6079244023576,-1031.0604465248,us_etfs,1d,MININDEX~MAXINDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7257424503984837,0.7257424503984837,0.0
-0.23803734871526336,0.1076923076923077,-0.22142152954973457,,-1.0781740652572436,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,66.29945732264595,1506.6079244023576,-1440.3084670797116,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.7388846848234202,0.44105880045982065,0.2978258843635995
-0.24187014684902347,0.12307692307692308,-0.22454634742283078,,-1.0955344650747094,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,37.450633353475276,1506.6079244023576,-1469.1572910488824,us_etfs,1d,HT_DCPHASE~MININDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.856001032499671,0.47023515721547776,0.38576587528419315
-0.24632818874431253,0.07692307692307693,-0.2144003698329259,,-1.115726864205656,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,20.42904702226455,1506.6079244023576,-1486.1788773800931,us_etfs,1d,HT_PHASOR~MININDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.8561961782720919,0.4518407085661421,0.4043554697059498
-0.25538913621130216,0.1076923076923077,-0.23378279653009337,,-1.1567678126882925,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,548.9495547716615,1506.6079244023576,-957.6583696306961,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.40561860035815805,0.40561860035815805,0.0
-0.25665945730335227,0.1076923076923077,-0.24390509219283235,,-1.1625216461240533,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,584.41177490133,1506.6079244023576,-922.1961495010277,us_etfs,1d,HT_DCPHASE~MININDEX|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.47023515721547776,0.47023515721547776,0.0
-0.25781010569158297,0.09230769230769231,-0.24181516743446585,,-1.16773343014499,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,731.2946678224653,1506.6079244023576,-775.3132565798924,us_etfs,1d,HT_TRENDMODE~MAXINDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.6517204015379761,0.6517204015379761,0.0
-0.25781010569158297,0.09230769230769231,-0.24181516743446585,,-1.16773343014499,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,731.2946678224653,1506.6079244023576,-775.3132565798924,us_etfs,1d,MAXINDEX~HT_TRENDMODE|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.6517204015379761,0.6517204015379761,0.0
-0.25781010569158297,0.09230769230769231,-0.24181516743446585,,-1.16773343014499,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,731.2946678224653,1506.6079244023576,-775.3132565798924,us_etfs,1d,MAXINDEX~HT_TRENDMODE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.6517204015379761,0.6517204015379761,0.0
-0.2602017211248812,0.09230769230769231,-0.2478050635676803,,-1.1785660904319923,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,1254.0996912872213,1506.6079244023576,-252.50823311513636,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.44105880045982065,0.44105880045982065,0.0
-0.2604556923464954,0.09230769230769231,-0.2351338718395582,,-1.1797164358964498,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,305.9246149266938,1506.6079244023576,-1200.683309475664,us_etfs,1d,MININDEX~HT_PHASOR|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.4518407085661421,0.4518407085661421,0.0
-0.267812403758068,0.1076923076923077,-0.23137294820432094,,-1.2130381624756998,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,561.7894676189262,1506.6079244023576,-944.8184567834314,us_etfs,1d,MAXINDEX~TSF_9|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.5340221538052303,0.4715294689710119,0.06249268483421844
-0.26900168027815763,0.07692307692307693,-0.23956688303432067,,-1.2184249100062894,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,50.01200449927399,1506.6079244023576,-1456.5959199030835,us_etfs,1d,HT_PHASOR~CDLDOJI|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.5684723929090052,0.3075886960284423,0.26088369688056295
-0.2727524814280237,0.12307692307692308,-0.2301818632662873,,-1.235413910033172,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,546.8611609592479,1506.6079244023576,-959.7467634431098,us_etfs,1d,TSF_9~HT_TRENDMODE|vote,retail,fixed_combo,31.0,0.0,False,False,True,vote,0.6018729834535022,0.4715294689710119,0.1303435144824903
-0.2745888796266305,0.12307692307692308,-0.25672909823944995,,-1.2437317514219672,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,724.551314733555,1506.6079244023576,-782.0566096688026,us_etfs,1d,HT_TRENDMODE~MININDEX|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.6330441912507716,0.6330441912507716,0.0
-0.2745888796266305,0.12307692307692308,-0.25672909823944995,,-1.2437317514219672,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,724.551314733555,1506.6079244023576,-782.0566096688026,us_etfs,1d,MININDEX~HT_TRENDMODE|and,retail,fixed_combo,31.0,0.0,False,False,True,and,0.6330441912507716,0.6330441912507716,0.0
-0.2745888796266305,0.12307692307692308,-0.25672909823944995,,-1.2437317514219672,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,724.551314733555,1506.6079244023576,-782.0566096688026,us_etfs,1d,MININDEX~HT_TRENDMODE|gate,retail,fixed_combo,31.0,0.0,False,False,True,gate,0.6330441912507716,0.6330441912507716,0.0
