ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.1517340303682469,0.16923076923076924,-0.1517340303682469,,-0.6872690241382644,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,confirm2
-0.15755892249757164,0.18461538461538463,-0.15755892249757167,,-0.7136524789223762,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|base,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,base
-0.15755892249757164,0.18461538461538463,-0.15755892249757167,,-0.7136524789223762,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_only,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,long_only
-0.16834397245908087,0.1076923076923077,-0.16834397245908087,,-0.7625026330001394,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|base,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,base
-0.16836136291295145,0.1076923076923077,-0.16836136291295145,,-0.7625814018842978,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_only,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,long_only
-0.17146053668487796,0.2153846153846154,-0.17146053668487793,,-0.7766188997922988,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|hold10,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,hold10
-0.17446907125096536,0.23076923076923078,-0.17446907125096536,,-0.7902458535501542,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|base,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,base
-0.17446907125096536,0.23076923076923078,-0.17446907125096536,,-0.7902458535501542,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_only,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,long_only
-0.18428818512773298,0.15384615384615385,-0.18428818512773298,,-0.8347208654878902,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.18963939050570597,0.2,-0.18963939050570597,,-0.8589587881816814,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.19096632098774036,0.2153846153846154,-0.19096632098774036,,-0.8649690300191507,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|base,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,base
-0.19096632098774036,0.2153846153846154,-0.19096632098774036,,-0.8649690300191507,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_only,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.19221133569136306,0.12307692307692308,-0.19221133569136306,,-0.8706082398807747,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_only,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.1930010700055849,0.12307692307692308,-0.1930010700055849,,-0.8741852880231492,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|base,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,base
-0.19519642357597694,0.23076923076923078,-0.19519642357597694,,-0.8841289934813121,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,confirm2
-0.19537090505801794,0.07692307692307693,-0.19537090505801794,,-0.8849192955486961,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,confirm2
-0.20461985498233698,0.13846153846153847,-0.20461985498233698,,-0.9268117884414482,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|hold10,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,hold10
-0.2368237516423289,0.07692307692307693,-0.23682375164232894,,-1.0726771594280864,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|hold10,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,hold10
-0.2379479585119069,0.09230769230769231,-0.2379479585119069,,-1.0777691783793346,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|hold10,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.24276919234604938,0.15384615384615385,-0.24276919234604938,,-1.0996066308235353,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,662.7153899578379,1506.6079244023576,-843.8925344445197,us_etfs,1d,BEST[HT_TRENDMODE],gross,wf_transform,21.0,9.0,False,False,True,HT_TRENDMODE,
-0.2436054307740583,0.2153846153846154,-0.2436054307740583,,-1.1033943162028126,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|hold10,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.24594984576956416,0.13846153846153847,-0.24594984576956416,,-1.1140131853004438,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|invert,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,invert
-0.24595440291725737,0.12307692307692308,-0.24595440291725737,,-1.1140338265925809,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,long_regime200
-0.24595440291725737,0.12307692307692308,-0.24595440291725737,,-1.1140338265925809,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|regime200,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,regime200
-0.2541039509644486,0.09230769230769231,-0.2541039509644486,,-1.1509466530690673,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,voltgt
-0.25505141194848174,0.12307692307692308,-0.2550514119484817,,-1.155238113490472,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,voltgt
-0.2584148496660588,0.09230769230769231,-0.2584148496660589,,-1.1704725770600415,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,voltgt
-0.25926169165682034,0.09230769230769231,-0.25926169165682034,,-1.1743082905593634,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.2641218519508897,0.1076923076923077,-0.2641218519508897,,-1.1963220577700153,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_only,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,long_only
-0.26423296432129556,0.1076923076923077,-0.26423296432129556,,-1.1968253337338395,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|base,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,base
-0.2695733550700427,0.13846153846153847,-0.2695733550700427,,-1.2210142722962765,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|base,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.2695733550700427,0.13846153846153847,-0.2695733550700427,,-1.2210142722962765,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_only,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.2698016755601028,0.1076923076923077,-0.26980167556010276,,-1.2220484345077036,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.2699054192712776,0.16923076923076924,-0.2699054192712775,,-1.2225183346281085,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,361.8802378591194,1506.6079244023576,-1144.7276865432382,us_etfs,1d,BEST[MININDEX],gross,wf_transform,21.0,10.0,False,False,True,MININDEX,
-0.26993090425771643,0.13846153846153847,-0.2699309042577164,,-1.222633767149854,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|base,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,base
-0.26993090425771643,0.13846153846153847,-0.2699309042577164,,-1.222633767149854,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_only,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,long_only
-0.2706243888918602,0.07692307692307693,-0.2706243888918602,,-1.2257748588786255,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|regime200,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,regime200
-0.27330531878754744,0.09230769230769231,-0.27330531878754744,,-1.2379179494478303,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|regime200,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.27417049959298323,0.1076923076923077,-0.27417049959298323,,-1.241836727367404,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.27417049959298323,0.1076923076923077,-0.27417049959298323,,-1.241836727367404,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|regime200,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.2749176336132611,0.13846153846153847,-0.2749176336132611,,-1.2452208203607205,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,294.1743548379757,1506.6079244023576,-1212.433569564382,us_etfs,1d,BEST[MAXINDEX],gross,wf_transform,21.0,10.0,False,False,True,MAXINDEX,
-0.2776130708937639,0.07692307692307693,-0.27761307089376397,,-1.257429621147869,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,long_regime200
-0.2784168285013706,0.1076923076923077,-0.2784168285013706,,-1.261070186848806,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.2784168285013706,0.1076923076923077,-0.2784168285013706,,-1.261070186848806,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|regime200,gross,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,regime200
-0.2788706504220892,0.12307692307692308,-0.27887065042208925,,-1.2631257425328397,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.27887968686664505,0.09230769230769231,-0.27887968686664505,,-1.2631666724970443,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.2788875088312539,0.12307692307692308,-0.2788875088312539,,-1.2632021015565014,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,confirm2
-0.27906506549432364,0.13846153846153847,-0.27906506549432364,,-1.2640063324482862,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|hold10,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.2791916880209287,0.13846153846153847,-0.27919168802092875,,-1.2645798606151886,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|hold10,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,hold10
-0.2792728621853159,0.18461538461538463,-0.27927286218531594,,-1.264947533500488,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|invert,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,invert
-0.2896698418499967,0.1076923076923077,-0.2896698418499967,,-1.3120399494258341,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|base,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,base
-0.29789324928162336,0.1076923076923077,-0.29789324928162336,,-1.3492873169867508,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,voltgt
-0.30451850494236365,0.1076923076923077,-0.30451850494236365,,-1.379295964233337,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|invert,gross,fixed_transform,31.0,0.0,False,False,True,COS,invert
-0.3049300472399514,0.07692307692307693,-0.3049300472399514,,-1.381160017225064,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,11.849264113606685,1506.6079244023576,-1494.758660288751,us_etfs,1d,BEST[STOCHRSI],gross,wf_transform,21.0,10.0,False,False,True,STOCHRSI,
-0.30623667117348935,0.12307692307692308,-0.3062366711734894,,-1.387078281925072,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,65.73179742984836,1506.6079244023576,-1440.8761269725094,us_etfs,1d,BEST[HT_DCPHASE],gross,wf_transform,21.0,11.0,False,False,True,HT_DCPHASE,
-0.3066705881882534,0.1076923076923077,-0.30667058818825343,,-1.3890436796843624,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,confirm2
-0.3105579279084287,0.15384615384615385,-0.3105579279084287,,-1.4066511219271798,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,16.299640649933846,1506.6079244023576,-1490.308283752424,us_etfs,1d,BEST[TSF_9],gross,wf_transform,21.0,10.0,False,False,True,TSF_9,
-0.3106692989939015,0.13846153846153847,-0.31066929899390144,,-1.407155569723395,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-9.19531040363974,1506.6079244023576,-1515.8032348059974,us_etfs,1d,BEST[HT_PHASOR],gross,wf_transform,21.0,10.0,False,False,True,HT_PHASOR,
-0.31257745619820276,0.1076923076923077,-0.31257745619820276,,-1.4157984386732265,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.31332540106374035,0.1076923076923077,-0.31332540106374035,,-1.4191862043352848,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,voltgt
-0.31691751559845494,0.07692307692307693,-0.31691751559845494,,-1.4354564440756694,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,COS,confirm2
-0.3171089144779986,0.1076923076923077,-0.3171089144779986,,-1.4363233723504005,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.3171089144779986,0.1076923076923077,-0.3171089144779986,,-1.4363233723504005,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|regime200,gross,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,regime200
-0.3172209029323667,0.1076923076923077,-0.3172209029323667,,-1.4368306164772553,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.3172209029323667,0.1076923076923077,-0.3172209029323667,,-1.4368306164772553,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|regime200,gross,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.31757151000239825,0.2,-0.3175715100023983,,-1.4384186674786803,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,3.0187653004503527,1506.6079244023576,-1503.5891591019074,us_etfs,1d,BEST[LINEARREG_9],gross,wf_transform,21.0,10.0,False,False,True,LINEARREG_9,
-0.3175979058333653,0.13846153846153847,-0.3175979058333653,,-1.438538225609088,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,confirm2
-0.3199898314265548,0.1076923076923077,-0.3199898314265548,,-1.449372290744332,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,voltgt
-0.32388473483621566,0.09230769230769231,-0.3238847348362157,,-1.4670139922069105,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|base,gross,fixed_transform,31.0,0.0,False,False,True,COS,base
-0.32388473483621566,0.09230769230769231,-0.3238847348362157,,-1.4670139922069105,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|long_only,gross,fixed_transform,31.0,0.0,False,False,True,COS,long_only
-0.32670223646312563,0.09230769230769231,-0.32670223646312563,,-1.479775675192164,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|hold10,gross,fixed_transform,31.0,0.0,False,False,True,COS,hold10
-0.3285743457996022,0.09230769230769231,-0.3285743457996022,,-1.4882552677637038,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,146.43398046607703,1506.6079244023576,-1360.1739439362807,us_etfs,1d,BEST[CDLDOJI],gross,wf_transform,21.0,10.0,False,False,True,CDLDOJI,
-0.33264870743017727,0.1076923076923077,-0.33264870743017727,,-1.506709813095663,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,long_regime200
-0.33287121066799613,0.1076923076923077,-0.3328712106679961,,-1.5077176264566623,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,131.91710063928076,1506.6079244023576,-1374.6908237630769,us_etfs,1d,BEST[CDLLONGLEGGEDDOJI],gross,wf_transform,21.0,10.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.33363647187372525,0.1076923076923077,-0.33363647187372525,,-1.5111838253099843,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|hold10,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,hold10
-0.33892197493350057,0.1076923076923077,-0.33892197493350057,,-1.535124153798957,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|hold10,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,hold10
-0.3415633004826126,0.12307692307692308,-0.3415633004826126,,-1.5470878591600028,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|regime200,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,regime200
-0.344606243550296,0.09230769230769231,-0.34460624355029595,,-1.5608706638977377,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,confirm2
-0.3463150115857319,0.1076923076923077,-0.34631501158573197,,-1.5686104130979834,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|regime200,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,regime200
-0.350301249043297,0.15384615384615385,-0.350301249043297,,-1.586665805950828,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|base,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,base
-0.35031352605438787,0.15384615384615385,-0.3503135260543878,,-1.5867214138418941,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|long_only,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,long_only
-0.3508713976536786,0.12307692307692308,-0.3508713976536786,,-1.5892482555049574,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|confirm2,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,confirm2
-0.3508787826661329,0.15384615384615385,-0.350878782666133,,-1.589281705419195,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,voltgt
-0.3519410848883236,0.1076923076923077,-0.3519410848883236,,-1.5940933314586077,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,long_regime200
-0.3522856038180562,0.09230769230769231,-0.3522856038180562,,-1.5956538066404757,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,COS,long_regime200
-0.35373072899655994,0.07692307692307693,-0.35373072899655994,,-1.6021994033584797,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|hold10,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,hold10
-0.35483404421032905,0.1076923076923077,-0.354834044210329,,-1.6071967949682835,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|long_only,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,long_only
-0.362386674825682,0.1076923076923077,-0.36238667482568204,,-1.6414059243250467,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-22.78193768147295,1506.6079244023576,-1529.3898620838306,us_etfs,1d,BEST[COS],gross,wf_transform,21.0,9.0,False,False,True,COS,
-0.3649140223241615,0.09230769230769231,-0.3649140223241615,,-1.6528533738175752,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,long_regime200
-0.3652408902590587,0.1076923076923077,-0.3652408902590587,,-1.6543339000126134,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|invert,gross,fixed_transform,31.0,0.0,False,False,True,TSF_9,invert
-0.365503744208325,0.07692307692307693,-0.36550374420832493,,-1.6555244791909605,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,COS,voltgt
-0.3674553948609993,0.1076923076923077,-0.3674553948609993,,-1.6643643487724054,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|long_regime200,gross,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,long_regime200
-0.3724080046157002,0.09230769230769231,-0.37240800461570017,,-1.6867968595598026,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|regime200,gross,fixed_transform,31.0,0.0,False,False,True,COS,regime200
-0.37398970948412724,0.12307692307692308,-0.3739897094841272,,-1.6939610847422508,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|regime200,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,regime200
-0.37462010980339266,0.12307692307692308,-0.37462010980339266,,-1.6968164403351031,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|voltgt,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,voltgt
-0.37836845909835654,0.09230769230769231,-0.37836845909835654,,-1.7137943348511002,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,14.61499047707899,1506.6079244023576,-1491.9929339252787,us_etfs,1d,BEST[CDLHARAMI],gross,wf_transform,21.0,11.0,False,False,True,CDLHARAMI,
-0.3807560962101565,0.1076923076923077,-0.3807560962101565,,-1.7246089756000513,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|long_only,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,long_only
-0.38238771571265484,0.1076923076923077,-0.38238771571265484,,-1.7319992857402722,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|base,gross,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,base
-0.3851308974453734,0.09230769230769231,-0.38513089744537343,,-1.7444243417933136,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|hold10,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,hold10
-0.3881708608246514,0.1076923076923077,-0.3881708608246514,,-1.7581936502340239,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|regime200,gross,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,regime200
-0.43174317587255157,0.07692307692307693,-0.43174317587255157,,-1.955551503114745,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|invert,gross,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.4352341061850537,0.07692307692307693,-0.4352341061850536,,-1.9713634357668028,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|invert,gross,fixed_transform,31.0,0.0,False,False,True,MININDEX,invert
