ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.13109762218596704,0.34375,-0.03981787603834755,,-0.3178521769801495,,FIL/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,voltgt
-0.13377043817958076,0.4375,-0.051151996012990864,,-0.32433254152125723,,XTZ/USD,32,32,5.878421882049601,False,False,False,False,0,False,130.8737177271447,188.90037921840695,-58.026661491262246,crypto,1d,BEST[MININDEX],kraken,wf_transform,6.0,2.0,False,False,True,MININDEX,
-0.1354481906266927,0.3125,-0.02894674573260763,,-0.3284003290131755,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,regime200
-0.13565811782329712,0.34375,0.004852318055169948,,-0.3289093070963432,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,voltgt
-0.1369099291056528,0.375,0.04197978750484911,,-0.33194438076610544,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|base,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,base
-0.1386139738905552,0.375,0.03849805579248666,,-0.33607591523272273,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,long_only
-0.1420163227287422,0.3125,-0.0021732445859761924,,-0.34432506549976233,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,voltgt
-0.14274345533267918,0.34375,-0.06689206686232624,,-0.34608803173256525,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,long_regime200
-0.1430381294379276,0.40625,-0.049070300283768076,,-0.34680248256920987,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,voltgt
-0.14685967516882767,0.3125,-0.04790253761966083,,-0.35606799486258084,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,6.850844741179323,188.90037921840695,-182.04953447722764,crypto,1d,BEST[ADD],kraken,wf_transform,6.0,2.0,False,False,True,ADD,
-0.14952924683565544,0.28125,-0.05315289036331171,,-0.36254049338510985,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,hold10
-0.15345725884812317,0.3125,-0.04348791126991514,,-0.37206413804432387,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.15473797500658928,0.34375,-0.07397791658438127,,-0.37516929290735146,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,long_regime200
-0.1579222688557933,0.3125,-0.08205938155556257,,-0.38288975888711,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,long_regime200
-0.1609223577333842,0.3125,0.006607302525636708,,-0.3901636114938606,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|base,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,base
-0.16156185400662743,0.3125,-0.06944951965218805,,-0.3917140994373621,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.16156185400662743,0.3125,-0.06944951965218805,,-0.3917140994373621,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.161840066909124,0.28125,-0.05924361314314217,,-0.3923886393355538,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,18.730492920914465,188.90037921840695,-170.1698862974925,crypto,1d,BEST[MULT],kraken,wf_transform,6.0,2.0,False,False,True,MULT,
-0.16204693123204794,0.3125,0.003729735265344083,,-0.39289019134149045,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,long_only
-0.1647684092199454,0.34375,-0.0827428458019546,,-0.39948853911189997,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,hold10
-0.16530414628707635,0.34375,-0.08313099309717015,,-0.4007874581177304,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,hold10
-0.16791933203667064,0.375,0.012493343217306245,,-0.40712809549814655,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,voltgt
-0.1702304851206401,0.25,-0.08493376382405034,,-0.41273159178454,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,2.7013118305443573,188.90037921840695,-186.19906738786258,crypto,1d,BEST[ATAN],kraken,wf_transform,6.0,2.0,False,False,True,ATAN,
-0.17066549403639703,0.28125,-0.05006134251459956,,-0.4137862907834507,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,confirm2
-0.17149580801390324,0.375,-0.11850209268137972,,-0.41579942497251343,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.17149580801390324,0.375,-0.11850209268137972,,-0.41579942497251343,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,regime200
-0.17950083539700712,0.34375,-0.009620529971427231,,-0.43520797974321646,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,voltgt
-0.18026087038701738,0.34375,-0.03813374989839544,,-0.43705071931490114,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-5.274566385565368,188.90037921840695,-194.17494560397233,crypto,1d,BEST[IMI],kraken,wf_transform,6.0,2.0,False,False,True,IMI,
-0.1882561712257561,0.3125,-0.05649289051327763,,-0.4564356916342263,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,regime200
-0.1882561712257561,0.3125,-0.05649289051327763,,-0.4564356916342263,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,regime200
-0.19024421061415173,0.3125,-0.09630317392999224,,-0.46125578399736206,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,long_regime200
-0.19024421061415173,0.3125,-0.09630317392999224,,-0.46125578399736206,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,long_regime200
-0.2087227712695327,0.34375,0.17371799763282236,,-0.5060578988933963,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|base,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,base
-0.2087227712695327,0.34375,0.17371799763282236,,-0.5060578988933963,,ALGO/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.20986890411405643,0.21875,-0.0375619603256572,,-0.508836750360462,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|base,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,base
-0.2100682524581732,0.21875,-0.03964694192657213,,-0.509320079532253,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,long_only
-0.21021699138373906,0.21875,-0.10448392756059656,,-0.5096807038555968,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,hold10
-0.21021699138373906,0.21875,-0.10448392756059656,,-0.5096807038555968,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,hold10
-0.2152243459080262,0.34375,-0.0966698221766667,,-0.5218212637674946,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,-62.81403359902396,188.90037921840695,-251.7144128174309,crypto,1d,BEST[CCI],kraken,wf_transform,6.0,2.0,False,False,True,CCI,
-0.22667543305426777,0.34375,0.03414100849081407,,-0.5495849479406458,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,10.744833817147033,188.90037921840695,-178.15554540125993,crypto,1d,BEST[TRANGE],kraken,wf_transform,6.0,2.0,False,False,True,TRANGE,
-0.22836107250146698,0.21875,-0.05343124064769562,,-0.5536718578247615,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,voltgt
-0.2368928409346398,0.21875,-0.03242369743668291,,-0.5743575203467532,,XRP/USD,32,32,5.878421882049601,False,False,False,False,0,False,74.73186229355731,188.90037921840695,-114.16851692484964,crypto,1d,BEST[HT_TRENDMODE],kraken,wf_transform,6.0,2.0,False,False,True,HT_TRENDMODE,
-0.24271018267821803,0.21875,-0.19002361961983483,,-0.5884619312933598,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_regime200
-0.24271018267821803,0.21875,-0.19002361961983483,,-0.5884619312933598,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,regime200
-0.255301331524296,0.28125,-0.06797362311549303,,-0.6189897471657927,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,long_regime200
-0.25613187613256616,0.28125,-0.068763656645849,,-0.6210034405296839,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,long_regime200
-0.2683765514001555,0.375,-0.010348944381635888,,-0.6506912153750377,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,regime200
-0.26952628571533177,0.375,-0.011449711252289161,,-0.6534787987723107,,OP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,regime200
-0.2783383006205781,0.25,-0.1539827431190961,,-0.6748439316748807,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,confirm2
-0.2783383006205781,0.25,-0.1539827431190961,,-0.6748439316748807,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,confirm2
-0.28671590923747486,0.3125,0.007084150234775877,,-0.6951558266762327,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,0.6589872438265143,188.90037921840695,-188.24139197458044,crypto,1d,BEST[SUB],kraken,wf_transform,6.0,2.0,False,False,True,SUB,
-0.2981011079651267,0.15625,-0.1703353277635676,,-0.7227597613669957,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,-64.14033501631512,188.90037921840695,-253.0407142347221,crypto,1d,BEST[MOM],kraken,wf_transform,6.0,2.0,False,False,True,MOM,
-0.2981011079651267,0.15625,-0.1703353277635676,,-0.7227597613669957,,AVAX/USD,32,32,5.878421882049601,False,False,False,False,0,False,-64.14033501631512,188.90037921840695,-253.0407142347221,crypto,1d,BEST[ROC],kraken,wf_transform,6.0,2.0,False,False,True,ROC,
-0.31130240009358146,0.15625,-0.08871484006081211,,-0.7547668975149572,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,long_only
-0.31130240009358146,0.15625,-0.08871484006081211,,-0.7547668975149572,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,long_only
-0.3149921705454286,0.15625,-0.09093874126637909,,-0.7637129146213009,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|base,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,base
-0.3149921705454286,0.15625,-0.09093874126637909,,-0.7637129146213009,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|base,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,base
-0.31563543293797497,0.28125,-0.29783590722717124,,-0.7652725336931883,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MININDEX|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,invert
-0.3276838778532147,0.25,-0.310428697787134,,-0.7944845390803026,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,invert
-0.3277854253525368,0.15625,-0.10392440352593349,,-0.7947307456337719,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,voltgt
-0.3277854253525368,0.15625,-0.10392440352593349,,-0.7947307456337719,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,voltgt
-0.3507850501016663,0.21875,-0.07370366268890109,,-0.8504943870663154,,ICP/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.3509882222001207,0.25,-0.3037946572976413,,-0.8509869871052678,,FIL/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.3544512026306258,0.3125,0.18151710104410385,,-0.8593831414391297,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,long_only
-0.3558369357593854,0.34375,0.1805601190161421,,-0.8627429147465735,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,long_only
-0.35862750505258545,0.3125,0.18022931726477862,,-0.8695087775445985,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|base,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,base
-0.36012248125522933,0.34375,0.1791782925431627,,-0.8731334156777739,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|base,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,base
-0.42199933475774715,0.15625,-0.30030516517328987,,-1.0231566751580847,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,hold10
-0.4284532822359426,0.3125,0.10867542086453583,,-1.038804565805178,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,voltgt
-0.42944889503007655,0.3125,0.10816131611311891,,-1.0412184745303559,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,voltgt
-0.44163395537332817,0.15625,-0.31996895424894434,,-1.070761710266874,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,hold10
-0.5109660618893006,0.125,-0.29222792313219953,,-1.238860571430508,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MOM|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MOM,invert
-0.5109660618893006,0.125,-0.29222792313219953,,-1.238860571430508,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ROC|invert,kraken,fixed_transform,6.0,0.0,False,False,True,ROC,invert
-0.5205156963225573,0.125,-0.34281288908178914,,-1.2620140965926157,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,CCI|invert,kraken,fixed_transform,6.0,0.0,False,False,True,CCI,invert
-0.5452060008277391,0.0625,-0.4033648969303933,,-1.321876868368463,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,MULT|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,invert
-0.5487274341705993,0.03125,-0.40779281000477063,,-1.3304147444599976,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ADD|invert,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,invert
-0.5600487307475579,0.09375,-0.38862033723111217,,-1.3578637454656726,,APT/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,ATAN|invert,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,invert
-0.5948177899329581,0.0625,-0.41744893604913275,,-1.442162918626527,,UNI/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,IMI|invert,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,invert
-1.047513792569676,0.0,-0.5251561523466615,,-2.5397450680889957,,LTC/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,SUB|invert,kraken,fixed_transform,6.0,0.0,False,False,True,SUB,invert
-1.0493595639114348,0.0,-0.5265064885598263,,-2.544220225070511,,LTC/USD,32,32,5.878421882049601,False,False,False,False,0,False,,,,crypto,1d,TRANGE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,TRANGE,invert
