ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.2957148410948344,0.24242424242424243,0.27997276702413415,,-0.5602061582042053,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-27.041402590884783,37.76585709864243,-64.80725968952721,crypto,4h,IS#1[combo],binance,wf_combo,4.0,2.0,False,False,True,,,,
-0.29577764905598786,0.24242424242424243,0.1509133218909564,,-0.5603251424475802,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,62.18335600833624,37.76585709864243,24.417498909693812,crypto,4h,NATR~MAXINDEX|gate,binance,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.3893316929366836,0.4596159525876491
-0.30787181577486106,0.3939393939393939,0.5470678625157795,,-0.5832364939684473,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-21.43204319918951,37.76585709864243,-59.197900297831936,crypto,4h,HT_PHASOR~MAXINDEX|gate,binance,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.4281249038852553,0.4208227416390774
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~ATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4656365729109335,0.5343634270890666
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~HT_PHASOR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4656365729109335,0.5343634270890666
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~LINEARREG_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4656365729109335,0.5343634270890666
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~LINEARREG_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4656365729109335,0.5343634270890666
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~MA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4656365729109335,0.5343634270890666
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~NATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4656365729109335,0.5343634270890666
-0.9417395712462827,0.030303030303030304,0.03730679256342817,,-1.7840440651660319,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.85995171182586,37.76585709864243,-134.6258088104683,crypto,4h,LINEARREG_INTERCEPT_50~SMA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4656365729109335,0.5343634270890666
-1.017595573416508,0.0,0.015992797135645498,,-1.9277466923158266,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-76.2537650884815,37.76585709864243,-114.01962218712393,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_50|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.4024113409252738,0.4024113409252738,0.0
-1.0694655944732885,0.06060606060606061,0.030017705102666086,,-2.0260099553790134,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-97.22668130823558,37.76585709864243,-134.992538406878,crypto,4h,MA_100~LINEARREG_INTERCEPT_50|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.8446907994986559,0.37771814733898246,0.4669726521596735
-1.0694655944732885,0.06060606060606061,0.030017705102666086,,-2.0260099553790134,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-97.22668130823558,37.76585709864243,-134.992538406878,crypto,4h,MA_100~LINEARREG_INTERCEPT_50|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.8446907994986559,0.37771814733898246,0.4669726521596735
-1.0694655944732885,0.06060606060606061,0.030017705102666086,,-2.0260099553790134,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-97.22668130823558,37.76585709864243,-134.992538406878,crypto,4h,SMA_100~LINEARREG_INTERCEPT_50|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.8446907994986559,0.37771814733898246,0.4669726521596735
-1.0694655944732885,0.06060606060606061,0.030017705102666086,,-2.0260099553790134,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-97.22668130823558,37.76585709864243,-134.992538406878,crypto,4h,SMA_100~LINEARREG_INTERCEPT_50|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.8446907994986559,0.37771814733898246,0.4669726521596735
-1.0996340451035005,0.030303030303030304,0.27997276702413415,,-2.0831614725769763,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-90.66672371843352,37.76585709864243,-128.43258081707594,crypto,4h,IS#1[combo],coinbase,wf_combo,4.0,2.0,False,False,True,,,,
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~ATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~ATR|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~HT_PHASOR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~LINEARREG_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~LINEARREG_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~LINEARREG_INTERCEPT_50|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~LINEARREG_INTERCEPT_50|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~NATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~SMA_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~SMA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~SMA_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,MA_100~SMA_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~ATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~ATR|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~HT_PHASOR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~LINEARREG_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~LINEARREG_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~LINEARREG_INTERCEPT_50|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~LINEARREG_INTERCEPT_50|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~MA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1101612050781844,0.06060606060606061,0.02403859814442056,,-2.1031042655202885,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-96.84126912376391,37.76585709864243,-134.60712622240635,crypto,4h,SMA_100~NATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4451089222683755,0.5548910777316245
-1.1649829808675436,0.06060606060606061,0.0035152314936388812,,-2.2069593723089267,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-82.75325734081468,37.76585709864243,-120.51911443945711,crypto,4h,MAXINDEX~MA_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.38454767154684566,0.38454767154684566,0.0
-1.1649829808675436,0.06060606060606061,0.0035152314936388812,,-2.2069593723089267,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-82.75325734081468,37.76585709864243,-120.51911443945711,crypto,4h,MAXINDEX~SMA_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.38454767154684566,0.38454767154684566,0.0
-1.1761114015263159,0.0,0.007445950070849973,,-2.2280412015504014,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.41103527709296,37.76585709864243,-136.1768923757354,crypto,4h,LINEARREG_INTERCEPT_50~MAXINDEX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.4024113409252738,0.44653630459905885
-1.2570817335022646,0.0,0.06311185535656094,,-2.381432483627511,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-90.64345481768186,37.76585709864243,-128.40931191632427,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_50|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5534636954009411,0.4656365729109335,0.08782712249000764
-1.3513467373134718,0.030303030303030304,-0.006110424106401601,,-2.5600093702073967,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.7572873126941,37.76585709864243,-136.52314441133655,crypto,4h,MA_100~MAXINDEX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.38454767154684566,0.46439997397748706
-1.3513467373134718,0.030303030303030304,-0.006110424106401601,,-2.5600093702073967,,IMX/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.7572873126941,37.76585709864243,-136.52314441133655,crypto,4h,SMA_100~MAXINDEX|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.38454767154684566,0.46439997397748706
-1.3755414090376588,0.0,0.05430903539609192,,-2.605844080583911,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.86224648383131,37.76585709864243,-136.62810358247373,crypto,4h,LINEARREG_INTERCEPT_50~LINEARREG_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.7261943993111163,0.35009606680384575,0.3760983325072705
-1.3755414090376588,0.0,0.05430903539609192,,-2.605844080583911,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.86224648383131,37.76585709864243,-136.62810358247373,crypto,4h,LINEARREG_INTERCEPT_50~LINEARREG_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.7261943993111163,0.35009606680384575,0.3760983325072705
-1.415317388582302,0.0,0.049870066424410234,,-2.6811962293195495,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-92.61382792274614,37.76585709864243,-130.37968502138858,crypto,4h,MAXINDEX~MA_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5356000260225129,0.4451089222683755,0.09049110375413746
-1.415317388582302,0.0,0.049870066424410234,,-2.6811962293195495,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-92.61382792274614,37.76585709864243,-130.37968502138858,crypto,4h,MAXINDEX~SMA_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5356000260225129,0.4451089222683755,0.09049110375413746
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~ATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~HT_PHASOR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~LINEARREG_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_50|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~MA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~NATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.470433704071746,0.0,0.03083045369984175,,-2.7856093160635127,,XLM/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-70.21446729161497,37.76585709864243,-107.9803243902574,crypto,4h,MAXINDEX~SMA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8489476455243327,0.8489476455243327,0.0
-1.4742463491616284,0.0,0.09327771906320707,,-2.792832042019679,,SAND/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-86.74909600429184,37.76585709864243,-124.51495310293427,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_50|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9121728775099923,0.08782712249000764
-1.5060957161120896,0.030303030303030304,0.04702611986018901,,-2.8531679096227256,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.83939411289882,37.76585709864243,-136.60525121154126,crypto,4h,MA_100~LINEARREG_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.6111203323503058,0.2822952080021616,0.32882512434814426
-1.5060957161120896,0.030303030303030304,0.04702611986018901,,-2.8531679096227256,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.83939411289882,37.76585709864243,-136.60525121154126,crypto,4h,MA_100~LINEARREG_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.6111203323503058,0.2822952080021616,0.32882512434814426
-1.5060957161120896,0.030303030303030304,0.04702611986018901,,-2.8531679096227256,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.83939411289882,37.76585709864243,-136.60525121154126,crypto,4h,SMA_100~LINEARREG_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.6111203323503058,0.2822952080021616,0.32882512434814426
-1.5060957161120896,0.030303030303030304,0.04702611986018901,,-2.8531679096227256,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.83939411289882,37.76585709864243,-136.60525121154126,crypto,4h,SMA_100~LINEARREG_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.6111203323503058,0.2822952080021616,0.32882512434814426
-1.5299056741852026,0.0,0.08695872817947818,,-2.89827381330263,,DOGE/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-86.49969515685471,37.76585709864243,-124.26555225549714,crypto,4h,MAXINDEX~MA_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9095088962458625,0.09049110375413746
-1.5299056741852026,0.0,0.08695872817947818,,-2.89827381330263,,DOGE/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-86.49969515685471,37.76585709864243,-124.26555225549714,crypto,4h,MAXINDEX~SMA_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9095088962458625,0.09049110375413746
-1.5589842383432446,0.0,0.06271488343301951,,-2.95336063496082,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-91.20446656133959,37.76585709864243,-128.970323659982,crypto,4h,MAXINDEX~LINEARREG_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.4611102306437098,0.4611102306437098,0.0
-1.5831238795199531,0.0,0.1285488680784266,,-2.99909109473066,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.63962348328577,37.76585709864243,-136.4054805819282,crypto,4h,ATR~LINEARREG_INTERCEPT_50|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.5866728082535729,0.24419153712537645,0.34248127112819654
-1.5831238795199531,0.0,0.1285488680784266,,-2.99909109473066,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.63962348328577,37.76585709864243,-136.4054805819282,crypto,4h,ATR~LINEARREG_INTERCEPT_50|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5866728082535729,0.24419153712537645,0.34248127112819654
-1.592234838711074,0.0,0.03532226369804321,,-3.0163510179293618,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-92.5891188973232,37.76585709864243,-130.35497599596562,crypto,4h,MAXINDEX~LINEARREG_100|or,coinbase,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.8961985762662646,0.10380142373373531
-1.6116817799943495,0.030303030303030304,0.06576752631696002,,-3.053191564128505,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.51806327464658,37.76585709864243,-137.283920373289,crypto,4h,LINEARREG_100~ATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5083611613856418,0.49163883861435814
-1.6116817799943495,0.030303030303030304,0.06576752631696002,,-3.053191564128505,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.51806327464658,37.76585709864243,-137.283920373289,crypto,4h,LINEARREG_100~HT_PHASOR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5083611613856418,0.49163883861435814
-1.6116817799943495,0.030303030303030304,0.06576752631696002,,-3.053191564128505,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.51806327464658,37.76585709864243,-137.283920373289,crypto,4h,LINEARREG_100~LINEARREG_INTERCEPT_50|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5083611613856418,0.49163883861435814
-1.6116817799943495,0.030303030303030304,0.06576752631696002,,-3.053191564128505,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.51806327464658,37.76585709864243,-137.283920373289,crypto,4h,LINEARREG_100~MA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5083611613856418,0.49163883861435814
-1.6116817799943495,0.030303030303030304,0.06576752631696002,,-3.053191564128505,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.51806327464658,37.76585709864243,-137.283920373289,crypto,4h,LINEARREG_100~NATR|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5083611613856418,0.49163883861435814
-1.6116817799943495,0.030303030303030304,0.06576752631696002,,-3.053191564128505,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.51806327464658,37.76585709864243,-137.283920373289,crypto,4h,LINEARREG_100~SMA_100|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.5083611613856418,0.49163883861435814
-1.6621134493852772,0.0,0.12868265440333246,,-3.1487299945188005,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.85697016093094,37.76585709864243,-136.62282725957337,crypto,4h,NATR~LINEARREG_INTERCEPT_50|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.5419348259343335,0.223970061675734,0.3179647642585995
-1.6621134493852772,0.0,0.12868265440333246,,-3.1487299945188005,,APT/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.85697016093094,37.76585709864243,-136.62282725957337,crypto,4h,NATR~LINEARREG_INTERCEPT_50|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5419348259343335,0.223970061675734,0.3179647642585995
-1.675141021863379,0.0,0.12096572012488545,,-3.1734096024196563,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.93805696657847,37.76585709864243,-136.70391406522089,crypto,4h,MA_100~ATR|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.5906459320875519,0.2359142737210869,0.354731658366465
-1.675141021863379,0.0,0.12096572012488545,,-3.1734096024196563,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.93805696657847,37.76585709864243,-136.70391406522089,crypto,4h,MA_100~ATR|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5906459320875519,0.2359142737210869,0.354731658366465
-1.675141021863379,0.0,0.12096572012488545,,-3.1734096024196563,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.93805696657847,37.76585709864243,-136.70391406522089,crypto,4h,SMA_100~ATR|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.5906459320875519,0.2359142737210869,0.354731658366465
-1.675141021863379,0.0,0.12096572012488545,,-3.1734096024196563,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-98.93805696657847,37.76585709864243,-136.70391406522089,crypto,4h,SMA_100~ATR|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5906459320875519,0.2359142737210869,0.354731658366465
-1.7494163572804189,0.0,0.1208365479022352,,-3.314117793287779,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.0836507229654,37.76585709864243,-136.84950782160783,crypto,4h,NATR~MA_100|and,coinbase,fixed_combo,4.0,0.0,False,False,True,and,0.5447188042300587,0.2150982255023176,0.32962057872774103
-1.7494163572804189,0.0,0.1208365479022352,,-3.314117793287779,,ARB/USD,33,33,3.5888021384952955,False,False,False,False,0,False,-99.0836507229654,37.76585709864243,-136.84950782160783,crypto,4h,NATR~MA_100|vote,coinbase,fixed_combo,4.0,0.0,False,False,True,vote,0.5447188042300587,0.2150982255023176,0.32962057872774103
