ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.61577548449199,0.07692307692307693,-0.590128390728208,,-1.1449234947560247,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-10.811201783874852,90.00272003886836,-100.81392182274321,us_etfs,4h,"supertrend@atr_days=14.0,mult=2.0",retail,grid_cell,4.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2097430790730382,-1.6488021597518807,0.07692307692307693,0.5670187487493501,1.0,64.75106037756349,-0.5602056763701767,-0.055569808121813336
-0.6198825710606577,0.07692307692307693,-0.6098894025720654,,-1.1525598817605252,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,49.855951097338675,90.00272003886836,-40.146768941529686,us_etfs,4h,WFO[faber_gtaa],retail,wfo,4.0,1.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.058868145528817806,-0.295622514053723,0.1076923076923077,,,11.708905067037099,,
-0.6218604553772031,0.09230769230769231,-0.6005667741447743,,-1.1562374010527887,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,33.80110872269823,90.00272003886836,-56.20161131617013,us_etfs,4h,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",retail,grid_cell,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.08901051491760753,-0.45996996382424005,0.12307692307692308,0.5064612492400029,0.5064612492400029,36.115725936570676,-0.5992999656784486,-0.02256048969875457
-0.6222253833303698,0.09230769230769231,-0.6076516281215317,,-1.1569159187885483,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,30.692137972658,90.00272003886836,-59.31058206621036,us_etfs,4h,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",retail,grid_cell,4.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.0894041277368479,-0.5150888380746332,0.09230769230769231,0.558280785617575,0.558280785617575,23.984579197374785,-0.5658466698293915,-0.05637871350097834
-0.6223076278698142,0.07692307692307693,-0.6036033883302857,,-1.157068837681711,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,35.829387625991224,90.00272003886836,-54.17333241287714,us_etfs,4h,WFO[ichimoku],retail,wfo,4.0,1.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.07952122006274592,-0.48634317113363257,0.09230769230769231,,,18.505896898905586,,
-0.6225340975698034,0.1076923076923077,-0.6201111045708598,,-1.1574899172584368,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,48.916187804396465,90.00272003886836,-41.086532234471896,us_etfs,4h,"golden_cross@fast_days=20.0,slow_days=100.0",retail,grid_cell,4.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.06144965740116818,-0.3157542410209837,0.12307692307692308,0.6823345798293629,0.6823345798293629,3.1685982621760997,-0.4857608842537192,-0.13677321331608416
-0.6256245835871389,0.07692307692307693,-0.6149734729160123,,-1.1632361188214653,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,43.111560009185474,90.00272003886836,-46.89116002968289,us_etfs,4h,WFO[voltgt_tsmom],retail,wfo,4.0,1.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.06332552487385675,-0.3520630564972076,0.09230769230769231,,,12.642581383982751,,
-0.6282213442424766,0.09230769230769231,-0.6236997255054341,,-1.1680643270880007,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,28.56571623147544,90.00272003886836,-61.43700380739292,us_etfs,4h,WFO[connors_rsi],retail,wfo,4.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.09120025525920579,-0.6234935907702679,0.12307692307692308,,,7.370848770757076,,
-0.6285263974232603,0.06153846153846154,-0.620729394179243,,-1.1686315184793852,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,30.576777416781546,90.00272003886836,-59.425942622086815,us_etfs,4h,"supertrend_lf@atr_days=20.0,mult=4.0",retail,grid_cell,4.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.08840522345440387,-0.6465701917825835,0.09230769230769231,0.5933536370089694,0.5933536370089694,12.546881862909837,-0.5432045823873636,-0.08532181503589675
-0.6304227629783036,0.1076923076923077,-0.6285427255406377,,-1.1721574683317184,,UNG,65,65,3.457069781006823,False,False,False,False,0,False,26.828823785082072,90.00272003886836,-63.17389625378629,us_etfs,4h,bollinger_mr@period_days=50.0,retail,grid_cell,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.0967290710071616,-0.5266935677420934,0.15384615384615385,0.18937483325694707,0.18937483325694707,4.017892688145778,-0.7510301501331966,0.12060738715489305
-0.6333789028781853,0.12307692307692308,-0.6249131464015099,,-1.177653877510711,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,41.14511011622668,90.00272003886836,-48.85760992264168,us_etfs,4h,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",retail,grid_cell,4.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.06828157686559493,-0.4268370457867028,0.12307692307692308,0.6729579100171855,0.6729579100171855,10.973092018087158,-0.49181420952896143,-0.1415646933492239
-0.6341394461296526,0.06153846153846154,-0.620729394179243,,-1.1790679705678604,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-9.141208710638605,90.00272003886836,-99.14392874950697,us_etfs,4h,"supertrend@atr_days=20.0,mult=4.0",retail,grid_cell,4.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.19913177522982167,-1.4906549771242026,0.06153846153846154,0.5933536370089694,1.0,25.093763725819674,-0.5432045823873636,-0.09093486374228898
-0.6345160746347632,0.12307692307692308,-0.6296752580441092,,-1.179768243370458,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,28.324767709810537,90.00272003886836,-61.677952329057824,us_etfs,4h,bollinger_mr,retail,published,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.09203954704833683,-0.4777025004327007,0.13846153846153847,0.21987102354166144,0.21987102354166144,9.778747164399137,-0.7387411098536241,0.10422503521886084
-0.6439696615976592,0.07692307692307693,-0.6233333145277783,,-1.1973454839331743,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,35.85292808487028,90.00272003886836,-54.14979195399808,us_etfs,4h,atr_chandelier@atr_days=14.0,retail,grid_cell,4.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08374986488844996,-0.5524616334850052,0.1076923076923077,0.660583932182215,0.660583932182215,28.575800544999026,-0.499802516068927,-0.14416714552873222
-0.6460404205686198,0.07692307692307693,-0.6309428315835516,,-1.2011956869008769,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,28.174893124726406,90.00272003886836,-61.82782691414195,us_etfs,4h,WFO[supertrend_lf],retail,wfo,4.0,1.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.09713083129566293,-0.6282190661881093,0.09230769230769231,,,22.394067968794513,,
-0.6532694070964563,0.046153846153846156,-0.6320798432284641,,-1.2146366840295997,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,33.268194689493946,90.00272003886836,-56.734525349374415,us_etfs,4h,atr_chandelier,retail,published,4.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08711685161247701,-0.7066440494759245,0.1076923076923077,0.6606457282581317,0.6606457282581317,28.94525075250695,-0.49976262218807693,-0.15350678490837938
-0.6541324955487893,0.12698412698412698,-0.6531674927399659,,-1.2162414413998024,,SQQQ,65,63,3.457069781006823,False,False,False,False,0,False,55.815042161948185,90.00272003886836,-34.187677876920176,us_etfs,4h,golden_cross,retail,published,4.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.0452197907207322,-0.4713502235729996,0.15384615384615385,0.7523432615552301,0.7523432615552301,1.3004016584535654,-0.4382857457500834,-0.21584674979870588
-0.6546088196650257,0.07692307692307693,-0.6152413404436549,,-1.2171270802170864,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,31.74389755871091,90.00272003886836,-58.25882248015745,us_etfs,4h,trend_factor@min_votes=3,retail,grid_cell,4.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.09202885861830586,-0.7857467908022624,0.09230769230769231,0.6682817005759354,0.6682817005759354,57.89289270006231,-0.4948330442933342,-0.15977577537169152
-0.6569607502393466,0.046153846153846156,-0.6462049400678204,,-1.2215000710885833,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,38.109159746144265,90.00272003886836,-51.893560292724096,us_etfs,4h,ichimoku,retail,published,4.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.08242766842923258,-0.29429500809721487,0.07692307692307693,0.5880279252682918,0.5880279252682918,17.212292149113544,-0.546642718328402,-0.11031803191094458
-0.6600578657182148,0.07692307692307693,-0.6490284103263073,,-1.2272585989401008,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,45.310212676708346,90.00272003886836,-44.692507362160015,us_etfs,4h,faber_gtaa@ma_months=6.0,retail,grid_cell,4.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.06995526455570504,-0.2627350374970079,0.09230769230769231,0.7046135814790702,0.7046135814790702,14.241542864552878,-0.4713781613366561,-0.18867970438155868
-0.6605801054963396,0.12307692307692308,-0.654317024021532,,-1.2282296096524947,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,23.28734800958864,90.00272003886836,-66.71537202927972,us_etfs,4h,WFO[bollinger_mr],retail,wfo,4.0,1.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.10448450104866004,-0.6136499922347736,0.12307692307692308,,,7.290757200567558,,
-0.6613353393188691,0.07692307692307693,-0.6402395540837734,,-1.2296338307837755,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-15.6665068378653,90.00272003886836,-105.66922687673366,us_etfs,4h,WFO[supertrend],retail,wfo,4.0,1.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.221659007008296,-1.485023871971788,0.07692307692307693,,,44.641881443021475,,
-0.6623147254751982,0.06153846153846154,-0.6390708862656567,,-1.2314548227671525,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,38.8419860445691,90.00272003886836,-51.160733994299264,us_etfs,4h,WFO[atr_chandelier],retail,wfo,4.0,1.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.07788637019094692,-0.36203372041074355,0.09230769230769231,,,31.12802219033006,,
-0.6633476663993623,0.046153846153846156,-0.6505962256682346,,-1.2333753901858866,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,37.40442448045906,90.00272003886836,-52.5982955584093,us_etfs,4h,tsmom12@lookback_months=3.0,retail,grid_cell,4.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.08142364730515614,-0.4372929563489907,0.07692307692307693,0.6673544362732794,0.6673544362732794,18.06840234888281,-0.49543166113199133,-0.16791600526737094
-0.6681067530712708,0.07692307692307693,-0.6518284236342976,,-1.2422240538327407,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,24.313094196494912,90.00272003886836,-65.68962584237345,us_etfs,4h,"macd_cross@fast_days=8.0,slow_days=17.0",retail,grid_cell,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.1069605830149807,-0.8225399638212194,0.09230769230769231,0.5023930441751867,0.5023930441751867,27.476298869967916,-0.6019262892066312,-0.0661804638646396
-0.668972457854722,0.1076923076923077,-0.6661219822301641,,-1.2438336757989574,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,20.66296091286669,90.00272003886836,-69.33975912600167,us_etfs,4h,bollinger_mr@nbdev=2.5,retail,grid_cell,4.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.10453851023666795,-0.6164025853713182,0.13846153846153847,0.1394733522841247,0.1394733522841247,5.958666311115215,-0.771138934343948,0.10216647648922594
-0.672791561090711,0.07692307692307693,-0.6700034876178973,,-1.2509346097170881,,VXX,65,65,3.457069781006823,False,False,False,False,0,False,26.997339130059956,90.00272003886836,-63.005380908808405,us_etfs,4h,"donchian_s1@entry_days=40.0,exit_days=20.0",retail,grid_cell,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.09932326909385053,-0.5137536506365934,0.07692307692307693,0.4879851538546199,0.4879851538546199,4.967388460927381,-0.6094499629214499,-0.0633415981692611
-0.678853326360286,0.07692307692307693,-0.6755613479928392,,-1.2622053693553321,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,29.04101025265512,90.00272003886836,-60.96170978621324,us_etfs,4h,WFO[dyn_breakout2],retail,wfo,4.0,1.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09663963989078503,-0.5933755758985224,0.09230769230769231,,,5.714431443421576,,
-0.6818640743695757,0.06153846153846154,-0.670130326896699,,-1.267803312468429,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,22.97185015163869,90.00272003886836,-67.03086988722967,us_etfs,4h,supertrend_lf,retail,published,4.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10769784431510972,-0.8313493034944599,0.07692307692307693,0.5755381113040062,0.5755381113040062,19.648853536947367,-0.5547058055509997,-0.12715826881857606
-0.6821623531457788,0.09230769230769231,-0.6739290274627808,,-1.2683579080758582,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,16.278102527234303,90.00272003886836,-73.72461751163405,us_etfs,4h,supertrend_pullback@buy=35.0,retail,grid_cell,4.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11768995051332963,-0.8848972997797168,0.09230769230769231,0.31747548064752334,0.31747548064752334,16.244040673284083,-0.6934296170705089,0.011267263924730098
-0.6840255794472584,0.06153846153846154,-0.6802883475055004,,-1.2718222414608926,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,30.497276824779885,90.00272003886836,-59.50544321408847,us_etfs,4h,dyn_breakout2,retail,published,4.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09556157606486632,-0.4752747126323118,0.06153846153846154,0.5941528399102837,0.5941528399102837,5.994234954314728,-0.542688638537417,-0.1413369409098414
-0.6841362077812463,0.06153846153846154,-0.6724802393663387,,-1.272027934902672,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,21.82931491137037,90.00272003886836,-68.17340512749799,us_etfs,4h,supertrend_lf@atr_days=7.0,retail,grid_cell,4.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.11179352363853251,-0.937672003972671,0.09230769230769231,0.5673999393313199,0.5673999393313199,19.658390842276674,-0.5599595900057485,-0.12417661777549782
-0.6853569397162128,0.12307692307692308,-0.6816425682038357,,-1.2742976658490008,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,20.427044487189786,90.00272003886836,-69.57567555167857,us_etfs,4h,WFO[rsi2_raw],retail,wfo,4.0,1.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.11014157188027726,-0.5616666390685521,0.12307692307692308,,,11.602593968070524,,
-0.685368682981608,0.07692307692307693,-0.6539924013109046,,-1.2743195003338006,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,24.58288494474954,90.00272003886836,-65.41983509411882,us_etfs,4h,three_lower_lows@n_lows=2,retail,grid_cell,4.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.10291437938563773,-0.6136178303405819,0.09230769230769231,0.21901897743310347,0.21901897743310347,57.443761707357496,-0.7390844586080214,0.05371577562641339
-0.6877554133713352,0.1076923076923077,-0.675051951744632,,-1.2787571951879586,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,21.328721381866245,90.00272003886836,-68.67399865700212,us_etfs,4h,macd_cross,retail,published,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11173813843276087,-0.6137318497102187,0.1076923076923077,0.5077332637899612,0.5077332637899612,21.944815553715756,-0.5984787873731467,-0.08927662599818842
-0.6878400309328431,0.06153846153846154,-0.670130326896699,,-1.2789145262878145,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-17.487117097020274,90.00272003886836,-107.48983713588864,us_etfs,4h,supertrend,retail,published,4.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.23006373009610712,-1.5997668081629088,0.06153846153846154,0.5755381113040062,1.0,39.297707073894735,-0.5547058055509997,-0.13313422538184339
-0.688087450977338,0.06153846153846154,-0.6841233638312948,,-1.2793745592529941,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,18.99006940232245,90.00272003886836,-71.01265063654591,us_etfs,4h,WFO[donchian_s1],retail,wfo,4.0,1.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.1155582481939171,-0.8394493332666992,0.1076923076923077,,,11.870634800421119,,
-0.6893226094946033,0.07692307692307693,-0.6451602635960372,,-1.2816711138281276,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,23.376081293136707,90.00272003886836,-66.62663874573165,us_etfs,4h,WFO[trend_factor],retail,wfo,4.0,1.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.10683629834814597,-0.8572207651822119,0.1076923076923077,,,58.45852801088646,,
-0.6901724188630644,0.06153846153846154,-0.6724802393663387,,-1.283251181135967,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,-18.9956736130721,90.00272003886836,-108.99839365194046,us_etfs,4h,supertrend@atr_days=7.0,retail,grid_cell,4.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.23617850590172176,-1.6504795700453092,0.06153846153846154,0.5673999393313199,1.0,39.31678168455335,-0.5599595900057485,-0.1302128288573159
-0.6905364380762625,0.09230769230769231,-0.6509561971592174,,-1.2839280092335927,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,25.691469654171044,90.00272003886836,-64.31125038469732,us_etfs,4h,trend_factor,retail,published,4.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.10213871588712857,-0.6304234956533605,0.1076923076923077,0.5485077688896348,0.5485077688896348,64.65694228016349,-0.5721558659896078,-0.11838057208665476
-0.6917164020040557,0.09230769230769231,-0.678309694542406,,-1.2861219394206795,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,19.704624750291394,90.00272003886836,-70.29809528857697,us_etfs,4h,"turn_of_month@after=5,before=3",retail,grid_cell,4.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.11027504588939956,-0.6629931221395384,0.1076923076923077,0.38291837013550156,0.38291837013550156,24.15634160621999,-0.6611975969021261,-0.030518805101929614
-0.6921640682683676,0.09230769230769231,-0.6896948461966481,,-1.286954294129057,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,24.444885624967537,90.00272003886836,-65.55783441390082,us_etfs,4h,donchian_s2,retail,published,4.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.10333513609864402,-0.5476488299902262,0.12307692307692308,0.4424301500311908,0.4424301500311908,4.462030156592302,-0.6318867748271536,-0.06027729344121402
-0.6926644909695164,0.07692307692307693,-0.6872985616322147,,-1.2878847399202324,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,25.85952261125399,90.00272003886836,-64.14319742761437,us_etfs,4h,donchian_s1,retail,published,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.10406793392498777,-0.46088537292911136,0.1076923076923077,0.45568263197481884,0.45568263197481884,9.534364635152295,-0.6253596445517305,-0.06730484641778589
-0.699459822456424,0.1076923076923077,-0.6854816119856675,,-1.3005194336843637,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,23.473609601449077,90.00272003886836,-66.52911043741929,us_etfs,4h,WFO[macd_cross],retail,wfo,4.0,1.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.10911739617319396,-0.5345241709376887,0.1076923076923077,,,24.438268007890752,,
-0.7011385158557374,0.046153846153846156,-0.6865266833886583,,-1.3036406614074054,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,31.94728009414187,90.00272003886836,-58.05543994472649,us_etfs,4h,"momo_regime@lookback_months=3.0,ma_days=50.0",retail,grid_cell,4.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.09726725886739332,-0.42614617305996405,0.07692307692307693,0.542124668518914,0.542124668518914,23.587772118699963,-0.5762766235274611,-0.12486189232827627
-0.7028520281011382,0.046153846153846156,-0.6932812031571595,,-1.3068266284972287,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,18.66642424208933,90.00272003886836,-71.33629579677903,us_etfs,4h,"supertrend_dual@slow_days=14.0,slow_mult=4.0",retail,grid_cell,4.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.11615338909602847,-0.9423220307711654,0.07692307692307693,0.49892343873270645,0.49892343873270645,16.816380500872665,-0.6040626241050187,-0.09878940399611957
-0.7035944356579358,0.07692307692307693,-0.6943216076983402,,-1.308207001499839,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,22.1983022451081,90.00272003886836,-67.80441779376027,us_etfs,4h,"macd_cross@fast_days=20.0,slow_days=50.0",retail,grid_cell,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11109303015379071,-0.6016330365404607,0.12307692307692308,0.5125115148664017,0.5125115148664017,15.803397484220463,-0.5953940772797075,-0.10820035837822828
-0.7037896349434458,0.046153846153846156,-0.6908940057420091,,-1.3085699393786088,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,34.591023831499456,90.00272003886836,-55.411696207368905,us_etfs,4h,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",retail,grid_cell,4.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.08458177976154012,-0.3935219580598994,0.07692307692307693,0.6673544362732794,0.6673544362732794,19.324965370805117,-0.49543166113199133,-0.2083579738114545
-0.704196065167868,0.07692307692307693,-0.6998358134722242,,-1.3093256231052903,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,33.64714780217863,90.00272003886836,-56.35557223668973,us_etfs,4h,"golden_cross@fast_days=10.0,slow_days=50.0",retail,grid_cell,4.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.09105327767369535,-0.30996183869164495,0.1076923076923077,0.6225548844370704,0.6225548844370704,6.770044128998384,-0.5243530441903415,-0.17984302097752658
-0.7046299445294828,0.1076923076923077,-0.6949734533818301,,-1.3101323435537542,,CORN,65,65,3.457069781006823,False,False,False,False,0,False,16.003957517281318,90.00272003886836,-73.99876252158704,us_etfs,4h,"donchian_s1@entry_days=10.0,exit_days=5.0",retail,grid_cell,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.12165545916551081,-0.8820674668567772,0.13846153846153847,0.4404929494222716,0.4404929494222716,17.51651165136409,-0.6328408874830191,-0.07178905704646366
-0.7103691539377283,0.1076923076923077,-0.7060942283109263,,-1.3208033687217113,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,12.24925212393691,90.00272003886836,-77.75346791493145,us_etfs,4h,rsi2_raw,retail,published,4.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.1255159756847659,-0.7308772743235503,0.12307692307692308,0.07459460669219464,0.07459460669219464,9.718380224272693,-0.7972831022030722,0.08691394826534393
-0.7127776181966801,0.09230769230769231,-0.7006693154505073,,-1.325281473787276,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,14.876409761305629,90.00272003886836,-75.12631027756274,us_etfs,4h,"supertrend_dual@atr_days=7.0,mult=2.0",retail,grid_cell,4.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.12148610854329511,-0.8853654619615103,0.12307692307692308,0.38005624405209126,0.38005624405209126,22.10182783734483,-0.6626072550997807,-0.05017036309689937
-0.7149444731443427,0.06153846153846154,-0.6782731933174717,,-1.3293103498984353,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,28.459833665492205,90.00272003886836,-61.542886373376156,us_etfs,4h,atr_chandelier@mult=2.0,retail,grid_cell,4.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.09830370551440523,-0.5562012086196904,0.09230769230769231,0.6162073694642209,0.6162073694642209,51.466163975599414,-0.5284508287545614,-0.18649364438978133
-0.7166591432451185,0.06153846153846154,-0.7130251845730545,,-1.3324984698115776,,SQQQ,65,65,3.457069781006823,False,False,False,False,0,False,22.949916066422816,90.00272003886836,-67.05280397244555,us_etfs,4h,"donchian_s1@entry_days=30.0,exit_days=15.0",retail,grid_cell,4.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.10929861032970234,-0.5131475277231641,0.1076923076923077,0.4780846306108176,0.4780846306108176,6.541884932228437,-0.6143261819785317,-0.10233296126658675
