ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.2625749320274911,0.15625,-0.23934285290548737,,-0.6122729142718212,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,117.38668675664942,187.23023585932532,-69.8435491026759,crypto,1d,volmanaged@var_months=0.5,binance,grid_cell,6.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,0.00756221214564157,-0.3830103621442733,0.71875,1.0,1.0,4.852848228707831,0.0,-0.2625749320274911
-0.2644971240603474,0.25,-0.2644971240603474,,-0.6167550866888888,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,0.0,187.23023585932532,-187.23023585932532,crypto,1d,ALWAYS_FLAT,binance,control,6.0,0.0,False,False,True,,control,,False,0.10859419988166094,-0.7273496704576492,0.65625,0.0,0.0,0.0,-0.2644971240603474,0.0
-0.2685365313546166,0.34375,-0.25728791735233936,,-0.626174187198202,,APT/USD,32,32,5.437303455509289,False,False,False,False,0,False,-4.748640749066677,187.23023585932532,-191.978876608392,crypto,1d,WFO[connors_rsi],binance,wfo,5.5,2.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,0.06102177579518059,-0.7196927084885169,0.53125,,,8.431063667339673,,
-0.2721534517841875,0.25,-0.27052262741172006,,-0.6346081317297797,,FIL/USD,32,32,5.437303455509289,False,False,False,False,0,False,-1.0481148251544856,187.23023585932532,-188.27835068447982,crypto,1d,"dual_thrust@k=0.7,lookback_days=20.0",binance,grid_cell,6.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,0.10147111301846365,-0.771471821772699,0.65625,0.0022157956298783687,0.0022157956298783687,1.574877623038607,-0.2640510911277777,-0.00810236065640979
-0.2732472631688978,0.28125,-0.202673317811167,,-0.6371586839816991,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,-4.310679456337869,187.23023585932532,-191.5409153156632,crypto,1d,WFO[dual_thrust],binance,wfo,5.5,2.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,0.0709156381851414,-0.807163153611784,0.59375,,,43.63763989239544,,
-0.27519128842577945,0.34375,-0.125814489864419,,-0.6416917671677373,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,50.41546413084914,187.23023585932532,-136.8147717284762,crypto,1d,ibs@sell=0.6,binance,grid_cell,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.036681514268684566,-0.7258161994887689,0.625,0.3288361194063485,0.3288361194063485,105.23803033847855,-0.20582250833293894,-0.0693687800928405
-0.27543405720595654,0.28125,-0.11436819768122078,,-0.6422578560452455,,ARB/USD,32,32,5.437303455509289,False,False,False,False,0,False,-2.8133987997871683,187.23023585932532,-190.04363465911248,crypto,1d,dual_thrust@k=0.2,binance,grid_cell,6.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,0.04347662506415834,-0.6836182609326658,0.5625,0.21908822661731714,0.21908822661731714,121.39705070963542,-0.22039532925042257,-0.05503872795553397
-0.28106515922845765,0.3125,-0.26662563324953564,,-0.6553884744910221,,DOT/USD,32,32,5.437303455509289,False,False,False,False,0,False,-9.034384415751083,187.23023585932532,-196.2646202750764,crypto,1d,WFO[three_lower_lows],binance,wfo,5.5,2.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,0.05525079082347949,-0.7076186303380387,0.5625,,,19.139778999114125,,
-0.2954833377863959,0.25,-0.2883144480928585,,-0.6890088210183748,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,2.5372709369960305,187.23023585932532,-184.69296492232928,crypto,1d,supertrend_pullback@rsi_days=3.0,binance,grid_cell,6.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,0.04911261432753737,-0.8954633796018014,0.59375,0.1205082526356989,0.1205082526356989,5.8020405227169345,-0.24023917869879552,-0.055244159087600386
-0.30025991796775703,0.3125,-0.252670970517511,,-0.7001468631967074,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,-20.365077264153527,187.23023585932532,-207.59531312347883,crypto,1d,three_lower_lows@trend_ma_days=0.0,binance,grid_cell,6.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,0.011992802515505073,-0.7429347550529151,0.53125,0.2441281872147864,0.2441281872147864,35.48763231895242,-0.2153548612099053,-0.08490505675785173
-0.30889604996659614,0.34375,-0.30374205155658723,,-0.7202846184124708,,FIL/USD,32,32,5.437303455509289,False,False,False,False,0,False,-16.85039778279511,187.23023585932532,-204.08063364212043,crypto,1d,bollinger_mr@period_days=50.0,binance,grid_cell,6.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.012999321618681604,-0.809470317374087,0.53125,0.3294649566940563,0.3294649566940563,3.7264447942297867,-0.20575522449961106,-0.10314082546698508
-0.32501079568362384,0.28125,-0.210603758379263,,-0.7578610246852558,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,65.65336006338649,187.23023585932532,-121.57687579593883,crypto,1d,WFO[ibs],binance,wfo,5.5,2.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.013780317942521943,-0.8470911903730491,0.46875,,,87.33734548635428,,
-0.3450292085524176,0.15625,-0.324369484583769,,-0.8045400122475171,,LTC/USD,32,32,5.437303455509289,False,False,False,False,0,False,12.59523109103257,187.23023585932532,-174.63500476829276,crypto,1d,"connors_rsi@buy=20.0,sell=80.0",binance,grid_cell,6.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.040057207059772004,-0.47681141980426156,0.5,0.533657519241132,0.533657519241132,12.522891507901301,-0.17989222792397924,-0.16513698062843835
-0.35166392668139507,0.28125,-0.20784351062373727,,-0.820010865359176,,LTC/USD,32,32,5.437303455509289,False,False,False,False,0,False,-35.53896111677243,187.23023585932532,-222.76919697609776,crypto,1d,st_reversal@lookback_weeks=0.5,binance,grid_cell,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.07586737459203034,-0.7748795658052956,0.46875,0.5177149436299481,0.5177149436299481,86.6158339606707,-0.1835701196726008,-0.16809380700879425
-0.40995399057273807,0.21875,-0.27910847676001294,,-0.9559317890218607,,XMR/USD,32,32,5.437303455509289,False,False,False,False,0,False,47.44846956737662,187.23023585932532,-139.7817662919487,crypto,1d,ibs,binance,published,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.07936158501994524,-0.7877554615097856,0.46875,0.4917909769558668,0.4917909769558668,81.99235792497505,-0.18838679373767866,-0.2215671968350594
-0.41754064592648826,0.15625,-0.3565967103145888,,-0.9736223718476813,,APT/USD,32,32,5.437303455509289,False,False,False,False,0,False,-22.445048310200264,187.23023585932532,-209.67528416952558,crypto,1d,"ibs@buy=0.1,sell=0.9",binance,grid_cell,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.09544415763860825,-0.8076674265360163,0.4375,0.47080525146673097,0.47080525146673097,38.415703134424675,-0.19063220774807024,-0.22690843817841802
-0.4351184098575086,0.15625,-0.23695526054848592,,-1.0146102478239802,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,-18.752626858848245,187.23023585932532,-205.98286271817358,crypto,1d,"ibs@buy=0.3,sell=0.7",binance,grid_cell,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.09458517310397502,-0.7736493331378455,0.40625,0.5013878127542186,0.5013878127542186,122.43907532005368,-0.18733672686274547,-0.24778168299476314
-0.45426951242857805,0.1875,-0.37235364602450266,,-1.059266838962237,,LTC/USD,32,32,5.437303455509289,False,False,False,False,0,False,-55.98299632329109,187.23023585932532,-243.21323218261642,crypto,1d,WFO[st_reversal],binance,wfo,5.5,1.5,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.13514066364844296,-1.0044833834624687,0.40625,,,50.37981992216787,,
-0.4671911885426488,0.1875,-0.4172338618984902,,-1.0893976371711473,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,-54.02051294390359,187.23023585932532,-241.2507488032289,crypto,1d,st_reversal@lookback_weeks=4.0,binance,grid_cell,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.14191924292128016,-1.0230556415298868,0.34375,0.5650320755615459,0.5650320755615459,30.720973910888826,-0.172654236734741,-0.2945369518079078
-0.4947441964813657,0.09375,-0.42392444398736645,,-1.1536458132530385,,UNI/USD,32,32,5.437303455509289,False,False,False,False,0,False,-53.078119120790916,187.23023585932532,-240.30835498011623,crypto,1d,st_reversal@lookback_weeks=2.0,binance,grid_cell,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.13025054073225353,-0.8784128726861962,0.40625,0.5437264494367866,0.5437264494367866,43.9187221598864,-0.17756936390330832,-0.31717483257805734
-0.5166281606110957,0.09375,-0.4093931659823296,,-1.2046748981320434,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,-56.13247339871671,187.23023585932532,-243.36270925804203,crypto,1d,st_reversal,binance,published,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.15772738654412866,-0.8313857187611287,0.3125,0.5282454996990776,0.5282454996990776,64.95667238958325,-0.18114076031313328,-0.3354874002979624
,,,,,,,32,0,5.437303455509289,False,False,False,False,0,False,187.23023585932532,187.23023585932532,0.0,crypto,1d,ALWAYS_LONG,binance,control,6.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
0.016810764574967163,0.4375,0.043253707678757046,,0.039199384868830525,-0.4990929630011941,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,446.74605661155664,187.23023585932532,259.5158207522313,crypto,1d,"sell_in_may@end_month=5,start_month=10",coinbase,grid_cell,6.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.09229062767413503,-0.17937358491045674,0.8125,0.6736241092722637,0.6736241092722637,2.0242719069364132,-0.2212974546976684,0.23810821927263556
-0.001286868655530557,0.4375,0.061438318915479156,,-0.003000723701698459,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,328.4847852045391,187.23023585932532,141.25454934521377,crypto,1d,"golden_cross@fast_days=10.0,slow_days=50.0",coinbase,grid_cell,6.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,0.18097266076584378,-0.36990220897118753,0.78125,0.4106858727658866,0.4106858727658866,6.339826060292468,-0.2571202635960426,0.25583339494051205
-0.0019666619289424,0.53125,0.06576453012198494,,-0.004585867437242387,,ICP/USD,32,32,5.437303455509289,False,False,False,False,0,False,186.02571304873797,187.23023585932532,-1.2045228105873491,crypto,1d,tsmom12,coinbase,published,6.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,0.16894998697240657,-0.40990107212405036,0.875,0.442566189072497,0.442566189072497,6.445659670477736,-0.2571826459479393,0.2552159840189969
-0.006009959237302499,0.5,0.014385445520250666,,-0.014014038691602105,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,328.0804883614546,187.23023585932532,140.8502525021293,crypto,1d,sell_in_may,coinbase,published,6.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.14681599835831194,-0.28082547744164965,0.6875,0.5018752361602428,0.5018752361602428,2.0242719069364132,-0.2571563980790317,0.25114643884172916
-0.019513657409420664,0.4375,0.007321194927971587,,-0.04550199745997461,,APT/USD,32,32,5.437303455509289,False,False,False,False,0,False,240.90301251355794,187.23023585932532,53.67277665423262,crypto,1d,"golden_cross@fast_days=20.0,slow_days=100.0",coinbase,grid_cell,6.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,0.16968223404293253,-0.25936579125152504,0.8125,0.3958906957079169,0.3958906957079169,2.7410305527525303,-0.2570913128813531,0.23757765547193246
-0.02652149413007635,0.5,-0.002656712039209268,,-0.06184288948102904,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,372.55756160830407,187.23023585932532,185.32732574897875,crypto,1d,WFO[sell_in_may],coinbase,wfo,5.5,1.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.09705219169024634,-0.20764656646292545,0.75,,,2.0242719069364132,,
-0.040242537683648334,0.46875,0.08549829491695848,,-0.0938376547791746,,ARB/USD,32,32,5.437303455509289,False,False,False,False,0,False,289.3381839968314,187.23023585932532,102.10794813750607,crypto,1d,"macd_cross@fast_days=20.0,slow_days=50.0",coinbase,grid_cell,6.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,0.14464249959211523,-0.28081522865612685,0.78125,0.5231831436028205,0.5231831436028205,12.886759306804583,-0.2527075825921297,0.2124650449084814
-0.043224611209511404,0.40625,-0.0038825846261993616,,-0.10079126163781359,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,173.83761092439448,187.23023585932532,-13.392624934930836,crypto,1d,supertrend_dual,coinbase,published,6.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,0.21758230398661815,-0.6840825157331976,0.75,0.22251981856857575,0.22251981856857575,4.916611446820367,-0.2576249631485516,0.2144003519390402
-0.044506732036524874,0.4375,0.03448130991446399,,-0.10378091434053978,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,117.29236604080111,187.23023585932532,-69.9378698185242,crypto,1d,supertrend_lf@atr_days=7.0,coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,0.15342147647856635,-0.4060351905731019,0.625,0.4053071513259908,0.4053071513259908,8.685369751671283,-0.2571097386912584,0.21260300665473353
-0.04522809874235054,0.4375,0.03414916923663808,,-0.10546299911468077,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,-11.7169093329131,187.23023585932532,-198.94714519223842,crypto,1d,supertrend@atr_days=7.0,coinbase,grid_cell,6.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.07974546641223651,-1.4584135905381912,0.4375,0.4053071513259908,1.0,17.370739503342566,-0.2571097386912584,0.21188163994890788
-0.04759177475864444,0.40625,0.026965183769105748,,-0.11097462504071987,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,146.164830959578,187.23023585932532,-41.06540489974731,crypto,1d,supertrend_regime@ma_days=100.0,coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,0.2061919310472161,-0.6089687815905731,0.6875,0.2436571897907521,0.2436571897907521,9.158581468772264,-0.256972169985113,0.20938039522646856
-0.05324934911016482,0.375,0.022469607921377185,,-0.1241669717326433,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,106.44727443311758,187.23023585932532,-80.78296142620773,crypto,1d,supertrend_lf,coinbase,published,6.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,0.15438205426392337,-0.551409611849204,0.65625,0.37363938021931475,0.37363938021931475,8.584978745324767,-0.2570477722408016,0.20379842313063679
-0.05482833345418037,0.375,0.02128001288018587,,-0.12784885156189812,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,-36.60657486202021,187.23023585932532,-223.83681072134553,crypto,1d,supertrend,coinbase,published,6.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.09746450324187297,-1.4623128288251128,0.375,0.37363938021931475,1.0,17.169957490649534,-0.2570477722408016,0.20221943878662124
-0.056238552713025525,0.40625,0.008959335572925489,,-0.1311372045235014,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,174.03304427569427,187.23023585932532,-13.197191583631053,crypto,1d,voltgt_tsmom@vol_days=60.0,coinbase,grid_cell,6.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,0.17833910865245856,-0.5860993932820509,0.875,0.442566189072497,0.442566189072497,6.556576666382111,-0.2571826459479393,0.2009440932349138
-0.05894120460626657,0.46875,-0.02632372006518667,,-0.13743925528729514,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,196.8090961118635,187.23023585932532,9.578860252538192,crypto,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",coinbase,grid_cell,6.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.16520816047956,-0.3929596961992401,0.71875,0.32376874911500464,0.32376874911500464,3.6501320991882045,-0.2569501870340258,0.19800898242775922
-0.06874042850424868,0.4375,0.040826732821385034,,-0.16028911124000053,,ARB/USD,32,32,5.437303455509289,False,False,False,False,0,False,150.54570853708645,187.23023585932532,-36.684527322238864,crypto,1d,supertrend_regime@ma_days=50.0,coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,0.1695409216683329,-0.565662079834472,0.65625,0.29622534424446395,0.29622534424446395,13.012283966878666,-0.25689629100744493,0.18815586250319627
-0.06915058126159578,0.40625,-0.03548886355997011,,-0.16124550651390748,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,144.91867567437788,187.23023585932532,-42.31156018494744,crypto,1d,"supertrend_dual@slow_days=30.0,slow_mult=8.0",coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,0.21708692698960572,-0.5546405274644312,0.71875,0.1929655737212619,0.1929655737212619,4.220151366954952,-0.25853769769742846,0.18938711643583267
-0.07249293223492305,0.5,0.09899780261900318,,-0.16903920926822866,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,172.4856153707851,187.23023585932532,-14.744620488540221,crypto,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",coinbase,grid_cell,6.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,0.16037861727841973,-0.45307954200992007,0.65625,0.33400048475251154,0.33400048475251154,19.420013416921787,-0.2569702081569944,0.18447727592207136
-0.07398931656765581,0.46875,0.009783936564365882,,-0.17252848217481767,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,370.15535308615824,187.23023585932532,182.92511722683292,crypto,1d,tsmom12@lookback_months=9.0,coinbase,grid_cell,6.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,0.1510369613775655,-0.2810376465837331,0.75,0.4235572599111272,0.4235572599111272,7.966294274580043,-0.25714544990205573,0.18315613333439992
-0.07421108835171869,0.375,-0.003327139185738128,,-0.17304561020178877,,GRT/USD,32,32,5.437303455509289,False,False,False,False,0,False,191.65557924913793,187.23023585932532,4.42534338981261,crypto,1d,voltgt_tsmom,coinbase,published,6.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,0.18446259535950324,-0.530184595415117,0.90625,0.442566189072497,0.442566189072497,7.327607990124977,-0.2571826459479393,0.18297155759622064
-0.07768637843660985,0.53125,0.008504454765579487,,-0.18114930072466584,,ARB/USD,32,32,5.437303455509289,False,False,False,False,0,False,-29.532374753712254,187.23023585932532,-216.76261061303757,crypto,1d,WFO[supertrend],coinbase,wfo,5.5,1.5,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.10852232827822675,-1.4623128288251128,0.53125,,,19.93140441631991,,
-0.08016229734864702,0.375,-0.02492021184125871,,-0.18692265492900018,,DOT/USD,32,32,5.437303455509289,False,False,False,False,0,False,158.3721801003501,187.23023585932532,-28.858055758975212,crypto,1d,WFO[supertrend_dual],coinbase,wfo,5.5,2.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,0.17575170113180644,-0.7041042595297635,0.6875,,,6.017307157893723,,
-0.08239956915535064,0.4375,-0.026804126687933243,,-0.19213953118802246,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,137.89762271836975,187.23023585932532,-49.33261314095557,crypto,1d,"supertrend_dual@slow_days=14.0,slow_mult=4.0",coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,0.158596498617071,-0.5705056027946032,0.71875,0.2863889925854267,0.2863889925854267,6.7359900806814785,-0.2568770435588101,0.17447747440345945
-0.08440849912245044,0.5,-0.005962259267563002,,-0.19682395934735414,,DOT/USD,32,32,5.437303455509289,False,False,False,False,0,False,71.27577840962877,187.23023585932532,-115.95445744969655,crypto,1d,WFO[supertrend_lf],coinbase,wfo,5.5,1.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,0.13013255348805708,-0.5057551825944693,0.65625,,,10.158420222594902,,
-0.08586701840314995,0.46875,-0.0620805548910683,,-0.20022493842643102,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,155.59651584619266,187.23023585932532,-31.63372001313266,crypto,1d,sell_in_may@end_month=5,coinbase,grid_cell,6.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.05503836323533787,-0.2638055639305771,0.625,0.5877496727162533,0.5877496727162533,2.0242719069364132,-0.23922692638835003,0.15335990798520008
-0.0866561798220684,0.40625,-0.06194438089583724,,-0.20206510709013842,,APT/USD,32,32,5.437303455509289,False,False,False,False,0,False,239.87142835598695,187.23023585932532,52.64119249666163,crypto,1d,donchian_s2,coinbase,published,6.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.17080124921811612,-0.3995617882885052,0.71875,0.2683265663970691,0.2683265663970691,2.862827533075515,-0.2568416995987391,0.17018551977667068
-0.0896286109835906,0.375,-0.04632993314996679,,-0.2089962298583508,,SAND/USD,32,32,5.437303455509289,False,False,False,False,0,False,183.76424781235008,187.23023585932532,-3.465988046975241,crypto,1d,"donchian_s1@entry_days=30.0,exit_days=15.0",coinbase,grid_cell,6.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.14323817823433677,-0.3086220570017242,0.625,0.33392075767313983,0.33392075767313983,4.807510451535894,-0.25697005214967394,0.16734144116608335
-0.09039701122302449,0.4375,-0.05015188153230399,,-0.21078798754935574,,APT/USD,32,32,5.437303455509289,False,False,False,False,0,False,144.95302752030045,187.23023585932532,-42.27720833902487,crypto,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",coinbase,grid_cell,6.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,0.10032281544452047,-0.3249948791363868,0.6875,0.47890520213912907,0.47890520213912907,3.7633699331464427,-0.2572537529306587,0.16685674170763423
-0.09119297588082788,0.34375,-0.019960165195655702,,-0.21264402002331495,,ARB/USD,32,32,5.437303455509289,False,False,False,False,0,False,185.22649203547934,187.23023585932532,-2.00374382384598,crypto,1d,RANDOM_90,coinbase,control,6.0,0.0,False,False,True,,control,,False,0.027235644281529713,-0.08211165929565434,0.75,0.9002407746969963,0.9002407746969963,3.2708654926526752,-0.0911557177048787,-3.7258175949184125e-05
-0.09335946691899892,0.4375,-0.021978656976033316,,-0.21769584950087487,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,140.88927619658534,187.23023585932532,-46.34095966273998,crypto,1d,faber_gtaa@ma_months=12.0,coinbase,grid_cell,6.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,0.13018658067207461,-0.7018830301683908,0.78125,0.37327539401632615,0.37327539401632615,7.351080118359242,-0.25704706000459976,0.16368759308560082
-0.09733081559058086,0.46875,-0.05713721781567546,,-0.22695625073553813,,FIL/USD,32,32,5.437303455509289,False,False,False,False,0,False,140.5553427526887,187.23023585932532,-46.67489310663663,crypto,1d,volmanaged@var_months=3.0,coinbase,grid_cell,6.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,0.010852799622874592,-0.3822580743283781,0.75,1.0,1.0,0.6647377428155842,0.0,-0.09733081559058086
-0.0977548546459567,0.40625,-0.08033173770040933,,-0.22794502611556128,,APT/USD,32,32,5.437303455509289,False,False,False,False,0,False,156.8590821836358,187.23023585932532,-30.371153675689527,crypto,1d,"donchian_s2@entry_days=80.0,exit_days=30.0",coinbase,grid_cell,6.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.16123536749169493,-0.43086130827842095,0.6875,0.2671651747516503,0.2671651747516503,2.0293421758935093,-0.25683942702585694,0.15908457237990023
-0.0986592709869062,0.34375,-0.08384401207927766,,-0.2300539465083512,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,169.93735789003358,187.23023585932532,-17.292877969291737,crypto,1d,"donchian_s2@entry_days=100.0,exit_days=40.0",coinbase,grid_cell,6.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,0.15135567612504025,-0.3479319713654858,0.75,0.2980512586321492,0.2980512586321492,1.678625108529062,-0.25689986389652075,0.15824059290961456
-0.10127565690856537,0.40625,-0.04153071074408947,,-0.2361548420536514,,OP/USD,32,32,5.437303455509289,False,False,False,False,0,False,142.58603600491637,187.23023585932532,-44.64419985440895,crypto,1d,supertrend_regime@atr_days=7.0,coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,0.1804471093008419,-0.4515657668509583,0.71875,0.2288816138426331,0.2288816138426331,7.407463417056266,-0.257428489499182,0.15615283259061663
-0.10509342191824476,0.375,-0.045755485065925326,,-0.2450571165032042,,DOT/USD,32,32,5.437303455509289,False,False,False,False,0,False,172.20364823965934,187.23023585932532,-15.026587619665975,crypto,1d,donchian_s1,coinbase,published,6.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,0.13682633285680734,-0.2681259756689631,0.6875,0.32526586449605477,0.32526586449605477,6.931414853942275,-0.2569531165400455,0.1518596946218007
