class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,5m,CDLCOUNTERATTACK,False,20,3.3705382136399504,0.007494398271731814,-0.26001231070301145,0.00834893459281072,-0.26836124529582217,0.35240793214625754,0.3194760820045558,0.37756773221517576,8780,-25.617883372883025,0.7133002827096039,-26.33118365559263,-8.152811545410293,0.0,-0.4877448411984157,-4.881806261958185,19.784365998911053,354471,2023-04-08,2026-08-20,0.01175164381932044,2.6163535445368455,-0.637904823286102,-0.6774023308032229,1.1492480352906203,3624.233430214126,131820.9616580401,0.0023129828872144697,-0.0028758915460640497,3.229705912976246,0.0,-31.655342546941583,-18.878488977167418,-31.617794925346416,,,1,-31.617795,0.00449161155756599,-0.0037034459566356315,10284.199359933773,False,-6659.965929719647,0.0,0.29541940449628323,-1.0,0.007494398271731814,2.249715932828075,-0.4076036129709514,-2.657319545799026,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.025002295147592248,0.008873024565698273,-0.01729006478372941,-0.2688853352687097,0.3517912706296667,False,1.0,3624.233430214126,-0.637904823286102,False,-0.48621311445220977,-4.885084226546199,1.033846493303514e-06,0.008139837024736973,809,2.6675518061041546e-05,-0.0003264145350580418,0.00014448713800319175,-0.0002017065460550206,0.000336459792690115,3.257904147342738e-05,-6.183260279722847e-05,0.2590230915938943,-2.2538579165058508,0.8984673171315886,-1.3251701723459828,1.363759104745947,0.24756603334646804,-0.5926219578169452,1.0511850614403073e-06,-0.0010869986485431715,0.009775682434809085,open,-3.9149650247429824,224.4372990536479,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-25.335039983088247,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,CDLHOMINGPIGEON,False,20,3.3705382136399504,0.00805381908282144,-0.2562001805237689,0.017279504142501123,-0.27347968466627004,0.34806469181670224,0.39286882564605824,0.5759002690305061,9171,-12.10571614645998,0.7133002827096039,-12.819016429169583,-7.223357644352981,0.0,-0.5742075661913649,-3.758622055581214,19.784365998911053,354471,2023-04-08,2026-08-20,0.024425166929147493,2.6163535445368455,-0.6313338494720904,-0.6774023308032229,1.1492480352906203,3687.54872177325,131820.9616580401,0.0036216719293819463,-0.004069367020799581,1.774661737701875,0.0,-16.57828287845597,-9.529485483259423,-13.864258772234905,,,1,-13.864259,0.009335575836128564,-0.007690352120878874,10594.434909574758,False,-6906.886187801509,0.0,0.3026223760382014,-0.9999999999999999,0.00805381908282144,2.2488588984789666,-0.40580776832732596,-2.6546666668062926,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.05196594127433901,0.01837272486554098,-0.03566126679613757,-0.2745729053893099,0.346806903222439,False,1.0,3687.54872177325,-0.6313338494720904,False,-0.5818017934362478,-3.718396015385825,0.0002004917907945103,0.0051490290340914235,809,-0.00015039542114341585,9.678540997777057e-05,0.00020407567787792975,-0.0001266249461199671,1.8738345125911813e-05,7.429262013864137e-05,0.00015029148714616313,-1.1186107656427768,0.43849032727296733,0.9588552971953924,-0.6267108518564065,0.0759665344707972,0.454804440432536,1.1512841046225024,0.00017085168857233768,0.005389286811347104,0.030168254262439076,open,-32.42616019951451,6952.505677117709,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-11.822872756665202,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,CDL3LINESTRIKE,False,20,3.3705382136399504,0.007644661643443726,-0.26103896338881283,0.015325982570801644,-0.27636494595961447,0.34270448580518204,0.3873482570442143,0.5799168948327971,8979,-13.96588444301089,0.7133002827096039,-14.679184725720493,-20.782684270739665,0.0,-0.09282779645391999,-0.7952502644088623,19.784365998911053,354471,2023-04-08,2026-08-20,0.021643841345277304,2.6163535445368455,-0.6396078724505013,-0.6774023308032229,1.1492480352906203,3607.3134376488315,131820.9616580401,0.004142473407209593,-0.004516290826331105,0.7063180354612612,0.0,-16.308745293686954,-13.656200812521616,-18.286082489356318,,,1,-18.286082,0.008272521651544903,-0.006816017060697455,10526.017566339908,False,-6918.704128691075,0.0,0.2943471098946941,-1.0,0.007644661643443726,2.2494854272929543,-0.40812343723773414,-2.6576088645306886,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.046048511830541164,0.01629427503352532,-0.03165384551591077,-0.27733323842233815,0.34160518736838985,False,1.0,3607.3134376488315,-0.6396078724505013,False,-0.09656168826027788,-0.8281139347640585,0.4076059785874193,0.0060706321633503535,809,1.8828990232080954e-05,-0.0003222610073226048,6.344273889854153e-05,-0.00025986249610964975,0.0003273105524950016,-2.957619027151514e-05,-2.4012835260815506e-06,0.2690083026716034,-1.685084008588376,0.47476983502794035,-1.4390391166402694,1.6536059556127487,-0.28296230172235126,-0.03240795687022033,0.42646793832621155,0.002649777682194225,0.014146053772101097,open,-3.212471864708817,508.3079161257401,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-13.683041053216112,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,monday_effect,False,20,3.3705382136399504,0.857000565260405,0.8499247881575629,1.14625845443233,-0.2963336662747671,0.6060466965424337,0.4717142857142857,1.094006873066404,3500,0.6454322204767728,0.7133002827096039,-0.06786806223283104,-0.6746869718728954,0.0,-0.8122081543783636,-0.5625755643000354,19.784365998911053,354471,2023-04-08,2026-08-20,2.602369660581247,2.6163535445368455,-0.7075423448138907,-0.6774023308032229,1.1492480352906203,79515.72221713477,131820.9616580401,0.07826522260096473,-0.06387912173444414,0.1005919264224606,0.0455,-0.3775042116037033,0.02215118907407933,-0.4321841472869875,,,1,-0.432184,0.9946552009437722,-0.6747360100775703,131203.95288148776,False,-51688.23066435297,0.0,0.11536819050536967,1.049894452228021,0.857000565260405,1.7573138660041354,1.2012352255484073,-0.5560786404557281,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,1.0,0.27829225214044806,-0.5383757219002274,0.5716325360171148,3.4757776816075805,True,1.0,79515.72221713477,-0.7075423448138907,False,-1.901843887637101,-0.6346751502925442,0.5256403038616284,0.0030254640006126543,809,0.0040634380432945155,-0.004661469680986554,0.004185016757850383,-0.001743271190308984,-0.0007317348277807653,-0.0019370811680843802,0.002355122087925752,1.0946082849312855,-0.9462753854681202,0.7356293055309933,-0.2818547771824617,-0.07541051612089586,-0.4542199182203522,0.6192381637692385,0.5737239352228585,0.7732662319765237,0.7737386998763267,open,541.2450527897815,311782.4246013044,240,57.38120250724433,0.9931031823563747,False,68,172,run+ledger,20.314854386533565,this run,0.15569899340913496,0.4897332270676379,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,5m,golden_cross,False,20,3.3705382136399504,0.3710746492126453,-0.05877441269044126,0.2509864074986967,-0.309760820189138,0.3833011487004959,0.19230769230769232,0.7463297049165684,52,0.04265819986929628,0.7133002827096039,-0.6706420828403076,-2.2187862605159867,0.0,-2.7225861417189816,-1.9960543987936565,19.784365998911053,354471,2023-04-08,2026-08-20,0.3904240736777172,2.6163535445368455,-0.5610697849062469,-0.6774023308032229,1.1492480352906203,8153.30511421928,131820.9616580401,0.8938030240405211,-0.28514240076101705,0.3022562807308656,0.0485,-1.0689529095961183,0.1411128172905105,-0.5387296553209503,,,1,-0.538730,0.1492245092384222,-0.1195176590001128,21271.277536895966,False,-13117.972422676687,0.0,0.001680740475534377,-0.15060859381238767,0.3710746492126453,1.9896445495894195,-0.10475419327786879,-2.094398742867288,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.8306495731913753,0.2454669388156827,-0.4671139265258455,-0.30424135150612397,0.3890566649924866,False,1.0,8153.30511421928,-0.5610697849062469,False,-3.2822236533890674,-1.8683066388383982,0.06171934179916727,0.005771601170760587,809,0.0033161899741284443,-0.003824690440565397,0.0036616831973952354,0.0014135031184885497,0.0005761758499681186,0.002128877482506292,-0.00016757262326066557,1.4428102227487094,-1.160837732486557,0.6765392243443585,0.32345957605191583,0.06686212106608866,0.9254165600508497,-0.06056803811294544,0.045928001897875825,0.3971499618754575,0.526104017391861,open,-13.695476586377353,2681.28861554228,240,57.38120250724433,0.5311835303988871,False,68,172,run+ledger,20.314854386533565,this run,-0.3787737569365226,0.4214319568058189,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,5m,voltgt_tsmom,False,20,3.3705382136399504,0.33006544490465317,-0.12357971659408729,0.1885163476189322,-0.3120960642130195,0.35818077007684407,0.4778782818790606,0.9983230455109464,1602588,-0.3154996960290709,0.7133002827096039,-1.0287999787386748,-2.01896529965495,0.0,-1.1122720162057524,-0.9586114959865529,19.784365998911053,354471,2023-04-08,2026-08-20,0.2865064516130842,2.6163535445368455,-0.41037456016986706,-0.6774023308032229,1.1492480352906203,6410.767443443017,131820.9616580401,0.0014665761186890022,-0.0013445564715085837,0.5095679350776862,0.006,-2.021208609158243,-0.14134798012255764,-0.7056041966175747,,,1,-0.705604,0.10950601542797321,-0.08843668082890876,17898.134068078674,False,-11487.366624635655,0.0,0.10397179085770991,-0.32944301020895506,0.33006544490465317,2.0047795753469773,-0.3011388341005683,-2.3059184094475453,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.6095588817236566,0.19242645370451616,-0.3622427848357139,-0.31600617029860345,0.3542373797777623,False,1.0,6410.767443443017,-0.41037456016986706,False,-1.5954190674717819,-1.024661094477739,0.30552312645876745,0.0025942930655419305,809,0.000665500681892135,-0.001549990981258405,5.7966152136529076e-05,-0.0013312032941955453,0.0041144900080249585,0.0011378126294657584,-0.00038862554841155296,0.36434078422023075,-0.5468606767347827,0.017475459419064848,-0.4356896114901785,0.7503281918608321,0.5170818557208239,-0.209387206223852,0.3377544990208712,0.34286806904334294,0.577259527842948,open,-17.45355576431657,2852.8507557045327,240,57.38120250724433,0.27960791192218626,False,68,172,run+ledger,20.314854386533565,this run,-0.34607334426097536,0.03057364823190445,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,5m,faber_gtaa,False,20,3.3705382136399504,0.33381599981509225,-0.09053750197587318,0.22395559151328248,-0.31449309348915566,0.36750653408422546,0.030979626011722022,0.805198230497624,3583,-0.10218041072966022,0.7133002827096039,-0.8154806934392641,-2.261955194147311,0.0,-1.6164564547386604,-1.1677217253617116,19.784365998911053,354471,2023-04-08,2026-08-20,0.3449429859518735,2.6163535445368455,-0.5689342981183974,-0.6774023308032229,1.1492480352906203,7262.440348368315,131820.9616580401,0.1386434399430644,-0.0055047775767453865,0.36052026828350847,0.011,-1.5355977252869208,-0.15758019032004958,-1.2891799536078428,,,1,-1.289180,0.13184112165274525,-0.10598206775115371,19761.391090542907,False,-12498.950742174591,0.0,0.11730467301658408,-0.24745380123010818,0.33381599981509225,2.0033308049093606,-0.1591352503712687,-2.162466055280629,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.7338859547190758,0.2235969508531177,-0.4228996679280137,-0.3141344528289909,0.367869726131533,False,1.0,7262.440348368315,-0.5689342981183974,False,-2.1697152798315362,-1.232282468956466,0.21784358619439237,0.010225455598876554,809,0.0024793802804885896,-0.0011973038334756711,6.625493811719804e-05,0.002495678230643156,0.00685906813784011,0.004479343426533731,-0.0021099229473107834,1.1236417643119363,-0.36314797079264327,0.01569312482980996,0.568329690993456,1.0247373428072646,1.6643290593936402,-0.9466530015188447,0.24291903051137576,0.3926232904531036,0.5387243503436113,open,-3.5924530112149577,304.2894682253732,240,57.38120250724433,0.42555647691402354,False,68,172,run+ledger,20.314854386533565,this run,-0.3490640068549764,0.24688359612531618,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,5m,bollinger_mr,False,20,3.3705382136399504,0.3265301973044372,0.8137089155675643,1.1346649684531664,-0.32095605288560214,0.5774222561347031,0.6517094017094017,5.791215795241597,468,0.6000834285413353,0.7133002827096039,-0.11321685416826854,-0.7152159556952846,0.0,-0.22193784572602102,-0.17132026601131764,19.784365998911053,354471,2023-04-08,2026-08-20,2.5497047617747124,2.6163535445368455,-0.4088310694322381,-0.6774023308032229,1.1492480352906203,74389.55069913359,131820.9616580401,0.3871203265973417,-0.12508016984700973,0.1582974390695839,0.165,-0.3879049103544711,0.33658363847919726,-0.3941882061615415,,,1,-0.394188,0.9745260792826332,-0.664568102975412,128830.4181364629,False,-54440.86743732932,0.0,0.015450826852646996,5.1924747447943185,0.3265301973044372,2.006158235554005,1.9903304235111046,-0.01582781204290029,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,1.0,0.27829225214044806,-0.5383757219002274,0.5354166634271162,3.2517033469029712,True,1.0,74389.55069913359,-0.4088310694322381,False,-0.6709968111556736,-0.4043103485212646,0.6859845165674334,0.010852602343520146,809,0.001395906359931728,-0.006090537507403195,0.005961196758087721,-0.005404693820693719,-0.0036647065236696235,-0.00218844929003392,0.0030281494260171052,0.6640257183004464,-2.347325231400398,1.621725438827885,-1.6601072230635812,-0.5730010135794207,-1.0472693954482302,1.4094501182281003,0.8639719460643278,0.31867726390963524,0.4398770763606973,open,575.3768596020587,338722.88731838495,240,57.38120250724433,0.9898627048214518,False,68,172,run+ledger,20.314854386533565,this run,-0.3432543660001665,0.9433377945415018,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,5m,tsmom12,False,20,3.3705382136399504,0.3878081085025816,-0.10781520315918758,0.23800239709489035,-0.34581760025407793,0.331500938152882,0.1639438234451132,0.7821416858890333,3489,-0.12393213302620078,0.7133002827096039,-0.8372324157358046,-1.5707592516776285,0.0,-1.7065208817812303,-1.195794986713807,19.784365998911053,354471,2023-04-08,2026-08-20,0.3684802101356467,2.6163535445368455,-0.4926920825229675,-0.6774023308032229,1.1492480352906203,6807.788771377522,131820.9616580401,0.030393832889240108,-0.007620081877397282,0.5330112904581715,0.031,-1.9567623612921106,0.018982145420061526,-1.2920497760067278,,,1,-1.292050,0.14083731570034283,-0.11300016868877316,20536.257934322643,False,-13728.469162945119,0.0,0.11394623868513483,-0.25485112714022007,0.3878081085025816,1.9838667569297248,-0.21882877152620295,-2.2026955284559278,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.783962746957302,0.23518632140989704,-0.44610453863574384,-0.3430015245690846,0.33405522157041617,False,1.0,6807.788771377522,-0.4926920825229675,False,-2.3392738326022564,-1.2162256026814269,0.22389899322448725,0.003609537556340414,809,0.0006797761937151617,-0.0027787297059496748,0.0006002597428841922,-0.0009568818759163628,0.0053930867879950235,0.0023479388127377373,-0.00042036640258589933,0.29946182067321575,-0.7671544541742477,0.13331787686994925,-0.22259716829509055,0.7191563764598008,0.8365188113750742,-0.1750560665522169,0.23177657278321506,0.4490367515666065,0.5892964819047317,open,-8.985724065623254,1315.6472733358812,240,57.38120250724433,0.40985686805262056,False,68,172,run+ledger,20.314854386533565,this run,-0.3921168840101622,0.26818475098396144,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,5m,momo_regime,False,20,3.3705382136399504,0.2676216214193985,-0.15659438593251762,0.190205280078811,-0.3467996660113286,0.31319638704502456,0.06615340747077274,0.670943201726899,3507,-0.4436854991288988,0.7133002827096039,-1.1569857818385028,-2.1139513935108525,0.0,-0.9661760522849168,-0.7757212098326501,19.784365998911053,354471,2023-04-08,2026-08-20,0.2892603221137056,2.6163535445368455,-0.5662840346396281,-0.6774023308032229,1.1492480352906203,5632.525347733235,131820.9616580401,0.06532864207988945,-0.006897545195108965,0.5473095480766847,0.0025,-2.3690092723061285,-0.33462291529913923,-1.1796145398384348,,,1,-1.179615,0.11055857596833737,-0.08926737821799868,17984.00486313245,False,-12351.479515399215,0.0,0.11467983409701976,-0.4707918256891267,0.2676216214193985,2.03127947557314,-0.2765297560122301,-2.30780923158537,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.6154178989057112,0.19396910689614222,-0.3651998306776896,-0.35056349282865984,0.30988103883689533,False,1.0,5632.525347733235,-0.5662840346396281,False,-1.4317222147150488,-0.9397731688737992,0.34733392442652855,0.007208590239364598,809,0.0007598020643119646,-0.002088852115310463,-0.00044172697024926107,8.574626470771933e-05,0.00629611686751737,0.002888277950172614,-0.0012523429957682084,0.4057680967186235,-0.7043616463593496,-0.10983979169090305,0.02260415090140293,0.994896601744429,1.1807664411947254,-0.6148063436091785,0.4379136138388908,0.3303774975852391,0.48344217163787206,open,-4.916949161380874,484.08506844004427,240,57.38120250724433,0.20690051785623897,False,68,172,run+ledger,20.314854386533565,this run,-0.29628113708545334,-0.14740436204344548,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,5m,CDL3WHITESOLDIERS,False,20,3.3705382136399504,0.012143478388546378,-0.3731179583451134,0.017750744548417074,-0.3908687028935305,0.19527711842336837,0.3421981981981982,0.540835959537791,13875,-18.59519814219444,0.7133002827096039,-19.308498424904045,-11.31597323405653,0.0,-0.8771493111572745,-3.4649986507512334,19.784365998911053,354471,2023-04-08,2026-08-20,0.025096850695542062,2.6163535445368455,-0.7930620741785631,-0.6774023308032229,1.1492480352906203,2072.0827035236134,131820.9616580401,0.003951235090107658,-0.0038005808014003385,1.706304709770188,0.0,-23.3558146005541,-16.77605715986208,-20.77190737914791,,,1,-20.771907,0.009592300990034884,-0.007901448878716355,10610.985661060697,False,-8538.902957537084,0.0,0.45662117178257106,-1.0,0.012143478388546378,2.2426854548162587,-0.47047762147948013,-2.713163076295739,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.05339498694926269,0.018874120934372796,-0.03662700785487982,-0.3919920792794862,0.1945523692397675,False,1.0,2072.0827035236134,-0.7930620741785631,False,-0.8936801149393919,-3.436462588776739,0.0005893637419038811,0.01643749470788214,809,0.0008732334565496964,-0.0008689000010348165,0.00010564808237484443,0.0002022512829842773,-9.2655042506103e-05,-0.00045259744962093445,0.00012730408543619183,2.173662157501821,-1.9275908067910812,0.36398128584437006,0.2537856799298263,-0.2403011355538951,-1.3228397350435832,0.33937892433877404,0.00053023413954989,0.011731179477670169,0.045539780538680685,open,-0.7534868635429258,416.35472121268117,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-18.312354752399663,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,CDLIDENTICAL3CROWS,False,20,3.3705382136399504,0.014702918171805308,-0.42898716009159277,0.02259121115709606,-0.4515783712486888,0.14030219613789097,0.33283968900407257,0.53898693207528,16206,-17.487482735557915,0.7133002827096039,-18.20078301826752,-9.135218064338293,0.0,-0.18011338699851406,-0.7870892861597845,19.784365998911053,354471,2023-04-08,2026-08-20,0.03201316437820719,2.6163535445368455,-0.8487335950890029,-0.6774023308032229,1.1492480352906203,1512.7446261592709,131820.9616580401,0.004253378588708754,-0.003936957349283083,1.9923753204446233,0.0,-22.978545241328963,-15.474558305135364,-21.219326710919923,,,1,-21.219327,0.012235794525955112,-0.010073903330411804,10782.045240920706,False,-9269.300614761436,0.0,0.533041863378251,-1.0,0.014702918171805308,2.2389023159579358,-0.5054438313433401,-2.744346147301276,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.06810984035070997,0.024024490710670143,-0.0465251515994215,-0.4530116508022629,0.13964140582182574,False,1.0,1512.7446261592709,-0.8487335950890029,False,-0.1735685123107176,-0.7570999490668614,0.44898998458407235,0.00508309450880895,809,8.933885072028068e-05,3.7697338507912214e-05,-0.0002723579568419799,0.0004794972386593527,-0.0002617663035893515,3.564421070805518e-05,0.0002900021285939734,0.4004968711389146,0.14112465261857426,-0.8794416776379499,1.224405318126295,-0.640972678285437,0.15706556313804765,1.0798769567926345,0.43122960071175775,-0.004644607765803926,0.011945638922277513,open,-0.12289053082984012,1578.5101826847208,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-17.204639345763137,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,CDLTHRUSTING,False,20,3.3705382136399504,0.014992655812612502,-0.4496325980096595,0.022668431813783085,-0.4723010298234426,0.12389344812913088,0.36542618449494657,0.5320757720566708,17117,-18.573529450786857,0.7133002827096039,-19.28682973349646,-16.738964580339132,0.0,-0.43532065892678734,-1.8899777483038496,19.784365998911053,354471,2023-04-08,2026-08-20,0.03212375093208658,2.6163535445368455,-0.8665094036769605,-0.6774023308032229,1.1492480352906203,1336.1647942036323,131820.9616580401,0.0037992510051411705,-0.004111895024663026,1.1522116341741915,0.0,-21.71970496992494,-17.157356084999652,-23.552199451021618,,,1,-23.552199,0.012278061961145706,-0.010108621360345738,10784.789788165255,False,-9448.624993961621,0.0,0.5649645776751439,-1.0,0.014992655812612502,2.238477865689494,-0.5189010022299596,-2.7573788679194537,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.06834511957648959,0.024106654323715393,-0.04668273462587069,-0.4737392523333749,0.1233079770528074,False,1.0,1336.1647942036323,-0.8665094036769605,False,-0.40989545795589266,-1.7144011847709428,0.08645507109622419,0.005019112795884961,809,1.0068029709655593e-05,-0.00016517284492436273,0.00028144660233521407,5.679114579056955e-05,-0.00015074645344806991,-0.00022147616473351304,-0.0004281017184988332,0.039748880974782005,-0.4673433802508933,1.0814534777291043,0.12737033353356988,-0.28740284285525747,-1.0483068378871534,-2.251524596261116,0.05876093613377842,-0.018043139328050448,0.08525670124299023,open,-3.4537302757638453,1524.6314501480676,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-18.29068606099208,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,CDLEVENINGSTAR,False,20,3.3705382136399504,0.01610167243988564,-0.4584533228652532,0.022399355213835515,-0.4808526780790887,0.11743109708854754,0.3754479807435143,0.5782997276352811,18695,-19.308463937496565,0.7133002827096039,-20.02176422020617,-17.785372797763834,0.0,-0.3257383964821565,-2.1328705142457687,19.784365998911053,354471,2023-04-08,2026-08-20,0.03173844419694625,2.6163535445368455,-0.8739245408565732,-0.6774023308032229,1.1492480352906203,1265.346903695142,131820.9616580401,0.003988001743167361,-0.00414556288844903,1.12574329747665,0.0,-22.456526662822117,-18.20934975815069,-24.9502021490657,,,1,-24.950202,0.012130793356738293,-0.009987654032698079,10775.228496256166,False,-9509.881592561025,0.0,0.6154839145864501,-1.0,0.01610167243988564,2.2368602936049347,-0.5245914280149431,-2.7614517216198777,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.06752535743406526,0.023820353404127692,-0.0461335897786429,-0.4822736762693809,0.11688264643779901,False,1.0,1265.346903695142,-0.8739245408565732,False,-0.3119705059463817,-1.9957942593535654,0.04595632193238508,0.006128148141776091,809,-7.523580569984155e-05,0.0003533565818800573,0.00013248948415255367,0.000223935062138285,0.00017994485362323248,0.00023761611374770056,-0.00018588465361754443,-0.5471105898851404,1.601165201464872,0.5133663462095241,0.8060461062638226,0.5938510585255921,1.358952066539372,-1.0235355798254484,0.03293534974885848,-0.009770462285615893,0.05277249800083328,open,1.3335710276712023,340.18173310723057,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-19.025620547701788,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,5m,CDLMORNINGSTAR,False,20,3.3705382136399504,0.01615657214113567,-0.4585952619125854,0.02320850192759205,-0.4818037638401774,0.1170149573981013,0.37624026458977916,0.5858219795289844,18746,-18.635070074769317,0.7133002827096039,-19.34837035747892,-12.610560000904492,0.0,-0.511751066779563,-2.541614360715477,19.784365998911053,354471,2023-04-08,2026-08-20,0.032897395900241926,2.6163535445368455,-0.8736523990561486,-0.6774023308032229,1.1492480352906203,1264.2294232537795,131820.9616580401,0.00409519590538761,-0.00421654708633003,1.5342990601599897,0.0,-23.16060765891513,-17.20352129914294,-24.924349157590157,,,1,-24.924349,0.012573757842832177,-0.010351487139656723,10803.998491856846,False,-9539.769068603066,0.0,0.6164568814403777,-1.0,0.01615657214113567,2.236780509101748,-0.5249173039621128,-2.7616978130638605,BTC/USD,0.27829225214044806,22877.102479223584,0.7575912670752278,0.47002260192309336,-0.5383757219002274,0.0699910935466561,0.024681291039574393,-0.047784561104139756,-0.48327655295215977,0.11644904086494863,False,1.0,1264.2294232537795,-0.8736523990561486,False,-0.5306335813603891,-2.567658534288841,0.010238795899799147,0.0073279080903060345,809,-0.0003077819558296357,0.00012604412904419657,-0.0001115184504522569,-0.0004014255144519567,-0.00020967335235490706,-0.00034275203700393663,-0.00015560038129172366,-1.2502491560126845,0.4628256186051951,-0.4059087571060035,-1.1634652293693872,-0.48886545399123016,-1.310022704584039,-0.6610565838375035,0.011034184252443957,0.013400084500248113,0.07270311514090677,open,1.0749065527653352,303.3726092784428,240,57.38120250724433,0.0,False,68,172,run+ledger,20.314854386533565,this run,-0.2828433897947778,-18.35222668497454,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
