class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,15m,CDLTHRUSTING,False,20,3.3702944290462535,0.01088114648925577,-0.1379571863108101,0.020049885637467346,-0.15800707194827746,0.5670958892683958,0.4116082224909311,0.6897382630554918,4135,-4.805715102993688,0.6595983467580743,-5.465313449751763,-7.110446401035227,0.0,-0.04036623837775381,-0.22717725385718862,19.80610543598771,118157,2023-04-08,2026-08-20,0.030791470275021018,2.5947644126701537,-0.39385702267254474,-0.6925086398184079,0.9059187492420833,6063.357765669712,87909.18212107533,0.006840368312517982,-0.006937653643604882,0.7686315515937304,0.0,-7.384953119804621,-4.186440868679168,-3.992097049176292,,,1,-3.992097,0.011866769146619719,-0.010538031126758995,10691.944484894755,False,-4628.586719225044,0.0,0.1368199567484635,-0.9999988115911485,0.01088114648925577,1.9041316410850095,-0.3502722520337249,-2.2544038931187345,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.0663506609764548,0.023242900559570012,-0.045305847418429246,-0.16120008687038012,0.5611537921386262,False,1.0,6063.357765669712,-0.39385702267254474,False,-0.03960877705724801,-0.2162944603658402,0.8287582268596805,0.0053319915940364115,809,-0.0005704480931013427,-5.2825283787554975e-05,0.0002817316451443815,0.000445415521403281,-0.0013502541529443442,0.0005815114518133862,0.00024195940468795966,-0.8122232191459261,-0.08766513865024014,0.29402165144899434,0.5693172213400036,-0.8800593816637869,1.1431653808423772,0.7879963476739995,0.8202859141107022,-0.010485163923148914,0.031477088463711,open,-17.71858948018367,2689.8765095714825,172,13.518744134284123,0.0,False,0,172,run+ledger,4.97772453754771,this run,-3.5926539407231517,-1.2130611622705367,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,bollinger_mr,False,20,3.3702944290462535,0.3256456765759509,0.029365374668552047,0.21006037964289748,-0.18069500497434543,0.579801044089204,0.6401766004415012,1.0908481620072552,453,0.2618292589276701,0.6595983467580743,-0.39776908783040416,-1.3227037222861053,0.0,-1.4168707454654201,-1.2992996337754552,19.80610543598771,118157,2023-04-08,2026-08-20,0.3608290260662278,2.5947644126701537,-0.40554675283394404,-0.6925086398184079,0.9059187492420833,11024.606649109845,87909.18212107533,0.07437337584556422,-0.12130077735887991,0.30072425224820326,0.156,-0.8706810421881924,0.31429871424744577,-0.3229633855875451,,,1,-0.322963,0.13906041885895726,-0.11935976341338983,19014.464981566467,False,-7989.858332456623,0.0,0.014984513455850697,0.09294641856915065,0.3256456765759509,1.6438522967404052,0.07240934482485192,-1.5714429519155533,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.7775284572366303,0.23327265668136876,-0.4434956619498691,-0.20390728201281672,0.5438349525582389,False,1.0,11024.606649109845,-0.40554675283394404,False,-1.4427485683166905,-0.8487412394961853,0.39602529337642256,0.01757124595328763,809,0.009079019824497079,-0.023011006888491014,0.007416962939920117,-0.006231557683019764,-0.005095297597413195,-0.010971632383855127,-0.0012552408568573927,1.669630365745512,-2.83131801313079,0.9871049817548592,-0.791720175228739,-0.4903159354565827,-1.9226741295959309,-0.16434701198120183,0.19384112000843645,0.3582139539331098,0.5193406385924532,open,-3.6873006373731525,994.4182787833332,172,13.518744134284123,0.6841456947037372,False,0,172,run+ledger,4.97772453754771,this run,-3.183473229698233,3.445302488625903,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,CDLMORNINGSTAR,False,20,3.3702944290462535,0.015975685809449587,-0.17568767157799103,0.022561683769507512,-0.19824935534749855,0.4836688579502405,0.422279792746114,0.747365944260646,6176,-5.549845535988061,0.6595983467580743,-6.209443882746136,-5.583856907569924,0.0,-0.19466292085183903,-1.1414179786571066,19.80610543598771,118157,2023-04-08,2026-08-20,0.034704334398341585,2.5947644126701537,-0.48420539231161563,-0.6925086398184079,0.9059187492420833,5214.403622442577,87909.18212107533,0.006992444073313488,-0.006838776941300944,1.1120349223720465,0.0,-8.501567035017233,-4.417953975178878,-5.5553455494523725,,,1,-5.555346,0.013374753495493233,-0.011872520631629357,10780.937281223574,False,-5566.533658780998,0.0,0.20345319407249798,-0.9999944055719088,0.015975685809449587,1.896419042629483,-0.36283708188223834,-2.259256124511721,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.0747822531860671,0.026165266409168497,-0.05093913777194281,-0.20185293798715953,0.47796820239678606,False,1.0,5214.403622442577,-0.48420539231161563,False,-0.19612413698989242,-1.1052155908939445,0.26906618275075234,0.003381833556502012,809,0.00010934817828154648,-0.0004924851127565707,0.0007120684403557822,-0.0014100774284547307,0.0002668741576622866,-0.0003534214027922183,7.665846892905318e-05,0.2281859364707387,-0.7411704871698261,1.4402991489763552,-1.4557743422429614,0.42713757313388484,-0.6578228994160259,0.12708685730742883,0.2536960265393833,0.02022689518246111,0.09460033704277793,open,8.691821436021447,679.7149194267138,172,13.518744134284123,0.0,False,0,172,run+ledger,4.97772453754771,this run,-3.5926539407231517,-1.9571915952649097,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,CDLEVENINGSTAR,False,20,3.3702944290462535,0.01650346820245657,-0.18199507780914193,0.019607404250221894,-0.20160248205936382,0.4759267609137188,0.4183785479065391,0.7402991922471037,6377,-6.658149984950424,0.6595983467580743,-7.317748331708499,-8.856990290946186,0.0,-0.32179685151753257,-2.420266728674489,19.80610543598771,118157,2023-04-08,2026-08-20,0.03010344903042813,2.5947644126701537,-0.49439062473153017,-0.6925086398184079,0.9059187492420833,5081.146924425441,87909.18212107533,0.006842096653886678,-0.006648304788883254,0.8262116239631498,0.0,-8.923642785909449,-5.7413755067209316,-5.649622194344788,,,1,-5.649622,0.011601611646681265,-0.010303271804808944,10676.321110143683,False,-5595.1741857182415,0.0,0.20992462014008456,-0.9999948288041294,0.01650346820245657,1.8956329695723992,-0.36812000208938234,-2.2637529716617815,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.06486808596666015,0.022728286335975456,-0.044312448892352974,-0.20472336414511738,0.471049749401145,False,1.0,5081.146924425441,-0.49439062473153017,False,-0.32061473967541787,-2.2408318007627246,0.025036972207632235,0.007557820054523212,809,-0.000162697588712241,-0.000563118907131799,6.3204666208617e-05,-0.001136601274193222,0.0016161654346539677,0.0002598554827507191,0.0004137017814965658,-0.32100223340385464,-0.7029209921484951,0.08632065476036128,-1.0448191033736005,1.3676785618067835,0.49157741533911353,0.6741682200343655,0.015509126413463914,-0.016363391904676564,0.10299031077289178,open,0.779824306223554,186.6453059487618,172,13.518744134284123,0.0,False,0,172,run+ledger,4.97772453754771,this run,-3.5926539407231517,-3.0654960442272725,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,voltgt_tsmom,False,20,3.3702944290462535,0.3319936473716788,-0.06710674939930028,0.1687873955634145,-0.23589414496271477,0.46777407510385965,0.48518864106484394,1.0004691511197348,533712,-0.10299929646281705,0.6595983467580743,-0.7625976432208913,-1.4854265238413307,0.0,-1.4235039463566388,-1.8080897363154425,19.80610543598771,118157,2023-04-08,2026-08-20,0.2833195623492937,2.5947644126701537,-0.36599672248569215,-0.6925086398184079,0.9059187492420833,7912.701680289778,87909.18212107533,0.002572546969110066,-0.0024233833235068696,0.5133863109222021,0.065,-1.7699615939731523,0.11575499032906311,-0.6677150802075998,,,1,-0.667715,0.10918893482809194,-0.09448916169825172,16915.64817595529,False,-9002.946495665516,0.0,0.0566879211158999,-0.18879495336251506,0.3319936473716788,1.6408366332840003,-0.18335341623700926,-1.8241900495210095,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.6105080420497296,0.19199013594688874,-0.3632461434587756,-0.259096885346189,0.4377876100961658,False,1.0,7912.701680289778,-0.36599672248569215,False,-1.4472132457606415,-1.1580804266858493,0.24683121680708098,0.00923925764320499,809,0.008685057369554256,-0.008995843447871795,0.009750706374602567,0.001450159976990014,-0.0062500516480698725,-0.0025275696839459384,-0.0025616366765038676,2.5041012497341617,-1.4675892131137656,1.5926132419253547,0.2302952258889682,-0.6647676001933222,-0.7030866585622981,-0.6669063238748744,0.07059253534549281,0.32819615209919734,0.5736646966415028,open,-3.315404943066122,284.97791269354775,172,13.518744134284123,0.4249446543546731,False,0,172,run+ledger,4.97772453754771,this run,-3.1484175601420654,3.0454182636792484,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,faber_gtaa,False,20,3.3702944290462535,0.3339985227307092,-0.03872313621928347,0.2008033749983471,-0.23952651121763058,0.47244434949571906,0.042294603791929994,0.9020734224095558,2057,0.056847702595543954,0.6595983467580743,-0.6027506441625303,-1.7268450225712426,0.0,-0.5844842468103463,-0.6428488937360236,19.80610543598771,118157,2023-04-08,2026-08-20,0.3431626530031448,2.5947644126701537,-0.5272309059774953,-0.6925086398184079,0.9059187492420833,8753.75445815847,87909.18212107533,0.17145771735605525,-0.008393984763694988,0.3490473298322075,0.032,-1.2865557021750973,0.03021357580163279,-1.273811422161332,,,1,-1.273811,0.1322519498600691,-0.11372856945913645,18528.646744324727,False,-9774.89228616626,0.0,0.06729231438242077,-0.11151940747283517,0.3339985227307092,1.6398924760785525,-0.07344625624230071,-1.713338732320853,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.7394602675944132,0.22438749793529755,-0.42590047264064834,-0.263110634154581,0.44246795937677547,False,1.0,8753.75445815847,-0.5272309059774953,False,-0.610473205481354,-0.4756478410424816,0.6343252860940334,0.009703135447131084,809,0.009749604861978602,-0.011527130503390926,0.007584762658919603,0.00378186029419134,-0.006138748565975503,-0.0033064996041682207,-0.005131570731579623,2.517115722881756,-1.379353473069139,1.048519812659488,0.45787970146099555,-0.5895056151553635,-0.8043495628025243,-1.0991221305099175,0.5203221536580989,0.3597523523385893,0.5136176032545006,open,-1.597517884028534,61.00347722653477,172,13.518744134284123,0.5415491428651394,False,0,172,run+ledger,4.97772453754771,this run,-3.1373459515368762,3.19419365413242,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,CDLSTALLEDPATTERN,False,20,3.3702944290462535,0.019505221940062205,-0.21931375999807745,0.02444426671958655,-0.243758026717664,0.4001892783960974,0.4385175380542687,0.7175540823422093,7555,-6.5578752716664575,0.6595983467580743,-7.217473618424532,-10.92740396051149,0.0,-0.13602281362831628,-0.6329464800181461,19.80610543598771,118157,2023-04-08,2026-08-20,0.03764506498279986,2.5947644126701537,-0.5663474580316121,-0.6925086398184079,0.9059187492420833,4341.244343351352,87909.18212107533,0.006333578837441145,-0.0068935878251388,0.6604929811789163,0.0,-8.545709608131268,-6.045845411322346,-6.776119811905762,,,1,-6.776120,0.01450808589750198,-0.012874771709081356,10847.97763885742,False,-6506.733295506068,0.0,0.2485163148983676,-0.9999969277833091,0.019505221940062205,1.891207139448221,-0.38724241962755646,-2.2784495590757774,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.08111905413417804,0.028356710937087914,-0.05515466280065462,-0.24767047093516537,0.3950809543963596,False,1.0,4341.244343351352,-0.5663474580316121,False,-0.13376991712053699,-0.5774112965915565,0.5636616447931486,0.011091804578456155,809,-0.0007796160739065047,0.002092364713661136,-0.0025946384389555982,0.00030750924389474606,0.0015837419733268428,0.001034064370000457,-0.0006730340753564889,-0.983553573745646,1.4325627941340482,-1.6669948672316193,0.34050337470501657,0.9987042725563463,1.5297868557496874,-0.5562596128044512,0.5267685936036721,-0.031185736547158376,0.1405751839201037,open,-8.928596414426286,951.7787988838469,172,13.518744134284123,0.0,False,0,172,run+ledger,4.97772453754771,this run,-3.5926539407231517,-2.9652213309433058,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,monday_effect,False,20,3.3702944290462535,0.8569944850361896,0.6451490583650128,0.904212633570781,-0.25906357520576817,0.6108744541840404,0.47485714285714287,1.095240619812516,3500,0.5922197678969456,0.6595983467580743,-0.06737857886112864,-0.6569461033735137,0.0,1.5996359587532778,1.3644564613309444,19.80610543598771,118157,2023-04-08,2026-08-20,2.580932619774681,2.5947644126701537,-0.7166573983807835,-0.6925086398184079,0.9059187492420833,53539.62937350201,87909.18212107533,0.07787074179528475,-0.06429101493579988,0.10256332827781434,0.0585,-0.38301085965699644,0.04298864832430178,-0.29739323072649115,,,1,-0.297393,0.994669345383368,-0.6899542094389148,87644.24343953974,False,-34104.614066037735,0.0,0.11524598307773297,0.7876526313671339,0.8569944850361896,1.3716279796423076,0.9002196304994037,-0.47140834914290397,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,1.0,0.278479853797446,-0.5383757219002382,0.3666692045675668,2.3392979558764924,True,1.0,53539.62937350201,-0.7166573983807835,False,1.5465576711066864,0.6619927968627745,0.5079758380464077,0.005101524958810444,809,0.012276104190750082,-0.004342775176018808,0.002082917225887687,0.009970554104211634,-0.00436190111805445,-0.00961417215411153,-5.674495837431964e-05,1.813363173478286,-0.34943300747604567,0.1963522364352172,0.7415377668830713,-0.25802248302129194,-1.2611942977161006,-0.00661670777090373,0.17242394819896245,0.7347365887448052,0.7346631956905258,open,317.2887539027653,106198.98880349964,172,13.518744134284123,0.983159292842576,False,0,172,run+ledger,4.97772453754771,this run,0.06959149641343099,0.5226282714835147,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,ssl_hybrid@allow_short=0,False,20,3.3702944290462535,0.3826563955173726,0.6403311835536627,0.8995358509605342,-0.25920466740687154,0.6098997802356693,0.2972972972972973,0.8953892566446456,74,0.5618784454641063,0.6595983467580743,-0.09771990129396801,-0.5010518140419892,0.0,-0.0146098584635192,-0.013767534589634088,19.80610543598771,118157,2023-04-08,2026-08-20,2.5442840175465062,2.5947644126701537,-0.5016492883383659,-0.6925086398184079,0.9059187492420833,53013.02369632817,87909.18212107533,0.44522558979247334,-0.21037182566873763,0.1950295329851433,0.096,-0.6951904056627468,0.10273091479523606,-0.09948342631845764,,,1,-0.099483,0.980545287704289,-0.6831158545163456,86920.87686249633,False,-33907.85316616815,0.0,0.002382581156944313,2.6448769106174783,0.3826563955173726,1.6180655807891209,1.27645189266521,-0.3416136881239109,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,1.0,0.278479853797446,-0.5383757219002382,0.3618513297562167,2.3162890632378854,True,1.0,53013.02369632817,-0.5016492883383659,False,-0.046332295891829224,-0.029050591947674412,0.9768242410616044,0.009094468170897652,809,0.009845271089177002,-0.01402186463925674,0.010832290683011087,-0.0001774105733233053,-0.005385202597282741,-0.003581957074160182,-0.0071562560775712755,2.2725415253853627,-1.4739877821151006,1.3015737342097025,-0.018283348366140352,-0.4945379983227032,-0.8269788090115988,-1.2001745666611496,0.9890154437230103,0.43911807437977035,0.5826808641002508,open,331.53558416950716,112602.04283138408,172,13.518744134284123,0.9787408871275205,False,0,172,run+ledger,4.97772453754771,this run,-2.8686405077652624,3.4305189532293685,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,MAXINDEX~MININDEX|or,False,20,3.3702944290462535,0.9941189016522771,0.6440446122669219,0.9058618809038559,-0.261817268636934,0.6077176250411225,0.47009735744089015,1.1104390746050319,4314,0.602276430525851,0.6595983467580743,-0.05732191623222327,-0.680801951388661,0.0,0.02096401329940488,0.20016000397319533,19.80610543598771,118157,2023-04-08,2026-08-20,2.594299111870107,2.5947644126701537,-0.7548748837788,-0.6925086398184079,0.9059187492420833,53418.58714651769,87909.18212107533,0.06460576972620653,-0.05161409231015216,0.08419763796989903,0.0,-0.26854355549901365,-0.034004757298141425,-0.3698711902204582,,,1,-0.369871,0.999820677053464,-0.6924229445554878,87900.34210856236,False,-34481.754962044666,0.0,0.14182554424204602,0.6488870964383788,0.9941189016522771,1.3107847389088347,0.8531806079478006,-0.45760413096103414,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,1.0,0.278479853797446,-0.5383757219002382,0.3655647584694759,2.3340092783590625,True,1.0,53418.58714651769,-0.7548748837788,False,-0.05105645322406048,-0.01736869645987735,0.9861424819935387,0.011643642839104573,809,0.01961487404559871,-0.02878267201685624,0.015334988540742384,-0.00021166533617719262,-0.005818128572093698,-0.018858805815842362,-0.0031739287011575265,2.198198786542538,-1.8411293121354624,1.0693848430428408,-0.014107993095212457,-0.2964477642064721,-2.08756992906795,-0.28045459011509155,0.8413554463550943,0.9969438397408026,0.9986924210470024,open,312.4068309689833,104027.12671554103,172,13.518744134284123,0.9842682884690128,False,0,172,run+ledger,4.97772453754771,this run,0.51153773298669,0.09073869753916097,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,MAXINDEX~MININDEX|vote,False,20,3.3702944290462535,0.9941189016522771,0.6440446122669219,0.9058618809038559,-0.261817268636934,0.6077176250411225,0.47009735744089015,1.1104390746050319,4314,0.602276430525851,0.6595983467580743,-0.05732191623222327,-0.680801951388661,0.0,0.02096401329940488,0.20016000397319533,19.80610543598771,118157,2023-04-08,2026-08-20,2.594299111870107,2.5947644126701537,-0.7548748837788,-0.6925086398184079,0.9059187492420833,53418.58714651769,87909.18212107533,0.06460576972620653,-0.05161409231015216,0.08419763796989903,0.0,-0.26854355549901365,-0.034004757298141425,-0.3698711902204582,,,1,-0.369871,0.999820677053464,-0.6924229445554878,87900.34210856236,False,-34481.754962044666,0.0,0.14182554424204602,0.6488870964383788,0.9941189016522771,1.3107847389088347,0.8531806079478006,-0.45760413096103414,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,1.0,0.278479853797446,-0.5383757219002382,0.3655647584694759,2.3340092783590625,True,1.0,53418.58714651769,-0.7548748837788,False,-0.05105645322406048,-0.01736869645987735,0.9861424819935387,0.011643642839104573,809,0.01961487404559871,-0.02878267201685624,0.015334988540742384,-0.00021166533617719262,-0.005818128572093698,-0.018858805815842362,-0.0031739287011575265,2.198198786542538,-1.8411293121354624,1.0693848430428408,-0.014107993095212457,-0.2964477642064721,-2.08756992906795,-0.28045459011509155,0.8413554463550943,0.9969438397408026,0.9986924210470024,open,312.4068309689833,104027.12671554103,172,13.518744134284123,0.9842682884690128,False,0,172,run+ledger,4.97772453754771,this run,0.51153773298669,0.09073869753916097,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,tsmom12,False,20,3.3702944290462535,0.3880984906740447,-0.05673781352894092,0.210080003712797,-0.2668178172417379,0.4319126811264765,0.20428954423592494,0.8438562896900558,1865,0.018984329390347,0.6595983467580743,-0.6406140173677273,-1.2103793212599214,0.0,-1.5456012281473426,-1.6090287073356273,19.80610543598771,118157,2023-04-08,2026-08-20,0.3608666512668799,2.5947644126701537,-0.4509878504199526,-0.6925086398184079,0.9059187492420833,8213.037438684021,87909.18212107533,0.04063644606098577,-0.012363410857720403,0.5292671529623393,0.1115,-1.7430594254946739,0.19579583831192648,-1.2070554842065335,,,1,-1.207055,0.1390749192893117,-0.11937173288103331,19015.5042849483,False,-10802.466846264279,0.0,0.06087680473246198,-0.13972709720182852,0.3880984906740447,1.6157400870560672,-0.12580785375062228,-1.7415479408066894,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.77760953348633,0.2332912370341076,-0.4435327029216638,-0.2900290505630485,0.40512194043500327,False,1.0,8213.037438684021,-0.4509878504199526,False,-1.5757937089329415,-1.0159381040427529,0.30965886227178263,0.009158202036524399,809,0.009802411136614907,-0.011688439242890487,0.01184247462439464,0.0009317024618104885,-0.009826929677542789,-0.0038296326886907844,-0.004583976374203517,2.3193144938053214,-1.4694228051193003,1.4676231686681778,0.10700111218218573,-0.8149920200829935,-0.8670263363698621,-0.9205708992599753,0.1076100645901037,0.41793963825391234,0.5854470087981838,open,-1.5297152422069396,177.84070870475227,172,13.518744134284123,0.513900029922526,False,0,172,run+ledger,4.97772453754771,this run,-2.8385873938420056,2.8575717232323528,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,BBANDS,False,20,3.3702944290462535,0.6193213107736958,-0.1759691447002113,0.10280775345755111,-0.2787768981577624,0.3745138496106591,0.37110933758978454,0.4319637643125699,1253,-1.0822612763309283,0.6595983467580743,-1.7418596230890024,-3.220409789029515,0.0,-0.018360844013783108,-0.033724418041329335,19.80610543598771,118157,2023-04-08,2026-08-20,0.16610866988906245,2.5947644126701537,-0.5223499596973888,-0.6925086398184079,0.9059187492420833,5208.405133509868,87909.18212107533,0.022365089788313555,-0.030552732967310498,0.5408813589570909,0.009,-2.4994094969438376,-0.27297888271074394,-1.9957075428625433,,,1,-1.995708,0.06401685990371958,-0.05607545346366971,13907.109547282364,False,-8698.704413772495,0.0,0.04423521591155914,-0.26839546875195297,0.6193213107736958,1.4837746877327769,-0.33687978994418777,-1.8206544776769646,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.3579374399019829,0.11930697192930695,-0.2264963289954528,-0.29527611662951825,0.35623083775127795,False,1.0,5208.405133509868,-0.5223499596973888,False,-0.0048286966878180295,-0.006522035594921163,0.9947962053860888,0.008464926550886154,809,-0.004972489957121026,0.004623020774583069,-0.00476604393439121,-0.002288971093048725,-0.0012979558637146878,0.002626222488049491,0.0014396806167231132,-1.9798786201660281,1.1405612711525173,-1.2957227436417045,-0.5641378901390856,-0.288652292681271,1.1605383191313141,0.5401203648536141,0.9730969072637154,-0.18731884929807252,0.4936003732672427,open,2.990057482316284,409.09290432024557,172,13.518744134284123,0.024614428046694503,False,0,172,run+ledger,4.97772453754771,this run,-1.6443885604878106,0.5621272841568823,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,15m,CDLXSIDEGAP3METHODS,False,20,3.3702944290462535,0.021976771931164683,-0.2591014650054613,0.02234152102347875,-0.28144298602894,0.3378370297915104,0.42025961984237364,0.699933316588033,8628,-8.710482042041223,0.6595983467580743,-9.370080388799297,-18.159518384169985,0.0,-0.5480047276463387,-3.256673268194709,19.80610543598771,118157,2023-04-08,2026-08-20,0.03436087483166981,2.5947644126701537,-0.6360871838343272,-0.6925086398184079,0.9059187492420833,3639.557572142087,87909.18212107533,0.006944764807871079,-0.007192584761254478,0.5159872740329602,0.0,-10.451872442694055,-8.405530702576362,-13.141175259545138,,,1,-13.141175,0.013242387117646106,-0.011755425109189033,10773.116180864392,False,-7133.5586087223055,0.0,0.2832766367827052,-0.9999988150898548,0.021976771931164683,1.8876193820624736,-0.40733640228938467,-2.2949557843518584,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.07404215311732028,0.02590904498104818,-0.05044577243076598,-0.28501050998650945,0.33389388753164617,False,1.0,3639.557572142087,-0.6360871838343272,False,-0.5475102433736764,-3.249258620601417,0.0011570623008470005,0.007146589516477508,809,-0.0008769017013188402,0.0006957210482735107,0.0005717860401910471,6.707920219735776e-05,-0.0017055146813374025,0.0008214503545778482,0.0010406500403959604,-1.4585121132774352,0.9119183911634102,0.7577862525256643,0.0638955439197506,-1.1943545928054493,1.5332716601230982,1.3570534382159158,0.0011272610726948962,-0.006844902196226037,0.015766842361523703,open,-2.630829922689984,217.9257068213716,172,13.518744134284123,0.0,False,0,172,run+ledger,4.97772453754771,this run,-3.5926539407231517,-5.1178281013180715,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,momo_regime,False,20,3.3702944290462535,0.267581725563178,-0.11166771874030534,0.1698648704228285,-0.28153258916313384,0.3954091698977364,0.08735521235521236,0.66902503263326,2072,-0.27213129542872655,0.6595983467580743,-0.9317296421868009,-1.7288260123767352,0.0,-0.7982973629564606,-1.001005903387127,19.80610543598771,118157,2023-04-08,2026-08-20,0.28530193175855184,2.5947644126701537,-0.5190714961686851,-0.6925086398184079,0.9059187492420833,6709.406520229731,87909.18212107533,0.07225027063764808,-0.010336753418182285,0.5389377736779241,0.0125,-2.0976945540971212,-0.11995389977313332,-1.1613084050533709,,,1,-1.161308,0.1099529230343346,-0.0951305425811676,16968.262324227246,False,-10258.855803997516,0.0,0.06777921372804,-0.35758246719712516,0.267581725563178,1.6735564904804532,-0.2151297452557791,-1.8886862357362322,BTC/USD,0.278479853797446,22887.050039524227,0.7616064020027211,0.46407179403906285,-0.5383757219002382,0.6147797289626631,0.1931180174059577,-0.36539802300653657,-0.30478573614626303,0.3700312960276323,False,1.0,6709.406520229731,-0.5190714961686851,False,-0.819609815611388,-0.7390254188809686,0.45989156246216156,0.006536574032405595,809,0.006431398213305432,-0.006429678226533535,0.004377789892393031,0.003248899354716195,-0.005587993193269464,-0.002177456473728221,-0.004911893778660105,2.072442335516999,-0.9585900892786986,0.6607082186897459,0.4384140384283166,-0.5878736349807592,-0.6153552511821716,-1.1986427256080032,0.31682395435616506,0.295017783273795,0.46386106011857,open,-1.6381007063451607,74.75406323505926,172,13.518744134284123,0.3084768563735652,False,0,172,run+ledger,4.97772453754771,this run,-3.504122259967734,3.2319909645390075,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
