ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
0.031766990218312585,0.5,0.039798673631941534,4.955209460124782,0.14930105308728886,-0.04307581240382386,GLD,10,10,22.088875298871415,False,False,True,False,1,False,888.8351124537069,866.1058399608401,22.729272492866812,us_etfs,1d,MININDEX~HT_DCPHASE|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9785110279795404,0.021488972020459497
0.0008957908611617382,0.7,0.01799324809369803,1.0523932213415372,0.0042101098655647545,-31.438729358942616,XLV,10,10,22.088875298871415,False,True,False,False,1,False,958.3021599943222,866.1058399608401,92.19632003348215,us_etfs,1d,MININDEX~HT_PHASOR|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9448757359547185,0.05512426404528138
-0.027344560135743157,0.5,-0.01719340372700362,0.0,-0.12851616084553355,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,837.9367377372837,866.1058399608401,-28.169102223556365,us_etfs,1d,MININDEX~HT_TRENDMODE|or,retail,fixed_combo,24.0,0.0,False,False,True,or,0.9610648212356028,0.9610648212356028,0.0
-0.027344560135743157,0.5,-0.01719340372700362,0.0,-0.12851616084553355,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,837.9367377372837,866.1058399608401,-28.169102223556365,us_etfs,1d,MININDEX~HT_TRENDMODE|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.9610648212356028,0.9610648212356028,0.0
-0.033367243668933774,0.5,-0.01793255728469037,0.0,-0.15682205283395614,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,734.8498290528225,866.1058399608401,-131.25601090801752,us_etfs,1d,MAXINDEX~TAN|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9319660908268306,0.06803390917316948
-0.06182421162132562,0.3,-0.033210795817364816,0.0,-0.29056639731749895,,SPY,10,10,22.088875298871415,False,False,False,False,0,False,857.6463862700173,866.1058399608401,-8.459453690822784,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8623061194940611,0.13769388050593884
-0.0907353407528775,0.4,-0.07905775535227472,0.0,-0.4264452450024457,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,763.843989548832,866.1058399608401,-102.26185041200802,us_etfs,1d,MAXINDEX~HT_TRENDMODE|or,retail,fixed_combo,24.0,0.0,False,False,True,or,0.9471151748240777,0.9471151748240777,0.0
-0.0907353407528775,0.4,-0.07905775535227472,0.0,-0.4264452450024457,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,763.843989548832,866.1058399608401,-102.26185041200802,us_etfs,1d,MAXINDEX~HT_TRENDMODE|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.9471151748240777,0.9471151748240777,0.0
-0.09835045472289028,0.3,-0.07861726785726218,0.0,-0.4622353695087083,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,663.0229485688575,866.1058399608401,-203.08289139198257,us_etfs,1d,MININDEX~TAN|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9339211688627579,0.06607883113724218
-0.10031975363312629,0.3,-0.08986714111078561,0.0,-0.4714908387590622,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,598.3536186713868,866.1058399608401,-267.75222128945325,us_etfs,1d,MAXINDEX~AVGDEV|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9249994869258271,0.0750005130741729
-0.1198758883380652,0.2,-0.1070573245767998,0.0,-0.56340233196943,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,484.76990828389387,866.1058399608401,-381.3359316769462,us_etfs,1d,MAXINDEX~HT_PHASOR|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.92517695613233,0.07482304386766994
-0.12601928565485776,0.2,-0.0946132133056893,0.0,-0.5922755642973075,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,593.8967156708792,866.1058399608401,-272.20912428996087,us_etfs,1d,HT_TRENDMODE~TAN|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8570717929477812,0.14292820705221881
-0.1403177990767846,0.2,-0.12860874407537587,0.0,-0.6594768665549505,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,518.8335510106274,866.1058399608401,-347.27228895021267,us_etfs,1d,MININDEX~AVGDEV|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8953057878769604,0.10469421212303953
-0.14148723852912554,0.1,-0.13236791671910617,0.0,-0.6649730920568451,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,404.115626316496,866.1058399608401,-461.99021364434407,us_etfs,1d,MAXINDEX~HT_DCPHASE|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9029692885410718,0.09703071145892814
-0.17143256888815311,0.2,-0.13102840799313348,0.0,-0.8057125617681518,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,399.73876199963235,866.1058399608401,-466.3670779612077,us_etfs,1d,IS#1[combo],retail,wf_combo,22.5,16.0,False,False,True,,,,
-0.18113424948696186,0.1,-0.1725453648598907,0.0,-0.8513092997708496,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,323.7581438916552,866.1058399608401,-542.3476960691848,us_etfs,1d,MAXINDEX~MINMAXINDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,0.9968560371740687,0.8674751935653646,0.12938084360870397
-0.18305016181835215,0.1,-0.16103492831408805,0.0,-0.8603138584883637,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,391.88830918820634,866.1058399608401,-474.2175307726337,us_etfs,1d,HT_TRENDMODE~AVGDEV|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8156065064955591,0.18439349350444095
-0.18352609495078379,0.1,-0.15356644138617587,0.0,-0.8625506872651175,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,485.1257127478211,866.1058399608401,-380.98012721301893,us_etfs,1d,MAXINDEX~TAN|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.5860958773411353,0.5180619681679659,0.06803390917316948
-0.18753619034798363,0.1,-0.162422247589263,0.0,-0.8813976558217197,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,466.60312687731476,866.1058399608401,-399.5027130835253,us_etfs,1d,MININDEX~HT_PHASOR|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6079026352256122,0.5527783711803308,0.05512426404528138
-0.18772930754185319,0.1,-0.1817408272164095,0.0,-0.8823052835263224,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,547.1676288097706,866.1058399608401,-318.9382111510695,us_etfs,1d,MAXINDEX~AVGDEV|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.18772930754185319,0.1,-0.1817408272164095,0.0,-0.8823052835263224,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,547.1676288097706,866.1058399608401,-318.9382111510695,us_etfs,1d,MAXINDEX~HT_PHASOR|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.18772930754185319,0.1,-0.1817408272164095,0.0,-0.8823052835263224,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,547.1676288097706,866.1058399608401,-318.9382111510695,us_etfs,1d,MAXINDEX~TAN|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.18805616339471581,0.1,-0.1820657632924235,0.0,-0.8838414669262847,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,546.681809784891,866.1058399608401,-319.42403017594904,us_etfs,1d,MAXINDEX~HT_DCPHASE|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.8674751935653646,0.0
-0.18847157611202758,0.2,-0.18427726346737297,0.0,-0.8857938569932777,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,830.7800059307416,866.1058399608401,-35.32583403009846,us_etfs,1d,MAXINDEX~MININDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,0.9968560371740687,0.9968560371740687,0.0
-0.18847157611202758,0.2,-0.18427726346737297,0.0,-0.8857938569932777,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,830.7800059307416,866.1058399608401,-35.32583403009846,us_etfs,1d,MAXINDEX~MININDEX|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.9968560371740687,0.9968560371740687,0.0
-0.18847157611202758,0.2,-0.18427726346737297,0.0,-0.8857938569932777,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,830.7800059307416,866.1058399608401,-35.32583403009846,us_etfs,1d,MININDEX~MINMAXINDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,0.9968560371740687,0.9968560371740687,0.0
-0.19147210559681885,0.0,-0.17024419648950925,0.0,-0.8998959865567058,,SPY,10,10,22.088875298871415,False,False,False,False,0,False,438.0036677517326,866.1058399608401,-428.10217220910744,us_etfs,1d,HT_TRENDMODE~MINMAXINDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,0.9979414685434234,0.8359340295905738,0.16200743895284958
-0.19367818160097766,0.1,-0.18712369618789135,0.0,-0.9102642798179805,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,531.8565678579198,866.1058399608401,-334.24927210292026,us_etfs,1d,MAXINDEX~MINMAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8658684477969599,0.8658684477969599,0.0
-0.19524248451270426,0.1,-0.16613515988742455,0.0,-0.9176163163333461,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,448.60044853915815,866.1058399608401,-417.5053914216819,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6904722516862696,0.5527783711803308,0.13769388050593884
-0.20003599485121973,0.2,-0.1924248425646246,0.0,-0.9401452413780801,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,565.4725151537839,866.1058399608401,-300.63332480705617,us_etfs,1d,MININDEX~AVGDEV|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.20003599485121973,0.2,-0.1924248425646246,0.0,-0.9401452413780801,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,565.4725151537839,866.1058399608401,-300.63332480705617,us_etfs,1d,MININDEX~HT_DCPHASE|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.20003599485121973,0.2,-0.1924248425646246,0.0,-0.9401452413780801,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,565.4725151537839,866.1058399608401,-300.63332480705617,us_etfs,1d,MININDEX~HT_PHASOR|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.20003599485121973,0.2,-0.1924248425646246,0.0,-0.9401452413780801,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,565.4725151537839,866.1058399608401,-300.63332480705617,us_etfs,1d,MININDEX~TAN|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.8542787465232611,0.0
-0.20862677670624694,0.1,-0.17674430919265813,0.0,-0.980520888204683,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,460.6611506394937,866.1058399608401,-405.44468932134635,us_etfs,1d,MININDEX~TAN|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.5841407993052081,0.5180619681679659,0.06607883113724218
-0.20924747937237012,0.2,-0.2009595856161317,0.0,-0.9834381164680284,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,552.2120550783109,866.1058399608401,-313.8937848825292,us_etfs,1d,MININDEX~MINMAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8526720007548562,0.8526720007548562,0.0
-0.21000230037672657,0.1,-0.17459491676005331,0.0,-0.9869856848737333,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,466.4401271748883,866.1058399608401,-399.66571278595177,us_etfs,1d,HT_TRENDMODE~TAN|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6609901752201848,0.5180619681679659,0.14292820705221881
-0.21275609811119608,0.2,-0.1894596070262306,0.0,-0.999928204732246,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,339.2374236062301,866.1058399608401,-526.86841635461,us_etfs,1d,MAXINDEX~HT_PHASOR|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6276014150480007,0.5527783711803308,0.07482304386766994
-0.21375400804242392,0.1,-0.17921505372478358,0.0,-1.0046182620085156,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,205.46046521818639,866.1058399608401,-660.6453747426536,us_etfs,1d,TAN~AVGDEV|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5180619681679659,0.48193803183203404
-0.21375400804242392,0.1,-0.17921505372478358,0.0,-1.0046182620085156,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,205.46046521818639,866.1058399608401,-660.6453747426536,us_etfs,1d,TAN~AVGDEV|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5180619681679659,0.48193803183203404
-0.21375400804242392,0.1,-0.17921505372478358,0.0,-1.0046182620085156,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,205.46046521818639,866.1058399608401,-660.6453747426536,us_etfs,1d,TAN~HT_PHASOR|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5180619681679659,0.48193803183203404
-0.21375400804242392,0.1,-0.17921505372478358,0.0,-1.0046182620085156,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,205.46046521818639,866.1058399608401,-660.6453747426536,us_etfs,1d,TAN~HT_PHASOR|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5180619681679659,0.48193803183203404
-0.21375400804242392,0.1,-0.17921505372478358,0.0,-1.0046182620085156,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,205.46046521818639,866.1058399608401,-660.6453747426536,us_etfs,1d,TAN~MINMAXINDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5180619681679659,0.48193803183203404
-0.21384125727476883,0.1,-0.17930179579823075,0.0,-1.0050283229611154,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,205.41692801370397,866.1058399608401,-660.6889119471361,us_etfs,1d,TAN~HT_DCPHASE|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5180619681679659,0.48193803183203404
-0.21422632500870925,0.1,-0.17964042058686278,0.0,-1.006838095237058,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,200.0225877874673,866.1058399608401,-666.0832521733728,us_etfs,1d,TAN~MINMAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.9952492914056638,0.515503271523867,0.47974601988179694
-0.21520632904700593,0.0,-0.18792903259895527,0.0,-1.0114439969590014,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,115.06436566813586,866.1058399608401,-751.0414742927042,us_etfs,1d,HT_PHASOR~AVGDEV|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5527783711803308,0.4472216288196692
-0.21520632904700593,0.0,-0.18792903259895527,0.0,-1.0114439969590014,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,115.06436566813586,866.1058399608401,-751.0414742927042,us_etfs,1d,HT_PHASOR~AVGDEV|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5527783711803308,0.4472216288196692
-0.21520632904700593,0.0,-0.18792903259895527,0.0,-1.0114439969590014,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,115.06436566813586,866.1058399608401,-751.0414742927042,us_etfs,1d,HT_PHASOR~MINMAXINDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.5527783711803308,0.4472216288196692
-0.21520632904700593,0.0,-0.18792903259895527,0.0,-1.0114439969590014,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,115.06436566813586,866.1058399608401,-751.0414742927042,us_etfs,1d,HT_PHASOR~TAN|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5527783711803308,0.4472216288196692
-0.21529217897333663,0.0,-0.18801437697444215,0.0,-1.0118474813407623,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,114.74749131704372,866.1058399608401,-751.3583486437964,us_etfs,1d,HT_PHASOR~HT_DCPHASE|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5527783711803308,0.4472216288196692
-0.22011647976823245,0.0,-0.1927147585818755,0.0,-1.0345211178463882,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,104.84268202234625,866.1058399608401,-761.2631579384938,us_etfs,1d,HT_PHASOR~MINMAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.9952492914056638,0.5501512959172421,0.4450979954884217
-0.22441407585528164,0.0,-0.20826403006295796,0.0,-1.0547193052456583,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,346.21512458512274,866.1058399608401,-519.8907153757173,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.71692865113983,0.596541557919116,0.12038709322071398
-0.2285057635056686,0.0,-0.20258562514973813,0.0,-1.0739497476296795,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,130.82475559389533,866.1058399608401,-735.2810843669447,us_etfs,1d,HT_PHASOR~MAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.4950766086133654,0.3723985849519993
-0.2321994239473805,0.0,-0.22178940333627334,0.0,-1.0913095097571142,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,410.4263099901518,866.1058399608401,-455.67952997068824,us_etfs,1d,MININDEX~HT_DCPHASE|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6180305299395755,0.596541557919116,0.021488972020459497
-0.23768871481894155,0.1,-0.20600139424828354,0.0,-1.1171085200566186,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,167.93998632227687,866.1058399608401,-698.1658536385632,us_etfs,1d,TAN~MININDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.4384195458284691,0.41585920069479193
-0.2390517147685566,0.0,-0.21014685549229983,0.0,-1.123514456736076,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,165.7406035955487,866.1058399608401,-700.3652363652914,us_etfs,1d,TAN~HT_PHASOR|and,retail,fixed_combo,24.0,0.0,False,False,True,and,0.5089521672146228,0.28989625328145974,0.21905591393316307
-0.2390517147685566,0.0,-0.21014685549229983,0.0,-1.123514456736076,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,165.7406035955487,866.1058399608401,-700.3652363652914,us_etfs,1d,TAN~HT_PHASOR|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.5089521672146228,0.28989625328145974,0.21905591393316307
-0.24676536636308805,0.1,-0.23552912998411685,0.0,-1.1597676962874923,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,255.7884162787377,866.1058399608401,-610.3174236821023,us_etfs,1d,MAXINDEX~HT_DCPHASE|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6935722693780442,0.596541557919116,0.09703071145892814
-0.2484675370108777,0.0,-0.22889740490682278,0.0,-1.1677676946663997,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,382.12477382238035,866.1058399608401,-483.9810661384597,us_etfs,1d,MAXINDEX~HT_PHASOR|and,retail,fixed_combo,24.0,0.0,False,False,True,and,0.4950766086133654,0.4950766086133654,0.0
-0.2507755234807374,0.1,-0.24176537860844022,0.0,-1.1786149549228224,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,379.15902846556355,866.1058399608401,-486.9468114952765,us_etfs,1d,MAXINDEX~MININDEX|and,retail,fixed_combo,24.0,0.0,False,False,True,and,0.7248979029145571,0.7248979029145571,0.0
-0.2507755234807374,0.1,-0.24176537860844022,0.0,-1.1786149549228224,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,379.15902846556355,866.1058399608401,-486.9468114952765,us_etfs,1d,MAXINDEX~MININDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7248979029145571,0.7248979029145571,0.0
-0.2507755234807374,0.1,-0.24176537860844022,0.0,-1.1786149549228224,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,379.15902846556355,866.1058399608401,-486.9468114952765,us_etfs,1d,MININDEX~MAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7248979029145571,0.7248979029145571,0.0
-0.25511125004922136,0.0,-0.22509222964094472,0.0,-1.1989923510225016,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,126.71588834392591,866.1058399608401,-739.3899516169141,us_etfs,1d,TAN~HT_TRENDMODE|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.3780460486945108,0.3390098247798153
-0.25576119905620937,0.0,-0.23690471911110778,0.0,-1.20204703358857,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,512.3181521098368,866.1058399608401,-353.7876878510033,us_etfs,1d,HT_TRENDMODE~AVGDEV|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.25576119905620937,0.0,-0.23690471911110778,0.0,-1.20204703358857,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,512.3181521098368,866.1058399608401,-353.7876878510033,us_etfs,1d,HT_TRENDMODE~HT_PHASOR|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.25576119905620937,0.0,-0.23690471911110778,0.0,-1.20204703358857,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,512.3181521098368,866.1058399608401,-353.7876878510033,us_etfs,1d,HT_TRENDMODE~TAN|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.25607095592132817,0.0,-0.23721275085925866,0.0,-1.20350285379204,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,511.8933291094219,866.1058399608401,-354.21251085141813,us_etfs,1d,HT_TRENDMODE~HT_DCPHASE|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.7170558734743261,0.7170558734743261,0.0
-0.2560878003839312,0.1,-0.23083251019863638,0.0,-1.2035820207508248,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,387.52562412801274,866.1058399608401,-478.5802158328273,us_etfs,1d,MININDEX~TAN|and,retail,fixed_combo,24.0,0.0,False,False,True,and,0.4384195458284691,0.4384195458284691,0.0
-0.2562591984021992,0.0,-0.24266971714358618,0.0,-1.204387570928812,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.68814434062922,866.1058399608401,-792.4176956202108,us_etfs,1d,HT_DCPHASE~AVGDEV|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.2562591984021992,0.0,-0.24266971714358618,0.0,-1.204387570928812,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.68814434062922,866.1058399608401,-792.4176956202108,us_etfs,1d,HT_DCPHASE~HT_PHASOR|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.2562591984021992,0.0,-0.24266971714358618,0.0,-1.204387570928812,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.68814434062922,866.1058399608401,-792.4176956202108,us_etfs,1d,HT_DCPHASE~HT_TRENDMODE|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.2562591984021992,0.0,-0.24266971714358618,0.0,-1.204387570928812,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.68814434062922,866.1058399608401,-792.4176956202108,us_etfs,1d,HT_DCPHASE~MINMAXINDEX|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.2562591984021992,0.0,-0.24266971714358618,0.0,-1.204387570928812,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.68814434062922,866.1058399608401,-792.4176956202108,us_etfs,1d,HT_DCPHASE~TAN|or,retail,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.596541557919116,0.403458442080884
-0.25634754893018485,0.0,-0.24275753842759892,0.0,-1.2048028078391528,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.66143563864168,866.1058399608401,-792.4444043221984,us_etfs,1d,HT_DCPHASE~AVGDEV|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.596541557919116,0.403458442080884
-0.25634754893018485,0.0,-0.24275753842759892,0.0,-1.2048028078391528,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.66143563864168,866.1058399608401,-792.4444043221984,us_etfs,1d,HT_DCPHASE~HT_PHASOR|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.596541557919116,0.403458442080884
-0.25634754893018485,0.0,-0.24275753842759892,0.0,-1.2048028078391528,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.66143563864168,866.1058399608401,-792.4444043221984,us_etfs,1d,HT_DCPHASE~TAN|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.596541557919116,0.403458442080884
-0.25914713945905554,0.0,-0.23946837144804226,0.0,-1.2179605483522167,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,116.68710256018963,866.1058399608401,-749.4187374006505,us_etfs,1d,HT_DCPHASE~HT_PHASOR|vote,retail,fixed_combo,24.0,0.0,False,False,True,vote,0.6006580824732837,0.37498900578636524,0.2256690766869184
-0.25924282415218686,0.0,-0.23956348775512462,0.0,-1.2184102549612048,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,116.55500688959235,866.1058399608401,-749.5508330712477,us_etfs,1d,HT_DCPHASE~HT_PHASOR|and,retail,fixed_combo,24.0,0.0,False,False,True,and,0.6006580824732837,0.37498900578636524,0.2256690766869184
-0.2624319637541743,0.0,-0.24855410737829509,0.0,-1.2333988295081453,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,109.37106657666136,866.1058399608401,-756.7347733841787,us_etfs,1d,HT_DCPHASE~MAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.5610474629434088,0.3064277306219559
-0.26256215062321486,0.1,-0.23046214203230067,0.0,-1.2340106922157015,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,153.8163596193911,866.1058399608401,-712.289480341449,us_etfs,1d,TAN~MAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8674751935653646,0.45357107090650006,0.4139041226588646
-0.26321762668882226,0.0,-0.2494235427355262,0.0,-1.2370913512959654,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,65.37449674737415,866.1058399608401,-800.731343213466,us_etfs,1d,HT_DCPHASE~MINMAXINDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.9952492914056638,0.5935492329202596,0.40170005848540413
-0.2642771389416186,0.1,-0.2392112958302195,0.0,-1.2420709321128534,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,49.83377879275473,866.1058399608401,-816.2720611680853,us_etfs,1d,HT_PHASOR~MININDEX|gate,retail,fixed_combo,24.0,0.0,False,False,True,gate,0.8542787465232611,0.46218138174887324,0.39209736477438784
