class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,1h,ema_cross_sniper,False,20,3.6336984517524304,0.9550222366910822,0.12356734959031224,0.2118386353345012,-0.08827128574418897,0.759711479153989,0.2956852791878173,1.295408830465,788,0.48332634672750413,0.6434758362961518,-0.16014948956864766,-0.4558145913054006,0.0,2.2400420151848315,1.4199818457670748,19.810983076391725,31849,2023-01-07,2026-08-26,0.4730288673152255,0.6185004429659827,-0.4160345713479755,-0.6990278788488722,0.22860698358464981,15270.804200014301,21130.015006339807,0.27667191833208044,-0.08966463109695175,0.351347878333596,0.3285,-0.798109893498401,0.5669104620582349,1.289030310952905,,,1,1.289030,0.7647995610914088,-0.5750592616921903,20100.79433974039,False,-4829.99013972609,0.0,0.02375003566810478,0.1297494222339428,0.9550222366910822,0.33564677672251925,0.29701221509055614,-0.038634561631963105,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,1.0,0.5235689368498371,-0.5374206479139372,-0.40000158725952484,0.33067102724350783,False,1.0,15270.804200014301,-0.4160345713479755,False,2.2207865218199023,1.3798404038094452,0.16763578936170398,0.0025820619843357484,871,-0.014087766377283397,0.014081976163795862,-0.006996626315290414,0.027509661559795954,0.022248453195599215,-0.0025885060987113568,-0.011676619328862882,-0.5302576192952255,0.4437308023610428,-0.23787980015500076,0.6354541180729635,0.5753222814531217,-0.12947902599242905,-0.4758685423973503,0.1556129663314616,-0.09164475097115303,0.01640585720614207,close,-0.5709828197221617,21.72317399229616,394,12.138759844890162,0.8211866203781959,False,0,394,run+ledger,4.073181293935406,this run,0.4976998211019871,-0.014373474374482997,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_down_day_reversion,False,20,3.6336984517524304,0.9832038296941766,0.14002099764886822,0.22845405275575525,-0.08843305510688704,0.7622558690908215,0.6,3.778288701931374,20,0.5216575473977438,0.6434758362961518,-0.12181828889840796,-1.0550425535560537,0.0,-0.34428176341742667,-1.1028584253882874,19.810983076391725,31849,2023-01-07,2026-08-26,0.6131948246166421,0.6185004429659827,-0.6990278788488693,-0.6990278788488722,0.22860698358464981,16099.194113506821,21130.015006339807,1.533930276763731,-0.6089781900386363,0.11546291520452481,0.1265,-0.41660833199664216,0.0034249887767506815,0.0,,,1,0.000000,0.9914218034769744,-0.6950106584580455,21120.459371088986,False,-5021.265257582166,0.0,0.00033299405992713864,0.14257600291796235,0.9832038296941766,0.33029348628989497,0.20030817351583904,-0.12998531277405592,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,1.0,0.5235689368498371,-0.5374206479139372,-0.38354793920096886,0.3486088214857047,False,1.0,16099.194113506821,-0.6990278788488693,False,-0.13830054085360394,-0.07005293470442804,0.9441515272846557,0.011554920698799043,871,0.0745864643358962,0.032199381493355855,0.035139405951525524,0.05875039482848806,0.024560882909388126,0.027429845878326697,-0.041072524442578875,1.9181095314394558,0.7769575898604277,0.849212490863316,1.0746366936207965,0.4355838515205446,1.0617973673472125,-1.3015348495442913,0.27008865112704483,0.9803486978410224,0.9815610194093187,close,-0.9193621967190878,20.625555163156893,394,12.138759844890162,0.8393449679038125,False,0,394,run+ledger,4.073181293935406,this run,0.4976998211019871,0.02395772629575671,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_adaptive_band_reversion,False,20,3.6336984517524304,0.2283265586117985,0.03039380921393553,0.11928324373885535,-0.08888943452491982,0.7403151643932236,0.5979381443298969,1.315115151852566,97,0.24784941459924895,0.6434758362961518,-0.3956264216969029,-1.7568499018220576,0.0,0.12324181646779377,0.19948390261706908,19.810983076391725,31849,2023-01-07,2026-08-26,0.20916793325184485,0.6185004429659827,-0.34316453710275363,-0.6990278788488722,0.22860698358464981,11149.357870935084,21130.015006339807,0.16963405992759367,-0.19182829267529813,0.2251907925011649,0.081,-0.7686012980585643,0.12514799703628748,0.3727764320351631,,,1,0.372776,0.33818558358469764,-0.28360387916585117,15060.285682616415,False,-3910.9278116813307,0.0,0.0028455856030137304,0.1401190156335701,0.2283265586117985,0.4234386814306843,0.08856920202344429,-0.33486947940724,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.4512670883100516,0.24187828250704846,-0.28001691210904134,-0.21148447329311293,0.5074520617293841,False,1.0,11149.357870935084,-0.34316453710275363,False,0.1655961553676271,0.21235420388138013,0.8318307109651,0.0049191081773256595,871,0.011251745387913025,0.0042801935441756644,0.013700484983172292,-0.0022864970368142922,0.008684223552218984,0.006990653888748642,-0.012019088563105636,1.098663870721887,0.418434491677823,1.1573171674070089,-0.14361357410347497,0.537835984846901,0.8583329724935763,-1.142537445836075,0.8418842341578943,0.20158158336740326,0.34876410899950083,close,-0.7379578549571721,40.211433803817705,394,12.138759844890162,0.6815268385790558,False,0,394,run+ledger,4.073181293935406,this run,-0.4415358970719669,0.6893853116712159,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_log_linear_fit,False,20,3.6336984517524304,0.48345439359997394,0.09740064978205942,0.1868993688875027,-0.08949871910544327,0.7521030376658614,0.5344827586206896,1.293206780149544,696,0.4354647776591145,0.6434758362961518,-0.20801105863703728,-1.011271764273405,0.0,-0.6496453866792353,-1.0341312733467924,19.810983076391725,31849,2023-01-07,2026-08-26,0.3770027849679105,0.6185004429659827,-0.4434810655956454,-0.6990278788488722,0.22860698358464981,14017.643542329184,21130.015006339807,0.11950599563980276,-0.10610104253441467,0.20569254080429356,0.174,-0.5486131813830945,0.23522444107655607,0.48495299451906204,,,1,0.484953,0.6095432739870252,-0.4775590519733006,18637.929698878354,False,-4620.286156549169,0.0,0.021212394332631317,0.2119740505126151,0.48345439359997394,0.40816624258642453,0.21962752716677836,-0.18853871541964617,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.8133605682875338,0.43159661841753083,-0.4594496349650071,-0.3341959686354714,0.38060080889764764,False,1.0,14017.643542329184,-0.4434810655956454,False,-0.545948002983618,-0.45958071786347093,0.6458172020920796,0.013802490855142513,871,0.041596009042372116,0.03187155397858988,0.01760004431642803,0.013795595824365113,0.030033227256299873,0.014518531003316591,-0.030109428625730163,2.0950578943690656,1.277050843039198,0.6290307248077391,0.4424117235191403,0.790182040085103,0.9510395599085831,-1.558125370213543,0.3010747979325439,0.49353816726677713,0.6978318478699248,close,-0.7517829374430316,36.654434460636296,394,12.138759844890162,0.7963216483604088,False,0,394,run+ledger,4.073181293935406,this run,0.0488174399989017,0.3866473376602128,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_lag2_autocorr,False,20,3.6336984517524304,0.4720840880337689,0.07764365182604882,0.1680566345882608,-0.09041298276221199,0.746210785345387,0.45638629283489096,1.3175249364903197,642,0.3934234757645695,0.6434758362961518,-0.2500523605315823,-1.3519288159610392,0.0,-0.4194566585627852,-0.9653720634115268,19.810983076391725,31849,2023-01-07,2026-08-26,0.32230213757397563,0.6185004429659827,-0.38260735659838374,-0.6990278788488722,0.22860698358464981,13122.149847241346,21130.015006339807,0.16189195902081935,-0.10315935737068584,0.1849597091055632,0.0935,-0.5817225467712268,0.13355563666746503,0.006139377608331609,,,1,0.006139,0.5211025169657026,-0.41670991361357534,17585.04447395209,False,-4462.894626710743,0.0,0.019421289919386856,0.17163161320305664,0.4720840880337689,0.4096164252221167,0.20293298204286753,-0.2066834431792492,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.6953472500203653,0.37101693428187055,-0.4051766361900919,-0.2933732824558217,0.4169007854837082,False,1.0,13122.149847241346,-0.38260735659838374,False,-0.3234546958489909,-0.33347214939707015,0.7387779090794948,0.010390515699266745,871,0.03335185694329733,0.012351836974200784,0.016662884444566567,0.007437067588008273,0.0172320938603149,0.016100513491566742,-0.018543477149636573,1.6967374853897081,0.6130477067598498,0.7923228473940436,0.2744307985926118,0.6437888684170975,1.2493193137266718,-1.314699823651288,0.3343584889349931,0.4569125183606929,0.8469063567093477,close,-0.6617157834210478,26.973291222443635,394,12.138759844890162,0.7730289146005744,False,0,394,run+ledger,4.073181293935406,this run,0.024921265293900652,0.36850221047066883,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_adaptive_window_sma,False,20,3.6336984517524304,0.5173697605013218,0.09016071459013064,0.18168465360556985,-0.0915239390154392,0.7460713054411688,0.515695067264574,1.2573001681155114,669,0.41993850299883684,0.6434758362961518,-0.22353733329731496,-1.1213302178884756,0.0,-1.2585484353536232,-1.9056865867449542,19.810983076391725,31849,2023-01-07,2026-08-26,0.3608807378033011,0.6185004429659827,-0.42899021989597363,-0.6990278788488722,0.22860698358464981,13684.510654347621,21130.015006339807,0.12370710338838167,-0.10476826435425629,0.19935013765904538,0.1525,-0.589870704905136,0.17102930056066282,0.10882130206553431,,,1,0.108821,0.5834769269892817,-0.4600112716142526,18342.094856812193,False,-4657.584202464571,0.0,0.020264706692384137,0.18158154978265406,0.5173697605013218,0.40378219037675783,0.21016962720500673,-0.1936125631717511,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.7785782325419734,0.4139088983138184,-0.443863593513392,-0.32374818372368774,0.3887256184378687,False,1.0,13684.510654347621,-0.42899021989597363,False,-1.151516878266105,-0.8733814252234937,0.3824552119657265,0.004054012610848812,871,0.03010354157859358,-0.004258378004922002,0.01272677499818316,0.003377701733780889,0.017716304286697827,0.0035331917602482114,-0.010172577697598436,1.5975979703053804,-0.1927977892395443,0.5115142486801761,0.11191547428057277,0.5148312410773325,0.243561154899058,-0.5073615805072674,0.05669088058498484,0.5094068590943223,0.7651116238280459,close,-0.5688106693670655,26.628761759321083,394,12.138759844890162,0.7879749754043637,False,0,394,run+ledger,4.073181293935406,this run,0.10291785807266972,0.3170206449261671,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_rolling_window_seasonality_test,False,20,3.6336984517524304,0.46827853383803186,0.08027484348591574,0.17188309789900336,-0.09160825441308762,0.7439584123848186,0.4858490566037736,1.2673580863866183,636,0.39871652778276556,0.6434758362961518,-0.24475930851338623,-1.136794042621547,0.0,-1.0783680110660991,-1.9288216357409287,19.810983076391725,31849,2023-01-07,2026-08-26,0.3326889939509569,0.6185004429659827,-0.41749833767559363,-0.6990278788488722,0.22860698358464981,13238.945628997548,21130.015006339807,0.13698138021609593,-0.10213460753125488,0.21530664248464018,0.153,-0.6235285327847653,0.18893718891165606,0.011213752147700928,,,1,0.011214,0.5378961288298619,-0.42854691740061757,17795.27646788621,False,-4556.330838888663,0.0,0.019248906630788213,0.17926602680568915,0.46827853383803186,0.41009970238455407,0.19227583978619633,-0.21782386259835773,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.7177562606228244,0.3826380631135542,-0.41578755465206274,-0.30236321962763846,0.40790695368098295,False,1.0,13238.945628997548,-0.41749833767559363,False,-0.9762269481999186,-0.8453168843051797,0.3979339364979946,0.006056999593051726,871,0.028390507502973474,-0.0009586871061877458,0.023270503975362816,0.0078191439012394,0.013730752816009868,0.011711596757861186,-0.016774660060329353,1.631494642070446,-0.04636057368569546,1.085408621967325,0.2645477736133182,0.48209048827988027,0.8805388020904809,-1.01819917167478,0.05375300891756307,0.48613100131460657,0.8139144626684776,close,-0.6296087124437117,34.02454203441585,394,12.138759844890162,0.7760612701745297,False,0,394,run+ledger,4.073181293935406,this run,0.016923398624339114,0.38179312915842645,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_recursive_least_squares,False,20,3.6336984517524304,0.48182628597344956,0.09360940558629993,0.18645893502039512,-0.09284952943409519,0.7437066886295776,0.5415384615384615,1.284905910533962,650,0.4264704820886697,0.6434758362961518,-0.21700535420748207,-0.9787468036917809,0.0,-0.7617175175308545,-1.1828164112412183,19.810983076391725,31849,2023-01-07,2026-08-26,0.3756059023437053,0.6185004429659827,-0.4514208272371595,-0.6990278788488722,0.22860698358464981,13842.471863193843,21130.015006339807,0.1173612955585003,-0.10788969555578871,0.2217175610576192,0.186,-0.6250099712444518,0.2305047095149467,0.6413312130034479,,,1,0.641331,0.607284774999528,-0.47605168008144916,18612.810769123585,False,-4770.338905929743,0.0,0.019839214282477237,0.20408214335603558,0.48182628597344956,0.4083744751761787,0.20736616464778457,-0.20100831052839413,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.8103468790248636,0.4300700878196104,-0.4581125911495795,-0.3364606822333105,0.3773045010534173,False,1.0,13842.471863193843,-0.4514208272371595,False,-0.6641154007000113,-0.5540508778386067,0.5795440267075533,0.010477461422424561,871,0.036692920908852324,0.02622686152260407,0.013754149226995437,0.010683820155700399,0.027427046591286537,0.007425600987490822,-0.019916793476997558,2.000258871687173,1.0627670479155995,0.4827324089094963,0.35693170492213383,0.7241745817990725,0.4806265926703278,-1.163364229580096,0.23688191502901157,0.4645283048167015,0.6722539671281365,close,-0.7670967170546262,34.58758761212632,394,12.138759844890162,0.7914461758036555,False,0,394,run+ledger,4.073181293935406,this run,0.04539576025112019,0.38107472183754953,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_cycle_adjusted_trend,False,20,3.6336984517524304,0.44110466715192587,0.0800095234083189,0.17513460324897556,-0.09512507984065666,0.7358486658319133,0.4658273381294964,1.2869741869280713,556,0.3965021354649766,0.6434758362961518,-0.2469737008311752,-1.2548707714455203,0.0,0.8561556482610565,1.280054300318582,19.810983076391725,31849,2023-01-07,2026-08-26,0.34177129782156274,0.6185004429659827,-0.41860474204159603,-0.6990278788488722,0.22860698358464981,13227.134329819457,21130.015006339807,0.15274999952298313,-0.1035034190221015,0.19681205941762384,0.11,-0.6071475437607309,0.15797531813831006,-0.32083173432903855,,,1,-0.320832,0.5525805223074998,-0.43879030309687106,17975.34594272251,False,-4748.211612903055,0.0,0.01693056162265912,0.19064290015138363,0.44110466715192587,0.41352153570907685,0.1911338199803969,-0.22238771572867994,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.7373507785736262,0.3927570528762534,-0.4249476120720638,-0.3127475294679345,0.39688626355440826,False,1.0,13227.134329819457,-0.41860474204159603,False,0.9529217465566273,0.9495740866148169,0.34232871070440973,0.016856969833619617,871,0.05180240144136261,0.027355975421883588,0.004145067334502157,0.026780099351314597,0.046540334279871476,0.01955986393677638,-0.01710126688027118,2.080721551962854,1.183659913945481,0.17328744745074307,0.8242294608986455,1.4003662658419527,1.2827476920312701,-1.0809172448798448,0.20052603942957203,0.46054935143335957,0.6603403537990985,close,-0.9074661915906171,32.87029339944074,394,12.138759844890162,0.7746681471399325,False,0,394,run+ledger,4.073181293935406,this run,-0.04018601342801642,0.436688148892993,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,RANDOM_90,False,20,3.6336984517524304,0.8983100268584797,0.12910774180279327,0.22477637534292438,-0.09566863354013111,0.7441365341202278,0.4889655172413793,1.255219382042909,2900,0.4976998211019871,0.6434758362961518,-0.14577601519416467,-2.2326712113414127,0.0,-0.29964793863126565,-1.46123217040142,19.810983076391725,31849,2023-01-07,2026-08-26,0.557874379005536,0.6185004429659827,-0.7061175494903745,-0.6990278788488722,0.22860698358464981,15546.20848156732,21130.015006339807,0.08678491551870998,-0.06615347092710898,0.06529219996820798,0.0,-0.2895451026517058,-0.04176127138596571,-0.47701594888315557,,,1,-0.477016,0.9019789481965156,-0.6508633403447828,20891.607613308726,False,-5345.399131741407,0.0,0.08831221778612001,0.14473538046852163,0.8983100268584797,0.3460049337264885,0.18284171225594673,-0.16316322147054177,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,1.0,0.5235689368498371,-0.5374206479139372,-0.3944611950470438,0.3366345780490582,False,1.0,15546.20848156732,-0.7061175494903745,False,-0.11281486498928645,-0.06288328881027011,0.949859442103004,0.009832429464476378,871,0.05962746105367109,0.03349395556476796,0.029610163896336895,0.042741308603051635,0.009837439716912337,0.02622300646481642,-0.03139531085485514,1.8454022802926477,0.8934642821369269,0.763782583163873,0.8701827660042925,0.18291185739098229,1.1065710828452195,-1.088708671349911,0.14395173725250943,0.8892148428811174,0.9877737531782655,close,-0.912999440101556,21.08628172155179,394,12.138759844890162,0.8280156499376916,False,0,394,run+ledger,4.073181293935406,this run,0.4976998211019871,0.0,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_local_convexity_reversion,False,20,3.6336984517524304,0.27370486008007444,0.03051329054191365,0.12763524737180054,-0.09712195682988689,0.7208878745337675,0.46919431279620855,1.1620196824050348,422,0.24594364788514253,0.6434758362961518,-0.39753218841100924,-1.6158669252511917,0.0,-1.0740421797202147,-2.12621979651378,19.810983076391725,31849,2023-01-07,2026-08-26,0.22665669594976773,0.6185004429659827,-0.3546012567823835,-0.6990278788488722,0.22860698358464981,11154.056399317551,21130.015006339807,0.12805876922261258,-0.09741212360841041,0.24601790048348912,0.038,-0.9178895923536851,0.030689646293482257,0.06619362980050658,,,1,0.066194,0.3664616550035903,-0.30426047800336686,15472.664742115978,False,-4318.608342798427,0.0,0.012844657235825873,0.11607206430910133,0.27370486008007444,0.42253813488476566,0.08604958374594668,-0.336488551138819,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.4889980296553234,0.26207167583148294,-0.3005341009780874,-0.2315583852895693,0.47876675800865975,False,1.0,11154.056399317551,-0.3546012567823835,False,-1.0225820938472123,-1.3422002190861049,0.1795310854761789,0.006947513024384455,871,0.011527489370275031,0.00037114313016181275,0.021808640860126606,-0.01283739909414313,-0.015203837705291655,0.0035160797996536272,-0.009230053626770889,0.9591570640498776,0.023408868799107783,1.1861149920685874,-0.6612731474476651,-0.7245198550881536,0.40789375334487815,-0.7429687023103363,0.03348496249665556,0.2449195492115968,0.5266699092735262,close,0.026457211347801622,42.610893506574804,394,12.138759844890162,0.680399539284672,False,0,394,run+ledger,4.073181293935406,this run,-0.39199846139440286,0.6379421092795454,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_williams_r_reactive,False,20,3.6336984517524304,0.9744243808365464,0.1308480969250665,0.2283905411806404,-0.0975424442555739,0.7403434681363638,0.5238095238095238,3.6237814088053533,21,0.5081549889124407,0.6434758362961518,-0.13532084738371108,-1.0543734136314147,0.0,-0.7348026483293343,-1.7162481504672886,19.810983076391725,31849,2023-01-07,2026-08-26,0.6112884494517127,0.6185004429659827,-0.699027878848871,-0.6990278788488722,0.22860698358464981,15633.456828698378,21130.015006339807,1.7036836085433216,-0.5171537016123359,0.12834243128119713,0.211,-0.4607099092063725,0.002959467350576316,0.0,,,1,0.000000,0.9883395499610552,-0.6935580142898491,21116.491873767503,False,-5483.035045069127,0.0,0.0003632662471932421,0.13450383445093617,0.9744243808365464,0.3319762658355944,0.18718580600896992,-0.1447904598266245,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,1.0,0.5235689368498371,-0.5374206479139372,-0.3927208399247706,0.33852383680670095,False,1.0,15633.456828698378,-0.699027878848871,False,-0.5306668020054701,-0.27473139294195636,0.783522610774527,0.01182399000812795,871,0.07358079364953811,0.02517237126302197,0.04272142934950779,0.053142589928069126,0.03016918684508382,0.034602575991479985,-0.036022702517525165,1.8914460811492468,0.6143868841721872,1.0477399457863577,0.9808183363467806,0.5391040912377165,1.402921734238998,-1.15893116968535,0.08611663375327305,0.9715657992284574,0.9733453036745815,close,-0.9249255015826819,20.843441751607738,394,12.138759844890162,0.8330155846654392,False,0,394,run+ledger,4.073181293935406,this run,0.4976998211019871,0.01045516781045358,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_mean_of_top_k_returns,False,20,3.6336984517524304,0.9748058684813703,0.13074011480582426,0.22839133422222369,-0.09765121941639943,0.740084884619077,0.55,3.6313381516186363,20,0.5080026644577468,0.6434758362961518,-0.13547317183840502,-1.0556087915761336,0.0,-0.7418513422074349,-1.7331205767449889,19.810983076391725,31849,2023-01-07,2026-08-26,0.6113114442421486,0.6185004429659827,-0.6990278788488732,-0.6990278788488722,0.22860698358464981,15628.033113610842,21130.015006339807,1.6812070346122625,-0.5658543798636653,0.12833653235885759,0.1185,-0.4610986102389359,0.0025644341065359563,0.0,,,1,0.000000,0.9883767282536456,-0.6935755651849516,21116.541410860755,False,-5488.508297249912,0.0,0.00033299405992713864,0.13433668154369816,0.9748058684813703,0.33190343025967295,0.18703133131273825,-0.1448720989469347,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,1.0,0.5235689368498371,-0.5374206479139372,-0.3928288220440128,0.3384063927339474,False,1.0,15628.033113610842,-0.6990278788488732,False,-0.5377038859743837,-0.27837552925008097,0.7807241022294049,0.011826954432175962,871,0.0735781862736606,0.025161709264441126,0.042734558491345345,0.053097542180829876,0.030144429082344024,0.034641449024636284,-0.03605251905496483,1.8914414713370433,0.6141261292690322,1.0480792242277743,0.9799740223752128,0.5386666996818958,1.4045480737397844,-1.159948724492101,0.08307423977235051,0.9716210555242101,0.9733545801155857,close,-0.92482488573305,20.840454092524535,394,12.138759844890162,0.8329433851781651,False,0,394,run+ledger,4.073181293935406,this run,0.4976998211019871,0.01030284335575965,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,mc_kth_order_moment,False,20,3.6336984517524304,0.5282557796079977,0.08740484247695113,0.18867708440442077,-0.10127224192746964,0.7235613039071807,0.5226209048361935,1.2765978232124746,641,0.41080864158430863,0.6434758362961518,-0.23266719471184316,-0.8663948974580468,0.0,-1.6291193867238118,-2.6272336084885435,19.810983076391725,31849,2023-01-07,2026-08-26,0.38271272563350184,0.6185004429659827,-0.4063313506532663,-0.6990278788488722,0.22860698358464981,13559.225233207482,21130.015006339807,0.1293504221621645,-0.11092696519360025,0.2685463584728805,0.1895,-0.6995556070755339,0.33906590377952517,1.229910792482468,,,1,1.229911,0.618775184376951,-0.48369471101273465,18739.566585427674,False,-5180.341352220193,0.0,0.019494447705279944,0.17189708449362473,0.5282557796079977,0.4023553991449226,0.2151073067249888,-0.1872480924199338,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.8256794178287878,0.43782426688664344,-0.4648886798580586,-0.3504194244096923,0.36239276646775254,False,1.0,13559.225233207482,-0.4063313506532663,False,-1.511186671425673,-1.1054043004924188,0.2689844411609821,0.011028748527840082,871,0.04951585746103816,0.021775029028985725,0.01940880554838248,0.02934687057407545,0.0015168808595568246,0.016423141254107296,-0.010664012637806227,1.9386534869573744,0.8624575256056551,0.6649860337390595,0.91089511505631,0.03757491572664988,0.9543456595191991,-0.6078373591335526,0.008608221405534078,0.5612899197137428,0.7854878145145535,close,-0.8675382889182512,37.92745944829095,394,12.138759844890162,0.7827535408990975,False,0,394,run+ledger,4.073181293935406,this run,0.11417218541559468,0.2966364561687139,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,CDLINVERTEDHAMMER,False,20,3.6336984517524304,0.02776069778060451,-0.07765960684573825,0.026242040575366277,-0.10390164742110453,0.6784954263086193,0.4770965468639887,0.8671100618521981,2838,-1.9224175470839548,0.6434758362961518,-2.5658933833801068,-5.141982353995069,0.0,-0.20312463429714717,-1.112926207187158,19.810983076391725,31849,2023-01-07,2026-08-26,0.04160092063878335,0.6185004429659827,-0.27404145485083486,-0.6990278788488722,0.22860698358464981,7454.616595950994,21130.015006339807,0.012579641141315755,-0.013236671466900232,0.499008593716105,0.0,-3.4743542804920837,-1.5632663953447328,-2.0804828725429734,,,1,-2.080483,0.06726093911798764,-0.06192448362117542,10986.981351529701,False,-3532.3647555787065,0.0,0.08712060056810605,-0.9456366018050619,0.02776069778060451,0.42322844062971743,-0.2833863471058042,-0.7066147877355216,BTC/USD,0.5235689368498371,46181.25853756399,1.1402567604036775,0.4635124933111277,-0.5374206479139372,0.0897514548995321,0.047671729040344335,-0.06087387031561564,-0.12533133588608258,0.6294089928279012,False,1.0,7454.616595950994,-0.27404145485083486,False,-0.19645990464917487,-1.0131650801287575,0.31098131690547226,0.006211113991406836,871,0.002904769913875754,0.001995587580624781,0.0001280313301559447,0.004457878768395906,0.008749577220223407,0.0020120932620426193,-0.0005906653265658736,0.9964334228993456,0.381706080773329,0.03292517877794716,1.3439030191214256,1.0244933021870297,1.119260600111927,-0.3831379546494541,0.2657401234624852,0.031720168229546396,0.12699541995171437,close,-3.5345242195300033,185.48044815541203,394,12.138759844890162,8.297002673868237e-05,False,0,394,run+ledger,4.073181293935406,this run,-0.4415358970719669,-1.480881650011988,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
