class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,1h,mc_min_max_blend,False,20,3.6336984517524304,0.5560498808941502,0.06932866066436194,0.35586703956211174,-0.2865383788977498,0.422030914048895,0.6246056782334385,1.3540844776851566,317,0.3684113394253609,0.9082294683683904,-0.5398181289430295,-1.4606762483706017,0.0,-1.429815164160639,-2.2517503018308123,19.810983076391725,31849,2023-01-07,2026-08-26,0.40536447160615646,471.67970509053316,-0.5354210128609279,-0.7017123656171638,210.70741815542888,12757.96329534698,2825033342006.059,0.16146837841021408,-0.19840835344321245,0.3695672669047654,0.077,-1.253704248929807,0.18035186630716124,0.23927216491322456,,,1,0.239272,0.0008594062183115377,-0.0008080634192239033,30229.925985632628,False,-17471.962690285647,0.0,0.009645055220616873,0.1281155598657182,0.5560498808941502,281.0648523073961,0.12948438518301036,-280.9353679222131,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.462797740691477e-05,0.35601575262152774,-4.6836224000923465e-05,-0.2866870919571658,0.42186275710673926,False,1.0,12757.96329534698,-0.5354210128609279,False,-1.9142857866186112,-2.023864234312453,0.04298412281393715,0.012909287580378792,871,0.017751279387161686,-0.018712813157262524,-0.02325887431732119,0.0019290852523016662,0.023797936773092793,-0.005011633650305859,-0.029844258539466314,1.308366733482284,-0.8841452188764815,-1.0023928610509893,0.08573504199591757,0.8667296637530807,-0.3930068259928467,-1.7917572119238836,0.024338055919788104,0.5182132137818206,0.6431494743691692,open,-0.5521632812669899,29.36709285420222,394,7.214322953939085,0.7584933127104599,False,0,394,run+ledger,2.4207782079784113,this run,0.266383287475844,0.10202805194951692,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_interquartile_range_reversion,False,20,3.6336984517524304,0.523941949299598,0.049585256680079626,0.34453523845518386,-0.29494998177510423,0.40661135119712066,0.6176470588235294,1.2562125667432176,374,0.3198063568221203,0.9082294683683904,-0.5884231115462701,-1.6195514735828072,0.0,-1.2963200852204821,-2.0814621161718154,19.810983076391725,31849,2023-01-07,2026-08-26,0.39207194301357173,471.67970509053316,-0.5036453783660388,-0.7017123656171638,210.70741815542888,11922.629890343933,2825033342006.059,0.1322524089039052,-0.1700655703873353,0.36332473598047965,0.051,-1.2957063789262748,0.09320310845956303,0.3415511966127087,,,1,0.341551,0.0008312249579157075,-0.0007815730315363645,29321.930770604515,False,-17399.300880260584,0.0,0.011421864434319005,0.09676756841910605,0.523941949299598,280.21515965250137,0.09845271853967477,-280.1167069339617,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.316455693654114e-05,0.3446807484114698,-4.530039486849713e-05,-0.29509549173139016,0.4064514911199025,False,1.0,11922.629890343933,-0.5036453783660388,False,-1.7659545521001387,-1.8825115981927816,0.05976658662896872,0.010167502049596266,871,0.014876544034311894,-0.018695337565050263,-0.018119236152725492,0.0009146060789979628,0.01832404954676002,-0.006580122361152608,-0.026408224660196055,1.1609992204806905,-0.9345386674186026,-0.8407865888931993,0.04230776117143134,0.7882604198158465,-0.5592509846308045,-1.7262786006567203,0.03739162819384223,0.5023437440843611,0.6347174048267448,open,-0.5366322597452353,30.06734962845324,394,7.214322953939085,0.7287477039673986,False,0,394,run+ledger,2.4207782079784113,this run,0.22338834500538585,0.09641801181673443,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,BUYHOLD,False,20,3.6336984517524304,0.9999653793971885,210.40899414696202,210.70741815542888,-0.298424008466867,0.9948874180285201,0.6,1101.8681001227424,20,0.9082264727073007,0.9082294683683904,-2.995661089633117e-06,,0.0,7.429222688236732e-16,0.2955686820702958,19.810983076391725,31849,2023-01-07,2026-08-26,471.6797052321272,471.67970509053316,-0.7017123656171652,-0.7017123656171638,210.70741815542888,2810590127472.8896,2825033342006.059,388.95594549581773,-0.5294952437399132,,,,,,,,1,0.000000,1.0,-0.7017123656171638,2825033342006.059,False,-14443214533.169865,0.0,0.0003337906964341414,210.448184130281,0.9999653793971885,300.27436849817724,299.8507714224254,-0.423597075751843,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,0.05192885095478085,170.85930990811931,-0.05436347352765214,39.5496842388427,2.1225240306514177,True,0.9999999996998089,2810590124962.853,-0.7017123654776865,False,-0.9348866635846604,-0.6085345856457921,0.5428329747116805,0.01835486273102993,871,0.03737927516195767,-0.022626957680063897,-0.031242208521873968,-0.005103062920457042,-0.0035984559848461035,-0.02024531741709306,-0.055917213564299066,1.802415103382541,-0.6903556644626951,-0.9560104797652608,-0.156920847353341,-0.07902878892614819,-0.9587908415415412,-2.3198588850562696,0.7675594936199421,0.9999999999999986,1.0,open,103.45255171993092,10734.98857358551,394,7.214322953939085,0.9997396254016346,False,0,394,run+ledger,2.4207782079784113,this run,0.7415554226458732,0.16667105006142757,False,False,True,False,False,False,1,6,False,True,underpowered,
crypto,1h,ALWAYS_LONG,False,20,3.6336984517524304,0.9999653793971885,210.40899414696202,210.70741815542888,-0.298424008466867,0.9948874180285201,0.6,1101.8681001227424,20,0.9082264727073007,0.9082294683683904,-2.995661089633117e-06,-0.0043434772806428094,0.0,7.429222688236732e-16,0.2955686820702958,19.810983076391725,31849,2023-01-07,2026-08-26,471.6797052321272,471.67970509053316,-0.7017123656171652,-0.7017123656171638,210.70741815542888,2810590127472.8896,2825033342006.059,388.95594549581773,-0.5294952437399132,0.000689691898006147,0.1255,-0.002276096432736244,7.303195850572042e-08,0.0,,,1,0.000000,1.0,-0.7017123656171638,2825033342006.059,False,-14443214533.169865,0.0,0.0003337906964341414,210.448184130281,0.9999653793971885,300.27436849817724,299.8507714224254,-0.423597075751843,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,0.05192885095478085,170.85930990811931,-0.05436347352765214,39.5496842388427,2.1225240306514177,True,0.9999999996998089,2810590124962.853,-0.7017123654776865,False,-0.9348866635846604,-0.6085345856457921,0.5428329747116805,0.01835486273102993,871,0.03737927516195767,-0.022626957680063897,-0.031242208521873968,-0.005103062920457042,-0.0035984559848461035,-0.02024531741709306,-0.055917213564299066,1.802415103382541,-0.6903556644626951,-0.9560104797652608,-0.156920847353341,-0.07902878892614819,-0.9587908415415412,-2.3198588850562696,0.7675594936199421,0.9999999999999986,1.0,open,103.45255171993092,10734.98857358551,394,7.214322953939085,0.9997396254016346,False,0,394,run+ledger,2.4207782079784113,this run,0.7415554226458732,0.16667105006142757,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,CDLGRAVESTONEDOJI,False,20,3.6336984517524304,0.10025426559446005,-0.21908499251299673,0.08698478399247489,-0.3060697765054716,0.30069716559344756,0.46026048610398934,0.8977179434773851,9751,-2.5105086993951473,0.9082294683683904,-3.4187381677635376,-5.013665727200083,0.0,-0.3834678898792259,-2.043420217106491,19.810983076391725,31849,2023-01-07,2026-08-26,0.09663795876868107,471.67970509053316,-0.6070383950631792,-0.7017123656171638,210.70741815542888,4071.5004025615685,2825033342006.059,0.013261064622952996,-0.012596734148934379,0.6818839455562898,0.0,-4.652029398892327,-2.071136942187298,-3.1741662350770383,,,1,-3.174166,0.0002048804680925006,-0.00019268204108091602,13540.202131690095,False,-9468.701729128526,0.0,0.29832893419090617,-0.9151285773572206,0.10025426559446005,290.4340064734617,-0.3609079661101088,-290.7949144395718,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,1.06392072879274e-05,0.08702466311877166,-1.1165666316537148e-05,-0.3061096556317684,0.30065708229297583,False,1.0,4071.5004025615685,-0.6070383950631792,False,-0.4802880522559823,-2.094599810753385,0.03620658206039162,0.008303512418306846,871,-2.1527789606745574e-05,0.01214925774277751,-0.009088445654600517,0.006726440809445066,0.0014146563221700595,0.0010222255937237445,-0.0028764331202117866,-0.008725417408659012,2.141686797181645,-1.957467943878746,1.2260715244990499,0.2278152550441864,0.3029548555026349,-0.7705037109268966,0.04101085782337277,0.10356352930045641,0.3583667632580242,open,-1.6635363691805205,103.96122964117174,394,7.214322953939085,6.19733522166932e-07,False,0,394,run+ledger,2.4207782079784113,this run,-0.20312827234881473,-2.3073804270463327,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,1h,mc_close_range_oscillator,False,20,3.6336984517524304,0.5297458053554838,0.0377343166380133,0.34714151919150793,-0.30940720255349463,0.3874393254997074,0.6236263736263736,1.219852406253963,364,0.29164019496461846,0.9082294683683904,-0.6165892734037719,-1.6752171295885372,0.0,-1.3062072820773887,-2.0541117427009388,19.810983076391725,31849,2023-01-07,2026-08-26,0.3951271129974977,471.67970509053316,-0.5120820490298148,-0.7017123656171638,210.70741815542888,11440.692744233884,2825033342006.059,0.1315588977968567,-0.17869739812496568,0.3680652868892387,0.0435,-1.3326147516836409,0.07551777976598256,0.3334406342080922,,,1,0.333441,0.000837702171056221,-0.0007876616561396377,29528.992002755604,False,-18088.29925852172,0.0,0.011122506138020868,0.07242231980630343,0.5297458053554838,280.35836948626724,0.07368802852883505,-280.28468145773843,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.3500911172216244e-05,0.3472877805944381,-4.565339161211046e-05,-0.3095534639564248,0.38728651265462183,False,1.0,11440.692744233884,-0.5120820490298148,False,-1.774812577332011,-1.898002961060114,0.05769569196578295,0.010387281093128697,871,0.014998918526181345,-0.017258601986186214,-0.0191106766219611,0.002661249848786469,0.01790649187098467,-0.005794256126031177,-0.02703375302571359,1.152576883821714,-0.8541737117128453,-0.8723038376779265,0.1224461985984655,0.7425254937682109,-0.48505707951633414,-1.7296669573103816,0.03996487778348756,0.5012428923286114,0.6287102543761057,open,-0.5254102260900889,29.742549811777153,394,7.214322953939085,0.7107064617891721,False,0,394,run+ledger,2.4207782079784113,this run,0.23116014607873706,0.060480048885881404,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_normalized_band_deviation_reversion,False,20,3.6336984517524304,0.5297458053554838,0.0377343166380133,0.34714151919150793,-0.30940720255349463,0.3874393254997074,0.6236263736263736,1.219852406253963,364,0.29164019496461846,0.9082294683683904,-0.6165892734037719,-1.6752171295885372,0.0,-1.3062072820773887,-2.0541117427009388,19.810983076391725,31849,2023-01-07,2026-08-26,0.3951271129974977,471.67970509053316,-0.5120820490298148,-0.7017123656171638,210.70741815542888,11440.692744233884,2825033342006.059,0.1315588977968567,-0.17869739812496568,0.3680652868892387,0.0435,-1.3326147516836409,0.07551777976598256,0.3334406342080922,,,1,0.333441,0.000837702171056221,-0.0007876616561396377,29528.992002755604,False,-18088.29925852172,0.0,0.011122506138020868,0.07242231980630343,0.5297458053554838,280.35836948626724,0.07368802852883505,-280.28468145773843,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.3500911172216244e-05,0.3472877805944381,-4.565339161211046e-05,-0.3095534639564248,0.38728651265462183,False,1.0,11440.692744233884,-0.5120820490298148,False,-1.774812577332011,-1.898002961060114,0.05769569196578295,0.010387281093128697,871,0.014998918526181345,-0.017258601986186214,-0.0191106766219611,0.002661249848786469,0.01790649187098467,-0.005794256126031177,-0.02703375302571359,1.152576883821714,-0.8541737117128453,-0.8723038376779265,0.1224461985984655,0.7425254937682109,-0.48505707951633414,-1.7296669573103816,0.03996487778348756,0.5012428923286114,0.6287102543761057,open,-0.5254102260900889,29.742549811777153,394,7.214322953939085,0.7107064617891721,False,0,394,run+ledger,2.4207782079784113,this run,0.23116014607873706,0.060480048885881404,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_rolling_window_z_score_mean,False,20,3.6336984517524304,0.5297458053554838,0.0377343166380133,0.34714151919150793,-0.30940720255349463,0.3874393254997074,0.6236263736263736,1.219852406253963,364,0.29164019496461846,0.9082294683683904,-0.6165892734037719,-1.6752171295885372,0.0,-1.3062072820773887,-2.0541117427009388,19.810983076391725,31849,2023-01-07,2026-08-26,0.3951271129974977,471.67970509053316,-0.5120820490298148,-0.7017123656171638,210.70741815542888,11440.692744233884,2825033342006.059,0.1315588977968567,-0.17869739812496568,0.3680652868892387,0.0435,-1.3326147516836409,0.07551777976598256,0.3334406342080922,,,1,0.333441,0.000837702171056221,-0.0007876616561396377,29528.992002755604,False,-18088.29925852172,0.0,0.011122506138020868,0.07242231980630343,0.5297458053554838,280.35836948626724,0.07368802852883505,-280.28468145773843,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.3500911172216244e-05,0.3472877805944381,-4.565339161211046e-05,-0.3095534639564248,0.38728651265462183,False,1.0,11440.692744233884,-0.5120820490298148,False,-1.774812577332011,-1.898002961060114,0.05769569196578295,0.010387281093128697,871,0.014998918526181345,-0.017258601986186214,-0.0191106766219611,0.002661249848786469,0.01790649187098467,-0.005794256126031177,-0.02703375302571359,1.152576883821714,-0.8541737117128453,-0.8723038376779265,0.1224461985984655,0.7425254937682109,-0.48505707951633414,-1.7296669573103816,0.03996487778348756,0.5012428923286114,0.6287102543761057,open,-0.5254102260900889,29.742549811777153,394,7.214322953939085,0.7107064617891721,False,0,394,run+ledger,2.4207782079784113,this run,0.23116014607873706,0.060480048885881404,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,mc_rolling_window_em_aof_midpoint,False,20,3.6336984517524304,0.5470109648773978,0.035462073597507526,0.3500783116842028,-0.31461623808669525,0.38133612814028545,0.5943877551020408,1.19371340198416,392,0.28714626104465973,0.9082294683683904,-0.6210832073237307,-1.5794078718982978,0.0,-1.2702079209392998,-2.051981091672664,19.810983076391725,31849,2023-01-07,2026-08-26,0.39857120514030875,471.67970509053316,-0.5088262984704468,-0.7017123656171638,210.70741815542888,11349.927986355035,2825033342006.059,0.13218942578622528,-0.16227642929802333,0.3932380092402907,0.0515,-1.3760745264370677,0.09590399527589297,0.2878175271796506,,,1,0.287818,0.0008450039313516953,-0.0007945253295221777,29763.57902857722,False,-18413.651042222187,0.0,0.011975172746016118,0.06577880807610503,0.5470109648773978,280.8118431490499,0.0696938694090852,-280.7421492796408,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.388008319419364e-05,0.35022540932380575,-4.605132471613427e-05,-0.3147633357262982,0.38118519175029775,False,1.0,11349.927986355035,-0.5088262984704468,False,-1.7441691074522832,-1.8514598934772784,0.06410341947369957,0.011327662824782259,871,0.014438203995803627,-0.014725056750197776,-0.023224727864111235,0.0005680424871244497,0.030333567924737403,-0.004129838199082185,-0.027820717417239103,1.123409189791747,-0.7283402776039181,-1.0508968110175263,0.026013977982152357,1.1785980366803614,-0.33208707806843535,-1.748137731793708,0.04017150004838155,0.5069718127068579,0.6499943036075797,open,-0.6717409369877884,32.002845523607775,394,7.214322953939085,0.7077330851180698,False,0,394,run+ledger,2.4207782079784113,this run,0.2542794970777882,0.03286676396687155,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,range_filter_macd,False,20,3.6336984517524304,0.407336639137274,-0.04530605970129409,0.27618485729190123,-0.3214909169931953,0.34831679330304777,0.3667755482967802,1.044981177736279,6429,0.0076857667913772755,0.9082294683683904,-0.9005437015770131,-1.5338313400235846,0.0,1.2470661350206411,1.6913421578961798,19.810983076391725,31849,2023-01-07,2026-08-26,0.31239865581526394,471.67970509053316,-0.4907734136908054,-0.7017123656171638,210.70741815542888,8449.528032544034,2825033342006.059,0.05329271918051399,-0.02953942997425868,0.5871204206605702,0.0505,-2.123000084311765,0.1582102459418198,-0.5113670034222504,,,1,-0.511367,0.0006623109971528303,-0.0006227835690868488,24258.170134199216,False,-15808.64210165518,0.0,0.19463403223177883,-0.10758452321310319,0.407336639137274,278.57725473050067,-0.0923156357647311,-278.6695703662654,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,3.4393049046537117e-05,0.2763077322826579,-3.609487656897059e-05,-0.321613791983952,0.3481949571057428,False,1.0,8449.528032544034,-0.4907734136908054,False,1.2784359861829797,1.7158875655397408,0.08618262299488677,0.005509205068647494,871,0.0008445339672140274,0.0015445219047886044,-0.007000079720092908,-0.02352751114466656,-0.003813890990666661,0.00042906634455837215,-0.003911082357439479,0.07077014381573021,0.10537824139126935,-0.6149164090159027,-1.6580046797054175,-0.24065826462721676,0.052960255415031035,-0.4155027073666917,0.09077147266374452,-0.03355471030258981,0.010116730845785904,open,0.3951412491485042,49.89634276391177,394,7.214322953939085,0.5058446213746961,False,0,394,run+ledger,2.4207782079784113,this run,0.044858719906444244,-0.03717295311506697,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,1h,mc_ar1_online,False,20,3.6336984517524304,0.5732299016493886,0.04059438249105818,0.36340655781633213,-0.32281217532527395,0.3746343946737188,0.55,1.6379279740037016,140,0.3036152757767608,0.9082294683683904,-0.6046141925916295,-1.6164908576161237,0.0,-1.3561858323073686,-2.879841323208239,19.810983076391725,31849,2023-01-07,2026-08-26,0.41422146569381424,471.67970509053316,-0.5038160552369964,-0.7017123656171638,210.70741815542888,11555.6845148202,2825033342006.059,0.3881319234987266,-0.2896241285228377,0.3740288352037252,0.0465,-1.3685580505898574,0.09876703675293912,-0.17648401743580178,,,1,-0.176484,0.0008781837785755685,-0.0008257140544550845,30845.231188354766,False,-19289.546673534565,0.0,0.004132153561823131,0.07188341179225843,0.5732299016493886,281.5733849707622,0.08057381671166172,-281.49281115405057,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.560307453486733e-05,0.3635573085950645,-4.785956789177259e-05,-0.32296292610400634,0.3744839144351484,False,1.0,11555.6845148202,-0.5038160552369964,False,-1.8727796603947928,-1.8642130676627853,0.062291788983765084,0.012018766960266047,871,0.023750595786909457,0.004325621596073863,-0.01709351141831761,0.020338482714360152,0.007855970192123108,0.0020911903749957893,-0.031148321653516064,1.7630650850006688,0.18841669638829156,-0.8281773246060247,0.9400197340099604,0.25079075840130083,0.1525163720743741,-1.7247114833749855,0.003978753629395371,0.5525737484655451,0.7522678365354735,open,-0.6452833236199262,27.30375602354903,394,7.214322953939085,0.7184103883570265,False,0,394,run+ledger,2.4207782079784113,this run,0.28938863124386427,0.014226644532896515,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,1h,CDLHANGINGMAN,False,20,3.6336984517524304,0.09272849710072613,-0.24006962349251026,0.08407758149135058,-0.32414720498386085,0.2750230986682173,0.47146648971466487,0.8426085129807807,9042,-2.8931957289648373,0.9082294683683904,-3.8014251973332276,-6.403767143746196,0.0,-0.6643733105371377,-2.735815444157638,19.810983076391725,31849,2023-01-07,2026-08-26,0.0933808398358809,471.67970509053316,-0.6320593891752923,-0.7017123656171638,210.70741815542888,3687.805087415727,2825033342006.059,0.011952769232129228,-0.012653800829618598,0.5936232708032851,0.0,-4.920973630216862,-2.5568596150503526,-2.49605032340975,,,1,-2.496050,0.00019797510647179018,-0.00018618824332206074,13409.074020595725,False,-9721.268933179996,0.0,0.2769394106661905,-0.9482101940414924,0.09272849710072613,292.50637677504227,-0.3798213073074539,-292.8861980823497,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,1.0280619793644311e-05,0.08411608523952019,-1.0789335049499194e-05,-0.32418570873203045,0.27498760711849984,False,1.0,3687.805087415727,-0.6320593891752923,False,-0.5685350845435823,-1.8934222416110897,0.05830173992969323,0.01026285395483395,871,-0.006713530633228186,0.00580574992103159,-0.0036730288396223686,0.004162025056053429,0.005863216646421992,0.003907314302502102,0.007322464680215519,-1.6705269475224558,0.9498874279011942,-0.48206772461231945,0.5103165407478377,0.9687286349285678,1.0476250361304464,2.230926447933284,0.006222591426640278,-0.10251320264435117,0.28894160137116953,open,1.7548408244212181,99.4466383725476,394,7.214322953939085,5.410000836203466e-08,False,0,394,run+ledger,2.4207782079784113,this run,-0.20312827234881473,-2.6900674566160228,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,1h,mc_log_price_trend_reversion,False,20,3.6336984517524304,0.526469097882089,0.02500911256518168,0.3505128955109824,-0.32550378294580073,0.36710328417748855,0.5492957746478874,1.1039950113428911,355,0.26092168254883963,0.9082294683683904,-0.6473077858195507,-1.9020102205116454,0.0,-1.660801741862328,-2.734335666709705,19.810983076391725,31849,2023-01-07,2026-08-26,0.3990809922034524,471.67970509053316,-0.5048001264215203,-0.7017123656171638,210.70741815542888,10939.093206679607,2825033342006.059,0.14363605102912014,-0.15856632991375824,0.3403282373768861,0.0285,-1.303745895597779,0.022025155900118932,0.7654758711174606,,,1,0.765476,0.0008460847221036438,-0.0007955412727932432,29798.407364263,False,-18859.31415758339,0.0,0.010798761913091709,0.04803731222084817,0.526469097882089,280.2769277760361,0.049542603609212386,-280.22738517242686,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,4.393620741604803e-05,0.3506601159461302,-4.611022591172187e-05,-0.32565100338094854,0.3669579067974548,False,1.0,10939.093206679607,-0.5048001264215203,False,-2.120953564510042,-2.3732877570286233,0.017630522439385565,0.013178234610873085,871,0.020289832801871025,-0.015714317319415333,-0.017540683418549464,0.002790076246625403,0.013880902242001085,-0.002536732291642454,-0.030354226125527878,1.640354996996944,-0.7910536530716429,-0.83669243955967,0.1285132125740434,0.5688535554275435,-0.21315884983629987,-1.896860765272861,0.006250628763301513,0.49220064909615896,0.6291105338002508,open,1.2096117207996713,108.3915309104372,394,7.214322953939085,0.690813065933526,False,0,394,run+ledger,2.4207782079784113,this run,0.2267723875930726,0.03414929495576702,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,1h,three_lower_lows,False,20,3.6336984517524304,0.08230801815364497,-0.19161341837750057,0.14771305854323602,-0.3393264769207366,0.2798333033242305,0.6348435814455232,0.9585866008733642,11124,-1.2052285830788108,0.9082294683683904,-2.1134580514472012,-4.736608498581303,0.0,-0.37731669834975157,-1.2264146700068896,19.810983076391725,31849,2023-01-07,2026-08-26,0.16509088035538189,471.67970509053316,-0.5534589158467582,-0.7017123656171638,210.70741815542888,4616.529896712963,2825033342006.059,0.008905172240828483,-0.01615097570639696,0.446196482584579,0.0,-3.1238041994586636,-1.3643728714793706,-3.324713732449564,,,1,-3.324714,0.00035000632542308495,-0.0003291514657507433,16497.428439973755,False,-11880.898543260793,0.0,0.3369361714244581,-0.9245568819845152,0.08230801815364497,295.87153416358825,-0.34621073559605375,-296.2177448991843,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,1.8175426300669798e-05,0.14778151766071268,-1.907479257878819e-05,-0.33939493603821325,0.2797726595473778,False,1.0,4616.529896712963,-0.5534589158467582,False,-0.4853545564372793,-1.4950286846393468,0.13490695612836268,0.028146507163542833,871,0.00457703569337096,0.012392783913182038,-0.014385501820887962,-0.0008250841667330807,0.019279832673982002,0.004386101160968464,-0.020570569250261312,0.8519611740414065,1.2904717068778684,-1.0661742535227106,-0.08397808212961141,0.7922802703830233,0.6097779014625997,-1.7543571459577698,0.22004266824980712,0.1155625192825779,0.22957778253412509,open,-6.5352228626758215,364.96314833045085,394,7.214322953939085,0.0086309523198978,False,0,394,run+ledger,2.4207782079784113,this run,-0.20312827234881473,-1.002100310729996,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,1h,mc_directional_change_rate,False,20,3.6336984517524304,0.7764637739596882,0.15012733848068605,0.4957537225269306,-0.3456263840462446,0.38489611991536965,0.6,3.281740870592385,20,0.5310333823436488,0.9082294683683904,-0.37719608602474153,-0.8216032426852743,0.0,-1.4068596819931813,-2.2863394369659615,19.810983076391725,31849,2023-01-07,2026-08-26,0.5713273765855336,471.67970509053316,-0.7017123656171621,-0.7017123656171638,210.70741815542888,16623.879413164243,2825033342006.059,1.244476257855088,-0.568818337703084,0.4590976111437176,0.1615,-1.3652779110933548,0.4586088614442837,0.0,,,1,0.000000,0.001211261308085906,-0.0011387657839236898,43190.56117484239,False,-26566.681761678145,0.0,0.00030272187266103533,0.19738572721786007,0.7764637739596882,289.55878050182963,0.21394426810285402,-289.34483623372677,BTC/USD,0.5248794670078607,46325.766388351956,0.9086209025903847,9083.191647026071,-0.9999053470859964,6.289940791600406e-05,0.49592678779207033,-6.601168954545322e-05,-0.3457994493113843,0.3847343395450698,False,1.0,16623.879413164243,-0.7017123656171621,False,-2.155264748778591,-1.587841939401059,0.11232208520422615,0.015029880637004944,871,0.04027840829199935,-0.011943962122964088,-0.01263199008443968,0.007858401739794407,0.019111296577083187,0.002357406294945132,-0.04948551984520876,2.2991931392837706,-0.39502905898295054,-0.47190704573168635,0.2723405246463629,0.46535847840163375,0.12940693661571454,-2.303179381475023,0.022234408421585306,0.8005302631185027,0.8140252451196773,open,-0.3287340431426252,35.70383233147368,394,7.214322953939085,0.8440326066863293,False,0,394,run+ledger,2.4207782079784113,this run,0.5646122387876831,-0.033578856444034244,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
