class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
cme_futures,5m,CDLPIERCING,False,16,8.233967377418013,0.007360446784808033,-0.007751493784497465,0.012673348045722399,-0.020424841830219864,0.8455479258405861,0.4831498922046976,0.9643422536020242,8813,-0.6650408961833323,1.0914386707386072,-1.7564795669219395,-2.689948672379287,0.0,0.10793708084308332,1.4569852782504265,13.503452862605997,541290,2019-01-03,2026-08-21,0.011600282299178179,0.16878494408688274,-0.0946655466230707,-0.3892370299109821,0.18527672330768485,9379.353979920077,40534.93308852547,0.0022198286066212893,-0.002151817937018041,0.6529788411792689,0.0,-3.151801176089738,-0.6839935987220611,-2.5376726075202627,0.9104385358772783,-6.232610144941545,5,-3.848192;-2.004482;-2.020936;-1.695735;-3.119019,0.06872818166297395,-0.03280242068578054,11092.634365575153,False,-1713.280385655076,0.0,0.012006849354429297,-0.6525835362384629,0.007360446784808033,0.3807290071931995,-0.08188294539048664,-0.46261195258368615,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.06194339444424576,0.00857068296919472,-0.025435072288427896,-0.016322176753692186,0.8742890600584231,False,1.0,9379.353979920077,-0.0946655466230707,False,0.11997736412818118,1.5095485195687643,0.13115866586271152,0.003341538289054591,1881,-9.864004758796397e-05,-3.3721088241092965e-05,-0.0002241186180909218,-0.00022000988964700937,0.00015026831127574797,-4.4293534432484355e-05,-5.2189254072403834e-05,-0.6660356949614022,-0.13864051385352189,-1.561460035461534,-0.8181055777906519,0.424611955349271,-0.5202375712342984,-0.6647408926728825,0.145120444028638,0.0029027916013253164,0.014526014491276884,open,126.30770748142241,49312.9686975674,173,10.313094495253628,0.0540511129631267,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,0.17491206331981668,False,False,True,False,False,False,1,6,False,False,unrankable,2000.0
cme_futures,5m,golden_cross,False,16,8.233967377418013,0.5274968869948224,0.0983152587883167,0.11890147285239805,-0.020586214064081343,0.8582117713895545,0.39,3.107320687865764,100,0.9199848833709042,1.0914386707386072,-0.171453787367703,-1.1122305772530447,0.0,1.0610630191146053,0.986938601878183,13.503452862605997,541290,2019-01-03,2026-08-21,0.10830858224123632,0.16878494408688274,-0.225295686336757,-0.3892370299109821,0.18527672330768485,21644.369106729195,40534.93308852547,0.4413790746379563,-0.09081559556078905,0.1541530963760722,0.096,-0.5159639753417824,0.08153332797385157,-0.22745779536006872,0.2388653262334989,-2.1292797094383027,5,-0.086839;0.028689;-0.187105;-0.294893;-0.597141,0.6416957556681361,-0.26981670708269445,25220.312547897352,False,-3575.943441168157,0.0,0.00012529121450287716,0.19456028342067744,0.5274968869948224,0.4296114432903231,0.4363832276902168,0.006771784399893732,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.5783481003683187,0.07728474735635427,-0.2198405706452694,0.02103051143196244,1.1725640066977905,True,1.0,21644.369106729195,-0.225295686336757,False,2.5705876647076886,1.7459414430776967,0.0808211275248576,0.005938430614406021,1881,3.4833671112755832e-06,0.0017221424160990323,0.005335937718080788,7.195704956513074e-07,0.004781264912073349,0.004082936201700618,-0.000327788528491832,0.0019718326798333907,0.5413154548090023,1.9623813140140034,0.00012893307036777242,0.8836940327738868,1.5368198371343844,-0.1787720306498243,0.3236727388545271,0.36393125971085205,0.40653252207442625,open,0.3941063618138351,124.85845593677965,173,10.313094495253628,0.995869663664549,False,0,173,run+ledger,3.7946877753379846,this run,-0.16818006209062397,1.088164945461528,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
cme_futures,5m,CDLSTICKSANDWICH,False,16,8.233967377418013,0.00987979317941076,-0.01273156800821229,0.008708580667668997,-0.021440148675881288,0.8378634757545491,0.4750892705322224,0.9418048626495982,11762,-1.602986890885462,1.0914386707386072,-2.6944255616240693,-4.1209294705025545,0.0,0.03870511657380761,0.301840620123437,13.503452862605997,541290,2019-01-03,2026-08-21,0.007973575695648454,0.16878494408688274,-0.10080489974348628,-0.3892370299109821,0.18527672330768485,8998.705422651521,40534.93308852547,0.001535610509555012,-0.001475740239833593,0.6538392808978308,0.0,-3.999748492411574,-1.4805847539786428,-3.208498693426312,1.6714494480738553,-4.292335130139982,5,-1.598518;-1.362134;-4.045811;-3.795826;-5.240205,0.04724103644898578,-0.022656183386580486,10740.06169626575,False,-1741.3562736142296,0.0,0.016044490723869292,-0.7266277249096782,0.00987979317941076,0.38095912552321437,-0.12629909895857983,-0.5072582244817943,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.042577441799118494,0.00589782971917252,-0.017532471421705664,-0.01862939772738481,0.8573369539028943,False,1.0,8998.705422651521,-0.10080489974348628,False,0.06112098225040011,0.4493425076380439,0.6531845981312849,0.0054166822967076644,1881,8.737132078890544e-05,-0.0009063096520289835,0.00026628905489259146,1.4839962469593361e-05,-0.0006376952029454215,-0.00011846204174512917,0.00012229912889409123,0.7739540150971775,-2.338880740014359,1.3773341007468685,0.0374325436497029,-1.3017651535288646,-0.6902748526738534,1.2273022935832936,0.7627735637963655,0.005404240505120327,0.017061161043604556,open,28.31364749470582,9875.998590009864,173,10.313094495253628,2.2910367864559245e-05,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-0.7630339313823131,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,CDL3LINESTRIKE,False,16,8.233967377418013,0.0050235557486291845,-0.011173776752872344,0.010628504575137088,-0.021802281328009432,0.8356249864303558,0.4949756888168558,0.9189507038772486,6170,-1.1499763995763659,1.0914386707386072,-2.2414150703149733,-3.6158609324702424,0.0,-0.046556462037109,-0.453359853113251,13.503452862605997,541290,2019-01-03,2026-08-21,0.00973005311529159,0.16878494408688274,-0.09779257388574669,-0.3892370299109821,0.18527672330768485,9116.287960748581,40534.93308852547,0.0027248349606329367,-0.002906160340440333,0.6198842024556815,0.0,-3.42647228101536,-1.0549067329668647,-2.6681941805249507,1.8280977822491782,-3.2636457539391657,5,-2.030745;-0.556227;-2.121435;-3.139489;-5.493075,0.05764763657049295,-0.027582478223200257,10909.54448321582,False,-1793.256522467237,0.0,0.008218899255934315,-0.8931999183136877,0.0050235557486291845,0.38051561677641954,-0.11425997198853692,-0.4947755887649565,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.05195671127129969,0.007193107899865936,-0.021365445566785768,-0.01836688465273828,0.8593850450713016,False,1.0,9116.287960748581,-0.09779257388574669,False,-0.046444773306007096,-0.4411701291120439,0.6590898365080533,0.014060505759528219,1881,0.0004615078974310302,-0.00036760088059654793,0.00041532518836926845,0.0006990804529748543,-0.0006241544895801575,0.00013588519018989986,-6.748378942277936e-05,1.7507016523230943,-0.7323034923456889,2.0598521974372557,1.5478257890943414,-1.544578388209175,0.703076504713232,-0.540560515847761,0.6502896403637715,2.6927033436710752e-05,0.014061055898711539,open,-2.5345620123986965,697.6222721803847,173,10.313094495253628,0.0004616790735262888,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-0.3100234400732169,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,bb_outside_in@allow_short=0,False,16,8.233967377418013,0.4487819091765221,0.08193653124371503,0.10433056721660527,-0.022394035972890247,0.8447726641181147,0.5470085470085471,1.840395856523406,351,0.8758985344236629,1.0914386707386072,-0.2155401363149443,-1.304773861819982,0.0,-0.8353438379801837,-0.9891762232722627,13.503452862605997,541290,2019-01-03,2026-08-21,0.0950649987215359,0.16878494408688274,-0.2520518101904793,-0.3892370299109821,0.18527672330768485,19125.65778806704,40534.93308852547,0.07995469012106189,-0.05246102865674515,0.16519348112499366,0.1,-0.5307630599044338,0.09943478619566122,-0.30212505569620157,0.5385293562291975,-1.254476017747664,5,-0.690953;0.432984;0.113586;-0.631396;-0.734847,0.5632315088044867,-0.24091369977038457,22640.005530994462,False,-3514.3477429274194,0.0,0.0004467525513061899,0.19181887052089786,0.4487819091765221,0.42204900532073997,0.3250781304914826,-0.09697087482925737,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.5076297767397434,0.06819528538123198,-0.19504963368991235,0.013741245862483042,1.1109840069371757,True,1.0,19125.65778806704,-0.2520518101904793,False,1.848126684355787,0.9222015203712591,0.3564234702048843,0.00523516823163217,1881,0.0022460434101026147,-0.005847336221809676,0.0019406516245731248,0.008737781659465262,0.004123449110455231,0.0012115064192125082,0.004838500061326309,1.1488885193542597,-1.560818033682925,0.6814344507578117,1.1332562686039644,0.8890423798544349,0.5395755514683407,1.2642004027863423,0.3225769293746765,0.6469578422861507,0.7347190897442175,open,3.739801591759303,791.8026671483342,173,10.313094495253628,0.994242009402974,False,0,173,run+ledger,3.7946877753379846,this run,-0.3382017985287795,1.2141003329524425,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,5m,CDLCOUNTERATTACK,False,16,8.233967377418013,0.01096700087832383,-0.017560904690197665,0.005361390355714812,-0.022922295045912477,0.8270350604553736,0.44070770580494223,0.8561567841902837,13678,-3.605771959200578,1.0914386707386072,-4.697210629939185,-8.8526211285049,0.0,0.07115086774471774,0.8961717842304524,13.503452862605997,541290,2019-01-03,2026-08-21,0.004910146858235762,0.16878494408688274,-0.13621915576727084,-0.3892370299109821,0.18527672330768485,8642.608930571427,40534.93308852547,0.0010629957503693564,-0.0009783405049399445,0.5306011136989082,0.0,-5.795445376412981,-3.7192478574435612,-4.4443288680852175,1.3632970742491362,-7.289549468795495,5,-3.130302;-3.171003;-5.158093;-4.426748;-6.335499,0.029091142487852727,-0.014008789135345534,10450.111904340214,False,-1807.5029737687864,0.0,0.018401561519719344,-0.8012039781887755,0.01096700087832383,0.3810584531356892,-0.12891655796340645,-0.5099750110990957,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.026219289821974367,0.0036353422117201273,-0.010822256941815156,-0.021196246901917792,0.8388196046170463,False,1.0,8642.608930571427,-0.13621915576727084,False,0.06997343913027601,0.8860904089427859,0.3755688108997539,0.005823531359458678,1881,-4.578606693930265e-07,0.00024056667447692665,-0.00023315152102770876,-0.0003527019038381366,0.0003317310151291343,0.00010744804015323911,-4.685048148718536e-06,-0.006168328347165369,1.356199831487135,-1.7325313071318449,-1.2522900224270395,1.6731710958485437,0.7782243054165726,-0.06617789020311549,0.3701610228259975,-0.00028386623572153726,0.005920115934992309,open,2.1502706601264117,530.5335130950191,173,10.313094495253628,0.0,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-2.765818999697429,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,CDLMORNINGDOJISTAR,False,16,8.233967377418013,0.0073957621235651505,-0.017145790497172908,0.009498122216106353,-0.02664391271327926,0.8023259354977653,0.4640187437241995,0.8671562206514897,8963,-1.9844453204832284,1.0914386707386072,-3.0758839912218354,-5.360341789419214,0.0,-0.3445312616024628,-1.3609068988163118,13.503452862605997,541290,2019-01-03,2026-08-21,0.008695961569297368,0.16878494408688274,-0.13561351193417837,-0.3892370299109821,0.18527672330768485,8672.723714924097,40534.93308852547,0.0020055983052480572,-0.002002315603414835,0.5738223628376323,0.0,-4.1713281360826215,-1.9813553740057888,-3.183592803860725,2.0346048049000847,-3.4988268507806475,5,-2.464179;-0.814367;-2.217226;-4.413510;-6.008681,0.051520955357375275,-0.02468502145960305,10809.476960935475,False,-2136.7532460113794,0.0,0.01210326533149532,-0.9035211339522531,0.0073957621235651505,0.380732232426304,-0.12643128440988108,-0.5071635168361851,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.04643485077920477,0.006430712464877919,-0.019110132725378648,-0.023576502962050827,0.8226841370095747,False,1.0,8672.723714924097,-0.13561351193417837,False,-0.3104606547388127,-1.2990325840450747,0.1939327471247314,0.0033425019724179217,1881,0.0004060490131313975,0.0005202094893792295,-9.954794573146478e-05,0.000978194567665776,0.000728263769747005,-0.0001922598035191619,-0.00016127478336220354,1.4421369847141752,1.055450825326004,-0.32403970928316583,1.6160617209062693,0.7794577151164149,-0.7155448634307947,-0.5318663590833785,0.1735431130933558,0.00821408177150348,0.012025678029064846,open,-10.82465197855511,2096.1995446319793,173,10.313094495253628,2.4627433981017077e-09,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-1.1444923609800794,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,CDLONNECK,False,16,8.233967377418013,0.012005825761229518,-0.017612459889185694,0.009238723047219288,-0.026851182936404983,0.8008874994744185,0.4550839779775594,0.9252727138347524,14349,-2.096512117191392,1.0914386707386072,-3.1879507879299993,-4.185049789572051,0.0,-0.025121632288484713,-0.3901842069970676,13.503452862605997,541290,2019-01-03,2026-08-21,0.008458635193147624,0.16878494408688274,-0.1426175317411993,-0.3892370299109821,0.18527672330768485,8638.87523930585,40534.93308852547,0.0015607869581067714,-0.0014087562003704715,0.761747398053295,0.0,-4.698637304458485,-1.784341763890967,-3.372053500754287,1.402800390158739,-5.375063269407484,5,-4.127664;-2.272779;-2.434786;-5.494609;-2.530430,0.05011486799908828,-0.024018916951930258,10786.627641179442,False,-2147.752401873594,0.0,0.019503088023303198,-0.7723771507432602,0.012005825761229518,0.38115337259998316,-0.12349435356339024,-0.5046477261633734,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.04516757116042269,0.006255670588520612,-0.018592018154527268,-0.023868130477706306,0.8206478054409465,False,1.0,8638.87523930585,-0.1426175317411993,False,-0.028862527007581875,-0.44241640302462526,0.6581879114260036,0.0034679619975720444,1881,-7.520270479634976e-05,0.00019670075197175414,-0.0001699641484667937,-0.00011488705827501306,0.0002070376688624973,-0.00013058728992508341,1.8784405147065343e-05,-0.8945225129288019,0.8126984652604308,-0.9656183576151348,-0.7143281366081585,0.8223721508990899,-2.0929495109951444,0.18109151451216005,0.6964003389686577,-0.0009018922158980768,0.004928656176027335,open,3.8709649223584,2580.1467974779284,173,10.313094495253628,3.2588845511050124e-09,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-1.256559157688243,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,CDLDARKCLOUDCOVER,False,16,8.233967377418013,0.008370333101184402,-0.016528313628019764,0.01060189331429684,-0.027130206942316604,0.7992615967062545,0.4730700179533214,0.9066805554559954,10026,-1.7123242421403788,1.0914386707386072,-2.803762912878986,-5.125353974126939,0.0,-0.0905244667866667,-1.5564091012343853,13.503452862605997,541290,2019-01-03,2026-08-21,0.009705710656495664,0.16878494408688274,-0.1312991406848566,-0.3892370299109821,0.18527672330768485,8717.68961462258,40534.93308852547,0.0021660555399598508,-0.00214480493454914,0.5470379074367412,0.0,-3.8782870897821597,-1.7761546787367806,-2.9041066136106926,1.0519014326251803,-6.173372904088558,5,-2.713020;-1.631616;-2.224727;-4.054807;-3.896363,0.057503414827685166,-0.027514364330386343,10907.179389761817,False,-2189.4897751392364,0.0,0.013638816572061882,-0.8634590976776758,0.008370333101184402,0.38082124232775005,-0.12588287738829093,-0.506704119716041,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.05182672697539634,0.007175166895136531,-0.021312397579948295,-0.023703480523156295,0.8219300486867336,False,1.0,8717.68961462258,-0.1312991406848566,False,-0.09354739796319668,-1.5841884834229996,0.1131508332692377,0.0027376026343080007,1881,8.227665513652858e-06,5.359018937013373e-05,-7.71761841902729e-05,0.0003060859192285892,-0.00011418692803352318,7.019168415416812e-05,7.968286157904297e-05,0.08462532111036794,0.3054026960374703,-0.8659946604366167,1.527266400142817,-0.6855289923619626,0.7860396760030627,0.6754611096434415,0.11961084236607666,-0.0007287984030638461,0.003959941417144286,open,-3.420404791868069,1502.3465870573493,173,10.313094495253628,4.1420640939371367e-07,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-0.8723712826372299,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,CDLINNECK,False,16,8.233967377418013,0.011326596979620313,-0.019829180348684528,0.0083751935303642,-0.028204373879048728,0.7916885404247135,0.44921009892219105,0.8879939929520738,13546,-2.6079357831157064,1.0914386707386072,-3.699374453854314,-6.0359368297620195,0.0,-0.05228854318178844,-0.8433801580155271,13.503452862605997,541290,2019-01-03,2026-08-21,0.007668520202553022,0.16878494408688274,-0.15874293052131427,-0.3892370299109821,0.18527672330768485,8479.671941678118,40534.93308852547,0.0014662060488823576,-0.0013466307322902691,0.6128915126502691,0.0,-4.930815299109607,-2.5801901597654906,-3.848724234562031,1.527751824111306,-5.633119777250253,5,-4.738133;-3.025905;-2.395386;-6.090371;-2.993826,0.04543367445502497,-0.02179824988740875,10710.868616500458,False,-2231.19667482234,0.0,0.018394355692960756,-0.8293711023703786,0.011326596979620313,0.381091308795692,-0.12491378534820535,-0.5060050941438974,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.040948501032949995,0.0056727264189944115,-0.01686570743857574,-0.02550190676767894,0.8093770595907949,False,1.0,8479.671941678118,-0.15874293052131427,False,-0.05610478662257698,-0.8913240917423941,0.37275532761862684,0.0027170429805265517,1881,-7.009266021031705e-05,0.00017995009007350184,-0.0001908250020419504,-1.5769830265895678e-05,0.00019975251551163138,-0.00011767163061427981,3.0132760635509065e-05,-0.8416317905708539,0.7622702175479188,-1.0975520991463057,-0.10137447447325273,0.8074643027493963,-1.9502741327206339,0.3031679479098212,0.3990158653886824,-0.0009200580373590236,0.004294780958083777,open,-4.03061833954601,2339.633682785233,173,10.313094495253628,6.23945339839338e-14,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-1.7679828236125574,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,lorentzian_knn@allow_short=0,False,16,8.233967377418013,0.20837282188581863,0.024266785615626896,0.05409173134928413,-0.029824945733657238,0.789516096548935,0.4857142857142857,2.2970344565804446,70,0.510221303936354,1.0914386707386072,-0.5812173668022532,-3.5390126795014685,0.0,0.8134051875568284,1.1681356706295998,13.503452862605997,541290,2019-01-03,2026-08-21,0.04938324178982852,0.16878494408688274,-0.13903104634872965,-0.3892370299109821,0.18527672330768485,12182.62966067316,40534.93308852547,0.17877633077551625,-0.07350534595395417,0.16423150167524345,0.0,-0.9362930179175453,-0.27945024945455504,-0.6637622931814051,0.48828580600145116,-3.039649300087081,5,-0.591888;-0.615881;-1.207499;-0.981254;0.077711,0.292580846336675,-0.13283583756871953,15430.501941537132,False,-3247.8722808639727,0.0,9.12338815052324e-05,0.12194962872211801,0.20837282188581863,0.39930299669861213,0.1745422066000917,-0.22476079009852043,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.2636975158216297,0.036031566743868426,-0.10510772875977714,-0.01176478112824153,0.9102493131708294,False,1.0,12182.62966067316,-0.13903104634872965,False,1.609702255588836,1.8179993976298983,0.06906422484642993,0.006462785032423812,1881,-0.00020096325143557355,-2.306091246730233e-05,0.0038289918308487877,-0.0015505033527861323,-0.0007034075434142711,0.0037484490720945925,0.0005724416447051207,-0.2066331220767327,-0.00931035404076907,2.0338236300514607,-0.386106638363863,-0.24665981354621988,2.455263860401335,0.5450060429626056,0.24275204389127136,0.19197924056356608,0.3303076358521604,open,0.020736843486514757,257.4939849511113,173,10.313094495253628,0.9283917457392776,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,1.350174263439503,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,5m,CDLHOMINGPIGEON,False,16,8.233967377418013,0.013894228086712706,-0.015767152383268423,0.015407914916715448,-0.031175067299983872,0.7735527563398924,0.4953834558130771,0.9720777486467851,15921,-1.1200656023288136,1.0914386707386072,-2.211504273067421,-5.707413610468383,0.0,-0.0470443753472811,-0.674573071682426,13.503452862605997,541290,2019-01-03,2026-08-21,0.014100499384438052,0.16878494408688274,-0.12989261973707,-0.3892370299109821,0.18527672330768485,8773.400666418896,40534.93308852547,0.002208207698884044,-0.002230072237386117,0.38747923735738016,0.0,-2.9596084496213106,-1.4903631498561505,-2.5054060948421437,1.579360454856781,-3.5471689328940057,5,-2.630241;-0.326434;-2.495077;-4.779190;-2.296090,0.08354121548412376,-0.03974001220524981,11341.696599894138,False,-2568.295933475242,0.0,0.022275882443117335,-0.6814067812878664,0.013894228086712706,0.381325949935947,-0.12138605268863202,-0.502712002624579,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.07529409825595097,0.010409718131556112,-0.030856920314936143,-0.026176870514824535,0.8056298972313151,False,1.0,8773.400666418896,-0.12989261973707,False,-0.044085358203518624,-0.6349639648657742,0.5254519173854626,0.007063266114499256,1881,0.00027425369154184795,-0.00019511882858965372,0.00017446421867510744,-0.000270120366302837,0.0003224873693834817,1.1219278218490491e-06,8.156988845386322e-06,1.2369680308955315,-0.8193306514516482,0.808639887925752,-1.2158444591293287,1.4593888588404156,0.011832134825522447,0.07938368828542844,0.49994704625533903,0.0007133893704745622,0.007838620702753318,open,33.816763988433664,8602.196516422697,173,10.313094495253628,0.001600162122598059,False,0,173,run+ledger,3.7946877753379846,this run,-0.839952959503149,-0.2801126428256646,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,5m,tsmom12,False,16,8.233967377418013,0.5260070907403669,0.08713894923381993,0.1188416788075648,-0.03170272957374487,0.7892427560047992,0.27579244902079547,1.8052038560115695,4953,0.8259066016634828,1.0914386707386072,-0.2655320690751244,-1.7458403977677979,0.0,1.3328297408862344,1.2296420769946717,13.503452862605997,541290,2019-01-03,2026-08-21,0.10825422620240091,0.16878494408688274,-0.2234401541494757,-0.3892370299109821,0.18527672330768485,19896.192043012936,40534.93308852547,0.016879859147898902,-0.0035609173077414073,0.1520941257944479,0.034,-0.5864962913928272,0.020095024999650744,-0.3448027348692756,0.5276537992413652,-1.4611898087421085,5,0.009086;-0.942300;0.022283;0.087958;-0.901040,0.6413737124958053,-0.26970020378584747,25209.217178918207,False,-5313.025135905272,0.0,0.006597344899167785,0.17214696003609298,0.5260070907403669,0.429467819712793,0.3899878675142974,-0.039479952198495594,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.5780578490220867,0.07724766976692288,-0.21973998546319107,0.009891279466897052,1.0781636112619295,True,1.0,19896.192043012936,-0.2234401541494757,False,2.9579696406649716,2.0039108262937697,0.04507961362250157,0.007841120255416056,1881,-0.0006019486148831525,0.003426560240298483,0.006069814048864917,0.0017952025051615776,-0.0003163716904765676,0.0071101521881635,-0.001309232362596607,-0.4024844707950675,1.0561720633806366,2.2459665409110694,0.2811581962230534,-0.05909192036786372,2.569421683798646,-0.7596409695764229,0.21883116608342124,0.39180493850133224,0.4273714109178569,open,0.7144863926608493,207.2971657301097,173,10.313094495253628,0.9911545200805467,False,0,173,run+ledger,3.7946877753379846,this run,-0.17033055879069448,0.9962371604541773,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,5m,faber_gtaa,False,16,8.233967377418013,0.5226715359283391,0.08290758036235091,0.11654887861663821,-0.0336412982542873,0.7773214659379362,0.05324695844525201,1.8640999196040327,6329,0.8032830194881154,1.0914386707386072,-0.2881556512504918,-1.7689782678208033,0.0,0.2800989766453568,0.2773299085225139,13.503452862605997,541290,2019-01-03,2026-08-21,0.10617001799781962,0.16878494408688274,-0.2345525257564106,-0.3892370299109821,0.18527672330768485,19267.45742480782,40534.93308852547,0.06378761212476888,-0.0019245325162872274,0.1628938334021873,0.0315,-0.6139910827968125,0.040165509877557314,-0.5230914239322477,0.17024494734985487,-6.870500420526362,5,-0.375090;-0.566053;-0.382696;-0.500287;-0.791331,0.6290254061000143,-0.2652199598031646,24786.987455131202,False,-5519.530030323383,0.0,0.008338500786471522,0.16461370647460694,0.5226715359283391,0.42914632396722974,0.35347127512262544,-0.0756750488446043,ES.v.0,0.1289898494677888,27154.890014548728,0.7414860059465253,0.18727230567933123,-0.3560514626962472,0.5669285568556832,0.07582454445575881,-0.21587595896128098,0.0070830359065920945,1.0555197363147106,True,1.0,19267.45742480782,-0.2345525257564106,False,1.745455029153571,1.23009389849119,0.2186619446353646,0.004116969057510023,1881,6.178489506482467e-05,0.0026625542053904244,0.00386042692413182,0.0013349020042728987,0.0014706384362498564,0.004136310116109728,-0.0013247361265563795,0.04031537768229382,0.8778544763936129,1.5819791044143272,0.24368422014064592,0.27493964684906835,1.7511617116903644,-0.7952489190943787,0.7815267961924874,0.3532826546894234,0.41132869241757697,open,0.7925859916945854,232.73424919832226,173,10.313094495253628,0.9894787024664338,False,0,173,run+ledger,3.7946877753379846,this run,-0.17514537799480856,0.978428397482924,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
