class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
cme_futures,15m,golden_cross,False,16,7.802260684883492,0.5270680986237715,0.10131103865615376,0.12377744115749723,-0.022466402501343463,0.8542238573848481,0.40816326530612246,3.0017006535002047,98,0.9165654770105507,1.0966807365093465,-0.1801152594987958,-1.223695037681857,0.0,0.053258962394105866,0.12267650205948244,13.803511455458384,180438,2019-01-03,2026-08-21,0.11214683538657032,0.17516555377966325,-0.22221472416280974,-0.37011875849705456,0.19332020386519955,21232.086993596295,39708.00553638227,0.4216327415441244,-0.0968721517003506,0.14718966241785414,0.0705,-0.5009573995685064,0.07344176291151008,-0.2599969645553938,0.20739066780096757,-2.8032644518383267,5,-0.204352;-0.063314;-0.183878;-0.236431;-0.612011,0.6402333847420553,-0.2544242853515746,24855.41326204231,False,-3623.3262684460187,0.0,0.0001272234464593922,0.2009234551894119,0.5270680986237715,0.4753751762295824,0.4559150571045254,-0.019460119125057018,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.5874618169168841,0.08275032423563822,-0.2229353776475882,0.018560714420515545,1.1418096579533628,True,1.0,21232.086993596295,-0.22221472416280974,False,0.8104397260172735,1.2838180454451282,0.19920562802602437,0.0031649714736402546,1881,0.001418938777773511,-0.00015433606171178513,0.002662616248034946,-0.001413516305069279,0.009530645966007585,0.0028618721183501943,-0.0013057805600134944,0.49389256079793703,-0.032828959092664506,0.6538488527202705,-0.17938308642152023,1.3975216718330297,0.8816917313206885,-0.5502830206622353,0.9023632719342529,0.42593281551827544,0.48900497490032413,close,0.04343882502282793,78.83009793739674,174,4.378486379017263,0.9947607032522915,False,0,174,run+ledger,1.6099254342690053,this run,0.5950112784863595,0.3215541985241912,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,CDLINVERTEDHAMMER,False,16,7.802260684883492,0.04941188144830116,-0.00012099163682111058,0.025470136290478118,-0.02559112792729923,0.8210427462759546,0.5095425785706877,1.046697359765755,19282,0.0063818630448795625,1.0966807365093465,-1.090298873464467,-2.8057310713470853,0.0,-0.01821150525202291,-0.1297843776447648,13.803511455458384,180438,2019-01-03,2026-08-21,0.023178906730450807,0.17516555377966325,-0.050181354103699616,-0.37011875849705456,0.19332020386519955,9990.563800852125,39708.00553638227,0.002999011577433905,-0.0029767076504499373,0.3885970699754177,0.002,-1.8495014050249399,-0.3325587613768415,-0.9793813161257349,1.3750695572016347,-1.5926199422282947,5,-0.488717;0.124131;-0.035019;-1.250937;-3.246364,0.13232571262045634,-0.05824543296097262,12168.14087471917,False,-2177.5770738670462,0.0,0.027452106931693483,-0.0024457868055350884,0.04941188144830116,0.4294549634944324,-0.0024110875240847774,-0.43186605101851716,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.12141869732730988,0.017616820787061283,-0.04940350399291138,-0.017737812423882393,0.8717972420372228,False,1.0,9990.563800852125,-0.050181354103699616,False,0.03883575221920892,0.2671070386455204,0.789386748369997,0.006274836893776947,1881,0.00051457332056423,0.0012082061578990641,-0.00011133360073500896,0.0010145965204012154,0.0018388361229251336,-0.0006067874711577655,-0.0012831191805158574,0.9951974462949517,1.1153184373033187,-0.1261386514421244,0.7905572051474038,1.0284052437653983,-1.0466564876462887,-2.022527033172669,0.8967370232008074,0.0320904863933,0.0678995717045141,close,-10.549452282574928,1974.201460970909,174,4.378486379017263,0.5071096345700071,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,-0.1572519593487616,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,CDLSTALLEDPATTERN,False,16,7.802260684883492,0.014797007585804847,-0.011779347109391325,0.014931602442507463,-0.02671094955189879,0.8121338047283874,0.48926553672316386,0.9186315327155589,6195,-0.8645418684455491,1.0966807365093465,-1.9612226049548958,-4.067407208641647,0.0,-0.051591225145264714,-1.0227533278512846,13.803511455458384,180438,2019-01-03,2026-08-21,0.013598945428953015,0.17516555377966325,-0.09988060317531133,-0.37011875849705456,0.19332020386519955,9116.937742974687,39708.00553638227,0.0033954272005965033,-0.003540809291014515,0.48218004845643825,0.0,-2.9125876775603703,-1.0143938257724727,-2.1361657133361245,2.049213336692477,-2.330948984517918,5,-2.932263;0.830365;-2.388204;-1.443185;-4.747541,0.07763481538190332,-0.03455470938753791,11225.905989744862,False,-2108.968246770174,0.0,0.008510256781419106,-0.5510251852991874,0.014797007585804847,0.4262028125634414,-0.11793428088050398,-0.5441370934439453,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.0712357255762829,0.010364193372068398,-0.02919791100508451,-0.022143540481459723,0.8412225026628362,False,1.0,9116.937742974687,-0.09988060317531133,False,-0.061826030224287704,-1.1718655073897144,0.24125105726804774,0.003912878968573841,1881,0.00023486381749729854,-0.00014061292899592774,0.0005939825650376131,-0.00029200501180539414,-0.000457633324723229,3.914484128919215e-05,0.00013709906141697004,1.1483591636000554,-0.30499397421851976,1.5689382013325412,-0.5846275232452024,-0.9709109572290345,0.18561497868237437,0.3651659209922554,0.30642449026704677,-0.005757329759315628,0.02068913731158839,close,9.664839015737416,1747.1340948235254,174,4.378486379017263,0.009756485037619722,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,-1.0281756908391904,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,CDLTHRUSTING,False,16,7.802260684883492,0.013569473824519878,-0.01400956688038002,0.012753839786653343,-0.026763406667033363,0.8114287028199668,0.47796795338674436,0.8934524042300145,5492,-1.2086153595506894,1.0966807365093465,-2.3052960960600357,-3.329009195769571,0.0,-0.014171775362688216,-0.2728102767051601,13.803511455458384,180438,2019-01-03,2026-08-21,0.011617497599263053,0.17516555377966325,-0.11631505100055473,-0.37011875849705456,0.19332020386519955,8957.63199784939,39708.00553638227,0.0032927844134531246,-0.0033743761303648,0.6924871517295758,0.0,-3.722334777677614,-1.0044358371051927,-2.4740872808651937,1.884035249435794,-2.936371463293432,5,-1.476129;-0.642482;-1.637257;-3.205888;-5.408681,0.06632295761686363,-0.02958798974507837,11039.333421061932,False,-2081.701423212542,0.0,0.007708258323640456,-0.6464508657424805,0.013569473824519878,0.42608768989203477,-0.12044500483701981,-0.5465326947290545,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.06085625353729681,0.008859021209478346,-0.024981309261043028,-0.022868588089858366,0.8361935223858614,False,1.0,8957.63199784939,-0.11631505100055473,False,-0.022072710321243735,-0.4285633852027684,0.6682409963597835,0.0010920727609106118,1881,-5.321739041994273e-05,-0.0001596536807545208,0.00015300677909057536,-4.2156398053545265e-05,7.017866397195647e-05,-6.900246044319525e-05,-0.0001817028746361326,-0.40121689965863633,-0.4658614732675198,0.5043645648614755,-0.1248540330166627,0.13342003614981662,-0.37822990278447516,-0.89273557744113,0.7849990594498277,-0.004444470374579056,0.0106546923432983,close,-15.610575054062986,1814.5806032814367,174,4.378486379017263,0.0001929316017128535,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,-1.3722491819443305,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,CDLGAPSIDESIDEWHITE,False,16,7.802260684883492,0.01953813305378663,-0.014081325944639733,0.013493175037957883,-0.027574500982597616,0.8063637160845375,0.452640714108604,0.9161863951891893,8066,-1.1477024956126913,1.0966807365093465,-2.244383232122038,-8.692923355834663,0.0,-0.10177589105614981,-1.7038496363139988,13.803511455458384,180438,2019-01-03,2026-08-21,0.012290256450657504,0.17516555377966325,-0.11197520299754105,-0.37011875849705456,0.19332020386519955,8952.546772069558,39708.00553638227,0.002423517145641125,-0.0021874764346289737,0.2581850938114639,0.0,-2.7654517870211035,-1.737921069921863,-2.025788221759784,0.6302324292883055,-7.187507277257384,5,-2.805641;-1.412042;-1.636298;-1.675277;-2.599683,0.07016366052264554,-0.031276917726404396,11102.368067279196,False,-2149.8212952096387,0.0,0.011251369358876743,-0.5160783766639521,0.01953813305378663,0.42664758677177356,-0.12575396666125227,-0.5524015534330258,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.06438038451990345,0.009370263467232798,-0.026414407809808527,-0.02345158941187253,0.8324218942286458,False,1.0,8952.546772069558,-0.11197520299754105,False,-0.09568398122598863,-1.5860249982321133,0.112733638953181,0.0019227197666165097,1881,6.23030618867256e-05,7.988112265056352e-05,0.00012795253712409967,-0.000681906205863125,0.00025517766239914854,-0.00019775426361910784,-9.16813629913054e-05,0.19585945430289872,0.09945510736149839,0.24379193351848025,-0.9490262490902183,0.41764910404167055,-0.848099911949884,-0.45092481881969604,0.08840918207379445,0.00342684921554001,0.0059378821157093364,close,-77.88635915742564,17350.092842576716,174,4.378486379017263,3.933971605835085e-05,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,-1.3113363180063324,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,faber_gtaa,False,16,7.802260684883492,0.5225810566041006,0.09361109910253562,0.12154319646114731,-0.027932097358611685,0.8213742625493329,0.043478260869565216,1.9669818318831849,3703,0.8676536887233443,1.0966807365093465,-0.22902704778600225,-1.4771272196542462,0.0,-0.10062979983857744,-0.24083844017439557,13.803511455458384,180438,2019-01-03,2026-08-21,0.11012723403688242,0.17516555377966325,-0.2082956420267278,-0.37011875849705456,0.19332020386519955,20101.040980118763,39708.00553638227,0.13267560379058996,-0.003065971004640569,0.15504896581596472,0.0475,-0.5408739499567926,0.05551629248193845,-0.4292506622080694,0.21396443530569995,-4.485949539757337,5,-0.308387;-0.417484;-0.304639;-0.313166;-0.802578,0.6287037129195444,-0.25041707887949816,24472.450497450875,False,-4371.4095173321075,0.0,0.005076824946504674,0.18677185150122755,0.5225810566041006,0.474935756245832,0.4494145830018074,-0.025521173244024586,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.5768824842567535,0.08132146049734446,-0.2192741171762308,0.012289638605191167,1.0921798849160385,True,1.0,20101.040980118763,-0.2082956420267278,False,0.646210169193001,1.045186041738128,0.29593699336832824,0.002162034611192354,1881,-0.0017138211102902309,0.0021553175077406563,0.00044508540626178497,0.0007908197505664921,0.004494820039673425,0.003553228025410366,-0.00026957458918024053,-0.7718548471152098,0.4806271725561403,0.1302573250426904,0.10576504302066353,0.6647311401333633,1.2338873200203613,-0.12345192574634731,0.8096803353883912,0.4201158640494929,0.49190838124821346,close,-0.9454947906521246,161.07787206354757,174,4.378486379017263,0.9921430640478068,False,0,174,run+ledger,1.6099254342690053,this run,0.5922666806071056,0.2753870081162386,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,tsmom12,False,16,7.802260684883492,0.5258713178213228,0.09500357371394408,0.12322659330752384,-0.028223019593579757,0.819918448730288,0.27909270216962523,1.8535818956028405,3042,0.8687303663525673,1.0966807365093465,-0.22795037015677921,-1.6782004578766812,0.0,0.09553484419720222,0.2179354855842342,13.803511455458384,180438,2019-01-03,2026-08-21,0.11164889513836611,0.17516555377966325,-0.19667435700587543,-0.37011875849705456,0.19332020386519955,20301.601152288113,39708.00553638227,0.026026526903226443,-0.0054359255168926375,0.1358302395204862,0.03,-0.5174335998431852,0.018095079721194243,-0.31938659258880764,0.3919131149623188,-1.822266479138545,5,0.043250;-0.584737;-0.195154;0.001420;-0.861712,0.6373907011352626,-0.25343810036165515,24760.51268723961,False,-4458.911534951495,0.0,0.004189894061319274,0.1883731117159102,0.5258713178213228,0.4752579613627382,0.48305012997249025,0.00779216860975207,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.5848534429764357,0.082398267456399,-0.22203385832612255,0.01260530625754508,1.0945440970946463,True,1.0,20301.601152288113,-0.19667435700587543,False,0.8775943558973267,1.3699073239715147,0.17071583317313976,0.004314036183772685,1881,-0.0014999721812002723,0.003773961504881507,0.003094408043576695,0.0015737705881508739,0.00334455837646783,0.006257927903033095,0.0010011466429844127,-0.6872340615617516,0.8128456699131258,0.8025221483905465,0.18937172309556355,0.4768838907658706,1.9090740408603681,0.4559343006151861,0.8274793781029945,0.43992772363543664,0.5072302745015724,close,-0.6852275430136798,125.81404442226385,174,4.378486379017263,0.9922528400169346,False,0,174,run+ledger,1.6099254342690053,this run,0.5942792412025693,0.27445112514999803,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
cme_futures,15m,CDLMORNINGSTAR,False,16,7.802260684883492,0.0173390624977181,-0.013453535088689406,0.016240766968007803,-0.029694302056697208,0.7934401134157366,0.48714048672566373,0.9478926485756766,7232,-0.908429473023877,1.0966807365093465,-2.0051102095332234,-4.583945309135074,0.0,-0.1211608763159435,-1.5475117241272072,13.803511455458384,180438,2019-01-03,2026-08-21,0.014789792832924566,0.17516555377966325,-0.14401933923462618,-0.37011875849705456,0.19332020386519955,8997.120774995934,39708.00553638227,0.0039944845632205435,-0.004002740190928351,0.43742018595583104,0.0,-2.81246050302954,-1.1376354954102834,-1.9345909591648283,1.4035044153695795,-3.082196853801817,5,-4.031184;-1.654376;-2.191828;-1.668811;-0.126756,0.0844332262468014,-0.03752863703977938,11339.382295991554,False,-2342.26152099562,0.0,0.009888152566318807,-0.5421326086687557,0.0173390624977181,0.42644126125394644,-0.0934147813771861,-0.5198560426311325,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.07747377390993794,0.011267969711259651,-0.03172590466262981,-0.024721504799949057,0.8243958268079655,False,1.0,8997.120774995934,-0.14401933923462618,False,-0.10409859437022313,-1.3732471719011106,0.1696755195178712,0.0036557987213466925,1881,0.0002547083518902658,-0.0009073435817204307,-0.0003136685510872952,0.00013334631748942744,0.0012037189751552028,-0.0002544727842160501,-0.00010607009900530052,1.2949583887720948,-1.1737917149643016,-1.2499164389156416,0.20982165179812223,1.5989434497971218,-0.8423090655781855,-0.4263107054750538,0.12173989957852593,0.009597953536923382,0.02395247294427516,close,0.33672561438037174,243.0809071654232,174,4.378486379017263,0.005667618448985556,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,-1.0720632954175182,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,CDLEVENINGSTAR,False,16,7.802260684883492,0.017659607222504172,-0.01413990146863886,0.016383466534775737,-0.030523368003414597,0.7882792686843704,0.4749182115594329,0.9451770017201696,7336,-0.9470447155667475,1.0966807365093465,-2.043725452076094,-3.0791050517948,0.0,-0.10255541711052778,-1.9166007587523128,13.803511455458384,180438,2019-01-03,2026-08-21,0.014919582240539292,0.17516555377966325,-0.1288351354066507,-0.37011875849705456,0.19332020386519955,8948.3976674175,39708.00553638227,0.003913483853449973,-0.0037449176187710864,0.6637400860632583,0.0,-3.4461389954755792,-0.8481628829737946,-1.7665554724637214,1.5835508477739104,-2.4944813916181334,5,-2.010210;-0.640323;0.012971;-4.095769;-2.099446,0.08517417904724746,-0.03785226192967506,11351.8114999425,False,-2403.4138325249996,0.0,0.010083305989723438,-0.5535404680276397,0.017659607222504172,0.4264713331850298,-0.10975190443203378,-0.5362232376170636,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.07815365329263378,0.011366433660953579,-0.0320011482495175,-0.02550633512959244,0.8193087647753424,False,1.0,8948.3976674175,-0.1288351354066507,False,-0.12145171944048704,-2.079305526539708,0.03758927749403851,0.006539557104311866,1881,-0.00031081609075940607,0.0001951262678326688,-0.0009109782603249025,0.0003215536367760114,0.0010195881292858996,-0.00013700846446378537,-0.00013167288206530548,-1.347613181007442,0.528123225595265,-2.2083024703951413,0.7809593168566417,1.6683738026808126,-0.625627173042837,-0.4858531560022592,0.055288671554252655,-0.01062963514256637,0.054201572664718145,close,-1.3471440392434388,404.6842625865586,174,4.378486379017263,0.004009516990127582,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,-1.1106785379603887,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,bb_outside_in@allow_short=0,False,16,7.802260684883492,0.45128686352146763,0.07394069283285765,0.10631456817436113,-0.03237387534150349,0.7931655551907969,0.5271739130434783,1.7342030227739607,368,0.7884387710890955,1.0966807365093465,-0.30824196542025095,-1.6755119872766093,0.0,-0.15815093854961063,-0.4299997367277057,13.803511455458384,180438,2019-01-03,2026-08-21,0.09636398252749483,0.17516555377966325,-0.23017424307463208,-0.37011875849705456,0.19332020386519955,17446.823428201755,39708.00553638227,0.07721807592683706,-0.04964454317479838,0.1839688213280228,0.0465,-0.6643321767475607,0.04145707764128434,-0.4144391984921105,0.7338323952463275,-1.2628417965355903,5,-1.113563;0.525074;0.209550;-0.747525;-0.945732,0.5501308930219744,-0.22258499448697466,21996.44615682397,False,-4549.622728622216,0.0,0.0004886918306463885,0.17124781383479415,0.45128686352146763,0.46797220332839806,0.3212379102247465,-0.14673429310365155,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.5047860696720837,0.0715176545196603,-0.19398433187308428,0.0024230383131973454,1.0177796551684168,True,1.0,17446.823428201755,-0.23017424307463208,False,0.8532168471585726,1.1008416958023606,0.27096556112931647,0.004622199961992313,1881,0.0014154615036821422,-0.004737761460617379,5.23487765303587e-05,0.010568275479396653,0.001180722194584663,0.001772604420366596,0.005558686199886942,0.5440135648089498,-1.0886516271844064,0.013697844384883607,1.3328186829229383,0.21174865978597637,0.6672958742055435,1.4862463318166952,0.6671958327023542,0.5689192715750998,0.6950022252958066,close,0.5154959484450932,282.34105418616963,174,4.378486379017263,0.9862084134337226,False,0,174,run+ledger,1.6099254342690053,this run,0.497556789546865,0.29088198154223055,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,ACOS,False,16,7.802260684883492,0.05602178491938409,0.009782794772861259,0.04244426876942797,-0.032661473996566714,0.7800719966865387,0.74508743464936,1.0147945229930855,16641,0.27164698925855724,1.0966807365093465,-0.8250337472507893,-1.7495016438677498,0.0,0.3806050705444315,2.3394864626735594,13.803511455458384,180438,2019-01-03,2026-08-21,0.03858255274383775,0.17516555377966325,-0.08171837786099612,-0.37011875849705456,0.19332020386519955,10789.161604433004,39708.00553638227,0.0024918313593421436,-0.007177224455769011,0.47158215034701395,0.028070175438596492,-1.809505168299344,0.012787729659546011,-0.7948371207597204,,,1,-0.794837,0.22026335607267772,-0.0952378174700167,13830.981819962039,False,-3041.820215529034,0.0,0.023720374697400674,0.18978926425955311,0.05602178491938409,0.43007725314679257,0.11971352135136484,-0.31036373179542776,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.20210803504225036,0.029189585887569258,-0.08126551648648617,-0.019406791114708,0.8619765723971855,False,1.0,10789.161604433004,-0.08171837786099612,False,0.3750087599183428,2.311668581665876,0.020795954059077193,0.011290787998614382,1881,-0.0006205952414011595,-0.0010528997643916,-0.0021919203368306536,0.001008193150591299,0.0020819453070568877,-0.0004138404836056167,-0.000564988720092393,-0.5663084074684822,-0.7091117785293912,-1.8008030665019916,0.6756338240459812,1.480792764781552,-0.552234248818223,-0.5764975234453193,0.01931027137779262,-0.0031480624653998078,0.012042782762486826,close,-9.56615116850476,2967.4337021003153,174,4.378486379017263,0.7738246569433738,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,0.10801316686491608,False,False,True,False,False,False,1,6,False,False,unrankable,1995.0
cme_futures,15m,lorentzian_knn@allow_short=0,False,16,7.802260684883492,0.24095531444918772,0.03471535211817223,0.06807177982701895,-0.033356427708846725,0.7807075456374718,0.259375,1.5460052787172822,320,0.5831663125321036,1.0966807365093465,-0.5135144239772429,-2.001885417852877,0.0,0.35125788715878853,0.8804476373792448,13.803511455458384,180438,2019-01-03,2026-08-21,0.06179088415298097,0.17516555377966325,-0.14742006649682848,-0.37011875849705456,0.19332020386519955,13050.780010068567,39708.00553638227,0.1169456648911323,-0.026491277459982414,0.25651539263821255,0.013,-1.0602935348222013,-0.06167775255258653,-0.3988721322189642,0.6682800033431985,-1.3346279965133803,5,0.636853;-0.466879;-0.788835;-1.129377;-0.246123,0.35275705079953285,-0.1484959676925537,16716.605447193677,False,-3665.8254371251096,0.0,0.0004016852495553129,0.15214963140727833,0.24095531444918772,0.4476466837881234,0.23548593446685953,-0.21216074932126386,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.3236808684639695,0.046406024104073795,-0.1278220371279818,-0.011690671985901568,0.9160730983246931,False,1.0,13050.780010068567,-0.14742006649682848,False,0.9086274513723512,1.7052560094912794,0.08814668810750392,0.0009701666660449915,1881,-0.00022420299235734577,0.0006118634887399778,0.0010420051998934541,-0.001019821138385025,-0.001877966120029094,0.0019190859264304637,0.0019497232211978662,-0.11942904622586,0.15835695043598919,0.3872208388244898,-0.18456255678478245,-0.35522225239462435,0.8000195532363883,1.221319089316416,0.3786168596407651,0.31353409803187604,0.4218908050561674,close,2.131802696773322,188.29613484379243,174,4.378486379017263,0.9489815772044881,False,0,174,run+ledger,1.6099254342690053,this run,0.16363382239364116,0.41953249013846244,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,momo_regime,False,16,7.802260684883492,0.4324473456903295,0.07622554809125015,0.10976802018234344,-0.03354247209109329,0.7870537315560753,0.15493348115299335,1.699899455210905,3608,0.7881714689315283,1.0966807365093465,-0.30850926757781816,-2.0745881832350315,0.0,0.05889872644722103,0.14817450046250247,13.803511455458384,180438,2019-01-03,2026-08-21,0.09948490741818503,0.17516555377966325,-0.22067777570322544,-0.37011875849705456,0.19332020386519955,17738.53882394591,39708.00553638227,0.03503455082891826,-0.0037785720055586187,0.14870867870111015,0.014,-0.6287150120660568,-0.04485280046686696,-0.5562667154352514,0.4373177227351981,-2.844271166405305,5,-0.201695;-1.076300;-0.436549;-0.113006;-0.953783,0.5679478942722085,-0.22897692278243198,22537.900670231546,False,-4799.361846285637,0.0,0.004936671173187425,0.18515139202083564,0.4324473456903295,0.4661380154576971,0.34541560811162386,-0.12072240734607326,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.5211344953804524,0.07375075864676384,-0.1997709496856489,0.002474789444486314,1.0181243093812207,True,1.0,17738.53882394591,-0.22067777570322544,False,0.7040023671343147,1.236143638925808,0.2164051762768262,0.0021457891242225857,1881,-0.001687443768113458,0.0009976605321364192,0.001052531529160224,0.000496745004984958,0.0036363023933776704,0.003058080277666712,0.00019191623548158812,-0.9227895842187893,0.24477938768594468,0.3332452429009286,0.0742209021873044,0.5802319313929398,1.1684970970893989,0.09912413251157443,0.8822050553369887,0.3628866753879807,0.4610180610699115,close,-1.0312358623844982,174.79210828222065,174,4.378486379017263,0.9858974841197976,False,0,174,run+ledger,1.6099254342690053,this run,0.46631194169745804,0.3218595272340703,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,range_filter_macd@allow_short=0,False,16,7.802260684883492,0.2599054661573366,0.04445271432035436,0.08009681721593798,-0.03564410289558362,0.7696452725931304,0.37446755199198195,1.0802383970711384,15964,0.6348620516101755,1.0966807365093465,-0.461818684899171,-1.862691816972686,0.0,-0.6271643484732545,-1.544975214447561,13.803511455458384,180438,2019-01-03,2026-08-21,0.07266683219239002,0.17516555377966325,-0.1769739782001496,-0.37011875849705456,0.19332020386519955,14040.261868858053,39708.00553638227,0.013221188045230899,-0.00732681491828323,0.247930806744905,0.024,-0.9504023449388672,-0.008204178048190463,-0.7098741185107539,0.4955974698822411,-3.2028548992289085,5,0.023184;-0.643470;-1.127364;-0.589867;-1.211854,0.41484658726792806,-0.17246383507413787,18242.51037306166,False,-4202.24850420361,0.0,0.02160499285891313,0.18215817307247995,0.2599054661573366,0.44946364928078125,0.2511822064037027,-0.19828144287707855,ES.v.0,0.13634427448146158,27108.340339213144,0.7650094159621721,0.1909006375514567,-0.3560040542785723,0.3806526427802154,0.054377378791968134,-0.14904461015635184,-0.009924664471613776,0.928867567135777,False,1.0,14040.261868858053,-0.1769739782001496,False,0.21695964110987567,0.29948914102400875,0.7645668562444146,0.0029321304914095014,1881,0.0016233813672427342,-0.004935011227643453,-0.0015940763186808996,0.005641685839625657,0.002856917768644394,0.0016975265325057409,0.004060075648100325,1.1038784448202075,-1.3331133987298345,-0.6793736301614832,1.039081501518276,0.5240141535702232,0.7670004473268268,1.1822930589900948,0.12235225866937927,0.4748405199958269,0.5280358892429389,close,0.2321687677848807,1078.2772137279087,174,4.378486379017263,0.9616390992042261,False,0,174,run+ledger,1.6099254342690053,this run,0.18015574481492924,0.45470630679524626,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
