ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.40162023023886184,0.0625,-0.32141956609811123,0.0,-1.1096518239781996,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-33.84816920942725,139.08596038786874,-172.934129597296,cme_futures,15m,MA_200,tight,fixed,8.0,0.0,False,False,True,0.9999995341175067,0.5234234658874505,0.47657606823005627
-0.40162023023886184,0.0625,-0.32141956609811123,0.0,-1.1096518239781996,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-33.84816920942725,139.08596038786874,-172.934129597296,cme_futures,15m,SMA_200,tight,fixed,8.0,0.0,False,False,True,0.9999995341175067,0.5234234658874505,0.47657606823005627
-0.4033135988519939,0.0625,-0.36662204755871003,0.0,-1.114330496586678,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-33.30816249384092,139.08596038786874,-172.39412288170965,cme_futures,15m,ACCBANDS,tight,fixed,8.0,0.0,False,False,True,1.0,0.5048070321289422,0.4951929678710578
-0.40547082029417447,0.0625,-0.3658370655578202,0.0,-1.1202907658356074,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-37.45811967860884,139.08596038786874,-176.5440800664776,cme_futures,15m,EMA[WF],tight,family_reopt,8.0,2.0,False,False,True,1.0,0.533204528275528,0.466795471724472
-0.4081749659413669,0.0625,-0.3085225798329285,0.0,-1.1277621527921984,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-37.70777251313234,139.08596038786874,-176.79373290100108,cme_futures,15m,MIDPOINT[WF],tight,family_reopt,8.0,3.0,False,False,True,0.9980930699545907,0.5317580955891669,0.4663349743654238
-0.4085426900330658,0.0625,-0.29423936023566394,0.0,-1.1287781516845643,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-37.58279663476916,139.08596038786874,-176.6687570226379,cme_futures,15m,KAMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5164903834985701,0.4835096165014298
-0.4117416511163573,0.1875,-0.35625023631806463,0.0,-1.1376166830473857,,SI.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-13.87444807655762,139.08596038786874,-152.96040846442637,cme_futures,15m,LINEARREG_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.503526037953499,0.4964739620465009
-0.41308428447882123,0.1875,-0.35760375087516294,0.0,-1.1413262958791546,,SI.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-12.751569633377184,139.08596038786874,-151.83753002124593,cme_futures,15m,TSF_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.503413319199943,0.49658668080005686
-0.4132287147653485,0.0625,-0.3786479407755415,0.0,-1.1417253478163227,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-44.14765388468145,139.08596038786874,-183.2336142725502,cme_futures,15m,TRIMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5368159380471096,0.46318406195289047
-0.4135148063896445,0.125,-0.4000624994877562,0.0,-1.1425158012567187,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,16.127770300192704,139.08596038786874,-122.95819008767603,cme_futures,15m,ACOS,tight,fixed,8.0,0.0,False,True,True,0.047517583247859346,0.022759000578833663,0.02475858266902568
-0.4143813021181271,0.0625,-0.3813386400593435,0.0,-1.1449098752928004,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-41.23459145124326,139.08596038786874,-180.320551839112,cme_futures,15m,MIDPRICE_1000,tight,fixed,8.0,0.0,False,False,True,0.9993155171629835,0.5385389449685135,0.4607765721944698
-0.41488138366162575,0.125,-0.2704302135161823,0.0,-1.1462915696276477,,ZC.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-31.841582347188663,139.08596038786874,-170.9275427350574,cme_futures,15m,ADX,tight,fixed,8.0,0.0,False,True,True,1.0,0.4635543569015506,0.5364456430984493
-0.41553576268449643,0.0625,-0.30916930885177896,0.0,-1.148099578342422,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-34.68606885814114,139.08596038786874,-173.77202924600988,cme_futures,15m,MIDPRICE_100,tight,fixed,8.0,0.0,False,False,True,0.997387094132328,0.5233179887655267,0.47406910536680136
-0.4165473108291291,0.0625,-0.3801238094802881,0.0,-1.1508944232212914,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-43.04763483236821,139.08596038786874,-182.13359522023694,cme_futures,15m,MA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5389231177625334,0.4610768822374665
-0.4165473108291291,0.0625,-0.3801238094802881,0.0,-1.1508944232212914,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-43.04763483236821,139.08596038786874,-182.13359522023694,cme_futures,15m,SMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5389231177625334,0.4610768822374665
-0.41901422169974756,0.0,-0.280951282373982,0.0,-1.1577103451820585,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-33.06037420425211,139.08596038786874,-172.14633459212087,cme_futures,15m,T3_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.5110809690124595,0.4889190309875405
-0.42029021025885305,0.0625,-0.26728452407972375,0.0,-1.1612358225494326,,CL.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-30.066601959374516,139.08596038786874,-169.15256234724325,cme_futures,15m,TEMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5018583909400491,0.49814160905995086
-0.42193324333491333,0.0625,-0.3804140744606724,0.0,-1.1657754211862406,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-39.483227514504186,139.08596038786874,-178.56918790237293,cme_futures,15m,EMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5395332548916841,0.460466745108316
-0.42324884259175544,0.0625,-0.31794621287953717,0.0,-1.169410340458387,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-35.70293069650708,139.08596038786874,-174.78889108437582,cme_futures,15m,MIDPOINT_100,tight,fixed,8.0,0.0,False,False,True,0.9973431823246429,0.5203990280997365,0.47694415422490644
-0.4241849029117456,0.0625,-0.36014118287545843,0.0,-1.1719966171526985,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-28.523460646669204,139.08596038786874,-167.60942103453795,cme_futures,15m,TRIMA[WF],tight,family_reopt,8.0,4.0,False,False,True,1.0,0.5250308532490506,0.47496914675094937
-0.42443560879777753,0.125,-0.3977752933971822,0.0,-1.1726893019896947,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,10.887801026193564,139.08596038786874,-128.19815936167518,cme_futures,15m,CDLINVERTEDHAMMER,tight,fixed,8.0,0.0,False,False,True,0.047682831118317774,0.047682831118317774,0.0
-0.426530524948197,0.0625,-0.27438790881944775,0.0,-1.1784774255760284,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-44.00690881183833,139.08596038786874,-183.09286919970708,cme_futures,15m,HT_SINE,tight,fixed,8.0,0.0,False,False,True,1.0,0.5109365618485167,0.4890634381514834
-0.42686375029425655,0.0625,-0.3938879087932673,0.0,-1.1793981065706856,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-43.00464769404617,139.08596038786874,-182.09060808191492,cme_futures,15m,MIDPOINT_1000,tight,fixed,8.0,0.0,False,False,True,0.9993153049856168,0.5374346298889612,0.4618806750966556
-0.42764844349368425,0.0625,-0.34659024660533366,0.0,-1.181566165284985,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-36.49025765388353,139.08596038786874,-175.57621804175227,cme_futures,15m,KAMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.521441360699219,0.47855863930078096
-0.42957634382042176,0.0625,-0.3871414640326508,0.0,-1.186892834493705,,ZW.v.0,16,16,7.633826780981729,False,False,False,False,0,False,8.298012984135719,139.08596038786874,-130.78794740373303,cme_futures,15m,CDLMATCHINGLOW,tight,fixed,8.0,0.0,False,False,True,0.07375830838729748,0.07375830838729748,0.0
-0.4299048114048668,0.0625,-0.3132143102268984,0.0,-1.1878003700876674,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-43.21828480362378,139.08596038786874,-182.30424519149253,cme_futures,15m,MA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5168265099828087,0.48317349001719123
-0.4299048114048668,0.0625,-0.3132143102268984,0.0,-1.1878003700876674,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-43.21828480362378,139.08596038786874,-182.30424519149253,cme_futures,15m,SMA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5168265099828087,0.48317349001719123
-0.4346986999681326,0.0625,-0.3768479073804266,0.0,-1.2010455873044703,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-33.990789756010415,139.08596038786874,-173.07675014387917,cme_futures,15m,DEMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5123769029363756,0.4876230970636244
-0.43475781465003605,0.0625,-0.3972632960533348,0.0,-1.2012089175096223,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,4.117403611266121,139.08596038786874,-134.9685567766026,cme_futures,15m,CDLDOJISTAR,tight,fixed,8.0,0.0,False,False,True,0.06745667579109521,0.033060688457433485,0.034395987333661726
-0.43568541650276543,0.125,-0.3310966699650259,0.0,-1.2037718239827213,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-39.079065095840576,139.08596038786874,-178.16502548370931,cme_futures,15m,APO,tight,fixed,8.0,0.0,False,False,True,0.9999990682350135,0.5114810183538377,0.48851804988117575
-0.43568541650276543,0.125,-0.3310966699650259,0.0,-1.2037718239827213,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-39.079065095840576,139.08596038786874,-178.16502548370931,cme_futures,15m,PPO,tight,fixed,8.0,0.0,False,False,True,0.9999990682350135,0.5114810183538377,0.48851804988117575
-0.436676981820052,0.0625,-0.33324098185749557,0.0,-1.2065114575471614,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-46.434716902253136,139.08596038786874,-185.52067729012188,cme_futures,15m,KAMA[WF],tight,family_reopt,8.0,3.0,False,False,True,1.0,0.5196355577258698,0.48036444227413033
-0.4379878263034556,0.0625,-0.33380660068856827,0.0,-1.2101332396747586,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-45.85181712433527,139.08596038786874,-184.937777512204,cme_futures,15m,WMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5205230375149845,0.47947696248501537
-0.43971068519329526,0.0,-0.3725745972883854,0.0,-1.21489339209146,,PL.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-34.79614269728057,139.08596038786874,-173.8821030851493,cme_futures,15m,TEMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5041195927488581,0.49588040725114196
-0.4487210949800744,0.0625,-0.3839498950483555,0.0,-1.239788596321446,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-47.269939642189584,139.08596038786874,-186.3559000300583,cme_futures,15m,WMA[WF],tight,family_reopt,8.0,3.0,False,False,True,1.0,0.5304698712032823,0.4695301287967178
-0.4534288933465284,0.0625,-0.2990368737865083,0.0,-1.2527959516559874,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,59.415330648977616,139.08596038786874,-79.67062973889112,cme_futures,15m,MAXINDEX,tight,fixed,8.0,0.0,False,True,True,0.8539280860338363,0.8539280860338363,0.0
-0.45393704868830137,0.125,-0.4513066970343767,0.0,-1.2541999533954598,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,1.0348655201247041,139.08596038786874,-138.05109486774404,cme_futures,15m,CDLHIKKAKEMOD,tight,fixed,8.0,0.0,False,False,True,0.005057124246314572,0.0023633574925654493,0.0026937667537491224
-0.4553122264597488,0.125,-0.44970632214837736,0.0,-1.2579994844137885,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,3.0240369494977317,139.08596038786874,-136.061923438371,cme_futures,15m,CDLHOMINGPIGEON,tight,fixed,8.0,0.0,False,False,True,0.010603590330398645,0.010603590330398645,0.0
-0.4577671830548738,0.0625,-0.3643554943619278,0.0,-1.2647823774516906,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-50.19221740145734,139.08596038786874,-189.2781777893261,cme_futures,15m,MIDPRICE[WF],tight,family_reopt,8.0,4.0,False,False,True,0.9979052403553367,0.530945052780178,0.46696018757515867
-0.4582433655817939,0.125,-0.4581934611812814,0.0,-1.2660980402837874,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.6014842462790702,139.08596038786874,-138.48447614158968,cme_futures,15m,CDLBREAKAWAY,tight,fixed,8.0,0.0,False,False,True,9.593129008601286e-05,4.375475809986345e-05,5.2176531986149404e-05
-0.45840069108070464,0.0625,-0.45453746803432027,0.0,-1.266532720894176,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-1.5332252036862621,139.08596038786874,-140.619185591555,cme_futures,15m,CDLEVENINGDOJISTAR,tight,fixed,8.0,0.0,False,False,True,0.006752111471878262,0.0,0.006752111471878262
-0.4588120563571749,0.125,-0.4582495363637664,0.0,-1.267669297677385,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.07436167173844599,139.08596038786874,-139.16032205960718,cme_futures,15m,CDL3BLACKCROWS,tight,fixed,8.0,0.0,False,False,True,0.0010080854929852916,0.0,0.0010080854929852916
-0.45889204003895945,0.125,-0.4566683786749004,0.0,-1.2678902876368,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.07538945189871293,139.08596038786874,-139.01057093597004,cme_futures,15m,CDLCOUNTERATTACK,tight,fixed,8.0,0.0,False,False,True,0.0037623934849821484,0.0018639143376491347,0.0018984791473330136
-0.4592812101060627,0.125,-0.45915455512850667,0.0,-1.2689655404310678,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.3843915204612296,139.08596038786874,-138.7015688674075,cme_futures,15m,CDLKICKING,tight,fixed,8.0,0.0,False,False,True,0.00024281763459178737,0.0001101027711118292,0.0001327148634799582
-0.45932683189076406,0.125,-0.45549690397490294,0.0,-1.2690915905968596,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.014514618991098294,139.08596038786874,-139.07144576887765,cme_futures,15m,CDLMORNINGDOJISTAR,tight,fixed,8.0,0.0,False,False,True,0.006719827963712203,0.006719827963712203,0.0
-0.45957709022466847,0.125,-0.45957368034649565,0.0,-1.2697830388750442,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.273502538118843,139.08596038786874,-138.8124578497499,cme_futures,15m,CDL3STARSINSOUTH,tight,fixed,8.0,0.0,False,False,True,6.327632557822518e-06,6.327632557822518e-06,0.0
-0.45964893744186275,0.125,-0.45630719918022655,0.0,-1.269981548286684,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.277782171295253,139.08596038786874,-139.363742559164,cme_futures,15m,CDLSTICKSANDWICH,tight,fixed,8.0,0.0,False,False,True,0.005801448646921007,0.005801448646921007,0.0
-0.4599957535873018,0.125,-0.4598197456330715,0.0,-1.2709397798183544,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.05845922112622104,139.08596038786874,-139.02750116674252,cme_futures,15m,CDLABANDONEDBABY,tight,fixed,8.0,0.0,False,False,True,0.0003247403852831203,0.00015328006822316008,0.00017146031705996025
-0.46000642840481965,0.125,-0.45776888951843686,0.0,-1.2709692736780691,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.1902318779822193,139.08596038786874,-139.27619226585097,cme_futures,15m,CDLTASUKIGAP,tight,fixed,8.0,0.0,False,False,True,0.004288718930337476,0.0021945466661899577,0.002094172264147517
-0.4601142052017317,0.125,-0.45704939786283477,0.0,-1.2712670542933655,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.24369201058250378,139.08596038786874,-139.32965239845123,cme_futures,15m,CDLINNECK,tight,fixed,8.0,0.0,False,False,True,0.005213455198266633,0.0,0.005213455198266633
-0.4603729498387923,0.125,-0.46036672065355505,0.0,-1.2719819497016176,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.00409150760722482,139.08596038786874,-139.09005189547597,cme_futures,15m,CDLCONCEALBABYSWALL,tight,fixed,8.0,0.0,False,False,True,1.2688590788406604e-05,1.2688590788406604e-05,0.0
-0.46056258857251825,0.125,-0.46052630940576483,0.0,-1.2725059097786555,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.07316201598751293,139.08596038786874,-139.15912240385626,cme_futures,15m,CDLUPSIDEGAP2CROWS,tight,fixed,8.0,0.0,False,False,True,7.825848824873652e-05,0.0,7.825848824873652e-05
-0.46072375211847316,0.125,-0.46059810463682327,0.0,-1.2729511946753382,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.13117768581805964,139.08596038786874,-139.2171380736868,cme_futures,15m,CDLKICKINGBYLENGTH,tight,fixed,8.0,0.0,False,False,True,0.00024281763459178737,0.00011894514048294678,0.00012387249410884062
-0.4607743594018232,0.125,-0.4607646707701264,0.0,-1.2730910194651468,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.06663309284677468,139.08596038786874,-139.15259348071552,cme_futures,15m,CDLMATHOLD,tight,fixed,8.0,0.0,False,False,True,1.9067479558043563e-05,1.9067479558043563e-05,0.0
-0.4610031595399699,0.125,-0.4603899441282975,0.0,-1.2737231800773499,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.45497356894135266,139.08596038786874,-139.54093395681008,cme_futures,15m,CDLLADDERBOTTOM,tight,fixed,8.0,0.0,False,False,True,0.0011905007007686772,0.0011905007007686772,0.0
-0.4617426423197685,0.0625,-0.3698015342028065,0.0,-1.2757663252020761,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-38.42414170888319,139.08596038786874,-177.51010209675192,cme_futures,15m,EMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5257956238866583,0.47420437611334165
-0.4619512376348752,0.125,-0.4618031027585157,0.0,-1.276342661139496,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.5667166046238286,139.08596038786874,-139.65267699249256,cme_futures,15m,CDL2CROWS,tight,fixed,8.0,0.0,False,False,True,0.00029205811719300214,0.0,0.00029205811719300214
-0.46268898296383437,0.125,-0.46207046450200284,0.0,-1.2783810057951523,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.8060679927852359,139.08596038786874,-139.89202838065398,cme_futures,15m,CDLRISEFALL3METHODS,tight,fixed,8.0,0.0,False,False,True,0.0010585799553453254,0.0004834900721282268,0.0005750898832170986
-0.46273038821352774,0.125,-0.4530843860989818,0.0,-1.2784954059358455,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-4.070000798181923,139.08596038786874,-143.15596118605066,cme_futures,15m,CDLEVENINGSTAR,tight,fixed,8.0,0.0,False,False,True,0.017468116202078054,0.0,0.017468116202078054
-0.4628014670802835,0.125,-0.4621132640677387,0.0,-1.2786917924428074,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.36544718031281953,139.08596038786874,-139.45140756818157,cme_futures,15m,CDLUNIQUE3RIVER,tight,fixed,8.0,0.0,False,False,True,0.0012908635515474286,0.0012908635515474286,0.0
-0.4629633310552954,0.125,-0.4599174188692154,0.0,-1.2791390125815976,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.13743596526263124,139.08596038786874,-139.22339635313136,cme_futures,15m,CDLPIERCING,tight,fixed,8.0,0.0,False,False,True,0.005449261755970887,0.005449261755970887,0.0
-0.4652008464862747,0.0625,-0.4599146287436003,0.0,-1.2853211291490045,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,0.5058996326921412,139.08596038786874,-138.5800607551766,cme_futures,15m,CDL3LINESTRIKE,tight,fixed,8.0,0.0,False,False,True,0.00891539802603682,0.005086635418544839,0.0038287626074919798
-0.46567998163973295,0.125,-0.46233298875412515,0.0,-1.2866449499053714,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-2.017939476525674,139.08596038786874,-141.1038998643944,cme_futures,15m,CDLONNECK,tight,fixed,8.0,0.0,False,False,True,0.005782858560884968,0.0,0.005782858560884968
-0.46593680600131115,0.125,-0.4624660143565952,0.0,-1.2873545397113875,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-0.8581743053437617,139.08596038786874,-139.9441346932125,cme_futures,15m,CDLTRISTAR,tight,fixed,8.0,0.0,False,False,True,0.005774230239573537,0.0028134325630438,0.0029607976765297374
-0.4670432866780819,0.0625,-0.46420306289068963,0.0,-1.2904116772974226,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-1.271709675212083,139.08596038786874,-140.35767006308083,cme_futures,15m,CDL3WHITESOLDIERS,tight,fixed,8.0,0.0,False,False,True,0.0048109721114315,0.0048109721114315,0.0
-0.4672893820681949,0.0625,-0.45610609169257893,0.0,-1.291091623619721,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-4.165376631511824,139.08596038786874,-143.25133701938057,cme_futures,15m,CDLXSIDEGAP3METHODS,tight,fixed,8.0,0.0,False,False,True,0.020342752436146846,0.010594523031660542,0.009748229404486306
-0.46817801019031335,0.125,-0.4646684568533688,0.0,-1.2935468480887686,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-3.2495268374367745,139.08596038786874,-142.3354872253055,cme_futures,15m,CDLDARKCLOUDCOVER,tight,fixed,8.0,0.0,False,False,True,0.006420098626484028,0.0,0.006420098626484028
-0.47047486985904424,0.1875,-0.41332521983970044,0.0,-1.2998929291099197,,PL.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-23.234097228918206,139.08596038786874,-162.32005761678695,cme_futures,15m,LINEARREG[WF],tight,family_reopt,8.0,3.0,False,False,True,1.0,0.5026522406387757,0.4973477593612243
-0.47061691540974554,0.125,-0.4620143742367103,0.0,-1.3002853921696862,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-4.2590216191244075,139.08596038786874,-143.34498200699315,cme_futures,15m,CDLSTALLEDPATTERN,tight,fixed,8.0,0.0,False,False,True,0.014770717799954662,0.0,0.014770717799954662
-0.47287186232901457,0.0625,-0.4610469043406372,0.0,-1.3065156708597132,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-3.6653826334730164,139.08596038786874,-142.75134302134177,cme_futures,15m,CDLGAPSIDESIDEWHITE,tight,fixed,8.0,0.0,False,False,True,0.020126348865752937,0.01322742760256073,0.0068989212631922064
-0.47325511791719965,0.0625,-0.47037454069542217,0.0,-1.3075745823150113,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-4.028574333089725,139.08596038786874,-143.11453472095846,cme_futures,15m,CDLIDENTICAL3CROWS,tight,fixed,8.0,0.0,False,False,True,0.004978725603981564,0.0,0.004978725603981564
-0.47427186139036487,0.0625,-0.46731705117497185,0.0,-1.3103837815648716,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-5.531899289654643,139.08596038786874,-144.61785967752337,cme_futures,15m,CDLTHRUSTING,tight,fixed,8.0,0.0,False,False,True,0.012795699979930911,0.0,0.012795699979930911
-0.47453412755969204,0.125,-0.44716653051922384,0.0,-1.3111084067486891,,ZW.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-11.986903669155732,139.08596038786874,-151.07286405702447,cme_futures,15m,CDLADVANCEBLOCK,tight,fixed,8.0,0.0,False,False,True,0.05118562113860314,0.0,0.05118562113860314
-0.475449484407252,0.0625,-0.3652893465171022,0.0,-1.313637481030833,,LE.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-41.25671629980286,139.08596038786874,-180.3426766876716,cme_futures,15m,MAMA,tight,fixed,8.0,0.0,False,False,True,1.0,0.5140203260385181,0.485979673961482
-0.4777060844963836,0.0625,-0.4516890130669723,0.0,-1.3198723273268103,,PL.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-27.46661533946881,139.08596038786874,-166.55257572733754,cme_futures,15m,TSF[WF],tight,family_reopt,8.0,3.0,False,False,True,1.0,0.502612772602328,0.49738722739767205
-0.4782145544582955,0.0625,-0.4682883895018143,0.0,-1.3212771983422422,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-3.903901072393059,139.08596038786874,-142.9898614602618,cme_futures,15m,CDLMORNINGSTAR,tight,fixed,8.0,0.0,False,False,True,0.017312350863767877,0.017312350863767877,0.0
-0.47980980939343837,0.1875,-0.3277858031317225,0.0,-1.3256847889345753,,ZW.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-36.058542024110906,139.08596038786874,-175.14450241197966,cme_futures,15m,MINMAX,tight,fixed,8.0,0.0,False,True,True,0.9910421882666878,0.5051235197689851,0.4859186684977027
-0.48252525080654945,0.125,-0.3301304760219053,0.0,-1.3331873853928577,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-48.437055522631574,139.08596038786874,-187.5230159105003,cme_futures,15m,WMA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5166893837411504,0.4833106162588497
-0.48696061516076283,0.125,-0.37995249844103546,0.0,-1.3454420224233021,,ZW.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-11.2818552795841,139.08596038786874,-150.36781566745285,cme_futures,15m,CDLHARAMICROSS,tight,fixed,8.0,0.0,False,False,True,0.20384248154789808,0.10193176513597423,0.10191071641192385
-0.4870020525475357,0.125,-0.40452062354908214,0.0,-1.3455565113567558,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-64.51166092454389,139.08596038786874,-203.59762131241263,cme_futures,15m,BETA,tight,fixed,8.0,0.0,False,False,True,0.9375487161214173,0.05884910335028134,0.878699612771136
-0.48974532050053826,0.0625,-0.3942296314253278,0.0,-1.3531359908214724,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-49.126484559631166,139.08596038786874,-188.2124449474999,cme_futures,15m,DEMA[WF],tight,family_reopt,8.0,2.0,False,False,True,1.0,0.5098829961029597,0.4901170038970404
-0.49983363454238006,0.125,-0.4875256637250794,0.0,-1.3810093777540398,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-11.114024056166343,139.08596038786874,-150.19998444403507,cme_futures,15m,ASIN,tight,fixed,8.0,0.0,False,True,True,0.047517583247859346,0.02475858266902568,0.022759000578833663
-0.5037361267381679,0.0625,-0.3713977017612421,0.0,-1.391791722011303,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-50.79429079017471,139.08596038786874,-189.88025117804347,cme_futures,15m,EMA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5200872771185585,0.4799127228814415
-0.50909948288807,0.0625,-0.484922010555448,0.0,-1.4066103429030943,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-15.537657711104274,139.08596038786874,-154.623618098973,cme_futures,15m,CDLSHOOTINGSTAR,tight,fixed,8.0,0.0,False,False,True,0.04658283689328118,0.0,0.04658283689328118
-0.5098946077498245,0.125,-0.48617827996711155,0.0,-1.4088072236543738,,NG.v.0,16,16,7.633826780981729,False,False,False,False,0,False,-14.05831764407031,139.08596038786874,-153.14427803193905,cme_futures,15m,CDL3INSIDE,tight,fixed,8.0,0.0,False,False,True,0.04226356718218138,0.02136989421376194,0.020893672968419437
