ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-8.943357055167024,0.0,-6.2431198647222255,0.0,-15.606780132636167,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.3623768244019,113.2372208205544,-212.5995976449563,commodities,15m,TRIMA_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.5242222208947624,0.4757777791052376
-8.98692820554485,0.0,-6.453326919876777,0.0,-15.682814820715615,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-98.764887022368,113.2372208205544,-212.00210784292238,commodities,15m,MIDPRICE_21,retail,fixed,3.0,0.0,False,False,True,0.9985983657731697,0.5219117871430904,0.47668657863007935
-9.004949620175276,0.0,-6.3893242782511726,0.0,-15.714263442757789,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.03932818925398,113.2372208205544,-212.27654900980838,commodities,15m,MIDPOINT_21,retail,fixed,3.0,0.0,False,False,True,0.998624665850238,0.5241484325662181,0.47447623328401994
-9.031177628443631,0.0,-6.2589127208384285,0.0,-15.760033141522603,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.42117790609507,113.2372208205544,-212.65839872664947,commodities,15m,MAVP,retail,fixed,3.0,0.0,False,False,True,1.0,0.5239230164624423,0.47607698353755773
-9.047411227463966,0.0,-6.27496267258264,0.0,-15.788361900970418,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.43158981458664,113.2372208205544,-212.66881063514103,commodities,15m,SQRT,retail,fixed,3.0,0.0,False,True,True,0.9999826489673778,0.5240304523768127,0.4759521965905651
-9.049942243840556,0.0,-6.277774763516221,0.0,-15.792778700596989,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.42545624122083,113.2372208205544,-212.66267706177524,commodities,15m,ATAN,retail,fixed,3.0,0.0,False,True,True,0.9999826489673778,0.5244292709538142,0.4755533780135635
-9.051381540504735,0.0,-6.279110317358648,0.0,-15.795290373388863,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.43158556295293,113.2372208205544,-212.66880638350733,commodities,15m,LN,retail,fixed,3.0,0.0,False,True,True,0.9999826489673778,0.5241490575204361,0.47583359144694165
-9.051381540504735,0.0,-6.279110317358648,0.0,-15.795290373388863,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.43158556295293,113.2372208205544,-212.66880638350733,commodities,15m,LOG10,retail,fixed,3.0,0.0,False,True,True,0.9999826489673778,0.5241490575204361,0.47583359144694165
-9.171936517090515,0.0,-6.413380291205232,0.0,-16.00566719295041,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.26672047050154,113.2372208205544,-212.50394129105592,commodities,15m,EMA_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.5263149635171862,0.4736850364828138
-9.387322961478441,0.0,-6.170156237863378,0.0,-16.3815315200009,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.77541120334566,113.2372208205544,-213.01263202390004,commodities,15m,LINEARREG_INTERCEPT_9,retail,fixed,3.0,0.0,False,False,True,0.9998593729206305,0.5212899780413509,0.47856939487927974
-9.5236612285046,0.0,-4.2132790758016325,0.0,-16.619451279216218,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.97210579502007,113.2372208205544,-213.20932661557447,commodities,15m,STOCH,retail,fixed,3.0,0.0,False,False,True,1.0,0.5001565929820152,0.4998434070179849
-9.989641160666165,0.0,-6.244187214570581,0.0,-17.432618672914828,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.8661675129308,113.2372208205544,-213.1033883334852,commodities,15m,TSF_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.4944837214101872,0.5055162785898127
-10.043532638546234,0.0,-6.99021060935997,0.0,-17.526663050334726,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.44443660959358,113.2372208205544,-212.681657430148,commodities,15m,WILLR,retail,fixed,3.0,0.0,False,False,True,0.9990124023328321,0.5163488152771548,0.48266358705567747
-10.06297631138674,0.0,-6.81408993976376,0.0,-17.560593611881227,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.77303736402655,113.2372208205544,-213.01025818458095,commodities,15m,WMA_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.5223873688328972,0.47761263116710295
-10.109210082807863,0.0,-4.520887655773092,0.0,-17.641274758884652,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.97097990118277,113.2372208205544,-213.20820072173717,commodities,15m,TSF_9,retail,fixed,3.0,0.0,False,False,True,0.9998626510400275,0.4886218199854227,0.5112408310546047
-10.348985966324038,0.0,-6.832859102053308,0.0,-18.059700353665477,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.83840764625874,113.2372208205544,-213.07562846681316,commodities,15m,T3_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.5141623293396239,0.48583767066037603
-10.44683106878521,0.0,-6.851332889911498,0.0,-18.230446863253228,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.84146672198004,113.2372208205544,-213.07868754253445,commodities,15m,DEMA_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.5041773086267526,0.49582269137324736
-10.54071445135957,0.0,-6.638213247266264,0.0,-18.3942798960739,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.91148356207022,113.2372208205544,-213.1487043826246,commodities,15m,LINEARREG_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.4988548604217365,0.5011451395782635
-10.695706986498445,0.0,-6.640731864337916,0.0,-18.66475265067725,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.89461028134467,113.2372208205544,-213.13183110189908,commodities,15m,TEMA_21,retail,fixed,3.0,0.0,False,False,True,1.0,0.5004196225538272,0.49958037744617284
-11.010600541053401,0.0,-6.925117941993765,0.0,-19.21426380636617,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.91774030890859,113.2372208205544,-213.154961129463,commodities,15m,TRIMA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.5181933143681486,0.4818066856318513
-11.118486371387897,0.0,-7.114982560401188,0.0,-19.402532084493853,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.92610975032028,113.2372208205544,-213.16333057087468,commodities,15m,MA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.5188476553145539,0.48115234468544604
-11.118486371387897,0.0,-7.114982560401188,0.0,-19.402532084493853,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.92610975032028,113.2372208205544,-213.16333057087468,commodities,15m,SMA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.5188476553145539,0.48115234468544604
-11.156408523319636,0.0,-7.265356267683944,0.0,-19.468708877358576,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.91638513262599,113.2372208205544,-213.15360595318037,commodities,15m,MIDPOINT_9,retail,fixed,3.0,0.0,False,False,True,0.997559288995396,0.5173275939793699,0.4802316950160262
-11.227642339233176,0.0,-7.131359152880286,0.0,-19.593016840924562,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.93754373050285,113.2372208205544,-213.17476455105725,commodities,15m,EMA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.5204154506430474,0.4795845493569526
-11.416520800666603,0.0,-7.685097558499074,0.0,-19.922622893908773,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.87187780507519,113.2372208205544,-213.1090986256296,commodities,15m,MIDPRICE_9,retail,fixed,3.0,0.0,False,False,True,0.997741637094669,0.5097933145851293,0.48794832250953973
-11.641903804214614,0.0,-5.605710969635683,0.0,-20.31593191202236,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99177852441564,113.2372208205544,-213.22899934497002,commodities,15m,LINEARREG_9,retail,fixed,3.0,0.0,False,False,True,0.9998533080881851,0.4964612343966907,0.5033920736914944
-11.874419272191526,0.0,-5.7754295446456565,0.0,-20.72168757667584,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99471399629375,113.2372208205544,-213.23193481684814,commodities,15m,TEMA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.49760633371598845,0.5023936662840115
-11.97933962339423,0.0,-7.259487832313131,0.0,-20.904780887449284,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.97875146873531,113.2372208205544,-213.2159722892897,commodities,15m,WMA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.5165942304733062,0.4834057695266938
-12.229284941508299,0.0,-6.789503076484497,0.0,-21.34095285295684,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.98833843498453,113.2372208205544,-213.22555925553894,commodities,15m,DEMA_9,retail,fixed,3.0,0.0,False,False,True,1.0,0.4992175296738875,0.5007824703261124
-13.992956864722998,0.0,-5.778808671426251,0.0,-24.41868303435586,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99977454115636,113.2372208205544,-213.23699536171074,commodities,15m,STOCHRSI,retail,fixed,3.0,0.0,False,False,True,0.9997992160025237,0.5085541421474596,0.49124507385506405
-14.264587844143747,0.0,-6.027108070770637,0.0,-24.892697987228953,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.9995971551532,113.2372208205544,-213.2368179757076,commodities,15m,STOCHF,retail,fixed,3.0,0.0,False,False,True,1.0,0.5025910881220323,0.49740891187796765
-14.866182605554714,0.0,-5.249919561356128,0.0,-25.942522690902415,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99999388299084,113.2372208205544,-213.23721470354525,commodities,15m,BOP,retail,fixed,3.0,0.0,False,False,True,0.9781273304613117,0.5108180324128861,0.4673092980484254
-17.427975374104445,0.0,-7.856659468369785,0.0,-30.413029262149475,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99999128166434,113.2372208205544,-213.23721210221873,commodities,15m,AVGPRICE,retail,fixed,3.0,0.0,False,False,True,0.9942576857969518,0.49911490211721965,0.4951427836797322
-17.733675821346313,0.0,-8.085858271057882,0.0,-30.946497806133856,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99998823329418,113.2372208205544,-213.23720905384857,commodities,15m,TYPPRICE,retail,fixed,3.0,0.0,False,False,True,0.9908625711668186,0.4898564832211223,0.5010060879456963
-17.735448905863795,0.0,-8.085137853012705,0.0,-30.949591961946957,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99998806616405,113.2372208205544,-213.23720888671846,commodities,15m,MEDPRICE,retail,fixed,3.0,0.0,False,False,True,0.990779934711179,0.4898176469449176,0.5009622877662614
-17.735448905863795,0.0,-8.085137853012705,0.0,-30.949591961946957,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-99.99998806616405,113.2372208205544,-213.23720888671846,commodities,15m,WCLPRICE,retail,fixed,3.0,0.0,False,False,True,0.990779934711179,0.4898176469449176,0.5009622877662614
-0.2875184412889311,0.0,-0.20183637182971437,0.0,-0.5017396789142068,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,41.76044221352289,113.2372208205544,-71.4767786070315,commodities,15m,TRIX,tight,fixed,3.0,0.0,False,False,True,1.0,0.5404581089823569,0.45954189101764314
-0.5178449172909613,0.3333333333333333,-0.3069079383689424,0.0,-0.9036754003122219,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,643.8516794211108,113.2372208205544,530.6144586005564,commodities,15m,CDLGRAVESTONEDOJI,tight,fixed,3.0,0.0,False,False,True,0.16173751144570106,0.16173751144570106,0.0
-0.6284861319588075,0.3333333333333333,-0.5171102432517279,0.0,-1.096752015757341,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,472.67255076808834,113.2372208205544,359.43532994753394,commodities,15m,CDLINVERTEDHAMMER,tight,fixed,3.0,0.0,False,False,True,0.07767444698199817,0.07767444698199817,0.0
-0.6490297653256318,0.0,-0.7411805342970782,0.0,-1.1326020849320115,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-27.286845528197883,113.2372208205544,-140.52406634875229,commodities,15m,IS#1,tight,is1_selection,3.0,2.0,False,False,True,0.9831714351694895,0.5843348414950047,0.3988365936744847
-0.7631321102125271,0.0,-0.7616776622135082,0.0,-1.3317186133545413,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-15.592354069376794,113.2372208205544,-128.8295748899312,commodities,15m,BBANDS,tight,fixed,3.0,0.0,False,False,True,0.5132581788845721,0.2430885862355198,0.2701695926490523
-0.7825811835831821,0.0,-0.28338158604205904,0.0,-1.3656585992017967,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,63.355688961580945,113.2372208205544,-49.88153185897345,commodities,15m,MAXINDEX,tight,fixed,3.0,0.0,False,True,True,0.8505480852824432,0.8505480852824432,0.0
-0.8014604395774817,0.3333333333333333,-0.6654569457013545,0.0,-1.3986042140926342,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,236.37832945908255,113.2372208205544,123.14110863852815,commodities,15m,CDLDOJISTAR,tight,fixed,3.0,0.0,False,False,True,0.08550539731789335,0.04250073413985342,0.04300466317803992
-0.802181440569374,0.0,-0.4466883715679682,0.0,-1.3998624109740139,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-38.53535435360339,113.2372208205544,-151.7725751741578,commodities,15m,ADXR,tight,fixed,3.0,0.0,False,True,True,1.0,0.47897016323870184,0.5210298367612981
-0.8131195300399513,0.3333333333333333,-0.21787757429354337,0.0,-1.4189501379187608,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,203.16228990367242,113.2372208205544,89.92506908311802,commodities,15m,NATR,tight,fixed,3.0,0.0,False,True,True,1.0,0.460215022567164,0.5397849774328359
-0.8142265018145541,0.3333333333333333,-0.635593762566716,0.0,-1.4208818806628658,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,57.17406659667842,113.2372208205544,-56.063154223875976,commodities,15m,CDLMATCHINGLOW,tight,fixed,3.0,0.0,False,False,True,0.1071239338905378,0.1071239338905378,0.0
-0.8601578648305072,0.0,-0.7684372072948845,0.0,-1.501035303964703,,XAU/USD,3,3,3.045267758098128,False,False,False,False,0,False,-34.54700522966192,113.2372208205544,-147.78422605021632,commodities,15m,ACCBANDS,tight,fixed,3.0,0.0,False,False,True,1.0,0.5302480256187841,0.46975197438121596
-0.8778741839165144,0.3333333333333333,-0.7348433365943916,0.0,-1.5319515130603911,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,556.0381266292412,113.2372208205544,442.8009058086868,commodities,15m,CDLHANGINGMAN,tight,fixed,3.0,0.0,False,False,True,0.12378410151318105,0.0,0.12378410151318105
-0.8910953416736267,0.0,-0.849194737296252,0.0,-1.5550233529680841,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,31.349416276464968,113.2372208205544,-81.88780454408943,commodities,15m,CDL3LINESTRIKE,tight,fixed,3.0,0.0,False,False,True,0.022043041988246543,0.01186864446494608,0.010174397523300467
-0.9163471269454125,0.3333333333333333,-0.7198056979963252,0.0,-1.5990894747009305,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,128.56472013600975,113.2372208205544,15.327499315455356,commodities,15m,CDLHARAMICROSS,tight,fixed,3.0,0.0,False,False,True,0.14331597759670603,0.06433506673936468,0.07898091085734134
-0.9448996514371056,0.0,-0.8433915897484122,0.0,-1.6489156159613996,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,8.616410682707214,113.2372208205544,-104.62081013784719,commodities,15m,CDLXSIDEGAP3METHODS,tight,fixed,3.0,0.0,False,False,True,0.05378956533090697,0.028393177648290413,0.025396387682616556
-0.9755217954414482,0.0,-0.7444776022469117,0.0,-1.702353387227569,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-38.345367244298124,113.2372208205544,-151.58258806485253,commodities,15m,CORREL,tight,fixed,3.0,0.0,False,True,True,0.6666666666666666,0.34307801493303436,0.3235886517336323
-0.9874755904237623,0.0,-0.9689804127083418,0.0,-1.7232135909395296,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-1.7270021666978108,113.2372208205544,-114.96422298725221,commodities,15m,CDLHIKKAKEMOD,tight,fixed,3.0,0.0,False,False,True,0.011004438587655666,0.0056007778915315,0.0054036606961241655
-0.9897103557496353,0.0,-0.9828179673284086,0.0,-1.7271134118763207,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.8522474413926839,113.2372208205544,-112.38497337916172,commodities,15m,CDLSTICKSANDWICH,tight,fixed,3.0,0.0,False,False,True,0.00429876404060878,0.00429876404060878,0.0
-0.9922712596929704,0.0,-0.9861397833559781,0.0,-1.7315823673857442,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,1.1512431376639969,113.2372208205544,-112.0859776828904,commodities,15m,CDLONNECK,tight,fixed,3.0,0.0,False,False,True,0.004348724206500176,0.0,0.004348724206500176
-0.9942430854583965,0.0,-0.9937871485694298,0.0,-1.735023340500319,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.5157096369669248,113.2372208205544,-112.72151118358747,commodities,15m,CDLBREAKAWAY,tight,fixed,3.0,0.0,False,False,True,0.00021111607543962486,0.00018563999111378572,2.547608432583912e-05
-0.9943091314926016,0.0,-0.9720058200918428,0.0,-1.7351385954239584,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-1.3927347431349233,113.2372208205544,-114.62995556368932,commodities,15m,CDLHOMINGPIGEON,tight,fixed,3.0,0.0,False,False,True,0.013855606345605542,0.013855606345605542,0.0
-0.995835241146945,0.3333333333333333,-0.4947204725824426,0.0,-1.7378017629221039,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,59.46046532757027,113.2372208205544,-53.77675549298413,commodities,15m,MININDEX,tight,fixed,3.0,0.0,False,True,True,0.8488194290259209,0.8488194290259209,0.0
-0.9967673781290177,0.0,-0.9964068882201982,0.0,-1.7394284067922938,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.21767943117538083,113.2372208205544,-113.01954138937901,commodities,15m,CDLABANDONEDBABY,tight,fixed,3.0,0.0,False,False,True,0.00015615929360048256,2.65770135409884e-05,0.00012958228005949417
-0.9978850644818805,0.0,-0.9978251803570597,0.0,-1.7413788472207345,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.3568537540562892,113.2372208205544,-112.88036706649811,commodities,15m,CDLCONCEALBABYSWALL,tight,fixed,3.0,0.0,False,False,True,5.6057711054291566e-05,5.6057711054291566e-05,0.0
-0.9979032573577439,0.0,-0.9976854999843484,0.0,-1.7414105950545544,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.12874569187098692,113.2372208205544,-113.10847512868341,commodities,15m,CDLUPSIDEGAP2CROWS,tight,fixed,3.0,0.0,False,False,True,0.00013468782246210749,0.0,0.00013468782246210749
-0.9984235757901029,0.0,-0.9984033071986133,0.0,-1.7423185869107103,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.020374866735976365,113.2372208205544,-113.21684595381842,commodities,15m,CDLKICKING,tight,fixed,3.0,0.0,False,False,True,2.9480697513303164e-05,0.0,2.9480697513303164e-05
-0.9985063824716743,0.0,-0.9985063824716743,,-1.7424630903298208,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.0,113.2372208205544,-113.2372208205544,commodities,15m,ACOS,tight,fixed,3.0,0.0,False,True,True,0.0,0.0,0.0
-0.9985063824716743,0.0,-0.9985063824716743,,-1.7424630903298208,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.0,113.2372208205544,-113.2372208205544,commodities,15m,ASIN,tight,fixed,3.0,0.0,False,True,True,0.0,0.0,0.0
-0.9985063824716743,0.0,-0.9985063824716743,,-1.7424630903298208,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.0,113.2372208205544,-113.2372208205544,commodities,15m,CDL3STARSINSOUTH,tight,fixed,3.0,0.0,False,False,True,0.0,0.0,0.0
-0.9985063824716743,0.0,-0.9985063824716743,,-1.7424630903298208,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,0.0,113.2372208205544,-113.2372208205544,commodities,15m,TANH,tight,fixed,3.0,0.0,False,True,True,0.0,0.0,0.0
-0.9986295883369637,0.0,-0.9986093167361862,0.0,-1.7426780931345576,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-0.030428878268218273,113.2372208205544,-113.26764969882262,commodities,15m,CDLKICKINGBYLENGTH,tight,fixed,3.0,0.0,False,False,True,2.9480697513303164e-05,2.9480697513303164e-05,0.0
-0.9986603827981698,0.0,-0.9974786262149363,0.0,-1.7427318316113265,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-0.018418172580651298,113.2372208205544,-113.25563899313505,commodities,15m,CDLCOUNTERATTACK,tight,fixed,3.0,0.0,False,False,True,0.0009707208316647358,0.00036944739139239095,0.0006012734402723448
-0.9987145008943136,0.0,-0.9986358255438471,0.0,-1.7428262714533795,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-0.02614699616438528,113.2372208205544,-113.26336781671878,commodities,15m,CDLMATHOLD,tight,fixed,3.0,0.0,False,False,True,5.31540270819768e-05,5.31540270819768e-05,0.0
-1.0009255895046245,0.0,-0.9973650809458995,0.0,-1.7466847748746381,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-1.511812002819213,113.2372208205544,-114.74903282337361,commodities,15m,CDLINNECK,tight,fixed,3.0,0.0,False,False,True,0.0028357789961337126,0.0,0.0028357789961337126
-1.001479756152341,0.0,-0.9854438298319858,0.0,-1.7476518342209664,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-5.805826260679425,113.2372208205544,-119.04304708123382,commodities,15m,CDLDARKCLOUDCOVER,tight,fixed,3.0,0.0,False,False,True,0.009092521569215818,0.0,0.009092521569215818
-1.0015159004560577,0.0,-0.9993003192141573,0.0,-1.7477149085450343,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-1.2202666483348557,113.2372208205544,-114.45748746888925,commodities,15m,CDLLADDERBOTTOM,tight,fixed,3.0,0.0,False,False,True,0.001276862783325953,0.001276862783325953,0.0
-1.0043737324113746,0.0,-0.9797476217503034,0.0,-1.7527020240887312,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-2.540033739934792,113.2372208205544,-115.77725456048918,commodities,15m,CDLTHRUSTING,tight,fixed,3.0,0.0,False,False,True,0.014241039695177996,0.0,0.014241039695177996
-1.009170350219233,0.0,-1.0049025679250934,0.0,-1.7610724558008681,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-2.9896100983367404,113.2372208205544,-116.22683091889114,commodities,15m,CDL3BLACKCROWS,tight,fixed,3.0,0.0,False,False,True,0.0023982870673142282,0.0,0.0023982870673142282
-1.0095295263657078,0.0,-1.0079123085298913,0.0,-1.7616992431596128,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-1.4501002305627935,113.2372208205544,-114.6873210511172,commodities,15m,CDL2CROWS,tight,fixed,3.0,0.0,False,False,True,0.0008346075665093834,0.0,0.0008346075665093834
-1.0144279031532657,0.0,-1.0098669815640957,0.0,-1.7702472513693552,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-0.25984403229036107,113.2372208205544,-113.49706485284476,commodities,15m,CDLUNIQUE3RIVER,tight,fixed,3.0,0.0,False,False,True,0.0024702926347103605,0.0024702926347103605,0.0
-1.0144517375063862,0.0,-1.0010312802380337,0.0,-1.770288843973392,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-7.53445722302816,113.2372208205544,-120.77167804358255,commodities,15m,CDLTASUKIGAP,tight,fixed,3.0,0.0,False,False,True,0.007916256524704875,0.003710989023049746,0.004205267501655129
-1.01655592588166,0.0,-1.011974592888821,0.0,-1.7739607990488717,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-3.0155497266041205,113.2372208205544,-116.25277054715852,commodities,15m,CDLRISEFALL3METHODS,tight,fixed,3.0,0.0,False,False,True,0.0022101166536102677,0.0009521760070064852,0.0012579406466037824
-1.0217954246538943,0.0,-0.949679245632351,0.0,-1.7831040888492307,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-56.316199399021635,113.2372208205544,-169.55342021957603,commodities,15m,BETA,tight,fixed,3.0,0.0,False,False,True,0.6667388489055899,0.020653894170628902,0.646084954734961
-1.0239880311662517,0.0,-0.5830503708647936,0.0,-1.7869303397240046,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-33.81680527868553,113.2372208205544,-147.05402609923993,commodities,15m,MINMAX,tight,fixed,3.0,0.0,False,True,True,0.9911089039393025,0.4944179899082893,0.4966909140310131
-1.0266464015266146,0.0,-0.9242495477709963,0.0,-1.7915693809105946,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,7.496892566632032,113.2372208205544,-105.74032825392237,commodities,15m,CDLADVANCEBLOCK,tight,fixed,3.0,0.0,False,False,True,0.06211272442049721,0.0,0.06211272442049721
-1.027108450118033,0.0,-0.990966410249975,0.0,-1.792375687841245,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-5.912433984421166,113.2372208205544,-119.14965480497557,commodities,15m,CDLGAPSIDESIDEWHITE,tight,fixed,3.0,0.0,False,False,True,0.022236342926152466,0.018544812896385137,0.00369153002976733
-1.0454083842412494,0.0,-1.0322195544151966,0.0,-1.824310345771262,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-4.756880075116517,113.2372208205544,-117.99410089567091,commodities,15m,CDLPIERCING,tight,fixed,3.0,0.0,False,False,True,0.008120866704349876,0.008120866704349876,0.0
-1.0469571393184223,0.0,-0.8270473046343705,0.0,-1.8270130311073882,,XAU/USD,3,3,3.045267758098128,False,False,False,False,0,False,-38.12015232943799,113.2372208205544,-151.35737314999238,commodities,15m,MAX,tight,fixed,3.0,0.0,False,True,True,0.8458350129388323,0.463062642359856,0.38277237057897634
-1.0478933494345808,0.0,-1.0158762932761267,0.0,-1.8286467828798723,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-6.988745994893648,113.2372208205544,-120.22596681544805,commodities,15m,CDLSTALLEDPATTERN,tight,fixed,3.0,0.0,False,False,True,0.017801352222199033,0.0,0.017801352222199033
-1.0509988035334745,0.0,-0.7525329939746973,0.0,-1.8340660162879163,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,15.243229933288324,113.2372208205544,-97.99399088726608,commodities,15m,CDLHAMMER,tight,fixed,3.0,0.0,False,False,True,0.16959515104740797,0.16959515104740797,0.0
-1.0527756605289726,0.0,-0.8534325324147058,0.0,-1.8371667553375615,,XAG/USD,3,3,3.045267758098128,False,False,False,False,0,False,-51.88394627752678,113.2372208205544,-165.12116709808117,commodities,15m,MIN,tight,fixed,3.0,0.0,False,True,True,0.8435444750684811,0.4406926518176322,0.4028518232508489
-1.0604584026036603,0.0,-1.0436126094306897,0.0,-1.8505736746449069,,WTI/USD,3,3,3.045267758098128,False,False,False,False,0,False,-9.028150839867635,113.2372208205544,-122.26537166042203,commodities,15m,CDLTRISTAR,tight,fixed,3.0,0.0,False,False,True,0.010737339954646338,0.006788130982860272,0.003949208971786067
