class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
cme_futures,15m,MAXINDEX~MININDEX|vote,False,16,7.802260684883492,0.9923251770259468,0.1750950222344827,0.18968669666712734,-0.014591674432644641,0.9082028450205973,0.5272331154684096,1.227550430804092,5049,1.017013674182145,1.0881682369494234,-0.0711545627672785,-4.210573748712315,9.409140133698202e-14,-0.007196682817786616,-0.3061842087019382,13.803511455458384,180438,2019-01-03,2026-08-21,0.1734386549245983,0.1741205558403228,-0.3920969435734968,-0.39106089208803674,0.19042872344625605,35215.00125775982,38963.47116704733,0.030935695378059076,-0.028104519958749043,0.016899018284393927,0.0,-0.10190991485687646,-0.037263148443158256,-0.06694294949712506,0.04461480969980733,-3.355141189598158,5,-0.070797;-0.061118;-0.091797;0.003801;-0.114804,0.9960837425975724,-0.38985529278122555,38774.378929589424,False,-3559.3776718296067,0.0,0.007767204471476719,0.17656234165824558,0.9923251770259468,0.4861752843424136,0.44656053841863713,-0.03961474592377645,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.9094817664192101,0.12521007446642596,-0.3284391295975536,0.04988494776805674,1.4027804742197179,True,1.0,35215.00125775982,-0.3920969435734968,False,1.5159234517097924,1.5100160918104286,0.13103931814641,0.008187617424888494,1881,0.007162958259356666,-0.008763078583519612,0.005770421827880132,0.008623249294944894,0.008365596865419543,0.003105879171810645,0.009134551685162617,2.2517869168926157,-1.4731796021834276,1.2534055365472894,0.8560962938605116,0.9911016747928628,0.8747586934621441,1.8975707610868486,0.7594643950371835,0.9981023120231904,0.9994843248436069,open,0.1207789414254756,103.1088135201196,174,3.6512930411288713,0.9977464019430058,False,0,174,run+ledger,1.342543752803032,this run,1.0045385673257992,0.012475106856345786,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,CDLIDENTICAL3CROWS,False,16,7.802260684883492,0.004849473579522127,-0.007216068010649335,0.008150012748018076,-0.01536608075866741,0.8870654030212881,0.45071868583162217,0.8255112182499632,1948,-0.963813110036469,1.0881682369494234,-2.0519813469858925,-5.19726695548886,0.0,-0.019530432585432442,-0.869433154563815,13.803511455458384,180438,2019-01-03,2026-08-21,0.007485051125133303,0.1741205558403228,-0.05818766117722296,-0.39106089208803674,0.19042872344625605,9450.610366341938,38963.47116704733,0.003023516172108607,-0.003005384585830113,0.3948193087943625,0.0,-2.8855196190635275,-1.3265803233750129,-2.0267489447256395,0.9913681805476094,-4.571407982077,5,-2.884853;-0.363300;-1.958027;-2.320392;-2.607172,0.04298775115327261,-0.02073637201969991,10653.792081343452,False,-1203.1817150015145,0.0,0.002760768589012208,-0.7753935107404153,0.004849473579522127,0.389459406585887,-0.12401371467176275,-0.5134731212576498,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.039250290092389555,0.005728539999820592,-0.016161024535769952,-0.012944608010469927,0.9038663308485655,False,1.0,9450.610366341938,-0.05818766117722296,False,-0.02127513850250718,-0.9808828196659226,0.3266505306225138,0.022167403659943408,1881,-0.0003043661743375221,0.0003469648798068002,-0.00041921558472147113,0.0003224310604101671,0.00032289628795499864,4.578919632248208e-05,-0.00020174606067334665,-1.5153321911367814,1.3889221391302604,-0.9326406001358727,1.199379092973698,0.7411555552196814,0.40320180222920576,-0.8757024102933408,0.3846102553041182,-0.0011433077208797817,0.025140212505806114,open,-27.456892344449912,4030.219832712758,174,3.6512930411288713,0.0019126459503010507,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,-1.1039524300162675,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,RANDOM_90,False,16,7.802260684883492,0.9007413625118877,0.1605256190827642,0.17626905909272694,-0.01574344000996275,0.9002054314075729,0.51957709882627,1.142819972522071,11161,1.0045385673257992,1.0881682369494234,-0.08362966962362428,-1.486611420268587,7.271960811294775e-14,0.35243013221017466,1.0365995569792588,13.803511455458384,180438,2019-01-03,2026-08-21,0.1611218650735442,0.1741205558403228,-0.37649245465107983,-0.39106089208803674,0.19042872344625605,31948.69141227684,38963.47116704733,0.020118567978344933,-0.01903906173810537,0.056255231517402755,0.07,-0.1925640361701036,0.03489622392894933,-0.020291350147345934,0.22053839476355933,-0.2057366851398388,5,-0.119913;-0.234840;-0.165564;0.286714;0.132146,0.9253466042303526,-0.3676940734538736,35490.445066879285,False,-3541.7536546024485,0.0,0.015523471077629934,0.17972141732959224,0.9007413625118877,0.47690398294462105,0.4263714108999443,-0.05053257204467676,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.8448946892464722,0.11693031774513196,-0.30819684807755865,0.04359530133763223,1.3481588984686028,True,1.0,31948.69141227684,-0.37649245465107983,False,1.6294998736834776,1.8085828783648474,0.07051583042679654,0.007288836551852529,1881,0.0055987644637728404,-0.005928330166654602,0.005476112312210938,0.004556579127952543,0.008874874719559517,0.00370705011443391,0.007940324790683333,2.2070183221808306,-1.0925624762812551,1.3366975279470563,0.5442014523068607,1.2132861908081032,1.2420365930194226,1.699097540979657,0.2999225198576245,0.8368652167904767,0.8863188288495046,open,0.13720913767429097,126.7682070065604,174,3.6512930411288713,0.9974862722959164,False,0,174,run+ledger,1.342543752803032,this run,1.0045385673257992,0.0,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,voltgt_tsmom,False,16,7.802260684883492,0.43856946593476026,0.07241918018836313,0.08878091783286268,-0.016361737644499552,0.8885725553296268,0.48161993089123134,1.0158736768866234,824208,0.9016795268765366,1.0881682369494234,-0.1864887100728868,-1.223938304650866,7.327471962526033e-15,0.23929460215393628,0.9328520413399418,13.803511455458384,180438,2019-01-03,2026-08-21,0.08119615402077812,0.1741205558403228,-0.17313073727774209,-0.39106089208803674,0.19042872344625605,17254.894647809335,38963.47116704733,0.0011363779848512666,-0.001039296010498032,0.15236773729872238,0.081,-0.5128848515683743,0.08323286839774166,-0.195617748345021,0.33442503841568816,-1.307960028881601,5,0.125441;-0.608974;-0.150968;0.120002;-0.463590,0.46632147266540447,-0.20472896707263877,19418.667101876024,False,-2163.772454066688,0.0,0.004006473569152029,0.17283114940173694,0.43856946593476026,0.43093667340457886,0.41829187195215295,-0.012644801452425913,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.4257783342321695,0.060745843184838666,-0.1655898274764308,0.011673337003524464,1.0891456773909267,True,1.0,17254.894647809335,-0.17313073727774209,False,0.6267532983238464,1.7385947680420026,0.08210606747252269,0.004689545370213932,1881,-0.0002627607254889004,0.0020647949925754975,0.0030388127268293564,0.0021500203458279642,-0.0011308174451510767,0.0037384257531066054,-0.0009414476329897274,-0.24154479479029145,0.8547021134286553,1.6310523958223189,0.5559009858998273,-0.29677129927823287,2.037145043434052,-0.741616100582341,0.35089636708199423,0.25390211296801424,0.4452317656390592,open,0.5215508815926171,52.95686539029396,174,3.6512930411288713,0.9941644793814229,False,0,174,run+ledger,1.342543752803032,this run,0.5142360007925665,0.38744352608397015,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,CDL3LINESTRIKE,False,16,7.802260684883492,0.009334305676539574,-0.004611938709344177,0.01361340813056855,-0.018225346839912726,0.8679981820404633,0.49648529028898725,0.9859299111634129,3841,-0.3636267184178824,1.0881682369494234,-1.4517949553673057,-1.7394071038155356,0.0,-0.01922909330669188,-0.5479293879948406,13.803511455458384,180438,2019-01-03,2026-08-21,0.012497771760539103,0.1741205558403228,-0.0694311937382952,-0.39106089208803674,0.19042872344625605,9645.758759511267,38963.47116704733,0.00446025451973778,-0.00446074937008021,0.8346493194046819,0.0375,-3.1027548187299936,0.16384870115487613,-1.3756133972917908,2.40878300774829,-1.2769788964840196,5,0.700195;1.367830;-1.450897;-3.987592;-3.507603,0.07177654413187252,-0.034400281138555755,11112.648573567649,False,-1466.8898140563824,0.0,0.0053960088203360455,-0.3905678618030535,0.009334305676539574,0.3898784446390769,-0.06642459190213279,-0.4563030365412097,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.06553611443781525,0.009551641722336468,-0.026881404374550222,-0.014163580431680645,0.895621386680058,False,1.0,9645.758759511267,-0.0694311937382952,False,-0.020713758375698808,-0.5622173769453526,0.5739679234403665,0.008185892164736086,1881,4.523590053542739e-05,-0.00021002917370512074,-0.0003074438563412931,8.501017681077593e-05,-0.00038518282839404366,-0.0002006706700648117,0.0002833093378840758,0.48534153969531446,-1.2116105973903035,-0.7994554599642006,0.2154349575212431,-1.4576168789411024,-0.9861477006571736,1.0507020153791355,0.5837403888867032,-0.0009729026649729792,0.008933134119229025,open,3.4013803217815957,524.3847695438682,174,3.6512930411288713,0.15595605188761835,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,-0.5037660383976811,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,faber_gtaa,False,16,7.802260684883492,0.5225750809852413,0.1002167751102927,0.11951906353272013,-0.019302288422427427,0.8731075095387255,0.06184174993248717,1.9955890698298127,3703,0.928944827931912,1.0881682369494234,-0.15922340901751142,-0.9034064060178738,1.3822276656583199e-14,-0.021359208681093225,-0.057922712205710485,13.803511455458384,180438,2019-01-03,2026-08-21,0.1092342539802121,0.1741205558403228,-0.20126797371256477,-0.39106089208803674,0.19042872344625605,21068.04396379747,38963.47116704733,0.09391141592575863,-0.0031020796179544873,0.1762478193168371,0.1445,-0.49650352887680893,0.17246788038568453,-0.41635164827343407,0.2669103038164832,-3.488027905897531,5,-0.232674;-0.513480;-0.195463;-0.300124;-0.840017,0.6273484107205891,-0.26587846209425736,24129.953910175398,False,-3061.9099463779253,0.0,0.00508850868449791,0.20052947924978404,0.5225750809852413,0.4391728375175505,0.49792708328953755,0.05875424577198707,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.5728051933209376,0.08091193381461781,-0.217871547948862,0.01930484129567489,1.1481097245278844,True,1.0,21068.04396379747,-0.20126797371256477,False,0.5604100903373815,1.0364786825264192,0.2999788795597107,0.002833840613305272,1881,-3.508563989465113e-05,0.002636979665944017,0.0036606905889922,0.0006127044266003899,-0.0002886761797794616,0.004042907744006102,-0.0016726276364829493,-0.020781737974751687,0.7716031318457062,1.3030272585315403,0.10431260221703205,-0.049958800044484684,1.6124166778862419,-0.9357837493798311,0.9538101917677779,0.38123406634274026,0.45814457177297296,open,0.3414652006934641,94.19261320302566,174,3.6512930411288713,0.9952890006542718,False,0,174,run+ledger,1.342543752803032,this run,0.649144726050038,0.279800101881874,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
cme_futures,15m,golden_cross,False,16,7.802260684883492,0.527064155397087,0.1024928183191256,0.12224340750229179,-0.01975058918316619,0.870631700405817,0.40816326530612246,3.0078413190182047,98,0.9292296428596957,1.0881682369494234,-0.15893859408972777,-1.1374938226063116,1.3822276656583199e-14,0.3679829425754064,0.9598070711096723,13.803511455458384,180438,2019-01-03,2026-08-21,0.11172025012864904,0.1741205558403228,-0.23231479925503706,-0.39106089208803674,0.19042872344625605,21410.499410054028,38963.47116704733,0.42204583198324397,-0.09676909788510196,0.13972699537440625,0.08,-0.4582117258541956,0.08369651197467003,-0.2657984977589062,0.21457003994468282,-2.7699277562676707,5,-0.218672;-0.200608;-0.072327;-0.202469;-0.634917,0.64162585278617,-0.2710843046818786,24591.913434893548,False,-3181.4140248395215,0.0,0.00012724882771022807,0.20337127780941366,0.527064155397087,0.43961460965325,0.4411807540793308,0.0015661444260807733,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.5858413193758516,0.08267728626368442,-0.22238817757461127,0.019815532055441176,1.1520104153435091,True,1.0,21410.499410054028,-0.23231479925503706,False,0.9651790625099227,1.7569995147074637,0.07891789191885001,0.005173960546637657,1881,0.0005487733183813931,0.0021299870924837037,0.005487971603371798,0.00010157847105948109,0.004323350859497854,0.004387520759123903,0.0013027521414261858,0.2699267961518262,0.6122456654247987,1.7857586982852023,0.01700590098871169,0.7183839530965708,1.5962215916163467,0.552358231863614,0.3371523228525293,0.3913432791844736,0.4519683248188078,open,0.33062028130797794,68.5262479590091,174,3.6512930411288713,0.9953029898231397,False,0,174,run+ledger,1.342543752803032,this run,0.6517265953728575,0.2775030474868382,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
cme_futures,15m,vwma_offset_dip,False,16,7.802260684883492,0.03265077168121427,0.018051241486412684,0.04085865496184393,-0.02280741347543125,0.8412512291437857,0.17290322580645162,1.1839927387589817,775,0.49647969804650893,1.0881682369494234,-0.5916885389029145,-1.4456039749576215,0.0,0.17020080411794833,1.3346033980573397,13.803511455458384,180438,2019-01-03,2026-08-21,0.03744559341707629,0.1741205558403228,-0.0788794273865081,-0.39106089208803674,0.19042872344625605,11497.958584658325,38963.47116704733,0.06597679545591044,-0.011649008109797007,0.409301959010081,0.081,-1.385016698559551,0.21011450347823096,-0.644681699544341,1.0540318977273253,-1.3676551033602273,5,-0.130338;0.526731;-0.837702;-0.481163;-2.300937,0.21505555869816864,-0.09981849505758422,13667.687114538656,False,-2169.7285298803304,0.0,0.0010927262282620343,0.7296643911914207,0.03265077168121427,0.3920605432652044,0.22884600059229449,-0.1632145426729099,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.19635809825891362,0.02841169050727066,-0.07901637212717671,-0.010360449020857976,0.924039627454724,False,1.0,11497.958584658325,-0.0788794273865081,False,0.21750922472751993,1.629543752240358,0.10319796065127473,0.016770717017042025,1881,0.00034574026971015035,-0.0005978105794538393,0.0008726322991221543,0.000995448409840119,0.0022908295490847524,0.0003882842028109181,0.0027936826792454793,0.7008318812610148,-0.5542758602814092,1.2019948826431615,0.7693254249262201,1.451245588659399,0.4470691430111017,2.9310150263369112,0.1820061852891941,0.031001260450952348,0.061766794632223676,open,3.301183714693855,751.3188548695547,174,3.6512930411288713,0.9181774821939506,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,0.35634037806671026,False,False,True,False,False,False,1,6,False,False,unrankable,2000.0
cme_futures,15m,range_filter_macd@allow_short=0,False,16,7.802260684883492,0.25987955808808405,0.05168181139695882,0.07578967328727337,-0.024107861890314553,0.8379194753542315,0.3748433976447006,1.0817479326954997,15964,0.7613524778229784,1.0881682369494234,-0.326815759126445,-1.1231745358320582,4.440892098500626e-16,-0.7257619617951909,-2.407281071122526,13.803511455458384,180438,2019-01-03,2026-08-21,0.06934532885905986,0.1741205558403228,-0.1505365091455435,-0.39106089208803674,0.19042872344625605,14816.564116885922,38963.47116704733,0.013148095008432349,-0.007287822781280104,0.2909750432370129,0.1195,-0.8909765493556637,0.2158025008691176,-0.6102413221180951,0.678596484765892,-2.010828392967815,5,0.335977;-0.469221;-0.974653;-0.455554;-1.487756,0.39826043814524104,-0.1774908347054538,17682.563244662862,False,-2865.999127776939,0.0,0.021680669465698407,0.2139747000321197,0.25987955808808405,0.41362488409413245,0.3433174562789363,-0.07030742781519617,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.3636346938407557,0.052087146630396486,-0.14274478936151924,-0.00040533523343766475,0.9969979765999144,False,1.0,14816.564116885922,-0.1505365091455435,False,-0.46613882613306046,-1.3402009481969315,0.18018002343381845,0.0024673780167748793,1881,0.0011095090434552319,-0.003897699836152203,0.0015573986555750116,-0.001202962838512397,0.003356977687751624,-0.0005027079213018548,-0.0006694704028195765,1.2352297129679566,-1.4108105876745285,0.9187641991170177,-0.49416777341079904,0.9120052133497967,-0.39219867203167447,-0.6049030468287666,0.01607179516923174,0.1701313285044693,0.24801554925839886,open,-1.5721479733501218,229.10566843464375,174,3.6512930411288713,0.9828625739107074,False,0,174,run+ledger,1.342543752803032,this run,0.15991399083850186,0.6014384869844766,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
cme_futures,15m,CDLGAPSIDESIDEWHITE,False,16,7.802260684883492,0.01947058773177717,-0.012847147622781496,0.012665654978086804,-0.0255128026008683,0.819479084551002,0.4618150260352095,0.9319416427282862,8066,-1.1061355888105966,1.0881682369494234,-2.19430382576002,-8.481602736479593,0.0,-0.03133074660500146,-0.7000899705993484,13.803511455458384,180438,2019-01-03,2026-08-21,0.011628468159321843,0.1741205558403228,-0.10298470389192338,-0.39106089208803674,0.19042872344625605,9040.358686963005,38963.47116704733,0.002382813984798217,-0.0021940065180160086,0.2587133462785592,0.0,-2.6885061365663465,-1.6773934222754014,-2.032945579892112,0.6726910422477476,-6.75764091641093,5,-2.562725;-1.701272;-1.553664;-1.415200;-2.931867,0.06678400550240447,-0.03204340767657288,11031.835781283273,False,-1991.4770943202675,0.0,0.011224091663124724,-0.4852625875591079,0.01947058773177717,0.3908263331062404,-0.12474811440215287,-0.5155744475083932,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.06097763942465644,0.008889418120569648,-0.025028174270476433,-0.021736565743351144,0.8437176824676871,False,1.0,9040.358686963005,-0.10298470389192338,False,-0.026382099028237706,-0.5897051687395592,0.5553883293570587,0.002953149711573788,1881,-0.0002502104628476299,0.0005319890937564018,-0.00038643817656406764,0.0004379254257936372,-7.949570260180822e-05,-2.2817764654596086e-05,0.00012054631645095502,-0.993736867400671,1.1957538015353795,-1.2630886894378806,1.0024895805316811,-0.1517009969628098,-0.12494683258048271,0.6998619235822799,0.48387111886844014,0.003242854240967578,0.008382811913455801,open,-31.50832726598087,4638.528877700245,174,3.6512930411288713,0.00035331183386888565,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,-1.2462749087903953,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,tsmom12,False,16,7.802260684883492,0.5258692875361066,0.09548405298306606,0.12158429014380001,-0.026100237160733952,0.8321760117610532,0.2836949375410914,1.8613400048732693,3042,0.8762613844535165,1.0881682369494234,-0.2119068524959069,-1.4861447276914204,4.3298697960381105e-15,0.3805627869034116,0.9612887975462799,13.803511455458384,180438,2019-01-03,2026-08-21,0.11111877191486615,0.1741205558403228,-0.2065698481135846,-0.39106089208803674,0.19042872344625605,20371.208978092454,38963.47116704733,0.02563277779028704,-0.005454105402720046,0.14258830149408352,0.043,-0.5105413911790955,0.04086054178868274,-0.31356432944447643,0.4182794629619402,-1.6762744003541645,5,0.030229;-0.673662;-0.111526;0.037358;-0.850221,0.638171474807188,-0.26982791769203485,24479.447484893066,False,-4108.238506800612,0.0,0.004196544295813155,0.18936569489979727,0.5258692875361066,0.4394970060999465,0.46223615815684366,0.02273915205689714,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.5826872735342729,0.08225051431081387,-0.22129715975004038,0.013233538672252187,1.0994673901828056,True,1.0,20371.208978092454,-0.2065698481135846,False,1.0079974514397074,1.7963658675999734,0.07243634855112191,0.006070216749466617,1881,-0.0005016365113670653,0.0028927469980722727,0.006256329931886047,0.0011304952305319638,-0.002004512294119569,0.006983931708136112,-0.0014682206983194616,-0.29647243655130223,0.8163777734653445,2.0683769015675924,0.1660845644422446,-0.3427309956928117,2.410836441578119,-0.8179151411638463,0.3364069789907398,0.41115863097129346,0.4614974902478448,open,0.3926969404218647,83.86292498349248,174,3.6512930411288713,0.9928481070910826,False,0,174,run+ledger,1.342543752803032,this run,0.6510393729318689,0.22522201152164767,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
cme_futures,15m,CDLTHRUSTING,False,16,7.802260684883492,0.013537693292789225,-0.013978984979605813,0.01236919272871817,-0.026348177708323983,0.8140342203333616,0.48106336489439183,0.890068582865859,5492,-1.233923066529257,1.0881682369494234,-2.3220913034786808,-3.049753479275047,0.0,0.0026702505487559403,0.05536184790888268,13.803511455458384,180438,2019-01-03,2026-08-21,0.01135652250039689,0.1741205558403228,-0.11635642508366006,-0.39106089208803674,0.19042872344625605,8959.799957831647,38963.47116704733,0.0032500070796916028,-0.0033849229582303296,0.7614029524873801,0.0,-3.9134817829279593,-0.8892652081142055,-2.5902268843064133,2.1940839804819676,-2.6397911119082735,5,-1.255877;-0.916762;-1.362340;-3.259501;-6.156655,0.06522218152583538,-0.03130501085650983,11006.66253829286,False,-2046.862580461213,0.0,0.007675468868533869,-0.6465038069491296,0.013537693292789225,0.3902713858348082,-0.12013934743659362,-0.5104107332714019,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.059551604274899146,0.008682186326140373,-0.024447917718354084,-0.022661171305746186,0.8375406359574001,False,1.0,8959.799957831647,-0.11635642508366006,False,-0.002161429932251907,-0.04552396430848293,0.9636896739408845,0.0015920246059607512,1881,-1.9721988640084264e-05,8.626193518025842e-05,-0.00032313886346533514,-4.4946075028864225e-05,0.0005965860396971708,8.999899846655365e-05,0.00011233274320581522,-0.15013438092564832,0.3346966438907008,-1.1275484531441862,-0.13899127000493505,1.3034085607688126,0.52091945420122,0.7420777199567579,0.9558501901574845,-0.0031662055734999776,0.006299950134812771,open,-14.491127285862262,1873.081770861792,174,3.6512930411288713,0.00015507531993652623,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,-1.3740623865090558,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,CDLEVENINGSTAR,False,16,7.802260684883492,0.017639911305117637,-0.010714775236739804,0.016297337869535244,-0.02701211310627505,0.8104370433618361,0.4794165757906216,0.9599133528448021,7336,-0.7126662991617218,1.0881682369494234,-1.8008345361111453,-2.5642817920495107,0.0,-0.09220054219813646,-2.4970708377634714,13.803511455458384,180438,2019-01-03,2026-08-21,0.014958946858715409,0.1741205558403228,-0.11029118683180394,-0.39106089208803674,0.19042872344625605,9193.847620701064,38963.47116704733,0.003899774966870094,-0.00374136624909934,0.7022763807373223,0.0025,-3.320492396900621,-0.5731115699274341,-1.452254577581038,1.597328028771963,-2.032982516811541,5,-1.567350;-0.529430;0.152140;-4.047151;-1.269482,0.08591143524968704,-0.041044302520392595,11344.308229746459,False,-2150.4606090453935,0.0,0.010091491556486757,-0.4570262029352634,0.017639911305117637,0.39065505552328406,-0.0971498770167378,-0.4878049325400219,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.0784420832757856,0.011424744488450767,-0.03211487513435085,-0.02213951972519057,0.8414034097005979,False,1.0,9193.847620701064,-0.11029118683180394,False,-0.11326647505294267,-2.4391743457437336,0.014720864129846856,0.0011096417561443639,1881,-0.00015956920488924617,9.80018343056974e-05,-0.0003113809277585219,3.344183173750566e-05,1.4714541385910252e-05,-8.515993547416522e-05,0.00013247123057578972,-1.1207284054387308,0.41525948680989583,-1.754481091320663,0.09257326091025715,0.02923595419080374,-0.3551266869584387,0.7935204944818932,0.012522393876765792,-0.013804529144268012,0.07700912879716526,open,4.460959668428433,471.57265422459614,174,3.6512930411288713,0.024552654636610383,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,-0.8528056191415204,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
cme_futures,15m,CDLSTALLEDPATTERN,False,16,7.802260684883492,0.014809896027890573,-0.01262710169665393,0.014496889596214535,-0.027123991292868466,0.8094148292649456,0.4857142857142857,0.9120211188575092,6195,-0.9482220420579062,1.0881682369494234,-2.0363902790073296,-4.129577558247908,0.0,-0.027246834961125246,-0.5541672824081837,13.803511455458384,180438,2019-01-03,2026-08-21,0.013308024344254299,0.1741205558403228,-0.10495107660272218,-0.39106089208803674,0.19042872344625605,9056.09359908174,38963.47116704733,0.0034091309078169503,-0.0035303291554311072,0.4931231464439009,0.0,-3.02746060853936,-1.0939829488036659,-2.2831937056396185,1.8909836785983771,-2.699852140127411,5,-3.124380;0.700555;-2.411342;-2.139842;-4.440960,0.07642994406966182,-0.036592272259348135,11188.445370226113,False,-2132.351771144373,0.0,0.00851655587971185,-0.5760082186001214,0.014809896027890573,0.3903903519761854,-0.1203141702343091,-0.5107045222104944,ES.v.0,0.13662733884887146,27161.071414499813,0.7668895669711239,0.19070053004741025,-0.3560514626962509,0.06978493631321202,0.01016858511248353,-0.028606521092044424,-0.02279568680913746,0.8368716844920101,False,1.0,9056.09359908174,-0.10495107660272218,False,-0.036593589478842295,-0.6974164562509964,0.48554220586458574,0.010307713364312465,1881,-2.2299933153793424e-05,-8.506516227907012e-05,-0.00029678323600200034,-0.0010188075685743786,-0.0005237070668619819,-0.00048437599463953366,-0.00010694721624417405,-0.11450257939835518,-0.2962564998321615,-1.1794348801579213,-1.4694607520220495,-0.9971352915197808,-1.2866353763757978,-0.3517552521251238,0.5794643671516617,-0.00612493859319911,0.02408138165619267,open,3.1083350267084064,897.467723048511,174,3.6512930411288713,0.004498390938035779,False,0,174,run+ledger,1.342543752803032,this run,0.14013931997979864,-1.0883613620377048,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
