class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
commodities,1h,macd_cross,False,5,3.6602605667067785,0.5157110267217516,0.06384420009091829,0.13407828311325187,-0.07023408302233358,0.7913577343939325,0.38333333333333336,1.2968511873562314,180,0.4261764607767301,0.7702843708367413,-0.3441079100600112,-2.0455289055643675,0.0,-0.5170688003340213,-1.6663335481214312,4.812878187205275,23963,2023-01-19,2026-08-26,0.18577313410559695,0.26790290672406825,-0.2391516565738553,-0.2883070171484181,0.1857891621997778,12542.398469917087,18658.926268500756,0.08025005120848201,-0.038466377217212536,0.16822441820496825,0.0225,-0.66046281408212,-0.0042779320016959055,-0.29442910566484914,,,1,-0.294429,0.6934345594724642,-0.2029598806540519,15849.214488972904,False,-3306.8160190558183,0.0,0.003974216152527809,0.12750478459288717,0.5157110267217516,0.6693057046865639,0.26696114509749086,-0.40234455958907306,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.9668520171748536,0.2644037804920438,-0.2789613321341502,-0.20055958040112554,0.5314373458822852,False,1.0,12542.398469917087,-0.2391516565738553,False,-0.20853913929704135,-0.5075117016504862,0.6117958279965203,0.01100888003364442,862,0.013223571035461068,-0.012943808437950802,0.007658002797814686,-0.01245472696855473,-0.0013508498792280939,-0.013207381167672535,0.010194282305681257,2.1689281679084016,-1.5206215603088955,0.9720309511407367,-1.0907232492212229,-0.13957249499453794,-1.668414100104815,1.2944420948311988,0.09564699830528567,0.4608986712310845,0.4915262887696611,close,-0.9665432757131631,54.22228550981079,387,9.352159008270979,0.7919250178429188,False,0,387,run+ledger,3.1439403627125424,this run,0.20863509549770543,0.21754136527902468,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,CDLHARAMI,False,5,3.6602605667067785,0.3533398711903073,0.018441787409790633,0.09118004700613325,-0.07273825959634261,0.7768512000670122,0.4979253112033195,1.0585450192228505,6507,0.20989739710814748,0.7702843708367413,-0.5603869737285938,-1.5553553448496138,0.0,0.27126671400347674,0.9756662709732878,4.812878187205275,23963,2023-01-19,2026-08-26,0.12313239606257163,0.26790290672406825,-0.20299305623817254,-0.2883070171484181,0.1857891621997778,10691.745144768998,18658.926268500756,0.0076952901094457125,-0.0072096061404432425,0.3602951412899007,0.0405,-1.3456032180615882,0.07336044057506715,-0.3232745010697931,,,1,-0.323275,0.45961575246883835,-0.13569255645902134,13762.925440350371,False,-3071.180295581373,0.5,0.1456471901251323,0.053078042107813195,0.3533398711903073,0.6768897126945566,0.09084935096574344,-0.5860403617288131,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.6408397322133762,0.17276229952889133,-0.19063308876360463,-0.1543205121191007,0.5966532045892886,False,1.0,10691.745144768998,-0.20299305623817254,False,0.2610811734270978,0.9031601162328985,0.36644092208060464,0.008308578455332949,862,-0.0029512044259278596,0.003667650019779047,-0.00035152285989125927,-0.00016382727477688968,0.019808257436694534,0.002681389389673581,-0.002186089672429994,-0.48194383354445536,0.5252756091363936,-0.0473169438997896,-0.019008861564532055,1.7383212008271265,0.5889829477551073,-0.3641197499176903,0.3292298719549773,-0.015215723835578636,0.009799679875084788,close,1.2290084556438334,40.7919736850117,387,9.352159008270979,0.6562284306729311,False,0,387,run+ledger,3.1439403627125424,this run,0.05549640020785647,0.15440099690029102,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,CDLSHOOTINGSTAR,False,5,3.6602605667067785,0.06482424293007276,-0.03614033497247027,0.03828625169460964,-0.07442658666707991,0.7616606454471719,0.42459983150800334,0.8669550205538531,1187,-0.7048279018034481,0.7702843708367413,-1.4751122726401893,-1.8568730602034558,0.0,-0.03850708057139487,-0.29120080658028225,4.812878187205275,23963,2023-01-19,2026-08-26,0.05042741808652196,0.26790290672406825,-0.16453180488637908,-0.2883070171484181,0.1857891621997778,8739.495570941488,18658.926268500756,0.006730859280717271,-0.005729065372220539,0.7944066313712165,0.026,-3.0596100998899045,0.01154550486993445,-0.05178435955991026,,,1,-0.051784,0.18823020139330046,-0.05594743236677158,11474.264323858453,False,-2734.768752916966,0.0,0.026745819015487896,-0.43324971767679743,0.06482424293007276,0.6897443907750721,-0.21965561611281015,-0.9094000068878823,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.2624483412663949,0.06940305204234076,-0.08067714118882052,-0.10554338701481103,0.6836301041536821,False,1.0,8739.495570941488,-0.16453180488637908,False,-0.0869396531795306,-0.6187717472856031,0.5360667368966641,0.0026845923058027577,862,0.0003494632192712101,0.0025542987933711583,-0.003274404766572802,0.0035492512663497363,-0.0007184382592625019,0.0013672730101944419,-0.0016437352922704085,0.15160779151389134,0.8544022480610767,-0.8114280089497654,0.633882102709361,-0.16868620343137988,0.4722378749576696,-0.5855848265787897,0.7708977457302764,-0.07235125557901295,0.12634968551859693,close,8.932265115761323,491.08077554254766,387,9.352159008270979,0.09795634425465644,False,0,387,run+ledger,3.1439403627125424,this run,-0.03058491497725153,-0.6742429868261965,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
commodities,1h,dyn_breakout2,False,5,3.6602605667067785,0.5660455702541418,0.07796554647222531,0.15254276271602363,-0.07457721624379832,0.7828192494895866,0.38596491228070173,1.7028910494134117,57,0.45801616359199737,0.7702843708367413,-0.3122682072447439,-1.6045825628839936,0.0,-0.3977238279332557,-1.5590083761003777,4.812878187205275,23963,2023-01-19,2026-08-26,0.21411080807892882,0.26790290672406825,-0.24174967584797613,-0.2883070171484181,0.1857891621997778,13162.620428814498,18658.926268500756,0.1925026225472335,-0.07105660018586746,0.19461024597169324,0.0075,-0.8139331865818572,-0.05914081422531409,-0.13138369535716843,,,1,-0.131384,0.7992104703046629,-0.23281381955156133,16814.38012337686,False,-3651.759694562364,0.0,0.0012403488542032256,0.14182923405862158,0.5660455702541418,0.6668892195486336,0.32250527823356345,-0.3443839413150701,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,1.0,0.273832540222652,-0.28759907564974263,-0.1958669937504267,0.542754969924097,False,1.0,13162.620428814498,-0.24174967584797613,False,0.06677633159890527,0.1343742122635164,0.8931066723109906,0.009849529753387154,862,0.019325680307841545,-0.01571999974652049,0.0064752531787825515,-0.001908170016751505,0.022104829235127674,-0.017124736302012028,-0.00021520469835052442,1.8517428623016983,-1.2642316416085997,0.5382066321997612,-0.12697941613035627,1.1838393289610383,-1.7689058178498014,-0.02204395630997614,0.11899439769048259,0.6938960280040614,0.7291798605801367,close,-1.634605834397223,46.23856561171471,387,9.352159008270979,0.8084140450578162,False,0,387,run+ledger,3.1439403627125424,this run,0.2706583871459165,0.18735777644608087,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,donchian_s1,False,5,3.6602605667067785,0.3583462003922714,0.03532590383227174,0.113988441275225,-0.07866253744295326,0.7648750961128749,0.3829787234042553,1.2695034599302883,94,0.3007826411570964,0.7702843708367413,-0.4695017296796449,-1.6382154169822511,0.0,-0.6479377116926645,-2.089784308947005,4.812878187205275,23963,2023-01-19,2026-08-26,0.15594050460197245,0.26790290672406825,-0.23346232279620682,-0.2883070171484181,0.1857891621997778,11354.971331359291,18658.926268500756,0.10010968664909912,-0.04894594528246487,0.28659340207193984,0.021,-1.144582187940181,-0.003580514644423953,-0.3217169662269648,,,1,-0.321717,0.5820784347165981,-0.17112494650168553,14845.523653555592,False,-3490.552322196301,0.0,0.0020435703589075176,0.10172717505364814,0.3583462003922714,0.6766602604710027,0.15131308302414312,-0.5253471774468595,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.8115887809051028,0.22049856569978799,-0.2376542441735846,-0.18517266186751624,0.547566755348065,False,1.0,11354.971331359291,-0.23346232279620682,False,-0.38375015471761503,-1.0877509703168027,0.2767050595675009,0.003130397476061808,862,0.0051853878477844655,-0.0046611150483040036,-0.0028594066412516517,-0.00830435399617455,0.009699728140657969,-0.005738368049831572,0.0017807956723298701,0.891575391315207,-0.604473714191831,-0.3576152210280517,-0.8475417757582424,0.9426920116638029,-0.8597965700800623,0.277782335151021,0.036637179500068395,0.394657983794279,0.4399104938643392,close,-1.792651773047352,75.20251976907497,387,9.352159008270979,0.7168329250807406,False,0,387,run+ledger,3.1439403627125424,this run,0.06013703792011016,0.24064560323698625,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,mc_donchian_trend_reversion,False,5,3.6602605667067785,0.5172056921086675,0.0402475847013648,0.12280140891633362,-0.08255382421496882,0.7561412760064221,0.47468354430379744,1.229987388342448,158,0.31811090577296147,0.7702843708367413,-0.4521734650637798,-1.9290995298504219,0.0,-0.2565026693019998,-1.0478380455160698,4.812878187205275,23963,2023-01-19,2026-08-26,0.16890993831966386,0.26790290672406825,-0.22619428437590927,-0.2883070171484181,0.1857891621997778,11553.800018334086,18658.926268500756,0.06687584969175797,-0.04913057258470232,0.23439613045721924,0.0035,-0.9881852832924576,-0.09000323105819734,0.04074664412978435,,,1,0.040747,0.6304893828331467,-0.18501300934146614,15279.948846802481,False,-3726.148828468394,0.0,0.00351614311753205,0.07927786581419283,0.5172056921086675,0.6692344261108177,0.17793369453349173,-0.491300731577326,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.8790879013346359,0.23953150442419058,-0.255783236307924,-0.19928391972282578,0.5264751078113362,False,1.0,11553.800018334086,-0.22619428437590927,False,0.12432375137139207,0.26877759254444367,0.7881008375911227,0.008574849540268104,862,0.0128176781803503,-0.017794361878293946,0.0062590485955823,-0.011603044369209621,0.010038474706597435,-0.015538232409204157,-0.008845128324139662,1.4136458944166188,-1.4070267346462066,0.6300727292762562,-0.717721497632223,0.6178345951398347,-1.4792516216449498,-1.0453018930722588,0.2947132304839539,0.5688995692281865,0.7226475762243286,close,-0.40336108845551316,21.266311065944638,387,9.352159008270979,0.7284345158887261,False,0,387,run+ledger,3.1439403627125424,this run,0.210476853874823,0.10763405189813846,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,mc_normalized_range_momentum,False,5,3.6602605667067785,0.5174219978021672,0.05169552233071428,0.1349650751465783,-0.08326955281586401,0.7566114800701111,0.4014084507042254,1.2510408303977387,142,0.3630741176873525,0.7702843708367413,-0.4072102531493888,-2.098536497888502,0.0,-0.14210722395811973,-0.5313273955301135,4.812878187205275,23963,2023-01-19,2026-08-26,0.1871127566553741,0.26790290672406825,-0.24284150497586798,-0.2883070171484181,0.1857891621997778,12026.055253812488,18658.926268500756,0.08313667794370583,-0.04456327627033608,0.19404487534961345,0.0105,-0.8287311116541758,-0.06972256572725137,-0.19443732215377488,,,1,-0.194437,0.698434962663897,-0.2043799867926448,15894.624348943396,False,-3868.569095130907,0.0,0.0031436741884798337,0.102315569832653,0.5174219978021672,0.6692241084080387,0.21287762294115023,-0.4563464854668885,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.9738240520212309,0.2663854095891032,-0.2807834324022348,-0.2146898872583889,0.5066467744217416,False,1.0,12026.055253812488,-0.24284150497586798,False,0.21959126903123732,0.5071883989173175,0.6120226341597064,0.00416617936763064,862,0.008113957080433477,-0.012827764918678299,0.012121526039351523,-0.008714314677379383,0.010034854471111982,-0.008664638724638764,-0.0015114466454783158,0.9842754818832621,-1.449798417496868,1.2048709231272745,-0.6739591770978327,0.7182309500192802,-1.0462401026327377,-0.1662096065058215,0.5951919243517414,0.5403252129625852,0.6164222317893849,close,-0.9166622885450959,54.31854736935712,387,9.352159008270979,0.7558750673221548,False,0,387,run+ledger,3.1439403627125424,this run,0.21074339033609973,0.15233072735125275,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,CDLADVANCEBLOCK,False,5,3.6602605667067785,0.058949213370613034,-0.047229508594959335,0.03858168044694166,-0.08581118904190099,0.7293140904335138,0.48911070780399274,0.83155223144199,1102,-0.9265454970076167,0.7702843708367413,-1.6968298678443579,-3.0415552590638,0.0,0.04411843333785454,0.5936491425160517,4.812878187205275,23963,2023-01-19,2026-08-26,0.05082275129200737,0.26790290672406825,-0.1666668138278674,-0.2883070171484181,0.1857891621997778,8377.0613435622,18658.926268500756,0.006549878076204011,-0.00754091512727128,0.5578823080027312,0.0,-2.7845475925516805,-0.6864251941366972,-0.8826293092156006,,,1,-0.882629,0.1897058599082437,-0.05638453176391567,11486.218974026357,False,-3109.1576304641567,0.0,0.024650339783827385,-0.5598885780596212,0.058949213370613034,0.6900000216329618,-0.2833768013573339,-0.9733768229902957,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.2645058438704178,0.06995499550736506,-0.08129576215125212,-0.1171845041023244,0.6540429589589215,False,1.0,8377.0613435622,-0.1666668138278674,False,0.027037055027369437,0.35557454850159864,0.72215920689003,0.013094634300899188,862,0.00031603895315505926,-0.0007955937897427738,-0.00014905767032785937,-0.0011673300536958631,-0.0007910875051986993,0.0035147866836684047,0.001352809335666321,0.2872745157734683,-0.3814283435930916,-0.0708877905734869,-0.38069985925489275,-0.2860757055293971,2.149682527599556,0.5641746767905885,0.5527468051924618,-0.025517107624716897,0.05888390801751897,close,0.022907929852028056,167.16896267490367,387,9.352159008270979,0.03856616020003728,False,0,387,run+ledger,3.1439403627125424,this run,-0.03058491497725153,-0.8959605820303651,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
commodities,1h,CDLDOJISTAR,False,5,3.6602605667067785,0.08155141954958339,-0.04295244476598825,0.04492201610148516,-0.08787446086747341,0.7250362758252779,0.48333333333333334,0.9169642615917032,1560,-0.7102424034837809,0.7702843708367413,-1.4805267743205222,-1.9507704847555474,0.0,-0.2575691491792964,-1.305100650395705,4.812878187205275,23963,2023-01-19,2026-08-26,0.05933290151763925,0.26790290672406825,-0.19263552949895235,-0.2883070171484181,0.1857891621997778,8515.53049450965,18658.926268500756,0.0072309578044142024,-0.007376998952975342,0.7589446251571969,0.0095,-3.114699636690897,-0.22990047132343253,0.2734888255519339,,,1,0.273489,0.22147166017407313,-0.0657863232207807,11744.971635821648,False,-3229.4411413119983,0.0,0.03484906725682439,-0.4162821905366936,0.08155141954958339,0.6890155077350923,-0.22297259948727086,-0.9119881072223632,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.3087967256048899,0.08186468300816307,-0.09455884443878904,-0.12481712777415133,0.6384543206394624,False,1.0,8515.53049450965,-0.19263552949895235,False,-0.22421936022118946,-1.2132652029764937,0.22502844224218443,0.006189748836089692,862,0.0007833951857017629,-0.0029061001743783035,-0.0032729891462628742,0.0007608905079659369,-0.006640082616891578,0.0008590867839360337,8.222716195433692e-05,0.4404328389214709,-0.7569813397490068,-0.900880476881072,0.15422546886955874,-1.4074807860132872,0.35819163473691795,0.02803941601095261,0.19185857733493372,0.04981975919257329,0.04211191075199572,close,-1.3106494123660215,94.22147017655293,387,9.352159008270979,0.08605764004366495,False,0,387,run+ledger,3.1439403627125424,this run,-0.03058491497725153,-0.6796574885065293,True,False,False,False,False,False,1,6,False,False,unrankable,2000.0
commodities,1h,supertrend_dual,False,5,3.6602605667067785,0.35645091738652646,0.01837369373582831,0.10673295656668214,-0.08835926283085382,0.7374524631260089,0.3916349809885932,1.0553970911551567,1052,0.19808488394141796,0.7702843708367413,-0.5721994868953233,-1.5047391585180203,0.0,-0.6062628298702789,-1.827200325847568,4.812878187205275,23963,2023-01-19,2026-08-26,0.1453907256319549,0.26790290672406825,-0.22942902231011386,-0.2883070171484181,0.1857891621997778,10689.12881469024,18658.926268500756,0.024680537828474555,-0.015054140626530061,0.3802649008342869,0.0845,-1.2155173494566278,0.27549116394639256,-0.7524022612057526,,,1,-0.752402,0.5426993212197689,-0.15977647720121435,14494.668265639495,False,-3805.5394509492535,0.0,0.023130411562340466,0.052405382141421875,0.35645091738652646,0.6767471561902727,0.08008443548607821,-0.5966627207041945,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.7566826981336704,0.2050822084704107,-0.22271476559236303,-0.1867085147345824,0.5400079719284319,False,1.0,10689.12881469024,-0.22942902231011386,False,-0.3248497414637063,-0.8479507305010623,0.3964654102091272,0.01261634247124166,862,0.016576288020957796,-0.009183402178897439,0.012025267706332714,0.01587753106405384,-0.008408276366659329,-0.013370589938464864,-0.006353244883998204,2.4498858778215955,-1.2623732700312644,1.4534560190077632,1.4079608893213769,-0.6294926021583175,-2.0617766342415655,-0.9941565019267905,0.06766965490559995,0.42039043532375,0.46398797296235894,close,-1.8200053632819637,55.62906537444058,387,9.352159008270979,0.6473246020565342,False,0,387,run+ledger,3.1439403627125424,this run,0.05838019744138119,0.13970468650003676,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,RANDOM_25,False,5,3.6602605667067785,0.26047517700899997,-0.01043242132390343,0.08715634823469331,-0.09758876955859674,0.7087466031864653,0.49955634427684115,0.99867891342297,1127,-0.03058491497725153,0.7702843708367413,-0.8008692858139929,-3.2585226263501723,0.0,0.19119529555650874,0.9266692176310798,4.812878187205275,23963,2023-01-19,2026-08-26,0.11744752387151358,0.26790290672406825,-0.21020339176857872,-0.2883070171484181,0.1857891621997778,9623.414442730269,18658.926268500756,0.015395364671024798,-0.015388397330309262,0.24577680674601787,0.0,-1.3768522548344426,-0.43194753167734695,-1.285687287725227,,,1,-1.285687,0.4383958550792467,-0.12951290833464046,13578.074871137589,False,-3954.6604284073196,0.0,0.025536433348540853,-0.03946214006993354,0.26047517700899997,0.6811015641955858,-0.04963012840149077,-0.7307316925970765,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.611252945233826,0.16455477492103943,-0.18231818701060265,-0.17498719624494286,0.5510190855981488,False,1.0,9623.414442730269,-0.21020339176857872,False,0.35114443084355884,1.272772660537428,0.2030987252833545,0.022501354563035147,862,0.009853371754780082,-0.0017258016669251617,0.00560232892042693,-0.020158826266601863,-0.0043546232570912495,-0.00038302985278786724,0.003942942411922322,2.552742172461799,-0.2484818065105801,1.050500182497973,-2.247011265461341,-0.5939949948335626,-0.08010688798984937,0.739627157576078,0.3540983045819617,0.23894086445557755,0.3621395241852665,close,0.3751934264157645,128.21374587349678,387,9.352159008270979,0.47667160975011924,False,0,387,run+ledger,3.1439403627125424,this run,-0.03058491497725153,0.0,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,mc_realized_volatility_momentum,False,5,3.6602605667067785,0.4951807647901626,0.025731064980109908,0.12645028710724304,-0.10071922212713313,0.7097509984155427,0.47928994082840237,1.14160134027203,169,0.23295579622766924,0.7702843708367413,-0.537328574609072,-2.8129913649005758,0.0,-0.3070932536236059,-1.3630379834552229,4.812878187205275,23963,2023-01-19,2026-08-26,0.1743323206810318,0.26790290672406825,-0.2607525883211559,-0.2883070171484181,0.1857891621997778,10974.51955120059,18658.926268500756,0.059166568810436054,-0.047705039648549996,0.19101678779169082,0.0,-1.031758174053249,-0.2551365606133385,-0.35118969363933994,,,1,-0.351190,0.6507294855915421,-0.19079786265758836,15462.49258641446,False,-4487.97303521387,0.0,0.0037620272516252014,0.05264463060082658,0.4951807647901626,0.6702818886610649,0.09867999833013448,-0.5716018903309303,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.9073085660137489,0.2475142403391819,-0.26328488394954164,-0.221783175359072,0.48846552468635696,False,1.0,10974.51955120059,-0.2607525883211559,False,0.03956204543657281,0.09669609908126103,0.9229677377970484,0.01018626755404406,862,0.016659071314856055,0.0010475010633512012,-0.00225700149410806,0.013306623803491988,0.014353808622088366,-0.010429083432315212,-0.0025556052093642723,1.668334902547672,0.09694853164804522,-0.27313983828226607,0.8649045810392808,0.8335293352352877,-1.332075202461979,-0.3341650252924381,0.17287054006819824,0.5178528578907052,0.6849302960765804,close,-0.43266351996584335,42.721654946936624,387,9.352159008270979,0.6719776664778079,False,0,387,run+ledger,3.1439403627125424,this run,0.18697640749962902,0.04597938872804022,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,CDLSEPARATINGLINES,False,5,3.6602605667067785,0.030049798995673883,-0.07256918133488965,0.03189483703971141,-0.10446401837460106,0.6766009277804854,0.4307692307692308,0.5863278404962838,585,-1.7770118983066057,0.7702843708367413,-2.547296269143347,-2.9856094451017676,0.0,-0.18006571721216155,-2.6679748109621473,4.812878187205275,23963,2023-01-19,2026-08-26,0.04189989884966474,0.26790290672406825,-0.252978243710581,-0.2883070171484181,0.1857891621997778,7590.001304807108,18658.926268500756,0.006959569313633392,-0.008982519229772843,0.853191388887946,0.0,-4.261757635170243,-0.9851751081837182,-1.643140265117964,,,1,-1.643140,0.15639956789576884,-0.04651203632625267,11217.840521894152,False,-3627.8392170870434,0.0,0.013036412516827581,-0.9184936394444239,0.030049798995673883,0.6912548006449679,-0.28685937680045015,-0.9781141774454181,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.21806706291122516,0.05752615929860094,-0.0672797034869197,-0.1300953406334906,0.6184862165347468,False,1.0,7590.001304807108,-0.252978243710581,False,-0.19096946869447068,-2.5672585419836653,0.010250615182465062,0.01061601446660354,862,-0.001777026232190968,-0.0017441163779931446,-0.0014017473262215978,0.0026137057849745385,-0.0007319083036026854,-0.0014177696499087604,-0.0007408168735164154,-1.3911569114870357,-0.873266483549454,-1.083520048511695,0.7508674452190783,-0.3860688945404694,-0.8940927496398594,-0.4852783412455239,0.007630997898451675,-0.016288627008305297,0.028060652907143768,close,-7.132565208987459,741.2212851279447,387,9.352159008270979,0.00021548336160825965,False,0,387,run+ledger,3.1439403627125424,this run,-0.03058491497725153,-1.7464269833293542,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
commodities,1h,RANDOM_50,False,5,3.6602605667067785,0.5071019210171237,0.019435143639048302,0.12462251029260751,-0.10518736665355921,0.6980720382148033,0.5129958960328317,1.0526310171770232,1462,0.19802677293280901,0.7702843708367413,-0.5722575979039323,-3.7596312812214,0.0,0.31131435821695735,1.298388881234844,4.812878187205275,23963,2023-01-19,2026-08-26,0.17161220425860604,0.26790290672406825,-0.24698075704288913,-0.2883070171484181,0.1857891621997778,10729.965330079289,18658.926268500756,0.018825134794370767,-0.018838364746093458,0.15221109600886756,0.0,-0.9073104417466615,-0.3166932562524344,-0.8581810619819059,,,1,-0.858181,0.6405761190018044,-0.1878975422932806,15370.856792257848,False,-4640.891462178558,0.0,0.03311330740652238,0.038687849679313935,0.5071019210171237,0.6697157052313895,0.07869092261172929,-0.5910247826196602,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.893151782458179,0.2435079163117213,-0.2595274693945886,-0.224072772672673,0.48323674174261616,False,1.0,10729.965330079289,-0.24698075704288913,False,0.6103832876765907,1.6758300719197865,0.09377148198794072,0.014192560319119973,862,0.016638450715132036,-0.005451151745408532,0.008092997575556043,-0.014545643273019458,-0.007567069428975313,-0.003396888242411438,0.003977768584954757,1.9065140240333156,-0.5754965672145653,1.049337602851815,-1.1866299079139286,-0.6311275832308301,-0.4107323187664066,0.5215205880273708,0.19415373791341128,0.4467657071646235,0.6014307170842218,close,-0.42936503236482215,44.85429921943939,387,9.352159008270979,0.6475230554849102,False,0,387,run+ledger,3.1439403627125424,this run,0.19802677293280901,0.0,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,1h,turn_of_month,False,5,3.6602605667067785,0.14591870800817927,-0.021232823422219993,0.0842916423506439,-0.1055244657728639,0.6874486154330008,0.4888888888888889,0.9702226931634667,225,-0.13249641990179784,0.7702843708367413,-0.9027807907385391,-1.7828913844868255,0.0,-0.3581554971205887,-1.4897362351956787,4.812878187205275,23963,2023-01-19,2026-08-26,0.11341749129359578,0.26790290672406825,-0.24192838086400137,-0.2883070171484181,0.1857891621997778,9244.515673540995,18658.926268500756,0.029605366191590803,-0.029187295408274545,0.5063577055751991,0.039,-1.836838683453255,0.14017571286208,0.3047152221206852,,,1,0.304715,0.423352970225188,-0.12512552685485145,13447.573340035291,False,-4203.0576664942955,0.0,0.0050624811163845285,-0.1367736561679741,0.14591870800817927,0.6861948426901303,-0.08776491351031651,-0.7739597562004468,XAU/USD,0.273832540222652,24251.49682306043,1.3558654389379983,0.19214226252371794,-0.28759907564974263,0.590278733079848,0.1587484917059483,-0.17639410971314273,-0.17998131512816828,0.5390972098316217,False,1.0,9244.515673540995,-0.24192838086400137,False,-0.264048600024902,-0.9607596578343585,0.33667302715633607,0.02780297251974595,862,0.014647805353159047,0.0004175968788133668,0.0023257580137874337,0.023491190328997432,0.014190491616543075,-0.004782697660504481,0.0023432306015660626,2.0191890201036324,0.06473811554347489,0.4415876284335075,1.7040291990915308,1.0035963928092346,-1.0284059333842548,0.5158871570744356,0.1362936030520836,0.14058208756753454,0.16262341039243922,close,-0.2502592398941675,163.06770145891957,387,9.352159008270979,0.39993224263450483,False,0,387,run+ledger,3.1439403627125424,this run,-0.03058491497725153,-0.1019115049245463,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
