class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
crypto,3m,chart:pivot_center@allow_short=0,False,20,6.372861093721013,0.5122403401323177,-0.9999999999365355,0.3667454588811512,-1.3667454588176868,1.4067736033430236e-66,0.1692511786400991,0.5119840878011884,1169144,-53.70407568119922,0.7979604829416744,-54.5020361641409,-10.685451728901496,0.0,-47.08669119204421,-9.706097896076578,18.08431617803534,1113689,2020-04-08,2026-08-20,0.4359539772689065,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,1.0302501581549371e-61,2307605.7814710746,0.0074736770844807295,-0.002973992258840301,5.100583255336451,0.0,-66.16360739324509,-46.79686579645828,2000.0,-69.69418774279183,13.186892568122753,-10.57022151090646,4,-74.303992;-55.184860;-63.668722;-85.619177,0.21610599487164633,-0.24749475827058054,73234.9651505171,False,-73234.9651505171,0.0,22.40162556942246,-1.0,0.5122403401323177,1.5531689152651322,-0.9999999999365355,-2.5531689152016677,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,0.7102483382371939,0.33663327637219953,-0.6324568887804456,-1.336633276308735,1.6213769833991275e-66,False,1.0,1.0302501581549371e-61,-1.0,False,-53.01134308379247,-7.274374341537583,3.481659405224491e-13,0.002389155250659858,1564,-0.0017275378173349553,0.004540476579814866,-0.004901633186825019,0.00017264583931383233,0.007101878337214737,0.004190636068258188,0.001880945643954184,-0.3710594565412966,0.5506483403564483,-0.7956839215974286,0.022759877180632587,0.7819765420845153,1.007206194544525,0.41887565994300985,0.0,0.4059217112268025,0.5075463848640751,close,-0.4276033269936453,64.73290984039897,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.8893475778637951,-51.814728103335426,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:range_filter@allow_short=0,False,20,6.372861093721013,0.516483774164077,-0.9970597883835404,0.37127184881862685,-1.3683316372021672,9.827860959011902e-18,0.3048531928721388,0.7474715383849145,293889,-13.031148763760704,0.7979604829416744,-13.829109246702378,-9.429100562835458,0.0,-21.24423702784108,-4.6904265014638336,18.08431617803534,1113689,2020-04-08,2026-08-20,0.44202338997113705,2.017315519302629,-0.9999999999999999,-0.7812663706694243,1.34863989076023,7.350695057288281e-13,2307605.7814710746,0.011487422974755062,-0.0067397248594618245,1.4666413996271748,0.0,-17.300646553479066,-11.757236470854053,2000.0,-18.431219001047303,3.8240008560476277,-9.639756733787584,4,-20.227177;-14.240850;-16.448984;-22.807865,0.2191146529839523,-0.2506202893578633,74794.45515097442,False,-74794.45515097442,0.0,5.5908813034040294,-0.9999877907455519,0.516483774164077,1.5548606114024703,-0.9970597883835405,-2.551920399786011,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,0.7201365156839064,0.3397095632119691,-0.6382177013306105,-1.3367693515955095,1.1400059783207378e-17,False,1.0,7.350695057288281e-13,-0.9999999999999999,False,-27.928140760983705,-3.6330836319689044,0.0002800541970331416,0.0017805198686930979,1564,0.001149658198462986,-0.002903146268437797,-0.00610836963661921,-0.0036110847790990844,0.004183405460155083,-0.002771630559683955,-4.93969448472563e-05,0.25233407108382694,-0.3610315585773325,-0.9151344015180496,-0.476336221003981,0.5005121360903808,-0.612404305277137,-0.010616569026388344,2.7263615163253263e-06,0.4579411061789593,0.5803172765897993,close,-0.14915160863821836,97.26646105769171,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.8758808543694583,-11.155267909391245,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,chart:bar_updn@allow_short=0,False,20,6.372861093721013,0.5048167449922912,-0.9999999999998737,0.3791698939529837,-1.3791698939528574,8.135012330688825e-84,0.26225993978341666,0.5340751088476866,1507226,-65.44854602502917,0.7979604829416744,-66.24650650797085,-14.485675973762898,0.0,-39.03538931832277,-8.972761349184545,18.08431617803534,1113689,2020-04-08,2026-08-20,0.4526251199549757,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,6.311358637698652e-79,2307605.7814710746,0.005058522924848317,-0.0033670531752157777,4.57324232765937,0.0,-76.4754713922939,-59.29092771243245,2000.0,-79.09004719610233,12.639105684414062,-12.515133454993162,4,-74.280896;-68.857860;-75.695258;-97.526175,0.22437001828620484,-0.2560566634966007,77582.656069118,False,-77582.656069118,0.0,28.992436906834662,-1.0,0.5048167449922912,1.550222398364585,-0.9999999999998737,-2.5502223983644585,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,0.7374086625069096,0.34498104668537577,-0.6481035743391036,-1.3449810466852494,9.546246037646773e-84,False,1.0,6.311358637698652e-79,-1.0,False,-45.5457413261912,-5.951356115906317,2.659297448914799e-09,0.0011453626489442703,1564,-0.0019439255606888402,0.003336471889417723,-0.006238056639599291,-0.0009132235298929424,0.006851513854917092,-0.0012992219396298465,-0.0020945198582291856,-0.4468987235585895,0.44462812338480406,-0.8661567248242268,-0.12133107007563203,0.760722594197764,-0.2880249175814767,-0.4392918549180419,0.0,0.44605038000688085,0.6039459753085707,close,4.096529894486646,705.7286923802612,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.9129066817255302,-63.53563934330364,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:bar_updn@allow_short=0,False,20,6.372861093721013,0.5031972956699041,-1.0,0.3917574527963603,-1.3917574527963603,4.803132768811579e-119,0.2282132135124775,0.4607854331938971,2157443,-90.15559447559802,0.7979604829416744,-90.9535549585397,-11.183966791449945,0.0,-54.20488061515659,-11.456025065352515,18.08431617803534,1113689,2020-04-08,2026-08-20,0.4695513184436916,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,3.948527705546074e-114,2307605.7814710746,0.004357376038686636,-0.0027962097590661468,8.132495084666468,0.0,-109.32955585118056,-78.09695903765264,2000.0,-115.09101575704646,23.360596545528473,-9.85343122832849,4,-112.239998;-95.466725;-104.065004;-148.592335,0.23276047497320201,-0.26467525490546817,82207.34040885244,False,-82207.34040885244,0.0,41.196882601550875,-1.0,0.5031972956699041,1.5495819547728107,-1.0,-2.549581954772811,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,0.764984519079192,0.35312459519898054,-0.6635025222962398,-1.3531245951989805,5.746953850908111e-119,False,1.0,3.948527705546074e-114,-1.0,False,-60.309733181999285,-7.939293751157754,1.9984014443252818e-15,0.0013584671800614956,1564,-0.0007664469113648938,0.005568852728364736,-0.006421477205675418,-0.0003128570325574842,0.0035447786371631492,0.0004312182366122846,-0.0015385665365140796,-0.17022349341264026,0.7438714339252462,-0.9910143261976968,-0.041133479267729846,0.42192997098286045,0.10414631175529099,-0.32564405459174434,0.0,0.4182679836720137,0.5506597766873502,close,3.8403077915485433,641.9165062618146,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.91804607497978,-88.23754840061824,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,chart:ssl_hybrid,False,20,6.372861093721013,0.9997378725762797,-0.9837119279294636,0.4518893134799389,-1.4356012414094024,3.736922668473044e-13,0.32379506389015106,0.6837405694591839,180466,-7.259634221452092,0.7979604829416744,-8.057594704393766,-10.52334937395437,0.0,-8.387849024998093,-1.1391949222622124,18.08431617803534,1113689,2020-04-08,2026-08-20,0.5509153485115595,2.017315519302629,-0.9999999999963133,-0.7812663706694243,1.34863989076023,4.022479762917663e-08,2307605.7814710746,0.017818935591889646,-0.012479072155606815,0.7656872748458371,0.0,-9.921591902743415,-6.955288641452796,2000.0,-9.610407797013675,4.5663409094207275,-4.209237981853976,4,-6.327451;-8.380196;-7.390452;-16.343533,0.27309329811828686,-0.3050685200976029,107641.50398009979,False,-107641.50398005958,0.0,3.4624174437771598,-0.9837295215484347,0.9997378725762797,1.726163907869717,-0.9837119279330903,-2.709875835802807,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,0.8975413259008875,0.38739756074514453,-0.7301011087753315,-1.371109488674608,4.991914234397471e-13,False,1.0,4.022479762917663e-08,-0.9999999999963133,False,-6.814122206286739,-0.9034486976052014,0.3662878044704134,0.0033187198556393627,1564,-0.0023217994325804587,0.007115964756363627,-0.002800714764205836,0.00956285542550441,-0.014588501270042992,0.0008230539332233612,0.0039262637568056,-0.5916667148436812,0.8467442987425351,-0.380915999999887,1.0978513365425866,-1.332604244234594,0.22971763775360576,0.7625703342538969,0.2546218629819772,-0.10782234887834406,0.03456444980134932,close,53.534129176308596,18794.207720866205,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-6.126659874243374,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,chart:range_filter,False,20,6.372861093721013,0.9998301687494293,-0.9999708139316607,0.5126748923905644,-1.5126457063222252,9.009490911092996e-31,0.26869429381368704,0.5843471212564779,469876,-16.197437985532012,0.7979604829416744,-16.995398468473688,-11.106470334923236,0.0,-40.689965976621856,-4.523014951968459,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6340463881645557,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,1.2594878512964123e-25,2307605.7814710746,0.013246633305920361,-0.00832902348923434,1.5302249910156678,0.0,-20.701449704752186,-14.764234538443013,2000.0,-20.918914742919004,5.403626296915759,-7.742546798567083,4,-23.896652;-16.288995;-16.456831;-27.033181,0.3143020425400489,-0.3445918964352238,139795.67366516343,False,-139795.67366516343,0.0,8.970934815853125,-0.9999708656711714,0.9998301687494293,1.7261846814831605,-0.9999708139316607,-2.726155495414821,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080414085292419,1.4224307804189433e-30,False,1.0,1.2594878512964123e-25,-1.0,False,-38.722568716742956,-4.285036954499533,1.8270881546822437e-05,0.0033207481232644387,1564,-0.0020313892480873647,-6.262925667726779e-05,-0.008826557482592503,0.0036033853745770523,-0.008913627312772718,-0.0009667520939944577,-0.005103268501907155,-0.33081250122238903,-0.006619067390129202,-0.9172721919466333,0.27331048955852405,-0.6434055186736867,-0.2124305620338493,-0.7939399751435622,6.096493167184747e-06,-0.13479429289427894,0.03416203927793271,close,5.451439063347862,1340.265754170328,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-15.064463638323293,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:range_filter,False,20,6.372861093721013,0.999851059504853,-0.9999961899729254,0.5165341956873293,-1.5165303856602548,2.0533419716011955e-36,0.2606526865219655,0.5607583671566196,587786,-19.24202334717041,0.7979604829416744,-20.039983830112085,-10.623937592265229,0.0,-42.5028796212844,-4.692038697711777,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6393559908790764,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,2.917475927142696e-31,2307605.7814710746,0.011898989928062846,-0.007480799945325238,1.8863047392806807,0.0,-24.581818331180877,-17.331757510996912,2000.0,-25.890682854918758,6.636343310770455,-7.802695443106287,4,-28.698591;-20.107769;-20.806603;-33.949768,0.31693405655258977,-0.3470570942390928,142084.26884040405,False,-142084.26884040405,0.0,11.181870964414072,-0.9999961970505927,0.999851059504853,1.7261893825131678,-0.9999961899729254,-2.7261855724860933,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080667845705066,3.294916704140889e-36,False,1.0,2.917475927142696e-31,-1.0,False,-41.27511196562054,-4.455873074648932,8.355245693980606e-06,0.0029826973213546992,1564,-0.0002483692913746913,-0.004034793231667775,-0.009414204030140257,0.0025263753789695094,-0.0028422935060793617,-0.002730539558943446,-0.005150556410423383,-0.03916537111860266,-0.4057960320266117,-1.021317821031115,0.18308401066619495,-0.21998644078315222,-0.5907342083617867,-0.8011460690980877,2.7049594557571055e-06,-0.08411929626956059,0.014443229378806155,close,5.498424700731871,1295.6505489796868,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-18.10904899996169,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,chart:bar_updn,False,20,6.372861093721013,0.9999945232892119,-1.0,0.5221108529251195,-1.5221108529251195,1.2458555778480673e-168,0.19171458854088053,0.3169011973193713,3014455,-92.81662359028229,0.7979604829416744,-93.61458407322397,-14.510891214077027,0.0,-78.08501121491871,-8.974243486156395,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6470352354966743,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,1.8120597624799552e-163,2307605.7814710746,0.0055352298570474955,-0.00414287854595271,6.451332498613757,0.0,-108.64399587001891,-83.92554969661525,2000.0,-111.5783407515643,23.76860572096748,-9.388715691735797,4,-109.717493;-98.110127;-92.856376;-145.629367,0.3207407216697315,-0.3506100280905715,145447.01606665173,False,-145447.01606665173,0.0,57.984995154468926,-1.0,0.9999945232892119,1.7262216563932473,-1.0,-2.726221656393247,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080705945975813,2.0464902297049017e-168,False,1.0,1.8120597624799552e-163,-1.0,False,-76.51014344664357,-8.595426591931485,0.0,0.004566936899523366,1564,-0.00643491615733396,0.008444131732655579,-0.009672504527142828,0.007922999293754118,0.0024921665485688653,0.00021409995050081362,-0.009239899070007012,-1.1692101714323775,0.8996247536540591,-1.4011007399053415,0.6814896451529993,0.25812923420664874,0.051022867433513405,-1.8241633503939296,0.0,-0.10790051991823128,0.026248233580570268,close,6.300508508000742,1353.456223938776,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-91.68364924307357,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:ema_cross_sniper,False,20,6.372861093721013,0.9999462036161143,-0.9999999979077268,0.5357908837388476,-1.5357908816465744,3.16255589708749e-57,0.19033958131870762,0.46126023585570286,960683,-29.721124644671402,0.7979604829416744,-30.519085127613078,-10.058328766848394,0.0,-38.67632544045891,-4.081594288700877,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6659082247886877,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,4.869750461852061e-52,2307605.7814710746,0.010719020191191858,-0.005463051230717772,3.0342103380237506,0.0,-37.61793874065119,-26.06349970587108,2000.0,-39.41675601122027,9.987701857786398,-7.893058197465321,4,-42.719026;-30.658267;-32.226164;-52.063567,0.3300962186712802,-0.35927948372770957,153981.48270950047,False,-153981.48270950047,0.0,18.35661133423649,-0.9999999979099757,0.9999462036161143,1.7262107881933106,-0.9999999979077268,-2.7262107861010376,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.408070592505308,5.499761623558162e-57,False,1.0,4.869750461852061e-52,-1.0,False,-35.90821799497639,-3.716827585552729,0.00020174001449824175,0.00193975621531417,1564,-0.001991150179504914,0.007133347130365712,-0.0073478409649892,0.007179562339114645,0.002844368258286845,0.005896338486747745,-0.0001433486736534394,-0.3215944990847887,0.7482446181817484,-0.7105483846174948,0.508169302523353,0.20928236653016244,1.13961619651666,-0.020619429383387518,4.4727825154744494e-05,-0.1896541656219311,0.05737561189192608,close,4.587874679492887,1102.386118756932,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-28.588150297462683,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:pivot_center,False,20,6.372861093721013,0.9999709351645679,-1.0,0.5377272644921751,-1.5377272644921751,1.367533820744516e-109,0.14438301590438646,0.3493098561291439,1922740,-57.891110302071645,0.7979604829416744,-58.68907078501332,-10.773537539116436,0.0,-65.60047407430906,-6.814151639539214,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6685837444124029,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,2.1227262438826004e-104,2307605.7814710746,0.008602133993197784,-0.004155584098222997,5.447520888280726,0.0,-71.25992204548467,-50.58476785743187,2000.0,-74.88097634046711,18.451794079842628,-8.116389768545018,4,-78.010989;-60.450138;-61.302430;-99.760348,0.3314224958937149,-0.36050133767265735,155222.9430586909,False,-155222.9430586909,0.0,36.92521721931125,-1.0,0.9999709351645679,1.7262163511233988,-1.0,-2.7262163511233988,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080705945975813,2.3973483702869766e-109,False,1.0,2.1227262438826004e-104,-1.0,False,-63.14178435362925,-6.453914685057741,1.0899725566559937e-10,0.004651294437006848,1564,-0.004957513067539662,0.008469633197546915,-0.006075529091369739,0.009670134466527775,0.004004449233242733,0.010030103482246273,-0.0009314585733886703,-0.7827452594631651,0.8897851100058692,-0.6008492789602444,0.7161994795759473,0.28388884415097415,1.8495690054865306,-0.13460159384153608,9.482192808718537e-12,-0.16845471380084456,0.04724684969771775,close,4.655800008585835,1094.8213611881383,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-56.75813595486293,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,chart:ema_cross_sniper,False,20,6.372861093721013,0.9999472402381775,-0.9999999996410168,0.5385073419122681,-1.5385073415532848,4.134656471415517e-62,0.18139913258395154,0.4446949545891297,1031339,-32.18274504061646,0.7979604829416744,-32.980705523558136,-9.652509551734802,0.0,-45.155404689397024,-4.659339673801955,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6696618757379299,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,6.438712328449436e-57,2307605.7814710746,0.01068265383572935,-0.0053232879519480615,3.4168011279129646,0.0,-40.867057232073165,-27.89930030841355,2000.0,-42.89466945182765,10.932501643809506,-7.847182803968134,4,-47.103331;-33.442593;-34.613223;-56.419530,0.33195693451534397,-0.3609931956676973,155725.44836464044,False,-155725.44836464044,0.0,19.6872051600214,-0.9999999996414286,0.9999472402381775,1.7262110213734496,-0.9999999996410168,-2.7262110210144663,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080705942385983,7.271703806291006e-62,False,1.0,6.438712328449436e-57,-1.0,False,-42.41459661182667,-4.301963094666877,1.6929151337219395e-05,0.0021028035180242766,1564,-0.0035404446913575934,0.007031085573612374,-0.008024061861801495,0.006643935974643006,0.0030128725236970846,0.005593179961944469,-0.00018354054852534585,-0.558909046821282,0.7310016342776503,-0.7553353217224907,0.4650995056615463,0.2134797617329921,1.031699160714578,-0.025660389514291778,3.1722536175671223e-06,-0.1877837762149593,0.05511987540990626,close,4.538030934890252,1079.2356815534292,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-31.04977069340774,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,chart:pivot_center,False,20,6.372861093721013,0.999977369342707,-1.0,0.548779629151422,-1.548779629151422,2.663049616917276e-134,0.12981130687586762,0.31479185737203036,2338294,-69.62317574008287,0.7979604829416744,-70.42113622302455,-10.380021914465363,0.0,-94.18707382476829,-9.707442738091085,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6838746599870951,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,4.326699817802744e-129,2307605.7814710746,0.008298213101546324,-0.003932422566661602,6.784295524934032,0.0,-86.15172880392048,-60.10374227181188,2000.0,-90.55110344830643,22.286973468429792,-8.125921949570673,4,-96.280290;-72.754631;-73.478688;-119.690805,0.3390023293051875,-0.36745034020660483,162471.61864041028,False,-162471.61864041028,0.0,44.80333408487486,-1.0,0.999977369342707,1.72621779829729,-1.0,-2.7262177982972897,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080705945975813,4.886455230307141e-134,False,1.0,4.326699817802744e-129,-1.0,False,-91.44079998245738,-9.181060205252018,0.0,0.0055879402303660175,1564,-0.00600202853946012,0.010852242903985915,-0.006999677500661319,0.010094504268311578,0.0029927203543304685,0.01119388706184028,-0.0012891525386616986,-0.9328053037509731,1.0986751948585356,-0.6825991692981369,0.7600016334991945,0.2081568677323445,2.090512479221858,-0.1839058708139917,0.0,-0.1881582577232726,0.057519974735798285,close,4.368558503992768,1002.2197288602717,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-68.49020139287416,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:bar_updn,False,20,6.372861093721013,0.9999968877986086,-1.0,0.5564205526047019,-1.556420552604702,3.6343822736744295e-239,0.15634365819584825,0.2533451796350712,4314892,-123.0814818331837,0.7979604829416744,-123.87944231612538,-11.385195378575194,0.0,-108.42405610042653,-11.457358008113294,18.08431617803534,1113689,2020-04-08,2026-08-20,0.6944657656833478,2.017315519302629,-1.0,-0.7812663706694243,1.34863989076023,6.09296965516758e-234,2307605.7814710746,0.0049575627444433095,-0.0036263545929562215,10.8807480413769,0.0,-148.60498790534177,-106.61650233829204,2000.0,-155.09678796472005,36.916075649314685,-8.40266931068548,4,-156.569420;-131.134843;-125.973376;-206.709513,0.3442524280601477,-0.3722296227329528,167648.01268435287,False,-167648.01268435287,0.0,82.39382595951972,-1.0,0.9999968877986086,1.7262221881763382,-1.0,-2.7262221881763384,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.4080705945975813,6.881231583733061e-239,False,1.0,6.09296965516758e-234,-1.0,False,-106.03819240589765,-11.005867382670555,0.0,0.003981905158830346,1564,-0.004079992442637469,0.012909000224354771,-0.010039454668861083,0.009123910838547276,-0.00412111869426969,0.003675002548394071,-0.008127904616825521,-0.7210992006372591,1.3106618014001163,-1.253919529804376,0.7651858391407532,-0.33439485663668,0.8575425625409511,-1.3343699518384846,0.0,-0.16346511007438386,0.04840095520631005,close,5.139767973367639,1036.2728197059773,99,81.30620797911381,0.0,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-121.94850748597499,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,3m,ha:chart:ssl_hybrid@allow_short=0,False,20,6.372861093721013,0.48916236332296176,-0.6341257754810147,1.2983186617259963,-1.9324444372070109,8.20270387429067e-06,0.36829236721368064,0.8660020382047552,69529,-0.25032035348581083,0.7979604829416744,-1.0482808364274852,-0.6858387200297525,0.0,-1.0983606261010546,-0.3401120735015689,18.08431617803534,1113689,2020-04-08,2026-08-20,1.9025813812289758,2.017315519302629,-0.9986232097190769,-0.7812663706694243,1.34863989076023,16.48824046514428,2307605.7814710746,0.019844252943853023,-0.013359568583251531,1.5284655208472473,0.0,-4.451068930100645,-0.5841114564115021,2000.0,-4.050593497682344,3.0238930364365113,-2.67905871594965,4,-0.457550;-3.996622;-3.890600;-7.857602,0.9431253381160147,-0.7582961163988484,2010098.2210052176,False,-2010081.7327647526,0.0,1.332253119672287,-0.8757383495652702,0.48916236332296176,1.5440703734018832,-0.6350000373608389,-2.179070410762722,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.042196370078596,0.00018621363221907553,False,1.0,16.48824046514428,-0.9986232097190769,False,-8.221244092295471,-1.1525260998407991,0.24910495099879615,0.0020290401984195405,1564,-0.0020015289415319035,-8.554140858057927e-05,-0.0022725301570117326,-0.005159934584765123,0.00011321534795617348,-0.0007874704476658489,0.005124388423148,-0.4498735373757145,-0.012336292569030287,-0.41269619446214084,-0.5937674599098769,0.01382114259960907,-0.21207688510371545,1.1655866739274232,0.7337721298597297,0.4880173718718766,0.7647644064256134,close,967.943905490333,991010.6203436723,99,81.30620797911381,0.3123414315354529,False,68,31,run+ledger,32.17416809367935,this run,-1.9264680221856496,1.6761476686998389,False,False,True,False,False,False,1,6,False,True,underpowered
crypto,3m,ha:chart:ssl_hybrid,False,20,6.372861093721013,0.9997144496602047,-0.9554416091913254,1.3060275982741176,-2.261469207465443,1.1948965479926867e-11,0.3367802618994542,0.6986021836319206,139061,-1.328652606120818,0.7979604829416744,-2.1266130890624924,-0.7344429405261164,0.0,-2.2105875765807115,-0.34225842204271545,18.08431617803534,1113689,2020-04-08,2026-08-20,1.9195034570391623,2.017315519302629,-0.9999999976876892,-0.7812663706694243,1.34863989076023,2.453665545048396e-05,2307605.7814710746,0.01957708571569948,-0.014230078343592741,2.8955456873737506,0.0,-8.78167254807695,-1.1660939056537019,2000.0,-7.251764896103106,5.487442617543128,-2.6430399009256194,4,-0.898501;-7.236352;-6.583062;-14.289145,0.951513751157142,-0.7618059226269593,2053454.3757535517,False,-2053454.3757290149,0.0,2.6646888996160842,-0.9554812548121459,0.9997144496602047,1.7261586348333213,-0.9554416114006034,-2.681600246233925,BTC/USD,0.4080705945975813,88544.75512161372,0.8179922270392236,0.6138049943924201,-0.773741954690339,1.0,0.4080705945975813,-0.773741954690339,-1.3635122037889067,2.771102073384647e-10,False,1.0,2.453665545048396e-05,-0.9999999976876892,False,-1.8607948350974977,-0.2843008946601301,0.7761798005806648,0.004037404934048139,1564,-0.006550070964319047,0.0016002072633647746,-0.0017414777970225317,-0.0005710657175852837,-0.010984454926131967,0.001237702399285023,0.005197802209541089,-1.7428826250881642,0.24828911286225397,-0.25410069354230214,-0.07773051457502322,-1.041093928530387,0.40067087340589574,1.138903149495505,0.7321564225290429,-0.02396570647388393,0.005980596712416242,close,943.2588400381286,957363.788870866,99,81.30620797911381,0.09271710643198161,False,68,31,run+ledger,32.17416809367935,this run,-1.1329743472087188,-0.1956782589120991,False,False,False,False,False,False,0,6,False,True,underpowered
