ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
0.3965879944675311,0.8,0.3965879944675311,6.918562489039804,0.966477292454761,0.8871243259237295,VET/USD,20,20,5.9388749823844265,False,True,True,False,2,True,1220.1730089094076,336.0436885715028,884.1293203379048,crypto,1d,MININDEX~TRIMA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9430058137517479,0.05699418624825218
0.3674374326383814,0.8,0.36743743263838136,6.402107253136607,0.895437935582655,0.8750315047219586,VET/USD,20,20,5.9388749823844265,False,True,True,False,2,True,1216.394338786727,336.0436885715028,880.3506502152243,crypto,1d,MININDEX~MA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9338033399311279,0.06619666006887222
0.3366769387577578,0.85,0.3366769387577577,7.048682610860493,0.8204752053562101,0.8514936500322015,VET/USD,20,20,5.9388749823844265,False,True,True,False,2,True,928.6265544267499,336.0436885715028,592.5828658552471,crypto,1d,MININDEX~MAMA|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9467600639459036,0.05323993605409635
0.27337989793830714,0.7,0.27337989793830714,2.936239704281043,0.6662215378600056,0.8744806188154193,BCH/USD,20,20,5.9388749823844265,False,True,False,False,1,True,365.0781578942659,336.0436885715028,29.03446932276313,crypto,1d,MININDEX~HT_TRENDMODE|or,gross,fixed_combo,6.0,0.0,False,False,True,or,0.9779339259074336,0.9779339259074336,0.0
0.27337989793830714,0.7,0.27337989793830714,2.936239704281043,0.6662215378600056,0.8744806188154193,BCH/USD,20,20,5.9388749823844265,False,True,False,False,1,True,365.0781578942659,336.0436885715028,29.03446932276313,crypto,1d,MININDEX~HT_TRENDMODE|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.9779339259074336,0.9779339259074336,0.0
0.25700896071830986,0.7,0.25700896071830986,4.168980036129302,0.626325879645306,0.853986477650388,VET/USD,20,20,5.9388749823844265,False,True,True,False,2,True,673.3550293072167,336.0436885715028,337.3113407357139,crypto,1d,MININDEX~ADD|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9467683721904894,0.05323162780951052
0.25608591805519976,0.7,0.2560859180551998,4.1268359489340884,0.6240764424805207,0.8312968891793558,VET/USD,20,20,5.9388749823844265,False,True,True,False,2,True,624.7554237283193,336.0436885715028,288.71173515681653,crypto,1d,MININDEX~MULT|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9459108697511412,0.05408913024885877
0.09909649088926854,0.6,0.09909649088926854,0.6789033265414798,0.24149623675577317,0.5253037330869329,XLM/USD,20,20,5.9388749823844265,False,False,False,False,0,False,376.54192671281373,336.0436885715028,40.498238141310935,crypto,1d,HT_TRENDMODE~TRIMA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9401290654538965,0.05987093454610346
0.07308544525198057,0.65,0.07308544525198059,0.4951418131733489,0.17810782028291533,0.4166485166577742,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,374.35756171649075,336.0436885715028,38.31387314498795,crypto,1d,HT_TRENDMODE~MA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9382804818442827,0.0617195181557174
0.061416527330405826,0.65,0.06141652733040583,0.37263743155236095,0.14967089239793943,0.44720568911107195,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,475.62254694416504,336.0436885715028,139.57885837266224,crypto,1d,HT_TRENDMODE~ADD|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.8933625922949526,0.0
0.061416527330405826,0.65,0.06141652733040583,0.37263743155236095,0.14967089239793943,0.44720568911107195,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,475.62254694416504,336.0436885715028,139.57885837266224,crypto,1d,HT_TRENDMODE~MAMA|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.8933625922949526,0.0
0.061416527330405826,0.65,0.06141652733040583,0.37263743155236095,0.14967089239793943,0.44720568911107195,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,475.62254694416504,336.0436885715028,139.57885837266224,crypto,1d,HT_TRENDMODE~MA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.8933625922949526,0.0
0.061416527330405826,0.65,0.06141652733040583,0.37263743155236095,0.14967089239793943,0.44720568911107195,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,475.62254694416504,336.0436885715028,139.57885837266224,crypto,1d,HT_TRENDMODE~MULT|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.8933625922949526,0.0
0.061416527330405826,0.65,0.06141652733040583,0.37263743155236095,0.14967089239793943,0.44720568911107195,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,475.62254694416504,336.0436885715028,139.57885837266224,crypto,1d,HT_TRENDMODE~TRIMA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.8933625922949526,0.0
0.06097848401912882,0.55,0.06097848401912882,1.1708136288762478,0.14860338929808053,0.4270994740613332,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,2160.4384673322897,336.0436885715028,1824.394778760787,crypto,1d,MININDEX~TRIMA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5008697020550255,0.44387551580677326,0.05699418624825218
0.0596201716600364,0.55,0.059620171660036414,1.1996060281342689,0.1452932082804074,0.13986690353884634,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,188.65742372642367,336.0436885715028,-147.38626484507913,crypto,1d,MAXINDEX~ADD|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9012098968331912,0.09879010316680867
0.05804807930773215,0.6,0.05804807930773215,1.166596937434977,0.14146204954302852,0.1622646064900871,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,220.14310327719394,336.0436885715028,-115.90058529430885,crypto,1d,MAXINDEX~MULT|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9004073811079925,0.09959261889200745
0.03716336563633977,0.55,0.03716336563633976,0.3385508669406396,0.09056640518566317,-0.01771842377494687,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,493.8546136855315,336.0436885715028,157.8109251140287,crypto,1d,HT_TRENDMODE~MAXINDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.7674188007395418,0.7674188007395418,0.0
0.03716336563633977,0.55,0.03716336563633976,0.3385508669406396,0.09056640518566317,-0.01771842377494687,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,493.8546136855315,336.0436885715028,157.8109251140287,crypto,1d,MAXINDEX~HT_TRENDMODE|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.7674188007395418,0.7674188007395418,0.0
0.03716336563633977,0.55,0.03716336563633976,0.3385508669406396,0.09056640518566317,-0.01771842377494687,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,493.8546136855315,336.0436885715028,157.8109251140287,crypto,1d,MAXINDEX~HT_TRENDMODE|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.7674188007395418,0.7674188007395418,0.0
0.03469883693283129,0.6,0.03469883693283129,0.6379544478586648,0.08456039627522721,-0.11099597665227358,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1649.2560547727994,336.0436885715028,1313.2123662012966,crypto,1d,MININDEX~MA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5079519243278898,0.44175526425901757,0.06619666006887222
0.021908844722899244,0.6,0.021908844722899234,0.4393631128532502,0.053391431974708956,-1.1422641616896998,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,236.0665631853198,336.0436885715028,-99.97712538618299,crypto,1d,MAXINDEX~TRIMA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.8955787876097944,0.10442121239020574
0.01712466338772073,0.45,0.017124663387720725,0.2441270383473846,0.04173247434629167,-1.2880788348686898,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,364.7480228800049,336.0436885715028,28.704334308502098,crypto,1d,MAXINDEX~HT_TRENDMODE|or,gross,fixed_combo,6.0,0.0,False,False,True,or,0.9838040337711872,0.9838040337711872,0.0
0.01712466338772073,0.45,0.017124663387720725,0.2441270383473846,0.04173247434629167,-1.2880788348686898,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,364.7480228800049,336.0436885715028,28.704334308502098,crypto,1d,MAXINDEX~HT_TRENDMODE|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.9838040337711872,0.9838040337711872,0.0
0.015798000145701742,0.5,0.015798000145701745,0.26509448485991416,0.03849942161642458,-1.2640043760355433,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,438.52479604692724,336.0436885715028,102.48110747542444,crypto,1d,IS#1[combo],gross,wf_combo,6.0,3.5,False,False,True,,,,
0.013600532091949747,0.5,0.013600532091949735,0.452843805621169,0.03314423435792591,-2.4918877544246367,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,303.5324021280967,336.0436885715028,-32.51128644340611,crypto,1d,MININDEX~MAXINDEX|or,gross,fixed_combo,6.0,0.0,False,False,True,or,0.9948123809014767,0.9948123809014767,0.0
0.013600532091949747,0.5,0.013600532091949735,0.452843805621169,0.03314423435792591,-2.4918877544246367,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,303.5324021280967,336.0436885715028,-32.51128644340611,crypto,1d,MININDEX~MAXINDEX|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.9948123809014767,0.9948123809014767,0.0
0.011783179901585903,0.55,0.011783179901585904,0.2934578312469591,0.028715382126183995,-2.7455320654002096,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,277.97108634893766,336.0436885715028,-58.07260222256514,crypto,1d,MAXINDEX~ADD|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
0.011783179901585903,0.55,0.011783179901585904,0.2934578312469591,0.028715382126183995,-2.7455320654002096,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,277.97108634893766,336.0436885715028,-58.07260222256514,crypto,1d,MAXINDEX~MAMA|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
0.011783179901585903,0.55,0.011783179901585904,0.2934578312469591,0.028715382126183995,-2.7455320654002096,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,277.97108634893766,336.0436885715028,-58.07260222256514,crypto,1d,MAXINDEX~MA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
0.011783179901585903,0.55,0.011783179901585904,0.2934578312469591,0.028715382126183995,-2.7455320654002096,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,277.97108634893766,336.0436885715028,-58.07260222256514,crypto,1d,MAXINDEX~MULT|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
0.011783179901585903,0.55,0.011783179901585904,0.2934578312469591,0.028715382126183995,-2.7455320654002096,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,277.97108634893766,336.0436885715028,-58.07260222256514,crypto,1d,MAXINDEX~TRIMA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.8578602422157763,0.0
0.009458432885421772,0.65,0.009458432885421772,0.21747397239978056,0.02305001849145969,-4.724925892463721,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,122.92274289795228,336.0436885715028,-213.12094567355052,crypto,1d,MAXINDEX~MAMA|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.8920518246490019,0.10794817535099802
-0.013770560172506097,0.5,-0.01377056017250609,0.0,-0.03355858951045143,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,992.1236992904675,336.0436885715028,656.0800107189647,crypto,1d,HT_TRENDMODE~TRIMA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5037464503528767,0.44387551580677326,0.05987093454610346
-0.02022812360793421,0.5,-0.02022812360793421,0.0,-0.04929554703814177,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1177.6593783102503,336.0436885715028,841.6156897387475,crypto,1d,MININDEX~MAMA|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.49542506157369887,0.44218512551960243,0.05323993605409635
-0.024702695287234764,0.4,-0.02470269528723476,0.0,-0.0601999919074612,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,920.5541423531071,336.0436885715028,584.5104537816043,crypto,1d,MAXINDEX~TRIMA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.548296728196979,0.44387551580677326,0.10442121239020574
-0.029540634361094043,0.55,-0.029540634361094043,0.0,-0.07198995610807296,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,295.5508694036398,336.0436885715028,-40.49281916786299,crypto,1d,MAXINDEX~MININDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.7147127867721155,0.7147127867721155,0.0
-0.029540634361094043,0.55,-0.029540634361094043,0.0,-0.07198995610807296,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,295.5508694036398,336.0436885715028,-40.49281916786299,crypto,1d,MININDEX~MAXINDEX|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.7147127867721155,0.7147127867721155,0.0
-0.029540634361094043,0.55,-0.029540634361094043,0.0,-0.07198995610807296,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,295.5508694036398,336.0436885715028,-40.49281916786299,crypto,1d,MININDEX~MAXINDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.7147127867721155,0.7147127867721155,0.0
-0.0346316941992741,0.35,-0.0346316941992741,0.0,-0.08439677072871139,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,535.3849735114793,336.0436885715028,199.3412849399765,crypto,1d,MININDEX~ADD|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5138420298797276,0.4606104020702171,0.05323162780951052
-0.036865069429458774,0.45,-0.036865069429458774,0.0,-0.08983946308353791,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,228.12818981265704,336.0436885715028,-107.91549875884576,crypto,1d,MAXINDEX~MA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9052014440127971,0.09479855598720291
-0.0403663591257739,0.45,-0.040366359125773896,0.0,-0.0983720385346373,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,355.0056459542526,336.0436885715028,18.9619573827498,crypto,1d,MININDEX~ADD|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.0403663591257739,0.45,-0.040366359125773896,0.0,-0.0983720385346373,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,355.0056459542526,336.0436885715028,18.9619573827498,crypto,1d,MININDEX~MAMA|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.0403663591257739,0.45,-0.040366359125773896,0.0,-0.0983720385346373,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,355.0056459542526,336.0436885715028,18.9619573827498,crypto,1d,MININDEX~MA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.0403663591257739,0.45,-0.040366359125773896,0.0,-0.0983720385346373,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,355.0056459542526,336.0436885715028,18.9619573827498,crypto,1d,MININDEX~MULT|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.0403663591257739,0.45,-0.040366359125773896,0.0,-0.0983720385346373,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,355.0056459542526,336.0436885715028,18.9619573827498,crypto,1d,MININDEX~TRIMA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8516649254578159,0.8516649254578159,0.0
-0.04071808170891229,0.45,-0.04071808170891229,0.0,-0.09922917968512317,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,580.910054595018,336.0436885715028,244.86636602351518,crypto,1d,TRIMA_50~ADD|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.04071808170891229,0.45,-0.04071808170891229,0.0,-0.09922917968512317,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,580.910054595018,336.0436885715028,244.86636602351518,crypto,1d,TRIMA_50~MAMA|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.04071808170891229,0.45,-0.04071808170891229,0.0,-0.09922917968512317,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,580.910054595018,336.0436885715028,244.86636602351518,crypto,1d,TRIMA_50~MA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.04071808170891229,0.45,-0.04071808170891229,0.0,-0.09922917968512317,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,580.910054595018,336.0436885715028,244.86636602351518,crypto,1d,TRIMA_50~MA_50|or,gross,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.44387551580677326,0.5561244841932267
-0.04071808170891229,0.45,-0.04071808170891229,0.0,-0.09922917968512317,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,580.910054595018,336.0436885715028,244.86636602351518,crypto,1d,TRIMA_50~MULT|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44387551580677326,0.5561244841932267
-0.04154236236982819,0.4,-0.04154236236982819,0.0,-0.10123793575565027,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,2033.9029165146014,336.0436885715028,1697.8592279430986,crypto,1d,HT_TRENDMODE~TRIMA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.3971090426478293,0.3971090426478293,0.0
-0.04276445900299129,0.35,-0.04276445900299129,0.0,-0.10421616167679386,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,530.2359946042311,336.0436885715028,194.1923060327283,crypto,1d,MININDEX~MULT|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5093228156398124,0.45523368539095355,0.05408913024885877
-0.045383004510764664,0.55,-0.04538300451076467,0.0,-0.11059750656828574,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,896.4289516372389,336.0436885715028,560.3852630657361,crypto,1d,HT_TRENDMODE~MA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.503474782414735,0.44175526425901757,0.0617195181557174
-0.05569253079781437,0.45,-0.055692530797814374,0.0,-0.13572162326217807,,XLM/USD,20,20,5.9388749823844265,False,False,False,False,0,False,433.1833582080061,336.0436885715028,97.1396696365033,crypto,1d,HT_TRENDMODE~MININDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.7670935918453348,0.7670935918453348,0.0
-0.05569253079781437,0.45,-0.055692530797814374,0.0,-0.13572162326217807,,XLM/USD,20,20,5.9388749823844265,False,False,False,False,0,False,433.1833582080061,336.0436885715028,97.1396696365033,crypto,1d,MININDEX~HT_TRENDMODE|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.7670935918453348,0.7670935918453348,0.0
-0.05569253079781437,0.45,-0.055692530797814374,0.0,-0.13572162326217807,,XLM/USD,20,20,5.9388749823844265,False,False,False,False,0,False,433.1833582080061,336.0436885715028,97.1396696365033,crypto,1d,MININDEX~HT_TRENDMODE|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.7670935918453348,0.7670935918453348,0.0
-0.055947562575004293,0.4,-0.05594756257500431,0.0,-0.13634313078370397,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,465.70730009418105,336.0436885715028,129.66361152267825,crypto,1d,TRIMA_50~MA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.9581260114078685,0.42187839573682967,0.5362476156710388
-0.055947562575004293,0.4,-0.05594756257500431,0.0,-0.13634313078370397,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,465.70730009418105,336.0436885715028,129.66361152267825,crypto,1d,TRIMA_50~MA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.9581260114078685,0.42187839573682967,0.5362476156710388
-0.055980265171114166,0.35,-0.055980265171114166,0.0,-0.13642282637960054,,SOL/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1505.6704743953314,336.0436885715028,1169.6267858238286,crypto,1d,TRIMA_50~HT_TRENDMODE|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.3971090426478293,0.4962535496471233
-0.05890225524733794,0.4,-0.05890225524733794,0.0,-0.143543659831052,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,639.6565885834035,336.0436885715028,303.6129000119007,crypto,1d,MAXINDEX~TRIMA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.4061569704127554,0.4061569704127554,0.0
-0.06283796319505597,0.45,-0.06283796319505597,0.0,-0.1531349041810234,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,628.1419264345267,336.0436885715028,292.0982378630239,crypto,1d,MAXINDEX~MA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.3944140624619969,0.3944140624619969,0.0
-0.06304382546150344,0.25,-0.06304382546150344,0.0,-0.15363658655333495,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,233.17819446783892,336.0436885715028,-102.86549410366388,crypto,1d,MAXINDEX~ADD|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5594005052370258,0.4606104020702171,0.09879010316680867
-0.06415872623531699,0.35,-0.064158726235317,0.0,-0.15635357823301943,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,357.2248419551101,336.0436885715028,21.181153383607295,crypto,1d,TRIMA_50~MAXINDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.4061569704127554,0.451703271803021
-0.06465503708219902,0.4,-0.06465503708219902,0.0,-0.15756307819318463,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1306.8401001276698,336.0436885715028,970.796411556167,crypto,1d,HT_TRENDMODE~MA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.39683737470968755,0.39683737470968755,0.0
-0.06729912746542302,0.35,-0.06729912746542302,0.0,-0.16400667545339676,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,697.7711093626133,336.0436885715028,361.7274207911105,crypto,1d,MAXINDEX~MA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5365538202462206,0.44175526425901757,0.09479855598720291
-0.07047764967180696,0.5,-0.07047764967180697,0.0,-0.1717526727576212,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.13279604284037,336.0436885715028,33.08910747133757,crypto,1d,MA_50~ADD|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.07047764967180696,0.5,-0.07047764967180697,0.0,-0.1717526727576212,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.13279604284037,336.0436885715028,33.08910747133757,crypto,1d,MA_50~MAMA|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.07047764967180696,0.5,-0.07047764967180697,0.0,-0.1717526727576212,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.13279604284037,336.0436885715028,33.08910747133757,crypto,1d,MA_50~MULT|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.07047764967180696,0.5,-0.07047764967180697,0.0,-0.1717526727576212,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.13279604284037,336.0436885715028,33.08910747133757,crypto,1d,MA_50~TRIMA_50|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.44175526425901757,0.5582447357409824
-0.07049320677207052,0.25,-0.07049320677207052,0.0,-0.17179058511087175,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,233.9058796267496,336.0436885715028,-102.1378089447532,crypto,1d,MAXINDEX~MULT|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5548263042829611,0.45523368539095355,0.09959261889200745
-0.07079711815392056,0.45,-0.07079711815392055,0.0,-0.17253121128608154,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,333.10918293369997,336.0436885715028,-2.934505637802829,crypto,1d,MA_50~MAXINDEX|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8578602422157763,0.3944140624619969,0.4634461797537795
-0.07302607191491325,0.35,-0.07302607191491325,0.0,-0.177963128605776,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,422.8896712030106,336.0436885715028,86.84598263150781,crypto,1d,ADD~HT_TRENDMODE|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5158013857107745,0.4606104020702171,0.05519098364055741
-0.08049826163109268,0.35,-0.08049826163109268,0.0,-0.19617271080782284,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,540.7182966851701,336.0436885715028,204.67460811366732,crypto,1d,MA_50~HT_TRENDMODE|gate,gross,fixed_combo,6.0,0.0,False,False,True,gate,0.8933625922949526,0.39683737470968755,0.496525217585265
-0.08316860214012271,0.4,-0.08316860214012271,0.0,-0.20268027911826728,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,413.550324050165,336.0436885715028,77.50663547866219,crypto,1d,MULT~HT_TRENDMODE|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5118544745431454,0.45523368539095355,0.05662078915219172
-0.08400080943250592,0.45,-0.08400080943250592,0.0,-0.20470835223677786,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,369.9952150469887,336.0436885715028,33.95152647548588,crypto,1d,MAXINDEX~MAMA|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.5501333008706004,0.44218512551960243,0.10794817535099802
-0.08448800644652257,0.25,-0.08448800644652257,0.0,-0.2058956419620532,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,250.8897877619717,336.0436885715028,-85.15390080953111,crypto,1d,ADD~TRIMA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.8147937139947938,0.35963981593589206,0.4551538980589017
-0.08448800644652257,0.25,-0.08448800644652257,0.0,-0.2058956419620532,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,250.8897877619717,336.0436885715028,-85.15390080953111,crypto,1d,ADD~TRIMA_50|vote,gross,fixed_combo,6.0,0.0,False,False,True,vote,0.8147937139947938,0.35963981593589206,0.4551538980589017
-0.08500204392204835,0.3,-0.08500204392204838,0.0,-0.20714834137428192,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,345.7336542906693,336.0436885715028,9.68996571916648,crypto,1d,MAMA~TRIMA_50|and,gross,fixed_combo,6.0,0.0,False,False,True,and,0.8935041504076617,0.3897823958670187,0.5037217545406429
