ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.5386179489401809,0.1,-0.4290149935813451,0.0,-1.0272571963056611,,ADA/USD,20,20,3.6374475614469555,False,False,False,False,0,False,10.819915082246027,117.68807132349278,-106.86815624124675,crypto,4h,mc_rolling_window_sign_change_reversion@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_sign_change_reversion,regime,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSignChangeReversion'",False,-0.15410371439291337,-0.6869887925459937,0.35,0.4249562500300919,0.4249562500300919,10.556974580899794,-0.9420869780709633,0.4034690291307824
-0.5389812235505553,0.15,-0.3799008835344632,0.0,-1.0279500370445867,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,2.6905316165028177,117.68807132349278,-114.99753970698995,crypto,4h,mc_weighted_median_score,coinbase,published,4.0,0.0,False,False,True,mc_weighted_median_score,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WeightedMedianScore'",False,-0.16940078571785847,-0.7979154060945828,0.3,0.5387509797766766,0.5387509797766766,13.597385788258979,-0.9848968815307191,0.44591565798016375
-0.5391456993465256,0.2,-0.278690486748019,0.0,-1.0282637268229555,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,13.160209512636175,117.68807132349278,-104.5278618108566,crypto,4h,"mc_smaema_difference@days=7.0,rebal=7.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_smaema_difference,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SMAEMADifference'",False,-0.16403514407544698,-0.668640212950597,0.3,0.48959763988694566,0.48959763988694566,22.197163911501974,-0.9924715310430162,0.45332583169649066
-0.5402039128372673,0.2,-0.3217526005680648,0.0,-1.0302819615025298,,XLM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,81.56088061104032,117.68807132349278,-36.12719071245246,crypto,4h,mc_lag2_autocorr@days=7.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_lag2_autocorr,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'Lag2Autocorr'",False,-0.13420270318219502,-0.8446955469942463,0.3,0.4874910324822216,0.4874910324822216,18.36856721734249,-0.9908295417137385,0.4506256288764712
-0.5403707066629042,0.1,-0.3267513859905077,0.0,-1.030600072248787,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,11.392868448109699,117.68807132349278,-106.29520287538308,crypto,4h,mc_adaptive_window_sma@days=21.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_adaptive_window_sma,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveWindowSMA'",False,-0.16161533831223954,-0.5733521555240615,0.2,0.5116434325509499,0.5116434325509499,18.139913608752337,-0.9964579730101951,0.4560872663472909
-0.5410318560463814,0.2,-0.3865510473317709,0.0,-1.0318610225445324,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,20.30823221502255,117.68807132349278,-97.37983910847024,crypto,4h,mc_peak_trough_ratio@days=21.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_peak_trough_ratio,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'PeakTroughRatio'",False,-0.13860289742519144,-0.7327500133692002,0.35,0.3089971163864906,0.3089971163864906,15.467348864612898,-0.8517029512949685,0.31067109524858716
-0.5426036196770726,0.15,-0.4121522695439045,0.0,-1.0348587048603484,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-2.1935135505968395,117.68807132349278,-119.88158487408961,crypto,4h,mc_local_convexity_reversion@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_local_convexity_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'LocalConvexityReversion'",False,-0.15567702423162802,-0.740443893348917,0.35,0.2694953008675666,0.2694953008675666,13.585707868789674,-0.8209133701780882,0.2783097505010156
-0.5428204952183762,0.1,-0.5252822408377762,0.0,-1.0352723319237338,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,6.895188504437068,117.68807132349278,-110.7928828190557,crypto,4h,"mc_rolling_window_irregularity_index@days=90.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_irregularity_index,regime,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowIrregularityIndex'",False,-0.14830601987349398,-0.8089882730060701,0.3,0.15863707843145738,0.15863707843145738,1.973759237364203,-0.6970220099190054,0.15420151470062926
-0.5429708365281092,0.15,-0.41832238491525764,0.0,-1.0355590642775834,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,17.042426212634602,117.68807132349278,-100.64564511085817,crypto,4h,WFO[mc_sinc_filter_projection],coinbase,wfo,4.0,2.0,False,False,True,mc_sinc_filter_projection,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SincFilterProjection'",False,-0.17213283671357932,-0.6015336970113851,0.25,,,7.8522459298891025,,
-0.5430150130227636,0.2,-0.49722736909996196,0.0,-1.0356433181018954,,UNI/USD,20,20,3.6374475614469555,False,False,False,False,0,False,12.21273664042204,117.68807132349278,-105.47533468307074,crypto,4h,"mc_fractal_adaptive_ma@days=60.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_fractal_adaptive_ma,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'FractalAdaptiveMA'",False,-0.15151648226948836,-0.7083358515921323,0.3,0.5056049259254701,0.5056049259254701,4.035066168864889,-0.9990333342892982,0.45601832126653463
-0.5430173976504632,0.15,-0.41438942822183356,0.0,-1.0356478660861759,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,1.3371642120528235,117.68807132349278,-116.35090711143995,crypto,4h,mc_rolling_ar3@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_ar3,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingAR3'",False,-0.1689134674999451,-0.6106044969315476,0.25,0.5459337680469741,0.5459337680469741,11.096302566759961,-0.9818334958404119,0.4388160981899487
-0.5438314220173078,0.2,-0.4009613412735874,0.0,-1.037200380981854,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,11.1670199399871,117.68807132349278,-106.52105138350568,crypto,4h,mc_emaatr_hybrid@days=21.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_emaatr_hybrid,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'EMAATRHybrid'",False,-0.16888961584951506,-0.6178806171656104,0.3,0.549882008932431,0.549882008932431,12.273200259151436,-0.9801496115081381,0.43631818949083023
-0.5439680663069003,0.25,-0.5047641868097903,0.0,-1.0374609902506209,,LTC/USD,20,20,3.6374475614469555,False,False,False,False,0,False,5.866927854441286,117.68807132349278,-111.82114346905149,crypto,4h,"mc_normalized_range_momentum@days=60.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_normalized_range_momentum,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'NormalizedRangeMomentum'",False,-0.15786847362380008,-0.6964371246017433,0.35,0.40538608203861576,0.40538608203861576,3.308992143640926,-0.9268330646260011,0.3828649983191008
-0.5440019108332907,0.25,-0.49070248715764475,0.0,-1.0375255388483022,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,0.5380548877061047,117.68807132349278,-117.15001643578667,crypto,4h,"mc_normalized_range_momentum@days=30.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_normalized_range_momentum,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'NormalizedRangeMomentum'",False,-0.15932191373845347,-0.750142356444669,0.35,0.41433239658094195,0.41433239658094195,4.419948194699388,-0.9338062448122667,0.38980433397897596
-0.5440262460404143,0.15,-0.328626460307542,0.0,-1.0375719511832242,,XLM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,55.227682035927785,117.68807132349278,-62.46038928756499,crypto,4h,"mc_holt_winters_seasonal@rebal=7.0,season_len=21.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_holt_winters_seasonal,calendar,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'HoltWintersSeasonal'",False,-0.1233757126204325,-0.4560132019809675,0.3,0.4932485629297723,0.4932485629297723,17.524696539384582,-0.9953172329354962,0.45129098689508196
-0.545663714381629,0.15,-0.4151564826040531,0.0,-1.0406949461382666,,LTC/USD,20,20,3.6374475614469555,False,False,False,False,0,False,10.13769006737388,117.68807132349278,-107.5503812561189,crypto,4h,mc_tukey_lambda_reversion@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_tukey_lambda_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'TukeyLambdaReversion'",False,-0.15254032780661092,-0.9570035912952067,0.4,0.2783295579925535,0.2783295579925535,13.74833213404501,-0.8277992075195859,0.28213549313795694
-0.5457546409441599,0.1,-0.1770706056750485,0.0,-1.0408683621298411,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-41.353809805832995,117.68807132349278,-159.04188112932576,crypto,4h,range_filter_macd,coinbase,published,4.0,0.0,False,False,True,range_filter_macd,trend,"DonovanWall, 'Range Filter [DW]' + MACD gate; packaged as 'RF-100 Inverse' (Pine v5)",False,-0.308568364668664,-0.8370252229950166,0.3,0.22029102123637712,0.4468393093865653,51.273286270576776,-0.770344950309265,0.22459030936510505
-0.5466422841202647,0.2,-0.40162059441067965,0.0,-1.042561283507971,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-4.469903631802946,117.68807132349278,-122.15797495529573,crypto,4h,mc_rolling_ar2@days=21.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_ar2,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingAR2'",False,-0.1762986197563324,-0.8337683978202387,0.35,0.5468354041658177,0.5468354041658177,12.456897280135673,-0.9814489572628582,0.43480667314259347
-0.5466484826206621,0.15,-0.3283425103256752,0.0,-1.042573105345977,,AVAX/USD,20,20,3.6374475614469555,False,False,False,False,0,False,57.55927078655068,117.68807132349278,-60.1288005369421,crypto,4h,mc_peak_count_reversion@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_peak_count_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'PeakCountReversion'",False,-0.1359342199941999,-0.5773601906963473,0.35,0.5200192787624489,0.5200192787624489,18.34705138532949,-0.9928857603174414,0.44623727769677923
-0.5474016574524885,0.2,-0.3785320210642321,0.0,-1.0440095674386205,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,22.98387366658697,117.68807132349278,-94.7041976569058,crypto,4h,mc_adaptive_channel_width@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_adaptive_channel_width,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveChannelWidth'",False,-0.14701499860254277,-0.6729009268023258,0.35,0.42488548834485734,0.42488548834485734,15.157629384416007,-0.9420318230706456,0.3946301656181571
-0.5481268459860531,0.05,-0.4244072075459681,0.0,-1.045392653801131,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-1.7471318862087142,117.68807132349278,-119.4352032097015,crypto,4h,mc_median_reversion@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_median_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MedianReversion'",False,-0.17600408150897504,-0.6009233557416118,0.25,0.5322328081957068,0.5322328081957068,10.767422958691258,-0.9876768150045596,0.4395499690185065
-0.5481506502476925,0.1,-0.5026864995026202,0.0,-1.0454380535118535,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-5.797547878465521,117.68807132349278,-123.4856192019583,crypto,4h,supertrend_adx@adx_min=20.0,coinbase,grid_cell,4.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.13928383486672075,-0.7847601155463696,0.35,0.03390277911125188,0.03390277911125188,5.450457971969513,-0.5486797437542138,0.0005290935065213054
-0.5482601795597966,0.1,-0.5404200271804742,0.0,-1.0456469488416262,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-9.214126606292623,117.68807132349278,-126.9021979297854,crypto,4h,"mc_rolling_outlier_clip@days=60.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_outlier_clip,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingOutlierClip'",False,-0.14866118742702666,-0.7861858130114585,0.35,0.05587087612961432,0.05587087612961432,0.9386819146428603,-0.5748056554945462,0.02654547593474965
-0.5482601795597966,0.1,-0.5404200271804742,0.0,-1.0456469488416262,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-9.214126606292623,117.68807132349278,-126.9021979297854,crypto,4h,"mc_rolling_window_mean_std_band@days=60.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_mean_std_band,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowMeanStdBand'",False,-0.14866118742702666,-0.7861858130114585,0.35,0.05587087612961432,0.05587087612961432,0.9386819146428603,-0.5748056554945462,0.02654547593474965
-0.5482601795597966,0.1,-0.5404200271804742,0.0,-1.0456469488416262,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-9.214126606292623,117.68807132349278,-126.9021979297854,crypto,4h,"mc_simple_channel_reversion@days=60.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_simple_channel_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SimpleChannelReversion'",False,-0.14866118742702666,-0.7861858130114585,0.35,0.05587087612961432,0.05587087612961432,0.9386819146428603,-0.5748056554945462,0.02654547593474965
-0.54857246053023,0.25,-0.2833956389945096,0.0,-1.0462425340329076,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,14.313760071010057,117.68807132349278,-103.37431125248273,crypto,4h,mc_residual_atr_blend@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_residual_atr_blend,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ResidualATRBlend'",False,-0.17506760983225128,-0.7355779512549895,0.3,0.4868275183742866,0.4868275183742866,22.252110840285837,-0.9903123674730083,0.4417399069427783
-0.5494273663293898,0.15,-0.5075958474831743,0.0,-1.0478730183791465,,VET/USD,20,20,3.6374475614469555,False,False,False,False,0,False,16.71259166360351,117.68807132349278,-100.97547965988926,crypto,4h,mc_round_number_magnet,coinbase,published,4.0,0.0,False,False,True,mc_round_number_magnet,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RoundNumberMagnet'",False,-0.1489676199016869,-0.6580342369361818,0.35,0.4358036992404041,0.4358036992404041,3.7190476838907864,-0.9505419924287755,0.40111462609938564
-0.5498863980668911,0.2,-0.3745442770239443,0.0,-1.0487484880076814,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,1.4759501874619616,117.68807132349278,-116.21212113603082,crypto,4h,mc_weighted_median_score@days=21.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_weighted_median_score,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WeightedMedianScore'",False,-0.1714831193646074,-0.873185159459204,0.3,0.528286868966316,0.528286868966316,15.248380780392917,-0.9893597177040759,0.43947331963718483
-0.5503848005289977,0.1,-0.44998546912771537,0.0,-1.0496990458508855,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,9.622100373516613,117.68807132349278,-108.06597094997616,crypto,4h,WFO[mc_cycle_adjusted_trend],coinbase,wfo,4.0,1.0,False,False,True,mc_cycle_adjusted_trend,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CycleAdjustedTrend'",False,-0.1610933154683602,-0.6027971088358746,0.35,,,10.463443465705609,,
-0.5504506941450409,0.1,-0.4856542440215324,0.0,-1.049824718772488,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-6.625006126852606,117.68807132349278,-124.31307745034539,crypto,4h,mc_min_max_sign_filter,coinbase,published,4.0,0.0,False,False,True,mc_min_max_sign_filter,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MinMaxSignFilter'",False,-0.16403975362888787,-0.9016284174433553,0.2,0.14087608680485098,0.14087608680485098,7.50231520835923,-0.6758994657464428,0.1254487716014019
-0.5505320288079412,0.15,-0.36358185296566875,0.0,-1.04997984100326,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,20.370907453253402,117.68807132349278,-97.31716387023937,crypto,4h,mc_adaptive_channel_width,coinbase,published,4.0,0.0,False,False,True,mc_adaptive_channel_width,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveChannelWidth'",False,-0.15291166304030962,-0.6565376913226866,0.35,0.4243174082810149,0.4243174082810149,16.40314697372217,-0.9415890346322717,0.39105700582433056
-0.5516891018063463,0.05,-0.4079004531303777,0.0,-1.0521866214616562,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,3.8203985819959643,117.68807132349278,-113.86767274149682,crypto,4h,mc_quantile_atr_hybrid,coinbase,published,4.0,0.0,False,False,True,mc_quantile_atr_hybrid,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'QuantileATRHybrid'",False,-0.1747045817710498,-0.8019648603076092,0.35,0.5365244319932282,0.5365244319932282,12.296071284993342,-0.9858464813743907,0.43415737956804434
-0.5521452686007275,0.1,-0.1433284840821336,0.0,-1.0530566270438426,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,24.68555710586135,117.68807132349278,-93.00251421763143,crypto,4h,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",coinbase,grid_cell,4.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.13919303600331437,-0.7272509380819994,0.3,0.5226516563652572,0.5226516563652572,33.18131995186582,-0.9917630782089801,0.4396178096082526
-0.5527191103714575,0.1,-0.428773571811753,0.0,-1.0541510634429323,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-2.015816584512611,117.68807132349278,-119.70388790800538,crypto,4h,mc_quantile_atr_hybrid@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_quantile_atr_hybrid,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'QuantileATRHybrid'",False,-0.17736276125130498,-0.5970184976483037,0.25,0.5307005298736773,0.5307005298736773,10.822406165594977,-0.9883303160279274,0.43561120565646994
-0.5531873819734656,0.15,-0.37997838656659233,0.0,-1.0550441554275847,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,16.054707977345426,117.68807132349278,-101.63336334614735,crypto,4h,mc_median_reversion@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_median_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MedianReversion'",False,-0.1686979872602381,-0.9507043981218767,0.3,0.5335280117502781,0.5335280117502781,15.077226576235859,-0.9871244239433452,0.4339370419698796
-0.5534657374296331,0.15,-0.4318580198728991,0.0,-1.05557503756035,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-5.238470219841487,117.68807132349278,-122.92654154333427,crypto,4h,mc_interquartile_range_reversion,coinbase,published,4.0,0.0,False,False,True,mc_interquartile_range_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'InterquartileRangeReversion'",False,-0.18201267976372243,-0.7887784704356335,0.25,0.5363476904186244,0.5363476904186244,10.506295590263191,-0.9859218598472272,0.4324561224175941
-0.5541958283298466,0.25,-0.34144591740096997,0.0,-1.0569674737624433,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,4.616653549922324,117.68807132349278,-113.07141777357046,crypto,4h,mc_adaptive_window_sma@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_adaptive_window_sma,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveWindowSMA'",False,-0.17195828906714894,-0.624002326838063,0.25,0.5141239906445845,0.5141239906445845,18.281367473049762,-0.9954000403687112,0.4412042120388646
-0.5551162665636435,0.2,-0.42829890752847016,0.0,-1.058722942181725,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-2.5746793689370255,117.68807132349278,-120.2627506924298,crypto,4h,mc_rolling_ar2@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_rolling_ar2,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingAR2'",False,-0.17774383608914762,-0.6145113472787629,0.35,0.5499721568922293,0.5499721568922293,10.937814243831504,-0.9801111643258372,0.4249948977621937
-0.5558673509581962,0.1,-0.41463424629927725,0.0,-1.0601554173728234,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,8.593766022010445,117.68807132349278,-109.09430530148234,crypto,4h,mc_interquartile_range_reversion@days=21.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_interquartile_range_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'InterquartileRangeReversion'",False,-0.17104960480554804,-0.8266649361575447,0.4,0.5424878117094522,0.5424878117094522,12.0347910253154,-0.9833031609532541,0.4274358099950579
-0.5571599779635712,0.1,-0.39777537681458097,0.0,-1.0626207277027582,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,14.02403568393965,117.68807132349278,-103.66403563955313,crypto,4h,WFO[mc_rolling_window_weighted_lp_norm],coinbase,wfo,4.0,1.0,False,False,True,mc_rolling_window_weighted_lp_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowWeightedLpNorm'",False,-0.15547235785511368,-0.5943653011970316,0.45,,,9.733412065669615,,
-0.5577298300123055,0.1,-0.5352442992939742,0.0,-1.0637075548666945,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,9.77244489129226,117.68807132349278,-107.91562643220053,crypto,4h,WFO[mc_rolling_window_irregularity_index],coinbase,wfo,4.0,2.0,False,False,True,mc_rolling_window_irregularity_index,regime,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowIrregularityIndex'",False,-0.15031894151592215,-0.876200984962641,0.35,,,4.921673235720567,,
-0.5578099834088801,0.15,-0.3831587945001377,0.0,-1.0638604241752678,,LINK/USD,20,20,3.6374475614469555,False,False,False,False,0,False,9.516620067652855,117.68807132349278,-108.17145125583993,crypto,4h,mc_quantile_atr_hybrid@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_quantile_atr_hybrid,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'QuantileATRHybrid'",False,-0.17474669545087335,-0.9436304692267572,0.3,0.531377850469318,0.531377850469318,15.235681398056943,-0.9880414457254272,0.4302314623165471
-0.5592992232182045,0.15,-0.3996708625339521,0.0,-1.066700716286148,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,14.186953897964978,117.68807132349278,-103.5011174255278,crypto,4h,mc_emaatr_hybrid@days=14.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_emaatr_hybrid,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'EMAATRHybrid'",False,-0.1678567600976187,-0.9150276584892995,0.35,0.5418561210133874,0.5418561210133874,13.75158140789108,-0.9835725705705508,0.42427334735234634
-0.5593348812048287,0.15,-0.5239492164040063,0.0,-1.0667687235321701,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-1.4767476059820297,117.68807132349278,-119.1648189294748,crypto,4h,"mc_mean_abs_deviation_score@days=180.0,rebal=30.0",coinbase,grid_cell,4.0,0.0,False,False,True,mc_mean_abs_deviation_score,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanAbsDeviationScore'",False,-0.17706386298558227,-0.837683688777606,0.2,0.4194684260423397,0.4194684260423397,3.25199459089987,-0.9378095088051492,0.3784746276003206
-0.5596277038880972,0.1,-0.46942138108337755,0.0,-1.0673271976959462,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,13.999855415425642,117.68807132349278,-103.68821590806714,crypto,4h,WFO[mc_rolling_window_repeated_percentile_smoothing],coinbase,wfo,4.0,2.0,False,False,True,mc_rolling_window_repeated_percentile_smoothing,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowRepeatedPercentileSmoothing'",False,-0.15867003578734748,-1.0370274280700025,0.3,,,9.544175229434632,,
-0.5600635142093466,0.25,-0.3509457748123757,0.0,-1.06815837922194,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-12.08299950114795,117.68807132349278,-129.77107082464073,crypto,4h,mc_sinc_filter_projection@days=7.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_sinc_filter_projection,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SincFilterProjection'",False,-0.18870623206114429,-0.8441079930661605,0.3,0.5180861981768172,0.5180861981768172,18.21595424254111,-0.9937101994045188,0.43364668519517213
-0.5602219461357328,0.15,-0.4302588633879549,0.0,-1.0684605420756381,,DOT/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-2.9505660191939347,117.68807132349278,-120.6386373426867,crypto,4h,mc_cumulative_sum_reversion@days=28.0,coinbase,grid_cell,4.0,0.0,False,False,True,mc_cumulative_sum_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CumulativeSumReversion'",False,-0.18294893191663203,-0.8250802921053113,0.3,0.5466279036954715,0.5466279036954715,11.181814407999575,-0.9815374540899495,0.4213155079542167
-0.5611824069402834,0.2,-0.42205719327164176,0.0,-1.0702923419166672,,ATOM/USD,20,20,3.6374475614469555,False,False,False,False,0,False,-2.338811082484866,117.68807132349278,-120.02688240597764,crypto,4h,mc_smaatr_hybrid,coinbase,published,4.0,0.0,False,False,True,mc_smaatr_hybrid,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SMAATRHybrid'",False,-0.18652728068732632,-0.8027238803498201,0.35,0.5440304400004928,0.5440304400004928,11.903912380643298,-0.9826452457740222,0.4214628388337388
-0.5612657929995895,0.0,-0.46293679782237857,0.0,-1.0704513765898753,,XMR/USD,20,20,3.6374475614469555,False,False,False,False,0,False,15.278422179123677,117.68807132349278,-102.4096491443691,crypto,4h,WFO[mc_rolling_window_z_score_reversion],coinbase,wfo,4.0,2.0,False,False,True,mc_rolling_window_z_score_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowZScoreReversion'",False,-0.15838244037175003,-0.6061387156902025,0.25,,,8.121918923785753,,
