ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.5873758380125732,0.1,-0.5873758380125732,0.0,-1.1022484628198572,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,0.3716106905086516,76.43770591555177,-76.06609522504313,us_etfs,1h,MINUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.5382455249813362,0.46175447501866385
-0.5873758380125732,0.1,-0.5873758380125732,0.0,-1.1022484628198572,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,0.3716106905086516,76.43770591555177,-76.06609522504313,us_etfs,1h,PLUS_DI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5382455249813362,0.46175447501866385
-0.5873758380125732,0.1,-0.5873758380125732,0.0,-1.1022484628198572,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,0.3716106905086516,76.43770591555177,-76.06609522504313,us_etfs,1h,PLUS_DM,gross,fixed,4.0,0.0,False,False,True,1.0,0.5382455249813362,0.46175447501866385
-0.5892771854292794,0.0,-0.5892771854292794,0.0,-1.1058164632919947,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,3.6630631296932537,76.43770591555177,-72.77464278585852,us_etfs,1h,MIDPRICE_200,gross,fixed,4.0,0.0,False,False,True,0.9999676113360323,0.6596163405984425,0.3403512707375898
-0.5916099088837414,0.0,-0.5916099088837415,0.0,-1.1101939685883728,,XLE,10,10,3.5214931536583314,False,False,False,False,0,False,3.4030130946930113,76.43770591555177,-73.03469282085877,us_etfs,1h,MFI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5403987445287779,0.4596012554712221
-0.5925680708623888,0.1,-0.5925680708623888,0.0,-1.1119920210443097,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,2.2803603487616506,76.43770591555177,-74.15734556679013,us_etfs,1h,MA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5742808565179957,0.4257191434820043
-0.5925680708623888,0.1,-0.5925680708623888,0.0,-1.1119920210443097,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,2.2803603487616506,76.43770591555177,-74.15734556679013,us_etfs,1h,SMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5742808565179957,0.4257191434820043
-0.5941091195667939,0.1,-0.5941091195667938,0.0,-1.1148838978557707,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,7.878570965728869,76.43770591555177,-68.5591349498229,us_etfs,1h,HT_DCPHASE,gross,fixed,4.0,0.0,False,False,True,1.0,0.5911031914650996,0.4088968085349004
-0.5945633124929683,0.0,-0.5945633124929681,0.0,-1.1157362200357115,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,1.8039308457742629,76.43770591555177,-74.63377506977751,us_etfs,1h,KAMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.6366996138026725,0.3633003861973275
-0.5986285507805382,0.1,-0.5986285507805383,0.0,-1.1233649006239899,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,3.9508450999725824,76.43770591555177,-72.48686081557919,us_etfs,1h,EMA[WF],gross,family_reopt,4.0,1.5,False,False,True,1.0,0.6264805052879381,0.373519494712062
-0.5998133915783025,0.1,-0.5998133915783024,0.0,-1.125588330434179,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-0.8554905988224171,76.43770591555177,-77.29319651437419,us_etfs,1h,T3_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5512663869912865,0.4487336130087134
-0.6000584861876304,0.0,-0.6000584861876305,0.0,-1.1260482662008444,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,2.1618279918780763,76.43770591555177,-74.2758779236737,us_etfs,1h,EMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.6524094142980755,0.34759058570192447
-0.6011596963319057,0.0,-0.6011596963319057,0.0,-1.128114757721633,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,1.9386622029332135,76.43770591555177,-74.49904371261856,us_etfs,1h,MIDPOINT_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.6543851070706553,0.34561489292934466
-0.6014715082787505,0.1,-0.6014715082787506,0.0,-1.1286998928546366,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-3.805374940358747,76.43770591555177,-80.24308085591052,us_etfs,1h,DEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5103402384363586,0.48965976156364144
-0.6022717406253819,0.2,-0.602271740625382,0.0,-1.1302015802188252,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,40.15723817960372,76.43770591555177,-36.28046773594805,us_etfs,1h,HT_TRENDMODE,gross,fixed,4.0,0.0,False,False,True,0.4736922620709413,0.4736922620709413,0.0
-0.6048674882569383,0.2,-0.6048674882569383,0.0,-1.1350726672666551,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,3.4621561077595673,76.43770591555177,-72.9755498077922,us_etfs,1h,SUM,gross,fixed,4.0,0.0,False,True,True,1.0,0.5716569971052402,0.42834300289475974
-0.6052942716983478,0.0,-0.6052942716983478,0.0,-1.1358735537890603,,IWM,10,10,3.5214931536583314,False,False,False,False,0,False,16.79929194788396,76.43770591555177,-59.638413967667816,us_etfs,1h,T3_1000,gross,fixed,4.0,0.0,False,False,True,0.8823626020901987,0.6889150244036342,0.19344757768656445
-0.60549573777739,0.1,-0.60549573777739,0.0,-1.1362516178181934,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-4.183441185519059,76.43770591555177,-80.62114710107083,us_etfs,1h,TEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4943389270864064,0.5056610729135935
-0.6083397189094215,0.1,-0.6083397189094215,0.0,-1.1415885309634075,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-0.4492169796699207,76.43770591555177,-76.8869228952217,us_etfs,1h,MIDPOINT_50,gross,fixed,4.0,0.0,False,False,True,0.9999028313817113,0.5863786468941583,0.413524184487553
-0.6092373621826768,0.1,-0.6092373621826768,0.0,-1.1432730161840696,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-3.6000951022513386,76.43770591555177,-80.03780101780312,us_etfs,1h,TSF_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4924926132931393,0.5075073867068608
-0.6097308529921788,0.1,-0.6097308529921789,0.0,-1.144199083364548,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.3767489325072784,76.43770591555177,-76.06095698304449,us_etfs,1h,MA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.6332500847601027,0.36674991523989725
-0.6097308529921788,0.1,-0.6097308529921789,0.0,-1.144199083364548,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.3767489325072784,76.43770591555177,-76.06095698304449,us_etfs,1h,SMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.6332500847601027,0.36674991523989725
-0.6102918401326098,0.1,-0.6102918401326098,0.0,-1.1452518117425043,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,3.2327553815434653,76.43770591555177,-73.2049505340083,us_etfs,1h,MA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.6350970835295909,0.3649029164704092
-0.6102918401326098,0.1,-0.6102918401326098,0.0,-1.1452518117425043,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,3.2327553815434653,76.43770591555177,-73.2049505340083,us_etfs,1h,SMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.6350970835295909,0.3649029164704092
-0.6111357854172317,0.0,-0.6111357854172317,0.0,-1.146835529240701,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,15.265299827003862,76.43770591555177,-61.172406088547916,us_etfs,1h,MA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7719810258110898,0.22801897418891012
-0.6111357854172317,0.0,-0.6111357854172317,0.0,-1.146835529240701,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,15.265299827003862,76.43770591555177,-61.172406088547916,us_etfs,1h,SMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7719810258110898,0.22801897418891012
-0.6124015072337821,0.0,-0.6124015072337821,0.0,-1.1492107374742757,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,1.7908927893527171,76.43770591555177,-74.64681312619906,us_etfs,1h,TRIMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5718190820282464,0.4281809179717536
-0.6131535126997214,0.1,-0.6131535126997214,0.0,-1.1506219240012334,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.911960165856145,76.43770591555177,-75.52574574969563,us_etfs,1h,EMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5917720885931463,0.40822791140685366
-0.6135751782719479,0.0,-0.613575178271948,0.0,-1.1514132065136078,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.2050292353369933,76.43770591555177,-76.23267668021478,us_etfs,1h,APO,gross,fixed,4.0,0.0,False,False,True,1.0,0.558117148229133,0.44188285177086695
-0.6135751782719479,0.0,-0.613575178271948,0.0,-1.1514132065136078,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.2050292353369933,76.43770591555177,-76.23267668021478,us_etfs,1h,PPO,gross,fixed,4.0,0.0,False,False,True,1.0,0.558117148229133,0.44188285177086695
-0.616120627374252,0.2,-0.6161206273742519,0.0,-1.1561899051427074,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,39.96225071893274,76.43770591555177,-36.47545519661904,us_etfs,1h,CDLLONGLEGGEDDOJI,gross,fixed,4.0,0.0,False,False,True,0.6148941473757187,0.6148941473757187,0.0
-0.6220593567653045,0.2,-0.6220593567653045,0.0,-1.1673343120433037,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,39.78120918890154,76.43770591555177,-36.65649672665023,us_etfs,1h,CDLDOJI,gross,fixed,4.0,0.0,False,False,True,0.6160925227390072,0.6160925227390072,0.0
-0.6222241605876354,0.1,-0.6222241605876354,0.0,-1.167643576994422,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-2.3004108340267555,76.43770591555177,-78.73811674957852,us_etfs,1h,KAMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.556887369951316,0.44311263004868406
-0.6226443917130562,0.0,-0.6226443917130562,0.0,-1.1684321676752907,,SPY,10,10,3.5214931536583314,False,False,False,False,0,False,17.57172058888053,76.43770591555177,-58.86598532667124,us_etfs,1h,MIDPRICE_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.8002402039244136,0.19975979607558644
-0.622726608803686,0.0,-0.622726608803686,0.0,-1.1685864533232513,,GLD,10,10,3.5214931536583314,False,False,False,False,0,False,14.513496579837625,76.43770591555177,-61.92420933571415,us_etfs,1h,TRIMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7558514129942154,0.2441485870057845
-0.6291937717188686,0.1,-0.6291937717188687,0.0,-1.1807224996512464,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,1.3056141507966097,76.43770591555177,-75.13209176475516,us_etfs,1h,TSF_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.48865453549230836,0.5113454645076916
-0.6292977082496896,0.1,-0.6292977082496896,0.0,-1.1809175432228647,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-0.5149800004352265,76.43770591555177,-76.952685915987,us_etfs,1h,MIDPRICE_50,gross,fixed,4.0,0.0,False,False,True,0.9998704400973029,0.5904764161267408,0.40939402397056207
-0.6317609645898971,0.1,-0.6317609645898971,0.0,-1.1855400018580577,,DIA,10,10,3.5214931536583314,False,False,False,False,0,False,3.7029416977428964,76.43770591555177,-72.73476421780887,us_etfs,1h,CORREL,gross,fixed,4.0,0.0,False,True,True,0.9,0.47032523237087104,0.42967476762912904
-0.6328771393944567,0.1,-0.6328771393944567,0.0,-1.1876345755244293,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-5.363973524754307,76.43770591555177,-81.80167944030609,us_etfs,1h,LINEARREG_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.4953754063614803,0.5046245936385196
-0.636431163800534,0.1,-0.636431163800534,0.0,-1.1943039304500216,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,9.237090459380815,76.43770591555177,-67.20061545617096,us_etfs,1h,CDLCLOSINGMARUBOZU,gross,fixed,4.0,0.0,False,False,True,0.5746982907229112,0.32348943108772754,0.2512088596351837
-0.6411142703000541,0.1,-0.6411142703000541,0.0,-1.2030920803980745,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-3.4024907700385456,76.43770591555177,-79.84019668559031,us_etfs,1h,LINEARREG_INTERCEPT_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6082760222675204,0.3917239777324796
-0.64207492609627,0.0,-0.6420749260962701,0.0,-1.2048948126627532,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-2.1706275802231447,76.43770591555177,-78.60833349577491,us_etfs,1h,KAMA[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.5883557217626377,0.4116442782373622
-0.642197647323801,0.0,-0.642197647323801,0.0,-1.2051251069235098,,XLF,10,10,3.5214931536583314,False,False,False,False,0,False,14.50874120082977,76.43770591555177,-61.92896471472201,us_etfs,1h,EMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7880970111054466,0.21190298889455333
-0.6444530452136017,0.1,-0.6444530452136017,0.0,-1.209357505834387,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-2.3193750859912727,76.43770591555177,-78.75708100154304,us_etfs,1h,TEMA[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.49237922677843615,0.5076207732215638
-0.6503353117364468,0.0,-0.6503353117364468,0.0,-1.2203959565385236,,GLD,10,10,3.5214931536583314,False,False,False,False,0,False,15.58684075267092,76.43770591555177,-60.85086516288085,us_etfs,1h,MIDPOINT_1000,gross,fixed,4.0,0.0,False,False,True,0.9999838030450275,0.7981838095476347,0.20179999349739278
-0.6506994644817226,0.1,-0.6506994644817226,0.0,-1.2210793125394614,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.487487862582498,76.43770591555177,-75.95021805296928,us_etfs,1h,MIDPOINT[WF],gross,family_reopt,4.0,1.5,False,False,True,0.99980566538811,0.6314354861477806,0.3683701792403296
-0.655853946541497,0.0,-0.655853946541497,0.0,-1.230752028983234,,IWM,10,10,3.5214931536583314,False,False,False,False,0,False,-3.1371144850134254,76.43770591555177,-79.5748204005652,us_etfs,1h,DX,gross,fixed,4.0,0.0,False,True,True,1.0,0.4956027955919312,0.5043972044080688
-0.6576699155592218,0.1,-0.6576699155592217,0.0,-1.2341598114093693,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,3.0480286532295082,76.43770591555177,-73.38967726232227,us_etfs,1h,CDLHIKKAKE,gross,fixed,4.0,0.0,False,False,True,0.582471552443783,0.2692506259430823,0.3132209265007007
-0.6583346510271493,0.1,-0.6583346510271493,0.0,-1.235407230183325,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-9.537939072839965,76.43770591555177,-85.97564498839174,us_etfs,1h,TEMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.5080104017696179,0.491989598230382
-0.6594754137906834,0.1,-0.6594754137906834,0.0,-1.2375479447329771,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-0.31384517887999674,76.43770591555177,-76.75155109443178,us_etfs,1h,MAX,gross,fixed,4.0,0.0,False,True,True,0.8576661481273389,0.5206436989800896,0.33702244914724905
-0.6602432878171579,0.1,-0.6602432878171579,0.0,-1.2389889096323585,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-2.3544404674766275,76.43770591555177,-78.7921463830284,us_etfs,1h,COS,gross,fixed,4.0,0.0,False,True,True,1.0,0.5024208901060726,0.4975791098939273
-0.6614653501226471,0.0,-0.661465350122647,0.0,-1.241282187990987,,SPY,10,10,3.5214931536583314,False,False,False,False,0,False,7.447447384547075,76.43770591555177,-68.9902585310047,us_etfs,1h,WMA_1000,gross,fixed,4.0,0.0,False,False,True,1.0,0.7398989834681191,0.2601010165318809
-0.6651185256653611,0.0,-0.6651185256653611,0.0,-1.2481376063888432,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-4.041731132304763,76.43770591555177,-80.47943704785654,us_etfs,1h,WMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5715434584631366,0.42845654153686336
-0.6728730971225615,0.0,-0.6728730971225615,0.0,-1.2626895574827917,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-0.4077805637187845,76.43770591555177,-76.84548647927056,us_etfs,1h,MIDPRICE[WF],gross,family_reopt,4.0,1.5,False,False,True,0.9998704427202915,0.620342145169123,0.37952829755116857
-0.6736524761071443,0.1,-0.6736524761071443,0.0,-1.2641521121745494,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-6.241878278004879,76.43770591555177,-82.67958419355665,us_etfs,1h,TRIMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5944609955067663,0.40553900449323377
-0.6737184509319069,0.1,-0.6737184509319067,0.0,-1.2642759181680432,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-5.822867180378351,76.43770591555177,-82.26057309593013,us_etfs,1h,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True,0.9998704374726157,0.6200330944581751,0.3798373430144406
-0.6778886125244756,0.0,-0.6778886125244756,0.0,-1.2721014940730244,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,0.4056239226352497,76.43770591555177,-76.03208199291653,us_etfs,1h,TAN,gross,fixed,4.0,0.0,False,True,True,1.0,0.5145659024706811,0.4854340975293188
-0.6779111843192431,0.1,-0.6779111843192431,0.0,-1.2721438514947558,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-4.181291972045364,76.43770591555177,-80.61899788759713,us_etfs,1h,MINMAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.9937325993191909,0.49966800565439196,0.49406459366479905
-0.6796904839763657,0.1,-0.6796904839763657,0.0,-1.2754828215119687,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-6.038134456670211,76.43770591555177,-82.47584037222198,us_etfs,1h,EMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6163737968140326,0.3836262031859674
-0.6843631454061575,0.1,-0.6843631454061574,0.0,-1.2842513706162226,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-2.5894918565181486,76.43770591555177,-79.02719777206993,us_etfs,1h,MINMAX,gross,fixed,4.0,0.0,False,True,True,0.9952387194287133,0.5010122296349386,0.49422648979377487
-0.6843816237950923,0.1,-0.6843816237950923,0.0,-1.2842860464991595,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-5.651958893252032,76.43770591555177,-82.0896648088038,us_etfs,1h,TSF_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.48999913710850496,0.5100008628914949
-0.6874246472160536,0.0,-0.6874246472160536,0.0,-1.2899964752757813,,XLE,10,10,3.5214931536583314,False,False,False,False,0,False,-3.4126394478680595,76.43770591555177,-79.85034536341983,us_etfs,1h,LINEARREG_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.4928981402323268,0.5071018597676732
-0.6876743151070188,0.1,-0.6876743151070188,0.0,-1.2904649930989915,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-4.583954002818032,76.43770591555177,-81.0216599183698,us_etfs,1h,T3[WF],gross,family_reopt,4.0,2.0,False,False,True,1.0,0.5642403704892929,0.4357596295107071
-0.6907644222057303,0.1,-0.6907644222057303,0.0,-1.2962637774191434,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-8.341958114957803,76.43770591555177,-84.77966403050958,us_etfs,1h,LINEARREG[WF],gross,family_reopt,4.0,1.0,False,False,True,1.0,0.4896266411869242,0.5103733588130758
-0.6915152225212997,0.1,-0.6915152225212997,0.0,-1.297672702404075,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-7.639913275744871,76.43770591555177,-84.07761919129665,us_etfs,1h,WMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.6209411045785586,0.37905889542144144
-0.6932124734438605,0.0,-0.6932124734438606,0.0,-1.3008577027042953,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-6.392154245778654,76.43770591555177,-82.82986016133043,us_etfs,1h,SAR,gross,fixed,4.0,0.0,False,False,True,0.9999190335818117,0.5407066282636981,0.4592124053181135
-0.6932341871708211,0.0,-0.6932341871708212,0.0,-1.300898449906709,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-6.420653460760529,76.43770591555177,-82.85835937631231,us_etfs,1h,SAREXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.5407390169285151,0.45926098307148483
-0.6971552435594782,0.0,-0.6971552435594783,0.0,-1.3082565639068542,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-0.19373201597088255,76.43770591555177,-76.63143793152265,us_etfs,1h,ADXR,gross,fixed,4.0,0.0,False,True,True,1.0,0.48889837606265196,0.5111016239373481
-0.7011088980957354,0.0,-0.7011088980957355,0.0,-1.3156758504233979,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-6.02541443181074,76.43770591555177,-82.46312034736252,us_etfs,1h,MACDEXT,gross,fixed,4.0,0.0,False,False,True,1.0,0.49386988668618664,0.5061301133138134
-0.7067451951049201,0.1,-0.7067451951049201,0.0,-1.3262527235467303,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,0.9753689673282171,76.43770591555177,-75.46233694822355,us_etfs,1h,IS#1,gross,is1_selection,4.0,3.0,False,False,True,0.9234655926280342,0.5605174152353006,0.3629481773927334
-0.7098856290237207,0.1,-0.7098856290237207,0.0,-1.332145949375184,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,-8.992661175915737,76.43770591555177,-85.43036709146752,us_etfs,1h,MA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.6036924047773458,0.39630759522265435
