ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.34857484342908507,0.14736842105263157,-0.34857484342908507,0.0,-1.2068394497863613,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,258.44786033220197,3139.8048896723126,-2881.357029340111,us_stocks,1d,"donchian_s1@entry_days=10.0,exit_days=5.0",gross,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.050194289353839586,-0.4012066046820877,0.24210526315789474,0.42460085149089305,0.42460085149089305,14.230595819729643,-0.2761716818331745,-0.07240316159591059
-0.3498897247170763,0.13157894736842105,-0.3498897247170763,0.0,-1.2113918454627768,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,12.471283062699897,3139.8048896723126,-3127.3336066096126,us_stocks,1d,connors_rsi@buy=5.0,gross,grid_cell,24.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.056029139221244695,-0.5262625696777834,0.22105263157894736,0.015981160969077063,0.015981160969077063,1.8708758817991942,-0.36605965548033637,0.016169930763260065
-0.3508801003592774,0.11052631578947368,-0.3508801003592775,0.0,-1.2148207343159074,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,228.24240285971894,3139.8048896723126,-2911.5624868125938,us_stocks,1d,donchian_s2,gross,published,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.04815176023383329,-0.3468603872185857,0.21052631578947367,0.3789986758298939,0.3789986758298939,3.9606862699659717,-0.28708935384446055,-0.06379074651481687
-0.35201646011090154,0.11052631578947368,-0.3520164601109016,0.0,-1.2187550508716243,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,154.1477573630994,3139.8048896723126,-2985.657132309213,us_stocks,1d,"supertrend_dual@atr_days=7.0,mult=2.0",gross,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.048696324293557865,-0.3954779898907892,0.21578947368421053,0.34093570312968946,0.34093570312968946,8.040753290497708,-0.2962020561594681,-0.055814403951433444
-0.3554467473520256,0.11052631578947368,-0.3554467473520256,0.0,-1.2306314270494407,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,137.44116211913496,3139.8048896723126,-3002.363727553178,us_stocks,1d,supertrend_adx@adx_min=20.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.05225394491192423,-0.5077832148594161,0.25263157894736843,0.32983738163590504,0.32983738163590504,8.336446793047886,-0.2988591187269581,-0.0565876286250675
-0.3580252743780342,0.11578947368421053,-0.35802527437803416,0.0,-1.2395588301480542,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,79.04591025870792,3139.8048896723126,-3060.7589794136047,us_stocks,1d,WFO[supertrend_adx],gross,wfo,12.0,5.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.052619722704584856,-0.5759141442920412,0.2578947368421053,,,6.1265428658965755,,
-0.35894501713057536,0.11578947368421053,-0.3589450171305754,0.0,-1.2427431730756804,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,259.052031032926,3139.8048896723126,-2880.7528586393864,us_stocks,1d,donchian_s1,gross,published,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.04956470811175793,-0.34576241155232723,0.21578947368421053,0.42704627110699556,0.42704627110699556,8.28864034595129,-0.27558622096619645,-0.08335879616437891
-0.36339887611800015,0.1368421052631579,-0.36339887611800004,0.0,-1.2581633700036416,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,-32.36533143180088,3139.8048896723126,-3172.1702211041134,us_stocks,1d,"supertrend@atr_days=14.0,mult=2.0",gross,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.1577584894687674,-0.6944053794533648,0.1368421052631579,0.5494264905569308,1.0,25.90042713992728,-0.2449825340053044,-0.11841634211269575
-0.36339887611800015,0.1368421052631579,-0.36339887611800004,0.0,-1.2581633700036416,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,431.5398504988885,3139.8048896723126,-2708.265039173424,us_stocks,1d,"supertrend_lf@atr_days=14.0,mult=2.0",gross,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.05242921252082359,-0.34561359764414656,0.24210526315789474,0.5494264905569308,0.5494264905569308,12.95021356996364,-0.2449825340053044,-0.11841634211269575
-0.3642541065374506,0.1368421052631579,-0.3642541065374506,0.0,-1.2611243576604003,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,24.66036929769845,3139.8048896723126,-3115.1445203746143,us_stocks,1d,supertrend_adx@adx_min=30.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.056297139992778016,-0.5555954808296129,0.23684210526315788,0.13314544910689602,0.13314544910689602,4.22431027829206,-0.341989649194147,-0.022264457343303623
-0.36477236048640843,0.09473684210526316,-0.36477236048640843,0.0,-1.2629186618748327,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,258.9811413764024,3139.8048896723126,-2880.8237482959103,us_stocks,1d,WFO[supertrend_dual],gross,wfo,12.0,5.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.05255087801964593,-0.37358442248220447,0.1736842105263158,,,6.267322890010866,,
-0.36779686238975917,0.14210526315789473,-0.3677968623897591,0.0,-1.2733901238340781,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,19.120788068369492,3139.8048896723126,-3120.684101603943,us_stocks,1d,WFO[dual_thrust],gross,wfo,12.0,4.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.05727101938474625,-0.5206623821610463,0.24210526315789474,,,43.67961829530455,,
-0.3678065074363092,0.12631578947368421,-0.3678065074363092,0.0,-1.2734235170145989,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,0.6299569265282333,3139.8048896723126,-3139.174932745784,us_stocks,1d,"dual_thrust@k=0.7,lookback_days=20.0",gross,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.0610640844342208,-0.5434334284355857,0.23157894736842105,0.0011389732221626127,0.0011389732221626127,0.5637506434677833,-0.3691088060196953,0.0013022985833860967
-0.36821873965001306,0.14210526315789473,-0.36821873965001306,0.0,-1.2748507516740955,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,5.961236776453816,3139.8048896723126,-3133.8436528958587,us_stocks,1d,dual_thrust@lookback_days=10.0,gross,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.06058372735453087,-0.5353055205799266,0.21578947368421053,0.02051020436805179,0.02051020436805179,9.913466973514847,-0.3651292175045983,-0.003089522145414747
-0.3693427944905253,0.12105263157894737,-0.3693427944905253,,-1.27874246603853,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,0.0,3139.8048896723126,-3139.8048896723126,us_stocks,1d,ALWAYS_FLAT,gross,control,24.0,0.0,False,False,True,,control,,False,-0.0614940162506785,-0.5434334284355857,0.22105263157894736,0.0,0.0,0.0,-0.3693427944905253,0.0
-0.3693947578317746,0.14210526315789473,-0.36939475783177456,0.0,-1.2789223740592737,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,17.000105340390355,3139.8048896723126,-3122.8047843319223,us_stocks,1d,dual_thrust,gross,published,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.05662734331220899,-0.5135177875782386,0.21052631578947367,0.08596625916478037,0.08596625916478037,39.696852834314065,-0.3516820513461428,-0.017712706485631835
-0.37076028536149713,0.12631578947368421,-0.37076028536149713,0.0,-1.283650117680777,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,23.651734718674323,3139.8048896723126,-3116.1531549536385,us_stocks,1d,supertrend_adx@adx_days=20.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.05833742566430204,-0.5901703007303998,0.23157894736842105,0.13653448752708103,0.13653448752708103,3.6513279359447535,-0.3412934116513384,-0.029466873710158714
-0.3709069367720323,0.12105263157894737,-0.37090693677203224,0.0,-1.2841578557202167,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,4.24478220894214,3139.8048896723126,-3135.5601074633705,us_stocks,1d,preholiday,gross,published,24.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.06202695373080375,-0.5456631754193848,0.18947368421052632,0.03711262459772998,0.03711262459772998,18.665846857148434,-0.3617184481853306,-0.009188488586701682
-0.3749963308200968,0.13157894736842105,-0.3749963308200968,0.0,-1.2983161983429248,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,307.58882002559915,3139.8048896723126,-2832.2160696467135,us_stocks,1d,WFO[trend_factor],gross,wfo,12.0,5.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.05198460693062934,-0.5003775490643518,0.21578947368421053,,,47.477205910753206,,
-0.3767257658518579,0.10526315789473684,-0.37672576585185796,0.0,-1.3043038663043864,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,53.55168539778443,3139.8048896723126,-3086.2532042745283,us_stocks,1d,supertrend_adx,gross,published,24.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.05792050660227378,-0.5683964893661267,0.22631578947368422,0.21464610712943785,0.21464610712943785,6.232017458089697,-0.3252463105701492,-0.05147945528170872
-0.3875257865125867,0.1,-0.3875257865125866,0.0,-1.3416958102084704,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,108.47307675719937,3139.8048896723126,-3031.331812915113,us_stocks,1d,donchian_s2@exit_days=10.0,gross,grid_cell,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.06044045270219999,-0.3862704866796365,0.17894736842105263,0.2796523300912521,0.2796523300912521,5.395215044889141,-0.3108739825945739,-0.0766518039180128
-0.3892764024722495,0.1368421052631579,-0.3892764024722494,0.0,-1.3477568109988975,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,486.8166547536858,3139.8048896723126,-2652.988234918627,us_stocks,1d,trend_factor,gross,published,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.05559339772732166,-0.4047541684306495,0.20526315789473684,0.4926464012976048,0.4926464012976048,51.79604799280682,-0.2598808144820216,-0.12939558799022788
-0.40099204765758084,0.11578947368421053,-0.40099204765758084,0.0,-1.3883188396589894,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,80.06723763335134,3139.8048896723126,-3059.737652038961,us_stocks,1d,trend_factor@min_votes=6,gross,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.061775900365436606,-0.4764000141428111,0.18421052631578946,0.22596470023045206,0.22596470023045206,40.84602377724286,-0.3229210405461316,-0.07807100711144926
-0.40831190125951,0.11052631578947368,-0.40831190125951,0.0,-1.4136617129615088,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,224.09310776269345,3139.8048896723126,-2915.7117819096193,us_stocks,1d,trend_factor@min_votes=5,gross,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.06229140023739581,-0.45745910964073055,0.2,0.3569168826837393,0.3569168826837393,50.30909128904733,-0.29237598264004594,-0.11593591861946406
-0.4105629966396483,0.14736842105263157,-0.4105629966396484,0.0,-1.4214554788089155,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,41.207537668983775,3139.8048896723126,-3098.597352003329,us_stocks,1d,dual_thrust@k=0.2,gross,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.06513759922715691,-0.5963328413905544,0.22631578947368422,0.26601242896112204,0.26601242896112204,98.88165637603441,-0.31413952781575266,-0.09642346882389563
,,,,,,,190,0,11.986900887396445,False,False,False,False,0,False,3139.8048896723126,3139.8048896723126,0.0,us_stocks,1d,ALWAYS_LONG,gross,control,24.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
,,,,,,,190,0,11.986900887396445,False,False,False,False,0,False,3139.8048896723126,3139.8048896723126,0.0,us_stocks,1d,BUYHOLD,gross,control,24.0,0.0,True,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
-0.030577422041914288,0.3894736842105263,0.072542394851167,4.754854201022208,-0.10586546874676181,,CPRI,190,190,11.986900887396445,False,False,True,False,1,False,1298.266793795316,3139.8048896723126,-1841.5380958769965,us_stocks,1d,ibs,pessimistic,published,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.027810135050029466,-0.45410801472131146,0.5578947368421052,0.4755026246796723,0.4755026246796723,55.736599440315736,-0.2754183237813407,0.24484090173942638
-0.048765807551360674,0.3368421052631579,0.0030666810938181016,0.3995199315520494,-0.16883748630484519,,MCHP,190,190,11.986900887396445,False,False,False,False,0,False,796.9290299322809,3139.8048896723126,-2342.875859740032,us_stocks,1d,"ibs@buy=0.1,sell=0.9",pessimistic,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.02507600504976351,-0.38282844305503216,0.5052631578947369,0.4688555924834189,0.4688555924834189,28.40848245789189,-0.276885674749729,0.22811986719836835
-0.06298164771794337,0.3684210526315789,0.03729479578897597,2.1308252522014963,-0.21805571604315913,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,1124.2897625378844,3139.8048896723126,-2015.5151271344282,us_stocks,1d,WFO[ibs],pessimistic,wfo,12.0,4.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.019653057548388142,-0.46382203132442057,0.5157894736842106,,,53.31206890077784,,
-0.0707052552259356,0.3894736842105263,0.08152526523683892,3.623315030446957,-0.24479647032024585,,STT,190,190,11.986900887396445,False,False,True,False,1,False,1014.5482641199726,3139.8048896723126,-2125.2566255523398,us_stocks,1d,"ibs@buy=0.3,sell=0.7",pessimistic,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.015475777421960012,-0.6062308557820094,0.5157894736842106,0.48233695820524713,0.48233695820524713,80.98688299511942,-0.27390962552007847,0.20320437029414287
-0.08811880481694873,0.32105263157894737,-0.0832186780945453,0.0,-0.30508584289948426,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,1200.0011699460922,3139.8048896723126,-1939.8037197262204,us_stocks,1d,"sell_in_may@end_month=5,start_month=10",pessimistic,grid_cell,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.004966170328934747,-0.21694404384050614,0.3894736842105263,0.6626952037987952,0.6626952037987952,1.9944233288031967,-0.227442301818687,0.13932349700173827
-0.1386832031357208,0.14736842105263157,-0.12858399767148349,0.0,-0.480150428873314,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,1730.1236336429586,3139.8048896723126,-1409.681256029354,us_stocks,1d,RANDOM_90,pessimistic,control,24.0,0.0,False,False,True,,control,,False,-0.0030855688660992933,-0.1055049943416353,0.34210526315789475,0.9002615776710686,0.9002615776710686,2.268826395949197,-0.13870008783456858,1.688469884777999e-05
-0.1416781609869548,0.24736842105263157,-0.1370846947576157,0.0,-0.49051960310791964,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,874.0792753364831,3139.8048896723126,-2265.7256143358295,us_stocks,1d,WFO[sell_in_may],pessimistic,wfo,12.0,4.5,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.004599640233992005,-0.24280245362239872,0.34210526315789475,,,1.9944233288031967,,
-0.14620755638066144,0.25263157894736843,-0.14206087991595429,0.0,-0.5062013229676544,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,777.8608889272688,3139.8048896723126,-2361.944000745044,us_stocks,1d,sell_in_may@end_month=5,pessimistic,grid_cell,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.005322124652941954,-0.2969294700616152,0.3526315789473684,0.5773064248104465,0.5773064248104465,1.9944233288031967,-0.249758164061573,0.10355060768091157
-0.15394632203785544,0.26842105263157895,-0.03695835683108755,0.0,-0.5329945579466256,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,659.6262762226279,3139.8048896723126,-2480.1786134496847,us_stocks,1d,ibs@sell=0.6,pessimistic,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.0011235326132656858,-0.4519906467706747,0.42105263157894735,0.3304553647321569,0.3304553647321569,71.61190397945457,-0.3074379125334503,0.15349159049559488
-0.18274236613800898,0.2578947368421053,-0.12568423543821766,0.0,-0.6326925214484673,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,1280.5925549633732,3139.8048896723126,-1859.2123347089394,us_stocks,1d,IS#1,pessimistic,is1_selection,12.0,9.0,False,False,True,,is1_selection,,False,-0.009318085362270646,-0.6277313883451532,0.37894736842105264,,,28.021302470991834,,
-0.18807854107579838,0.17894736842105263,-0.17623643876869935,0.0,-0.6511674818401391,,IP,190,190,11.986900887396445,False,False,False,False,0,False,2579.228133549536,3141.1294781598963,-561.9013446103604,us_stocks,1d,WFO[volmanaged],pessimistic,wfo,12.0,5.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.0005593604843037602,-0.3009545791162327,0.41578947368421054,,,3.093167637788612,,
-0.1934418019256256,0.18947368421052632,-0.1703657950120334,0.0,-0.6697362193582929,,IP,190,190,11.986900887396445,False,False,False,False,0,False,2325.1868848959602,3139.8048896723126,-814.6180047763523,us_stocks,1d,volmanaged@var_months=0.5,pessimistic,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,0.00045168335757454054,-0.2224153311037549,0.43157894736842106,1.0,1.0,5.420757121358132,0.0,-0.1934418019256256
-0.1964487279696745,0.22631578947368422,-0.19264434394929728,0.0,-0.6801468299945894,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,301.6141769899169,3139.8048896723126,-2838.1907126823958,us_stocks,1d,sell_in_may,pessimistic,published,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.017275901864908533,-0.6407924320160167,0.3263157894736842,0.49217102730628903,0.49217102730628903,1.9944233288031967,-0.27173872723155423,0.07528999926187974
-0.19737879021759347,0.18181818181818182,-0.1850965670203125,0.0,-0.6833669011864852,,PHM,190,187,11.986900887396445,False,False,False,False,0,False,2614.0762756386753,3139.8048896723126,-525.7286140336373,us_stocks,1d,volmanaged,pessimistic,published,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,0.0001512310258491143,-0.2908445178973811,0.3894736842105263,1.0,1.0,2.574239455940613,0.0,-0.19737879021759347
-0.20064554561357315,0.22105263157894736,-0.16202087552697253,0.0,-0.69467709570852,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,319.2433497645862,3139.8048896723126,-2820.5615399077265,us_stocks,1d,"connors_rsi@buy=20.0,sell=80.0",pessimistic,grid_cell,24.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.020654576240909137,-0.47760987415315914,0.32105263157894737,0.45668953546750035,0.45668953546750035,19.966341033646128,-0.27957136589980924,0.0789258202862361
-0.20446889306690327,0.12105263157894737,-0.1916357115075043,0.0,-0.7079143290427659,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,805.5635844775243,3139.8048896723126,-2334.2413051947883,us_stocks,1d,RANDOM_75,pessimistic,control,24.0,0.0,False,False,True,,control,,False,-0.009279979945318977,-0.12694926687840846,0.3105263157894737,0.7506179835548512,0.7506179835548512,4.744620202654943,-0.20446099019072894,-7.902876174331608e-06
-0.212430560893399,0.14054054054054055,-0.20508490869599955,0.0,-0.7354792982315554,,MRNA,190,185,11.986900887396445,False,False,False,False,0,False,2514.6138886690364,3139.8048896723126,-625.1910010032761,us_stocks,1d,volmanaged@var_months=2.0,pessimistic,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.0006888062842041675,-0.281381185540863,0.3684210526315789,1.0,1.0,1.3051495030459528,0.0,-0.212430560893399
-0.22316929165776347,0.18947368421052632,-0.15290685307070143,0.0,-0.7726590436187353,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,286.90859692376745,3139.8048896723126,-2852.896292748545,us_stocks,1d,st_reversal@lookback_weeks=2.0,pessimistic,grid_cell,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.03175912265511794,-0.3830864652438326,0.25263157894736843,0.45724632367164253,0.45724632367164253,35.62293376763355,-0.27944845334479024,0.05627916168702676
-0.23192234153266503,0.14673913043478262,-0.22619961032316105,0.0,-0.8029639439697207,,MRNA,190,184,11.986900887396445,False,False,False,False,0,False,2391.873651254099,3139.8048896723126,-747.9312384182135,us_stocks,1d,volmanaged@var_months=3.0,pessimistic,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.001976851161772427,-0.24198808431141705,0.34210526315789475,1.0,1.0,0.8922358455432935,0.0,-0.23192234153266503
-0.23917369153084833,0.1736842105263158,-0.1903385301681701,0.0,-0.8280696433825823,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,223.28994056957927,3139.8048896723126,-2916.514949102733,us_stocks,1d,"rsi2_raw@buy=15.0,exit_ma_days=10.0",pessimistic,grid_cell,24.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.028695769183783325,-0.5990406154528667,0.2736842105263158,0.3595929503986241,0.3595929503986241,27.83024157807411,-0.3010057089150763,0.061832017384227944
-0.2536873467363358,0.1631578947368421,-0.202989317174636,0.0,-0.8783189714473107,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,144.18334766068247,3139.8048896723126,-2995.62154201163,us_stocks,1d,st_reversal@lookback_weeks=4.0,pessimistic,grid_cell,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.04014908411506246,-0.4775830323301584,0.25263157894736843,0.4469318921357765,0.4469318921357765,25.489662747397023,-0.2817253929857716,0.02803804624943579
-0.26069608164097735,0.17894736842105263,-0.22062529275588091,0.0,-0.9025846863589402,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,133.78243707026525,3139.8048896723126,-3006.0224526020475,us_stocks,1d,"turn_of_month@after=5,before=3",pessimistic,grid_cell,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.03276435495045687,-0.3811251906851121,0.24210526315789474,0.38171879223884914,0.38171879223884914,24.016396850888324,-0.296121367378569,0.03542528573759163
-0.26469115984128727,0.15789473684210525,-0.23996051012488903,0.0,-0.9164164876722108,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,94.32723226788868,3139.8048896723126,-3045.477657404424,us_stocks,1d,preholiday@sessions=3,pessimistic,grid_cell,24.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.02566113581625754,-0.444956092828247,0.2789473684210526,0.1482561204004893,0.1482561204004893,17.16449514394855,-0.34317211048447593,0.07848095064318866
-0.26574695376890634,0.13756613756613756,-0.2513924417570507,0.0,-0.9200718683937826,,PHM,190,189,11.986900887396445,False,False,False,False,0,False,1138.4545686250674,3139.8048896723126,-2001.3503210472452,us_stocks,1d,tsmom12@lookback_months=9.0,pessimistic,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.019464832801761946,-0.4438954502643928,0.26842105263157895,0.6102326447222994,0.6102326447222994,7.532525885650992,-0.24115308741757813,-0.02459386635132821
-0.2659722176063132,0.164021164021164,-0.26289660238159135,0.0,-0.9208517791954872,,PHM,190,189,11.986900887396445,False,False,False,False,0,False,1322.2828704040749,3139.8048896723126,-1817.5220192682377,us_stocks,1d,golden_cross,pessimistic,published,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.01749627101326467,-0.3996223771891674,0.2789473684210526,0.601267333387974,0.601267333387974,1.5210571596775366,-0.24349611954746359,-0.022476098058849592
-0.2669064141649831,0.16842105263157894,-0.2524695762767452,0.0,-0.9240861642410819,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,93.26114018440816,3139.8048896723126,-3046.5437494879043,us_stocks,1d,bollinger_mr,pessimistic,published,24.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.03798706215152843,-0.47784310600421553,0.20526315789473684,0.2389673481551676,0.2389673481551676,8.801676574894014,-0.32715945029240046,0.060253036127417336
-0.26883688232273845,0.1631578947368421,-0.18299445368184994,0.0,-0.9307698511830786,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,249.77302651788878,3139.8048896723126,-2890.0318631544237,us_stocks,1d,WFO[st_reversal],pessimistic,wfo,12.0,5.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.03951462698836328,-0.40147437593823176,0.23157894736842105,,,48.77886103006802,,
-0.270275362948917,0.13157894736842105,-0.25840757397654096,0.0,-0.9357501737741978,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,239.13647375333514,3139.8048896723126,-2900.6684159189776,us_stocks,1d,RANDOM_50,pessimistic,control,24.0,0.0,False,False,True,,control,,False,-0.0216167028135721,-0.2569908005783321,0.2631578947368421,0.4987568729084118,0.4987568729084118,6.3138102460144845,-0.2702848833751369,9.520426219877809e-06
-0.27627577999506664,0.16842105263157894,-0.2369981624740055,0.0,-0.9565248801047684,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,131.38999393904297,3139.8048896723126,-3008.4148957332695,us_stocks,1d,three_lower_lows@trend_ma_days=0.0,pessimistic,grid_cell,24.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.03926968483244678,-0.5674090758066472,0.2631578947368421,0.22300205123162606,0.22300205123162606,25.607542371374315,-0.3299776998170749,0.05370191982200828
