class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,1m,chart:bb_outside_in@allow_short=0,False,20,6.3703981086605515,0.5151577202395011,-0.12177225569929151,0.13068098191358346,-0.25245323761287497,0.19996662724588554,0.4261974463555173,0.9556207155032882,161573,-2.097219409718137,1.3122971868393263,-3.4095165965574634,-6.779454815883013,0.0,-2.5311354531012933,-121.08599653121088,19.7823358739027,620727,2020-03-25,2026-08-03,0.07410688013103989,0.1660707730621983,-0.5935319599836497,-0.2286845292413503,0.2617079758475458,4372.754681297674,43969.14870063057,0.003076951129010851,-0.0023915717202537515,0.5029189941010588,0.0,-4.361053479184195,-2.4773536597238857,2000.0,-5.107167132012799,1.6354644387898654,-6.24552513754657,4,-5.058255;-4.795263;-3.305221;-7.269930,0.4462367384975363,-0.10096572796903847,21867.422287023877,False,-17494.667605726205,0.0,0.15641485463870672,-0.2432441241195713,0.5151577202395011,1.2487439728474095,-0.20516545680648102,-1.4539094296538906,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.425371362440984,0.10695285849421254,-0.11313640298211347,-0.22872511419350405,0.22889431799982338,False,1.0,4372.754681297674,-0.5935319599836497,False,-2.5540746183302367,-112.72008469970767,0.0,0.062075097160687376,1574,-0.00023420009930674168,6.241726142860386e-05,-3.325790514868877e-05,-8.107113440287893e-06,3.0305770991052287e-05,2.258874906539338e-06,3.6972060932751904e-05,-9.633457468391686,1.464207682460518,-1.111143314395889,-0.1896682936213665,0.4758532081671557,0.11152152334223654,1.4493313262743839,0.0,-0.0006401985235778989,0.17022956024092673,close,-0.05981141660598039,34.616089069192775,99,20.067609235491194,6.004355368460779e-08,False,68,31,run+ledger,7.941074228265873,this run,-1.7880135803094093,-0.3092058294087279,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:bb_outside_in@allow_short=0,False,20,6.3703981086605515,0.5130888416962834,-0.14641148478494526,0.12997214877661212,-0.2763836335615574,0.16748015376994463,0.40210778853568674,0.9529570651191241,198407,-2.4987938211149885,1.3122971868393263,-3.8110910079543148,-6.940813662307806,0.0,-2.5454823280095074,-127.06533387694833,19.7823358739027,620727,2020-03-25,2026-08-03,0.07360052523531092,0.1660707730621983,-0.6554791324782248,-0.2286845292413503,0.2617079758475458,3647.757648299155,43969.14870063057,0.002911784144570306,-0.0020549697427981323,0.5490841842722997,0.0,-4.853285901339129,-2.7790653949769886,2000.0,-5.513930470618671,1.7484404733109373,-6.307255585518685,4,-5.463899;-4.649105;-3.971081;-7.971637,0.44318770773557725,-0.1002294408371166,21780.23823234492,False,-18132.480584045767,0.0,0.19205806058869473,-0.2849845670093668,0.5130888416962834,1.249886121091848,-0.22336559248102242,-1.4732517135728704,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.42246489988994923,0.10641922745377919,-0.11231805066940748,-0.25283071223872444,0.19153136832403114,False,1.0,3647.757648299155,-0.6554791324782248,False,-2.575487347783873,-112.56467107540053,0.0,0.09155739172062516,1574,-0.00028950073733504793,3.5652425377556127e-05,-4.017053857563972e-05,-4.2542203646991035e-05,7.719776147065224e-05,5.175461509601792e-06,3.088685037313863e-05,-11.2497379368109,0.7955701790702688,-1.2442478719659096,-0.9678475944237476,1.1336540134845596,0.2424039214199007,1.124971697145185,0.0,-0.0008373961810623084,0.25955933131909503,close,-0.09080712615252418,25.204264947148665,99,20.067609235491194,1.4139395210222006e-10,False,68,31,run+ledger,7.941074228265873,this run,-1.79621387166721,-0.7025799494477785,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:range_filter@allow_short=0,False,20,6.3703981086605515,0.5138492466374163,-0.14996858746340547,0.13629015375368425,-0.2862587412170897,0.15739253416040022,0.37621477642839246,0.9422549982345827,151674,-2.4036204058841064,1.3122971868393263,-3.7159175927234327,-7.6748079993136145,0.0,-2.5421916838403864,-115.41726764196002,19.7823358739027,620727,2020-03-25,2026-08-03,0.07810991520188175,0.1660707730621983,-0.6592464608315722,-0.2286845292413503,0.2617079758475458,3551.997891452501,43969.14870063057,0.004063296910609326,-0.0026008234629242713,0.4841707562007754,0.0,-4.669153885992397,-2.8095364929320907,2000.0,-4.217070407379859,1.192044384154852,-7.075358037728975,4,-5.646724;-3.806434;-2.832582;-4.582541,0.4703411308420135,-0.10677395076306961,22567.76606590898,False,-19015.768174456483,0.0,0.14679678601343712,-0.29028109561479987,0.5138492466374163,1.249464938839274,-0.227484857900087,-1.476949796739361,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.44834866871770357,0.11117057529798458,-0.11959004692245312,-0.26113916276139004,0.18148101858815688,False,1.0,3551.997891452501,-0.6592464608315722,False,-2.5913283612081783,-95.3622497273403,0.0,0.18054394137028873,1574,-0.00047709245517613054,1.199144352186202e-05,-5.0506407315940654e-05,-0.0001459692523546093,-1.8451419185817923e-05,1.714980842289683e-05,-2.2099841882274858e-05,-12.440588171974023,0.2446621674585335,-1.146215853941304,-2.6050683974012525,-0.23680872094213912,0.699270429029864,-0.5944983023030006,0.0,-0.0013713327398981222,0.5076191897704703,close,-0.027903523864602504,86.17375677994379,99,20.067609235491194,6.660663132151967e-10,False,68,31,run+ledger,7.941074228265873,this run,-1.793199899635047,-0.6104205062490595,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:ssl_hybrid,False,20,6.3703981086605515,0.9970803962475328,-0.159877627207049,0.13475042738140286,-0.29462805458845187,0.1473312277503884,0.42696282108710093,0.9390284610889,129482,-2.5912572555180033,1.3122971868393263,-3.9035544423573296,-7.2173454934271275,0.0,-5.991868037150338,-303.24964420047337,19.7823358739027,620727,2020-03-25,2026-08-03,0.07701175758573711,0.1660707730621983,-0.6878250979536468,-0.2286845292413503,0.2617079758475458,3296.3394307386484,43969.14870063057,0.005477835142396386,-0.004346477757744429,0.5408573617422522,0.0,-4.946958357663936,-2.9045628404426105,2000.0,-4.005752492139241,1.5636143750586105,-5.123708960515395,4,-5.715673;-2.927287;-4.924607;-2.455443,0.4637285427514327,-0.1051827953043688,22373.66430098156,False,-19077.324870242912,0.0,0.12696929920168118,-0.16036761738867722,0.9970803962475328,1.144551199730406,-0.23243936239416393,-1.37699056212457,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.44204527555733314,0.11001369605699862,-0.11782242518948671,-0.26989132326404763,0.16954007483806988,False,1.0,3296.3394307386484,-0.6878250979536468,False,-5.989607906211626,-293.1486615283998,0.0,0.015657651401787875,1574,1.5509035326500057e-05,-1.0702512977636653e-05,5.076780117171698e-05,-2.3673277670950992e-05,3.761347828050763e-05,-2.0024028784706278e-06,5.56843915152325e-05,0.9824235094984123,-0.38617816939177335,2.288330782803,-0.9767112741948096,1.0588125506640969,-0.16054401200631532,1.6589268529703411,0.0,6.307694615793979e-05,0.018031016287542556,close,-0.40978126681257454,43.88537945848434,99,20.067609235491194,2.8969160403846672e-11,False,68,31,run+ledger,7.941074228265873,this run,-0.864675017281168,-1.7265822382368352,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:range_filter@allow_short=0,False,20,6.3703981086605515,0.512815792373714,-0.17829891775345996,0.13627450789901507,-0.31457342565247504,0.12683609185159941,0.37293346049133425,0.9387739582169586,187693,-2.8379965695132654,1.3122971868393263,-4.150293756352592,-7.998250019205832,0.0,-2.5648394514653687,-106.85587684332137,19.7823358739027,620727,2020-03-25,2026-08-03,0.0780987589048015,0.1660707730621983,-0.7279622310598686,-0.2286845292413503,0.2617079758475458,2862.156181259632,43969.14870063057,0.003641418232066193,-0.002306891944035021,0.5189002277231496,0.0,-5.18711411085267,-3.196766576557408,2000.0,-4.9475689845495125,1.4792815771611287,-6.689151086494745,4,-6.324146;-4.357977;-3.137643;-5.970509,0.47027395287400303,-0.10675779450168599,22565.786594941823,False,-19703.63041368219,0.0,0.18164593814639243,-0.3361504488659651,0.512815792373714,1.2500377576641566,-0.2449288028224591,-1.4949665604866156,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.4482846318930466,0.11115882311454217,-0.11957210017776587,-0.28945774086800213,0.14624502413027649,False,1.0,2862.156181259632,-0.7279622310598686,False,-2.6167272896481117,-88.69876393508963,0.0,0.16823646301949002,1574,-0.0005065419179515881,2.716950219395261e-05,-5.955958229144975e-05,-0.00013801060563429856,2.765421563532492e-05,5.7957521625726175e-06,-1.9985418363583888e-05,-12.462300798588178,0.46980056619040084,-1.2980403582605022,-2.373188756368512,0.31940194259864296,0.2115438920322388,-0.5268144942764884,0.0,-0.0014481136111407656,0.47024441916439863,close,-0.13969986976378926,90.8496799569632,99,20.067609235491194,4.0073500073845025e-13,False,68,31,run+ledger,7.941074228265873,this run,-1.7972961410964425,-1.0407004284168229,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:ema_cross_sniper@allow_short=0,False,20,6.3703981086605515,0.5103135863080868,-0.25782564036152944,0.13736585911887422,-0.39519149948040366,0.06591205863555503,0.3077788442683015,0.9212209916067392,290673,-4.099749935570343,1.3122971868393263,-5.412047122409669,-8.52629886078999,0.0,-2.4879891300903183,-86.5412334740393,19.7823358739027,620727,2020-03-25,2026-08-03,0.07887682175901546,0.1660707730621983,-0.8600855762088029,-0.2286845292413503,0.2617079758475458,1496.4814094839685,43969.14870063057,0.0031757139759110422,-0.0015327504459741795,0.6347475277107781,0.0,-6.747315740655804,-4.288198935916845,2000.0,-6.6364646577726045,1.5515042581169647,-8.55487778786656,4,-8.290572;-6.757226;-4.545751;-6.952310,0.47495908102670065,-0.10788414901331045,22704.21286275406,False,-21207.731453270088,0.0,0.281482652337893,-0.45738649534350984,0.5103135863080868,1.2514371815035135,-0.29976742721114663,-1.55120460871466,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.45275069031807386,0.11197841078883353,-0.1208232155940746,-0.36980405115036297,0.07610605147744048,False,1.0,1496.4814094839685,-0.8600855762088029,False,-2.5257901030756504,-83.5722415265908,0.0,0.09295699894293885,1574,-0.0003831717585177279,0.00010188602266134053,-4.0940625922476336e-05,-7.394306677768151e-05,1.5146974698020212e-05,2.6930742347067567e-05,-3.4181403284859375e-05,-8.835973450841891,1.5561708432064727,-0.8627716306047875,-1.2954737695686735,0.18794105278752415,0.9481817466674454,-0.9757809790583838,0.0,-0.0010549698235959423,0.24469504698478195,close,0.017279778838288937,92.61307670126925,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-1.8072139870921227,-2.2925359484782204,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:ema_cross_sniper@allow_short=0,False,20,6.3703981086605515,0.5102776621988928,-0.28689018109735165,0.1373962487717031,-0.42428642986905474,0.05109372204973121,0.2938000426513639,0.9110184959162382,309486,-4.604931065138774,1.3122971868393263,-5.9172282519781,-8.562882247206726,0.0,-2.492343166593489,-86.37205339470371,19.7823358739027,620727,2020-03-25,2026-08-03,0.07889848394621644,0.1660707730621983,-0.8915347497668391,-0.2286845292413503,0.2617079758475458,1160.2402096164392,43969.14870063057,0.0031895200119006206,-0.0014565396267164172,0.6910323044449598,0.0,-7.396938607472446,-4.70419796699605,2000.0,-7.424246569370595,1.6128456470944188,-9.206394403265506,4,-9.169278;-7.504974;-5.269299;-7.753435,0.4750895205182593,-0.1079154959708214,22708.077686866087,False,-21547.837477249646,0.0,0.2997059562579081,-0.4982679125553411,0.5102776621988928,1.2514574029196628,-0.32179360498553905,-1.5732510079052018,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.45287503065012996,0.11200122809815327,-0.12085803281785445,-0.3988914091955049,0.05899823337788488,False,1.0,1160.2402096164392,-0.8915347497668391,False,-2.529835823248982,-83.1457577884759,0.0,0.08970118319795173,1574,-0.00037716463367516966,0.00011505072196792889,-3.894218548188011e-05,-8.14472820328594e-05,1.245552456646223e-05,2.76436170639311e-05,-2.5064086865529312e-05,-8.888643707439796,1.7860052531584518,-0.8125338912976666,-1.4133080815670553,0.15668959318426545,0.9908536307193335,-0.7222509311089369,0.0,-0.0010463651661383768,0.24135791209646196,close,-0.05231850351316699,87.79987005034282,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-1.8073563773562227,-2.7975746877825514,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:bb_outside_in,False,20,6.3703981086605515,0.9973120775309875,-0.3013097277450866,0.12489200294340463,-0.4262017306884912,0.048132142733931876,0.4066143024036191,0.9036351637971801,321848,-5.4941063960669,1.3122971868393263,-6.806403582906226,-8.64294303524087,0.0,-5.9049300792223,-541.7008233186845,19.7823358739027,620727,2020-03-25,2026-08-03,0.06996826557757697,0.1660707730621983,-0.9005454914594675,-0.2286845292413503,0.2617079758475458,1018.6653323031139,43969.14870063057,0.0030930085496844828,-0.0023454899381200917,0.7875099436793336,0.0,-8.43188521583943,-5.378408050860495,2000.0,-9.593790265454505,2.201985222670971,-8.713764440087749,4,-10.376189;-9.160889;-6.803168;-12.034916,0.4213159503470959,-0.09493735251705693,21163.930680048074,False,-20145.265347744964,0.0,0.31299554541580943,-0.30203578362195005,0.9973120775309875,1.1445395804357197,-0.3345857933914804,-1.4791253738272,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.40161583382998756,0.10259055824231278,-0.10643449327075083,-0.40390028598739935,0.05468091158618477,False,1.0,1018.6653323031139,-0.9005454914594675,False,-5.894508975762371,-528.0214431081451,0.0,0.03271606840095331,1574,0.00010466120874653783,-9.496750820361781e-07,3.545352247526066e-05,1.8460244755345043e-05,3.4464898324600675e-05,-7.290398148236934e-06,2.2686314011260644e-05,8.278490261053458,-0.026726141196879934,1.7278947828005167,0.71659434422822,0.7553945706416096,-0.6652587166192364,0.6496433557405109,0.0,0.0002908377433316287,0.07941330572118155,close,-1.4235155540647488,216.54921844751425,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-0.864675017281168,-4.629431378785732,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:bb_outside_in,False,20,6.3703981086605515,0.9973141770779409,-0.34007267824388954,0.12797932295366365,-0.4680520011975532,0.03288056560974477,0.3836027935531832,0.8992264204877078,395482,-6.114670308156,1.3122971868393263,-7.426967494995326,-8.879406838532109,0.0,-5.897989660833819,-558.4963316488222,19.7823358739027,620727,2020-03-25,2026-08-03,0.07217635588125806,0.1660707730621983,-0.9307764206241373,-0.2286845292413503,0.2617079758475458,708.1387407488453,43969.14870063057,0.002944469765642076,-0.0020377886552514182,0.8364260845404745,0.0,-9.090255051263805,-5.90060491070592,2000.0,-10.066089699595624,2.4543027041918015,-8.20281025841136,4,-10.960999;-8.578984;-7.634267;-13.090110,0.43461203046381874,-0.09815665491569425,21536.69584500624,False,-20828.557104257394,0.0,0.38426164989578687,-0.34085928184972347,0.9973141770779409,1.1445394752236282,-0.36536451795357244,-1.5099039931772007,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.4142902087221528,0.10491820237572203,-0.11001393895098555,-0.44499088061961156,0.03750491519044314,False,1.0,708.1387407488453,-0.9307764206241373,False,-5.884439512271855,-526.5192652787586,0.0,0.049979413993527344,1574,0.00012905141518711064,9.423837972327264e-06,3.8078529445967574e-05,3.344123503845037e-05,1.204466063379552e-05,-8.11429252200677e-06,2.545099590801834e-05,9.471981564942766,0.2762592095774484,1.9007396924470201,1.3174252529816453,0.26712309516118987,-0.734899088734889,0.7562028973787824,0.0,0.00037816481188610355,0.12911874957466984,close,-0.418149475880756,115.15348000442332,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-0.864675017281168,-5.249995290874832,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:range_filter,False,20,6.3703981086605515,0.997193564626129,-0.3444534547823982,0.1565238302117975,-0.5009772849941957,0.026876433601234793,0.3651594283482601,0.8994011526340834,302142,-4.825401698285081,1.3122971868393263,-6.137698885124407,-9.897464834083648,0.0,-5.8727922914085315,-290.32411153197904,19.7823358739027,620727,2020-03-25,2026-08-03,0.0924943416267424,0.1660707730621983,-0.9335932342915583,-0.2286845292413503,0.2617079758475458,678.7213228101067,43969.14870063057,0.004101823175099851,-0.002623260012607418,0.6201283851990228,0.0,-7.400973336513526,-5.013436601763979,2000.0,-6.967917770213777,2.0081342404825664,-6.9396932035174554,4,-9.859079;-6.029049;-5.301917;-6.681627,0.5569573737824451,-0.12746036371025726,25253.399795534035,False,-24574.67847272393,0.0,0.293884643488052,-0.3452800896680116,0.997193564626129,1.144545521790615,-0.3689545319421482,-1.5135000537327632,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5309148630502082,0.126310644011159,-0.14254639034166106,-0.4707640987935572,0.03181326681211899,False,1.0,678.7213228101067,-0.9335932342915583,False,-5.849972426477856,-257.8344430113741,0.0,0.10003181147399143,1574,0.00021405029492244798,-3.971307710226422e-05,2.4946728161208604e-05,7.171480211245356e-05,-2.174715438597241e-05,6.115333031016374e-06,5.246568835601289e-05,11.040494556771636,-1.298982122448772,0.9477058277407239,2.6385224300278822,-0.4986112154060304,0.418555530780978,1.6109898550433668,0.0,0.0006368690268828743,0.27535294825409484,close,-0.6386980379209486,82.58708476143337,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-0.864675017281168,-3.9607266810039126,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:range_filter,False,20,6.3703981086605515,0.9972138535697544,-0.38764254269089304,0.15656888982899386,-0.5442114325198869,0.01740642093893344,0.36130003315047104,0.8936896829228287,374052,-5.560285375346211,1.3122971868393263,-6.872582562185538,-10.397631664821294,0.0,-5.889472526513236,-480.71358505031776,19.7823358739027,620727,2020-03-25,2026-08-03,0.09252628101139429,0.1660707730621983,-0.9573310315585575,-0.2286845292413503,0.2617079758475458,439.68041941766245,43969.14870063057,0.003675870312171434,-0.002326722256730774,0.6609757667640613,0.0,-8.231847237916007,-5.668654880505728,2000.0,-8.147319439158018,2.2715733189413774,-7.1732832669076405,4,-11.009670;-6.919716;-5.839329;-8.820563,0.5571496977179755,-0.12750597341382452,25259.66831206619,False,-24819.98789264853,0.0,0.36345566457914164,-0.38852589652235536,0.9972138535697544,1.1445445043105598,-0.40492006412849885,-1.5494645684390587,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5310981942003103,0.12634423061573474,-0.1425969540843628,-0.5139867733066278,0.020604942181242324,False,1.0,439.68041941766245,-0.9573310315585575,False,-5.8662939378515855,-425.3360298117624,0.0,0.11235027418983545,1574,0.00022454953465838844,1.3156324173112786e-05,4.660970868092387e-05,7.544733191286541e-05,3.3843820801339624e-05,-8.387220409313972e-06,4.7834794152175976e-05,11.258565845916394,0.3591410251856107,2.0339336577501674,2.5566766743185463,0.6423061394353218,-0.62235582522185,1.4568988665252172,0.0,0.0006468804811206213,0.29119405612572136,close,-0.3578514775650086,58.702631053521436,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-0.864675017281168,-4.695610358065044,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:pivot_center@allow_short=0,False,20,6.3703981086605515,0.5118447887857904,-0.47673992119768904,0.13691741500023258,-0.6136573361979216,0.0071302333919093346,0.27907741528210656,0.8743695579296932,605126,-8.56580179974546,1.3122971868393263,-9.878098986584785,-9.364100376011264,0.0,-2.5429448853448187,-103.28493241822932,19.7823358739027,620727,2020-03-25,2026-08-03,0.0785571411563617,0.1660707730621983,-0.9844848420200083,-0.2286845292413503,0.2617079758475458,161.4801505184547,43969.14870063057,0.002163778035547009,-0.0009579740394486991,1.0548903354229597,0.0,-12.08614766455585,-8.062286602974405,2000.0,-12.414888475476038,2.56361582454659,-9.68545158490881,4,-14.630795;-12.555340;-8.786179;-13.687240,0.47303411496097375,-0.1074214689240004,22647.246119837535,False,-22485.765969319084,0.0,0.5860450396078591,-0.7253602452366719,0.5118447887857904,1.250578705142584,-0.4842531858789147,-1.7348318910214988,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.450915732845079,0.11164167724738383,-0.12030930259784389,-0.5883815984450729,0.008228201867626756,False,1.0,161.4801505184547,-0.9844848420200083,False,-2.593875496931584,-87.77782677236921,0.0,0.15721412097629517,1574,-0.0004913132177556409,3.544954124368708e-05,-4.3876494696462164e-05,-0.0001430374843914739,4.0921733791829935e-05,1.1945541381634518e-05,-2.2238428143608673e-05,-11.433194869534086,0.5932113053814692,-0.9349347286629225,-2.4230766572549602,0.44941958043397495,0.43570293297582413,-0.5739368337492928,0.0,-0.0014213988180191348,0.44251444604818846,close,-0.2674089491030108,79.82612985753646,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-1.801144850512733,-6.764656949232727,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:ema_cross_sniper,False,20,6.3703981086605515,0.9973343300436168,-0.5019031290997044,0.16274940275451755,-0.6646525318542219,0.004514355977433155,0.29523888237451507,0.8668153352190838,580767,-7.436050847543083,1.3122971868393263,-8.74834803438241,-9.95661350851528,0.0,-5.923286667918265,-426.2744461312995,19.7823358739027,620727,2020-03-25,2026-08-03,0.0969033381011879,0.1660707730621983,-0.9887176680547368,-0.2286845292413503,0.2617079758475458,117.9691607290247,43969.14870063057,0.0032274663436338133,-0.0015597922318315138,0.8786469442547392,0.0,-10.767200735433892,-7.289877053605078,2000.0,-10.71161022126222,2.4917935906338813,-8.597510051815583,4,-14.080964;-10.490342;-8.072114;-10.203021,0.5835062745501569,-0.1337428769615181,26132.002287533716,False,-26014.033126804694,0.0,0.5638553562695223,-0.5028666131128597,0.9973343300436168,1.1445384654002622,-0.5076303835929007,-1.652168848993163,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5562223761180378,0.13094560934939792,-0.14950914986208697,-0.6328487384491023,0.005386708381173762,False,1.0,117.9691607290247,-0.9887176680547368,False,-5.906306299943476,-422.0693276768717,0.0,0.06991045035662757,1574,0.00017026666450748994,-1.9718944832537434e-05,3.84173678785754e-05,4.7257614815955015e-05,3.934700681375373e-05,-1.7686616090491476e-05,5.4081027517537564e-05,7.990961745233574,-0.5539681996573447,1.8169098524999232,1.652573950317983,0.7994301301300922,-1.3489708679537111,1.6507351009715532,0.0,0.00047389721460090007,0.16757542172699658,close,-0.2957506468252254,50.669403131055624,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-0.864675017281168,-6.571375830261915,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:pivot_center@allow_short=0,False,20,6.3703981086605515,0.5108585435605966,-0.562788955533049,0.13734620796921204,-0.700135163502261,0.002264648317441235,0.24606030236066956,0.8487387105334422,730386,-10.810441307501927,1.3122971868393263,-12.122738494341252,-9.317619871395188,0.0,-2.538973225332657,-108.40472604034059,19.7823358739027,620727,2020-03-25,2026-08-03,0.07886281402753671,0.1660707730621983,-0.995039822606551,-0.2286845292413503,0.2617079758475458,51.41139843597994,43969.14870063057,0.0021530991060849615,-0.0008279325408377179,1.301055276096602,0.0,-14.918977955529108,-9.913154235698913,2000.0,-15.577803001244895,2.8359969684280366,-10.985768443807265,4,-18.344514;-15.752401;-11.645664;-16.568633,0.4748747330633567,-0.10786387833112632,22701.7140100889,False,-22650.302611652918,0.0,0.7071323531879783,-0.8072815397460934,0.5108585435605966,1.2511308820165226,-0.5655944041101776,-1.8167252861267,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.4526702863419075,0.11196365607583036,-0.12080070079069982,-0.6747526116088793,0.0026148332093137642,False,1.0,51.41139843597994,-0.995039822606551,False,-2.589385938937411,-90.32665449280098,0.0,0.1553802334389922,1574,-0.00047866481233502445,3.0986833412918855e-05,-4.281911367035542e-05,-0.0001482843537929432,2.830774601269602e-05,1.1040164603842603e-05,-2.1807280128219866e-05,-11.016137872830953,0.5287069169969567,-0.9236479516709107,-2.5951082343335905,0.3102195033923102,0.4127957262753452,-0.5688657913426565,0.0,-0.001406945043431474,0.4483911818121308,close,-0.22570194247135072,81.37452643714691,99,20.067609235491194,0.0,False,68,31,run+ledger,7.941074228265873,this run,-1.8050539723040255,-9.005387335197902,False,False,False,False,False,False,0,6,False,True,underpowered
