class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,4h,MAXINDEX~TRIX|and,False,20,3.633127994524299,0.3744514285000878,0.05672581206099281,0.16066270816887784,-0.10393689610788504,0.71116908325177,0.37592250922509224,1.2258722885168407,2168,0.3336188273603659,0.6368464666625216,-0.30322763930215574,-1.340565113030614,2.6976202383011127e-09,0.2823961388589429,0.8804597132264308,19.81401481853573,7963,2023-01-07,2026-08-26,0.3092842423705479,0.6094082026387696,-0.4796758002119701,-0.696610693214486,0.22284865716089564,12219.632937527942,20769.987837384073,0.0904408566353486,-0.04444053224662584,0.2261938911841808,0.0355,-0.8666027067456149,0.019975507836663405,0.13654487675466398,,,1,0.136545,0.5075157194001177,-0.4058141441494505,17182.458047324755,False,-4962.825109796811,0.0,0.0662668386017795,0.1587590036698121,0.3744514285000878,0.41195555896246844,0.11825864893731457,-0.29369691002515386,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.6753146287784767,0.36063310070677046,-0.3933145479615864,-0.30390728864577765,0.39917181890900577,False,1.0,12219.632937527942,-0.4796758002119701,False,1.1723845193661355,2.3338541031226407,0.019603362709771144,0.022290533569528703,871,0.021972217506462437,-0.04116696369480344,-0.09013643612843458,-0.09253243565705666,0.08913423168355443,-0.0023335006667909103,-0.02291631393273131,1.1333607218205444,-0.8238796962041807,-2.2408123026187976,-1.8656150537996818,1.6375772858274085,-0.1133775151636601,-1.157634838998676,0.37861032042877385,0.37331696818968596,0.5066776340276842,open,-0.7324093155141292,30.518548131609847,1582,3.403360501797824,0.7369896194813245,False,1053,529,run+ledger,1.005910988383759,this run,0.20956767711194177,0.12405115024842414,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,4h,sma_fan_dip,False,20,3.633127994524299,0.08698545832956958,-0.041879715229757086,0.0632363620637666,-0.10511607729352368,0.6850891053284786,0.8063063063063063,0.7126312127150424,222,-0.3550437425743031,0.6368464666625216,-0.9918902092368247,-1.8608987880363617,2.665645482125001e-13,-0.09517897847243072,-0.6842753122556364,19.81401481853573,7963,2023-01-07,2026-08-26,0.10493726492162239,0.6094082026387696,-0.19052526637862,-0.696610693214486,0.22284865716089564,8560.450269319907,20769.987837384073,0.034579655208064004,-0.2019948950600871,0.5330167420246841,0.0455,-1.8515345728314754,0.12222859084092857,-0.6399568539831448,,,1,-0.639957,0.172195360133386,-0.14996892810474338,12495.382283470179,False,-3934.932014150272,0.0,0.006739983358452645,-0.3884929326654224,0.08698545832956958,0.42199794242506833,-0.21981187076013275,-0.641809813185201,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.22912796837761687,0.12210025246239908,-0.1494243913983483,-0.16397996769215617,0.5632811056675298,False,1.0,8560.450269319907,-0.19052526637862,False,0.1663802832992745,1.1443404619283808,0.2524824692071037,0.008598851934617291,871,0.019367267242027787,-0.014515634213543578,-0.00863072835860475,0.004095980484744686,0.01655044691024133,0.005224738337472921,-0.016129878673429777,2.405617931934628,-1.032203645024298,-0.5391465343122485,0.221447305113137,0.8350723491179121,0.6618443795450248,-2.077133884587599,0.49380133325801623,0.10971436565373932,0.27078626989806087,open,-2.1257615386128794,100.41207206661284,1582,3.403360501797824,0.2477065844462834,False,1053,529,run+ledger,1.005910988383759,this run,0.028957399822108813,-0.3840011423964119,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,4h,mc_min_max_sign_filter,False,20,3.633127994524299,0.12669767264240386,-0.015641411834443897,0.0902667053897448,-0.10590811722418869,0.6898646710653804,0.5476190476190477,0.911353005146414,252,-0.025003250315458758,0.6368464666625216,-0.6618497169779805,-2.3327726167421323,3.236727552646812e-11,0.06705340901268651,0.3667921580081916,19.81401481853573,7963,2023-01-07,2026-08-26,0.15446362880351458,0.6094082026387696,-0.3054989656357455,-0.696610693214486,0.22284865716089564,9443.33048146393,20769.987837384073,0.07764805430627543,-0.10313787585798957,0.28371805817160883,0.0095,-1.220697652011356,-0.11190400812663397,0.21142886646762893,,,1,0.211429,0.25346496508363187,-0.2148080927621151,13688.670948869272,False,-4245.340467405343,0.0,0.0076785685129364505,-0.11700019590587174,0.12669767264240386,0.42198606397522204,-0.051199557425322235,-0.47318562140054427,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.3372675806103567,0.18027651340138084,-0.214138964836744,-0.19591792523582474,0.5171290754702763,False,1.0,9443.33048146393,-0.3054989656357455,False,0.4066994714566905,1.7601169982410478,0.07838797124698438,0.021037170852446607,871,0.02078991881584913,-0.03087580285368164,-0.028114158249803713,-0.04539850507296028,-0.0002650315791216228,-0.017695842003781926,-0.005463330351272979,1.0778909748542855,-1.274788407048374,-0.7798944560657151,-1.236940818167321,-0.010924525123019871,-1.1341273105142187,-0.3442552009742274,0.7137740575806744,0.14246886933164354,0.30950920306309837,open,1.1032961462337838,59.99141226104754,1582,3.403360501797824,0.4810011844223077,False,1053,529,run+ledger,1.005910988383759,this run,0.028957399822108813,-0.05396065013756757,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,RANDOM_25,False,20,3.633127994524299,0.24977075994016187,-0.009634265327626013,0.09879569978767777,-0.10842996511530378,0.6855961619184865,0.4635451505016722,1.0379851532850295,1495,0.028957399822108813,0.6368464666625216,-0.6078890668404129,-4.109412107736044,6.376116301609613e-11,-0.014280414726405928,-0.1173005069917797,19.81401481853573,7963,2023-01-07,2026-08-26,0.17091116437667841,0.6094082026387696,-0.3380093249879442,-0.696610693214486,0.22284865716089564,9654.391323710302,20769.987837384073,0.06244074445809189,-0.05197994277076585,0.14792604170704868,0.0,-0.9141610069182154,-0.32527988825972853,-1.1497758124243367,,,1,-1.149776,0.2804543221384682,-0.23551717000329253,14081.746456535962,False,-4427.355132825659,0.0,0.045652580067822156,-0.03801790554369022,0.24977075994016187,0.4203107982923503,-0.028502957212703045,-0.4488137555050533,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.37318037492143746,0.19960555610708663,-0.23482118726302859,-0.20923982143471265,0.4983885145488234,False,1.0,9654.391323710302,-0.3380093249879442,False,0.5927692558878829,2.17988959209882,0.029265646613214624,0.020669161396900115,871,0.031048584012707194,-0.006951815718353342,-0.02418664830315224,-0.0476224857893687,0.03478841044630977,-0.004175766773695973,-0.02326497158821756,2.0841619996582565,-0.278440662809371,-1.0020228844491816,-1.4979949733638758,1.1150489724498152,-0.3553978941465404,-1.6695247615125444,0.9066219232841082,0.25463472056244696,0.7810616264072691,open,-0.6853034890857825,23.695893185867718,1582,3.403360501797824,0.5220023902772002,False,1053,529,run+ledger,1.005910988383759,this run,0.028957399822108813,0.0,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_100|gate,False,20,3.633127994524299,0.8342717010618557,0.10809440195350484,0.217461740022713,-0.10936733806920818,0.7103672896927653,0.42532221379833207,1.2502625742494535,2638,0.4604499161325732,0.6368464666625216,-0.17639655052994846,-0.8179441809044006,1.1002233069046241e-08,0.014737087853132793,0.07179743190531827,19.81401481853573,7963,2023-01-07,2026-08-26,0.5347925860513483,0.6094082026387696,-0.655744864912092,-0.696610693214486,0.22284865716089564,14519.547362645893,20769.987837384073,0.10203078263570318,-0.06039815085729726,0.21565842101218552,0.219,-0.6559863454193071,0.15514062692512004,-0.298772733849471,,,1,-0.298773,0.8775605312427175,-0.63582326418083,20439.493165466014,False,-5919.945802820122,0.0,0.08054144221235075,0.13092016125332395,0.8342717010618557,0.34924837959413063,0.16484216306900973,-0.1844062165251209,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,1.0,0.5249804893975119,-0.5344739049587427,-0.416886087444007,0.31342271255528537,False,1.0,14519.547362645893,-0.655744864912092,False,2.058963055330221,2.723499833710971,0.0064594248126885745,0.02473649210626372,871,0.10864144347325373,-0.05905822918996448,-0.11805702243305971,-0.10593384130071765,0.10752935042831216,0.0011483864278465147,-0.06251685373782133,2.18300554810871,-0.7170874947969845,-1.6013905734060971,-1.1718700479860071,1.1145655540203274,0.029015649676396964,-1.4881722897942715,0.9427631165904904,0.8574766336143266,0.9433962825704543,open,-0.46324070528608324,13.951072699122342,1582,3.403360501797824,0.8093405711677126,False,1053,529,run+ledger,1.005910988383759,this run,0.5727009961275519,-0.11225107999497869,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,4h,MAXINDEX~TRIX|gate,False,20,3.633127994524299,0.8357500662787617,0.10472833422611139,0.21749621224858684,-0.11276787802247545,0.7024864378422745,0.42537878787878786,1.2477372120252512,2640,0.45480620283059603,0.6368464666625216,-0.18204026383192562,-0.8273011606256904,1.0330918842615944e-08,-0.013475808354232868,-0.06842057000364987,19.81401481853573,7963,2023-01-07,2026-08-26,0.535084144889547,0.6094082026387696,-0.6557448649120912,-0.696610693214486,0.22284865716089564,14359.94387592879,20769.987837384073,0.10192626437485533,-0.060472393099165515,0.22004110775602928,0.217,-0.6726220487831319,0.1549701881617717,-0.298772733849471,,,1,-0.298773,0.8780389607041791,-0.6360757449498038,20441.595883382663,False,-6081.652007453873,0.0,0.0806019960932852,0.12656562036645203,0.8357500662787617,0.34900611715005925,0.15970896583406904,-0.1892971513159902,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,1.0,0.5249804893975119,-0.5344739049587427,-0.42025215517140047,0.30997747032488016,False,1.0,14359.94387592879,-0.6557448649120912,False,2.0336103327036907,2.6806065885843826,0.007348885624984813,0.024287487966469956,871,0.10703236928544269,-0.05727019742710329,-0.1172340009332233,-0.10476479830383151,0.11188403606711732,0.005298122705834704,-0.06091445711438773,2.1517596352177937,-0.6962347902884706,-1.5903756682400063,-1.1588644356060824,1.1593449210926168,0.13265236348488696,-1.4456494315876018,0.9454508477035855,0.858676369872777,0.9443779854424548,open,-0.46314991868079264,13.923241913216614,1582,3.403360501797824,0.806416446022608,False,1053,529,run+ledger,1.005910988383759,this run,0.5723746775530404,-0.11756847472244436,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,4h,T3_200~TRIX|and,False,20,3.633127994524299,0.6478819804754887,0.07605939498732961,0.1969244685394449,-0.12086507355211529,0.6792641126794237,0.19834710743801653,1.3230096099319502,2420,0.385058235740825,0.6368464666625216,-0.25178823092169667,-0.8326685681123521,4.42617564822001e-09,1.1923314499092672,1.9200205182537584,19.81401481853573,7963,2023-01-07,2026-08-26,0.424055503736359,0.6094082026387696,-0.46456956878508604,-0.696610693214486,0.22284865716089564,13051.641855857115,20769.987837384073,0.17410543074145118,-0.032560332158597105,0.30238709681632037,0.218,-0.7897793379640887,0.3972626299737915,1.2443547111050586,,,1,1.244355,0.6958480406075539,-0.5314185410658602,19214.384526180307,False,-6162.742670323193,0.0,0.07300938930313725,0.11979611193173123,0.6478819804754887,0.3773744022442583,0.16372014031447538,-0.2136542619297829,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.9259148894630506,0.4887073519188172,-0.5047771017305146,-0.4126479569314876,0.30748697367970007,False,1.0,13051.641855857115,-0.46456956878508604,False,1.1141511539185724,1.6929523576599377,0.0904645360658316,0.005064179867262819,871,-0.03502432767736726,-0.007471432812409286,-0.06467891761729203,-0.07111777982602675,0.056330122981137445,-0.0006957922230175296,0.0005246587872760329,-1.1406187710661158,-0.11099477667630556,-1.273008326220832,-0.9027677676867464,0.7669147500875587,-0.027183048734998345,0.016742248124421755,0.05485530773401548,-0.03279372148070724,0.0072917996314119105,open,-0.017662571114496466,20.88715432233076,1582,3.403360501797824,0.7684426567374407,False,1053,529,run+ledger,1.005910988383759,this run,0.5089797834594336,-0.12392154771860864,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,faber_gtaa,False,20,3.633127994524299,0.3636136208913594,0.055028547667387295,0.1759714112363313,-0.12094286356894401,0.6741575515894165,0.10445205479452055,1.359884736622599,584,0.32959698810980453,0.6368464666625216,-0.3072494785527171,-1.2690752041372302,2.792785835925571e-09,0.2628332075452199,0.7608750975337316,19.81401481853573,7963,2023-01-07,2026-08-26,0.35233919381100776,0.6094082026387696,-0.47923152522082757,-0.696610693214486,0.22284865716089564,12148.477594887841,20769.987837384073,0.29875383518860477,-0.025623564004773308,0.2421050206883508,0.0755,-0.8115197134882135,0.1419057205936324,-1.22223674320812,,,1,-1.222237,0.57816614920075,-0.45492113044984694,18020.235130862486,False,-5871.757535974644,0.0,0.01761613319517707,0.15872554751904877,0.3636136208913594,0.41321454597805124,0.11482664384825353,-0.2983879021297977,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.7693240691762016,0.4095061231950585,-0.43717244900243024,-0.35447757552767123,0.3490940820923159,False,1.0,12148.477594887841,-0.47923152522082757,False,1.3262927123552801,2.6234643812908667,0.008704054562867825,0.013316012622185402,871,0.04736047814667588,-0.03556032726952263,-0.012519993072081351,-0.0819454868649118,0.11886653198463615,0.007789546954555868,-0.05190133264080713,1.777654098211437,-0.6690464652596131,-0.23633460805032594,-1.3415241756887264,1.4908699460350454,0.3154454742268497,-1.8828930994391895,0.4467316738381355,0.4460816419894685,0.5699657530127931,open,-1.3888743897002658,37.6909043905509,1582,3.403360501797824,0.7340171182152258,False,1053,529,run+ledger,1.005910988383759,this run,0.1938682149576665,0.13572877315213802,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_tukey_lambda_reversion,False,20,3.633127994524299,0.25792484686117745,0.0035527989328534293,0.12532084084818362,-0.1217680419153302,0.6596328168468524,0.5443298969072164,1.0722623797542121,485,0.1291389902519661,0.6368464666625216,-0.5077074764105556,-1.763802957373012,2.4067225989909957e-10,-0.0993269799450186,-0.5088633002926568,19.81401481853573,7963,2023-01-07,2026-08-26,0.22535461267011123,0.6094082026387696,-0.3640281824340068,-0.696610693214486,0.22284865716089564,10129.682660418739,20769.987837384073,0.09273194702723143,-0.1033094293336666,0.2878481829777229,0.0515,-1.0397978827439303,0.09292983925854725,0.23704564568595055,,,1,0.237046,0.36979254905712444,-0.3038099315228904,15356.547463542218,False,-5226.864803123479,0.0,0.014765054634513941,0.013845107546884172,0.25792484686117745,0.42010763322225303,0.009759680992549256,-0.41034795222970377,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.4920563215002177,0.26343494917725185,-0.3004502851461004,-0.2598821502443984,0.43315288004503727,False,1.0,10129.682660418739,-0.3640281824340068,False,0.46177399068447983,1.6308795482682155,0.10291573796499764,0.012769623477220104,871,0.05511664044122681,-0.00031554577305836773,0.0033440992059452475,0.016754995553093444,0.025619952743168094,-0.008976209689758211,-0.015408040752299257,2.469048862358898,-0.011180112724934143,0.17426928518086143,0.5118843451060693,0.8673689003358944,-0.6136588319814067,-0.8623065410441425,0.6108480458495671,0.2353609527849352,0.5132789600878844,open,-1.7476269120071797,80.53461536095632,1582,3.403360501797824,0.5969745353895706,False,1053,529,run+ledger,1.005910988383759,this run,0.0407692702336168,0.0883697200183493,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
crypto,4h,tsmom12,False,20,3.633127994524299,0.409092307771396,0.05750963256202857,0.1809371884338311,-0.12342755587180254,0.6696052972584872,0.26126126126126126,1.2865879305293726,555,0.3371719573855815,0.6368464666625216,-0.29967450927694017,-1.0457535466355916,2.964178069664314e-09,0.08935185628224558,0.25866768711046056,19.81401481853573,7963,2023-01-07,2026-08-26,0.36767245460327597,0.6094082026387696,-0.4278499446253191,-0.696610693214486,0.22284865716089564,12252.595217014295,20769.987837384073,0.11456207611923494,-0.03149093445314653,0.2865632253804502,0.104,-0.973955090481352,0.15717026689015648,-0.5483409272315531,,,1,-0.548341,0.6033270523948232,-0.47184429735817435,18298.23519494117,False,-6045.639977926876,0.0,0.016796973750313977,0.1464668385640151,0.409092307771396,0.40788818328382775,0.13441542597929154,-0.27347275730453624,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.8028038715758605,0.4266938177063877,-0.4521910978064858,-0.36918418514435913,0.33691830832248004,False,1.0,12252.595217014295,-0.4278499446253191,False,1.2042922866351708,2.324025674997282,0.020124118002801783,0.017833295959697848,871,0.061612720194176566,-0.013700319894461445,-0.03998816997637046,-0.07059748034062749,0.14127294689964645,0.01685409559162723,-0.044102110843851766,2.176188698562444,-0.25830484460102154,-0.7344988070327821,-1.136606424374059,1.7272463773101656,0.6602685731831727,-1.6488299905401729,0.7958916531596816,0.46767597227983554,0.619455833136342,open,-1.1567293468898383,29.478105315065786,1582,3.403360501797824,0.7388674910223245,False,1053,529,run+ledger,1.005910988383759,this run,0.2597478604797227,0.07742409690585877,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,sp100_momentum,False,20,3.633127994524299,0.1252738359356468,-0.026015400965300306,0.0977615920217565,-0.1237769929870568,0.647496480769282,0.21481481481481482,0.8174186490089956,135,-0.07088860219381986,0.6368464666625216,-0.7077350688563415,-1.8820285155959335,1.5876910897105745e-11,0.1378774167771423,0.7647291595003142,19.81401481853573,7963,2023-01-07,2026-08-26,0.16889289315724024,0.6094082026387696,-0.27930864688743073,-0.696610693214486,0.22284865716089564,9086.743661391096,20769.987837384073,0.2563646530959854,-0.08580364482380273,0.3760490677965319,0.0335,-1.3472532778706774,0.057329045500011756,0.1945884903922933,,,1,0.194588,0.27714246776778706,-0.2329978593975388,14033.657218638866,False,-4946.913557247771,0.0,0.004073930545089169,-0.18975397406733285,0.1252738359356468,0.4219907744367117,-0.09314212522673974,-0.5151328996634514,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.3687735287501533,0.19723418419914585,-0.23230482049728507,-0.22324958516444615,0.47246927213290607,False,1.0,9086.743661391096,-0.27930864688743073,False,0.5086520041316251,2.406994645181011,0.016084405701241034,0.012085815100267294,871,0.023776285896472807,-0.017195819969759357,0.0029638848146604797,-0.03162952327248617,0.03384479255658335,-5.780346529012104e-05,-0.034028392199780266,1.7022722571662998,-0.9483458729762124,0.1498040291573732,-1.2899897662520494,1.3494962225003797,-0.005768417201530308,-2.6617131835488212,0.44443283879115203,0.1555261258063568,0.32458971454052366,open,-3.3141484213048167,130.22953507220635,1582,3.403360501797824,0.44612968010342924,False,1053,529,run+ledger,1.005910988383759,this run,0.028957399822108813,-0.09984600201592866,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_entropy_divergence,False,20,3.633127994524299,0.4456531413929776,0.04009727241912686,0.1641897103757224,-0.12409243795659552,0.6639862942171876,0.5227272727272727,1.5773788172658245,132,0.2833166222484292,0.6368464666625216,-0.35352984441409246,-1.377036934989855,1.4927525882058035e-09,-0.06785552308706554,-0.2769597960710622,19.81401481853573,7963,2023-01-07,2026-08-26,0.3187268636893032,0.6094082026387696,-0.3722248482771784,-0.696610693214486,0.22284865716089564,11535.379128465158,20769.987837384073,0.36177740372302564,-0.2511967259967431,0.2567322890411048,0.1015,-0.8456269817153176,0.1539142328052395,1.0257260414286304,,,1,1.025726,0.5230104588504045,-0.41678046877814945,17372.91752695723,False,-5837.538398492073,0.0,0.003799756028636019,0.09222524831546886,0.4456531413929776,0.40351593385242684,0.10772325545893782,-0.295792678393489,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.6959323630079856,0.37142199554987987,-0.40314851591659984,-0.331324723130753,0.36616065040058976,False,1.0,11535.379128465158,-0.3722248482771784,False,0.908325026205359,2.0856094346292418,0.03701401603740395,0.02629806575097615,871,0.08373689722016173,-0.004618390975170639,-0.04328551207310704,-0.03165389869187657,0.0824412384964219,0.025125970758179815,-0.031872224499050236,2.539091884040917,-0.09599841281872998,-1.1993772782922836,-0.5689315450061262,1.579996279668652,1.1802867710040301,-1.1418620214373778,0.7818109770591253,0.4094713718171346,0.695516872627276,open,-0.7663700281567429,20.754612241605805,1582,3.403360501797824,0.7049506275236632,False,1053,529,run+ledger,1.005910988383759,this run,0.31270925677803935,-0.029392634529610162,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,mc_cycle_adjusted_trend,False,20,3.633127994524299,0.42394400123965154,0.04201185403640739,0.16694052140384974,-0.12492866736744235,0.6627306791867278,0.45083487940630795,1.2121421416096858,539,0.28984226128563984,0.6368464666625216,-0.3470042053768818,-1.430658466027993,1.587776410350017e-09,0.05951626454997971,0.20014788818947915,19.81401481853573,7963,2023-01-07,2026-08-26,0.32627316382795357,0.6094082026387696,-0.39333265050590305,-0.696610693214486,0.22284865716089564,11612.712115872184,20769.987837384073,0.15048498991124673,-0.10191877516055779,0.2425485981572433,0.0865,-0.8009781595335878,0.14237644284861906,-0.21886760081927226,,,1,-0.218868,0.5353934561680883,-0.42546606967218237,17522.520807581688,False,-5909.808691709506,0.0,0.016425240203466463,0.10194030152833822,0.42394400123965154,0.40612252416948763,0.10680998381998519,-0.29931254034950244,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.7124095260141696,0.3800172836481075,-0.4109201294087488,-0.3380054296117001,0.36034232280787754,False,1.0,11612.712115872184,-0.39333265050590305,False,1.1235746026612863,2.480907747992294,0.013104828449638228,0.013680466055889684,871,0.05425437109084882,-0.05973458407503953,-0.051854143445208604,-0.031067470122476043,0.07114224565841354,-0.013501969633847541,-0.0428715293957128,1.6668983629561724,-1.5628588065088789,-1.090439611770892,-0.5753458707464854,1.2562568420749907,-0.5627559649361783,-1.89832768480704,0.8413649216406489,0.4463328302491903,0.6331243173203633,open,-0.5983505822448437,36.90364904672294,1582,3.403360501797824,0.7092900959267008,False,1053,529,run+ledger,1.005910988383759,this run,0.2812617688225866,0.008580492463053258,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|and,False,20,3.633127994524299,0.6561816236350432,0.07246762854446209,0.1983584612250322,-0.1258908326805701,0.6681499655049729,0.14493809176984704,1.3210366401215388,2746,0.37777813025067125,0.6368464666625216,-0.2590683364118504,-0.7187200291554107,4.0479826712847e-09,0.9987883804503875,1.509087625002521,19.81401481853573,7963,2023-01-07,2026-08-26,0.4298405359743177,0.6094082026387696,-0.4307782787720269,-0.696610693214486,0.22284865716089564,12894.05919099611,20769.987837384073,0.18779762297102653,-0.024096846275199726,0.3604579334129443,0.233,-0.951460296226924,0.477123505625588,0.04478995734976421,,,1,0.044790,0.7053409096121214,-0.5372900654415265,19298.151398168626,False,-6404.092207172516,0.0,0.08289737770858943,0.1125115952449165,0.6561816236350432,0.3762151414980632,0.16822488996204205,-0.20799025153602113,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.9385463668002246,0.4949519474386346,-0.5099422271814247,-0.4224843188941725,0.2991896527880824,False,1.0,12894.05919099611,-0.4307782787720269,False,1.099480692486814,1.6591000793011874,0.09709562731087407,0.003038333360069978,871,0.0016179057464919266,-0.0032351151565992095,-0.04480850859801504,-0.022985793448855082,0.04196714408631329,-0.008483122037881017,-0.04352389331369932,0.045555834161264026,-0.04962666207219413,-0.8898526190524934,-0.2842368256525848,0.5796278888498873,-0.33377741863445337,-1.241837026391098,0.13127639157507742,0.04223667350356448,0.006652828184407045,open,0.029553216485195828,19.518556739513887,1582,3.403360501797824,0.7642394000557309,False,1053,529,run+ledger,1.005910988383759,this run,0.5154364992268773,-0.13765836897620604,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,4h,mc_adaptive_slope_filter,False,20,3.633127994524299,0.3935587325297631,0.04794583765721572,0.17406847862131003,-0.1261226409640943,0.6617416239154047,0.38095238095238093,1.5162229505582698,168,0.30912839342094683,0.6368464666625216,-0.3277180732415748,-1.2283930730146475,2.0065951678027716e-09,0.13377316316561572,0.3807759183074256,19.81401481853573,7963,2023-01-07,2026-08-26,0.34666559615616965,0.6094082026387696,-0.43980531451141425,-0.696610693214486,0.22284865716089564,11854.782712638102,20769.987837384073,0.39845757150253003,-0.16172071481696576,0.2667859990754499,0.088,-0.9025584218563547,0.13033367228035653,0.3368245810575302,,,1,0.336825,0.5688561372411618,-0.4485828548187806,17914.518724839327,False,-6059.736012201227,0.0,0.004970464393368501,0.1263653784805603,0.3935587325297631,0.4097205495867184,0.10901604886352818,-0.3007045007231902,BTC/USD,0.5249804893975119,46325.7663883716,1.1502982928102248,0.4579854029372764,-0.5344739049587427,0.7569359065438324,0.40311541701625453,-0.4315359903539794,-0.3551695793590388,0.3463254931745477,False,1.0,11854.782712638102,-0.43980531451141425,False,1.237800643240995,2.632534006413998,0.008475053826272116,0.022567157551948713,871,0.062484132511125584,-0.054315138057803074,-0.05895500582284356,-0.11005637290911276,0.09501109674226674,-0.011958775933361053,-0.05519305309367478,2.0934665675096005,-1.1377567579306818,-1.1090888283220959,-1.8029355463223455,1.583442162612042,-0.4683451019061571,-2.208561536468932,0.7033695299334799,0.46309839621159926,0.5813476778063359,open,-0.6554549909976772,35.567531654186986,1582,3.403360501797824,0.7216681661651813,False,1053,529,run+ledger,1.005910988383759,this run,0.2372461898992079,0.07188220352173894,True,False,True,False,False,False,2,6,False,True,underpowered,2000.0
