class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_etfs,3m,ha:chart:range_filter@allow_short=0,False,10,6.416957921839313,0.5421760778941638,0.019816555783648937,0.13179122693813006,-0.11197467115448112,0.512471188996293,0.37240965061567727,1.0350301930973633,29967,-0.04891099586284544,1.0805059491554465,-1.129416945018292,-3.7120721455597248,0.0,-7.293368434149268,-3.6939700189704805,9.953292305332681,208638,2020-03-25,2026-08-20,0.09223974032633808,0.14256779910781983,-0.14309985035120776,-0.1868595521360017,0.18800577943563246,11341.896712765507,30206.99398094557,0.005662710911302006,-0.0032465047457527108,0.3042551170157801,0.0,-1.7209373895114886,-0.5616719238061697,2000.0,-1.5398022455813454,1.0995436962497576,-2.80080227976967,4,-1.510942;-1.525879;-0.214894;-2.907494,0.6469885970294027,-0.11924847164386432,22131.77434419157,False,-10789.877631426063,0.0,0.05718803105127766,0.011984134067235086,0.5421760778941638,1.1664336334281555,0.1384806184982966,-1.027953014929859,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5301361534986658,0.12557098066917693,-0.14227642582892985,-0.105754424885528,0.5309187089527068,False,1.0,11341.896712765507,-0.14309985035120776,False,-2.4859833386912826,-0.9384241036545542,0.348026503706683,0.23678668518043455,1574,0.14657290428272982,0.0297604469271196,0.0620930582369599,0.019636201563388973,-0.001319244533948577,-0.011347790290000166,0.02425818165228144,10.005032765640168,1.6519073135389584,4.119663198730982,0.829038287436604,-0.05910359083904731,-1.0289165698886835,1.6199405248849572,0.00022077984431279063,0.5194586385966188,0.6245059788863292,close,-0.03584222998075767,458.56841513053996,99,5.770989126114305,0.4506973351790941,False,68,31,run+ledger,2.2836727825025926,this run,0.5048425126295395,-0.5537535084923849,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:range_filter_macd,False,10,6.416957921839313,0.43206850682514275,-0.031301125925059625,0.1080633203498973,-0.13936444627495692,0.42208998805475967,0.3539592444403089,0.9602838739564443,21494,-0.8118832950832807,1.0805059491554465,-1.8923892442387271,-3.579609714058939,0.0,-5.160556999273558,-1.886450973433234,9.953292305332681,208638,2020-03-25,2026-08-20,0.07102873944101126,0.14256779910781983,-0.2211199613893733,-0.1868595521360017,0.18800577943563246,8154.063296450321,30206.99398094557,0.006224553229176366,-0.003551418824333132,0.5286579810101523,0.0,-2.885313841494485,-0.8642050953622207,2000.0,-3.161351132044813,1.7661801182865036,-3.5798739882904624,4,-3.816385;-2.285121;-1.254914;-5.288985,0.49821025424748483,-0.08995056056104378,19318.305402194135,False,-11164.242105743813,0.0,0.04163640687546378,-0.10495948810393352,0.43206850682514275,1.265705877786673,-0.1415572150446473,-1.4072630928313203,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.4082286288089726,0.10337104054133306,-0.10824769751788366,-0.13467216646639268,0.43374201221846304,False,1.0,8154.063296450321,-0.2211199613893733,False,-4.6529800632757325,-1.7331909725997998,0.08306173102035408,0.004789562702277372,1574,0.0031624376486688835,0.009808556189105326,-0.007675587110083678,0.012045301686961,0.014666693312049579,0.0004531181640127725,0.015994933786390386,0.2608066168089279,0.7770995191624178,-0.6286602834500667,0.6244773914979141,0.8531196507028821,0.04604475159088253,1.3990296476388544,0.05923420910986721,0.05484587128365985,0.012191940930183942,close,-0.5352425960176339,436.0862651143695,99,5.770989126114305,0.019850551557346774,False,68,31,run+ledger,2.2836727825025926,this run,0.4492466727553409,-1.2611299678386216,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:ema_cross_sniper@allow_short=0,False,10,6.416957921839313,0.5308754401372956,-0.009448902563171768,0.1318262193920372,-0.14127512195520897,0.4250497248842995,0.3037226358484276,1.0166429819239848,44995,-0.364434501643614,1.0805059491554465,-1.4449404507990606,-6.434784167361696,0.0,-5.21560482408745,-2.5791126008150824,9.953292305332681,208638,2020-03-25,2026-08-20,0.09227102381896321,0.14256779910781983,-0.22173164124184874,-0.1868595521360017,0.18800577943563246,9408.971103137335,30206.99398094557,0.0048847197394320755,-0.002095878332219056,0.22455150215108083,0.0,-1.8685542226730145,-1.0069469689472537,2000.0,-1.9786260695613853,0.6987015013503176,-5.6637235378411885,4,-1.545113;-1.489533;-1.886844;-2.993014,0.6472080259104046,-0.11929134125350838,22136.165611443463,False,-12727.194508306127,0.0,0.08596301115197473,-0.042152231307917676,0.5308754401372956,1.1747662771658742,-0.04261413711751492,-1.217380414283389,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5303159513861015,0.12560367662142702,-0.14232602801482397,-0.1350525791845988,0.44035560062815005,False,1.0,9408.971103137335,-0.22173164124184874,False,-0.5037665070712117,-0.18888972372088714,0.8501792478767725,0.23889363502078342,1574,0.13983918106332327,0.030107166353250406,0.0655257215464581,0.031212667916544944,-0.011622294862021688,-0.017030651434465957,0.036314921154254075,10.123595403072697,1.7026950179946816,4.132173703035885,1.2875800639135981,-0.5743185527974172,-1.104089887397091,2.577165802116791,0.009905449282087364,0.509134398190221,0.6066830053984624,close,1.0919992308127229,563.1159996956533,99,5.770989126114305,0.1782924951732066,False,68,31,run+ledger,2.2836727825025926,this run,0.4914834309057195,-0.8559179325493336,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:ema_cross_sniper@allow_short=0,False,10,6.416957921839313,0.5307304160300739,-0.011538570394911463,0.1318631835709425,-0.14340175396585397,0.419240639186233,0.2881549923003288,1.0165156809987606,48054,-0.38714866458567004,1.0805059491554465,-1.4676546137411166,-6.878437104037475,0.0,-4.561680573160065,-2.189647211993894,9.953292305332681,208638,2020-03-25,2026-08-20,0.09230407007129132,0.14256779910781983,-0.21503429638060512,-0.1868595521360017,0.18800577943563246,9282.32528763272,30206.99398094557,0.004919391116938424,-0.001959015961838888,0.21337036183403335,0.0,-1.887486263769394,-1.0637315535072902,2000.0,-2.0057699369078845,0.7617935426438289,-5.265914777767203,4,-1.574890;-1.497975;-1.820539;-3.129676,0.6474398191521809,-0.11933662536672773,22140.805112906462,False,-12858.47982527374,0.0,0.09179469264618317,-0.04597572527052096,0.5307304160300739,1.174875932891094,-0.05365920966620363,-1.2285351425572977,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5305058805103032,0.12563821475834636,-0.14237842329880945,-0.13717678515325782,0.43434283582775546,False,1.0,9282.32528763272,-0.21503429638060512,False,0.12460257461156396,0.04653422894006195,0.9628844528771678,0.23578765651359113,1574,0.13990932065460743,0.030823508581537873,0.06271820635686616,0.03443845069070469,-0.013741288364554419,-0.014328129827208609,0.037220267659136816,10.033871774686267,1.7672881980567003,4.056575933855081,1.3922956182646609,-0.650078745819088,-1.0263611001165671,2.5507844383579235,0.02854983221196372,0.5063730522274328,0.6003774521971768,close,0.9834151944926698,530.2539173262601,99,5.770989126114305,0.16369615808764004,False,68,31,run+ledger,2.2836727825025926,this run,0.4913119902364421,-0.8784606548221121,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:range_filter_macd,False,10,6.416957921839313,0.3789795155944899,-0.03965679296474012,0.10383279304657811,-0.14348958601131823,0.40918788735141515,0.3541060735671514,0.9489127133696609,23380,-0.9902592665509712,1.0805059491554465,-2.070765215706418,-4.865445432738327,0.0,-6.321714965865141,-2.4791609974237834,9.953292305332681,208638,2020-03-25,2026-08-20,0.06724657597667122,0.14256779910781983,-0.2597719199545421,-0.1868595521360017,0.18800577943563246,7713.143111572611,30206.99398094557,0.005458817671922013,-0.0031538751596137046,0.4256065029057305,0.0,-2.8971138099615694,-1.2544663900471775,2000.0,-3.2061251043352392,1.645827881552394,-3.8960636653100402,4,-4.058634;-2.718008;-1.140471;-4.907387,0.47168137824597134,-0.08476373440601515,18849.88131368727,False,-11136.738202114657,0.0,0.0451859357362691,-0.14218529057551044,0.3789795155944899,1.3349038210356825,-0.15266004490277366,-1.4875638659384562,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.3864911262553591,0.0994068506289334,-0.10209709255149935,-0.1390636435936735,0.4198744224209333,False,1.0,7713.143111572611,-0.2597719199545421,False,-6.039300348497123,-2.4458198992416964,0.014452317396707492,0.006823588899637523,1574,-0.004602407934776813,0.01900896141651546,-0.014171165021884253,0.015859923122641992,0.018386469913667627,0.0029326103744051553,0.01701624623813764,-0.3418475883606833,1.5669400442252106,-1.2287303578495634,0.8169740846207162,1.2001898902394859,0.2894829241201079,1.7575972779728501,0.013169184862184213,0.030516114216932427,0.009363841279238727,close,-0.644868639152474,689.5984657464273,99,5.770989126114305,0.006097982368951205,False,68,31,run+ledger,2.2836727825025926,this run,0.4492466727553409,-1.439505939306312,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:ssl_hybrid,False,10,6.416957921839313,0.9989163047958665,-0.017185810072202212,0.13322550568120617,-0.15041131575340838,0.40099941111033266,0.4248927038626609,0.9852975282985023,12582,-0.4421310107350628,1.0805059491554465,-1.5226369598905092,-2.677750889544454,0.0,-1.2352777873342904,-0.37454482078607854,9.953292305332681,208638,2020-03-25,2026-08-20,0.09352201415168679,0.14256779910781983,-0.2335422819635512,-0.1868595521360017,0.18800577943563246,8947.246603738575,30206.99398094557,0.010640559602121428,-0.007978614310899444,0.568625321285784,0.0055,-2.5337465352305784,-0.375998843616234,2000.0,-2.6656177760780055,1.127300577597327,-4.729205021360624,4,-3.673547;-2.481709;-1.152887;-3.354328,0.65598273058111,-0.12100480895416177,22312.36843706185,False,-13365.121833323275,0.0,0.025532099551612255,-0.017203835848989102,0.9989163047958665,1.0063075985472467,-0.07358757449704285,-1.0798951730442896,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5375058589108599,0.12691102495008177,-0.14430814115857116,-0.144096835022284,0.41563857730943055,False,1.0,8947.246603738575,-0.2335422819635512,False,-1.1777846588090302,-0.3765659665408123,0.7064961837491355,0.015013447549171,1574,-0.00874556426535747,0.009107449295509468,-0.03930037339871194,-0.023735720644919064,0.08452182210480977,0.003602915880140294,0.0069115168086376685,-0.6343352522170149,0.509198968461858,-2.213545191750829,-1.00154269315323,2.9180506746219277,0.3099658227718255,0.47985453689028673,0.7079990169546297,0.006212379844628785,0.015068891712681554,close,-0.918747978104177,320.59511606404226,99,5.770989126114305,0.13114715572560232,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-1.187642494306147,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:ssl_hybrid,False,10,6.416957921839313,0.9989824480679454,-0.04734114654082844,0.13474178660262814,-0.18208293314345658,0.3255143853812228,0.41841454914137255,0.9578181412910768,15781,-0.7629507863308319,1.0805059491554465,-1.8434567354862783,-3.4152501747959545,0.0,-0.9833986029556877,-0.3016189619587083,9.953292305332681,208638,2020-03-25,2026-08-20,0.09487764469035596,0.14256779910781983,-0.3047660304978237,-0.1868595521360017,0.18800577943563246,7325.583664491821,30206.99398094557,0.009630056432436564,-0.007233342301874708,0.5397720931516873,0.0,-2.824614344202521,-0.729151054566944,2000.0,-3.1164854238678474,1.046862240580466,-5.9539551682364875,4,-3.070392;-3.311649;-1.769858;-4.314043,0.6654914032768563,-0.12285975270082661,22504.638791654445,False,-15179.055127162621,0.0,0.03163740075484512,-0.04738778735902538,0.9989824480679454,1.0062969985836792,-0.15533603421450376,-1.161633032798183,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5452971726850834,0.12832744963149256,-0.1464529196044212,-0.175668596172321,0.33757327574426604,False,1.0,7325.583664491821,-0.3047660304978237,False,-0.6641650798251392,-0.2089085074265678,0.8345196627283888,0.014504729095320523,1574,0.00928854100746561,0.02611574454777993,-0.042240062399836326,0.037916118472867216,0.056396041747931676,0.015320175723646972,0.017266484143802305,0.5649288835176735,1.5769866352256847,-2.8858090985183495,1.680628520640083,2.3638361624524813,1.3647988694305178,1.3036916541610433,0.7629425512728845,0.03449455536159817,0.01620854452339815,close,0.6788532341407691,285.89534343754866,99,5.770989126114305,0.026884983780224136,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-1.5084622699019161,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:bb_outside_in,False,10,6.416957921839313,0.9996539460692683,-0.09583150086572845,0.13021705091367775,-0.2260485517794062,0.238845287441404,0.402816561865922,0.9369379403996648,49777,-1.3761866640358356,1.0805059491554465,-2.456692613191282,-3.979740548282017,0.0,-5.417584136224074,-1.501373496207869,9.953292305332681,208638,2020-03-25,2026-08-20,0.09083243816802046,0.14256779910781983,-0.5079887690846603,-0.1868595521360017,0.18800577943563246,5239.068334595129,30206.99398094557,0.004625320450024706,-0.0033298951943134883,0.6172996916223075,0.0,-3.554795600875043,-1.2017790708839344,2000.0,-3.664573911819182,1.4790120350554914,-4.9554348780964315,4,-4.641320;-1.786212;-3.200587;-5.030176,0.6371174889171611,-0.11731890678462586,21934.9872493525,False,-16695.91891475737,0.0,0.09646929651150772,-0.09586290587187085,0.9996539460692683,1.0061894922875583,-0.1886488574115649,-1.1948383496991233,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5220478636749808,0.12409998311783554,-0.14004325723325228,-0.219931483983564,0.24730955307756589,False,1.0,5239.068334595129,-0.5079887690846603,False,-4.747586535471606,-1.283935866908495,0.1991643962556493,0.025927302020048892,1574,0.03677980372890864,0.02654627663715098,0.034386674609496376,0.02593310971903631,-0.053144085911051984,0.016015358069808815,0.014034078672287205,2.186218022709804,1.420434283138501,1.524213765796706,1.041521013166538,-2.176880518615603,0.7025043869177744,0.8399591405253825,0.13325898504567402,0.07239612276509785,0.03352908261794185,close,-0.016399935020205335,472.7509651382554,99,5.770989126114305,0.00025598770735041354,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-2.12169814760692,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:pivot_center@allow_short=0,False,10,6.416957921839313,0.5373311554896406,-0.11241207702729517,0.13010362196191916,-0.24251569898921432,0.21223497249295178,0.28431688702569063,0.9587426278229338,93030,-1.5818223666028843,1.0805059491554465,-2.662328315758331,-8.075267571369851,0.0,-4.994381676356137,-2.400708057496701,9.953292305332681,208638,2020-03-25,2026-08-20,0.09073103507254648,0.14256779910781983,-0.5611779021644944,-0.1868595521360017,0.18800577943563246,4652.374133947975,30206.99398094557,0.0030939246430760283,-0.0012820045887750326,0.32968917651687246,0.0,-3.3451735626932,-2.0683688650325927,2000.0,-3.3690819799024374,1.3367220515414389,-5.040811552435132,4,-3.018567;-2.550060;-2.560489;-5.347212,0.6364062266538131,-0.1171797923461525,21920.86478161594,False,-17268.490647667968,0.0,0.1777857353025433,-0.21843778402230596,0.5373311554896406,1.1699555230353265,-0.20031451094869476,-1.3702700339840213,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5214650623054491,0.12399397880888663,-0.1398822110152158,-0.2364060558361818,0.21974766977147875,False,1.0,4652.374133947975,-0.5611779021644944,False,-0.45028198150822607,-0.1748440649196007,0.8612021628076973,0.20626993506106406,1574,0.13643894994719477,0.027106265738920804,0.06201434331154571,0.030118249836470608,-0.022382393924892243,0.004223522412688887,0.027524273421323048,9.813405782441233,1.726408186243079,3.858962356065175,1.2880331213088883,-0.9269232059453149,0.4341203730239258,1.8828870664341038,0.01636338555220962,0.49100951853496816,0.5659256215382011,close,0.3507504476176891,472.4917536994175,99,5.770989126114305,3.4039947832797957e-05,False,68,31,run+ledger,2.2836727825025926,this run,0.49911507354688645,-2.080937440149771,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:bb_outside_in,False,10,6.416957921839313,0.9996924098198795,-0.12730123698974172,0.13377203595167075,-0.26107327294141247,0.18648319561201748,0.37748567037048897,0.9242795319547582,62458,-1.703339148466908,1.0805059491554465,-2.7838450976223545,-4.012681819011727,0.0,-7.794045647994769,-2.0926789979777007,9.953292305332681,208638,2020-03-25,2026-08-20,0.09401063379053227,0.14256779910781983,-0.6219070536267661,-0.1868595521360017,0.18800577943563246,4173.775533477525,30206.99398094557,0.0043567523267095945,-0.002858318717793953,0.6937617342179353,0.0,-4.057700052410823,-1.360661302017585,2000.0,-4.211293106412338,0.9655338943891523,-8.723242406889558,4,-4.417967;-3.115508;-3.894913;-5.416785,0.6594100096855308,-0.1216736214583578,22381.51013971875,False,-18207.734606241225,0.0,0.12074695901930664,-0.1273376906440411,0.9996924098198795,1.0061833401316256,-0.20469495601852558,-1.2108782961501512,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5403141380207641,0.12742159065667935,-0.14508157444807834,-0.25472282764642107,0.1933273013336122,False,1.0,4173.775533477525,-0.6219070536267661,False,-7.1150963162788825,-1.907285131855537,0.05648367448486269,0.021140077507683097,1574,0.04323417678250074,0.012658747196620725,0.0352410966375312,0.02183817878031144,-0.03288824809449578,0.012980434736116781,0.0066397263385526845,2.1008446577575337,0.6733499649710696,1.4282393764056824,0.9093970189312329,-1.3136539896371977,0.5396702707723212,0.36022208068613476,0.03637781928710648,0.07336339580168749,0.028274239872126405,close,-1.0576683698590497,423.95999531355295,99,5.770989126114305,7.942706723107484e-06,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-2.4488506320379924,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:range_filter,False,10,6.416957921839313,0.9995369970954476,-0.11843922247456373,0.15726689789448312,-0.27570612036904685,0.17443585286721688,0.35343348969849764,0.9330840399677565,48391,-1.2852145900297418,1.0805059491554465,-2.3657205391851885,-3.1030656919672426,0.0,-13.896113735808088,-3.557019038090596,9.953292305332681,208638,2020-03-25,2026-08-20,0.11502501316920535,0.14256779910781983,-0.560203355529276,-0.1868595521360017,0.18800577943563246,4453.342029001536,30206.99398094557,0.006265390673019003,-0.0036704717678057346,0.7623817134484828,0.0,-3.832122702482613,-0.9487821600258642,2000.0,-3.65586428827691,2.425999080514666,-3.013904100492349,4,-4.161099;-2.939216;-0.857676;-6.665467,0.8068092085942585,-0.15019850251513633,25529.969646730166,False,-21076.62761772863,0.0,0.09368848598395903,-0.1184905348493126,0.9995369970954476,1.0062082018061547,-0.21142183691967217,-1.2176300387258268,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.6610916056562665,0.1493405855293366,-0.1779432696993707,-0.26777980800390033,0.1823009838776456,False,1.0,4453.342029001536,-0.560203355529276,False,-13.322893424464118,-3.478251001232456,0.0005046970914075466,0.021235332743794855,1574,0.012115885515092779,0.05395274644299664,-0.003453520686449177,0.051551453925144645,0.004314385739242799,0.00820912250820121,0.046433764628281964,0.6395792482572997,2.0963668435329774,-0.17117032510031713,1.6288561799188563,0.1363298470204502,0.5905413563481468,2.163785036863531,0.0003750869825684955,0.061938920355682464,0.024937374476369123,close,-0.8230384656099159,269.6271038044575,99,5.770989126114305,0.0005577210815515543,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-2.0307260736008264,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,chart:pivot_center@allow_short=0,False,10,6.416957921839313,0.5364180755396641,-0.15266628007858585,0.13040772453472926,-0.2830740046133151,0.1572972697137915,0.25046458625525947,0.9409971525914143,114080,-2.0868473850976774,1.0805059491554465,-3.167353334253124,-8.616166536291217,0.0,-4.9012887022973635,-2.3017781495815695,9.953292305332681,208638,2020-03-25,2026-08-20,0.09100289683135375,0.14256779910781983,-0.6660163415770057,-0.1868595521360017,0.18800577943563246,3454.05053558999,30206.99398094557,0.0030264754193696417,-0.0010747390112808453,0.3676058628755909,0.0,-3.903109288364121,-2.4975588521282317,2000.0,-4.0005135388039434,1.7504358217113847,-4.5708771372065256,4,-3.658388;-2.979581;-2.797399;-6.566686,0.6383131212015901,-0.11755273410444778,21958.74436902032,False,-18504.693833430334,0.0,0.21793462201876168,-0.2835421881144137,0.5364180755396641,1.1706276644126579,-0.22922302434366673,-1.3998506887563247,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.5230275531210951,0.1242781729176814,-0.14031393503103018,-0.27694445299626724,0.16288226008630657,False,1.0,3454.05053558999,-0.6660163415770057,False,-0.4147751702730208,-0.1604341468383235,0.8725390926978493,0.2095792689004179,1574,0.1362639951827727,0.030038908180738844,0.06537818118603123,0.03299399719594759,-0.025752709053313876,0.004806662321584741,0.027382148008977106,9.696919016206664,1.908721059299025,4.119577152373141,1.4141895937346045,-1.064593988393579,0.47209453530078394,1.8799316515624003,0.021347686394342258,0.4847870859342188,0.5602051007418447,close,0.7491066543957607,468.47059733101037,99,5.770989126114305,8.793382388905258e-08,False,68,31,run+ledger,2.2836727825025926,this run,0.4980356734338527,-2.5848830585315303,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:range_filter,False,10,6.416957921839313,0.9995470623759813,-0.14080496995549696,0.1585838597344622,-0.29938882968995917,0.14684178732384318,0.3500617304548033,0.9264904273637107,59938,-1.4921455145635576,1.0805059491554465,-2.572651463719004,-3.726516420266923,0.0,-14.60125611373071,-3.697657817243976,9.953292305332681,208638,2020-03-25,2026-08-20,0.11620366128166904,0.14256779910781983,-0.624197299397854,-0.1868595521360017,0.18800577943563246,3776.3268192952437,30206.99398094557,0.005586110942903866,-0.003247440075117221,0.6903636462534976,0.0,-3.8951411016027118,-1.290768597209607,2000.0,-3.632049393589815,2.2153064488190277,-3.2790491767186865,4,-3.894755;-3.187469;-1.036023;-6.409950,0.8150764899848641,-0.1517843889548297,25716.97667345179,False,-21940.64985415655,0.0,0.11576120796273866,-0.14086389744170336,0.9995470623759813,1.0062065913298182,-0.22557766605419097,-1.2317842573840092,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.667865735488585,0.15056747825430805,-0.1797630566466505,-0.291372448209805,0.15353211326268174,False,1.0,3776.3268192952437,-0.624197299397854,False,-14.24111792362826,-3.696188292429443,0.00021886067832688205,0.016112331224516163,1574,-0.003397743368601166,0.05036576289535037,-0.004223531351939747,0.042439638329021465,0.004138711820409554,0.0023693262008396415,0.04371407713557651,-0.17405506822870767,1.9509485652379572,-0.20380725133259495,1.2724537256950352,0.12934176982154036,0.1703395163330126,2.0818112440183794,0.00021759793812559103,0.03891448057989278,0.01753560465094328,close,-1.0976409287481195,253.9781561598658,99,5.770989126114305,7.566854491497521e-05,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-2.237656998134642,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,3m,ha:chart:ema_cross_sniper,False,10,6.416957921839313,0.9998532146588829,-0.19277037424345778,0.163100050235236,-0.35587042447869377,0.09597149257944078,0.28316627030871466,0.9046390538896387,89986,-1.9568350366192133,1.0805059491554465,-3.0373409857746596,-5.2778306985748875,0.0,-10.44629919684777,-2.5828490202524996,9.953292305332681,208638,2020-03-25,2026-08-20,0.12024631432526078,0.14256779910781983,-0.7555136242986966,-0.1868595521360017,0.18800577943563246,2530.487842166497,30206.99398094557,0.004884947166371539,-0.002133082371670932,0.5754904162793244,0.0,-4.125703100494838,-1.9062726047768441,2000.0,-4.2023288181962215,1.449205485122674,-5.799493393223663,4,-3.893405;-3.052340;-3.550035;-6.313536,0.8434324937170562,-0.15721237878509553,26367.07812032699,False,-23836.590278160496,0.0,0.1733308392892985,-0.19279570421099435,0.9998532146588829,1.0061576267730785,-0.2551514202307024,-1.2613090470037809,SPY,0.2102936707092058,34033.493615072664,1.0207636411972907,0.17399254836252215,-0.26591254307385026,0.6911003687049952,0.15477338573778954,-0.18598583747455832,-0.3475437599812473,0.1004997859981169,False,1.0,2530.487842166497,-0.7555136242986966,False,-10.27724791060265,-2.5932440870137436,0.009507526721511228,0.033074613553529364,1574,-0.01686502036344792,0.0510583318828601,0.0026414895496706184,0.0655937155746459,-0.016467691851707638,-0.008997090698884332,0.06782712736074299,-0.7529973911773234,1.9827792309308436,0.10818099741913292,1.8916666327110256,-0.4518769539105568,-0.45686373370081973,3.106844771633676,0.00979881937457927,0.01826671865519224,0.03336549169989289,close,-0.7922678294382192,268.7545360547061,99,5.770989126114305,3.54725509799092e-07,False,68,31,run+ledger,2.2836727825025926,this run,0.7455114835710843,-2.7023465201902974,False,False,False,False,False,False,0,6,False,True,underpowered
