class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,5m,supertrend_pullback,False,10,3.401650494033103,0.0,0.0,0.0,0.0,1.0,,,0,,1.5797467363359363,,,,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,0.0,0.11369317834455377,0.0,-0.14065036436706857,0.1890362700059125,10000.0,18021.35563928267,,,,,,,,,,0,,0.0,0.0,10000.0,False,0.0,0.0,0.0,,,,,,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.0,0.0,0.0,0.0,1.0,False,,,,,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,,,237,3.5231551571558373,,False,68,169,run+ledger,1.249101537390591,this run,,,False,False,False,False,True,False,1,6,False,False,unrankable,0.0
us_etfs,5m,ema_fan_align,False,10,3.401650494033103,0.0,0.0,0.0,0.0,1.0,,,0,,1.5797467363359363,,,,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,0.0,0.11369317834455377,0.0,-0.14065036436706857,0.1890362700059125,10000.0,18021.35563928267,,,,,,,,,,0,,0.0,0.0,10000.0,False,0.0,0.0,0.0,,,,,,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.0,0.0,0.0,0.0,1.0,False,,,,,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,,,237,3.5231551571558373,,False,68,169,run+ledger,1.249101537390591,this run,,,False,False,False,False,True,False,1,6,False,False,unrankable,0.0
us_etfs,5m,CDLMATHOLD,False,10,3.401650494033103,9.041046350430959e-06,4.85947216648519e-05,0.00013021899231580036,-8.162427065094846e-05,0.9997224061178165,1.0,,1,0.5895748987370579,1.5797467363359363,-0.9901718375988784,-3.214293757349674,1.6653345369377348e-16,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,8.242708091294627e-05,0.11369317834455377,-2.8668821046573534e-05,-0.14065036436706857,0.1890362700059125,10001.653119051873,18021.35563928267,0.0017033935173231818,,0.3080526897502108,0.0007473841554559044,-1.5800633307159446,-0.38258006584901183,,,,0,,0.0007249958362774081,-0.00010825116165003035,10004.430287694468,False,-2.7771686425959174,0.0,3.5864942684147732e-06,214.89012318031843,9.041046350430959e-06,1.2028362012395766,1.6950373224594073,0.49220112121983073,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.0005625902161765173,0.00012046166306056705,-0.0001291170021778809,-7.186694139571514e-05,0.9997555843201122,False,1.0,10001.653119051873,-2.8668821046573534e-05,False,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,163.38479708029809,29229.174423718192,237,3.5231551571558373,0.949318442473394,False,68,169,run+ledger,1.249101537390591,this run,0.7217743370582362,-0.1321994383211783,False,False,False,True,False,False,1,6,False,False,unrankable,1338.0
us_etfs,5m,BUYHOLD,False,10,3.401650494033103,0.9999849315894159,0.18867044556482537,0.18903407783945458,-0.0003636322746292109,0.9989600838703899,0.9,81.01137422982305,10,1.5770563861821818,1.5797467363359363,-0.002690350153754517,,0.00016958507151643154,5.939403325511813e-16,0.1387364564055391,9.99728768609487,66364,2023-03-27,2026-08-20,0.11369192078152217,0.11369317834455377,-0.14065036436707,-0.14065036436706857,0.1890362700059125,18002.50203858707,18021.35563928267,0.9010412023871294,-0.10010163262356842,,,,,,,,1,0.000000,0.9999889389754961,-0.1406489019009448,18021.242619462664,False,-18.740580875595825,0.0,1.4698747001699886e-05,0.1886735413352274,0.9999849315894159,1.3440133068353033,1.3414145524175984,-0.0025987544177048516,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.7759823783830486,0.17314106754610692,-0.16528896903567436,0.015529378018718454,1.0457493343386353,True,1.0,18002.50203858707,-0.14065036436707,False,4.382405134785912,1.673187679097189,0.09429035508707617,0.2901598453286661,818,0.25475424700391186,0.018840129018736274,0.11214016918901387,-0.025462744140623952,-0.009460506105290561,0.013429328230298111,-0.04037579237095071,7.69227260177278,0.8932652813336892,3.1652562090413983,-0.9459786854295343,-0.3020911175047164,0.6242414745514644,-1.2347777372964113,0.8896584086212975,0.999999999999999,1.0,open,0.21741448402888,181.2152569279838,237,3.5231551571558373,0.9981570407384825,False,68,169,run+ledger,1.249101537390591,this run,1.4624842450515456,0.11457214113063618,False,False,True,False,False,False,1,6,False,True,underpowered,
us_etfs,5m,ALWAYS_LONG,False,10,3.401650494033103,0.9999849315894159,0.18867044556482537,0.18903407783945458,-0.0003636322746292109,0.9989600838703899,0.9,81.01137422982305,10,1.5770563861821818,1.5797467363359363,-0.002690350153754517,-1.1014721258609719,0.00016958507151643154,5.939403325511813e-16,0.1387364564055391,9.99728768609487,66364,2023-03-27,2026-08-20,0.11369192078152217,0.11369317834455377,-0.14065036436707,-0.14065036436706857,0.1890362700059125,18002.50203858707,18021.35563928267,0.9010412023871294,-0.10010163262356842,0.002442504073039152,0.0,-0.008800477406930884,0.0,0.0,,,1,0.000000,0.9999889389754961,-0.1406489019009448,18021.242619462664,False,-18.740580875595825,0.0,1.4698747001699886e-05,0.1886735413352274,0.9999849315894159,1.3440133068353033,1.3414145524175984,-0.0025987544177048516,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.7759823783830486,0.17314106754610692,-0.16528896903567436,0.015529378018718454,1.0457493343386353,True,1.0,18002.50203858707,-0.14065036436707,False,4.382405134785912,1.673187679097189,0.09429035508707617,0.2901598453286661,818,0.25475424700391186,0.018840129018736274,0.11214016918901387,-0.025462744140623952,-0.009460506105290561,0.013429328230298111,-0.04037579237095071,7.69227260177278,0.8932652813336892,3.1652562090413983,-0.9459786854295343,-0.3020911175047164,0.6242414745514644,-1.2347777372964113,0.8896584086212975,0.999999999999999,1.0,open,0.21741448402888,181.2152569279838,237,3.5231551571558373,0.9981570407384825,False,68,169,run+ledger,1.249101537390591,this run,1.4624842450515456,0.11457214113063618,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
us_etfs,5m,CDLCONCEALBABYSWALL,False,10,3.401650494033103,2.5616297992887714e-05,0.00022624114782421323,0.000597400818337368,-0.0003711596705131548,0.9987387602739763,0.5,4.862366919877537,4,0.5984929283209167,1.5797467363359363,-0.9812538080150196,-1.8021115077524532,3.122811453870611e-10,0.007899010427851223,1.0611853311897645,9.99728768609487,66364,2023-03-27,2026-08-20,0.00037809473988439,0.11369317834455377,-0.00028802744460543206,-0.14065036436706857,0.1890362700059125,10007.698024144636,18021.35563928267,0.0049720045300365445,-0.0010225481976094408,0.5445022706940116,0.0041841004184100415,-2.2383061087260665,-0.2356776757850887,,,,0,,0.0033255710271248816,-0.0004964733218035811,10020.336070064308,False,-12.63804591967288,0.0,1.4345977073659096e-05,6841.600699035407,2.5616297992887714e-05,1.2028384551596822,0.7854846892598735,-0.41735376589980877,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.002580613059334408,0.0005526236230590786,-0.000592147294807166,-0.0003263824752348654,0.9988908086847298,False,1.0,10007.698024144636,-0.00028802744460543206,False,0.00839736777377373,1.0650765652025207,0.28684128320625835,0.037413890454249255,818,-1.1239820470062826e-05,1.1285130384888376e-05,0.0002233782511543513,-0.0001095040816941752,0.00023675789958853635,0.00016162894250069387,-0.00019379948091014927,-0.2781782017106788,0.4529326174277652,1.031585608835197,-0.9231655697993051,1.0476245151653027,1.0420512164221354,-1.0464701242696313,0.28860568438492695,0.0001137177715420987,0.03830415681867583,open,70.95414905879505,14128.956314512017,237,3.5231551571558373,0.8971528475074868,False,68,169,run+ledger,1.249101537390591,this run,0.7217743370582362,-0.12328140873731952,False,False,False,False,False,False,0,6,False,False,unrankable,1912.0
us_etfs,5m,volmanaged,False,10,3.401650494033103,0.8818670098961084,0.14669244390626912,0.1471147555161525,-0.00042231160988337457,0.9987482320156944,0.4974972009956846,1.0466830292753593,367988,1.575640485935275,1.5797467363359363,-0.00410625040066126,-0.054215989757331606,0.00017340486275668754,1.1439873542101027,1.8654571634562402,9.99728768609487,66364,2023-03-27,2026-08-20,0.08941132235305568,0.11369317834455377,-0.09719713236229865,-0.14065036436706857,0.1890362700059125,15930.072391367314,18021.35563928267,0.0005883310992547265,-0.0005564918133042286,0.07573873351829703,0.3845,-0.16760136003035117,0.12156623291576374,-0.1840809137614592,,,1,-0.184081,0.7864264475225549,-0.11203594162747199,15950.038138457487,False,-19.965747090173736,0.0,0.0003004806330997829,0.1679125767921501,0.8818670098961084,1.3268686708255415,1.5092260475286303,0.18235737670308882,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.6102598152706543,0.13503923778789706,-0.13207606921353343,0.011653206118372061,1.0353566535027934,True,1.0,15930.072391367314,-0.09719713236229865,False,4.408061004355528,2.140568928396217,0.032308816715026945,0.30026817440141984,818,0.20324285419195326,0.029439949981751853,0.08268811932999043,-0.01083083134341091,-0.018203405829743773,0.004006620298025863,-0.03678034136272656,7.942313071714595,1.5167161214794247,3.876131790501804,-0.5232948505407484,-0.7318378540620919,0.2630229782997982,-1.6979567187962852,0.06211735121051731,0.7448133045108982,0.9345639552554432,open,-0.4564925660230862,91.25345322206836,237,3.5231551571558373,0.9981007983263277,False,68,169,run+ledger,1.249101537390591,this run,1.4378952241900769,0.1377452617451982,False,False,True,True,False,False,2,6,False,True,underpowered,2000.0
us_etfs,5m,CDLABANDONEDBABY,False,10,3.401650494033103,1.908665340646535e-05,5.680311401357052e-05,0.0004893692526517501,-0.0004325661386381796,0.9985300443225426,1.0,,2,0.1835442788082363,1.5797467363359363,-1.3962024575277001,-4.409433038302197,5.283133930333861e-10,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,0.0003097316244144686,0.11369317834455377,-0.0003552694170827486,-0.14065036436706857,0.1890362700059125,10001.932375211478,18021.35563928267,0.0006844395322692653,,0.3166399048130896,0.0,-2.0266404784334187,-0.798191871319846,,,,0,,0.0027242762400027988,-0.0004067208224826091,10016.656416179581,False,-14.724040968103758,0.0,8.09684304358097e-06,18.608832517661988,1.908665340646535e-05,1.2028375609607824,0.1598874298835018,-1.0429501310772806,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.0021140137392475725,0.0004526920107874588,-0.00048510324413164607,-0.0003958888967738883,0.9986545731953839,False,1.0,10001.932375211478,-0.0003552694170827486,False,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,-9.137567622181585,17034.903673037774,237,3.5231551571558373,0.6312962016372516,False,68,169,run+ledger,1.249101537390591,this run,0.7217743370582362,-0.5382300582499999,False,False,False,False,False,False,0,6,False,False,unrankable,1900.0
us_etfs,5m,CDLKICKING,False,10,3.401650494033103,1.8082092700861917e-05,1.413722185983346e-07,0.000437352254345047,-0.00043721088212644865,0.9985141915286977,0.5,2.286974684151247,2,0.0006491429530849438,1.5797467363359363,-1.5790975933828513,-5.06262183725886,4.1619929724845406e-11,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,0.00027681333392480333,0.11369317834455377,-0.00046960047474065014,-0.14065036436706857,0.1890362700059125,10000.004808989592,18021.35563928267,0.00020450772611324552,-8.942282025703463e-05,0.3119130055816787,0.0,-2.208271557581301,-1.015905476735022,,,,0,,0.002434740042941754,-0.00036350079326064044,10014.885009976533,False,-14.880200986941983,0.0,7.200108368259441e-06,0.007848997520371714,1.8082092700861917e-05,1.202837421342529,0.0003010478613259736,-1.2025363734812031,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.0018893362672611365,0.00040457471163701797,-0.0004335558309187526,-0.00040443333941841964,0.9986254829633874,False,1.0,10000.004808989592,-0.00046960047474065014,False,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,-137.8914950994607,35631.18178902389,237,3.5231551571558373,0.5004774772959528,False,68,169,run+ledger,1.249101537390591,this run,0.7217743370582362,-0.7211251941051513,False,False,False,False,False,False,0,6,False,False,unrankable,1544.0
us_etfs,5m,CDLKICKINGBYLENGTH,False,10,3.401650494033103,1.8082092700861917e-05,1.413722185983346e-07,0.000437352254345047,-0.00043721088212644865,0.9985141915286977,0.5,2.286974684151247,2,0.0006491429530849438,1.5797467363359363,-1.5790975933828513,-5.06262183725886,4.1619929724845406e-11,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,0.00027681333392480333,0.11369317834455377,-0.00046960047474065014,-0.14065036436706857,0.1890362700059125,10000.004808989592,18021.35563928267,0.00020450772611324552,-8.942282025703463e-05,0.3119130055816787,0.0,-2.208271557581301,-1.015905476735022,,,,0,,0.002434740042941754,-0.00036350079326064044,10014.885009976533,False,-14.880200986941983,0.0,7.200108368259441e-06,0.007848997520371714,1.8082092700861917e-05,1.202837421342529,0.0003010478613259736,-1.2025363734812031,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.0018893362672611365,0.00040457471163701797,-0.0004335558309187526,-0.00040443333941841964,0.9986254829633874,False,1.0,10000.004808989592,-0.00046960047474065014,False,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,-137.8914950994607,35631.18178902389,237,3.5231551571558373,0.5004774772959528,False,68,169,run+ledger,1.249101537390591,this run,0.7217743370582362,-0.7211251941051513,False,False,False,False,False,False,0,6,False,False,unrankable,1544.0
us_etfs,5m,dual_thrust,False,10,3.401650494033103,2.4109456934482553e-05,0.00010704190564747584,0.0009885841746095636,-0.0008815422689620878,0.9970074296303373,0.625,1.323790985172169,16,0.1714060656416282,1.5797467363359363,-1.408340670694308,-3.3233215144351647,2.2192192528081023e-10,0.0,,9.99728768609487,66364,2023-03-27,2026-08-20,0.0006256012655410192,0.11369317834455377,-0.0006326144001080891,-0.14065036436706857,0.1890362700059125,10003.641659569426,18021.35563928267,0.0018183837610387555,-0.0022893641335207473,0.4237750288610493,0.0035,-2.192493692384705,-0.5354199564616134,,,,0,,0.005502540034944738,-0.0008213655947968412,10033.668117476816,False,-30.026457907390558,0.0,5.738390829463638e-05,83.74044821482956,2.4109456934482553e-05,1.2028382472331758,0.16920561028833134,-1.0336326369448445,SPY,0.2255376635708628,19973.604019473045,1.461386285233334,0.1465135342614705,-0.20847305686062811,0.004269921333168857,0.0009144672731846715,-0.0009796164758506531,-0.0008074253675371956,0.9972585876149118,False,1.0,10003.641659569426,-0.0006326144001080891,False,0.0,,,,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,19.391466334915492,15731.081953149906,237,3.5231551571558373,0.6251349540318816,False,68,169,run+ledger,1.249101537390591,this run,0.7217743370582362,-0.550368271416608,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
