ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.30433973974579137,0.1736842105263158,-0.30433973974579137,0.0,-1.0536882135547958,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,3.0135287955442283,3139.8048896723126,-3136.7913608767685,us_stocks,1d,HT_DCPHASE~HT_TRENDMODE|gate,gross,fixed_combo,24.0,0.0,False,False,True,gate,0.7996980999412081,0.47274101638387245,0.3269570835573356
-0.3120490872309054,0.1736842105263158,-0.3120490872309054,0.0,-1.0803795966323002,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,212.81333028108156,3139.8048896723126,-2926.991559391231,us_stocks,1d,HT_TRENDMODE~HT_DCPHASE|and,gross,fixed_combo,24.0,0.0,False,False,True,and,0.47274101638387245,0.47274101638387245,0.0
-0.3179740068439517,0.1631578947368421,-0.3179740068439518,0.0,-1.100892914964442,,THC,190,190,11.986900887396445,False,False,False,False,0,False,-15.025619300932647,3139.8048896723126,-3154.8305089732453,us_stocks,1d,HT_DCPHASE~MININDEX|gate,gross,fixed_combo,24.0,0.0,False,False,True,gate,0.8513880900511418,0.46643271824646154,0.3849553718046803
-0.33859019108285615,0.14210526315789473,-0.33859019108285615,0.0,-1.1722704825445172,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,192.19468171068644,3139.8048896723126,-2947.610207961626,us_stocks,1d,MININDEX~HT_DCPHASE|and,gross,fixed_combo,24.0,0.0,False,False,True,and,0.46643271824646154,0.46643271824646154,0.0
-0.04512238537792447,0.4,0.003702850187678963,0.5085037169871365,-0.15622319214674218,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,2300.5437772097707,3139.8048896723126,-839.2611124625419,us_stocks,1d,MAXINDEX~HT_TRENDMODE|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9620101259969484,0.9620101259969484,0.0
-0.04512238537792447,0.4,0.003702850187678963,0.5085037169871365,-0.15622319214674218,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,2300.5437772097707,3139.8048896723126,-839.2611124625419,us_stocks,1d,MAXINDEX~HT_TRENDMODE|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9620101259969484,0.9620101259969484,0.0
-0.07455357701779208,0.3855421686746988,-0.052535013750221654,0.0,-0.2581201700691917,,CPRI,190,166,11.986900887396445,False,False,False,False,0,False,2925.3492147124985,3139.8048896723126,-214.45567495981413,us_stocks,1d,MAXINDEX~MININDEX|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9954701809660886,0.9954701809660886,0.0
-0.07455357701779208,0.3855421686746988,-0.052535013750221654,0.0,-0.2581201700691917,,CPRI,190,166,11.986900887396445,False,False,False,False,0,False,2925.3492147124985,3139.8048896723126,-214.45567495981413,us_stocks,1d,MAXINDEX~MININDEX|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9954701809660886,0.9954701809660886,0.0
-0.10142373381959842,0.37037037037037035,-0.06724551907671332,0.0,-0.35115030652814255,,ENPH,190,189,11.986900887396445,False,False,False,False,0,False,2967.7424255774736,3139.8048896723126,-172.06246409483902,us_stocks,1d,MININDEX~HT_DCPHASE|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9753276480319888,0.024672351968011156
-0.11037295234206172,0.2736842105263158,-0.04503356966148155,0.0,-0.3821343840118201,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,282.3181132088812,3139.8048896723126,-2857.4867764634314,us_stocks,1d,CDLLONGLEGGEDDOJI~CORREL|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8052206875850266,0.19477931241497348
-0.11046901272699272,0.2736842105263158,-0.045111115537158575,0.0,-0.3824669652760213,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,282.46536462068013,3139.8048896723126,-2857.3395250516323,us_stocks,1d,CDLDOJI~CORREL|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8052629700651344,0.1947370299348656
-0.1108686698100572,0.30526315789473685,-0.030983852294021844,0.0,-0.383850662187376,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1907.1239966262556,3139.8048896723126,-1232.680893046057,us_stocks,1d,HT_TRENDMODE~CDLDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9205885686592569,0.9205885686592569,0.0
-0.1108686698100572,0.30526315789473685,-0.030983852294021844,0.0,-0.383850662187376,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1907.1239966262556,3139.8048896723126,-1232.680893046057,us_stocks,1d,HT_TRENDMODE~CDLDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9205885686592569,0.9205885686592569,0.0
-0.11094663570342424,0.30526315789473685,-0.031050303005391248,0.0,-0.3841205965146141,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1905.073284618054,3139.8048896723126,-1234.7316050542586,us_stocks,1d,HT_TRENDMODE~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9205790579337465,0.9205790579337465,0.0
-0.11094663570342424,0.30526315789473685,-0.031050303005391248,0.0,-0.3841205965146141,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1905.073284618054,3139.8048896723126,-1234.7316050542586,us_stocks,1d,HT_TRENDMODE~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9205790579337465,0.9205790579337465,0.0
-0.14480236495095322,0.3105263157894737,-0.07985726393012547,0.0,-0.5013362545789237,,ABNB,190,190,11.986900887396445,False,False,False,False,0,False,1211.1190379226268,3139.8048896723126,-1928.6858517496858,us_stocks,1d,MININDEX~HT_PHASOR|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9382931381728868,0.06170686182711325
-0.14703526703850936,0.3105263157894737,-0.10850465358727047,0.0,-0.5090670314194541,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,3166.732068066139,3139.8048896723126,26.92717839382658,us_stocks,1d,MAXINDEX~CDLDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9405192514353421,0.9405192514353421,0.0
-0.14703526703850936,0.3105263157894737,-0.10850465358727047,0.0,-0.5090670314194541,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,3166.732068066139,3139.8048896723126,26.92717839382658,us_stocks,1d,MAXINDEX~CDLDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9405192514353421,0.9405192514353421,0.0
-0.14720667135866417,0.3105263157894737,-0.10868009677886627,0.0,-0.509660469240129,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,3165.735817423644,3139.8048896723126,25.930927751331637,us_stocks,1d,MAXINDEX~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9405117609240741,0.9405117609240741,0.0
-0.14720667135866417,0.3105263157894737,-0.10868009677886627,0.0,-0.509660469240129,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,3165.735817423644,3139.8048896723126,25.930927751331637,us_stocks,1d,MAXINDEX~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9405117609240741,0.9405117609240741,0.0
-0.15484607869243924,0.2736842105263158,-0.11692288885804282,0.0,-0.5361097047979516,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,1357.573885466967,3139.8048896723126,-1782.2310042053455,us_stocks,1d,MAXINDEX~CORREL|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9195347334792681,0.08046526652073192
-0.15814394077763716,0.30526315789473685,-0.11447247227309076,0.0,-0.5475275972230579,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,2647.271053081085,3139.8048896723126,-492.53383659122755,us_stocks,1d,MININDEX~CDLDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9405930575133861,0.9405930575133861,0.0
-0.15814394077763716,0.30526315789473685,-0.11447247227309076,0.0,-0.5475275972230579,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,2647.271053081085,3139.8048896723126,-492.53383659122755,us_stocks,1d,MININDEX~CDLDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9405930575133861,0.9405930575133861,0.0
-0.1582344314649852,0.30526315789473685,-0.11456789092168336,0.0,-0.5478408950223356,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,2647.4023637514183,3139.8048896723126,-492.4025259208943,us_stocks,1d,MININDEX~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9405756229087447,0.9405756229087447,0.0
-0.1582344314649852,0.30526315789473685,-0.11456789092168336,0.0,-0.5478408950223356,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,2647.4023637514183,3139.8048896723126,-492.4025259208943,us_stocks,1d,MININDEX~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9405756229087447,0.9405756229087447,0.0
-0.16685730109184765,0.24736842105263157,-0.08760843159168333,0.0,-0.5776950839640551,,FIS,190,190,11.986900887396445,False,False,False,False,0,False,777.1704710782452,3139.8048896723126,-2362.6344185940675,us_stocks,1d,HT_TRENDMODE~CORREL|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8807373083565417,0.11926269164345817
-0.17185642975971763,0.2631578947368421,-0.09061914869892765,0.0,-0.5950031192530986,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1326.1041687174763,3139.8048896723126,-1813.7007209548362,us_stocks,1d,HT_TRENDMODE~HT_DCPHASE|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9173293597846442,0.08267064021535585
-0.17901722912977677,0.24736842105263157,-0.12248596917096274,0.0,-0.6197953133391036,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,956.8198751147231,3139.8048896723126,-2182.9850145575892,us_stocks,1d,IS#1[combo],pessimistic,wf_combo,12.0,8.0,False,False,True,,,,
-0.18644955626318074,0.23684210526315788,-0.15383799146013108,0.0,-0.6455275936725646,,NOC,190,190,11.986900887396445,False,False,False,False,0,False,1565.9364698754207,3139.8048896723126,-1573.8684197968919,us_stocks,1d,MININDEX~CORREL|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9516911123645222,0.048308887635477804
-0.19089579173052038,0.22631578947368422,-0.13292320851066158,0.0,-0.6609213963699656,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,807.1989104258714,3139.8048896723126,-2332.605979246441,us_stocks,1d,MAXINDEX~HT_PHASOR|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.9184231730992038,0.08157682690079615
-0.19210765563549248,0.2789473684210526,-0.1486006026160022,0.0,-0.6651171241910125,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,2581.6570625797394,3139.8048896723126,-558.1478270925732,us_stocks,1d,HT_TRENDMODE~MININDEX|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.9685825063767554,0.9685825063767554,0.0
-0.19210765563549248,0.2789473684210526,-0.1486006026160022,0.0,-0.6651171241910125,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,2581.6570625797394,3139.8048896723126,-558.1478270925732,us_stocks,1d,HT_TRENDMODE~MININDEX|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.9685825063767554,0.9685825063767554,0.0
-0.19376692805314683,0.2578947368421053,-0.08881180428356175,0.0,-0.6708618744198828,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,737.9501703194616,3139.8048896723126,-2401.854719352851,us_stocks,1d,HT_TRENDMODE~HT_PHASOR|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8995940299689161,0.10040597003108385
-0.19835524160057555,0.22105263157894736,-0.17075736859280263,0.0,-0.6867475813244682,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1384.1172721801213,3139.8048896723126,-1755.6876174921913,us_stocks,1d,MAXINDEX~CORREL|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8550912440830533,0.8550912440830533,0.0
-0.19835524160057555,0.22105263157894736,-0.17075736859280263,0.0,-0.6867475813244682,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1384.1172721801213,3139.8048896723126,-1755.6876174921913,us_stocks,1d,MAXINDEX~HT_DCPHASE|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8550912440830533,0.8550912440830533,0.0
-0.19835524160057555,0.22105263157894736,-0.17075736859280263,0.0,-0.6867475813244682,,KBH,190,190,11.986900887396445,False,False,False,False,0,False,1384.1172721801213,3139.8048896723126,-1755.6876174921913,us_stocks,1d,MAXINDEX~HT_PHASOR|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8550912440830533,0.8550912440830533,0.0
-0.2064991684377515,0.20526315789473684,-0.1559139389917075,0.0,-0.7149435695564111,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,75.06426872881745,3139.8048896723126,-3064.7406209434953,us_stocks,1d,CDLLONGLEGGEDDOJI~CORREL|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.7198412557165743,0.5250619433016007,0.19477931241497348
-0.20655357767586507,0.20526315789473684,-0.15596106362393836,0.0,-0.7151319457867275,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,75.14032206565791,3139.8048896723126,-3064.6645676066546,us_stocks,1d,CDLDOJI~CORREL|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.7197989732364665,0.5250619433016007,0.1947370299348656
-0.20851796962786578,0.23684210526315788,-0.1706222460780572,0.0,-0.7219330840421322,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,728.1343389408096,3139.8048896723126,-2411.6705507315028,us_stocks,1d,MAXINDEX~HT_DCPHASE|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8933432125920051,0.10665678740799482
-0.21797968087363048,0.21052631578947367,-0.15337771939120437,0.0,-0.7546915191648297,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,500.0212208254111,3139.8048896723126,-2639.7836688469015,us_stocks,1d,CDLLONGLEGGEDDOJI~HT_DCPHASE|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8313119015785136,0.16868809842148638
-0.2183274662138481,0.21578947368421053,-0.1536754704571618,0.0,-0.7558956251883826,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,501.04922890573,3139.8048896723126,-2638.7556607665824,us_stocks,1d,CDLDOJI~HT_DCPHASE|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,1.0,0.8313408526081394,0.16865914739186064
-0.23495795271838993,0.2,-0.17646107232546882,0.0,-0.8134738686019923,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,359.2887877061177,3139.8048896723126,-2780.516101966195,us_stocks,1d,CDLDOJI~CDLLONGLEGGEDDOJI|and,pessimistic,fixed_combo,24.0,0.0,False,False,True,and,0.5886840399836366,0.5886840399836366,0.0
-0.23495795271838993,0.2,-0.17646107232546882,0.0,-0.8134738686019923,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,359.2887877061177,3139.8048896723126,-2780.516101966195,us_stocks,1d,CDLDOJI~CDLLONGLEGGEDDOJI|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5886840399836366,0.5886840399836366,0.0
-0.23495795271838993,0.2,-0.17646107232546882,0.0,-0.8134738686019923,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,359.2887877061177,3139.8048896723126,-2780.516101966195,us_stocks,1d,CDLLONGLEGGEDDOJI~CDLDOJI|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5886840399836366,0.5886840399836366,0.0
-0.23495795271838993,0.2,-0.17646107232546882,0.0,-0.8134738686019923,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,359.2887877061177,3139.8048896723126,-2780.516101966195,us_stocks,1d,CDLLONGLEGGEDDOJI~CORREL|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5886840399836366,0.5886840399836366,0.0
-0.23495795271838993,0.2,-0.17646107232546882,0.0,-0.8134738686019923,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,359.2887877061177,3139.8048896723126,-2780.516101966195,us_stocks,1d,CDLLONGLEGGEDDOJI~HT_DCPHASE|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5886840399836366,0.5886840399836366,0.0
-0.23495795271838993,0.2,-0.17646107232546882,0.0,-0.8134738686019923,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,359.2887877061177,3139.8048896723126,-2780.516101966195,us_stocks,1d,CDLLONGLEGGEDDOJI~HT_PHASOR|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5886840399836366,0.5886840399836366,0.0
-0.23523124135852497,0.2,-0.17669221914906158,0.0,-0.814420051375393,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,358.017926776968,3139.8048896723126,-2781.7869628953445,us_stocks,1d,CDLDOJI~CDLLONGLEGGEDDOJI|or,pessimistic,fixed_combo,24.0,0.0,False,False,True,or,0.5887652663157692,0.5887652663157692,0.0
-0.23523124135852497,0.2,-0.17669221914906158,0.0,-0.814420051375393,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,358.017926776968,3139.8048896723126,-2781.7869628953445,us_stocks,1d,CDLDOJI~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.5887652663157692,0.5887652663157692,0.0
-0.23523124135852497,0.2,-0.17669221914906158,0.0,-0.814420051375393,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,358.017926776968,3139.8048896723126,-2781.7869628953445,us_stocks,1d,CDLDOJI~CORREL|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5887652663157692,0.5887652663157692,0.0
-0.23523124135852497,0.2,-0.17669221914906158,0.0,-0.814420051375393,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,358.017926776968,3139.8048896723126,-2781.7869628953445,us_stocks,1d,CDLDOJI~HT_DCPHASE|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5887652663157692,0.5887652663157692,0.0
-0.23523124135852497,0.2,-0.17669221914906158,0.0,-0.814420051375393,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,358.017926776968,3139.8048896723126,-2781.7869628953445,us_stocks,1d,CDLDOJI~HT_PHASOR|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5887652663157692,0.5887652663157692,0.0
-0.2399467932105335,0.18947368421052632,-0.1865213754515294,0.0,-0.8307462840619891,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,129.68771612808519,3139.8048896723126,-3010.1171735442276,us_stocks,1d,HT_TRENDMODE~CORREL|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.644324634945059,0.5250619433016007,0.11926269164345817
-0.2453141018740967,0.20526315789473684,-0.20458954685081618,0.0,-0.8493290359629764,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,-6.452034618024768,3139.8048896723126,-3146.2569242903373,us_stocks,1d,CORREL~HT_DCPHASE|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5250619433016007,0.47493805669839917
-0.2453141018740967,0.20526315789473684,-0.20458954685081618,0.0,-0.8493290359629764,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,-6.452034618024768,3139.8048896723126,-3146.2569242903373,us_stocks,1d,CORREL~HT_PHASOR|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,1.0,0.5250619433016007,0.47493805669839917
-0.2453867914222076,0.21052631578947367,-0.20758983223297722,0.0,-0.8495807024727692,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,178.28349954473205,3139.8048896723126,-2961.5213901275806,us_stocks,1d,MAXINDEX~CORREL|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.6055272098223327,0.5250619433016007,0.08046526652073192
-0.2471741164513941,0.19473684210526315,-0.21665165229756067,0.0,-0.8557687977856533,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,1280.0158350788795,3139.8048896723126,-1859.789054593433,us_stocks,1d,MININDEX~CORREL|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8513880900511418,0.8513880900511418,0.0
-0.2471741164513941,0.19473684210526315,-0.21665165229756067,0.0,-0.8557687977856533,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,1280.0158350788795,3139.8048896723126,-1859.789054593433,us_stocks,1d,MININDEX~HT_DCPHASE|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8513880900511418,0.8513880900511418,0.0
-0.2471741164513941,0.19473684210526315,-0.21665165229756067,0.0,-0.8557687977856533,,ATI,190,190,11.986900887396445,False,False,False,False,0,False,1280.0158350788795,3139.8048896723126,-1859.789054593433,us_stocks,1d,MININDEX~HT_PHASOR|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8513880900511418,0.8513880900511418,0.0
-0.2490080132563015,0.2,-0.2135736140004074,0.0,-0.8621181343850103,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,175.80827069315612,3139.8048896723126,-2963.9966189791567,us_stocks,1d,MININDEX~CORREL|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.5733708309370786,0.5250619433016007,0.048308887635477804
-0.2490950664494528,0.23157894736842105,-0.16284230712648048,0.0,-0.8624195308561134,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,860.9562389892976,3139.8048896723126,-2278.848650683015,us_stocks,1d,HT_TRENDMODE~CORREL|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.7996980999412081,0.7996980999412081,0.0
-0.2490950664494528,0.23157894736842105,-0.16284230712648048,0.0,-0.8624195308561134,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,860.9562389892976,3139.8048896723126,-2278.848650683015,us_stocks,1d,HT_TRENDMODE~HT_DCPHASE|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.7996980999412081,0.7996980999412081,0.0
-0.2490950664494528,0.23157894736842105,-0.16284230712648048,0.0,-0.8624195308561134,,CPRI,190,190,11.986900887396445,False,False,False,False,0,False,860.9562389892976,3139.8048896723126,-2278.848650683015,us_stocks,1d,HT_TRENDMODE~HT_PHASOR|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.7996980999412081,0.7996980999412081,0.0
-0.25887096045981717,0.18421052631578946,-0.2151828305504108,0.0,-0.8962657328154299,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,-10.36573356041507,3139.8048896723126,-3150.170623232728,us_stocks,1d,CORREL~MAXINDEX|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8550912440830533,0.460618453905386,0.39447279017766734
-0.2627774295565882,0.19473684210526315,-0.21888456451082658,0.0,-0.9097907507684645,,NCLH,190,190,11.986900887396445,False,False,False,False,0,False,-9.529817858859142,3139.8048896723126,-3149.3347075311717,us_stocks,1d,CORREL~MININDEX|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.8513880900511418,0.4247589209882205,0.42662916906292137
-0.26474637713252314,0.18421052631578946,-0.23556460523394385,0.0,-0.9166076615524549,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,184.65626355534064,3139.8048896723126,-2955.148626116972,us_stocks,1d,MAXINDEX~CORREL|and,pessimistic,fixed_combo,24.0,0.0,False,False,True,and,0.460618453905386,0.460618453905386,0.0
-0.2706972608943045,0.18421052631578946,-0.21743270544138105,0.0,-0.9372108732304998,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,189.8588156407696,3139.8048896723126,-2949.946074031543,us_stocks,1d,CDLLONGLEGGEDDOJI~MAXINDEX|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5032635231426158,0.5032635231426158,0.0
-0.2706972608943045,0.18421052631578946,-0.21743270544138105,0.0,-0.9372108732304998,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,189.8588156407696,3139.8048896723126,-2949.946074031543,us_stocks,1d,MAXINDEX~CDLLONGLEGGEDDOJI|and,pessimistic,fixed_combo,24.0,0.0,False,False,True,and,0.5032635231426158,0.5032635231426158,0.0
-0.2706972608943045,0.18421052631578946,-0.21743270544138105,0.0,-0.9372108732304998,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,189.8588156407696,3139.8048896723126,-2949.946074031543,us_stocks,1d,MAXINDEX~CDLLONGLEGGEDDOJI|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5032635231426158,0.5032635231426158,0.0
-0.27094636814064765,0.18421052631578946,-0.21764941403457735,0.0,-0.9380733349307105,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,188.91298297545808,3139.8048896723126,-2950.8919066968547,us_stocks,1d,CDLDOJI~MAXINDEX|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5033372589634804,0.5033372589634804,0.0
-0.27094636814064765,0.18421052631578946,-0.21764941403457735,0.0,-0.9380733349307105,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,188.91298297545808,3139.8048896723126,-2950.8919066968547,us_stocks,1d,MAXINDEX~CDLDOJI|and,pessimistic,fixed_combo,24.0,0.0,False,False,True,and,0.5033372589634804,0.5033372589634804,0.0
-0.27094636814064765,0.18421052631578946,-0.21764941403457735,0.0,-0.9380733349307105,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,188.91298297545808,3139.8048896723126,-2950.8919066968547,us_stocks,1d,MAXINDEX~CDLDOJI|gate,pessimistic,fixed_combo,24.0,0.0,False,False,True,gate,0.5033372589634804,0.5033372589634804,0.0
-0.2797611232498099,0.2,-0.2479670733293406,0.0,-0.9685918717857865,,MRNA,190,190,11.986900887396445,False,False,False,False,0,False,164.20130582403218,3139.8048896723126,-2975.6035838482803,us_stocks,1d,MININDEX~CORREL|and,pessimistic,fixed_combo,24.0,0.0,False,False,True,and,0.4247589209882205,0.4247589209882205,0.0
-0.2813788364400267,0.1631578947368421,-0.16757001200254978,0.0,-0.9741927352250054,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,69.3697950037812,3139.8048896723126,-3070.4350946685313,us_stocks,1d,HT_PHASOR~CDLLONGLEGGEDDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.719014453869012,0.5222008154697935,0.19681363839921848
-0.28165751767672026,0.1631578947368421,-0.16781016178987376,0.0,-0.9751575883023201,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,69.78755449080133,3139.8048896723126,-3070.017335181511,us_stocks,1d,HT_PHASOR~CDLDOJI|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.7189685939814185,0.5222008154697935,0.19676777851162516
-0.28224151221193555,0.17894736842105263,-0.17661415287492085,0.0,-0.9771795002585134,,PHM,190,190,11.986900887396445,False,False,False,False,0,False,167.64159781129888,3139.8048896723126,-2972.163291861014,us_stocks,1d,MININDEX~HT_PHASOR|vote,pessimistic,fixed_combo,24.0,0.0,False,False,True,vote,0.5839076772969067,0.5222008154697935,0.06170686182711325
