ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.4713651604586788,0.1,-0.4713651604586788,0.0,-1.1487078035462446,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|invert,gross,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.4797725989506952,0.1,-0.4797725989506952,0.0,-1.1691965689743398,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|invert,gross,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,invert
-0.5181007136960263,0.15,-0.5181007136960263,0.0,-1.2626014452709562,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|invert,gross,fixed_transform,6.0,0.0,False,False,True,ATAN,invert
-0.5358379892413856,0.1,-0.5358379892413858,0.0,-1.3058268436283096,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|invert,gross,fixed_transform,6.0,0.0,False,False,True,MULT,invert
-0.5360848002218102,0.1,-0.5360848002218102,0.0,-1.306428317226695,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|invert,gross,fixed_transform,6.0,0.0,False,False,True,MAMA,invert
-0.541755635891129,0.1,-0.5417556358911291,0.0,-1.320248034364118,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|invert,gross,fixed_transform,6.0,0.0,False,False,True,ADD,invert
-0.5522351149973245,0.1,-0.5522351149973246,0.0,-1.34578632279993,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|invert,gross,fixed_transform,6.0,0.0,False,False,True,MA_50,invert
-0.5522351149973245,0.1,-0.5522351149973246,0.0,-1.34578632279993,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|invert,gross,fixed_transform,6.0,0.0,False,False,True,SMA_50,invert
-0.5751855501385397,0.1,-0.5751855501385397,0.0,-1.4017160905321104,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|invert,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,invert
-0.13014036617296243,0.25,0.034437170764692396,1.5403163596222118,-0.31714956199515865,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,hold10
-0.14910872920182808,0.35,0.03090692321247137,1.2681937680255932,-0.36337509680251134,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,confirm2
-0.17658467871304886,0.25,0.03660848280486827,2.2748144945134325,-0.4303334557585902,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,154.24392051741546,336.0436885715028,-181.79976805408734,crypto,1d,BEST[TRIMA_50],kraken,wf_transform,6.0,2.0,False,False,True,TRIMA_50,
-0.1784087492912795,0.35,0.0058094521666225835,0.2328543086968854,-0.4347786805719679,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,confirm2
-0.1784087492912795,0.35,0.0058094521666225835,0.2328543086968854,-0.4347786805719679,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,confirm2
-0.18212634901063088,0.25,-0.015050314983635998,0.0,-0.4438383993766516,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,hold10
-0.18212634901063088,0.25,-0.015050314983635998,0.0,-0.4438383993766516,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,hold10
-0.2057112821514105,0.3,-0.005739650294473421,0.0,-0.5013144264944958,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,131.94227114840777,336.0436885715028,-204.10141742309503,crypto,1d,BEST[MA_50],kraken,wf_transform,6.0,2.0,False,False,True,MA_50,
-0.2057112821514105,0.3,-0.005739650294473421,0.0,-0.5013144264944958,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,131.94227114840777,336.0436885715028,-204.10141742309503,crypto,1d,BEST[SMA_50],kraken,wf_transform,6.0,2.0,False,False,True,SMA_50,
-0.21064488226953454,0.15,-0.017920538349105827,0.0,-0.5133375148147081,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,confirm2
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|base,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,base
-0.28272587394201265,0.25,0.011783179901585904,0.2934578312469591,-0.688997501099982,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_only
-0.29008213012196926,0.3,-0.011498979780029542,0.0,-0.7069245555105768,,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,confirm2
-0.29324974107353025,0.1,-0.017893742552782463,0.0,-0.7146439622972726,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,regime200
-0.30209179748057124,0.15,-0.08851989063255009,0.0,-0.7361918832006343,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,regime200
-0.3036103645901269,0.25,-0.04372400756469263,0.0,-0.7398926019539207,,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,70.41872368801455,336.0436885715028,-265.62496488348825,crypto,1d,BEST[MAXINDEX],kraken,wf_transform,6.0,2.0,False,False,True,MAXINDEX,
-0.30717893738742746,0.1,-0.10598605909351573,0.0,-0.7485891450242509,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|base,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,base
-0.30960855768412504,0.1,-0.10981961447075006,0.0,-0.7545100828206612,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,long_only
-0.312501934070631,0.1,-0.02508313083427576,0.0,-0.7615611852622198,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,confirm2
-0.31581957859307247,0.3,-0.046728658478610595,0.0,-0.769646220967049,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,hold10
-0.31681269199020873,0.15,-0.02541114374715573,0.0,-0.7720664191590126,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,regime200
-0.31681269199020873,0.15,-0.02541114374715573,0.0,-0.7720664191590126,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,regime200
-0.31853700990520906,0.2,-0.1296716900586558,0.0,-0.7762685486562968,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,long_regime200
-0.3265256965932405,0.2,-0.18077395563138013,0.0,-0.7957368240156764,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,long_regime200
-0.33485066915242223,0.2,-0.1366570728848065,0.0,-0.8160246215561964,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,long_regime200
-0.33485066915242223,0.2,-0.1366570728848065,0.0,-0.8160246215561964,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,long_regime200
-0.3397348845216195,0.25,-0.16380663223036487,0.0,-0.8279273601958911,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,13.014452968677361,336.0436885715028,-323.02923560282545,crypto,1d,BEST[MAMA],kraken,wf_transform,6.0,2.5,False,False,True,MAMA,
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|base,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,base
-0.340756216037153,0.2,-0.040366359125773896,0.0,-0.8304163253980699,,BCH/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_only
-0.34141961997448983,0.15,-0.16027383387776026,0.0,-0.8320330279964981,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,hold10
-0.3473439553923865,0.2,-0.04071808170891229,0.0,-0.8464705191312717,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|base,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,base
-0.3473439553923866,0.2,-0.04071808170891229,0.0,-0.846470519131272,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,long_only
-0.3536995115254137,0.25,-0.08193147049560684,0.0,-0.861958886830701,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,hold10
-0.37046571691807206,0.1,-0.15190955021919078,0.0,-0.9028178059575722,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAMA|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MAMA,voltgt
-0.3782859094885375,0.15,-0.07678580727117182,0.0,-0.9218754644026441,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,confirm2
-0.38584780705268373,0.1,-0.11415144350030788,0.0,-0.9403036628997488,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,43.56226149816406,336.0436885715028,-292.48142707333875,crypto,1d,BEST[MININDEX],kraken,wf_transform,6.0,3.0,False,False,True,MININDEX,
-0.39342736957838065,0.2,-0.07047764967180697,0.0,-0.9587749105674006,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|base,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,base
-0.39342736957838065,0.2,-0.07047764967180697,0.0,-0.9587749105674006,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|base,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,base
-0.39342736957838076,0.2,-0.07047764967180697,0.0,-0.9587749105674009,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,long_only
-0.39342736957838076,0.2,-0.07047764967180697,0.0,-0.9587749105674009,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,long_only
-0.3946934092963163,0.15,-0.09210995713726175,0.0,-0.9618602249384861,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,confirm2
-0.41076680215164363,0.15,-0.07823433043472608,0.0,-1.001030773276026,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-74.4364331399187,336.0436885715028,-410.4801217114215,crypto,1d,BEST[LINEARREG_ANGLE],kraken,wf_transform,6.0,3.0,False,False,True,LINEARREG_ANGLE,
-0.41076680215164363,0.15,-0.07823433043472608,0.0,-1.001030773276026,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-74.4364331399187,336.0436885715028,-410.4801217114215,crypto,1d,BEST[LINEARREG_SLOPE],kraken,wf_transform,6.0,3.0,False,False,True,LINEARREG_SLOPE,
-0.41944362213929853,0.15,-0.22371588821573862,0.0,-1.0221760162127047,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,long_regime200
-0.41944362213929853,0.15,-0.22371588821573862,0.0,-1.0221760162127047,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,long_regime200
-0.41977790962072936,0.1,-0.14529537601505238,0.0,-1.022990668356647,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,regime200
-0.41977790962072936,0.1,-0.14529537601505238,0.0,-1.022990668356647,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,regime200
-0.42329520104275514,0.1,-0.19342105220028363,0.0,-1.031562239704635,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,long_regime200
-0.42337538218413584,0.15,-0.1014504380283098,0.0,-1.0317576395995096,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,voltgt
-0.424686417281739,0.1,-0.10339030967540701,0.0,-1.0349526068428974,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,regime200
-0.4248881684098573,0.15,-0.16052563972229678,0.0,-1.0354442704504034,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-48.48789036249589,336.0436885715028,-384.5315789339987,crypto,1d,BEST[ATAN],kraken,wf_transform,6.0,2.0,False,False,True,ATAN,
-0.4273198300111429,0.1,-0.19814426661793577,0.0,-1.0413701828667186,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,long_regime200
-0.4274945189630407,0.15,-0.1265011263966811,0.0,-1.0417958964727965,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,confirm2
-0.42999609408629347,0.1,-0.10945128394960615,0.0,-1.0478921867935351,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,regime200
-0.4338327077502367,0.15,-0.11513064778644584,0.0,-1.057241940285446,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-60.94041099153778,336.0436885715028,-396.98409956304056,crypto,1d,BEST[ADD],kraken,wf_transform,6.0,2.0,False,False,True,ADD,
-0.4392665681865601,0.15,-0.13726489725793703,0.0,-1.07048415335124,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-55.77550350618428,336.0436885715028,-391.8191920776871,crypto,1d,BEST[MULT],kraken,wf_transform,6.0,2.0,False,False,True,MULT,
-0.44097540330826285,0.1,-0.1586636194714369,0.0,-1.0746485515799162,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,hold10
-0.44097540330826285,0.1,-0.1586636194714369,0.0,-1.0746485515799162,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,hold10
-0.4558875249966844,0.2,-0.26670197697773673,0.0,-1.1109891044842768,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.4558875249966844,0.2,-0.26670197697773673,0.0,-1.1109891044842768,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,regime200
-0.45660734009067977,0.05,-0.1787928173731698,0.0,-1.1127432799833277,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,voltgt
-0.46785672708658854,0.2,-0.13039234654698484,0.0,-1.1401578190950805,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MA_50|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MA_50,voltgt
-0.46785672708658854,0.2,-0.13039234654698484,0.0,-1.1401578190950805,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,SMA_50|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,SMA_50,voltgt
-0.47481688860789467,0.1,-0.20212074536958338,0.0,-1.1571195984630904,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,hold10
-0.4756135712600118,0.1,-0.16666578636625853,0.0,-1.1590610987185321,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,confirm2
-0.4756135712600118,0.1,-0.16666578636625853,0.0,-1.1590610987185321,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,confirm2
-0.4825549836421067,0.1,-0.19931560532735695,0.0,-1.1759771867959494,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,voltgt
-0.4841630532133343,0.15,-0.22506688260160418,0.0,-1.1798960213218548,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,hold10
-0.4912477730029873,0.1,-0.22174125384660193,0.0,-1.1971613467871345,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,long_regime200
-0.492183068199883,0.15,-0.2328307479718592,0.0,-1.1994406431404074,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,hold10
-0.5048548238920338,0.05,-0.31864212561222033,0.0,-1.2303214673278398,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_regime200
-0.5048548238920338,0.05,-0.31864212561222033,0.0,-1.2303214673278398,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,regime200
-0.5110496657278415,0.1,-0.1440476439504338,0.0,-1.2454181773850752,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,regime200
-0.5210928552137637,0.05,-0.46561340451397476,0.0,-1.2698932364321762,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MININDEX|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,invert
-0.5229771100973049,0.05,-0.18214010197509453,0.0,-1.2744851292366586,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|base,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,base
-0.5229771100973049,0.05,-0.18214010197509453,0.0,-1.2744851292366586,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|base,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,base
-0.5261212141884071,0.05,-0.18783667572704857,0.0,-1.2821472502578566,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,long_only
-0.5261212141884071,0.05,-0.18783667572704857,0.0,-1.2821472502578566,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,long_only
-0.5295844448635167,0.1,-0.10410305594454758,0.0,-1.2905870766084253,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|base,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,base
-0.5296824643153508,0.1,-0.10722613638998071,0.0,-1.2908259481217792,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,long_only
-0.5324566055271642,0.1,-0.18880855102953858,0.0,-1.2975864767426226,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.5330548659798291,0.1,-0.4797725989506952,0.0,-1.2990444259255034,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,invert
-0.5358288541369067,0.05,-0.11285292896576996,0.0,-1.3058045815549082,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|base,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,base
-0.535954462284914,0.05,-0.11598771409474795,0.0,-1.3061106861886584,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,long_only
-0.5582906696253261,0.0,-0.22462308471495113,0.0,-1.3605435926185507,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.5582906696253261,0.0,-0.22462308471495113,0.0,-1.3605435926185507,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.5609560745412859,0.1,-0.20845020499168693,0.0,-1.367039132983889,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,voltgt
-0.5609560745412859,0.1,-0.20845020499168693,0.0,-1.367039132983889,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,voltgt
-0.561044470769712,0.1,-0.12235407552361459,0.0,-1.3672545528874267,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ADD|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,voltgt
-0.5668913068732607,0.1,-0.13044815726669887,0.0,-1.3815031796880728,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,MULT|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,voltgt
-0.5931482927333238,0.05,-0.1132084099731123,0.0,-1.445490947739721,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,20.32063776912685,336.0436885715028,-315.72305080237595,crypto,1d,BEST[HT_TRENDMODE],kraken,wf_transform,6.0,2.5,False,False,True,HT_TRENDMODE,
-0.6095984053805233,0.05,0.04307173392969543,0.48084003031155553,-1.4855795549432425,,XRP/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.6201454443510998,0.05,-0.4713651604586788,0.0,-1.5112824854653415,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,HT_TRENDMODE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.6386623751795548,0.05,-0.12349282085899982,0.0,-1.5564078887082844,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|base,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,base
-0.638870693786451,0.05,-0.12741057453627416,0.0,-1.5569155571348874,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,long_only
-0.660746007791563,0.05,-0.13410575223362695,0.0,-1.6102252753971462,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,,,,crypto,1d,ATAN|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,voltgt
