class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,2m,chart:range_filter@allow_short=0,False,20,6.364577103391635,0.515715334182038,-0.03548461413403159,0.13386810400850568,-0.16935271814253727,0.3571634043979874,0.3939638748884655,0.9909259849400709,82934,-0.787214713043524,1.2888504257812283,-2.0760651388247524,-4.112234126244987,0.0,-1.2668484086206713,-116.80731590852807,19.84769231760514,310398,2020-03-25,2026-08-03,0.07791869566631845,0.16582107968664941,-0.26070431058425503,-0.23061035728320378,0.2563625820426483,7945.74161252601,42739.06508545041,0.005463793797001259,-0.0035843546291360186,0.504850909527487,0.0,-3.080813445281947,-1.1336276903081324,2000.0,-2.2987312129609414,0.6745047514384394,-6.816056397108247,4,-3.096938;-2.347793;-1.447080;-2.303114,0.46989620266350157,-0.10775220004693442,22246.796605376916,False,-14301.054992850908,0.0,0.08011505415278594,-0.0919908137648292,0.515715334182038,1.2145896368008582,-0.13611057697706763,-1.3507002137779258,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.44849842166235315,0.11102252049732297,-0.11883524547758673,-0.14650713463135456,0.4065629100190931,False,1.0,7945.74161252601,-0.26070431058425503,False,-1.2915483286199392,-98.01482460394121,0.0,0.17426860789633913,1574,-0.00045704649388812984,2.957397958224217e-05,-7.212986445844717e-05,-0.00014761574888750401,-3.147988727433902e-05,4.070211435431182e-06,-2.0851958399090417e-05,-11.98210757610727,0.6088070110030036,-1.6584238947714323,-2.755414901297888,-0.41770436953647716,0.16295042123398554,-0.5674641730469387,0.0,-0.0013613518210836453,0.5144080857286214,close,0.620179874057801,109.28416037283054,99,10.724734927562684,0.02365808906076755,False,68,31,run+ledger,4.243949298535676,this run,-0.9896226196552212,0.20240790661169727,False,False,True,False,False,False,1,6,False,True,underpowered
us_stocks,2m,RANDOM_50,False,20,6.364577103391635,0.4984750240929445,-0.04698303654772373,0.12476472840027131,-0.17174776494799504,0.34833595099283576,0.5004238301201939,0.9844974471952102,92018,-1.0357270771991185,1.2888504257812283,-2.324577502980347,-4.349644648499712,0.0,-1.2101705949155115,-172.2798328664797,19.84769231760514,310398,2020-03-25,2026-08-03,0.071280157340631,0.16582107968664941,-0.29789022177082347,-0.23061035728320378,0.2563625820426483,7361.805765686779,42739.06508545041,0.003988819428931171,-0.00405850467627459,0.5344292903978132,0.0,-3.3811770524267613,-1.3270481514785977,2000.0,-3.072710153298643,1.0709542756794894,-5.7382658122338555,4,-3.627306;-2.977715;-1.614372;-4.071448,0.4298618575836587,-0.09801487414558885,21134.211799568715,False,-13772.406033881936,0.0,0.08890262886983892,-0.11746850217320381,0.4984750240929445,1.2242776719067745,-0.15771929762726247,-1.381996969534037,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.41028713057547117,0.1040154316525459,-0.10815157999549241,-0.15099846820026963,0.3921622069385536,False,1.0,7361.805765686779,-0.29789022177082347,False,-1.2103117585114989,-172.42043195150865,0.0,0.0006033629557473663,1574,-1.8519111902948811e-06,-1.0607328334053402e-05,-7.37790059282111e-06,-2.5639409769283165e-06,1.9958487625774897e-05,-7.711558120494802e-06,3.854860400441832e-06,-0.1364794129998626,-0.4485651200010558,-0.3884028102718562,-0.09615330496607015,0.6673767600716006,-0.6630632690152911,0.2881110627970589,0.0,-7.780321493919938e-06,0.0006562877678797374,close,0.2259380148606917,47.84565094579505,99,10.724734927562684,0.004510984165150167,False,68,31,run+ledger,4.243949298535676,this run,-1.0357270771991185,0.0,False,False,True,False,False,False,1,6,False,True,underpowered
us_stocks,2m,ha:chart:range_filter@allow_short=0,False,20,6.364577103391635,0.5147774305695966,-0.04522463261730725,0.13441500132100326,-0.1796396339383105,0.3337946005090981,0.39079181273772756,0.9896131335120111,100693,-0.9124115991324301,1.2888504257812283,-2.2012620249136585,-4.00352672485453,0.0,-1.2793193374588046,-114.12514268837154,19.84769231760514,310398,2020-03-25,2026-08-03,0.07831696902149578,0.16582107968664941,-0.300956074806065,-0.23061035728320378,0.2563625820426483,7448.686148126862,42739.06508545041,0.004915647659349446,-0.0031863613177473557,0.5498307308023883,0.0,-3.327704676207763,-1.1797179042331976,2000.0,-2.5626377799591897,0.9129452545381436,-5.614000986851333,4,-3.605616;-2.225212;-1.485346;-2.934377,0.4722980285105527,-0.10833435811800618,22315.178666060645,False,-14866.492517933782,0.0,0.09728293060985904,-0.10991572534611582,0.5147774305695966,1.2150951875019869,-0.15026987790975754,-1.3653650654117444,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.4507908749646023,0.11144275938795634,-0.11947375751467992,-0.15666739200526358,0.38021363185692303,False,1.0,7448.686148126862,-0.300956074806065,False,-1.305356035869682,-94.48783435387489,0.0,0.18789355948328346,1574,-0.00048702909151259843,9.800451081111558e-06,-6.925944158770516e-05,-0.00014734463880718726,-2.1146778360638696e-06,1.0719756877017512e-05,-2.4249356340499342e-05,-12.163096421771861,0.19182241594893307,-1.5219456016331958,-2.602712718583563,-0.027113096161079733,0.40143052641414667,-0.6370594077240735,0.0,-0.0014350292145765746,0.5348498703614759,close,0.579927223996876,113.16885470900505,99,10.724734927562684,0.01076561646290003,False,68,31,run+ledger,4.243949298535676,this run,-0.9921307843608798,0.07971918522844967,False,False,True,False,False,False,1,6,False,True,underpowered
us_stocks,2m,RANDOM_75,False,20,6.364577103391635,0.747178019117359,-0.014430094166661078,0.16641570578597364,-0.18084579995263472,0.3422392613707083,0.5039016608337559,1.0090748995373413,80863,-0.37063946474387693,1.2888504257812283,-1.6594898905251052,-4.006821752032028,0.0,-1.8320351512217077,-333.8319207534943,19.84769231760514,310398,2020-03-25,2026-08-03,0.10151900211052585,0.16582107968664941,-0.2630030288612639,-0.23061035728320378,0.2563625820426483,9116.396097673249,42739.06508545041,0.005212756947850883,-0.005247133201011527,0.4141661379579733,0.0,-2.4821876013234454,-0.8881537057399536,2000.0,-2.072662139051321,0.9355393446516548,-4.430945958393808,4,-2.950238;-1.679522;-0.940595;-2.720294,0.6122201248620825,-0.14185144193221033,26637.493492596423,False,-17521.097394923174,0.0,0.07815361437125076,-0.028602119898352374,0.747178019117359,1.138908115383051,-0.05486664632395949,-1.1937747617070105,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5843413037904517,0.13588992570229297,-0.15619068731675267,-0.15032001986895405,0.40516448599461957,False,1.0,9116.396097673249,-0.2630030288612639,False,-1.8318333388967223,-332.7414920146226,0.0,0.0014973146094340306,1574,4.390133054749622e-06,1.2794696323908662e-05,4.055490390173443e-06,-7.301184393909325e-06,-8.233210041083946e-07,6.609768126374664e-06,7.74023318315445e-06,0.37947841150463235,0.6705794350816338,0.2502198988414557,-0.3140221814594632,-0.034562379822613475,0.6483693330361912,0.7157214633527456,0.0,1.112301481719058e-05,0.0016466997319076748,close,0.23925161965423478,45.66187506067327,99,10.724734927562684,0.17493291420960272,False,68,31,run+ledger,4.243949298535676,this run,-0.37063946474387693,0.0,False,False,True,False,False,False,1,6,False,True,underpowered
us_stocks,2m,ha:chart:bb_outside_in@allow_short=0,False,20,6.364577103391635,0.5106554524756375,-0.05525265600656848,0.12732340835590805,-0.18257606436247653,0.324808876437611,0.4107436641588258,0.9832326908305711,108194,-1.1265801300391196,1.2888504257812283,-2.4154305558203477,-4.985019524524181,0.0,-1.2660352516244402,-132.43555774489988,19.84769231760514,310398,2020-03-25,2026-08-03,0.0731477933705098,0.16582107968664941,-0.35278717735778153,-0.23061035728320378,0.2563625820426483,6964.576928559738,42739.06508545041,0.004004591742654723,-0.0028390206406948087,0.4845378325877069,0.0,-3.2877617859414774,-1.465000374543703,2000.0,-3.54696795829521,0.8250850063511399,-8.59782429929575,4,-4.012969;-3.278062;-2.517452;-4.379389,0.44112481663209846,-0.10076073004745278,21442.076968292113,False,-14477.500039732377,0.0,0.10452829188849302,-0.1290863593945618,0.5106554524756375,1.2173455886407836,-0.156617529073438,-1.3739631177142215,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.42103720543847306,0.10598719806149659,-0.11116500723238232,-0.16123985406806507,0.366812270546698,False,1.0,6964.576928559738,-0.35278717735778153,False,-1.280597612829833,-115.25991350006261,0.0,0.12838728815524614,1574,-0.0003033710437337579,3.496528601243138e-05,-2.023537177910434e-05,-8.371882236501479e-05,-2.01401591502823e-05,1.7924801492507156e-05,4.501860316184283e-06,-11.25691500717861,0.8873201596052454,-0.5807895079662702,-1.904242049407969,-0.37990783634015995,0.876532521119794,0.15690019917795786,0.0,-0.000802613811981059,0.3284114127900608,close,0.10481741826342997,24.371683724618823,99,10.724734927562684,0.0022474234837928098,False,68,31,run+ledger,4.243949298535676,this run,-1.0031538786699568,-0.12342625136916285,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:ema_cross_sniper@allow_short=0,False,20,6.364577103391635,0.5128749605020766,-0.09947435962823226,0.13537561452101832,-0.23484997414925057,0.22879515071140627,0.32898109740264064,0.9687268028015195,150191,-1.6439489419185278,1.2888504257812283,-2.932799367699756,-5.47102586057826,0.0,-1.2328787636635292,-88.3673666493712,19.84769231760514,310398,2020-03-25,2026-08-03,0.07901637973174329,0.16582107968664941,-0.5328162972883382,-0.23061035728320378,0.2563625820426483,5133.183750846172,42739.06508545041,0.004318708372287083,-0.00218569094559682,0.5360602275401736,0.0,-3.94874348872996,-1.9179948207445086,2000.0,-3.6558990556739817,0.7244378964484399,-10.093064080708762,4,-4.723723;-3.406512;-3.110541;-3.382820,0.4765158921957318,-0.10935613483600415,22435.719178860483,False,-17302.53542801431,0.0,0.14512908170264033,-0.20629503483235145,0.5128749605020766,1.2161280267292551,-0.18669541478833712,-1.4028234415175922,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.4548166687353693,0.11218070193997387,-0.12059438220497853,-0.21165506156820613,0.26091569418308524,False,1.0,5133.183750846172,-0.5328162972883382,False,-1.250412859874722,-88.82777004183473,0.0,0.07470136699137986,1574,-0.0003164841683654185,7.924205440930428e-05,-7.143685875543921e-05,-8.398408474260619e-05,3.3717864403033665e-05,2.447456057347102e-05,-2.1434776056111624e-05,-6.584821222697776,1.3824081460370368,-1.4189860672974801,-1.4772999079448907,0.4045503424154515,0.8589749564441145,-0.5526277755694586,0.0,-0.0009664028793968019,0.2217890229919275,close,-0.3804751326675652,91.36852869861146,99,10.724734927562684,1.6576806936785538e-05,False,68,31,run+ledger,4.243949298535676,this run,-0.9972184161959938,-0.646730525722534,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:ema_cross_sniper@allow_short=0,False,20,6.364577103391635,0.5128687927928417,-0.12277755428513082,0.13548828566754723,-0.25826583995267804,0.19350992423468583,0.3132287670202362,0.9573828874139205,159516,-1.9736234024672106,1.2888504257812283,-3.2624738282484387,-5.857400206763678,0.0,-1.242628588416815,-89.81173594790468,19.84769231760514,310398,2020-03-25,2026-08-03,0.07909840190086703,0.16582107968664941,-0.6047511711744238,-0.23061035728320378,0.2563625820426483,4344.277165210774,42739.06508545041,0.004348758677997428,-0.002071711102254409,0.5569832541886387,0.0,-4.330417198125054,-2.2125538278375196,2000.0,-4.104411642518114,0.8460805630892235,-9.702176888527063,4,-5.310658;-3.895434;-3.330475;-3.881079,0.4770105347905017,-0.10947591554947511,22449.89337054415,False,-18105.616205333376,0.0,0.1541440676912766,-0.2458507261086036,0.5128687927928417,1.2161313912836889,-0.20302160646782613,-1.419152997751515,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.45528878666648637,0.11226723932985005,-0.12072574548358572,-0.23504479361498087,0.22070687147508222,False,1.0,4344.277165210774,-0.6047511711744238,False,-1.2599411862570293,-88.95015053117261,0.0,0.07044999899561899,1574,-0.0003032901336681507,7.83975261329204e-05,-7.401502325181177e-05,-6.229026571051155e-05,1.638306799441073e-05,1.943051012198718e-05,-1.8625407674879774e-05,-6.758145667706676,1.4285554771012712,-1.5107851633974323,-1.1203287534803383,0.20723816596687572,0.7084680565188795,-0.5047625356304459,0.0,-0.0009541948556174747,0.22076072475127495,close,-0.29968588266259333,93.87456844330686,99,10.724734927562684,3.1608054740228653e-07,False,68,31,run+ledger,4.243949298535676,this run,-0.9972349100343931,-0.9763884924328174,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:bb_outside_in,False,20,6.364577103391635,0.9946612315605703,-0.15509360980084663,0.12123804319923925,-0.2763316530000859,0.16514370372744125,0.4153428621093772,0.9427575061665575,178337,-2.829728301965488,1.2888504257812283,-4.1185787277467165,-6.245403359325757,0.0,-2.947572655874004,-642.2315430790451,19.84769231760514,310398,2020-03-25,2026-08-03,0.06870368047016485,0.16582107968664941,-0.6690652657853426,-0.23061035728320378,0.2563625820426483,3421.114882169837,42739.06508545041,0.004245604959404477,-0.003199227159881072,0.6594576027818564,0.0,-5.385375311135092,-2.858343722604174,2000.0,-6.348814481042574,2.269848158596449,-5.594043334571187,4,-7.821447;-5.169319;-3.767722;-8.636769,0.41432416554031354,-0.09421860834294049,20715.9873791868,False,-17294.872497016964,0.0,0.17373961920928938,-0.1559813657226643,0.9946612315605703,1.1119452218797792,-0.23180639876559603,-1.3437516206453752,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.3954569823039681,0.10129476941255788,-0.10398447945754508,-0.2563883792134045,0.18512672330885946,False,1.0,3421.114882169837,-0.6690652657853426,False,-2.9425173705239835,-595.4129562603097,0.0,0.09402666033889073,1574,0.00010530404206742769,-2.4742269235499795e-05,3.3415128172576466e-05,9.468816787563174e-06,-1.406084488257701e-05,2.4602190339790647e-06,3.373181825081966e-05,9.613502242257287,-1.3223220948641001,1.7845980639475205,0.5145357476045315,-0.614926133921383,0.2849475538741144,1.0331646072844762,0.0,0.00027862527156162427,0.21191311571356974,close,0.1537620560530779,64.94396562794564,99,10.724734927562684,5.29853938502356e-13,False,68,31,run+ledger,4.243949298535676,this run,-0.37063946474387693,-2.459088837221611,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:range_filter,False,20,6.364577103391635,0.994414451399768,-0.15100541200079565,0.15400874139424903,-0.3050141533950447,0.14176704565306547,0.38278529628031627,0.9504601292795637,164557,-2.0277846932213537,1.2888504257812283,-3.316635119002582,-5.155285555390236,0.0,-2.9520359331062176,-580.6953803122611,19.84769231760514,310398,2020-03-25,2026-08-03,0.09254660803391965,0.16582107968664941,-0.6636233798784316,-0.23061035728320378,0.2563625820426483,3527.8482287724087,42739.06508545041,0.005518754980204259,-0.0036010254683524357,0.6433465388808176,0.0,-4.593163046243971,-2.107839628614967,2000.0,-3.8702288105903286,1.0543998113620325,-7.3411030026473885,4,-5.317148;-3.542171;-2.806738;-3.814858,0.558111237779926,-0.12898301745856822,24884.825754257545,False,-21356.977525485137,0.0,0.16041196703583452,-0.1519100884535698,0.994414451399768,1.1119581831673284,-0.2275468535006379,-1.3395050366679664,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5326963866434362,0.12644476618993816,-0.14210434274373174,-0.2774501781907338,0.16534773039122133,False,1.0,3527.8482287724087,-0.6636233798784316,False,-2.941385581560315,-503.1083457308693,0.0,0.17894077198864322,1574,0.00019842685552793918,-2.9550886590647753e-05,5.087944001780882e-05,5.7273482810583836e-05,6.200243552713426e-06,1.9973513124373266e-06,5.107977931142535e-05,10.823498360117217,-1.3318837398318537,2.432872889619071,2.4342137391442993,0.18079544891735017,0.18229908485794527,1.590135796195126,0.0,0.0005870009082063343,0.48186864864924106,close,0.26747258691667525,59.08973247617793,99,10.724734927562684,1.642449378169708e-07,False,68,31,run+ledger,4.243949298535676,this run,-0.37063946474387693,-1.6571452284774768,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:bb_outside_in,False,20,6.364577103391635,0.9946820364742615,-0.18776359805466836,0.12479563958416007,-0.3125592376388284,0.12592297239801575,0.39543788073808006,0.9350724689720874,215207,-3.277085001088584,1.2888504257812283,-4.565935426869812,-6.102911589551889,0.0,-2.952393722184558,-654.4892036953805,19.84769231760514,310398,2020-03-25,2026-08-03,0.07130272832373918,0.16582107968664941,-0.744058148409535,-0.23061035728320378,0.2563625820426483,2661.748297874428,42739.06508545041,0.004035585936811561,-0.002822920631999667,0.7481569018116924,0.0,-6.004697068087861,-3.120766639964591,2000.0,-6.609640206454231,1.4341917833827762,-9.21723340356101,4,-7.910666;-5.784747;-5.014325;-7.728823,0.42999797407229107,-0.09804808871933057,21137.908732500433,False,-18476.160434626006,0.0,0.2093463259613403,-0.18878520521496034,0.9946820364742615,1.1119441301171313,-0.252350704653962,-1.3642948347710933,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.41041704869348916,0.10403926306456834,-0.10818803447964764,-0.2918028611192367,0.14177142433010392,False,1.0,2661.748297874428,-0.744058148409535,False,-2.946203896507961,-591.7788969952206,0.0,0.13071296340464877,1574,0.00013080965746001619,-3.1923061419931206e-05,2.8045863238897986e-05,2.915883514068856e-05,1.2107631781289662e-06,-4.098668312676101e-06,3.992409907670419e-05,9.65880138685582,-1.6516791126733366,1.5056137212045337,1.516464858477771,0.05068933241099863,-0.4410094605374105,1.2354169196856688,0.0,0.0003411561842011948,0.29549495836739403,close,0.056773066794954655,58.711631980945995,99,10.724734927562684,5.551115123125783e-17,False,68,31,run+ledger,4.243949298535676,this run,-0.37063946474387693,-2.906445536344707,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:range_filter,False,20,6.364577103391635,0.9944185745724734,-0.16802937638060178,0.15460167495070376,-0.32263105133130554,0.12421290269726365,0.38004839661223716,0.9478379100870387,200014,-2.235846569417857,1.2888504257812283,-3.5246969951990854,-4.8875551330943,0.0,-2.9465487244174406,-561.2973674207067,19.84769231760514,310398,2020-03-25,2026-08-03,0.09297605446529975,0.16582107968664941,-0.7029093866159888,-0.23061035728320378,0.2563625820426483,3101.138440775807,42739.06508545041,0.004949306477469499,-0.003201042127545804,0.7211574906506697,0.0,-4.9783868726883,-2.194304135607715,2000.0,-4.2998074131460005,1.501772114628968,-5.726311430690432,4,-6.204691;-3.330313;-2.894035;-4.770191,0.5607010558669365,-0.12960161443272677,24966.31487901074,False,-21865.176438234936,0.0,0.19468239687902184,-0.16900982598272396,0.9944185745724734,1.1119579664420274,-0.2390484173067375,-1.351006383748765,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.535168271535957,0.12689711165752637,-0.142781795706724,-0.29492648803812815,0.1449772122724711,False,1.0,3101.138440775807,-0.7029093866159888,False,-2.93531019037043,-479.1135410820409,0.0,0.19197497109736006,1574,0.00021161919848270666,-2.085053405015061e-05,4.961645395468262e-05,5.715419437524466e-05,-6.720448600127087e-06,-9.28448681860534e-07,5.2574634405645104e-05,10.995988747160764,-0.9072342291503072,2.299346183841808,2.3277570684486513,-0.1892841254126579,-0.07957850532274338,1.6318243215854185,0.0,0.000619418961343223,0.5035037985897048,close,0.09066946187150852,55.14684621891308,99,10.724734927562684,8.797776063218521e-09,False,68,31,run+ledger,4.243949298535676,this run,-0.37063946474387693,-1.86520710467398,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:pivot_center@allow_short=0,False,20,6.364577103391635,0.5139493719159726,-0.25826479636900745,0.13453074818178656,-0.392795544550794,0.06688160479752249,0.29753343375167046,0.9192319352899772,306053,-4.131733028074535,1.2888504257812283,-5.420583453855763,-7.7233837272994705,0.0,-1.2640244806378296,-107.81858975667812,19.84769231760514,310398,2020-03-25,2026-08-03,0.0784012528629471,0.16582107968664941,-0.859915247368799,-0.23061035728320378,0.2563625820426483,1493.4444268474497,42739.06508545041,0.0029581849225528644,-0.0013630454292039404,0.7018404944319793,0.0,-6.877446989701553,-4.162401622417464,2000.0,-6.870225399597538,1.5138135402340032,-9.076712840784273,4,-8.653882;-7.067598;-4.959855;-6.799566,0.4728063103382346,-0.10845752679963261,22329.6739270642,False,-20836.22950021675,0.0,0.2956744208808296,-0.4555300022681579,0.5139493719159726,1.215543518170038,-0.3003375008865767,-1.5158810190566148,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.4512760110354682,0.11153168942860892,-0.11960884587274756,-0.36979648579761637,0.0761931483070972,False,1.0,1493.4444268474497,-0.859915247368799,False,-1.2895921841016074,-92.47882500238683,0.0,0.1688182613453142,1574,-0.0004637757384726631,9.130408979971243e-06,-5.579046633177268e-05,-0.00014302435482157463,2.198938229817628e-05,2.0215065906108637e-05,-2.3111990003629256e-05,-10.46445645110923,0.16966995630569057,-1.1627127918834033,-2.5063627538981184,0.26187834874973986,0.752624003478568,-0.5949707583333281,0.0,-0.0014091802593843349,0.493115737083051,close,-0.3089386798229933,80.26436696754155,99,10.724734927562684,0.0,False,68,31,run+ledger,4.243949298535676,this run,-0.9943451989997449,-3.1373878290747905,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,ha:chart:ema_cross_sniper,False,20,6.364577103391635,0.9946912853984604,-0.26326680414111825,0.1602678657541463,-0.42353466989526456,0.05553921444622627,0.31767871073564613,0.920523786839367,299954,-3.3896960422812317,1.2888504257812283,-4.67854646806246,-6.441656960249154,0.0,-2.96698257688736,-458.7544028486653,19.84769231760514,310398,2020-03-25,2026-08-03,0.09707660050890393,0.16582107968664941,-0.8642459536177478,-0.23061035728320378,0.2563625820426483,1430.4931553063375,42739.06508545041,0.004359693226973172,-0.002205058445465085,0.7262955008211894,0.0,-6.113153753522986,-3.3170547930596386,2000.0,-6.0409052050056005,1.3545396268741217,-8.919495724087792,4,-8.050066;-5.105207;-5.593379;-5.414969,0.5854297939221521,-0.13549472112993088,25756.45279771391,False,-24325.959642407575,0.0,0.29127906607890647,-0.2645750655424358,0.9946912853984604,1.1119436448159112,-0.30462023344058375,-1.416563878256495,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.5587709308564628,0.13121496642490915,-0.14923404116973304,-0.3944817705660274,0.06526699190430436,False,1.0,1430.4931553063375,-0.8642459536177478,False,-2.959485187808211,-466.4295712438929,0.0,0.0834525872335401,1574,0.0001365794322979467,-5.140483951455489e-05,5.057451750848502e-05,2.9275550586828537e-05,-2.2486767185329344e-05,-6.980562308300262e-06,5.133621908051443e-05,5.858710741116875,-2.1221000859290595,2.2712663121190917,1.151358024125387,-0.5940703934864369,-0.5597998370117651,1.5097156864643655,0.0,0.00041322337386412135,0.21337149556273072,close,-0.38675667072602155,45.74500557751387,99,10.724734927562684,0.0,False,68,31,run+ledger,4.243949298535676,this run,-0.37063946474387693,-3.019056577537355,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,2m,chart:pivot_center@allow_short=0,False,20,6.364577103391635,0.5128115701373299,-0.32492595287750126,0.1349476620121821,-0.45987361488968337,0.0366434171629594,0.26167295954961906,0.8979715177041945,369465,-5.31198286627207,1.2888504257812283,-6.600833292053298,-8.090373435977147,0.0,-1.2593343733004716,-112.68410874960342,19.84769231760514,310398,2020-03-25,2026-08-03,0.07870481597592657,0.16582107968664941,-0.9222128919259479,-0.23061035728320378,0.2563625820426483,820.1511620988484,42739.06508545041,0.0029462314552585493,-0.0011628250321320313,0.815887343679341,0.0,-8.308193629804371,-5.179781023571095,2000.0,-8.479042038219664,1.7401797116478401,-9.74501884083058,4,-10.373001;-8.881151;-6.169126;-8.492890,0.4746369769431869,-0.10890105536351291,22381.950854951632,False,-21561.799692852783,0.0,0.3569070202984373,-0.5475059113370297,0.5128115701373299,1.2161626118756597,-0.35233291111223397,-1.5684955229878936,SPY,0.21129637433004955,33873.00293182087,1.0276292361632715,0.17373237430248673,-0.26433159070892664,0.4530233141169937,0.11185198019977682,-0.12009528751843679,-0.4367779330772781,0.04176614471708398,False,1.0,820.1511620988484,-0.9222128919259479,False,-1.2847432229966098,-95.61356160458074,0.0,0.16659083848143608,1574,-0.00045245600736041166,1.708783101835612e-05,-6.555319287034674e-05,-0.00013195168351124473,-2.4009550849490052e-06,1.5695223102170518e-05,-1.5205616866006356e-05,-10.813305359681534,0.328986405268764,-1.384326469835746,-2.358224840443814,-0.02954658252215427,0.6080501053491213,-0.40924123863122325,0.0,-0.001400424932813685,0.5085010983852443,close,-0.15514604314814961,87.72390822343363,99,10.724734927562684,0.0,False,68,31,run+ledger,4.243949298535676,this run,-0.9973879362548008,-4.314594930017269,False,False,False,False,False,False,0,6,False,True,underpowered
