class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
crypto,15m,CDLADVANCEBLOCK,False,20,3.5142887907014053,0.061113603884179746,-0.5218252807681505,0.16516225762034709,-0.6869875383884976,0.04371936141383528,0.44826435246995994,0.7315435066270639,23968,-7.882967609303438,1.6878065943681162,-9.570774203671554,-12.625633490977549,0.0,-0.1343885937196376,-0.24316802813494112,19.868365077045482,123174,2023-02-20,2026-08-26,0.09304140867353929,852.567510681007,-0.9255649028869753,-0.6925086271143939,83529108.78649604,748.1261244962891,6.9123539503447135e+31,0.006606477002078539,-0.0073372434098440045,0.758043088333822,0.0,-10.822632457847734,-7.851040426502919,-13.371777815291702,,,1,-13.371778,0.0001091308400893912,-9.720625287701345e-05,17112.00942334761,False,-16363.883298851319,0.0,0.754164600792869,-0.9999942840859726,0.061113603884179746,384865.73752915376,-0.5637911281429313,-384866.3013202819,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,5.820192533065944e-06,0.15571472965325905,-6.576048207973528e-06,-0.6775400104214095,0.04498829054932138,False,1.0,748.1261244962891,-0.9255649028869753,False,-2.125322683599399,-1.035013602015561,0.30066255895978977,0.008909316817604207,842,-0.010667583332750138,0.004271247456893355,-0.012608708616553208,-0.018463030345615864,0.013597827721408235,0.00499768355990821,0.006595208822807666,-1.2334367907477526,1.3866214567744848,-1.4147232743780986,-0.9800692875456434,1.246225641989691,1.5421181484504036,1.0396658938193635,0.8078752334553752,-9.917916017045629e-05,0.9412916903208669,open,0.33894414784350396,1858.5639218245476,373,6.825619231817583,0.0,False,0,373,run+ledger,2.3033698334360944,this run,0.7560999381500012,-8.63906754745344,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,tsmom12,False,20,3.5142887907014053,0.4009264220623761,-0.005941224155374458,0.766321262552579,-0.7722624867079535,0.13262670445370467,0.20409181636726548,1.0301574381455931,2004,0.17099934664199132,1.6878065943681162,-1.516807247726125,-1.8313507597356307,0.0,-1.4422668683340478,-0.9480428373765866,19.868365077045482,123174,2023-02-20,2026-08-26,0.37306908318701293,852.567510681007,-0.44029677328125993,-0.6925086271143939,83529108.78649604,9792.763013257596,6.9123539503447135e+31,0.044352417913567074,-0.011040184182110441,0.828245075206176,0.042,-2.896294589748173,0.06722000337600288,-1.6255083341292296,,,1,-1.625508,0.0004375830400680127,-0.0003897359136576517,73837.03797507769,False,-64044.27496182009,0.0,0.06274041124907145,-0.01475302700698089,0.4009264220623761,16691948.087490387,-0.013493680889592225,-16691948.100984069,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,2.3337285228575127e-05,0.7102148661626946,-2.6367993373188625e-05,-0.716156090318069,0.14855862185537358,False,1.0,9792.763013257596,-0.44029677328125993,False,-1.449135686330298,-0.9528963979078585,0.340642565340884,0.011487594327066697,842,0.011081718997205897,-0.015430293555805472,0.013168704798866955,0.001386326224773382,-0.00978889939286597,-0.004134858844585053,-0.0036774635501367393,2.519094904676661,-1.8385575348356964,1.7281917971073424,0.15721452128976768,-0.8597279771207397,-0.9847083012947354,-0.7682428355972218,0.3431076468444294,-3.4217285437282444e-07,0.011510691817166352,open,-1.5378574678940113,154.1708838576826,373,6.825619231817583,0.6256414862097684,False,0,373,run+ledger,2.3033698334360944,this run,0.9433478917218621,-0.7723485450798707,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,faber_gtaa,False,20,3.5142887907014053,0.3506804214681518,-0.06285609840015383,0.712647316078344,-0.7755034144784978,0.12015518637648845,0.040979955456570155,0.8266626749721271,2245,-0.009103807955197343,1.6878065943681162,-1.6969104023233135,-2.155710477886957,0.0,0.009625647873893608,0.007435174162939008,19.868365077045482,123174,2023-02-20,2026-08-26,0.35086638708676054,852.567510681007,-0.534112882065612,-0.6925086271143939,83529108.78649604,7960.111255297239,6.9123539503447135e+31,0.1683965129804089,-0.0087045948652945,0.7871699004713458,0.004,-3.0954663401424054,-0.20455615117917536,-2.3908004036229284,,,1,-2.390800,0.0004115408840837699,-0.00036654377389711,66248.58647678688,False,-58288.475221489636,0.0,0.07028307687555445,-0.16899656109082384,0.3506804214681518,12505414.63284437,-0.11768317243550848,-12505414.750527542,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,2.1948398625298966e-05,0.6613724815332569,-2.4798742347287295e-05,-0.7242285799334107,0.13370091714869523,False,1.0,7960.111255297239,-0.534112882065612,False,0.0032494066976026014,0.0025103767611455406,0.9979970112442869,0.008793980220376363,842,0.009501867284534556,-0.011115982623372088,0.0067280238784354456,0.001404230710752072,-0.005924603279741027,-0.003235500133746399,-0.006089426302339537,2.5020416370901883,-1.343991538519698,0.9829903766102188,0.16906148822693728,-0.6108702366092792,-0.8485875874439126,-1.3189904704723074,0.9940676439871288,-3.17634947469721e-07,0.008817247174278231,open,-2.103962070616455,82.91486462587622,373,6.825619231817583,0.49319150320319827,False,0,373,run+ledger,2.3033698334360944,this run,0.8804574251014643,-0.8895612330566617,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,CDLHANGINGMAN,False,20,3.5142887907014053,0.103594300211512,-0.7068609690298593,0.20543458889107824,-0.9122955579209375,0.00694993396718538,0.4182767624020888,0.6803397917727951,38300,-10.66819113402301,1.6878065943681162,-12.355997728391126,-5.484695230861461,0.0,-0.930980169358333,-1.7416083202597061,19.868365077045482,123174,2023-02-20,2026-08-26,0.11441086627591236,852.567510681007,-0.9867539452469793,-0.6925086271143939,83529108.78649604,134.01175492262757,6.9123539503447135e+31,0.005881772248758241,-0.006216266949971491,2.252813913682204,0.0,-16.18184466892119,-7.5661286041829445,-14.705451848488563,,,1,-14.705452,0.00013419566760704285,-0.00011953150677423974,19282.450100299346,False,-19148.43834537672,0.0,1.2096815396573863,-0.9999928280011147,0.103594300211512,1044131.8926002759,-0.7163497774036623,-1044132.6089500533,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,7.156956016617679e-06,0.19343232621396012,-8.086412976782142e-06,-0.9002932952438194,0.007198686427524277,False,1.0,134.01175492262757,-0.9867539452469793,False,-0.9210356353592198,-1.722733791128032,0.08493667665385374,0.024845394431473378,842,-0.006103939223665629,0.006120306483345597,-0.006076733375678918,-0.003133138558287285,0.0007364191253481354,0.0020198595199228397,-0.0030567653343738796,-1.8102985623787977,1.8953677650527752,-2.5304825787858602,-0.9328594295690419,0.2280472843147632,1.1372696957095842,-1.2203553471952022,0.08157700446932248,4.953908496652522e-07,0.025187657704802247,open,7.519814696358911,3947.0135986474133,373,6.825619231817583,0.0,False,0,373,run+ledger,2.3033698334360944,this run,0.7560999381500012,-11.42429107217301,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,mc_drawdown_based_reentry,False,20,3.5142887907014053,0.6941838956577095,0.22734158792895798,1.205205300760015,-0.977863712831057,0.12754728440519622,0.6964285714285714,3.1098592153686786,56,0.6491408078725321,1.6878065943681162,-1.0386657864955842,-1.3562699468826325,0.0,-0.6051642991407115,-0.2518105174039372,19.868365077045482,123174,2023-02-20,2026-08-26,0.5400193018534154,852.567510681007,-0.6317257387742148,-0.6925086271143939,83529108.78649604,20542.357589912543,6.9123539503447135e+31,0.7199937760276167,-0.5311335057209836,0.76582526132275,0.191,-2.327969623620742,0.43595160402234445,0.013616547038342086,,,1,0.013617,0.0006334035663897903,-0.000564116149535554,161056.80090101276,False,-140514.44331110024,0.0,0.0014398361379373416,0.3432545868875012,0.6941838956577095,54137020.08940746,0.359873872434082,-54137019.72953358,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,3.378083321359468e-05,1.1055675006996704,-3.816775126330718e-05,-0.8782259127707124,0.15005056676450626,False,1.0,20542.357589912543,-0.6317257387742148,False,-0.616078832001208,-0.2564418044956649,0.797609711444289,0.011460169402166653,842,0.01683694957888185,-0.021383910543007437,0.013389386346144169,0.004240620652205318,-0.0061151802745657135,-0.013491454968977457,-0.002531773438548471,2.12028652837495,-1.605857244095692,1.0848367923689002,0.34288467732058586,-0.3751690454083175,-1.8241658952763344,-0.24459862088922144,0.801187527512925,-5.437117223106936e-07,0.011487239201692812,open,1.1889179551138311,370.58657436347505,373,6.825619231817583,0.888528418722236,False,0,373,run+ledger,2.3033698334360944,this run,1.409490889757392,-0.7603500818848598,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,three_lower_lows,False,20,3.5142887907014053,0.08085117513597699,-0.6899292756677868,0.37683166287675607,-1.066760938544543,0.0053061419758727675,0.563914172730889,0.7382244202718642,42737,-5.741361473992942,1.6878065943681162,-7.429168068361058,-6.896222844098273,0.0,-0.5337519893504236,-1.1016765655718714,19.868365077045482,123174,2023-02-20,2026-08-26,0.2005105504918195,852.567510681007,-0.9851855621203505,-0.6925086271143939,83529108.78649604,163.2473960252666,6.9123539503447135e+31,0.004357889182718487,-0.007633589682772839,1.077280742851701,0.0,-9.8498912070933,-5.514118907434244,-10.0984318375263,,,1,-10.098432,0.00023518436719651364,-0.00020947926828418506,30765.74218472834,False,-30602.494788703072,0.0,1.3390127152275966,-0.9999994869245157,0.08085117513597699,649777.4504825977,-0.7003038840549969,-649778.1507864818,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,1.2542909930224694e-05,0.35295820552097834,-1.4171819061381541e-05,-1.0428874811887652,0.005642545037686153,False,1.0,163.2473960252666,-0.9851855621203505,False,-0.5347913353239631,-1.103851936160646,0.26965737125537137,0.005296229136520725,842,0.001481900574584901,0.0006633903317152372,-3.5878795897976903e-06,0.002536325626139651,0.002062497592233086,4.267420346053166e-05,-0.0031326942545670993,0.9200158749643598,0.22293245009629944,-0.0009699870734166728,0.6659907619161226,0.3432907680036992,0.02340024900919429,-1.2337020261555898,0.2706023084911484,-5.177542608213001e-08,0.005301152266545928,open,30.424078032368396,6431.161754098624,373,6.825619231817583,3.3377168251469413e-09,False,0,373,run+ledger,2.3033698334360944,this run,0.7560999381500012,-6.497461412142943,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
crypto,15m,ACOS,False,20,3.5142887907014053,0.3686340389827883,-0.9720133791064334,0.427374428548402,-1.3993878076548354,9.978024710752821e-07,0.4356763869071522,0.4024021224571893,117041,-15.812401493977545,1.6878065943681162,-17.500208088345662,-10.872096198486657,0.0,-2.994539221610985,-3.8032377018643753,19.868365077045482,123174,2023-02-20,2026-08-26,0.22455955407878594,852.567510681007,-0.9999965311770328,-0.6925086271143939,83529108.78649604,0.034844595504279235,6.9123539503447135e+31,0.003314050548668449,-0.006358207032877995,1.6096443380239411,0.0,-20.938065077999784,-14.788877660273062,-23.72562781208726,,,1,-23.725628,0.0002633921082676656,-0.00023460226427707287,34921.33615055988,False,-34921.30130596438,0.0,3.689811227862582,-0.9999387627916408,0.3686340389827883,13921818.44643329,-0.9720167508604632,-13921819.418450043,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,1.4047292044597659e-05,0.39971043496534,-1.5871567859648827e-05,-1.3717238140717734,1.0688457062936685e-06,False,1.0,0.034844595504279235,-0.9999965311770328,False,-2.989136498491269,-3.8003223210027883,0.00014450800181098344,0.011381128198169388,842,0.0021055188278109836,-0.008579330515049038,0.003627646192359797,-0.0047180780011090604,0.004119043574199644,-0.006148312812999402,0.0020917711029789935,0.6332414385328321,-2.0656522554536068,1.1033764450801562,-0.8881513869251882,0.7809874167254938,-2.3091121626597824,0.6919753099751217,0.00014281719886821698,2.691387647330925e-07,0.011427449253935573,open,11.485427695576051,2178.367606188983,373,6.825619231817583,0.0,False,0,373,run+ledger,2.3033698334360944,this run,0.9029290918941726,-16.71533058587172,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,golden_cross,False,20,3.5142887907014053,0.3840904802857214,0.5492609941474835,12.275798920140154,-11.726537925992671,0.0005264937195383084,0.1568627450980392,0.7057556937947906,51,0.537036209098166,1.6878065943681162,-1.1507703852699502,-1.7278068224709144,0.0,-0.5779930449674907,-0.35593849747854,19.868365077045482,123174,2023-02-20,2026-08-26,2.4941826588953337,852.567510681007,-0.5480050951043252,-0.6925086271143939,83529108.78649604,46574.982893833345,6.9123539503447135e+31,1.1155103414057013,-0.29406324246210164,0.6660295412100805,0.027,-2.5538690080659454,0.013496723247051961,-1.2625871041919094,,,1,-1.262587,0.0029254957849649357,-0.002603938923643856,88462561.2147392,False,-88415986.23184536,0.0,0.001580689673170342,2.1260756004771824,0.3840904802857214,15211639.25771682,1.0022917652671082,-15211638.255425055,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.00015602325345632551,10.085262882851039,-0.00017628255378554503,-9.536001888703556,0.0009922327529571329,False,1.0,46574.982893833345,-0.5480050951043252,False,-0.5872678686176548,-0.3615789375556443,0.7176667065794811,0.014632040529203305,842,0.014202112899086156,-0.01700195409635441,0.013635520689711276,0.0027058780822087703,-0.004638976860958521,-0.0037175749686234978,-0.0075482524450177215,2.520080070637578,-1.646496103608481,1.4584495492763274,0.2742351559124608,-0.4103518980230123,-0.7722592322755608,-0.9652135740653487,0.7218866244841509,-4.6202896682833255e-07,0.01467136436956129,open,337.60082145911355,116958.28392918097,373,6.825619231817583,0.9731802866564347,False,0,373,run+ledger,2.3033698334360944,this run,0.9222751651007233,-0.3852389560025573,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,mc_directional_change_rate,False,20,3.5142887907014053,0.7873576361381803,0.8860248846538925,12.64349725077012,-11.757472366116227,0.0009547650473086207,0.55,2.1804675291376685,20,0.6465909899338126,1.6878065943681162,-1.0412156044343037,-1.5094290359340845,0.0,-0.37334225172485747,-0.14295119108055335,19.868365077045482,123174,2023-02-20,2026-08-26,2.5344297853037316,852.567510681007,-0.6925086271143989,-0.6925086271143939,83529108.78649604,92972.22071944088,6.9123539503447135e+31,0.9437930019192605,-0.5290263508669338,0.6898075892583881,0.0715,-2.260917814068602,0.11977156838209661,0.0,,,1,0.000000,0.0029727027520428267,-0.0026459248895864818,97377067.77339567,False,-97284095.55267623,0.0,0.00031300785607333507,1.2385394397872949,0.7873576361381803,71298924.02181873,1.2794423779900805,-71298922.74237634,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.0001585409069177153,10.366403123012985,-0.00017912706662492894,-9.480378238359092,0.0018137980725231185,False,1.0,92972.22071944088,-0.6925086271143989,False,-0.38497209229904966,-0.1474493370260962,0.8827773657379614,0.010864034526978261,842,0.01721267037965334,-0.024472089076920195,0.012837750828068872,0.0031612857157302322,-0.00929431462576496,-0.01529037917275826,-0.00403984789237596,2.084519214835079,-1.6991388898752688,0.9942233420913876,0.22531128682174964,-0.5300534918418601,-1.9696646137241265,-0.3814370302168034,0.8863287290577508,-5.793450557666412e-07,0.010889169972347346,open,321.5524003895068,109606.91948048254,373,6.825619231817583,0.9954235184014792,False,0,373,run+ledger,2.3033698334360944,this run,1.552710717997726,-0.9061197280639134,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,ssl_hybrid,False,20,3.5142887907014053,0.8020856033356323,0.4779621642932357,12.345441539108391,-11.867479374815154,0.00043802704779302227,0.25,0.7220900048529784,152,0.524186529780863,1.6878065943681162,-1.1636200645872532,-1.676413692257572,0.0,0.20240518512762637,0.10669646576976592,19.868365077045482,123174,2023-02-20,2026-08-26,2.5018606768881613,852.567510681007,-0.74133505219929,-0.6925086271143939,83529108.78649604,39468.07007937469,6.9123539503447135e+31,0.5627695412226709,-0.25978734757922317,0.6941127180965957,0.0375,-2.5884014097574464,0.05346607120375098,-0.23243383950551533,,,1,-0.232434,0.0029345015445049567,-0.002611948742317405,90104184.84025727,False,-90064716.77017789,0.0,0.004444711556241359,0.6275250877670551,0.8020856033356323,74257163.73101449,0.6447316404037335,-74257163.08628285,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.00015650355081669114,10.138565522086575,-0.00017682520683803826,-9.660603357793338,0.0008267715861630007,False,1.0,39468.07007937469,-0.74133505219929,False,0.20148835268210033,0.10628398777910564,0.9153570355276561,0.007626696634223884,842,0.0009221489609936978,-0.003098856725186286,0.005965444479764693,-0.0036389046453185574,0.0002862150837699448,0.009333266607181409,-0.008415440801581547,0.18536255706558594,-0.3253291808710419,0.7610035534953958,-0.37036059946748384,0.022518334996943085,1.700090097248237,-1.4325624550891563,0.9150297865094916,-4.567236677518829e-08,0.007626981317750747,open,334.4592442596165,115503.43102670531,373,6.825619231817583,0.9660013418976728,False,0,373,run+ledger,2.3033698334360944,this run,1.5702678174872258,-1.0460812877063628,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,supertrend_regime,False,20,3.5142887907014053,0.18840856827174643,0.03368878887742266,12.078584834633402,-12.04489604575598,0.00013386066954267485,0.3287194825067817,0.8773500298346247,14377,0.35605767374069563,1.6878065943681162,-1.3317489206274207,-1.0187246455497079,0.0,-0.17738377207879608,-0.212875170365553,19.868365077045482,123174,2023-02-20,2026-08-26,2.472296912939323,852.567510681007,-0.8229884865732966,-0.6925086271143939,83529108.78649604,11234.918701551998,6.9123539503447135e+31,0.02533381210230705,-0.01413998834872707,1.3072707393947494,0.01,-4.875302462361994,-0.20776076019629433,-3.2983478910275177,,,1,-3.298348,0.0028998253885660287,-0.0025811071946080233,83929945.51674718,False,-83918710.59804562,0.0,0.45025356391264876,0.1922725344336924,0.18840856827174643,3417484.661490283,0.040934702522624274,-3417484.6205555806,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.0001546541936257645,9.934180808578795,-0.00017473575232695993,-9.900492019701371,0.0002511742162423149,False,1.0,11234.918701551998,-0.8229884865732966,False,-0.18194027769526655,-0.21846196727809417,0.8270691883537307,0.005537538278598708,842,0.004305278514336125,-0.003482214020863406,0.00432183265508047,0.0058824782974412106,-0.005244551050611492,-0.0001845328249538942,-0.0006794176274652044,1.7462759468651516,-0.5928896610089447,1.0805882777008464,0.9918109899259661,-0.8375383762519313,-0.09213146285295125,-0.23535033181091244,0.8314243296803705,-2.269841089754508e-07,0.005563424124083727,open,346.63641841552226,121146.20869101764,373,6.825619231817583,0.8400576272871068,False,0,373,run+ledger,2.3033698334360944,this run,0.7560999381500012,-0.40004226440930557,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,range_filter_macd,False,20,3.5142887907014053,0.4175163685859884,-0.138272293395161,12.189823143986091,-12.328095437381252,6.855331357615356e-05,0.35187242145350683,0.9372186421572275,25208,0.293644828874266,1.6878065943681162,-1.39416176549385,-1.4173761885263163,0.0,1.2541601182034643,0.8696662312661921,19.868365077045482,123174,2023-02-20,2026-08-26,2.4846677124393026,852.567510681007,-0.8867590523835784,-0.6925086271143939,83529108.78649604,5927.502079112691,6.9123539503447135e+31,0.02661763402100101,-0.015418895285160312,0.9836215514128236,0.0065,-4.081631595251375,-0.26559038069866614,-3.977938998980898,,,1,-3.977939,0.0029143354412539363,-0.0025940127431480775,86465580.87273243,False,-86459653.3706533,0.0,0.7892799920958585,-0.2998294985686747,0.4175163685859884,18209698.419231102,-0.15592994852828368,-18209698.57516105,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.00015542804728838985,10.019423892396333,-0.00017561007354249814,-10.157696185791494,0.00012895090983507365,False,1.0,5927.502079112691,-0.8867590523835784,False,1.2522844216071223,0.8681917335553719,0.3852893788591363,0.009915785062565075,842,-0.007996287795081176,0.010297298726122471,-0.006076542348793444,0.008663342556156278,-0.015472464132833683,0.0059905134038545586,0.0005220655411326367,-1.3837756561085204,1.1260606881986421,-0.7850843077332523,0.7838007246026413,-1.7717190702021226,1.2069388346224736,0.0638648583484458,0.38448283158466934,-9.343855930948901e-08,0.009917554411458807,open,341.37404198375486,118702.02326456424,373,6.825619231817583,0.7736134026564165,False,0,373,run+ledger,2.3033698334360944,this run,0.9641127180908955,-0.6704678892166295,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,CDLGRAVESTONEDOJI,False,20,3.5142887907014053,0.11239486373422668,-0.5724567694006721,12.021627110998457,-12.594083880399129,6.108037038530027e-06,0.42224229257695217,0.6905029428660514,40967,-0.008639796916247602,1.6878065943681162,-1.6964463912843637,-0.27403126170611086,0.0,-2.085176403394686,-3.9178917717510258,19.868365077045482,123174,2023-02-20,2026-08-26,2.4659361490471565,852.567510681007,-0.9694061530333561,-0.6925086271143939,83529108.78649604,504.84408451591,6.9123539503447135e+31,0.006093600428380837,-0.006449475872350335,6.190703866129494,0.0005,-16.669691095406254,-0.5053534025223552,-18.564272264946275,,,1,-18.564272,0.00289236467277229,-0.0025744714381524814,82652426.84864381,False,-82651922.0045593,0.0,1.2930229947889538,-0.9994791002013484,0.11239486373422668,1223061.617610925,-0.5905231441015772,-1223062.208134069,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.00015425629691463797,9.890507827447994,-0.00017428619758574904,-10.462964596848666,1.1446445580128611e-05,False,1.0,504.84408451591,-0.9694061530333561,False,-2.0865756627197865,-3.9181533929166545,8.92299194639179e-05,0.009130275017198763,842,0.003300017398614563,-0.002058927244345393,0.002436082238370756,0.003718713789016734,-0.003414681443909127,-0.0017040752973416764,-0.0008643838739547025,1.673645287398326,-0.6878789697007366,0.8534319562083427,1.0347492173559527,-0.858867232661155,-1.0151504871556936,-0.3560902828026187,8.932679344941796e-05,-6.970465043548209e-08,0.00913876732484964,open,350.0456893517762,122746.10976953598,373,6.825619231817583,0.4935905895104781,False,0,373,run+ledger,2.3033698334360944,this run,0.7560999381500012,-0.7647397350662488,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,CDLHARAMICROSS,False,20,3.5142887907014053,0.17336293088376675,-0.8095228809169928,12.021199802445631,-12.830722683362623,3.564135019782655e-07,0.41345480028030834,0.6634892737787625,68496,-0.3367846172376275,1.6878065943681162,-2.0245912116057436,-0.19160353835166138,0.0,-1.9272478794060797,-5.0680127946612155,19.868365077045482,123174,2023-02-20,2026-08-26,2.4658883609721216,852.567510681007,-0.9970555486939693,-0.6925086271143939,83529108.78649604,29.455043821337462,6.9123539503447135e+31,0.005761206045697124,-0.006120769926502681,10.566564840206086,0.0,-29.55800177051048,-0.7317560194111022,-33.80530446874759,,,1,-33.805304,0.0028923086208181206,-0.0025744215839708096,82642895.5632934,False,-82642866.10824957,0.0,2.1587317043156946,-0.99992986152367,0.17336293088376675,2887316.281625716,-0.8119135207435301,-2887317.0935392366,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.00015425330753817158,9.890180117742934,-0.00017428282010378826,-10.699702998659927,6.679115849443943e-07,False,1.0,29.455043821337462,-0.9970555486939693,False,-1.9264611070452111,-5.070721575928894,3.9631020554153906e-07,0.007975931032428663,842,0.0030575477631312083,-0.0006500018372657695,0.0007873405730828505,-0.000290579566061083,-0.0006930603332657192,-0.0005809334680294666,5.015775727074023e-05,2.368725374064765,-0.3402957986186594,0.44480864786391977,-0.1333431204991948,-0.264576820208899,-0.4523425070486718,0.037464568322619414,4.0199039030852646e-07,3.919337277218422e-08,0.007980290711291693,open,350.18177613161214,122809.49264779013,373,6.825619231817583,0.3155774145592948,False,0,373,run+ledger,2.3033698334360944,this run,0.7560999381500012,-1.0928845553876287,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
crypto,15m,ASIN,False,20,3.5142887907014053,0.3686340389827883,-0.9648930430912983,12.092799002154857,-13.057692045246155,9.173113839929213e-10,0.1629770764091216,0.49911776837176247,117041,-1.010910494266379,1.6878065943681162,-2.698717088634495,-0.37425328873433616,1.709743457922741e-14,-2.9688971154292823,-3.37949755569131,19.868365077045482,123174,2023-02-20,2026-08-26,2.473881472617794,852.567510681007,-0.9999923666458409,-0.6925086271143939,83529108.78649604,0.07728435369121697,6.9123539503447135e+31,0.0139990041631082,-0.0054611396531897725,7.210937538481272,0.0,-21.366181175086798,-1.228303070815132,-23.657991344163275,,,1,-23.657991,0.0029016839624134007,-0.002582760255043004,84250947.97669421,False,-84250947.89940986,0.0,3.6898112278625823,-0.9998867436203949,0.3686340389827883,13921818.44643329,-0.9649004085178448,-13921819.411333699,BTC/USD,0.3960390264651106,32300.695089842196,1.6002209062406103,15985.967499347862,-0.9999183214698978,0.00015475331553868818,9.945076964192747,-0.00017484774300746686,-10.909970007284045,1.7217755242091854e-09,False,1.0,0.07728435369121697,-0.9999923666458409,False,-2.976314386448281,-3.3920611468331923,0.0006936895753018035,0.008479459999831684,842,-0.0016651163447559145,0.007274378420421729,-0.0024257433601651266,0.0038142728752361497,-0.006611968575232516,0.005804978646924939,-0.00044942576633353096,-0.4475562679949101,1.6306158908274948,-0.6785185514028266,0.6757482606932087,-1.1445028018612338,2.1169655122454776,-0.14157260770956845,0.0007261845311572479,-3.694942560560131e-07,0.008553341518134139,open,346.61093237764584,121141.60907347722,373,6.825619231817583,0.16403316420419028,False,0,373,run+ledger,2.3033698334360944,this run,0.9029290918941726,-1.9138395861605515,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
