ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.24906502414288179,0.2,-0.20400590418894607,,-0.47706812945542343,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,voltgt
-0.24906502414288179,0.2,-0.20400590418894607,,-0.47706812945542343,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,voltgt
-0.24906502414288179,0.2,-0.20400590418894607,,-0.47706812945542343,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,voltgt
-0.2680441051702194,0.4,-0.19474084100654837,,-0.5134213457115151,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|confirm2,tight,fixed_transform,4.0,0.0,False,False,True,SIN,confirm2
-0.2809564419907408,0.2,-0.25349514685450286,,-0.5381541013244858,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|hold10,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,hold10
-0.2903677235326981,0.4,-0.21814036810797993,,-0.5561808093958054,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,56.54702922518334,66.615011625613,-10.067982400429656,commodities,4h,BEST[MINMAXINDEX],tight,wf_transform,4.0,1.0,False,False,True,MINMAXINDEX,
-0.31318618020421163,0.2,-0.2929024491204556,,-0.599888104222933,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|hold10,tight,fixed_transform,4.0,0.0,False,False,True,MAMA,hold10
-0.3197089775791108,0.2,-0.27791731915986617,,-0.6123821055511754,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|regime200,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.321191179028227,0.2,-0.2898755809406797,,-0.6152211676605158,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|confirm2,tight,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,confirm2
-0.3303549432025446,0.2,-0.29692412319541817,,-0.6327737720394605,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|regime200,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,regime200
-0.34970242769866056,0.0,-0.3210733293206988,,-0.669832641585651,,XAU/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,SAREXT,long_regime200
-0.34970242769866056,0.0,-0.3210733293206988,,-0.669832641585651,,XAU/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,SAR,long_regime200
-0.3645943351476868,0.0,-0.3395396793108313,,-0.6983571381711475,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|hold10,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,hold10
-0.3645943351476868,0.0,-0.3395396793108313,,-0.6983571381711475,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|hold10,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,hold10
-0.3645943351476868,0.0,-0.3395396793108313,,-0.6983571381711475,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|hold10,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,hold10
-0.3645943351476868,0.0,-0.3395396793108313,,-0.6983571381711475,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|hold10,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,hold10
-0.3664329262734384,0.0,-0.3185566603316454,,-0.701878841919854,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|base,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,base
-0.3664329262734384,0.0,-0.3185566603316454,,-0.701878841919854,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|long_only,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.3727298170505162,0.0,-0.3220512031163155,,-0.7139401336035963,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.38569510659788697,0.2,-0.3432221534023,,-0.7387743167792468,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|hold10,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,hold10
-0.4000029223332852,0.0,-0.34536643521752797,,-0.7661800230319381,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|confirm2,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,confirm2
-0.40306435233856747,0.2,-0.3585158767060318,,-0.7720439964706208,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,17.627756444497184,66.615011625613,-48.98725518111581,commodities,4h,BEST[MAXINDEX],tight,wf_transform,4.0,3.0,False,False,True,MAXINDEX,
-0.40736971045535586,0.0,-0.38816175081171345,,-0.7802906346747617,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,MAMA,long_regime200
-0.4274704055382471,0.2,-0.39134362755516816,,-0.8187922309424399,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|invert,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,invert
-0.4281126044064738,0.0,-0.4001473723555016,,-0.8200223218147237,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,long_regime200
-0.4281126044064738,0.0,-0.4001473723555016,,-0.8200223218147237,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,long_regime200
-0.4281126044064738,0.0,-0.4001473723555016,,-0.8200223218147237,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,long_regime200
-0.4281126044064738,0.0,-0.4001473723555016,,-0.8200223218147237,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,long_regime200
-0.4477589464507692,0.4,-0.35351624322130554,,-0.857653633886613,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|invert,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,invert
-0.4714940770728958,0.0,-0.43174305956594133,,-0.9031167590574207,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,voltgt
-0.47613654731510724,0.0,-0.4404378136700893,,-0.9120091139841154,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|long_only,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,long_only
-0.4778039260840514,0.0,-0.3523918439163066,,-0.9152028714100379,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|regime200,tight,fixed_transform,4.0,0.0,False,False,True,SIN,regime200
-0.4920168497114936,0.0,-0.4562676878377515,,-0.9424268178969876,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|base,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,base
-0.5115986927577815,0.0,-0.4865230357838284,,-0.9799345862620192,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,long_regime200
-0.5126939845571374,0.0,-0.4667972096296699,,-0.9820325476748062,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|confirm2,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.5145550549576482,0.0,-0.48328959040912345,,-0.9855973090370727,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.5428210794169696,0.0,-0.4806445075972466,,-1.0397390716645454,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|regime200,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,regime200
-0.5467538033804142,0.2,-0.5143750754660492,,-1.0472719529727967,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|confirm2,tight,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,confirm2
-0.5510827163052656,0.2,-0.5138549807168001,,-1.0555637089057757,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|hold10,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.554642611399243,0.0,-0.5086758604340048,,-1.062382460351852,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,-17.15043173404664,66.615011625613,-83.76544335965963,commodities,4h,BEST[HT_DCPHASE],tight,wf_transform,4.0,2.0,False,False,True,HT_DCPHASE,
-0.5587360793544638,0.2,-0.5185346590896583,,-1.070223236498978,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,HT_DCPHASE|invert,tight,fixed_transform,4.0,0.0,False,False,True,HT_DCPHASE,invert
-0.5713032768985634,0.2,-0.3699066394141678,,-1.0942948998948832,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|invert,tight,fixed_transform,4.0,0.0,False,False,True,SIN,invert
-0.5901681999379584,0.0,-0.5459277175074285,,-1.1304294538239075,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|hold10,tight,fixed_transform,4.0,0.0,False,False,True,SIN,hold10
-0.5986873760354031,0.0,-0.5738871754695015,,-1.1467473909541637,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.5986873760354031,0.0,-0.5738871754695015,,-1.1467473909541637,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|regime200,tight,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,regime200
-0.6014552407233094,0.0,-0.5154406549970467,,-1.152049058796886,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|base,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,base
-0.6014552407233094,0.0,-0.5154406549970467,,-1.152049058796886,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|long_only,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,long_only
-0.6211128689240636,0.0,-0.5310649378042019,,-1.1897019887798772,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,voltgt
-0.6323759633180697,0.0,-0.5386093298424366,,-1.2112757259712779,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,SIN,long_regime200
-0.6481341177991644,0.0,-0.6417564905316043,,-1.2414594633620917,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|invert,tight,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,invert
-0.6853940086461909,0.0,-0.6371424494538515,,-1.312828402020885,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,TSF_21|long_regime200,tight,fixed_transform,4.0,0.0,False,False,True,TSF_21,long_regime200
-0.6865125001895585,0.2,-0.6641991584674182,,-1.3149708010600207,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|invert,tight,fixed_transform,4.0,0.0,False,False,True,MAMA,invert
-0.686727587220842,0.0,-0.49406337853292975,,-1.3153827865165806,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|base,tight,fixed_transform,4.0,0.0,False,False,True,SIN,base
-0.686727587220842,0.0,-0.49406337853292975,,-1.3153827865165806,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|long_only,tight,fixed_transform,4.0,0.0,False,False,True,SIN,long_only
-0.7086880478902801,0.0,-0.514677220311474,,-1.3574466448588023,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SIN|voltgt,tight,fixed_transform,4.0,0.0,False,False,True,SIN,voltgt
-0.7652793606575787,0.2,-0.5774652439842225,,-1.4658436862267386,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,-29.48875210203463,66.615011625613,-96.10376372764762,commodities,4h,BEST[SIN],tight,wf_transform,4.0,2.0,False,False,True,SIN,
-0.7788664644136049,0.2,-0.734044358068704,,-1.491868914762583,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|invert,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,invert
-0.7788664644136049,0.2,-0.734044358068704,,-1.491868914762583,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|invert,tight,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,invert
-0.7788664644136049,0.2,-0.734044358068704,,-1.491868914762583,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|invert,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,invert
-0.7788664644136049,0.2,-0.734044358068704,,-1.491868914762583,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|invert,tight,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,invert
-0.9166549405887153,0.2,-0.8717191548682786,,-1.7557939311938868,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|invert,tight,fixed_transform,4.0,0.0,False,False,True,SAREXT,invert
-0.9173161259805346,0.2,-0.872406477390727,,-1.7570603895381844,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|invert,tight,fixed_transform,4.0,0.0,False,False,True,SAR,invert
-0.14311299188609442,0.2,0.1015044454140358,,-0.27412378584598435,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,44.95838482068488,66.615011625613,-21.656626804928116,commodities,4h,BEST[SAR],wide,wf_transform,4.0,2.0,False,False,True,SAR,
-0.143677844719517,0.2,0.028257995565427796,,-0.2752057253338184,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,44.823013387879726,66.615011625613,-21.791998237733267,commodities,4h,BEST[SAREXT],wide,wf_transform,4.0,2.0,False,False,True,SAREXT,
-0.16246067374404655,0.4,0.07589704969458028,,-0.3111830334261535,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|hold10,wide,fixed_transform,4.0,0.0,False,False,True,SAR,hold10
-0.16398853320741125,0.4,0.07431727095225336,,-0.3141095505425834,,XPD/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|hold10,wide,fixed_transform,4.0,0.0,False,False,True,SAREXT,hold10
-0.1878061809054822,0.4,0.033096492353397275,,-0.35973073189652793,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|base,wide,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,base
-0.1878061809054822,0.4,0.033096492353397275,,-0.35973073189652793,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|long_only,wide,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_only
-0.2404410149809153,0.0,-0.07923675478579932,,-0.46054939129271155,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,28.93058570563803,66.615011625613,-37.68442591997496,commodities,4h,BEST[MAMA],wide,wf_transform,4.0,1.0,False,False,True,MAMA,
-0.2733905347811055,0.2,-0.08878187323954398,,-0.5236620898003651,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,voltgt
-0.27392841988808164,0.2,0.014157782024734717,,-0.524692374332407,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|base,wide,fixed_transform,4.0,0.0,False,False,True,SAR,base
-0.27474812988016367,0.2,0.013501099499951135,,-0.5262624764130354,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|base,wide,fixed_transform,4.0,0.0,False,False,True,SAREXT,base
-0.27474812988016367,0.2,0.013501099499951135,,-0.5262624764130354,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|long_only,wide,fixed_transform,4.0,0.0,False,False,True,SAREXT,long_only
-0.27474812988016367,0.2,0.013501099499951135,,-0.5262624764130354,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|long_only,wide,fixed_transform,4.0,0.0,False,False,True,SAR,long_only
-0.30443120456982214,0.0,-0.04988508888468821,,-0.5831185081558035,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|regime200,wide,fixed_transform,4.0,0.0,False,False,True,SAR,regime200
-0.30541969788359724,0.0,-0.050666682296960974,,-0.5850119038977578,,XAU/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|regime200,wide,fixed_transform,4.0,0.0,False,False,True,SAREXT,regime200
-0.3093193445396449,0.4,-0.11139789265012205,,-0.59248142773853,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAXINDEX|hold10,wide,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,hold10
-0.3121257320666414,0.0,-0.12295569570794229,,-0.5978568836165227,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|regime200,wide,fixed_transform,4.0,0.0,False,False,True,MAMA,regime200
-0.34679219812829465,0.2,-0.07970856620084028,,-0.6642582829128578,,XAU/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,SAREXT,confirm2
-0.34679219812829465,0.2,-0.07970856620084028,,-0.6642582829128578,,XAU/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,SAR,confirm2
-0.34796674233700997,0.2,-0.1958674278056977,,-0.6665080472486686,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|base,wide,fixed_transform,4.0,0.0,False,False,True,MAMA,base
-0.34796674233700997,0.2,-0.1958674278056977,,-0.6665080472486686,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|long_only,wide,fixed_transform,4.0,0.0,False,False,True,MAMA,long_only
-0.35939793594460445,0.0,-0.1785809083012263,,-0.6884037677360598,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,MAMA,voltgt
-0.36259405651366117,0.0,-0.21757035179610598,,-0.6945257323380394,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,MAMA,confirm2
-0.3717324316064142,0.0,-0.17754298540749808,,-0.7120297055545306,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,confirm2
-0.3717324316064142,0.0,-0.17754298540749808,,-0.7120297055545306,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,confirm2
-0.3717324316064142,0.0,-0.17754298540749808,,-0.7120297055545306,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,confirm2
-0.3717324316064142,0.0,-0.17754298540749808,,-0.7120297055545306,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,confirm2
-0.39981367262393264,0.0,-0.17472295952462663,,-0.765817527313595,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,-4.250404640948498,66.615011625613,-70.8654162665615,commodities,4h,BEST[MINUS_DI],wide,wf_transform,4.0,1.0,False,False,True,MINUS_DI,
-0.39981367262393264,0.0,-0.17472295952462663,,-0.765817527313595,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,-4.250404640948498,66.615011625613,-70.8654162665615,commodities,4h,BEST[MINUS_DM],wide,wf_transform,4.0,1.0,False,False,True,MINUS_DM,
-0.39981367262393264,0.0,-0.17472295952462663,,-0.765817527313595,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,-4.250404640948498,66.615011625613,-70.8654162665615,commodities,4h,BEST[PLUS_DI],wide,wf_transform,4.0,1.0,False,False,True,PLUS_DI,
-0.39981367262393264,0.0,-0.17472295952462663,,-0.765817527313595,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,-4.250404640948498,66.615011625613,-70.8654162665615,commodities,4h,BEST[PLUS_DM],wide,wf_transform,4.0,1.0,False,False,True,PLUS_DM,
-0.4062239034694798,0.0,-0.08486981922638644,,-0.7780959146519484,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAR|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,SAR,voltgt
-0.40728600733059117,0.0,-0.08577396383729402,,-0.7801303066909411,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,SAREXT|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,SAREXT,voltgt
-0.4165391888084028,0.0,-0.1577413323006994,,-0.7978541841977191,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|regime200,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,regime200
-0.4165391888084028,0.0,-0.1577413323006994,,-0.7978541841977191,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|regime200,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,regime200
-0.4165391888084028,0.0,-0.1577413323006994,,-0.7978541841977191,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|regime200,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,regime200
-0.4165391888084028,0.0,-0.1577413323006994,,-0.7978541841977191,,XPT/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|regime200,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,regime200
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|base,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,base
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DI|long_only,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DI,long_only
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|base,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,base
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINUS_DM|long_only,wide,fixed_transform,4.0,0.0,False,False,True,MINUS_DM,long_only
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|base,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,base
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DI|long_only,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DI,long_only
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|base,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,base
-0.4192284100010486,0.0,-0.15644232076376982,,-0.8030052154534423,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,PLUS_DM|long_only,wide,fixed_transform,4.0,0.0,False,False,True,PLUS_DM,long_only
-0.4279004834190581,0.2,-0.2929024491204556,,-0.819616017625555,,XAG/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MAMA|hold10,wide,fixed_transform,4.0,0.0,False,False,True,MAMA,hold10
-0.4362470855275486,0.2,-0.25349514685450286,,-0.8356034003137077,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,,,,commodities,4h,MINMAXINDEX|hold10,wide,fixed_transform,4.0,0.0,False,False,True,MINMAXINDEX,hold10
-0.4502395981170683,0.4,-0.3585158767060318,,-0.862405163549778,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,12.487767684321227,66.615011625613,-54.127243941291766,commodities,4h,BEST[MAXINDEX],wide,wf_transform,4.0,3.0,False,False,True,MAXINDEX,
-0.4571389930757386,0.4,-0.21814036810797993,,-0.8756205134714866,,WTI/USD,5,5,3.668895314212321,False,False,False,False,0,False,20.749048250620554,66.615011625613,-45.86596337499244,commodities,4h,BEST[MINMAXINDEX],wide,wf_transform,4.0,1.0,False,False,True,MINMAXINDEX,
