class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,1m,chart:range_filter@allow_short=0,False,20,6.3703981086605515,0.5151472149422412,-0.11846357701542332,0.16377222634361321,-0.28223580335903653,0.17043286840345417,0.3606854286737194,0.9640677701588016,142451,-1.5327330822918608,1.3122971868393263,-2.845030269131187,-13.27728235446884,0.0,-17.317790916669594,-2.8337895162055453,19.7823358739027,620727,2020-03-25,2026-08-03,0.09762697469344331,0.1660707730621983,-0.5735199769297226,-0.2286845292413503,0.2617079758475458,4478.768987708326,43969.14870063057,0.004996404912136766,-0.0029239103801965067,0.21427805729940003,0.0,-3.2746009936161875,-2.4439548592406446,2000.0,-2.9747606881552775,0.38069695627520084,-15.627972008291351,4,-3.388257;-3.034508;-2.465869;-3.010410,0.5878636733802592,-0.13477139485212442,26278.786654614294,False,-21800.01766690597,0.0,0.13785918937501612,-0.23761442371900088,0.5151472149422412,1.2487497422494227,-0.20655527580679112,-1.455305018056214,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5603760293633984,0.13170605370038535,-0.1506486170152882,-0.25016963071580867,0.20363573384624173,False,1.0,4478.768987708326,-0.5735199769297226,False,-1.4651805206904502,-0.18555597821720948,0.8527929782177133,0.2008022896526015,1574,0.13792444814614763,-0.0018804395767784907,0.033843907661269886,0.0605342429600409,-0.05028105687497429,0.007614757754503463,0.024664727639972933,9.591633494365771,-0.12608682997829848,2.1902738959357424,2.488600345768444,-1.8379735902929002,0.9021225710733771,1.6613339745065698,0.004599961912107542,0.4424231513688905,0.5997264168240592,close,-2.271887367589931,901.308969285603,99,16.284707280818925,5.229481537899483e-05,False,68,31,run+ledger,6.444119365940978,this run,-0.28934603441477225,-1.2433870478770885,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:range_filter@allow_short=0,False,20,6.3703981086605515,0.5141149620583817,-0.14684207011883588,0.16493480512714398,-0.31177687524597986,0.13748721081774018,0.3598816919397032,0.959620652749286,178517,-1.851486301601646,1.3122971868393263,-3.1637834884409726,-13.821160822021177,0.0,-17.318246562369822,-2.8026640147488333,19.7823358739027,620727,2020-03-25,2026-08-03,0.09844923731217932,0.1660707730621983,-0.6553756752706575,-0.2286845292413503,0.2617079758475458,3636.0514738542424,43969.14870063057,0.004385156126402501,-0.002569123484621509,0.22890866615198735,0.0,-3.6394414536017274,-2.74609333341145,2000.0,-3.416167800082031,0.543065152899844,-12.581060603282955,4,-3.418413;-3.514265;-2.706415;-4.025579,0.5928149517031949,-0.1359391962375639,26446.470564264855,False,-22810.41909041061,0.0,0.1727568408453408,-0.2850319925157734,0.5141149620583817,1.2493181434572935,-0.2240578582020044,-1.473376001659298,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5650957931666721,0.13257004207856204,-0.15194225018053675,-0.2794121121973979,0.16451822086030418,False,1.0,3636.0514738542424,-0.6553756752706575,False,-1.0741493776710302,-0.1322388325667011,0.8947953868658449,0.18981800269636784,1574,0.13800510383739362,-0.01059082680159952,0.034151521976402685,0.05608358818501637,-0.047313481407037505,0.0052277697513283435,0.024411374100327028,9.810006813832869,-0.707146384831955,2.1680890908461845,2.2629822249707736,-1.7037116321020418,0.60643718272744,1.6178612794354932,0.005068243852699661,0.4533489745903181,0.5913901951502911,close,-1.9186180770539332,959.8996178374056,99,16.284707280818925,1.4345025480255735e-06,False,68,31,run+ledger,6.444119365940978,this run,-0.2925140147232442,-1.558972286878402,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:ssl_hybrid,False,20,6.3703981086605515,0.9996552782683623,-0.1531500443049012,0.16099670316842252,-0.3141467474733237,0.13399829543571037,0.3991117072430025,0.9318315588357224,79028,-1.9857732468625253,1.3122971868393263,-3.2980704337018514,-5.67042959050146,0.0,-34.816015392749776,-3.953703769624124,19.7823358739027,620727,2020-03-25,2026-08-03,0.09566284267235622,0.1660707730621983,-0.6800408229390842,-0.2286845292413503,0.2617079758475458,3468.1547499730586,43969.14870063057,0.008577884240764944,-0.006114254204380204,0.5816262032821026,0.0,-4.454548824896314,-2.2217950761213645,2000.0,-3.5508670250922822,1.513427809568911,-4.69248285599261,4,-5.198011;-2.156429;-4.469004;-2.380024,0.5760365951721542,-0.1319780225328081,25882.08110182273,False,-22413.92635184967,0.0,0.07806374775009972,-0.1531984896718147,0.9996552782683623,1.144423101550039,-0.22520713336443315,-1.3696302349144722,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5491019680030169,0.12964182966362725,-0.14755364252232306,-0.28279187396852845,0.15953086308667055,False,1.0,3468.1547499730586,-0.6800408229390842,False,-35.13636304997855,-4.001400069392244,6.296878795941652e-05,0.009263597500749232,1574,-0.013409384094249547,0.02729427356726989,-0.01587376441248349,0.052733157267722416,-0.0015592901879118897,-0.006087885300746412,0.007829764338945132,-0.8333028723647844,1.4669108336449772,-0.8812580929066655,2.405075682213961,-0.059332202506702285,-0.47925935819114196,0.5832816802251769,7.695067086244123e-05,-0.008940434193774875,0.009420163760673339,close,-6.794155604555182,677.1457825210294,99,16.284707280818925,1.647397896431535e-07,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-2.4173501887912043,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:range_filter_macd,False,20,6.3703981086605515,0.442479579108175,-0.19471510658325353,0.12358237444862397,-0.3182974810318775,0.11980852783386639,0.3518971848225214,0.8982242729490479,124184,-3.5127770428079845,1.3122971868393263,-4.825074229647311,-7.8756528620490664,0.0,-23.062724225582443,-3.326324038892481,19.7823358739027,620727,2020-03-25,2026-08-03,0.06903095836932494,0.1660707730621983,-0.75192090564683,-0.2286845292413503,0.2617079758475458,2516.872436574623,43969.14870063057,0.004719571698154617,-0.0028529206056257025,0.6126570475062731,0.0,-5.992491439917076,-3.6832370953375158,2000.0,-5.297156494249893,0.8930199458536003,-11.863467370119182,4,-4.391277;-5.034801;-5.240720;-6.521828,0.4156719276755028,-0.09356875244410245,21007.45649812731,False,-18490.584061552687,0.0,0.12084179944862966,-0.4084275219625363,0.442479579108175,1.2973179707105957,-0.25895689974965175,-1.5562748704602476,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.39623571738877567,0.10160236214524065,-0.10491247100993228,-0.2963174687284942,0.13587705503886083,False,1.0,2516.872436574623,-0.75192090564683,False,-24.77797015826093,-3.6947268117128456,0.00022012332733867268,0.01442026710713118,1574,-0.025144623396621015,0.010805148793034007,-0.0012400163881607362,0.017134468559378842,-0.015858748995603723,0.003973407854854809,0.01634702624303434,-2.170659926016496,0.7906745204973956,-0.10888012863361708,0.9235352813021884,-0.7592905496634399,0.5962194625869424,1.7379130167215473,0.0008799956150027377,-0.047870003233081035,0.023715380591763924,close,-3.720982014499675,665.1136340193519,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,-0.335356460238752,-3.1774205825692325,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:ssl_hybrid,False,20,6.3703981086605515,0.9996673400014042,-0.21045336476593723,0.16397886914690774,-0.37443223391284497,0.08436438261597584,0.3918713409603706,0.9128929626024562,100607,-2.657422361351696,1.3122971868393263,-3.9697195481910224,-7.494226644557791,0.0,-32.860982365475465,-3.501124854576494,19.7823358739027,620727,2020-03-25,2026-08-03,0.09777314728172229,0.1660707730621983,-0.7906463810810659,-0.2286845292413503,0.2617079758475458,2219.502552640909,43969.14870063057,0.007628139122559859,-0.005384517320391839,0.5297036954538572,0.0,-5.074570217257611,-2.9894739075737777,2000.0,-3.9367213733103004,0.7879567998217508,-9.992226411906982,4,-4.995055;-3.094595;-3.899358;-3.757878,0.5887438558806697,-0.13497906306075536,26308.525989504582,False,-24089.023436863674,0.0,0.09896266107756915,-0.2105153560636288,0.9996673400014042,1.144422506841676,-0.2661788756664899,-1.4106013825081658,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5612150558197517,0.13185965152284673,-0.1508786727646052,-0.34231301628878397,0.1008266896380457,False,1.0,2219.502552640909,-0.7906463810810659,False,-35.25140519073308,-3.9375825356535663,8.230662580510639e-05,0.013654352311919915,1574,-0.02325116745095987,0.029474675910726826,-0.016653177399043224,0.05328099636641641,-0.014091834072242392,0.015205357502447827,0.019374946449731333,-1.6004713957814583,1.4919462885016177,-0.9005820295108,2.2186193481355447,-0.576080254017941,1.4181143343426634,1.5930863321284996,0.00046329873588257797,-0.06671320199245231,0.02224168719100572,close,-6.999523839345404,780.9475655920967,99,16.284707280818925,3.3226754680981685e-12,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-3.0889993032803753,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:ema_cross_sniper@allow_short=0,False,20,6.3703981086605515,0.5115980166093383,-0.22816756200631894,0.16745864086903417,-0.3956262028753531,0.07163442074286115,0.2904344220692416,0.9403986702938371,279774,-2.8162183090653743,1.3122971868393263,-4.128515495904701,-12.019841660571943,0.0,-17.452339135859482,-2.7464316268751343,19.7823358739027,620727,2020-03-25,2026-08-03,0.10023337494482179,0.1660707730621983,-0.8256474234255081,-0.2286845292413503,0.2617079758475458,1920.7768058160107,43969.14870063057,0.0037580402957162634,-0.0016357049743638504,0.34347503174249405,0.0,-4.947804769447827,-3.576642225879362,2000.0,-4.714621326347483,0.963401919876707,-9.78744432427713,4,-5.347650;-5.587735;-3.468020;-4.455080,0.6035581884554815,-0.13846980290777633,26813.601420898332,False,-24892.82461508232,0.0,0.27090499417710695,-0.41325166503596156,0.5115980166093383,1.2507166078965846,-0.27634987469552097,-1.5270664825921054,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5753366919096417,0.1344443493510441,-0.15474501068151714,-0.36261191135736304,0.08599756075887667,False,1.0,1920.7768058160107,-0.8256474234255081,False,-0.8321048348496306,-0.10181841233673028,0.9189008106718788,0.18954207184278715,1574,0.14380112892072522,-0.009076747163146562,0.030232317039581864,0.06179526112684078,-0.048990516043061164,0.004450207953829794,0.020533801253712073,10.043828038820878,-0.6189812321860434,1.6605073199373654,2.4329202048470235,-1.6136782650125627,0.47746211418955553,1.2296051730356847,0.006024744248656955,0.46384641092341267,0.5826621985796598,close,0.05972998490033669,1127.7733178486358,99,16.284707280818925,1.0622058788101185e-12,False,68,31,run+ledger,6.444119365940978,this run,-0.3002385110600859,-2.5159797980052883,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:ema_cross_sniper@allow_short=0,False,20,6.3703981086605515,0.5115714118874459,-0.2617087983660894,0.16705637385667882,-0.4287651722227682,0.05409489051064587,0.27641424823302635,0.9286506308682843,298816,-3.269029294670148,1.3122971868393263,-4.581326481509475,-11.879713173688184,0.0,-19.046148468074044,-3.015882202840486,19.7823358739027,620727,2020-03-25,2026-08-03,0.09994908924640769,0.1660707730621983,-0.8683272707780585,-0.2286845292413503,0.2617079758475458,1447.2979399221153,43969.14870063057,0.003770504586380351,-0.0015510204875741102,0.3856428530325495,0.0,-5.51635410883818,-3.966425370862059,2000.0,-5.353679825566525,0.9898167600955529,-10.817517022139942,4,-6.208012;-6.114634;-4.142488;-4.949585,0.6018463538371912,-0.1380668749821906,26754.79932133862,False,-25307.501381416507,0.0,0.2893540623149629,-0.4620740339646443,0.5115714118874459,1.2507314856399316,-0.3013941945317312,-1.5521256801716627,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.573704900169886,0.13414572993745622,-0.1542987978176681,-0.3958545283035456,0.0649075966717459,False,1.0,1447.2979399221153,-0.8683272707780585,False,-2.4798556901425495,-0.3061376071812796,0.7594998752291953,0.18149551303268074,1574,0.13985823088414864,-0.01339997882362571,0.033907088045833256,0.05700829023177226,-0.048713984856100026,0.004504890067955496,0.02065261465747259,9.665754108415266,-0.9072043762233205,1.8756585728548079,2.2768151336959095,-1.6001065856849088,0.48703662956566857,1.2646972301943542,0.0025623278332451704,0.46234098197298457,0.5783044968967249,close,0.05508398947461898,1120.5335336387823,99,16.284707280818925,2.220446049250313e-16,False,68,31,run+ledger,6.444119365940978,this run,-0.30032016085383845,-2.9687091338163096,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:bb_outside_in,False,20,6.3703981086605515,0.9998991060750794,-0.2812543803811781,0.152899295653818,-0.4341536760349961,0.04928234261670216,0.399495870247246,0.9106940746537884,296749,-3.9424222774066235,1.3122971868393263,-5.25471946424595,-6.800710875728478,0.0,1.8023894408962315,0.19218489008858614,19.7823358739027,620727,2020-03-25,2026-08-03,0.08992383619618419,0.1660707730621983,-0.8800508477142212,-0.2286845292413503,0.2617079758475458,1219.9077625307093,43969.14870063057,0.0036018582418485155,-0.0026311790416367834,0.7726720868254932,0.0,-6.721454075600734,-3.7852299341890943,2000.0,-7.484660809276104,2.227361734474404,-6.720651336898609,4,-7.988235;-7.047812;-4.764593;-10.138003,0.5414790004169193,-0.12378496261625427,24753.445103424798,False,-23533.537340894087,0.0,0.28863982673640604,-0.28127830514455243,0.9998991060750794,1.1444110891910408,-0.3195887841159262,-1.463999873306967,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5161602357440114,0.12360709500241862,-0.13847103030066266,-0.40486147538359674,0.058062088377900625,False,1.0,1219.9077625307093,-0.8800508477142212,False,-0.11495006737194438,-0.012369555633093887,0.9901307742119771,0.009835876926105103,1574,-0.009630286149156167,0.005398478795233912,-0.007002529071086859,-0.0025949097248277285,-0.02106751069225988,0.020218733647422583,0.014936938153415256,-0.7724357416226595,0.3179346930365872,-0.42632054762070193,-0.12730597343107605,-0.9255983858320468,1.2658897880532074,1.2476542969327866,0.8475973812493562,-0.05351013910663201,0.01609539997181808,close,-1.333410156229905,935.1371565041226,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-4.373999219335302,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:bb_outside_in,False,20,6.3703981086605515,0.9999012056220327,-0.3514962184475289,0.16040645327725245,-0.5119026717247813,0.02455927509631786,0.373063801208865,0.8983040360973397,372250,-4.796695035727452,1.3122971868393263,-6.108992222566778,-7.592482533515732,0.0,-14.285104152218695,-1.3973479117101097,19.7823358739027,620727,2020-03-25,2026-08-03,0.09524494895000782,0.1660707730621983,-0.937251025774163,-0.2286845292413503,0.2617079758475458,633.5892905090011,43969.14870063057,0.0034069352366922975,-0.0022568375112772933,0.8046106389576352,0.0,-7.706082518938589,-4.623093129371098,2000.0,-8.303470274725818,2.4366104773869295,-6.815591044844089,4,-8.827244;-7.236251;-5.724732;-11.425653,0.5735202359438396,-0.13138299680218368,25798.371003384964,False,-25164.781712875963,0.0,0.3617389049418408,-0.35152394515732066,0.9999012056220327,1.1444109858437819,-0.37502889704195885,-1.5194398828857407,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.546703270045195,0.12920256453547574,-0.14689426010930495,-0.4806987829830046,0.02921662843491272,False,1.0,633.5892905090011,-0.937251025774163,False,-16.31111174487785,-1.6214263358620944,0.1049262364533643,0.017415364309155135,1574,-0.021613346755740528,0.004442536879569022,-0.020313599134469437,0.017227486468816427,-0.028521696938030694,0.02042225703884878,0.027673876748398378,-1.8405229574158672,0.23922251537424094,-1.102942545465472,0.7792741122711301,-1.1251089385864304,1.040619904848087,1.7714717501240596,0.1623089746435018,-0.05654290627548115,0.023189714620277635,close,-4.927431971445921,1610.2493752301025,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-5.228271977656131,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:range_filter,False,20,6.3703981086605515,0.9997805931702208,-0.39811035312336085,0.19507341926834298,-0.5931837723917038,0.012659028419396787,0.3457983945413,0.887830939940223,284903,-4.4187693475803025,1.3122971868393263,-5.731066534419629,-9.531381565346441,0.0,-34.650663562294866,-2.835030387405666,19.7823358739027,620727,2020-03-25,2026-08-03,0.11967648797209327,0.1660707730621983,-0.9614623270520228,-0.2286845292413503,0.2617079758475458,393.94419497437883,43969.14870063057,0.005011350544455574,-0.0029835675440014323,0.6012839266928791,0.0,-6.9436556059704415,-4.62558090718077,2000.0,-6.40043544390103,1.296365088683395,-9.874433521503411,4,-7.843081;-6.148407;-4.759144;-6.851110,0.7206354602038912,-0.16575584333860993,31119.623238285658,False,-30725.67904331128,0.0,0.2771803189786941,-0.3981773600644779,0.9997805931702208,1.1444169252779244,-0.4140675530616187,-1.558484478339543,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.6869396019752129,0.1548341730579088,-0.18491905176419066,-0.5529445261812697,0.015745620985960253,False,1.0,393.94419497437883,-0.9614623270520228,False,-38.77679727664656,-3.222208329572043,0.0012720660609952805,0.02806279921360999,1574,-0.052806917890326495,0.027864301242701065,0.0002642975071291444,0.02192673763872881,-0.047707055018438735,0.04147129826091507,0.03493073473448159,-2.822880878965686,1.160762903357403,0.012068085952287397,0.6427948355355086,-1.3458521255998697,1.75045296253622,1.6372878587105053,0.004582132700676089,-0.11515435220283526,0.044196250984312235,close,-5.952747138281729,1074.1910516436096,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-4.850346289508981,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:pivot_center@allow_short=0,False,20,6.3703981086605515,0.513147262729288,-0.4594228719261094,0.1661988437739026,-0.625621715700012,0.007461547341187441,0.2713854821394777,0.8904633594014362,597099,-6.427191818745507,1.3122971868393263,-7.739489005584833,-12.36803337846404,0.0,-20.008976489927694,-3.0619758718381442,19.7823358739027,620727,2020-03-25,2026-08-03,0.09934296024026988,0.1660707730621983,-0.9808439022461551,-0.2286845292413503,0.2617079758475458,198.69959640573393,43969.14870063057,0.002418945462173604,-0.0010118096419937115,0.6257655335132984,0.0,-9.230127276026781,-6.76234101276566,2000.0,-9.089555691742635,1.3599916381703345,-13.367075850512249,4,-10.200380;-9.711820;-7.121696;-9.324327,0.5981965303615651,-0.13720740682164467,26629.8111262955,False,-26431.111529889764,0.0,0.5782762956053874,-0.7063866663808203,0.513147262729288,1.2498537045296156,-0.46839550194890384,-1.7182492064785195,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5702257370921807,0.13350899665617466,-0.15334693973695535,-0.5929318685822841,0.008943103350176647,False,1.0,198.69959640573393,-0.9808439022461551,False,-3.471125328469279,-0.4126553056200549,0.679859174907655,0.18716886947107392,1574,0.14298580343014572,-0.016058091828749635,0.038211427338330856,0.06368039843616767,-0.04841199758789487,0.010080849493506083,0.01904840125885035,9.286825253615469,-1.0743984736654317,2.2211243757485315,2.720460401864006,-1.6260183924225546,1.116375366886153,1.304256609771398,0.0021988117578359834,0.4615472180895778,0.5893198348099064,close,-0.6033002968681721,1021.5003279126151,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,-0.2954838804092842,-6.1317079383362225,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:range_filter,False,20,6.3703981086605515,0.9998008821138463,-0.4365203443239287,0.19714082237138464,-0.6336611666953134,0.008225814713403622,0.3448046964714845,0.8847220240820363,357034,-4.908836866547771,1.3122971868393263,-6.221134053387098,-10.2180859464793,0.0,-34.6516096780434,-2.8039026650905927,19.7823358739027,620727,2020-03-25,2026-08-03,0.12112657278733853,0.1660707730621983,-0.9748564395242532,-0.2286845292413503,0.2617079758475458,258.81843972523217,43969.14870063057,0.0044007852332321185,-0.0026177353206084265,0.6088355574588433,0.0,-7.425855902130014,-5.100423182544304,2000.0,-7.057105342640394,1.352187905676181,-10.438054227546706,4,-7.825563;-6.945318;-5.201255;-8.256286,0.7293671881805062,-0.1677693596410944,31464.170874588057,False,-31205.352434862827,0.0,0.3469779888133842,-0.4365846730893618,0.9998008821138463,1.1444159258219981,-0.4477791053387904,-1.5921950311607884,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.6952630471455554,0.1563519681241332,-0.18714222650793522,-0.5928723124480619,0.01025856272877048,False,1.0,258.81843972523217,-0.9748564395242532,False,-37.99476784166029,-3.114600227014574,0.0018419436669492306,0.025244546527790956,1574,-0.05264556458317138,0.010443582386678654,0.0008794802503566852,0.013025326781367131,-0.0417719435859857,0.03669729671223727,0.03442398070101033,-2.691042416852422,0.42573119469002735,0.04134117527462837,0.37060982190913694,-1.2033896602527028,1.5519086095342125,1.6089543003667062,0.0050488144411822145,-0.09330265068819113,0.035284171588939706,close,-5.92957981369075,1073.5619925541673,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-5.34041380847645,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,chart:pivot_center@allow_short=0,False,20,6.3703981086605515,0.512166190447752,-0.5458655289511064,0.16548195716371872,-0.7113474861148251,0.0024686625326087942,0.23902474100214058,0.8654861600901596,723172,-8.223620238449007,1.3122971868393263,-9.535917425288332,-11.65946665731425,0.0,-16.25025663240858,-2.4465225437078417,19.7823358739027,620727,2020-03-25,2026-08-03,0.09883613265403123,0.1660707730621983,-0.993642745697727,-0.2286845292413503,0.2617079758475458,65.48300259294803,43969.14870063057,0.002396307207379794,-0.0008696703938171584,0.817869093463742,0.0,-11.46931364479523,-8.250109195226583,2000.0,-11.619167787734892,1.7447371197794739,-13.319104243283936,4,-13.428381;-11.857235;-9.234147;-11.956908,0.5951446532799256,-0.13648834663311948,26525.70034501554,False,-26460.21734242259,0.0,0.7001417125266484,-0.7915582893050342,0.512166190447752,1.2503993564705311,-0.5493579370599687,-1.7997572935305,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.5673165613112034,0.13297653381606334,-0.1525505196227389,-0.6788420627671697,0.0029561044243309876,False,1.0,65.48300259294803,-0.993642745697727,False,-0.5367004382723772,-0.06488436067397714,0.9482660727269843,0.18545400874179696,1574,0.13813247624440933,-0.009800701304237984,0.03765155108071781,0.06650311787129023,-0.05203290069530958,0.010475193081817937,0.018666842410268208,8.988414212629095,-0.6643853363077395,2.1754484595090116,2.9100427709490178,-1.7342334260529466,1.1756472993854103,1.2987709715533318,0.014424177652734738,0.4385423521406418,0.5639455767243804,close,1.0783976669637556,914.5382461424714,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,-0.29849478763724263,-7.925125450811764,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,1m,ha:chart:ema_cross_sniper,False,20,6.3703981086605515,0.9999213585877088,-0.5398385255235415,0.20439365194355608,-0.7442321774670976,0.00217809541786862,0.2760357932398887,0.8591914900948355,559547,-6.311151670648765,1.3122971868393263,-7.623448857488091,-10.515425430306985,0.0,-34.9198767994528,-2.7476364656912478,19.7823358739027,620727,2020-03-25,2026-08-03,0.12620791518889057,0.1660707730621983,-0.9930762188909376,-0.2286845292413503,0.2617079758475458,71.22035467645262,43969.14870063057,0.003792476414581701,-0.0016829888043027384,0.7249776918693372,0.0,-9.27300594959654,-6.380819662441486,2000.0,-9.105407164932787,1.9726330337291138,-9.231729378190227,4,-10.815026;-10.200996;-6.358159;-9.047447,0.7599646395432992,-0.1748014229163527,32698.454848293768,False,-32627.234493617318,0.0,0.543280514160498,-0.5398666024635626,0.9999213585877088,1.1444099939169103,-0.5436023089208907,-1.6880123028378011,SPY,0.2115629915797519,33958.3979759471,1.026102325056215,0.17421690004183454,-0.26591254307387646,0.7244298065146629,0.16166708045363287,-0.19490267414875906,-0.7015056059771744,0.00274162407805027,False,1.0,71.22035467645262,-0.9930762188909376,False,-37.51075648510766,-2.9256675634541867,0.003437180159656883,0.017961117397863546,1574,-0.04105354523624566,0.013471673650881831,-0.006958859387404068,0.024448855665233145,-0.04512643370768804,0.03514226958316671,0.026668870554232383,-2.0633149178052532,0.5181529915064372,-0.30872408130979956,0.672424818010659,-1.3073093622969105,1.4749713447281316,1.171753830755917,0.006002652325096003,-0.07230765954077888,0.02354901263447695,close,-3.8493402415484432,979.8935316645326,99,16.284707280818925,0.0,False,68,31,run+ledger,6.444119365940978,this run,0.4315769419286791,-6.7427286125774435,False,False,False,False,False,False,0,6,False,True,underpowered
