class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,3m,ha:chart:bb_outside_in@bb_std=2.5,False,20,6.363433045204871,0.9996797570959198,-0.08571998850895812,0.14746768240479247,-0.2331876709137506,0.2356002894392165,0.4056355101983282,0.9550800447092419,70943,-1.2780770872686722,1.2715129821233448,-2.549590069392017,-4.863504900864793,0.0,-4.003122904023328,-1.3634488158952733,19.857132502524802,206947,2020-03-25,2026-08-03,0.08909957130098815,0.16677470645806217,-0.49387896339367576,-0.23413330066260818,0.2540646572682461,5653.667386444873,42233.033995774276,0.008293788640035629,-0.005926472927347075,0.5242289503889812,0.0,-3.5412195574828482,-1.5621031185039354,2000.0,-3.4136326345599706,1.0082510791557844,-6.771393961548206,4,-4.373555;-4.012240;-2.107385;-3.161351,0.5342511055379581,-0.12537178992205644,23996.860954211545,False,-18343.19356776667,0.0,0.06991234401842127,-0.08574613864495628,0.9996797570959198,1.0851441717155537,-0.17356476963492345,-1.258708941350477,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5104724841094783,0.12205499937759878,-0.13686327675843402,-0.2077749878865569,0.2716868328247012,False,1.0,5653.667386444873,-0.49387896339367576,False,-4.62234777792628,-1.5719284435226688,0.1159671471869137,0.022420432107633226,1574,0.024740554654882622,0.021841911291464334,0.013684479523371214,0.020869550070419414,-0.030539768248034848,0.03934578820832564,0.0135334965547545,1.5944777881680023,1.2235902400569934,0.6551164498675323,0.8796307465062126,-1.1433957811291802,1.6048160032129997,0.8110659238507051,0.17274110519914632,-0.04593362664346691,0.026759904100303267,close,-5.20415918878037,680.5638802394526,101,7.095825631544793,0.0005363227286124816,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.1476265472837874,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:ssl_hybrid@kc_mult=0.5,False,20,6.363433045204871,0.9989770581992388,-0.07689534419059774,0.15925166299780313,-0.23614700718840087,0.2346853714507136,0.41460342452273174,0.9460165532131404,25405,-1.0582422578621853,1.2715129821233448,-2.32975523998553,-4.203538293332321,0.0,-2.450907160786498,-0.7403403002201127,19.857132502524802,206947,2020-03-25,2026-08-03,0.09777207452682084,0.16677470645806217,-0.4225189851093667,-0.23413330066260818,0.2540646572682461,6010.030724437218,42233.033995774276,0.015562259694759424,-0.011650823686457172,0.5542367114107186,0.0,-3.4220771099560983,-1.2640007028394689,2000.0,-3.2331564216466866,0.8283700171235021,-7.806068193713133,4,-4.229802;-3.419890;-2.235126;-3.047808,0.5862524156287872,-0.13796775262620575,25608.88515243221,False,-19598.854427994993,0.0,0.026117191870483145,-0.07697061039522124,0.9989770581992388,1.0851792396914401,-0.1819926367822118,-1.267171876473652,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5601593030301119,0.13110959558097912,-0.1505549544622491,-0.20800493977157686,0.2744120643885355,False,1.0,6010.030724437218,-0.4225189851093667,False,-3.6341877594252217,-1.1420094925304716,0.25345007398168473,0.00545378679538544,1574,-0.004391350863940751,-0.0060796009694989335,-0.03220697222091283,-0.006597031065423281,0.04280950070515954,-0.00784839424096475,-0.004658087305315296,-0.2859734362355151,-0.33941344925358224,-1.9144299556471096,-0.30191804052155724,1.5293438242411947,-0.49863401160485854,-0.3047292359689307,0.4590935334502859,-0.0877748480769968,0.01893034992995657,close,-0.45395676662003187,393.971585615393,101,7.095825631544793,0.003809087232118369,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-1.9277917178773003,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:ssl_hybrid@kc_mult=0.5,False,20,6.363433045204871,0.9989630576656673,-0.08113707033369266,0.15812522815363206,-0.23926229848732472,0.2293213497383425,0.4085869085869086,0.9428195567543372,31746,-1.1156236853619519,1.2715129821233448,-2.3871366674852967,-4.085134950643338,0.0,-2.130872791818617,-0.6474138041661022,19.857132502524802,206947,2020-03-25,2026-08-03,0.09694413218666573,0.16677470645806217,-0.4851405994208121,-0.23413330066260818,0.2540646572682461,5836.446194755343,42233.033995774276,0.014047301147950636,-0.010293375693577965,0.5843470769819645,0.0,-3.5387444909717325,-1.2679375440706444,2000.0,-3.0450267029194062,1.2387796167542195,-4.91617178993922,4,-4.231214;-3.938970;-2.347070;-1.662853,0.5812879797275715,-0.13677012503767494,25450.94995042884,False,-19614.503755673497,0.0,0.032209239810404786,-0.08121743511171797,0.9989630576656673,1.085179940018324,-0.16724444507542477,-1.2524243850937486,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.555415825851634,0.13024569827143573,-0.14925356427598624,-0.2113827686051284,0.2677851774287716,False,1.0,5836.446194755343,-0.4851405994208121,False,-3.8892553270001295,-1.1688281633690079,0.2424728709606363,0.021914325616215424,1574,-0.02868377973595317,0.03785406216677296,-0.04731928954312465,0.004678064679468836,0.040389704206840835,0.014267556610934845,-0.014778774149409948,-1.9004557472652168,2.195280086454043,-2.796972503710829,0.21624989674762207,1.4276884724885732,0.8157282159770819,-1.0790248963797642,0.5173641641876432,-0.13043546903782618,0.053486299277266,close,-0.257807203532349,331.4591409407628,101,7.095825631544793,0.0024613719393835054,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-1.985173145377067,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:ssl_hybrid@baseline_days=60.0,False,20,6.363433045204871,0.9994582391169058,-0.09392339960432983,0.16041122776181838,-0.2543346273661482,0.207141998643775,0.39355710003623307,0.9383043538447426,30359,-1.2370306690875554,1.2715129821233448,-2.5085436512109003,-4.651395657616941,0.0,-3.3253474299774655,-0.9885211033368496,19.857132502524802,206947,2020-03-25,2026-08-03,0.09862413689792188,0.16677470645806217,-0.4837224427521154,-0.23413330066260818,0.2540646572682461,5338.531423641229,42233.033995774276,0.014654235237119926,-0.010135315287498878,0.5393098837126462,0.0,-3.5905281700430303,-1.4746258939247492,2000.0,-3.3094458508821587,0.8621121958780608,-7.6775293673034986,4,-3.627949;-2.788024;-2.452834;-4.368976,0.5913614779632204,-0.13919919379350199,25772.327478706895,False,-20433.796055065664,0.0,0.03082550365469204,-0.09397168425600344,0.9994582391169058,1.0851552091494683,-0.1941679593569345,-1.2793231685064028,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5650409695616244,0.13199854015135726,-0.15189299447052518,-0.22592193975568708,0.24253657223972946,False,1.0,5338.531423641229,-0.4837224427521154,False,-4.024963193029046,-1.2637859888700445,0.20630685147621675,0.006833036939614567,1574,0.002868403585532577,0.0034721143505443246,-0.039492435281030566,0.016592631020858187,0.02037196035918209,-0.0069207478075338094,0.005943477281732792,0.17472796816631672,0.17722292415805613,-2.1374030100055643,0.7718136653775518,0.7277042967767853,-0.406030483748941,0.35989244905498846,0.32289750433477415,-0.051896961198189755,0.011511430643118659,close,-0.8388392982495362,367.8616796225541,101,7.095825631544793,0.0008958375722789569,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.1065801291026705,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,"ha:chart:ema_cross_sniper@fast_days=20.0,slow_days=50.0",False,20,6.363433045204871,0.9994672549010133,-0.0646303908371324,0.1918891720821727,-0.2565195629193051,0.213910452022147,0.28336105171457987,0.9718605372941284,75762,-0.7203609179901811,1.2715129821233448,-1.991873900113526,-3.6213386309036353,0.0,-5.882446224349871,-1.5436199330327163,19.857132502524802,206947,2020-03-25,2026-08-03,0.12166943322464117,0.16677470645806217,-0.43459624060055124,-0.23413330066260818,0.2540646572682461,6536.629771723969,42233.033995774276,0.01202388076396817,-0.004891932558164928,0.5500380116665566,0.0,-3.1146347571845805,-1.002319942342557,2000.0,-2.7178271661812277,1.8081157664747547,-3.006253489487698,4,-4.698997;-3.682228;-0.690716;-1.799368,0.7295436808652795,-0.172090114631543,30557.785792754086,False,-24021.156021030118,0.0,0.07458971408630077,-0.0646635249669485,0.9994672549010133,1.0851547596140219,-0.14871364452629005,-1.2338684041403118,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6970729141733374,0.1559900240593941,-0.18759438796509242,-0.2206204148965265,0.25986618752596463,False,1.0,6536.629771723969,-0.43459624060055124,False,-6.660389446025074,-1.7241245864340713,0.08468535446249437,0.009306601690048044,1574,-0.013773985667556348,0.04063795630643277,-0.04088933315178212,0.057049023637545715,0.028814871950157122,0.0009246986311807091,0.022466581702273107,-0.8446119112317144,1.84929180094448,-2.142427207269726,2.2203676976036855,0.8781673127617626,0.063998071511798,1.2909330301424669,0.12268043322650923,-0.057707232057743356,0.013440274525493123,close,-0.007648671918973029,214.92305698340093,101,7.095825631544793,0.03465299697024188,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-1.589910378005296,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:ssl_hybrid@baseline_days=60.0,False,20,6.363433045204871,0.9995277967178477,-0.09788238555028483,0.15983373706962678,-0.2577161226199116,0.20208876467158426,0.3916372354412106,0.9375118509825854,38791,-1.2873985076015906,1.2715129821233448,-2.5589114897249354,-4.597036864947648,0.0,-2.0665827315600946,-0.6297247832569208,19.857132502524802,206947,2020-03-25,2026-08-03,0.09819981887294005,0.16677470645806217,-0.5145249130216191,-0.23413330066260818,0.2540646572682461,5191.8260332908885,42233.033995774276,0.012923684486366343,-0.0088742351386714,0.5566436739362709,0.0,-3.681164853723608,-1.4948718207645815,2000.0,-3.040292026673605,1.0080683311567136,-6.03191655308724,4,-3.855403;-3.968644;-2.132998;-2.204122,0.5888172191005101,-0.13858608563969976,25690.819782723487,False,-20498.9937494326,0.0,0.03893690704838117,-0.09792614291121149,0.9995277967178477,1.08515174162769,-0.19023837927585843,-1.2753901209035483,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5626099513973148,0.13155587051119144,-0.15122682490147987,-0.22943825606147628,0.2364593472446882,False,1.0,5191.8260332908885,-0.5145249130216191,False,-3.2808002597286223,-1.0146388446946635,0.3102780156062981,0.009802523582127742,1574,-0.014774263243813661,0.052754089912305145,-0.042454514119250455,0.036081458883140106,0.014802680132631545,0.00435714892921839,-0.002744983585079327,-0.8709241158795598,2.7422642194312137,-2.32876352989457,1.6602426872549227,0.5299675036732647,0.2579133336584657,-0.1873500830129637,0.5288746647853801,-0.09006972580301648,0.02439223854668371,close,-0.5327076874060391,271.52397098658065,101,7.095825631544793,0.0005808056377472615,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.1569479676167056,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,"chart:ema_cross_sniper@fast_days=20.0,slow_days=50.0",False,20,6.363433045204871,0.9994697981405358,-0.09164139303764551,0.19279688656526783,-0.28443827960291335,0.17666380245399319,0.27515703114985257,0.9587837368736984,78010,-0.9553241346274257,1.2715129821233448,-2.2268371167507706,-3.955746541738228,0.0,-7.513849908491984,-1.966559470085053,19.857132502524802,206947,2020-03-25,2026-08-03,0.12233166844222904,0.16677470645806217,-0.5083817382463753,-0.23413330066260818,0.2540646572682461,5424.670327705099,42233.033995774276,0.012084381432571498,-0.004784542872943852,0.5629372593149654,0.0,-3.3741215038422268,-1.2245666101938333,2000.0,-2.875095163308134,1.8366264646004866,-3.1308436622506592,4,-4.977567;-3.795792;-0.988181;-1.738841,0.7335145181202345,-0.17302340792381488,30706.17892489772,False,-25281.50859719262,0.0,0.07677054067039529,-0.09168753616598146,0.9994697981405358,1.085154632810512,-0.1802609852858909,-1.265415618096403,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.7008670161162623,0.15667784057539325,-0.18860634959453737,-0.24831923361303876,0.21484506195155556,False,1.0,5424.670327705099,-0.5083817382463753,False,-8.310536028383725,-2.153309356390796,0.03129437395020007,0.009928044022638693,1574,-0.016009681823016556,0.03740069247567279,-0.03481482518777168,0.0537087542602907,0.019880938806469305,0.0028396747835333623,0.03078933884341629,-1.0123070552328781,1.687968636945914,-1.8780457415997318,2.0295124305451453,0.602758318008687,0.200721874869818,1.7449875557326886,0.04923401989129372,-0.05909756588504663,0.014138476544441003,close,-0.33454168513547233,225.87418574291425,101,7.095825631544793,0.007973755424125373,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-1.8248735946425407,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,"ha:chart:range_filter_macd@fast_days=12.0,signal_days=9.0,slow_days=26.0",False,20,6.363433045204871,0.8272912277733444,-0.127151854319158,0.17273611169016645,-0.29988796600932444,0.15269185293966184,0.35024232633279484,0.9479832217678046,102135,-1.4714818183669411,1.2715129821233448,-2.742994800490286,-3.8062379234541632,0.0,-12.003954997908144,-3.2412950190629632,19.857132502524802,206947,2020-03-25,2026-08-03,0.10766644809028927,0.16677470645806217,-0.5939693513378035,-0.23413330066260818,0.2540646572682461,4208.887632533541,42233.033995774276,0.00809069550321861,-0.004600472270727569,0.7206577349218928,0.0,-4.187221181971878,-1.4391307220348069,2000.0,-3.5664978720441187,1.5567963240546951,-4.581842617350395,4,-5.364457;-3.390377;-1.595409;-3.915749,0.6455801984419233,-0.15220021824343155,27564.585480515045,False,-23355.697847981504,0.0,0.09982887075538528,-0.15673306763474548,0.8272912277733444,1.099605784625073,-0.21407140626494028,-1.3136771908900133,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6168465056496251,0.141424382774062,-0.166013548146124,-0.26857623709322,0.1813870454099953,False,1.0,4208.887632533541,-0.5939693513378035,False,-13.009572786773058,-3.499008755416831,0.00046699124638793776,0.015769543244902984,1574,-0.014412892765530413,0.02193951219653445,-0.016846165078705996,0.02763259273047303,-0.010442975664567585,-0.010224091472774853,0.04658470651289309,-0.8742726669379748,0.9546079249021429,-0.8623246541467486,0.8980309352689871,-0.33667358532090785,-0.621085083889119,2.380224261227373,0.0011898797265907923,-0.07459595698829927,0.023458585081787553,close,-1.1057900558447913,312.18639976403665,101,7.095825631544793,9.997414216328382e-05,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.341031278382056,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,"chart:range_filter_macd@fast_days=12.0,signal_days=9.0,slow_days=26.0",False,20,6.363433045204871,0.8490085792776921,-0.14447416225204168,0.1734075441231615,-0.3178817063752032,0.13391733201164438,0.3492454935118314,0.9360173731623118,85155,-1.6496287992039884,1.2715129821233448,-2.921141781327333,-4.679086550626548,0.0,-15.549201023113682,-4.251766564131414,19.857132502524802,206947,2020-03-25,2026-08-03,0.1081583251331514,0.16677470645806217,-0.6393575911687924,-0.23413330066260818,0.2540646572682461,3704.8451563806707,42233.033995774276,0.009195698691531034,-0.005272474034253312,0.6242974456063825,0.0,-4.179680306199602,-1.7787924857880375,2000.0,-3.699402526238242,1.8092617246447251,-4.089405613181447,4,-5.216339;-3.550297;-1.204207;-4.826768,0.6485295488159011,-0.15290390376554697,27665.16552210379,False,-23960.320365723117,0.0,0.08344824659380896,-0.17224133068898861,0.8490085792776921,1.0970175008721557,-0.2259676967124647,-1.3229851975846203,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6196645853808737,0.14193669203632808,-0.16677751529392104,-0.28641085428836977,0.15920946307177788,False,1.0,3704.8451563806707,-0.6393575911687924,False,-16.482087260746454,-4.5298724104839385,5.9019317109054725e-06,0.014107069737741451,1574,-0.011571926088145773,0.03614835861156119,-0.007458957868701429,0.043783978758723446,-0.023390591701337296,-0.001898479208312597,0.03915252453516704,-0.7355192866986208,1.6302717417223498,-0.41415103973675527,1.5753187741214942,-0.8254611046733419,-0.13173960673882013,2.121740012929504,2.120908689362544e-05,-0.06920078625098618,0.020936139280802846,close,-1.3024176941026837,235.5645160317923,101,7.095825631544793,1.4835664761625456e-05,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.5191782592191037,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:range_filter@per_days=10.0,False,20,6.363433045204871,0.9995965531983398,-0.14435093626202555,0.1895194983931392,-0.33387043465516475,0.1228983861949547,0.34783499242144933,0.9433308478508484,97644,-1.4751801973205412,1.2715129821233448,-2.746693179443886,-4.897768439054876,0.0,-13.79946365415969,-3.5491052723954715,19.857132502524802,206947,2020-03-25,2026-08-03,0.11994002372468451,0.16677470645806217,-0.6501555950961853,-0.23413330066260818,0.2540646572682461,3708.2421793261233,42233.033995774276,0.00920624734659715,-0.005205163550689913,0.5608050306220512,0.0,-3.861741034903442,-1.731817445228727,2000.0,-3.1275597743935597,1.3128262414674208,-4.764621052817634,4,-4.671276;-2.840691;-1.520527;-3.477745,0.7191739459295352,-0.1696497110615236,30173.237372244323,False,-26464.995192918203,0.0,0.09572640383929353,-0.1444046486823709,0.9995965531983398,1.0851483155901813,-0.22202521573419667,-1.307173531324378,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6871647187623499,0.15419335268019485,-0.18494798746642127,-0.2985442889422204,0.14888899108895068,False,1.0,3708.2421793261233,-0.6501555950961853,False,-14.36903661605875,-3.622333400236907,0.00029195749203481114,0.021182766935151087,1574,-0.015514321499950398,0.035149467433959955,-0.019823862671508926,0.04750011096488061,-0.01598168762515955,-0.019047653693250177,0.049480250711797825,-0.9300293277841282,1.406001465735955,-0.9806614542054768,1.5103231902185803,-0.5088991571275951,-1.03626779365811,2.3864200310687096,0.0003865425134068623,-0.04225048585852718,0.023363609888962245,close,-0.999816652213793,226.40978979974005,101,7.095825631544793,9.593522755657613e-05,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.344729657335656,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:range_filter@per_days=10.0,False,20,6.363433045204871,0.9996189337061384,-0.1489672038054881,0.18950798047222195,-0.33847518427771006,0.11874704205289113,0.3482910140415734,0.9464267492610455,123348,-1.520384782175439,1.2715129821233448,-2.791897764298784,-3.897218849077245,0.0,-12.485001072373967,-3.2991396174952485,19.857132502524802,206947,2020-03-25,2026-08-03,0.11993161577285959,0.16677470645806217,-0.6597288851295561,-0.23413330066260818,0.2540646572682461,3582.76192352854,42233.033995774276,0.008000163849186592,-0.0045175236602698985,0.7163820848705555,0.0,-4.203447249306567,-1.486444036561607,2000.0,-3.541048794824964,0.9849918728973682,-7.190006115297005,4,-4.389328;-3.689434;-2.128288;-3.957145,0.7191235308995616,-0.16963783537026744,30171.37826416545,False,-26588.61634063691,0.0,0.12057094786093606,-0.149019417573231,0.9996189337061384,1.08514720073319,-0.22580063896434407,-1.310947839697534,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6871165476208766,0.15418461611693668,-0.1849351083055515,-0.3031518199224248,0.1438577841370409,False,1.0,3582.76192352854,-0.6597288851295561,False,-13.436626205596717,-3.4987899170215586,0.00046737467336943617,0.01623596949214967,1574,-0.010535741612236724,0.03532792846191392,-0.023145058648166118,0.04920940711980359,-0.007779511239131374,-0.007407932400482136,0.04681716486161506,-0.6468752378063914,1.4215646486461506,-1.1026627108799862,1.5518276617792408,-0.23417643128811855,-0.4143555633959414,2.3728694341077516,0.0009698166327234414,-0.07059082316651898,0.022363395133349173,close,-1.4531019533808214,241.78289260921062,101,7.095825631544793,5.889760342109307e-05,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.389934242190554,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:pivot_center@period=10.0,False,20,6.363433045204871,0.9994842691734191,-0.19900495553813458,0.19282880450255857,-0.39183376004069315,0.07933323143411976,0.22496608670008847,0.9160946682729922,169550,-1.9831444022219895,1.2715129821233448,-3.254657384345334,-5.182611838744548,0.0,-8.790236902823438,-2.2318324530176246,19.857132502524802,206947,2020-03-25,2026-08-03,0.12235495236252576,0.16677470645806217,-0.7655349570902239,-0.23413330066260818,0.2540646572682461,2436.435230757344,42233.033995774276,0.007757204734457598,-0.0024578832259125327,0.6279955909516373,0.0,-4.505343347273376,-2.095146051126968,2000.0,-3.7662383300337963,1.391095448079788,-5.414780610823736,4,-5.035008;-4.682123;-1.977326;-3.370496,0.7336541311394461,-0.17305621004176697,30711.40790200408,False,-28274.972671246738,0.0,0.16520343575069377,-0.19909651802183848,0.9994842691734191,1.0851539113385513,-0.2599554124798515,-1.3451093238184029,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.7010004151939473,0.15670202214551843,-0.18864191550882403,-0.355706977683653,0.09648262737327723,False,1.0,2436.435230757344,-0.7655349570902239,False,-9.582888445962103,-2.3667684388519903,0.017944156002006162,0.011992398249396463,1574,-0.021767947088458056,0.02813175302459731,-0.022864833626956918,0.0410177094678322,-0.01001332410128579,0.017849553837581585,0.040504453939888996,-1.325217337879405,1.2291862125345114,-1.1136234204859705,1.5056986245326769,-0.2988533116808004,0.9462101769052553,2.2885439982149522,0.02562603856556578,-0.058798284073139036,0.01591215039876437,close,-0.4259306925577817,257.8696532528161,101,7.095825631544793,2.9426100600637994e-07,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-2.8526938622371047,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:pivot_center@period=10.0,False,20,6.363433045204871,0.999510973188406,-0.2485458810543465,0.19367459477849747,-0.44222047583284396,0.05260839741863225,0.188307972851647,0.8980898465948263,214967,-2.491755490136661,1.2715129821233448,-3.763268472260006,-5.44393262797418,0.0,-8.92506437924567,-2.280364638816275,19.857132502524802,206947,2020-03-25,2026-08-03,0.12297189546720172,0.16677470645806217,-0.8451188041074694,-0.23413330066260818,0.2540646572682461,1622.981884287206,42233.033995774276,0.007632714942055407,-0.0019716811513069443,0.6912775615410967,0.0,-5.121349306824185,-2.5037085356553646,2000.0,-4.334289189790939,1.5706672167800546,-5.519042026835507,4,-6.122773;-5.111335;-2.659386;-3.443663,0.737353391763425,-0.17392505305439343,30850.243761890313,False,-29227.26187760311,0.0,0.20908951624070615,-0.24865080205893297,0.999510973188406,1.0851525801543984,-0.2940957884812846,-1.379248368635683,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.7045350279266424,0.15734270565879926,-0.18958393629685943,-0.40588858671314576,0.06404387768292262,False,1.0,1622.981884287206,-0.8451188041074694,False,-9.748958652730218,-2.4249903028061164,0.01530879566665,0.010543635298250531,1574,-0.021466803548657286,0.03086026519593268,-0.018250667296221774,0.041488471793577224,-0.015898401860468113,0.017783805658312293,0.03757552790670854,-1.2841058019882565,1.3093487584442638,-0.8530019849645495,1.518652996391491,-0.4635195567148658,0.8980627091402862,2.1214601687814425,0.022586071039512934,-0.06111584586936446,0.0147028134542041,close,-0.49339117846806274,267.33905201500914,101,7.095825631544793,1.8379425759107448e-10,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-3.361304950151776,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:pivot_center@period=5.0,False,20,6.363433045204871,0.9996741383531746,-0.27962237968756687,0.1934434452700915,-0.47306582495765837,0.04025970227083832,0.24622359541950864,0.901574841907204,247921,-2.839251952333398,1.2715129821233448,-4.110764934456743,-6.318524965721164,0.0,-10.12730240272441,-2.5899590880505228,19.857132502524802,206947,2020-03-25,2026-08-03,0.12280329909890562,0.16677470645806217,-0.8793471687285124,-0.23413330066260818,0.2540646572682461,1240.4919433854445,42233.033995774276,0.006060445250626698,-0.002195785323189607,0.6505893316491091,0.0,-5.445737487025291,-2.9405638163409815,2000.0,-4.924040231056601,1.5992608983366967,-6.157894857778145,4,-6.610378;-5.715696;-2.932639;-4.437448,0.7363424688730376,-0.1736876755137694,30812.24831322167,False,-29571.75636983622,0.0,0.24087322006197226,-0.27969930233226736,0.9996741383531746,1.0851444514796473,-0.3179886052193532,-1.4031330566990006,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.7035690995200375,0.15716763005434276,-0.18932657114287677,-0.4367900097419096,0.04899773308665072,False,1.0,1240.4919433854445,-0.8793471687285124,False,-11.250184012916346,-2.8698637991855147,0.004106486406307397,0.01858901471230101,1574,-0.029390613101958542,0.05465369695252341,-0.024616241393891798,0.054284364192624536,-0.015716532915410333,-0.0015316255223073562,0.04842484194681905,-1.68863874176566,2.3072568174118184,-1.1967380029880939,1.7129803449250096,-0.42173327203410493,-0.0911841579479463,2.281331382565821,0.009598733884788047,-0.08329449739684525,0.026572025005612065,close,-0.7413774329005327,254.75677520124788,101,7.095825631544793,4.409805853811122e-13,False,68,33,run+ledger,2.8001344186543373,this run,0.8695494600151151,-3.708801412348513,False,False,False,False,False,False,0,6,False,True,underpowered
