class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
commodities,4h,SAREXT~HT_DCPHASE|gate,False,5,3.597378573406605,0.9863194329981869,0.15434217880829992,0.1582684671402561,-0.003926288331956185,0.9878592237577984,0.3960194963444354,1.1144755747334252,2462,0.7765830263896013,0.7927773591427714,-0.01619433275317006,-0.025154572441235912,0.00017469412365156423,0.44966584998397846,1.2423373986826787,4.878358331959783,6067,2023-01-20,2026-08-08,0.21438613766640485,0.24800848815701743,-0.16707019136170642,-0.3146117338375276,0.18031166959428124,16758.727048260687,18155.131102030926,0.026702176849758584,-0.015709767597393842,0.6437928051053922,0.47,-1.198632339126867,1.2470635933554712,1.0792580051176115,,,1,1.079258,0.8644306461425392,-0.2756359218605188,16964.69157266234,False,-205.96452440165615,0.5,0.05497892311420217,0.15664255076325317,0.9863194329981869,0.57325091463368,0.9238163765201514,0.3505654618864713,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,1.0,0.25498510520108586,-0.28493488530164635,-0.10064292639278594,0.7402880591465666,False,1.0,16758.727048260687,-0.16707019136170642,False,0.4269241017354703,1.148492067816946,0.25076548571521373,0.012823374250988007,861,-0.01330612570552785,0.05196139989529128,0.010522526399862848,-0.04090142418670246,-0.07701839692096843,0.04463889685385079,0.034404549815793356,-0.46997522225607974,1.1557756545871585,0.2694351426847896,-0.7228512946743973,-1.8635223053064813,1.7948134278829004,1.0961927792366621,0.21411210229786093,0.1105842296223932,0.030372103514551885,open,0.34923783464254965,17.069769316651772,1438,2.657068677376436,0.9301118958802119,False,1048,390,run+ledger,0.7914932098541119,this run,0.5111059593989303,0.265477066990671,True,False,True,True,False,False,3,6,False,True,underpowered,2000.0
commodities,4h,CDLMORNINGSTAR,False,5,3.597378573406605,0.019210482940497778,0.014162442145436716,0.018226809937097466,-0.00406436779166075,0.9857149342361682,0.5894736842105263,1.5011280970717675,95,0.6197847754570666,0.7927773591427714,-0.1729925836857048,-0.4232523240411613,5.051903877634212e-05,0.0262996078541891,0.8193098364441929,4.878358331959783,6067,2023-01-20,2026-08-08,0.023121377301699542,0.24800848815701743,-0.02348459908122469,-0.3146117338375276,0.18031166959428124,10518.91807801953,18155.131102030926,0.014659690371570703,-0.014022661927819695,0.40872211175119566,0.3185,-0.9764826511918369,0.6064406466052201,2.1221312784482795,,,1,2.122131,0.09322816921919662,-0.03176687684424384,10671.359145198154,False,-152.4410671786236,0.0,0.0021450805104893983,1.07934512688293,0.019210482940497778,0.5732662736705073,0.6030523278874798,0.029786054216972446,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.12118493970937727,0.029906045083364585,-0.03712000028817963,-0.01574360293792787,0.9460917047507515,False,1.0,10518.91807801953,-0.02348459908122469,False,0.022472387269811527,0.6829346943793593,0.4946481095956161,0.005959975582045862,861,-0.001996463241886014,0.0033436657778261073,-0.0018193273964790847,0.0030367852145976757,-0.003840698403541831,-0.00189258115974163,0.0033181992098788517,-0.948497061583528,1.099249193296873,-0.3897983057779045,0.7759529397923518,-0.8763906200258375,-0.90674231330376,1.1755252890906203,0.41260966190632686,0.018610277244016336,0.06245833750971641,open,1.3034112219041376,127.29440561946471,1438,2.657068677376436,0.8815632555132027,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,0.2083559319083902,True,False,True,True,False,False,3,6,False,False,unrankable,2000.0
commodities,4h,BUYHOLD,False,5,3.597378573406605,0.9998351738915444,0.17570503071920118,0.18024268963386159,-0.004537658914660403,0.986238136494687,0.6,13.995882267956508,5,0.7772381525938248,0.7927773591427714,-0.015539206548946582,,0.00019810225305222362,-7.722710537646549e-16,-0.9633529526250575,4.878358331959783,6067,2023-01-20,2026-08-08,0.2479010187161817,0.24800848815701743,-0.3146117338375277,-0.3146117338375276,0.18031166959428124,17901.51857065189,18155.131102030926,1.1997425620284556,-0.12858166484887407,,,,,,,,1,0.000000,0.9995666703118334,-0.3144891416748795,18151.31448300907,False,-249.79591235718246,0.0,5.5596039148753325e-05,0.1757364042031757,0.9998351738915444,0.5731259760986654,0.5584821283555147,-0.01464384774315075,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,1.0,0.25498510520108586,-0.28493488530164635,-0.07928007448188468,0.7907689170114803,False,1.0,17901.51857065189,-0.3146117338375277,False,-0.20565091718921805,-0.471066042399768,0.6375935737962246,0.011742162329802408,861,0.036559116911933656,-0.029307601012479124,0.035450168850959585,-0.10476638552597935,-0.010521622896420888,-0.05205167423397576,-0.04016239604798383,1.2003974677459859,-0.6395219222627475,0.856275981523414,-2.1188738112596797,-0.19963000192490135,-1.7099763329023334,-1.324212253052298,0.3353704279647802,1.0000000000000016,1.0,open,-0.6224546116752359,11.973106773692184,1438,2.657068677376436,0.9285026308945326,False,1048,390,run+ledger,0.7914932098541119,this run,0.5111059593989303,0.26613219319489445,False,False,True,False,False,False,1,6,False,True,underpowered,
commodities,4h,ALWAYS_LONG,False,5,3.597378573406605,0.9998351738915444,0.17570503071920118,0.18024268963386159,-0.004537658914660403,0.986238136494687,0.6,13.995882267956508,5,0.7772381525938248,0.7927773591427714,-0.015539206548946582,-1.1341785252640015,0.00019810225305222362,-7.722710537646549e-16,-0.9633529526250575,4.878358331959783,6067,2023-01-20,2026-08-08,0.2479010187161817,0.24800848815701743,-0.3146117338375277,-0.3146117338375276,0.18031166959428124,17901.51857065189,18155.131102030926,1.1997425620284556,-0.12858166484887407,0.013700847091360276,0.0,-0.046774109573582266,0.0,0.0,,,1,0.000000,0.9995666703118334,-0.3144891416748795,18151.31448300907,False,-249.79591235718246,0.0,5.5596039148753325e-05,0.1757364042031757,0.9998351738915444,0.5731259760986654,0.5584821283555147,-0.01464384774315075,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,1.0,0.25498510520108586,-0.28493488530164635,-0.07928007448188468,0.7907689170114803,False,1.0,17901.51857065189,-0.3146117338375277,False,-0.20565091718921805,-0.471066042399768,0.6375935737962246,0.011742162329802408,861,0.036559116911933656,-0.029307601012479124,0.035450168850959585,-0.10476638552597935,-0.010521622896420888,-0.05205167423397576,-0.04016239604798383,1.2003974677459859,-0.6395219222627475,0.856275981523414,-2.1188738112596797,-0.19963000192490135,-1.7099763329023334,-1.324212253052298,0.3353704279647802,1.0000000000000016,1.0,open,-0.6224546116752359,11.973106773692184,1438,2.657068677376436,0.9285026308945326,False,1048,390,run+ledger,0.7914932098541119,this run,0.5111059593989303,0.26613219319489445,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,4h,CDLHIKKAKEMOD,False,5,3.597378573406605,0.029218174825559037,0.014341097010377224,0.019266719787604414,-0.00492562277722719,0.982724433123047,0.38524590163934425,1.4497353462986042,122,0.5946207180037654,0.7927773591427714,-0.198156641139006,-0.21568511215507816,3.3407907597871045e-05,0.04199164098997514,1.0017625335013156,4.878358331959783,6067,2023-01-20,2026-08-08,0.024448816823185626,0.24800848815701743,-0.04001210545435585,-0.3146117338375276,0.18031166959428124,10525.585591383395,18155.131102030926,0.01975866298587136,-0.00854093507670861,0.918731196414386,0.404,-2.0023250837370083,1.5722079093335017,1.2233545239689958,,,1,1.223355,0.09858056474142433,-0.03357732398140001,10710.61758170969,False,-185.03199032629425,0.0,0.003004965915990117,0.6279828627751054,0.029218174825559037,0.5733377688038309,0.3584189546520353,-0.2149188141517956,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.1281423833028137,0.03163314023986552,-0.0392313683805634,-0.017292043229488296,0.9410023256046866,False,1.0,10525.585591383395,-0.04001210545435585,False,0.04033115832463655,0.9685635193087414,0.33276301238057737,0.007006167270780628,861,0.00117974191141452,-0.005143490454683311,0.0036129392628194467,-0.011338784134628192,0.0018046865412418367,0.0025223929048648216,-0.00012570698896060206,0.39086906577952346,-1.0755428034427927,0.7250350590855633,-2.0574586909056225,0.22545298001913272,0.6861216811748935,-0.046658617564048196,0.3164582965338658,0.008074277946500862,0.01211852571926908,open,2.93963480969306,93.86729468804417,1438,2.657068677376436,0.8748426653886915,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,0.183191874455089,True,False,True,False,False,False,2,6,False,False,unrankable,2000.0
commodities,4h,CDL3WHITESOLDIERS,False,5,3.597378573406605,0.004779957145211802,0.007075362616480563,0.01346935910433511,-0.0063939964878545474,0.9774894075519251,0.5833333333333334,2.0126888680542754,24,0.421772314018718,0.7927773591427714,-0.37100504512405336,-0.6380865944408155,4.49896761184343e-06,0.021730146698775377,0.7745909800615627,4.878358331959783,6067,2023-01-20,2026-08-08,0.01706031820250996,0.24800848815701743,-0.013925976347787583,-0.3146117338375276,0.18031166959428124,10256.875175998492,18155.131102030926,0.018130506450983717,-0.012611342684036108,0.581433693101141,0.23,-1.5827352909500652,0.642844139684158,1.3242352841344847,,,1,1.324235,0.0687892512441302,-0.023481767480146964,10493.080637759891,False,-236.20546176139845,0.0,0.0005365017777854695,3.3710475622490677,0.004779957145211802,0.5731612080245942,0.5080694121388928,-0.06509179588570146,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.08941740821996762,0.022033920413389474,-0.027451955946912188,-0.014958557796908911,0.9483415247035508,False,1.0,10256.875175998492,-0.013925976347787583,False,0.02040076675854251,0.7252400340671572,0.468304786585628,0.015490194400113344,861,-0.0006315681433837508,-0.005032088596010801,0.0013117043684004702,-0.010637388576676112,-0.005047876446969995,-0.002301062773683902,-0.0010869596360069652,-0.34093497608355194,-1.8240475965543241,0.5958513589347979,-2.0971515977670374,-1.729119076941923,-1.9344067548482908,-0.36489335528911937,0.43858138889109455,0.006464254856737219,0.024885857594571847,open,10.02566715685975,555.3232401758655,1438,2.657068677376436,0.7989180672739205,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,0.010343470470041638,True,False,True,False,False,False,2,6,False,False,unrankable,2000.0
commodities,4h,rsi2_raw,False,5,3.597378573406605,0.001804845887588594,0.0022418523327421003,0.00886071960264645,-0.006618867269904349,0.9765989454070327,0.5,5.9657649587311665,2,0.2054132060457607,0.7927773591427714,-0.5873641530970106,-1.2447769055531903,1.017220730148427e-06,-0.011527774008266534,-0.9245848102161435,4.878358331959783,6067,2023-01-20,2026-08-08,0.011206815575278861,0.24800848815701743,-0.023228330082053716,-0.3146117338375276,0.18031166959428124,10080.882999798496,18155.131102030926,0.04490769489643065,-0.007527566910041639,0.4718629904496666,0.10778128286014721,-1.5093941709900747,0.28787720717850573,0.17078761188480407,,,1,0.170788,0.045187225883106384,-0.015451612760974731,10322.438957372542,False,-241.5559575740467,0.0,4.447683131900272e-05,2.4581689683022563,0.001804845887588594,0.5731392596663867,0.09651371083598312,-0.47662554883040353,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.05873773227706689,0.014453072548402446,-0.018072413091401396,-0.012211220215660346,0.95737007459395,False,1.0,10080.882999798496,-0.023228330082053716,False,-0.012163411801430012,-0.9273282641426029,0.35375612372358,0.040359263422712566,861,-0.0029724250075365993,0.003800645879456567,-0.0007385716371718049,0.0009757070836035311,-0.002113785922389087,0.0003689387253553287,-0.002115116541971579,-1.2957379035506476,1.2746817692051668,-0.8457014414630847,0.6457874801550042,-1.4844426268145083,0.5994479505830184,-1.283105052091523,0.3551819172678954,0.0030908580513581948,0.05577839488515057,open,9.10442283367399,597.0959408464768,1438,2.657068677376436,0.6546771253102793,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,-0.20601563750291568,True,False,False,False,False,False,1,6,False,False,unrankable,1902.0
commodities,4h,supertrend_dual,False,5,3.597378573406605,0.3239245096423274,0.08909623994931715,0.09623169043260638,-0.00713545048328923,0.9767816583475408,0.4200743494423792,1.3766128793057484,269,0.7409694880444018,0.7927773591427714,-0.051807871098369596,-0.2568751574055989,0.00016177277526019385,0.07602530543714033,0.4488901586928335,4.878358331959783,6067,2023-01-20,2026-08-08,0.12590676610201113,0.24800848815701743,-0.17732504730137655,-0.3146117338375276,0.18031166959428124,13593.815296157256,18155.131102030926,0.05260672359947966,-0.027681095334603282,0.20168501937525382,0.3645,-0.47561328304725886,0.31370706599690606,-0.02886364859065152,,,1,-0.028864,0.5076711972144191,-0.167293590833286,13916.943648547249,False,-323.12835238999196,0.0,0.005972867805881069,0.3014536154640248,0.3239245096423274,0.5748869777508604,0.5024458828869885,-0.07244109486387185,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.6599089517886696,0.16646849027550714,-0.19375708818053583,-0.07737225032619,0.781220849185203,False,1.0,13593.815296157256,-0.17732504730137655,False,0.009155704251348633,0.038636854754979126,0.9691799183736574,0.009745508900011801,861,-0.0012655666627609894,-0.02222619930455142,0.03275147606678397,-0.052108091436516936,-0.026676366889446586,-0.006510652263454297,0.028942106776785576,-0.08780492209484442,-1.1627489531760729,1.7011784772011567,-1.7752068362362916,-0.863710105320172,-0.4880003056150496,1.7531263917166848,0.6535108957105593,0.3251607242979899,0.42016677641667877,open,-1.0526197870921012,30.370942748236747,1438,2.657068677376436,0.9178077372436698,False,1048,390,run+ledger,0.7914932098541119,this run,0.2501866167933249,0.4907828712510769,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
commodities,4h,rsi2_connors,False,5,3.597378573406605,0.0011455414537662766,-0.0002840665312191515,0.007010524763143788,-0.00729459129436294,0.974185480652997,0.0,0.0,1,-0.02763290379483007,0.7927773591427714,-0.8204102629376014,-1.5778689927942713,1.8535981000100676e-07,-9.89243710829882e-05,-0.14989416623726123,4.878358331959783,6067,2023-01-20,2026-08-08,0.008861682618973918,0.24800848815701743,-0.023228330082053716,-0.3146117338375276,0.18031166959428124,9989.784820816334,18155.131102030926,,-0.007527566910041639,0.5199482762410617,0.05947136563876652,-1.8005169665466951,0.22340435266586606,0.17078761188480407,,,1,0.170788,0.03573136824802331,-0.012226585575410343,10254.499804411143,False,-264.71498359480927,0.0,2.223841565950136e-05,-0.21964864354193625,0.0011455414537662766,0.5731343825566014,-0.012229313524290849,-0.5853636960808922,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.04644630204728562,0.011421966396908179,-0.01430299536496471,-0.01170603292812733,0.9589864921829013,False,1.0,9989.784820816334,-0.023228330082053716,False,-0.00013620005218535454,-0.2061791445331704,0.8366509781119031,0.008996884097875024,861,-1.9475959636733846e-05,1.1346843184544886e-06,-0.00016023875039560735,-0.00021530426671389867,-0.0003254945272547444,-0.00014672596962977968,6.708063996702727e-06,-0.6846829882166267,0.029745037704653324,-0.9520736284932669,-1.0227377035511978,-1.0395288658371105,-0.8982885368674044,0.16907484301172082,0.8808481143859597,0.00018125706226765822,0.011141594323226811,open,4.639057520034863,876.3845137925481,1438,2.657068677376436,0.47913600192525985,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,-0.43906174734350645,True,False,False,False,False,False,1,6,False,False,unrankable,1362.0
commodities,4h,SAR~MINMAXINDEX|gate,False,5,3.597378573406605,0.9892808087467723,0.15112607776533604,0.15842393786601616,-0.00729786010068012,0.9775219640390967,0.3986697965571205,1.1113889604020304,2556,0.7629773339075608,0.7927773591427714,-0.029800025235210525,-0.04678076786989441,0.000158482712740049,0.4087969699318249,1.1123139672526814,4.878358331959783,6067,2023-01-20,2026-08-08,0.21461853791101657,0.24800848815701743,-0.15976002492118202,-0.3146117338375276,0.18031166959428124,16591.367541333046,18155.131102030926,0.025890812998527257,-0.015444715966808088,0.6370144525649871,0.462,-1.2130381608888687,1.2096464731663465,1.1497826156762248,,,1,1.149783,0.8653677118306481,-0.275909577792945,16972.884652921683,False,-381.5171115886362,0.5,0.05712585682599654,0.15288285259816514,0.9892808087467723,0.5732238959779506,0.9459567738543759,0.3727328778764253,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,1.0,0.25498510520108586,-0.28493488530164635,-0.10385902743574982,0.7328952396199757,False,1.0,16591.367541333046,-0.15976002492118202,False,0.3885739110669023,1.0329607782482182,0.30162225391273845,0.013418588619510952,861,-0.012320006867007207,0.04032168277873244,0.018688767659101706,-0.05034781402807982,-0.0712306970145054,0.048593847585173,0.03983708607030258,-0.42516314225739366,0.8669678475149417,0.46583960665603463,-0.8789091685461876,-1.708744572874894,1.8955586112708174,1.2385949564969665,0.2660031805778553,0.09833682796714928,0.02694669096212099,open,0.33827839369792284,16.98029048210589,1438,2.657068677376436,0.9265493125309594,False,1048,390,run+ledger,0.7914932098541119,this run,0.5111059593989303,0.2518713745086305,True,False,True,True,False,False,3,6,False,True,underpowered,2000.0
commodities,4h,SAREXT~MINMAXINDEX|gate,False,5,3.597378573406605,0.9893467391901544,0.15071043922915228,0.15840754160771686,-0.00769710237856458,0.9763025558193623,0.39874902267396406,1.1110435052990342,2558,0.7613570157176236,0.7927773591427714,-0.03142034342514777,-0.04948827626211922,0.0001566235341525224,0.4051154021203806,1.1033640215409537,4.878358331959783,6067,2023-01-20,2026-08-08,0.21459402553778378,0.24800848815701743,-0.15976002492118224,-0.3146117338375276,0.18031166959428124,16569.826951848932,18155.131102030926,0.025869164990838325,-0.015441702532882537,0.6349047855036821,0.4615,-1.2118456647396272,1.2027064111707844,1.1497826156762248,,,1,1.149783,0.8652688749988326,-0.2758807167532158,16972.020459316223,False,-402.19350746728776,0.5,0.05717033365731554,0.15245117212160797,0.9893467391901544,0.5732232921798853,0.9433551309440857,0.3701318387642004,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,1.0,0.25498510520108586,-0.28493488530164635,-0.10427466597193358,0.7319437209792015,False,1.0,16569.826951848932,-0.15976002492118224,False,0.3849746974255141,1.0244581901988912,0.305618909126971,0.013482050805039836,861,-0.012447705762801194,0.04131529545944709,0.01832391339124311,-0.05015445341330966,-0.07118354532615793,0.04865062798255185,0.0398012672200665,-0.4300406697527849,0.8901850045592037,0.4566219084445217,-0.8755499499055582,-1.7078488123762117,1.898288922218695,1.2376414740527004,0.26986911436543326,0.09793637183896099,0.026909318076414945,open,0.33829564760831343,16.987168774588223,1438,2.657068677376436,0.9261183933056051,False,1048,390,run+ledger,0.7914932098541119,this run,0.5111059593989303,0.25025105631869327,True,False,True,True,False,False,3,6,False,True,underpowered,2000.0
commodities,4h,CDLLADDERBOTTOM,False,5,3.597378573406605,0.0015823306411735622,-0.0019135692715621655,0.005792426981919174,-0.00770599625348134,0.9727113869772709,0.25,0.42889386177883876,8,-0.25803705997410953,0.7927773591427714,-1.050814419116881,-2.0028340375436895,2.2661573784166222e-08,0.01735028518668416,1.4736500844993865,4.878358331959783,6067,2023-01-20,2026-08-08,0.007319215329049955,0.24800848815701743,-0.01178523324255265,-0.3146117338375276,0.18031166959428124,9931.332567115127,18155.131102030926,0.012820886579826052,-0.009964304087302922,0.5246637511741202,0.0175,-2.118226724990572,-0.06559895545609458,1.0838424022342983,,,1,1.083842,0.02951195494734867,-0.010102955475505548,10209.947883901139,False,-278.61531678601057,0.0,0.00017790732527601046,-0.7019501324897948,0.0015823306411735622,0.5731376141742102,-0.16237008060671113,-0.7355076947809213,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.03836184396790546,0.00943022258340842,-0.011820132308249964,-0.011343791854970586,0.9601597988300504,False,1.0,9931.332567115127,-0.01178523324255265,False,0.016975997179983972,1.4625917579729153,0.14357911986742922,0.007370249841087806,861,-0.000772110081109936,0.0018377490261231007,-0.0003225604386359245,-0.0010863675840613715,0.0007556294513675406,0.0007104648587425167,-0.0005629438376206301,-1.0597181784508716,1.1461241742428945,-0.6584378050951757,-1.1520271513315814,0.6736343470509137,1.279028276510775,-1.0364166749566697,0.14057582885784958,0.0018200162285480982,0.012943841800537093,open,2.729962464681888,491.30931412947416,1438,2.657068677376436,0.31416519538101223,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,-0.6694659035227859,True,False,False,False,False,False,1,6,False,False,unrankable,2000.0
commodities,4h,CDLTHRUSTING,False,5,3.597378573406605,0.010499423108620405,0.005111139446585922,0.013208915845829727,-0.008097776399243806,0.9715461517505366,0.58,1.27857669690215,50,0.31310208221397595,0.7927773591427714,-0.4796752769287954,-0.6315506763289123,3.39678358995954e-06,0.04300399974939498,1.5330434438115372,4.878358331959783,6067,2023-01-20,2026-08-08,0.016729060161480236,0.24800848815701743,-0.019539062655282713,-0.3146117338375276,0.18031166959428124,10185.090828624392,18155.131102030926,0.015154631664364007,-0.016368063589822672,0.7595198531289039,0.2575,-1.9273344940322605,1.0415673108798702,1.475362809510704,,,1,1.475363,0.06745357905205586,-0.023028080474406187,10483.383429879112,False,-298.29260125471933,0.0,0.0011536178123366318,0.6250882107521076,0.010499423108620405,0.5732031273850783,0.261585703304147,-0.3116174240809313,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.08768120171260341,0.02160433665526673,-0.02692226602601666,-0.01649319720868081,0.9431296973210246,False,1.0,10185.090828624392,-0.019539062655282713,False,0.045035649582763945,1.5618029840981,0.11833440860646083,0.0067160565589667875,861,0.0027833692679949656,0.004550025118182871,-0.0002702347886766815,0.005711880222205715,-0.001970644883168389,0.00193789138612747,-0.002155133050401143,1.5673127103652305,1.6987096348415625,-0.11496441936401437,1.9877067988219126,-0.6692406109454072,1.1934826358103727,-1.173953165154911,0.12526515110527336,-0.009879118756857704,0.026198935566887238,open,3.571759236020092,212.83764937082518,1438,2.657068677376436,0.7261159332618254,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,-0.09832676133470042,True,False,False,False,False,False,1,6,False,False,unrankable,2000.0
commodities,4h,CDLMORNINGDOJISTAR,False,5,3.597378573406605,0.0069639030822482295,9.642331335690812e-05,0.00823397173465823,-0.008137548421301322,0.9712682606446035,0.5714285714285714,1.0436446984882561,35,0.014464933676668722,0.7927773591427714,-0.7783124254661027,-1.6281697713824395,2.6895800997461805e-07,-0.004390331295750066,-0.24018278277029737,4.878358331959783,6067,2023-01-20,2026-08-08,0.010412103511220006,0.24800848815701743,-0.015420393143944389,-0.3146117338375276,0.18031166959428124,10003.469146002453,18155.131102030926,0.009611099850729065,-0.012278891292730779,0.47802903551345044,0.056,-1.642288004516379,0.1725928137457044,-0.1168835150678276,,,1,-0.116884,0.041982851428165505,-0.014359224869730625,10299.38849166494,False,-295.91934566248756,0.0,0.000781124350039984,0.013941784792664391,0.0069639030822482295,0.5731772574696022,0.006252973737882533,-0.5669242837317197,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.05457244695203532,0.013425508601234037,-0.016795784592957275,-0.01332908528787713,0.9534879879170569,False,1.0,10003.469146002453,-0.015420393143944389,False,-0.005852068816292396,-0.31286511259202393,0.7543831439957502,0.0073976775402881945,861,-0.0008828681994116066,0.002555400816304446,0.0008010922143879364,0.0024196385621717137,-0.003002844008584518,-0.0006277902386054993,-0.00032178270849954555,-0.7201079210430689,1.6218057793055314,0.46953164246429935,0.9666476392506523,-1.8587988151664865,-0.5382660938636893,-0.31286154421994133,0.8101885604357226,0.007107858017464676,0.03634897681807869,open,0.6011576649826845,124.86535704092293,1438,2.657068677376436,0.510943959026344,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,-0.39696390987200764,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
commodities,4h,CDLPIERCING,False,5,3.597378573406605,0.002175704631613648,-0.00291245146742114,0.005322236734670138,-0.008234688202091278,0.9708456261178592,0.5454545454545454,0.5515685456978004,11,-0.43040334169117916,0.7927773591427714,-1.2231807008339506,-1.3139083369677322,1.9096145775776563e-09,0.0011333194169840751,0.06829292365341232,4.878358331959783,6067,2023-01-20,2026-08-08,0.006724128365681228,0.24800848815701743,-0.017311587239772108,-0.3146117338375276,0.18031166959428124,9895.623766732004,18155.131102030926,0.010228549799587058,-0.022253371507934806,0.9309482757806645,0.086,-3.28488565836578,0.323024255186365,,,,0,,0.0271124928652607,-0.009283141282506735,10192.78812255852,False,-297.1643558265158,0.0,0.0002446225722545145,-0.7383055314556459,0.002175704631613648,0.5731420009311845,-0.16823711350568682,-0.7413791144368713,XAU/USD,0.25498510520108586,22638.116124121752,1.2860455666698416,0.1907941478301566,-0.28493488530164635,0.035242843882543985,0.00866221060512351,-0.010861477774376405,-0.01157466207254465,0.9593305899600904,False,1.0,9895.623766732004,-0.017311587239772108,False,0.0006829386795265015,0.04150027956851816,0.9668970699841306,0.00558041932497777,861,0.0005656285520728541,-0.0009153205068161261,-0.0007105577207074127,-0.00231837431444735,-0.0005976645216047337,-3.1411457228034434e-05,0.0004150745174008641,0.5086508384834072,-0.6117104229213337,-0.49609441380222363,-1.2666551549587877,-0.4403322414933571,-0.04928416332878557,0.46550062835937533,0.9455524570858078,0.002190025425674044,0.009439697870125996,open,-3.072825380143562,725.3549457616406,1438,2.657068677376436,0.2057260744455648,False,1048,390,run+ledger,0.7914932098541119,this run,0.41142884354867637,-0.8418321852398556,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
