class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_etfs,2m,ha:chart:ssl_hybrid,False,10,6.419672516705355,0.999153572391078,-0.012532642587646414,0.13150457657164938,-0.1440372191592958,0.41723608977650817,0.4192242114236999,0.9909692812941991,18768,-0.40379417085356717,1.088084087987471,-1.4918782588410382,-2.5209386740979705,0.0,-2.347330348171329,-0.5154579934024298,9.943746544677126,312923,2020-03-25,2026-08-20,0.09126610115886231,0.1418123267316151,-0.17789354880915687,-0.1839390381567646,0.18846152453111698,9222.270079086135,30295.627681450413,0.008756856648700701,-0.006378607826962775,0.5917947446202175,0.004,-2.623869966415627,-0.37701833025966414,2000.0,-2.39847867759457,1.113956121299622,-4.30623546427723,4,-3.003574;-1.816568;-1.158541;-3.615232,0.6435695913204124,-0.11752073915140071,22103.24155809731,False,-12880.971479011174,0.0,0.037336238362191715,-0.012542882343152262,0.999153572391078,1.0247116174200035,-0.07045023651246261,-1.0951618539324661,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5270395207361214,0.12529286002251028,-0.14052787287432833,-0.1378255026101567,0.43224473195771784,False,1.0,9222.270079086135,-0.17789354880915687,False,-2.2240472698688882,-0.48092886549406855,0.6305670565501593,0.010461461846141384,1574,0.006313443797340498,0.03447898271250172,-0.016525647956674567,0.06585239937440013,-0.0012511857944652455,0.014361146501829377,0.0050842933778416964,0.35408156048257516,1.8515753061615312,-0.891508527826876,2.884753521977091,-0.05209733655558459,0.9024191415858478,0.27971440992798224,0.6062330161756302,0.00961922814283339,0.01060477368010515,close,-0.5866246758619633,440.76572374518173,99,8.035831714807433,0.15304626592769421,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-1.091613584083916,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:range_filter@allow_short=0,False,10,6.419672516705355,0.5386558379973693,-0.03240093816637746,0.13142780405856125,-0.1638287422249387,0.3663554059337248,0.366276742427612,0.9932931497887973,44966,-0.6270356232822818,1.088084087987471,-1.7151197112697527,-6.399315015216207,0.0,-12.441732890588003,-3.806018885277019,9.943746544677126,312923,2020-03-25,2026-08-20,0.09119803756768928,0.1418123267316151,-0.2544151991904917,-0.1839390381567646,0.18846152453111698,8094.115556586562,30295.627681450413,0.004422530629631617,-0.002573375169297451,0.2680161403512038,0.0,-2.2378065384108727,-1.1969481142101654,2000.0,-2.0637428025780062,1.0106623127754213,-4.083941345177258,4,-1.756911;-1.741451;-1.223229;-3.533380,0.6430896359262537,-0.11743024610534358,22093.615722571925,False,-13999.500165985364,0.0,0.08585359314618272,-0.0820926120537171,0.5386558379973693,1.1754578586704003,-0.127354569496917,-1.3028124281673172,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5266464700632436,0.12522112912386696,-0.14041998393255906,-0.15762206729024442,0.3795237853593051,False,1.0,8094.115556586562,-0.2544151991904917,False,-5.990258686928468,-1.454540719081111,0.14579645280497355,0.21826986679415405,1574,0.13924882273991557,0.02512099095771124,0.0717387569430728,0.022154372103683775,-0.028419602252888594,0.004038351740270157,0.024406972388485715,9.587916278082727,1.5578459852216309,4.433939475361696,0.9603291918982855,-1.1911224710566897,0.4024439221720957,1.4588810591800638,0.000141221604090358,0.5033797263754438,0.5913283304644014,close,-0.6344259800026532,701.877066312424,99,8.035831714807433,0.05602671155498401,False,68,31,run+ledger,3.179907251745772,this run,0.270421604869,-0.8974572281512818,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:range_filter_macd,False,10,6.419672516705355,0.3805566702371987,-0.07434184993035431,0.10313690284147459,-0.1774787527718289,0.3243076214486218,0.34848528521603783,0.9252198868168475,34693,-1.5650529652055858,1.088084087987471,-2.6531370531930567,-4.530891798445495,0.0,-10.442844843811688,-2.7568437324870034,9.943746544677126,312923,2020-03-25,2026-08-20,0.06611284219988146,0.1418123267316151,-0.40534153693590136,-0.1839390381567646,0.18846152453111698,6090.09443322313,30295.627681450413,0.004250737372460783,-0.0024574208016728103,0.5855661912083892,0.0,-3.7566158349373517,-1.4654145946986465,2000.0,-3.669290080258349,1.7507239566951065,-4.1917402983220455,4,-3.985440;-2.762326;-1.952479;-5.976914,0.46619954501559224,-0.08367532004469624,18778.75828517323,False,-12688.6638519501,0.0,0.06682049423932737,-0.22061367898430728,0.3805566702371987,1.3341712957778495,-0.18340545726531438,-1.5175767530431639,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.38178557235481114,0.09874679617274262,-0.10010058497732621,-0.17308864610309693,0.33271676800909356,False,1.0,6090.09443322313,-0.40534153693590136,False,-10.291028661283674,-2.835735606791661,0.0045720278117045154,0.016924765650765394,1574,-0.0057829272573056804,0.024263803126621165,-0.028530043066593368,0.037330285267751666,0.008556418769133208,0.0033637569985836406,0.024089582811647817,-0.39786537110786235,1.699161781240391,-2.6654833243334664,1.83025291786055,0.5377801013449091,0.4485063127159603,2.2992795240821855,0.005836223555134579,0.011845538865670274,0.017326747876178272,close,-2.214559415241547,912.7560228004871,99,8.035831714807433,3.5364196708076445e-05,False,68,31,run+ledger,3.179907251745772,this run,0.1870796137358961,-1.7521325789414819,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,chart:range_filter_macd,False,10,6.419672516705355,0.4385884358995156,-0.07135268272214623,0.1067610648284607,-0.17811374755060694,0.3241912462415682,0.34651773565800714,0.9274390616802126,31603,-1.4428426164396269,1.088084087987471,-2.530926704427098,-3.8084964857606343,0.0,-10.522457797198028,-2.835077177655284,9.943746544677126,312923,2020-03-25,2026-08-20,0.06932724550032748,0.1418123267316151,-0.38920731697063016,-0.1839390381567646,0.18846152453111698,6217.4559730045185,30295.627681450413,0.004907349019305318,-0.0028057774855752243,0.6645474700816536,0.0,-3.8253726990899524,-1.2632291996341845,2000.0,-3.4288776484414694,2.276700391426031,-3.012146579632959,4,-3.357934;-2.630691;-1.168052;-6.558834,0.4888661451238423,-0.08804551646730718,19178.358592605666,False,-12960.902619601144,0.0,0.060993266559897535,-0.1854289099121874,0.4385884358995156,1.260280676746304,-0.18332821509501723,-1.4436088918413212,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.4003479690542255,0.102142816788104,-0.10532880589032279,-0.17349549951025023,0.3330116267046598,False,1.0,6217.4559730045185,-0.38920731697063016,False,-10.455448171740345,-2.906765737724336,0.0036518657046287206,0.013745883182494034,1574,-0.009833918189810975,0.021995667288420777,-0.03271258615635365,0.023779042828281652,0.019988206660325563,0.001623699197966981,0.02066779167234124,-0.7058702427600776,1.5306863669930033,-2.904376350762349,1.0853808088918884,1.1964595752369773,0.21147172991013552,1.936211950803665,0.004581461630448924,0.005228461877484822,0.01381937282667256,close,-2.496515430951648,601.3040302549248,99,8.035831714807433,0.00011940220791623046,False,68,31,run+ledger,3.179907251745772,this run,0.1870796137358961,-1.629922230175523,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:ema_cross_sniper@allow_short=0,False,10,6.419672516705355,0.5275027798562343,-0.052886923174251255,0.13162424482179857,-0.18451116799604983,0.3189750239025537,0.30294433256405356,0.992235377217817,68029,-0.8598884852723726,1.088084087987471,-1.9479725732598436,-8.265433757499373,0.0,-7.185746602214081,-2.372104081610488,9.943746544677126,312923,2020-03-25,2026-08-20,0.09137219452961046,0.1418123267316151,-0.3435964454459106,-0.1839390381567646,0.18846152453111698,7055.170207995617,30295.627681450413,0.0038097146711374417,-0.001668680199443165,0.2356769929336635,0.0,-2.3915892121388107,-1.4817794125150736,2000.0,-2.565916566963733,0.8728558475015179,-5.8793592878101695,4,-2.318320;-1.847282;-2.261284;-3.836779,0.6443177164883248,-0.11766178235970304,22118.252776276797,False,-15063.082568281181,0.0,0.13006693101682962,-0.12061018846664884,0.5275027798562343,1.1830547936931939,-0.15392162484572844,-1.3369764185389224,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5276521841298939,0.12540466849667808,-0.14069602719941054,-0.17829159167092934,0.33046263757704036,False,1.0,7055.170207995617,-0.3435964454459106,False,-0.6698586108613325,-0.1675655167494517,0.8669251012067196,0.22762565810525126,1574,0.137868444252556,0.016268206212493724,0.07245691391085096,0.021594775336635237,-0.019769835814417255,-0.012449625476269398,0.031555992451911104,10.343128545725904,0.996241587718414,4.552932851526403,0.9300606432922722,-0.9080349951588663,-0.9118564136582459,2.205520845625873,0.017687107533328472,0.5084056466225436,0.6017170859813525,close,1.2329600486416539,703.6126678102918,99,8.035831714807433,0.01498019016423835,False,68,31,run+ledger,3.179907251745772,this run,0.24814796086043087,-1.1080364461328034,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,chart:ema_cross_sniper@allow_short=0,False,10,6.419672516705355,0.5275802660819902,-0.06408826167301807,0.1316800136965337,-0.19576827536955177,0.2954263492844022,0.2878787878787879,0.9859571442681979,72666,-0.9895187829296082,1.088084087987471,-2.077602870917079,-7.785981723361319,0.0,-7.286977268883303,-2.393646064173663,9.943746544677126,312923,2020-03-25,2026-08-20,0.09142163713828738,0.1418123267316151,-0.3900254362953235,-0.1839390381567646,0.18846152453111698,6536.382241834994,30295.627681450413,0.0038169506998221446,-0.0015649996881736948,0.2668389093032893,0.0,-2.5978796723941655,-1.562462364481627,2000.0,-2.784117451766056,1.157497408341545,-4.810580881999765,4,-2.311447;-1.997057;-2.322412;-4.505555,0.644666364661699,-0.11772750769055729,22125.251378787896,False,-15588.869136952902,0.0,0.13893870359634494,-0.14019022757491295,0.5275802660819902,1.1830007029207825,-0.1643181590456348,-1.3473188619664174,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5279377031610583,0.12545677398054567,-0.14077438521117358,-0.18954503565356373,0.3060717380525805,False,1.0,6536.382241834994,-0.3900254362953235,False,-0.778774054774696,-0.1960160389672582,0.844597612235888,0.22358284137040696,1574,0.1355998690976735,0.01600497934545575,0.07299231016291703,0.02443886764549088,-0.020846782145249466,-0.012331995472843027,0.03287943335991757,9.99741070858835,0.9889170628037998,4.495080228662176,1.05733899321458,-0.9321637419128344,-0.8874918728992742,2.3106974467604426,0.016681837696689072,0.5078060377665988,0.5971356066203821,close,1.8749005994824635,712.1866031552975,99,8.035831714807433,0.006346486258663575,False,68,31,run+ledger,3.179907251745772,this run,0.24830270770978946,-1.2378214906393976,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,chart:ssl_hybrid,False,10,6.419672516705355,0.9992922646572266,-0.06606485362617587,0.13542383052939,-0.20148868415556587,0.2853295357144318,0.4120865247033078,0.9486663375691734,23762,-0.9738423615924633,1.088084087987471,-2.0619264495799343,-2.8546529775091343,0.0,-4.7525397837942815,-1.0031736393106645,9.943746544677126,312923,2020-03-25,2026-08-20,0.0947408098355024,0.1418123267316151,-0.36393034875646035,-0.1839390381567646,0.18846152453111698,6448.26769886434,30295.627681450413,0.007702977706301189,-0.005691413625497798,0.7223037146109073,0.0005,-3.4966726581611973,-0.7049041319970577,2000.0,-2.4747007673713037,1.257420750991094,-3.9361538537053002,4,-2.973057;-1.588951;-1.320181;-4.016614,0.6680717538384571,-0.12213261053404123,22599.36982240072,False,-16151.102123536382,0.0,0.04691659000285766,-0.06610982460565717,0.9992922646572266,1.0246911572014854,-0.18153158661243174,-1.206222743813917,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5471051176267605,0.12895392548601858,-0.14602478865225976,-0.19501877911219445,0.2959913298188782,False,1.0,6448.26769886434,-0.36393034875646035,False,-5.119463714984606,-1.064152662866359,0.2872595472359727,0.014736633302707247,1574,-0.009556690940520597,0.046567078348631025,-0.0415363848619361,0.0676916767326685,0.028936118845081266,0.013397671897605223,-0.0009733788059899055,-0.6535332053734103,2.293642978415908,-2.171418589499623,2.611643930466124,1.0924441035007884,0.7151752214235093,-0.06424218373982334,0.3157770893779621,-0.02862943604089992,0.015899838695622504,close,-3.253002081283778,457.520084621348,99,8.035831714807433,0.006522697005829803,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-1.6616617748228122,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,chart:bb_outside_in,False,10,6.419672516705355,0.9998128095714403,-0.14184164814037925,0.13196223208080338,-0.2738038802211826,0.1690212359976214,0.39873012485327075,0.919453669502607,74968,-1.9326513962292768,1.088084087987471,-3.0207354842167478,-4.689932440303133,0.0,0.305821600955252,0.05581756308092544,9.943746544677126,312923,2020-03-25,2026-08-20,0.09167184167259287,0.1418123267316151,-0.6594766701827253,-0.1839390381567646,0.18846152453111698,3745.6283098660433,30295.627681450413,0.0036315441226080765,-0.0026192145709875493,0.6440893387414133,0.0,-4.320015578272528,-1.7742778522820084,2000.0,-4.524837511380718,1.7969438113910634,-5.03614802276752,4,-5.349975;-2.958155;-3.124067;-6.667153,0.6464307002457207,-0.11806006301692007,22160.696481469076,False,-18415.068171603034,0.0,0.14471933380671342,-0.14186616031359567,0.9998128095714403,1.024614437297511,-0.21508213186840758,-1.2396965691659185,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5293825734488428,0.12572044882890898,-0.14117084983234807,-0.26756209696928823,0.17512871348008927,False,1.0,3745.6283098660433,-0.6594766701827253,False,-0.058930798593855534,-0.010784126247244962,0.991395678942562,0.02244560352426861,1574,0.00645843206632518,0.03693226808073987,0.028139905732105334,0.00842476007768212,-0.057614335246619276,0.03221419075908127,0.02999381743480896,0.295996671425772,1.9230265192427245,1.3524480074235548,0.3197415716007065,-2.4158255747245914,1.527378782474012,1.7035557100060146,0.9554871434405792,-0.028460001122792403,0.023579468731357744,close,-0.6945384138287588,859.8307271492687,99,8.035831714807433,5.535894227470806e-07,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-2.6204708094596256,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:bb_outside_in,False,10,6.419672516705355,0.9998164617706805,-0.18186334701462137,0.1378670334499088,-0.3197303804645302,0.12030435397612158,0.3722926334260013,0.9063896762275434,94603,-2.315901893783092,1.088084087987471,-3.403985981770563,-5.097840098247141,0.0,-6.722655804028249,-1.073025891725584,9.943746544677126,312923,2020-03-25,2026-08-20,0.09690696006326013,0.1418123267316151,-0.7285435460303886,-0.1839390381567646,0.18846152453111698,2756.5793812717166,30295.627681450413,0.003425132791066872,-0.0022412467911689577,0.6677310225836628,0.0,-4.627149870094135,-2.0256357231348066,2000.0,-4.943374664787531,1.493270914332313,-6.620867810845783,4,-5.084877;-4.154680;-3.558451;-6.975491,0.6833465206918157,-0.12500877073395178,22913.380024623646,False,-20156.80064335193,0.0,0.18227136696009297,-0.18189343258337543,0.9998164617706805,1.0246138994246272,-0.24962591186970118,-1.2742398112943283,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5596141079680119,0.13123536924424228,-0.14944074896253423,-0.31309871625886365,0.1249044580812712,False,1.0,2756.5793812717166,-0.7285435460303886,False,-7.325273232615364,-1.1799872311485924,0.23800529345590493,0.01796423070318187,1574,0.001887968977046908,0.045746063632746733,0.025291523604357595,0.011420171715074614,-0.06298312488974629,0.04063938091261262,0.014355765082979572,0.08355574345633493,1.887682469303569,1.112841560350911,0.38911249418622906,-2.460255648597871,1.6615302084582055,0.7617479714305294,0.2832594993148885,-0.04701954727482053,0.020552523836322778,close,-6.347032988192043,1072.0801210729126,99,8.035831714807433,1.1168749258771982e-09,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-3.003721307013441,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:pivot_center@allow_short=0,False,10,6.419672516705355,0.533495295688391,-0.1939277846335039,0.130010486519899,-0.3239382711534029,0.11433503593130223,0.27770631449561217,0.9296062707125289,139932,-2.6677794320358417,1.088084087987471,-3.7558635200233126,-11.105258157024299,0.0,-8.511918692394877,-2.750911984861234,9.943746544677126,312923,2020-03-25,2026-08-20,0.08994150143978161,0.1418123267316151,-0.7646392294980358,-0.1839390381567646,0.18846152453111698,2505.8289970831784,30295.627681450413,0.0024718863251799407,-0.0010223542036754945,0.3382058721118206,0.0,-4.487700259807756,-3.147569374148481,2000.0,-4.677520819455225,1.725015186155018,-5.423164801095126,4,-4.395767;-3.765992;-3.363037;-7.185288,0.6342290794649968,-0.11575856980928112,21916.54532376931,False,-19410.716326686135,0.0,0.26752229818094936,-0.34883075152909115,0.533495295688391,1.1789263131739656,-0.25361997809190623,-1.4325462912658717,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5193902797556579,0.12389677640598329,-0.13842674940452604,-0.3178245610394872,0.11838710224314648,False,1.0,2505.8289970831784,-0.7646392294980358,False,-2.1978899881043987,-0.5626504736663602,0.5736729150614468,0.20283056358257268,1574,0.13296706855787466,0.02460858978890361,0.06711209267797164,0.028252432052783688,-0.023322748130842987,0.009611576611134001,0.027965559582761715,9.299134767639435,1.5606976975761213,4.165046386646931,1.2410852928381688,-0.9287871060412606,0.9829436610997102,1.8625817960265438,0.0059429608713337245,0.492655467751781,0.570032973564946,close,0.9374482234102341,678.9589196739796,99,8.035831714807433,1.5615730930562677e-11,False,68,31,run+ledger,3.179907251745772,this run,0.2601155452370323,-2.927894977272874,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,chart:range_filter,False,10,6.419672516705355,0.999564749155543,-0.1847683934509612,0.15953531827313094,-0.34430371172409213,0.10417680238620329,0.346224419761041,0.9082664133985885,71393,-1.9456781442273876,1.088084087987471,-3.0337622322148583,-4.141925101573792,0.0,-23.020467613548032,-3.692591406337975,9.943746544677126,312923,2020-03-25,2026-08-20,0.1161238993963785,0.1418123267316151,-0.7344270255720382,-0.1839390381567646,0.18846152453111698,2694.3445454373227,30295.627681450413,0.005077631363984419,-0.002960580773197827,0.732452219153391,0.0,-4.4705072195467,-1.659694448570549,2000.0,-3.9851262243128254,2.2416714665923765,-3.5554953379236434,4,-3.912126;-3.244200;-1.728470;-7.055709,0.8188561747255381,-0.15053716066226175,25863.19107250838,False,-23168.846527071055,0.0,0.13769188046173553,-0.18484076511768355,0.999564749155543,1.0246509831887085,-0.2515816916010775,-1.276232674789786,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.6705872553638054,0.15144164509411073,-0.17937917124962532,-0.3362100385450719,0.10896825042563066,False,1.0,2694.3445454373227,-0.7344270255720382,False,-23.30104330917948,-3.7653570095433637,0.00016631127938682155,0.014481326795316218,1574,-0.012454143871880144,0.05423101442064183,-0.008778000624611895,0.047813242443621694,-0.014338048052324363,0.026410265860329726,0.04006125830987694,-0.6375136337534648,2.0884089400567762,-0.34381040882538094,1.4335158457805004,-0.4101256792554628,1.1420200863248373,1.7514655129300163,0.00022198051627775328,-0.021892068763824407,0.014915400969112702,close,-2.8912382411667585,454.059691903508,99,8.035831714807433,3.3233080010131033e-07,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-2.6334975574577366,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,chart:pivot_center@allow_short=0,False,10,6.419672516705355,0.5323768933672968,-0.24831448402699818,0.13096105007949532,-0.3792755341064935,0.0726233847668997,0.24597098409368992,0.9095017065372107,171630,-3.4116465764907304,1.088084087987471,-4.499730664478202,-11.191592531489125,0.0,-8.46650704820661,-2.712584460433883,9.943746544677126,312923,2020-03-25,2026-08-20,0.09078423173696866,0.1418123267316151,-0.8481492932055945,-0.1839390381567646,0.18846152453111698,1600.2686034691383,30295.627681450413,0.0024067772887653165,-0.0008632333426016512,0.40206348219143745,0.0,-5.424976232322876,-3.780837249353669,2000.0,-5.675571236035466,1.5958259831939612,-7.113020211233948,4,-5.592763;-4.743481;-4.415350;-7.950692,0.6401716538279573,-0.11687994840846161,22035.169644124177,False,-20434.901040655037,0.0,0.32812302020690676,-0.42944653623806406,0.5323768933672968,1.179688493280506,-0.2927721404901364,-1.4724606337706425,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.5242568421079398,0.12478501350502658,-0.13976387548964297,-0.37309949753202476,0.07522172400574503,False,1.0,1600.2686034691383,-0.8481492932055945,False,-2.1120224055335943,-0.5404048225619809,0.5889178827382584,0.20542067690144517,1574,0.13523517975450397,0.028019842312806784,0.06771755345359326,0.03158869145960504,-0.025179421553248784,0.00863103772922473,0.026437236015613014,9.04819529525493,1.753913954940095,4.1823119046783805,1.3475939824102283,-0.9699892596784101,0.8406566641780511,1.6721369830448922,0.006676076571975109,0.49581206398860905,0.5683775280779113,close,1.6183785263991624,699.9364301476097,99,8.035831714807433,0.0,False,68,31,run+ledger,3.179907251745772,this run,0.2578819968377341,-3.6695285733284644,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:range_filter,False,10,6.419672516705355,0.9995814465539447,-0.22616586317153475,0.16067814206499342,-0.3868440052365282,0.07408448752794838,0.34472291407222916,0.895475840405032,89936,-2.3727379158000055,1.088084087987471,-3.4608220037874764,-5.629833108546138,0.0,-24.89837439042934,-3.808320011731411,9.943746544677126,312923,2020-03-25,2026-08-20,0.11713787857381712,0.1418123267316151,-0.809739006264942,-0.1839390381567646,0.18846152453111698,1928.2168899038606,30295.627681450413,0.004420216861093054,-0.00259677830648378,0.6147290580486156,0.0,-4.651986477018162,-2.25122388659366,2000.0,-4.445711490883665,2.0268977337502685,-4.3867151429075655,4,-4.276563;-3.520929;-2.664290;-7.321063,0.8260063230998582,-0.15187133685134002,26027.26905786371,False,-24099.05216795985,0.0,0.17310374410781026,-0.2262488083451636,0.9995814465539447,1.0246485224067363,-0.2793071118245409,-1.3039556342312772,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.6764427383188999,0.1525059821898065,-0.18094052468552646,-0.37867184536134124,0.07752232705186801,False,1.0,1928.2168899038606,-0.809739006264942,False,-24.811776165269357,-3.819859515196966,0.00013352770433172623,0.01597330279505471,1574,-0.014800007691507097,0.04300957823378655,0.013068365617062875,0.042657143880657736,-0.04510049869343545,0.03216606844651801,0.04204546857895815,-0.7151603731612352,1.7124096232569925,0.5193219275983847,1.2086965825944405,-1.3137955040484735,1.3593602252304018,1.7603094722677495,0.00013991413135427955,0.0067568728494495885,0.0160137632712557,close,-2.1307766022252874,472.2105718982143,99,8.035831714807433,7.708325644451008e-10,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-3.0605573290303543,False,False,False,False,False,False,0,6,False,True,underpowered
us_etfs,2m,ha:chart:ema_cross_sniper,False,10,6.419672516705355,0.9998715338917241,-0.262484861382725,0.16260597248670416,-0.42509083386942914,0.053836546408748,0.28108692136945623,0.8863209926410208,136054,-2.741388011933456,1.088084087987471,-3.829472099920927,-6.282732885490622,0.0,-14.386621895144868,-2.374601233111537,9.943746544677126,312923,2020-03-25,2026-08-20,0.11884849647886515,0.1418123267316151,-0.8638108213566782,-0.1839390381567646,0.18846152453111698,1416.2265540299659,30295.627681450413,0.003848550272620558,-0.0016977368789149138,0.6095233029506524,0.0,-4.967919431389968,-2.635529540447043,2000.0,-5.141830227585991,1.7409550995054754,-5.906907339593705,4,-5.118712;-3.601643;-4.265457;-7.581509,0.8380688704430482,-0.15411921580123,26306.043914433572,False,-24889.817360403606,0.0,0.26154962905530976,-0.2625136735910769,0.9998715338917241,1.0246057894280696,-0.3038684569504157,-1.3284742463784853,SPY,0.21093813131114802,34167.6987739136,1.0277719384365287,0.17316747144766306,-0.26433159070892664,0.6863211403695127,0.15430109804660086,-0.1835704010196757,-0.41678595942932584,0.05637213238085771,False,1.0,1416.2265540299659,-0.8638108213566782,False,-14.17117452413044,-2.379228018395605,0.01734894060398262,0.020145410615608705,1574,-0.017560829439083842,0.025303452158340057,0.014505097677728632,0.04153806492560827,-0.027801845899044508,-0.0008098258272499527,0.05634343496927087,-0.8060733079579132,1.0515783368411342,0.6312569015405151,1.2134904251883825,-0.758572934209365,-0.04702465079516797,2.7249002609067183,0.017567918065374943,0.016810396390957716,0.0203968937200526,close,-0.5997953957118352,337.92017700321355,99,8.035831714807433,2.153721645470341e-12,False,68,31,run+ledger,3.179907251745772,this run,0.687819413230349,-3.4292074251638054,False,False,False,False,False,False,0,6,False,True,underpowered
