ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-5.913948024852466,0.0,-5.913948024852466,0.0,-11.279366258741026,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-66.51803279443435,97.86310355432883,-164.38113634876316,commodities,5m,LINEARREG_INTERCEPT_50,gross,fixed,4.0,0.0,False,False,True,0.9999992040846376,0.5172567767142322,0.4827424273704054
-6.107062483827521,0.0,-6.107062483827521,0.0,-11.64768344778034,,XPD/USD,5,5,3.637595395476957,False,False,False,False,0,False,-33.9803859832157,97.86310355432883,-131.84348953754454,commodities,5m,COSH,gross,fixed,4.0,0.0,False,True,True,0.3999985061750987,0.19939614858125432,0.20060235759384434
-6.107062483827521,0.0,-6.107062483827521,0.0,-11.64768344778034,,XPD/USD,5,5,3.637595395476957,False,False,False,False,0,False,-33.9803859832157,97.86310355432883,-131.84348953754454,commodities,5m,EXP,gross,fixed,4.0,0.0,False,True,True,0.3999985061750987,0.19939614858125432,0.20060235759384434
-6.107062483827521,0.0,-6.107062483827521,0.0,-11.64768344778034,,XPD/USD,5,5,3.637595395476957,False,False,False,False,0,False,-33.9803859832157,97.86310355432883,-131.84348953754454,commodities,5m,SINH,gross,fixed,4.0,0.0,False,True,True,0.3999985061750987,0.19939614858125432,0.20060235759384434
-6.117911931468279,0.0,-6.117911931468279,0.0,-11.668376036408254,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-63.86308227874987,97.86310355432883,-161.72618583307872,commodities,5m,WMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5218192072615764,0.4781807927384237
-6.16217586576614,0.0,-6.16217586576614,0.0,-11.752798341930779,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-77.70043379641012,97.86310355432883,-175.56353735073895,commodities,5m,MOM,gross,fixed,4.0,0.0,False,False,True,0.9904027056905823,0.5038221960545075,0.4865805096360747
-6.16217586576614,0.0,-6.16217586576614,0.0,-11.752798341930779,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-77.70043379641012,97.86310355432883,-175.56353735073895,commodities,5m,ROC,gross,fixed,4.0,0.0,False,False,True,0.9904027056905823,0.5038221960545075,0.4865805096360747
-6.16217586576614,0.0,-6.16217586576614,0.0,-11.752798341930779,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-77.70043379641012,97.86310355432883,-175.56353735073895,commodities,5m,ROCP,gross,fixed,4.0,0.0,False,False,True,0.9904027056905823,0.5038221960545075,0.4865805096360747
-6.16217586576614,0.0,-6.16217586576614,0.0,-11.752798341930779,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-77.70043379641012,97.86310355432883,-175.56353735073895,commodities,5m,ROCR,gross,fixed,4.0,0.0,False,False,True,0.9904027056905823,0.5038221960545075,0.4865805096360747
-6.16217586576614,0.0,-6.16217586576614,0.0,-11.752798341930779,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-77.70043379641012,97.86310355432883,-175.56353735073895,commodities,5m,ROCR100,gross,fixed,4.0,0.0,False,False,True,0.9904027056905823,0.5038221960545075,0.4865805096360747
-6.263451012123616,0.0,-6.263451012123616,0.0,-11.945955174536197,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-67.55318677380085,97.86310355432883,-165.41629032812966,commodities,5m,TSF_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5024201734117703,0.49757982658822975
-6.2767697394933,0.0,-6.2767697394933,0.0,-11.971357292287601,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-72.72054212197474,97.86310355432883,-170.58364567630358,commodities,5m,KAMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5121037093669443,0.4878962906330557
-6.284755001844692,0.0,-6.284755001844692,0.0,-11.986587168903863,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-47.97358900708592,97.86310355432883,-145.83669256141474,commodities,5m,TSF_9,gross,fixed,4.0,0.0,False,False,True,0.9997581848511882,0.49820593109866945,0.5015522537525188
-6.301769485391969,0.0,-6.301769485391969,0.0,-12.01903801068106,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-68.06918018000127,97.86310355432883,-165.9322837343301,commodities,5m,LINEARREG_200,gross,fixed,4.0,0.0,False,False,True,0.9999992040846376,0.5028721034923658,0.4971271005922719
-6.351974164426254,0.0,-6.351974164426254,0.0,-12.114790790440123,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-65.47368453370619,97.86310355432883,-163.336788088035,commodities,5m,MULT,gross,fixed,4.0,0.0,False,True,True,0.9999369508096825,0.5141876075166147,0.4857493432930677
-6.3561177161361035,0.0,-6.3561177161361035,0.0,-12.122693571653455,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-64.7949680186869,97.86310355432883,-162.65807157301572,commodities,5m,ADD,gross,fixed,4.0,0.0,False,True,True,0.9997827275505948,0.5143529500479569,0.4854297775026378
-6.356831996330165,0.0,-6.356831996330165,0.0,-12.124055881211524,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-56.872530740959476,97.86310355432883,-154.73563429528832,commodities,5m,MIDPOINT_100,gross,fixed,4.0,0.0,False,False,True,0.9989891753893156,0.5220161513197173,0.4769730240695983
-6.392475510982032,0.0,-6.392475510982032,0.0,-12.192036907561048,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-62.28563724921444,97.86310355432883,-160.14874080354326,commodities,5m,TRIMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.519155131034971,0.480844868965029
-6.406478056909085,0.0,-6.406478056909085,0.0,-12.218743236971175,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-59.8193660474697,97.86310355432883,-157.68246960179852,commodities,5m,MIDPRICE_100,gross,fixed,4.0,0.0,False,False,True,0.9989587372816613,0.5178546514999934,0.4811040857816679
-6.5196797316169635,0.0,-6.5196797316169635,0.0,-12.434646918364262,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-62.672654304474804,97.86310355432883,-160.53575785880363,commodities,5m,MA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.519473806623022,0.48052619337697794
-6.5196797316169635,0.0,-6.5196797316169635,0.0,-12.434646918364262,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-62.672654304474804,97.86310355432883,-160.53575785880363,commodities,5m,SMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.519473806623022,0.48052619337697794
-6.58450343273033,0.0,-6.58450343273033,0.0,-12.558281800516113,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-58.80448859636406,97.86310355432883,-156.66759215069288,commodities,5m,DEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.5003727819503769,0.49962721804962307
-6.623340069160003,0.0,-6.623340069160003,0.0,-12.632352902376834,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-38.55810709623454,97.86310355432883,-136.42121065056335,commodities,5m,AVGPRICE,gross,fixed,4.0,0.0,False,False,True,0.9637826470707628,0.4865019542202586,0.4772806928505042
-6.676560490278584,0.0,-6.676560490278584,0.0,-12.73385745055992,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-83.547455895943,97.86310355432883,-181.41055945027182,commodities,5m,STOCH,gross,fixed,4.0,0.0,False,False,True,1.0,0.4977798059586823,0.5022201940413177
-6.812531732763068,0.2,-6.812531732763068,0.0,-12.99318834731342,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,2.0128562546801505,97.86310355432883,-95.85024729964869,commodities,5m,MEDPRICE,gross,fixed,4.0,0.0,False,False,True,0.95821799771732,0.47428719287534105,0.483930804841979
-6.812531732763068,0.2,-6.812531732763068,0.0,-12.99318834731342,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,2.0128562546801505,97.86310355432883,-95.85024729964869,commodities,5m,WCLPRICE,gross,fixed,4.0,0.0,False,False,True,0.95821799771732,0.47428719287534105,0.483930804841979
-6.833474629912691,0.2,-6.833474629912691,0.0,-13.033131648552635,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,0.05133817313916893,97.86310355432883,-97.81176538118966,commodities,5m,TYPPRICE,gross,fixed,4.0,0.0,False,False,True,0.9610364325495938,0.4755347970816337,0.48550163546796005
-6.850830351122058,0.0,-6.850830351122058,0.0,-13.066233315219707,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-71.29703264022558,97.86310355432883,-169.1601361945544,commodities,5m,TEMA_200,gross,fixed,4.0,0.0,False,False,True,1.0,0.50248692859808,0.49751307140192
-6.935442068596247,0.0,-6.935442068596247,0.0,-13.22760885439623,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-66.92556387385632,97.86310355432883,-164.78866742818514,commodities,5m,EMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5210789003076858,0.4789210996923142
-6.942158958850189,0.0,-6.942158958850189,0.0,-13.240419630712761,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-72.18623938593294,97.86310355432883,-170.04934294026177,commodities,5m,KAMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5118548389632869,0.4881451610367131
-6.974985119304236,0.0,-6.974985119304236,0.0,-13.303027263561992,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-72.2029616149708,97.86310355432883,-170.06606516929963,commodities,5m,T3_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5103215428391161,0.4896784571608839
-7.218650635296029,0.0,-7.218650635296029,0.0,-13.767757861116596,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-63.89299869397246,97.86310355432883,-161.7561022483013,commodities,5m,TSF_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5027266255208189,0.4972733744791812
-7.300175881021761,0.0,-7.300175881021761,0.0,-13.923246732850014,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-56.14098048756271,97.86310355432883,-154.00408404189153,commodities,5m,STOCHRSI,gross,fixed,4.0,0.0,False,False,True,0.99948259910419,0.5332027477438641,0.4662798513603259
-7.322569986441825,0.0,-7.322569986441825,0.0,-13.965957848336366,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-69.51212771402147,97.86310355432883,-167.37523126835032,commodities,5m,LINEARREG_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.503249591162366,0.496750408837634
-7.4145744396310675,0.0,-7.4145744396310675,0.0,-14.141433168815286,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-73.57298403667176,97.86310355432883,-171.4360875910006,commodities,5m,LINEARREG_INTERCEPT_21,gross,fixed,4.0,0.0,False,False,True,0.9999517138321407,0.5137931991328406,0.48615851469930016
-7.465445997327666,0.0,-7.465445997327666,0.0,-14.238457851650054,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-40.1062409286298,97.86310355432883,-137.96934448295863,commodities,5m,TEMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5015076786025149,0.4984923213974851
-7.491360963894752,0.0,-7.491360963894752,0.0,-14.287884122943753,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-71.55788298775403,97.86310355432883,-169.42098654208286,commodities,5m,WMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.518600445162247,0.4813995548377531
-7.711684025571811,0.0,-7.711684025571811,0.0,-14.708094868364489,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.42498479300366,97.86310355432883,-174.2880883473325,commodities,5m,TRIMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5161638394807848,0.48383616051921524
-7.728408674213872,0.0,-7.728408674213872,0.0,-14.73999292306328,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-65.6717718437412,97.86310355432883,-163.53487539807003,commodities,5m,TEMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5026527381949106,0.4973472618050894
-7.754123199204019,0.0,-7.754123199204019,0.0,-14.78903690253597,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-75.19789920060752,97.86310355432883,-173.06100275493634,commodities,5m,DEMA_100,gross,fixed,4.0,0.0,False,False,True,1.0,0.5028831422539493,0.49711685774605074
-7.791207931949782,0.0,-7.791207931949782,0.0,-14.859766689387186,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-64.17362518980653,97.86310355432883,-162.03672874413536,commodities,5m,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True,0.9996713517278211,0.5014928444104626,0.49817850731735847
-7.855251307740019,0.0,-7.855251307740019,0.0,-14.981913297532646,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-67.46693611049258,97.86310355432883,-165.3300396648214,commodities,5m,MIDPOINT_50,gross,fixed,4.0,0.0,False,False,True,0.9983485307943127,0.516594477637889,0.48175405315642345
-7.855914864013755,0.0,-7.855914864013755,0.0,-14.98317886398898,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.09582908996586,97.86310355432883,-173.9589326442947,commodities,5m,MA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5166145376878049,0.4833854623121952
-7.855914864013755,0.0,-7.855914864013755,0.0,-14.98317886398898,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.09582908996586,97.86310355432883,-173.9589326442947,commodities,5m,SMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5166145376878049,0.4833854623121952
-7.868411925187809,0.0,-7.868411925187809,0.0,-15.00701386043259,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-58.43543278671147,97.86310355432883,-156.2985363410403,commodities,5m,TSF_50,gross,fixed,4.0,0.0,False,False,True,0.9999976122539129,0.49802941999659545,0.5019681922573175
-7.880844859193277,0.0,-7.880844859193277,0.0,-15.0307265504544,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-67.01062328728155,97.86310355432883,-164.8737268416104,commodities,5m,MIDPRICE_50,gross,fixed,4.0,0.0,False,False,True,0.9984705903393556,0.5111428618212497,0.4873277285181058
-7.942024486634142,0.0,-7.942024486634142,0.0,-15.147411279941188,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-67.51007389108918,97.86310355432883,-165.373177445418,commodities,5m,CCI,gross,fixed,4.0,0.0,False,False,True,0.9998304823340384,0.5113191083746835,0.4885113739593545
-7.960187783375427,0.0,-7.960187783375427,0.0,-15.182053193524165,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-74.05123010988137,97.86310355432883,-171.9143336642102,commodities,5m,KAMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.513494018058384,0.4865059819416161
-7.981889958599757,0.0,-7.981889958599757,0.0,-15.223444626444763,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-25.33169782451891,97.86310355432883,-123.19480137884774,commodities,5m,TSF_21,gross,fixed,4.0,0.0,False,False,True,0.9999445329918366,0.4980778213516464,0.5018667116401903
-7.982107541245867,0.0,-7.982107541245867,0.0,-15.223859610537744,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-33.8582529984,97.86310355432883,-131.72135655272882,commodities,5m,CEIL,gross,fixed,4.0,0.0,False,True,True,0.7184770848712025,0.36549534990978205,0.3529817349614205
-8.02121116599552,0.0,-8.02121116599552,0.0,-15.298439925370104,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-53.925737592724886,97.86310355432883,-151.78884114705372,commodities,5m,LINEARREG_50,gross,fixed,4.0,0.0,False,False,True,0.9999976122539129,0.4991006396837868,0.5008969725701261
-8.033084168695583,0.0,-8.033084168695583,0.0,-15.32108468746173,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-34.972420314393645,97.86310355432883,-132.83552386872248,commodities,5m,FLOOR,gross,fixed,4.0,0.0,False,True,True,0.7185799031651567,0.3656065163092972,0.3529733868558596
-8.25754417848514,0.0,-8.25754417848514,0.0,-15.749185619397156,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-61.983964558927596,97.86310355432883,-159.84706811325643,commodities,5m,LINEARREG_INTERCEPT_9,gross,fixed,4.0,0.0,False,False,True,0.9998065249545094,0.5079101637217537,0.4918963612327557
-8.263830510362682,0.0,-8.263830510362682,0.0,-15.761175214059271,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-77.05021003116346,97.86310355432883,-174.9133135854923,commodities,5m,EMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5183675304730336,0.48163246952696637
-8.325853809515845,0.0,-8.325853809515845,0.0,-15.879469034834173,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.11110174697086,97.86310355432883,-173.9742053012997,commodities,5m,STOCHF,gross,fixed,4.0,0.0,False,False,True,1.0,0.5039534422840023,0.49604655771599776
-8.360596461259144,0.0,-8.360596461259144,0.0,-15.945731892093953,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-78.72237393609564,97.86310355432883,-176.58547749042447,commodities,5m,T3_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5083773337920797,0.4916226662079204
-8.399877605969612,0.0,-8.399877605969612,0.0,-16.020650781538038,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-46.57841142331895,97.86310355432883,-144.44151497764778,commodities,5m,TEMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.49924014305956055,0.5007598569404395
-8.440683397876402,0.2,-8.440683397876402,0.0,-16.09847755148266,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-0.6502829461596292,97.86310355432883,-98.51338650048847,commodities,5m,LINEARREG_21,gross,fixed,4.0,0.0,False,False,True,0.9999406024179365,0.49989592704540026,0.5000446753725363
-8.708181367396099,0.0,-8.708181367396099,0.0,-16.608662551249797,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.35577705661991,97.86310355432883,-174.21888061094876,commodities,5m,DEMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5026718518006,0.4973281481994
-8.778612660941716,0.0,-8.778612660941716,0.0,-16.742992503532008,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-81.12167763344726,97.86310355432883,-178.9847811877761,commodities,5m,WMA_50,gross,fixed,4.0,0.0,False,False,True,1.0,0.5152771978696785,0.4847228021303215
-8.965748484774604,0.2,-8.965748484774604,0.0,-17.099906951929622,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-12.492479472213333,97.86310355432883,-110.35558302654216,commodities,5m,TEMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.49996819496850914,0.5000318050314908
-9.02908738602937,0.0,-9.02908738602937,0.0,-17.220709952340936,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-75.41393354136288,97.86310355432883,-173.2770370956917,commodities,5m,TRIMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5121335705120564,0.4878664294879435
-9.117630879525688,0.0,-9.117630879525688,0.0,-17.389584363948288,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.5871199724323,97.86310355432883,-174.45022352676114,commodities,5m,HT_TRENDLINE,gross,fixed,4.0,0.0,False,False,True,0.9999572128284197,0.5137061038760214,0.486251108952398
-9.132473623752547,0.0,-9.132473623752547,0.0,-17.41789315998708,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-41.496573403908066,97.86310355432883,-139.3596769582369,commodities,5m,DEMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.49993646485351756,0.5000635351464824
-9.197221176106817,0.0,-9.197221176106817,0.0,-17.54138280756122,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-78.10689330006157,97.86310355432883,-175.9699968543904,commodities,5m,CMO,gross,fixed,4.0,0.0,False,False,True,1.0,0.5157949026580604,0.4842050973419397
-9.197221176106817,0.0,-9.197221176106817,0.0,-17.54138280756122,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-78.10689330006157,97.86310355432883,-175.9699968543904,commodities,5m,RSI,gross,fixed,4.0,0.0,False,False,True,1.0,0.5157949026580604,0.4842050973419397
-9.247372258809802,0.0,-9.247372258809802,0.0,-17.637033365818112,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-78.19769791365393,97.86310355432883,-176.06080146798274,commodities,5m,MA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5127029229660884,0.48729707703391156
-9.247372258809802,0.0,-9.247372258809802,0.0,-17.637033365818112,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-78.19769791365393,97.86310355432883,-176.06080146798274,commodities,5m,SMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5127029229660884,0.48729707703391156
-9.295951277039112,0.0,-9.295951277039112,0.0,-17.729685607061324,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-46.23684025582078,97.86310355432883,-144.09994381014963,commodities,5m,T3_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5056107333963873,0.49438926660361276
-9.308332481147083,0.0,-9.308332481147083,0.0,-17.753299635333327,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-75.25592338824069,97.86310355432883,-173.11902694256952,commodities,5m,KAMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5108229304552815,0.4891770695447185
-9.313064929955928,0.0,-9.31306492995593,0.0,-17.762325589432248,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-75.7232396989931,97.86310355432883,-173.58634325332193,commodities,5m,ATAN,gross,fixed,4.0,0.0,False,True,True,0.9999250855984817,0.5128659991653448,0.4870590864331369
-9.31744190725744,0.0,-9.31744190725744,0.0,-17.770673571166693,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.40163550954969,97.86310355432883,-174.26473906387852,commodities,5m,MAVP,gross,fixed,4.0,0.0,False,False,True,1.0,0.5126124572414119,0.48738754275858814
-9.321139731826346,0.0,-9.321139731826346,0.0,-17.777726240127937,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.34582740427001,97.86310355432883,-174.20893095859884,commodities,5m,SQRT,gross,fixed,4.0,0.0,False,True,True,0.9999250855984817,0.5126213004074056,0.4873037851910761
-9.326589551772484,0.0,-9.326589551772484,0.0,-17.788120398980595,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.30912776427019,97.86310355432883,-174.17223131859902,commodities,5m,LN,gross,fixed,4.0,0.0,False,True,True,0.9999250855984817,0.5127006820785756,0.4872244035199061
-9.326589551772484,0.0,-9.326589551772484,0.0,-17.788120398980595,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-76.30912776427019,97.86310355432883,-174.17223131859902,commodities,5m,LOG10,gross,fixed,4.0,0.0,False,True,True,0.9999250855984817,0.5127006820785756,0.4872244035199061
-9.352174940009522,0.0,-9.352174940009522,0.0,-17.83691808262355,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-48.860582653567164,97.86310355432883,-146.72368620789598,commodities,5m,DEMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5012633015342514,0.4987366984657486
-9.392632659548738,0.0,-9.392632659548738,0.0,-17.914080992199107,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-75.65392741138668,97.86310355432883,-173.5170309657155,commodities,5m,MIDPRICE_21,gross,fixed,4.0,0.0,False,False,True,0.9972330564782264,0.5028677242861349,0.49436533219209144
-9.396349926414661,0.0,-9.396349926414661,0.0,-17.921170742444804,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-79.43116899478657,97.86310355432883,-177.29427254911542,commodities,5m,MIDPOINT_21,gross,fixed,4.0,0.0,False,False,True,0.9971964779615045,0.511775001804464,0.48542147615704045
-9.583278493813642,0.0,-9.583278493813642,0.0,-18.27768990139826,,XAU/USD,5,5,3.637595395476957,False,False,False,False,0,False,-78.45190452101733,97.86310355432883,-176.31500807534616,commodities,5m,EMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5146505039630197,0.4853494960369803
-9.751557264075188,0.0,-9.751557264075188,0.0,-18.598639269802266,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-59.611027962727846,97.86310355432883,-157.47413151705666,commodities,5m,TRIMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.508271435893916,0.49172856410608407
-9.766847130205482,0.0,-9.766847130205482,0.0,-18.627800838251293,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-73.65314180977626,97.86310355432883,-171.5162453641051,commodities,5m,WMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5114406799338016,0.4885593200661985
-9.793112056409907,0.0,-9.793112056409907,0.0,-18.67789456940577,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-57.4797387099439,97.86310355432883,-155.34284226427275,commodities,5m,MA_9,gross,fixed,4.0,0.0,False,False,True,0.9999921312457662,0.5083217342171609,0.49167039702860527
-9.793112056409907,0.0,-9.793112056409907,0.0,-18.67789456940577,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-57.4797387099439,97.86310355432883,-155.34284226427275,commodities,5m,SMA_9,gross,fixed,4.0,0.0,False,False,True,0.9999921312457662,0.5083217342171609,0.49167039702860527
-9.868069753859482,0.0,-9.868069753859482,0.0,-18.820857497029188,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-70.96963012867943,97.86310355432883,-168.83273368300826,commodities,5m,WILLR,gross,fixed,4.0,0.0,False,False,True,0.997511086010434,0.5001282409228135,0.4973828450876206
-9.964420878367521,0.0,-9.964420878367521,0.0,-19.004622998213968,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-60.80381995034056,97.86310355432883,-158.6669235046694,commodities,5m,MIDPOINT_9,gross,fixed,4.0,0.0,False,False,True,0.9951562818510983,0.5070224195393088,0.48813386231178957
-10.283162423808037,0.0,-10.283162423808037,0.0,-19.61254221187503,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-69.67352154667832,97.86310355432883,-167.53662510100713,commodities,5m,EMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.511147496599604,0.48885250340039593
-10.34401020948999,0.0,-10.34401020948999,0.0,-19.728594036790632,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-58.65462279251599,97.86310355432883,-156.51772634684482,commodities,5m,WMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5087645379301061,0.4912354620698939
-10.356664547143062,0.0,-10.356664547143062,0.0,-19.75272899850334,,XAG/USD,5,5,3.637595395476957,False,False,False,False,0,False,-57.39678744691132,97.86310355432883,-155.25989100124013,commodities,5m,MIDPRICE_9,gross,fixed,4.0,0.0,False,False,True,0.9954583087408262,0.49665572246645906,0.49880258627436724
,,,,,,,5,0,3.637595395476957,False,False,False,False,0,False,97.86310355432883,97.86310355432883,0.0,commodities,5m,BUYHOLD,gross,fixed,4.0,0.0,True,False,False,1.0,1.0,0.0
-0.6915302806835895,0.2,0.34843239674230986,0.3350431744384757,-1.3189198285243258,,WTI/USD,5,5,3.637595395476957,False,False,False,False,0,False,44.759982355199675,97.86310355432883,-53.103121199129156,commodities,5m,IS#1,retail,is1_selection,4.0,2.0,False,False,True,0.23988629652779164,0.039120922673928846,0.20076537385386284
