class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,3m,ha:chart:bb_outside_in@allow_short=0,False,20,6.363433045204871,0.5154966366253682,0.028713099272785092,0.15763391966771412,-0.12892082039492903,0.47173968480432005,0.3957320577135136,1.0393849634346022,64387,0.04907539761279746,1.2715129821233448,-1.2224375845105473,-5.700558159366227,0.0,-2.291044710443697,-1.3016326513143561,19.857132502524802,206947,2020-03-25,2026-08-03,0.09658294540195833,0.16677470645806217,-0.14219293094709196,-0.23413330066260818,0.2540646572682461,11973.848644329837,42233.033995774276,0.006442541216312313,-0.004059312205968386,0.2144417354118276,0.0,-1.630093005097913,-0.8180624588491815,2000.0,-1.7527897072248635,0.2985327033867745,-11.742698118765068,4,-1.370829;-1.922793;-1.671542;-2.045995,0.5791222629208792,-0.1362473415745633,25382.322136617884,False,-13408.473492288049,0.0,0.06216757096587252,0.02877778650332763,0.5154966366253682,1.1856336320506158,0.20193056772610476,-0.983703064324511,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5533465014707764,0.12986879051738964,-0.14868545882744166,-0.10115569124460455,0.5505459298015001,False,1.0,11973.848644329837,-0.14219293094709196,False,4.478949283318468,1.692878398816325,0.09047861579590943,0.2565767099500269,1574,0.16479523273008911,-0.020208356035207535,0.037777143154674876,0.05507434418192566,-0.048783626394799474,0.00047518105948620923,0.01954998814380819,13.50362808010955,-1.3849892235731003,2.120084646485216,2.5452730318892,-1.8800433704856194,0.05314226636774639,1.5460476270273642,0.1930419925145117,0.5021929667132868,0.7467402095775005,close,-0.98268286576871,299.5878266494554,63,6.055425350880242,0.5492551281505781,False,32,31,run+ledger,2.5620178715581803,this run,0.9393998151820843,-0.8903244175692868,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:ema_cross_sniper@allow_short=0,False,20,6.363433045204871,0.5178406331270259,0.013284511365382778,0.1634738914834033,-0.15018938011802052,0.41498597363480233,0.2993398117483005,1.0281395224224323,91792,-0.09868624073044498,1.2715129821233448,-1.3701992228537898,-6.1696584166495825,0.0,-5.637684215262141,-2.900257085998591,19.857132502524802,206947,2020-03-25,2026-08-03,0.10087350237910307,0.16677470645806217,-0.2054228209262563,-0.23413330066260818,0.2540646572682461,10876.055303940373,42233.033995774276,0.007138526518466299,-0.002966289694200891,0.22208672349771238,0.0,-1.8225352383288205,-0.9479529773091504,2000.0,-1.5363485732209632,0.4754542682479751,-6.4626555099918646,4,-1.693642;-2.035373;-1.515620;-0.900759,0.6048489277627308,-0.1424448362057401,26208.247976861898,False,-15332.192672921525,0.0,0.0886523676558489,-0.0007256046483986589,0.5178406331270259,1.184411424480608,0.06466911176412926,-1.119742312716479,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5779281155723477,0.13434467506663328,-0.15541913663030826,-0.1210601637012505,0.48764641048168295,False,1.0,10876.055303940373,-0.2054228209262563,False,0.6006091483579646,0.21810208889114674,0.827349569883131,0.2401649082710413,1574,0.1526402013409336,0.002483572141007459,0.025437934558857213,0.07093638044413106,-0.03149329613962785,-0.021233084567202506,0.03656268685536555,11.36980096117161,0.12764558177563906,1.4119011950524825,2.740561807317511,-1.2985003371419113,-1.0963151644823148,2.319649147629375,0.00372856711595948,0.46275182140349896,0.6188453935309022,close,2.7859339992469265,503.45693624805483,63,6.055425350880242,0.40177725116598706,False,32,31,run+ledger,2.5620178715581803,this run,0.9387045681079438,-1.0373908088383887,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:range_filter_macd,False,20,6.363433045204871,0.37578304379309746,-0.053818181269176035,0.11685715224500814,-0.17067533351418418,0.3480857656755359,0.35134330263129904,0.9499207052433618,47011,-1.2242072149775598,1.2715129821233448,-2.495720197100905,-4.487027557307741,0.0,-7.402746618973375,-3.0979324111325113,19.857132502524802,206947,2020-03-25,2026-08-03,0.06644944804611756,0.16677470645806217,-0.3301690622079869,-0.23413330066260818,0.2540646572682461,7032.600822285593,42233.033995774276,0.008004941887738901,-0.004564441047714272,0.5562079049495209,0.0,-3.686370969702304,-1.5283881699929551,2000.0,-3.6007532855769044,1.555148224535747,-4.630752527337804,4,-5.076781;-4.452968;-1.531046;-3.342218,0.39843840506370315,-0.09194405895589508,20203.64380208799,False,-13171.042979802396,0.0,0.04595146369572564,-0.1765260210583406,0.37578304379309746,1.295293587406343,-0.16300189033239515,-1.458295477738738,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.3807045793432359,0.09835787919308925,-0.10048334843655204,-0.15217606046226528,0.38711952784015624,False,1.0,7032.600822285593,-0.3301690622079869,False,-7.583378165197539,-3.2376781548081692,0.0012050667273753035,0.005282690971326276,1574,0.0022563837494212298,0.01821802819330245,-0.018334220828284342,0.01460810855321451,0.006343948189683375,-0.0011214850694857806,0.0076612813958273455,0.23316160510996378,1.510510748467727,-1.7566954617960073,0.8348015490119254,0.3667880320037514,-0.14088427734045478,0.7931966288590258,0.0019487586795816636,-0.013399109683686867,0.006007259559183464,close,1.3682022124708524,346.4645639786887,63,6.055425350880242,0.0010779389981288579,False,32,31,run+ledger,2.5620178715581803,this run,0.9436245431693931,-2.167831758146953,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:ema_cross_sniper@allow_short=0,False,20,6.363433045204871,0.5178005582052544,-0.016105179130367686,0.16313034140886784,-0.17923552053923553,0.34475258337736514,0.28183031303160877,1.0102576436844708,98169,-0.39167470549039257,1.2715129821233448,-1.6631876876137375,-7.840077058654285,0.0,-6.39134450819568,-3.228487999474529,19.857132502524802,206947,2020-03-25,2026-08-03,0.10062126316335451,0.16677470645806217,-0.26310517931359156,-0.23413330066260818,0.2540646572682461,9018.397264118257,42233.033995774276,0.007208315182931881,-0.002800027235591928,0.21213920158830893,0.0,-2.1133284367208165,-1.279381826269342,2000.0,-1.8723715517467618,0.41303707108790955,-9.06636078362202,4,-2.031743;-2.350529;-1.718749;-1.388465,0.6033364729000865,-0.14208125561858231,26159.041872201855,False,-17140.6446080836,0.0,0.09481287196707772,-0.05594187865592426,0.5178005582052544,1.1844321998867247,-0.061211942586550674,-1.2456441424732754,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5764829775411217,0.134081627908319,-0.1550241672758429,-0.1501868070386867,0.40495234928739915,False,1.0,9018.397264118257,-0.26310517931359156,False,-0.25441222999895885,-0.0935860971936104,0.9254379539716056,0.24120934650056014,1574,0.15364971746546277,0.006232996375460528,0.025072781155056026,0.0719233104906591,-0.033393621695212275,-0.016568214919907044,0.034185646847147116,11.395413386357001,0.3432185112261149,1.4770914817582843,2.8343774799931607,-1.3545818115832606,-1.0303849157651044,2.174905224477816,0.0012444648016354254,0.4552329337582588,0.6134853709403512,close,1.3162531440473624,404.49146947140883,63,6.055425350880242,0.16197163370433665,False,32,31,run+ledger,2.5620178715581803,this run,0.938716454632556,-1.3303911601229486,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:range_filter_macd,False,20,6.363433045204871,0.43574776321456826,-0.0636323869103208,0.12384168586917643,-0.18747407277949724,0.3130705611750346,0.34933973589435774,0.9429816194022149,44149,-1.2761559866172436,1.2715129821233448,-2.5476689687405885,-6.267109708777242,0.0,-8.962324503637918,-3.4294822419407818,19.857132502524802,206947,2020-03-25,2026-08-03,0.07163391108552399,0.16677470645806217,-0.3846148880093673,-0.23413330066260818,0.2540646572682461,6581.137676894211,42233.033995774276,0.009041791783109323,-0.005148076319751992,0.40651418071914636,0.0,-3.4128601003234262,-1.8468388462954313,2000.0,-3.5251159476178193,1.3321940794407077,-5.292195787415242,4,-4.802329;-3.831119;-1.650451;-3.816566,0.42952503174417117,-0.09966292037185964,21021.26003861079,False,-14440.122361716582,0.0,0.043274570604109185,-0.17103588586714802,0.43574776321456826,1.2375238234694406,-0.16544441958463926,-1.4029682430540797,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.41040759236402047,0.10378738621603767,-0.10888932253996353,-0.16741977312635847,0.35107704520416827,False,1.0,6581.137676894211,-0.3846148880093673,False,-9.063944956456575,-3.484162480424995,0.0004936796894789985,0.003295390395757214,1574,-0.002479489923569123,0.010983374774948138,-0.012257659320955497,0.009264064487986737,0.016333795741262383,-0.006137561942619773,0.009108362532371801,-0.2342551999245835,0.7867258351994281,-0.9680320234391832,0.49279177999576707,0.9067367101084981,-0.48899253046088387,0.9067125316304652,0.0006047340042467653,-0.00753812731987215,0.0034858993894327783,close,0.15337320203114027,318.73705253305934,63,6.055425350880242,0.0006611746505515992,False,32,31,run+ledger,2.5620178715581803,this run,0.9436245431693931,-2.219780529786637,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:ssl_hybrid,False,20,6.363433045204871,0.9989862138615202,-0.0735933507858344,0.1567330587372744,-0.2303264095231088,0.243424735802205,0.41418693186232614,0.9485588758663182,25742,-1.043303589779245,1.2715129821233448,-2.3148165719025897,-4.155774966643422,0.0,-3.3209742378919054,-1.0129672259986156,19.857132502524802,206947,2020-03-25,2026-08-03,0.09592056494983647,0.16677470645806217,-0.40677522293397284,-0.23413330066260818,0.2540646572682461,6148.15217792519,42233.033995774276,0.015489387112463546,-0.01154535465549446,0.557012011112874,0.0,-3.373621558908942,-1.2252711410350765,2000.0,-3.311848842239486,0.7882359836065975,-8.403191204456366,4,-4.288860;-3.375943;-2.365069;-3.217523,0.5751505548232342,-0.13528809943607956,25256.891653446743,False,-19108.739475521554,0.0,0.02637870543145909,-0.07366485385400756,0.9989862138615202,1.0851787817464975,-0.1809189612263576,-1.266097742972855,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5495515674449102,0.12917752341752897,-0.14764301248375467,-0.20277087420336337,0.28378910844106164,False,1.0,6148.15217792519,-0.40677522293397284,False,-3.984476731246941,-1.257627182718892,0.2085266179164338,0.00471346764245506,1574,0.004928669614360445,-0.0012632840412150279,-0.031067313951802573,-0.001746495809406605,0.03874356857141774,-0.006254071164811194,-0.004525238870440248,0.32005337206540857,-0.07447431521434678,-1.9310037052057314,-0.0817640629284167,1.4219330712550995,-0.42544096494922784,-0.308957432004184,0.31107581570914666,-0.049218106525152315,0.009165083432532195,close,-1.0717897179375977,327.96209390658163,63,6.055425350880242,0.004189712116602462,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-1.9128530497943603,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:ssl_hybrid,False,20,6.363433045204871,0.9989869641171792,-0.0814109908636571,0.15747369118099241,-0.23888468204464952,0.22970777581536236,0.40824285536003996,0.9430861442755323,32052,-1.124734715905821,1.2715129821233448,-2.396247698029166,-4.216482613414077,0.0,-2.0428453887306963,-0.6133744344426326,19.857132502524802,206947,2020-03-25,2026-08-03,0.09646514383767688,0.16677470645806217,-0.4770609891622145,-0.23413330066260818,0.2540646572682461,5825.383354630226,42233.033995774276,0.013990687111162838,-0.01023440885380804,0.5683048924252362,0.0,-3.5500372183322213,-1.314397061920546,2000.0,-3.152881529180633,0.8866942924419063,-7.111541274271145,4,-4.150212;-3.643734;-2.497482;-2.320098,0.5784159114196036,-0.13607679262373096,25359.974576187753,False,-19534.591221557526,0.0,0.03245136229559985,-0.08148975438898176,0.9989869641171792,1.0851787442217609,-0.1706511173898879,-1.2558298616116488,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5526715884911437,0.1297458568686145,-0.1485001207053026,-0.2111568477322716,0.26803098889377946,False,1.0,5825.383354630226,-0.4770609891622145,False,-3.3948002581827224,-1.0172148620707713,0.3090512274192636,0.012818811294767807,1574,-0.006699921459879052,0.030696158759483172,-0.036894261289511676,0.00045184132188820503,0.03333374420911242,0.012164887118901192,-0.020237835921640707,-0.47290998959035924,1.727664877808938,-2.2082361373675505,0.02143515603147327,1.208013921355457,0.6656255029774925,-1.6237569216556038,0.5396287863759885,-0.1002869762333853,0.03169269048627532,close,-0.22566112367850294,351.7212787404277,63,6.055425350880242,0.002295633709067546,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-1.994284175920936,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:bb_outside_in,False,20,6.363433045204871,0.9997343513654707,-0.1168690347662138,0.1496041563164796,-0.2664731910826934,0.18674079552607742,0.40526956606438413,0.9474436172913275,102665,-1.6366924091266344,1.2715129821233448,-2.9082053912499792,-4.614863363580878,0.0,-3.9438289769482804,-1.1549005208827705,19.857132502524802,206947,2020-03-25,2026-08-03,0.09067377580584324,0.16677470645806217,-0.5624712013085693,-0.23413330066260818,0.2540646572682461,4534.552334623966,42233.033995774276,0.006646946824553044,-0.004780712844164758,0.6301823395684186,0.0,-4.014113384956899,-1.6566213336766806,2000.0,-4.008377594268909,1.0309091588650225,-7.776393409254264,4,-5.317099;-3.459565;-2.962974;-4.293872,0.5436902137713816,-0.1276665532728567,24282.601569996732,False,-19748.049235372764,0.0,0.10055432508755471,-0.11689812381922415,0.9997343513654707,1.085141453934117,-0.20777781065825615,-1.2929192645923733,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5194914734531542,0.12369943308092557,-0.1393583756107286,-0.24056846784713937,0.2158865099441387,False,1.0,4534.552334623966,-0.5624712013085693,False,-4.2809791776426,-1.2618720414063007,0.20699483390676998,0.01248054158971379,1574,-0.013106452279507496,0.008881849987089642,0.021316335369601695,0.012702442985474127,-0.05570148761139828,0.028866614593538075,0.010995779165425264,-0.9164549315542385,0.4387074149413685,1.1920494384783777,0.5399064861041581,-1.951475351085398,2.2310655134463677,0.7115685502591891,0.24813116609737795,-0.025009543534405723,0.013762542789094168,close,0.16593773614995083,313.9511577212075,63,6.055425350880242,1.958090719428318e-05,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-2.5062418691417494,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:pivot_center@allow_short=0,False,20,6.363433045204871,0.5185826644576321,-0.13186565409049877,0.16199473960010313,-0.2938603936906019,0.15641549594037035,0.2884247489432528,0.9667982813660795,197067,-1.6501366678980387,1.2715129821233448,-2.9216496500213838,-9.004664743183783,0.0,-6.920113772942642,-3.3829618219074655,19.857132502524802,206947,2020-03-25,2026-08-03,0.09978734464591177,0.16677470645806217,-0.6355244668415581,-0.23413330066260818,0.2540646572682461,4066.325079894476,42233.033995774276,0.004348525163175264,-0.0018231307087735798,0.324459569939344,0.0,-3.6482165104347413,-2.369949615069479,2000.0,-3.2948285879063235,0.6316009491800465,-10.433260406539027,4,-3.740886;-3.893596;-2.556269;-2.988563,0.5983362031640254,-0.14087855392961923,25996.945222388098,False,-21930.620142493623,0.0,0.19030987789236412,-0.258301717381606,0.5185826644576321,1.184027497337968,-0.20749107386195104,-1.3915185711999192,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5717052614317382,0.13321189890527796,-0.15371757381864737,-0.26507755299577673,0.18348344302573477,False,1.0,4066.325079894476,-0.6355244668415581,False,-0.6952967990551562,-0.2578005725898772,0.7965608225595264,0.1974308865707105,1574,0.14366019201702854,-0.004798863980551044,0.025118863312604156,0.07132990764369132,-0.04481561374055598,-0.0014879664326154507,0.025328997546778573,10.667496765876917,-0.3063818011581525,1.5068934063082704,2.8119608404384744,-1.5725512782675892,-0.15352332578706135,1.6712629767409035,0.0007170860010030644,0.46175215313988677,0.5896365432489382,close,-0.8158371198605622,372.63089671914867,63,6.055425350880242,1.5777331808186634e-05,False,32,31,run+ledger,2.5620178715581803,this run,0.9384844760083354,-2.588621143906374,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:bb_outside_in,False,20,6.363433045204871,0.999744753215118,-0.17478565494126874,0.1538025489706134,-0.32858820391188215,0.11849734440400714,0.3767589227471811,0.9304602489547359,128772,-2.3030906520736942,1.2715129821233448,-3.574603634197039,-5.578809554225649,0.0,-4.590623012878196,-1.3046807308649324,19.857132502524802,206947,2020-03-25,2026-08-03,0.09376484306942415,0.16677470645806217,-0.7101427080524028,-0.23413330066260818,0.2540646572682461,2944.951996901579,42233.033995774276,0.006309177212169544,-0.004099042101213988,0.6407466681649795,0.0,-4.739707860270129,-2.311010410995048,2000.0,-4.743087806689841,0.7125624779516031,-13.312763311154841,4,-4.707174;-4.938629;-3.805670;-5.520878,0.5622246026438226,-0.13216167526391376,24852.472531882257,False,-21907.52053498068,0.0,0.1257878283020664,-0.1748260570722192,0.999744753215118,1.085140936225126,-0.24612750783659526,-1.3312684440617213,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5372009277361529,0.12692729548208637,-0.14424501048689076,-0.3017129504233551,0.13767089857119888,False,1.0,2944.951996901579,-0.7101427080524028,False,-4.532364640648538,-1.3254968027019196,0.18500642918884913,0.014466499788473253,1574,0.004660108678933646,-0.007288845059673258,0.010527968801577473,0.018861405721164837,-0.04794986309539463,0.02790743757375013,0.022151809145033643,0.30325733235045343,-0.35793131696258973,0.577157719165852,0.7552802539447278,-1.7125829521013318,2.0795412847157877,1.53609975019214,0.19200158552399627,0.00432156140948672,0.014501827098559517,close,-0.47168992919157027,367.2246522376129,63,6.055425350880242,3.6468211228601888e-09,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-3.1726401120888092,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:range_filter,False,20,6.363433045204871,0.9995172677062243,-0.14251392810053076,0.18977438772811106,-0.3322883158286418,0.12441734537617519,0.35276414785737653,0.9504878836944267,122280,-1.4548664861173404,1.2715129821233448,-2.726379468240685,-3.7689312066127463,0.0,-12.449251517535485,-3.191538789531736,19.857132502524802,206947,2020-03-25,2026-08-03,0.1201260849149326,0.16677470645806217,-0.6384545343769763,-0.23413330066260818,0.2540646572682461,3759.195911411498,42233.033995774276,0.008149142778052652,-0.0046729078451250555,0.7233826564563288,0.0,-4.171539675599763,-1.3934905494624512,2000.0,-3.3548095264111044,1.6603848139857593,-4.041002420827824,4,-5.330542;-3.468732;-1.268155;-3.351809,0.7202895898673939,-0.16991248312822627,30214.403787876916,False,-26455.207876465418,0.0,0.11951316463544327,-0.14257746000402172,0.9995172677062243,1.0851522664090785,-0.22321703492888537,-1.3083693013379638,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6882307072580909,0.15438668183227944,-0.18523296064463513,-0.2969006099328102,0.15077404561797056,False,1.0,3759.195911411498,-0.6384545343769763,False,-13.736080861326691,-3.4570652343293142,0.0005460926362972351,0.014579790663956982,1574,-0.012878117249908585,0.03931830855893626,-0.022602554337715144,0.0481651827193226,-0.024769524127863575,0.010148314297788284,0.044860918159973576,-0.7404633808848002,1.6332846224241497,-1.1344736447779884,1.4653289226177537,-0.7463436945394835,0.6070971601510876,1.9858433185427282,0.0014151710735434975,-0.09545601464457093,0.025650381989050897,close,-0.6078363854374267,272.91567454923876,63,6.055425350880242,0.00012085139415513035,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-2.3244159461324556,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:pivot_center@allow_short=0,False,20,6.363433045204871,0.5177705949368769,-0.17943786773898873,0.16171726543581433,-0.34115513317480306,0.10944395547051604,0.2534009202735768,0.9495002792204342,239494,-2.2196702534445754,1.2715129821233448,-3.49118323556792,-9.44108409633771,0.0,-6.623795353443139,-3.2125336580954555,19.857132502524802,206947,2020-03-25,2026-08-03,0.09958355040805274,0.16677470645806217,-0.7385994107732148,-0.23413330066260818,0.2540646572682461,2840.887897324619,42233.033995774276,0.004298132295205908,-0.0015364039658875806,0.36978626606262144,0.0,-4.323711149166901,-2.8694296946134346,2000.0,-3.8935658786149165,0.6613718400808648,-11.774211245942546,4,-4.457208;-4.395930;-3.065613;-3.655513,0.5971142298673116,-0.14058447678036823,25957.467318420782,False,-23116.579421096165,0.0,0.23126640189838735,-0.3351272520319548,0.5177705949368769,1.1844477359942607,-0.2429434211857024,-1.4273911571799631,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.5705376761187217,0.1329993349617662,-0.1533980797833323,-0.3124372027007549,0.12834156131188756,False,1.0,2840.887897324619,-0.7385994107732148,False,-0.5284940081257357,-0.19983436114042985,0.8416101269987195,0.19777492159807575,1574,0.14335061381988629,-0.0024800857304115367,0.03216129644246528,0.06810166868437549,-0.04517390709159741,0.0017234481555702362,0.022910703261764455,10.787907115755019,-0.15882419896932048,1.8706746459363692,2.711347339959896,-1.5695062252085223,0.18026624251845774,1.4800614668980678,0.001315697310387609,0.4521447830584252,0.5829957572355431,close,0.7263376960145933,350.7312270229676,63,6.055425350880242,1.5280326060018723e-08,False,32,31,run+ledger,2.5620178715581803,this run,0.9387253419643657,-3.1583955954089413,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,chart:range_filter,False,20,6.363433045204871,0.999486278332642,-0.15864054334865108,0.18748954293418962,-0.3461300862828407,0.11161526978130983,0.35150033698484073,0.9391166663026235,99411,-1.6373037331372604,1.2715129821233448,-2.9088167152606053,-4.779005852209035,0.0,-16.12786621482659,-4.2838154852591765,19.857132502524802,206947,2020-03-25,2026-08-03,0.11845786805776881,0.16677470645806217,-0.6793784242312744,-0.23413330066260818,0.2540646572682461,3331.38871313242,42233.033995774276,0.009179054542195041,-0.005297785782332046,0.6086656524841965,0.0,-4.1274037737717695,-1.7892401194508079,2000.0,-3.573963220299738,1.7850070875920212,-4.004424682840921,4,-5.387438;-3.283625;-1.227183;-4.397606,0.7102867729379377,-0.16755460769259745,29847.06948842825,False,-26515.68077529583,0.0,0.09741638010834645,-0.15871509294609976,0.999486278332642,1.0851538111747205,-0.23350836248318443,-1.318662173657905,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.6786730989477997,0.15265303260152607,-0.18267569891824098,-0.31129357595017715,0.13489952409205447,False,1.0,3331.38871313242,-0.6793784242312744,False,-17.036830614972853,-4.522736797771058,6.1045131520831575e-06,0.013490407099146506,1574,-0.00933465261742622,0.046936014151974244,-0.011908578678611744,0.045645416696711204,-0.018130307035990847,0.0018638794100884733,0.039064698397037204,-0.549544749675404,2.003746319145005,-0.6325549565884157,1.4936107249683999,-0.5930461553880211,0.1273528831009425,1.8357199116016658,1.8371528682781246e-05,-0.0674262826771797,0.01931794474969406,close,-0.9532771313193485,219.66379085890551,63,6.055425350880242,1.7454709584974193e-05,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-2.5068531931523754,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,3m,ha:chart:ema_cross_sniper,False,20,6.363433045204871,0.9998258062587017,-0.20212545967409912,0.19587030154399665,-0.39799576121809577,0.07614300161141141,0.2851034159680573,0.9308003481707281,183579,-1.9769866863056615,1.2715129821233448,-3.248499668429006,-5.473682082497959,0.0,-11.290656582166175,-2.9042241373808593,19.857132502524802,206947,2020-03-25,2026-08-03,0.12457301135037493,0.16677470645806217,-0.7805361050426326,-0.23413330066260818,0.2540646572682461,2376.6620912920575,42233.033995774276,0.007098382911749662,-0.003041319768781647,0.5934761316913253,0.0,-4.397169029748232,-2.142316422307681,2000.0,-3.9636597588157505,0.8275595731135246,-9.579152698103139,4,-4.886963;-4.380748;-3.038721;-3.548207,0.7469538636645753,-0.17617721819008714,31213.13897528137,False,-28836.47688398931,0.0,0.17874661172377276,-0.20215679972229184,0.9998258062587017,1.0851369033501703,-0.2589572197471366,-1.344094123097307,SPY,0.210543898856155,33731.925366497555,1.020158609892319,0.17454333793607463,-0.26591254307385026,0.7137081989116021,0.15900503321488513,-0.1920255362753428,-0.36113049288898424,0.09293189294652306,False,1.0,2376.6620912920575,-0.7805361050426326,False,-12.294941017672048,-3.0574441857998913,0.0022323320977171157,0.022401711590974704,1574,-0.019838990508894462,0.038276060757411565,-0.014296326301320664,0.05067647630953438,-0.013388562193962183,-0.015535724654827901,0.056124898238766534,-1.1199377075998422,1.4442118710710607,-0.5953376542883482,1.483483416294946,-0.3876701761789736,-0.619623228242116,2.4599371331174464,0.0036816448834611215,-0.07449704985785387,0.028654380481051067,close,0.3698023329672297,298.9418554217364,63,6.055425350880242,3.6167703942879825e-07,False,32,31,run+ledger,2.5620178715581803,this run,0.8695494600151151,-2.846536146320777,False,False,False,False,False,False,0,6,False,True,underpowered
