ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.05786423783330872,0.5,-0.05786423783330872,0.0,-0.10858595651433979,,EFA,10,10,3.5214931536583314,False,False,False,False,0,False,73.71235547669815,76.43770591555177,-2.7253504388536243,us_etfs,1h,mc_rolling_window_l_infinity_norm@days=28.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.004009585836719065,-0.047913561594972176,0.5,0.930961633732719,0.930961633732719,4.599680095246397,-0.22584040640479902,0.1679761685714903
-0.0879256585335619,0.5,-0.0879256585335619,0.0,-0.1649981420566498,,EFA,10,10,3.5214931536583314,False,False,False,False,0,False,73.52517471223955,76.43770591555177,-2.912531203312227,us_etfs,1h,mc_rolling_window_l_infinity_norm,gross,published,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.004384956099232129,-0.029516613235383238,0.5,0.8904917401783343,0.8904917401783343,7.15434015932815,-0.33413876843568685,0.24621310990212494
-0.14264778794136393,0.4,-0.1426477879413639,0.0,-0.2676877304232178,,EFA,10,10,3.5214931536583314,False,False,False,False,0,False,71.39324396805247,76.43770591555177,-5.0444619474993,us_etfs,1h,WFO[mc_rolling_window_l_infinity_norm],gross,wfo,4.0,2.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.007928566202597543,-0.03815449861363218,0.4,,,3.918923556049852,,
-0.1496952873912921,0.25,-0.1496952873912921,0.0,-0.2809128155096099,,XLF,10,8,3.5214931536583314,False,False,False,False,0,False,71.90710068100444,76.43770591555177,-4.5306052345473375,us_etfs,1h,"mc_rolling_window_l_infinity_norm@days=90.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.007447512552400726,-0.06096179353435227,0.2,0.9472534155822732,0.9472534155822732,0.7951614453475375,-0.1725462334268766,0.02285094603558452
-0.16627268189690714,0.25,-0.1662726818969072,0.0,-0.3120213603779151,,XLF,10,8,3.5214931536583314,False,False,False,False,0,False,72.78460975622147,76.43770591555177,-3.6530961593303033,us_etfs,1h,"mc_rolling_window_l_infinity_norm@days=180.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.005646259870817549,-0.05835115352825215,0.2,0.9566941631017295,0.9566941631017295,0.6531801194421852,-0.14166337260852066,-0.024609309288386477
-0.1888028111868889,0.4,-0.1888028111868889,0.0,-0.1889656640398579,,EFA,10,10,1.0017258544693814,False,False,False,False,0,False,25.274047372110363,25.41462747714861,-0.14058010503824647,us_etfs,1h,WFO[mc_williams_r_reactive],gross,wfo,1.0,0.0,False,False,True,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0014969984389088587,-0.02555967668858905,0.4,,,0.05677140149883712,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_bollinger_bandwidth],gross,wfo,1.0,0.0,False,False,True,mc_bollinger_bandwidth,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'BollingerBandwidth'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_composite_range_momentum],gross,wfo,1.0,0.0,False,False,True,mc_composite_range_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CompositeRangeMomentum'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_directional_change_rate],gross,wfo,1.0,0.0,False,False,True,mc_directional_change_rate,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DirectionalChangeRate'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_down_day_reversion],gross,wfo,1.0,0.0,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_mean_of_top_k_returns],gross,wfo,1.0,0.0,False,False,True,mc_mean_of_top_k_returns,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanOfTopKReturns'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_min_max_slope],gross,wfo,1.0,0.0,False,False,True,mc_min_max_slope,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MinMaxSlope'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_rolling_max_drawdown_reversion],gross,wfo,1.0,0.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_rolling_window_l2_norm],gross,wfo,1.0,0.0,False,False,True,mc_rolling_window_l2_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowL2Norm'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.19992574341113895,0.4,-0.19992574341113895,0.0,-0.19994515232290538,,EFA,10,10,1.0001941706310522,False,False,False,False,0,False,12.682686023782011,12.911128078240651,-0.22844205445863963,us_etfs,1h,WFO[mc_wave_height_momentum],gross,wfo,1.0,0.0,False,False,True,mc_wave_height_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WaveHeightMomentum'",False,-0.002283362813501466,-0.02555967668858905,0.4,,,0.0,,
-0.21152746700188912,0.25,-0.21152746700188912,0.0,-0.3969448694653652,,XLF,10,8,3.5214931536583314,False,False,False,False,0,False,70.05311564741218,76.43770591555177,-6.38459026813959,us_etfs,1h,"mc_rolling_window_l_infinity_norm@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.01073336548601631,-0.07622271431830896,0.2,0.9370990212237972,0.9370990212237972,0.9655245424419553,-0.20576359752026263,-0.0057638694816264935
-0.230609318861001,0.25,-0.23060931886100103,0.0,-0.4327531893149333,,XLF,10,8,3.5214931536583314,False,False,False,False,0,False,68.66998503575591,76.43770591555177,-7.76772087979586,us_etfs,1h,"mc_rolling_window_l_infinity_norm@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.013192907859984237,-0.07622271431830896,0.2,0.9303297902770391,0.9303297902770391,1.0791368101595689,-0.2279073119607984,-0.0027020069002026137
-0.2631007633302159,0.3,-0.2631007633302159,0.0,-0.4937254704393439,,IWM,10,10,3.5214931536583314,False,False,False,False,0,False,63.661583449115525,76.43770591555177,-12.776122466436249,us_etfs,1h,"mc_rolling_window_upper_envelope_forecast@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.021598689317284404,-0.12430177167012935,0.3,0.8710892799759072,0.8710892799759072,1.8168681295181996,-0.3499584204907642,0.08685765716054827
-0.29803165253911085,0.2,-0.29803165253911085,0.0,-0.5592755262021263,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,57.806338491161135,76.43770591555177,-18.63136742439064,us_etfs,1h,"mc_mid_percentile_crossover@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,-0.03310697879603167,-0.06837203818996018,0.3,0.696642106961981,0.696642106961981,3.7189699711538453,-0.5004947656994603,0.20246311316034943
-0.31955768338782653,0.2,-0.3195576833878265,0.0,-0.5996705048139325,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,53.78153768992651,76.43770591555177,-22.656168225625265,us_etfs,1h,WFO[mc_adaptive_channel_width],gross,wfo,4.0,1.0,False,False,True,mc_adaptive_channel_width,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveChannelWidth'",False,-0.04255127878837269,-0.12263500823890117,0.2,,,14.79278902690883,,
-0.32614167651921244,0.1,-0.3261416765192124,0.0,-0.6120257905417926,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,66.41186438251619,76.43770591555177,-10.025841533035589,us_etfs,1h,RANDOM_90,gross,control,4.0,0.0,False,False,True,,control,,False,-0.017985592858157463,-0.04192244364747877,0.1,0.9003488540027711,0.9003488540027711,15.820621806343144,-0.32598186381742267,-0.00015981270178977436
-0.3700996232836962,0.2,-0.3700996232836962,0.0,-0.6945156992411563,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,52.53480059228465,76.43770591555177,-23.902905323267127,us_etfs,1h,"mc_adaptive_channel_width@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_adaptive_channel_width,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveChannelWidth'",False,-0.043106185627115136,-0.1504141932835199,0.2,0.643034304749195,0.643034304749195,3.520102834995052,-0.5527692581041865,0.1826696348204903
-0.3740607048347693,0.2,-0.3740607048347693,0.0,-0.701948923027731,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,52.077549419647596,76.43770591555177,-24.360156495904178,us_etfs,1h,mc_mean_abs_deviation_score@days=21.0,gross,grid_cell,4.0,0.0,False,False,True,mc_mean_abs_deviation_score,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanAbsDeviationScore'",False,-0.045764200722927285,-0.18609686722911367,0.2,0.48070333827321854,0.48070333827321854,17.998750473047615,-0.704815228832703,0.3307545239979337
-0.37711823451098797,0.3,-0.3771182345109879,0.0,-0.7076865737234787,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,53.907414144943246,76.43770591555177,-22.530291770608528,us_etfs,1h,mc_rolling_window_smoothed_max@smooth_days=14.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_smoothed_max,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSmoothedMax'",False,-0.03971007956041056,-0.1760982864829086,0.3,0.661121702922508,0.661121702922508,11.868028150534725,-0.5351317217866354,0.1580134872756474
-0.38034635991774707,0.2,-0.3803463599177471,0.0,-0.7137443582578737,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,59.32956362573392,76.43770591555177,-17.108142289817856,us_etfs,1h,IS#1,gross,is1_selection,4.0,2.0,False,False,True,,is1_selection,,False,-0.030552631561001242,-0.0978896416492443,0.2,,,6.586016254900416,,
-0.38102497593182644,0.3,-0.3810249759318264,0.0,-0.7150178247676554,,EFA,10,10,3.5214931536583314,False,False,False,False,0,False,54.735813610729124,76.43770591555177,-21.70189230482265,us_etfs,1h,mc_rolling_window_smoothed_max@smooth_days=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_smoothed_max,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSmoothedMax'",False,-0.03944779741700281,-0.16215134990581737,0.3,0.7139643994817468,0.7139643994817468,12.861830471160454,-0.483603305662306,0.10257832973047959
-0.3881991872649916,0.3,-0.3881991872649916,0.0,-0.7284806928363906,,XLF,10,10,3.5214931536583314,False,False,False,False,0,False,58.187893072608816,76.43770591555177,-18.24981284294296,us_etfs,1h,WFO[mc_rolling_window_upper_envelope_forecast],gross,wfo,4.0,1.5,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.03491371846060722,-0.1598049752431281,0.3,,,5.166098533800018,,
-0.3916367338497259,0.1,-0.39163673384972586,0.0,-0.734931469653693,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,51.95125091874104,76.43770591555177,-24.486454996810735,us_etfs,1h,mc_adaptive_channel_width,gross,published,4.0,0.0,False,False,True,mc_adaptive_channel_width,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveChannelWidth'",False,-0.04901731078426645,-0.12622412944205896,0.1,0.5977317544464247,0.5977317544464247,16.437983750883404,-0.5969450631916046,0.20530832934187865
-0.4039137002181804,0.3,-0.4039137002181804,0.0,-0.7579699850844731,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,51.24291309983848,76.43770591555177,-25.194792815713292,us_etfs,1h,mc_rolling_window_smoothed_max@smooth_days=21.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_smoothed_max,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSmoothedMax'",False,-0.04540365754206125,-0.1822957394985154,0.4,0.6084552405160071,0.6084552405160071,10.561569960884736,-0.5864882869769872,0.18257458675880678
-0.4065165106879112,0.1,-0.4065165106879111,0.0,-0.7628543260014905,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,47.707904731391075,76.43770591555177,-28.7298011841607,us_etfs,1h,mc_mean_abs_deviation_score,gross,published,4.0,0.0,False,False,True,mc_mean_abs_deviation_score,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanAbsDeviationScore'",False,-0.05406422748305293,-0.16368939039760888,0.1,0.47605494365549655,0.47605494365549655,16.921093793939455,-0.707669005978378,0.3011524952904668
-0.41047699087965583,0.2,-0.4104769908796557,0.0,-0.7702864212986852,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,49.53072826442112,76.43770591555177,-26.906977651130653,us_etfs,1h,"mc_cycle_adjusted_trend@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_cycle_adjusted_trend,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CycleAdjustedTrend'",False,-0.04862656492149492,-0.11511701160467647,0.2,0.6423139607885824,0.6423139607885824,3.548487165745031,-0.5534716859848963,0.14299469510524043
-0.4225681909889036,0.1,-0.4225681909889037,0.0,-0.7929763344200014,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,45.354840504407775,76.43770591555177,-31.082865411144,us_etfs,1h,mc_donchian_trend_reversion@days=21.0,gross,grid_cell,4.0,0.0,False,False,True,mc_donchian_trend_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DonchianTrendReversion'",False,-0.060663893845690695,-0.16959256347657958,0.1,0.46148005771074174,0.46148005771074174,16.43856490445276,-0.7166169288271367,0.2940487378382331
-0.4497292645791626,0.2,-0.4497292645791626,0.0,-0.8439458324414014,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,49.14947831535157,76.43770591555177,-27.2882276002002,us_etfs,1h,"mc_kth_order_moment@days=90.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_kth_order_moment,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'KthOrderMoment'",False,-0.049681069247086075,-0.14812584756311176,0.2,0.6087870896018287,0.6087870896018287,2.2710595973931547,-0.5861646914964741,0.13643542691731148
-0.4498291466501927,0.1,-0.4498291466501927,0.0,-0.8441332675589723,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,54.68527390535901,76.43770591555177,-21.752432010192763,us_etfs,1h,RANDOM_75,gross,control,4.0,0.0,False,False,True,,control,,False,-0.0394113389010747,-0.07879356349542088,0.1,0.7486015664294425,0.7486015664294425,33.21143658471715,-0.44982786947356196,-1.2771766307317911e-06
-0.45156338284794,0.2,-0.45156338284794,0.0,-0.8473876731021105,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,44.988556669489824,76.43770591555177,-31.44914924606195,us_etfs,1h,mc_center_of_gravity_indicator@days=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_center_of_gravity_indicator,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CenterOfGravityIndicator'",False,-0.05869202338935512,-0.19559806216940556,0.3,0.4483104367983971,0.4483104367983971,18.482143427526378,-0.7247021208703353,0.27313873802239524
-0.4561041564129245,0.2,-0.4561041564129245,0.0,-0.855908726162366,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,46.307061824429695,76.43770591555177,-30.13064409112208,us_etfs,1h,WFO[mc_rolling_window_smoothed_max],gross,wfo,4.0,2.0,False,False,True,mc_rolling_window_smoothed_max,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowSmoothedMax'",False,-0.05664534749768274,-0.23410376751461093,0.3,,,7.778957184922629,,
-0.4573155002753412,0.1,-0.45731550027534107,0.0,-0.858181890674568,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,63.459582609720734,76.43770591555177,-12.97812330583104,us_etfs,1h,volmanaged@var_months=0.5,gross,grid_cell,4.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.02303883218893743,-0.05135573912056324,0.1,1.0,1.0,4.68507536317305,0.0,-0.4573155002753412
-0.4623564523233967,0.0,-0.4623564523233967,0.0,-0.8676415607640259,,XLE,10,10,3.5214931536583314,False,False,False,False,0,False,58.20049009240927,76.43770591555177,-18.237215823142506,us_etfs,1h,monday_effect,gross,published,4.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.03461199037518743,-0.07838702390784857,0.0,0.8107013858191664,0.8107013858191664,94.8222131133053,-0.3991952422098458,-0.06316121011355091
-0.4643887806400991,0.0,-0.4643887806400991,0.0,-0.8714553553024769,,TLT,10,10,3.5214931536583314,False,False,False,False,0,False,47.941342758489625,76.43770591555177,-28.49636315706215,us_etfs,1h,atr_chandelier,gross,published,4.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.0582666694054567,-0.19043147058229015,0.1,0.6689775955000039,0.6689775955000039,92.24184492828083,-0.5274712175330828,0.0630824368929837
-0.47370353471437215,0.2,-0.4737035347143722,0.0,-0.8889350892231846,,XLV,10,10,3.5214931536583314,False,False,False,False,0,False,39.99268555639523,76.43770591555177,-36.445020359156544,us_etfs,1h,mc_chebyshev_polynomial_fit@days=90.0,gross,grid_cell,4.0,0.0,False,False,True,mc_chebyshev_polynomial_fit,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ChebyshevPolynomialFit'",False,-0.07044125571399586,-0.2676196490217604,0.2,0.5031625307675395,0.5031625307675395,5.053190224130391,-0.6891622025046512,0.21545866779027906
