ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.006771445720590126,0.5769230769230769,-0.005068423138239476,0.0,-0.02458603915443406,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,5.921333472918637,41.65873517932304,-35.7374017064044,cme_futures,1d,LINEARREG_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.5083245626543953,0.42554491742402445
-0.008554985497661262,0.5384615384615384,-0.006820929505009028,0.0,-0.031061787554694447,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,5.5104245087228545,41.65873517932304,-36.14831067060018,cme_futures,1d,TSF_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.5087557889441958,0.42511369113422404
-0.011436597734474462,0.4230769230769231,-0.008728807723938387,0.0,-0.04152446187943397,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.7309307429624983,41.65873517932304,-39.92780443636054,cme_futures,1d,KAMA_1000,tight,fixed,14.0,0.0,False,False,True,0.9335749237414744,0.41809727734057434,0.5154776464009001
-0.012652474168762797,0.5384615384615384,-0.008122946548891598,0.0,-0.04593911524207829,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,2.0795699201895705,41.65873517932304,-39.57916525913347,cme_futures,1d,CEIL,tight,fixed,14.0,0.0,False,True,True,0.5654874140288176,0.28665148907166205,0.27883592495715565
-0.012652474168762797,0.5384615384615384,-0.008122946548891598,0.0,-0.04593911524207829,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,2.0795699201895705,41.65873517932304,-39.57916525913347,cme_futures,1d,FLOOR,tight,fixed,14.0,0.0,False,True,True,0.5654874140288176,0.28665148907166205,0.27883592495715565
-0.01420921560515411,0.5384615384615384,-0.0018263736867841736,0.0,-0.05159139504874728,,ZW.v.0,26,26,13.183002509696555,False,False,False,False,0,False,16.232574740457718,41.65873517932304,-25.42616043886532,cme_futures,1d,TEMA_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.5035514569577418,0.49644854304225816
-0.019342042444343552,0.5384615384615384,-0.01440303434366682,0.0,-0.0702278704556924,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,13.571423166884863,41.65873517932304,-28.087312012438176,cme_futures,1d,ADX,tight,fixed,14.0,0.0,False,True,True,1.0,0.4585926553466041,0.5414073446533959
-0.022029299586644194,0.38461538461538464,-0.013640383665300933,0.0,-0.07998487243796308,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,24.500398839683502,41.65873517932304,-17.158336339639536,cme_futures,1d,TSF[WF],tight,family_reopt,14.0,7.0,False,False,True,1.0,0.4993615866270193,0.5006384133729808
-0.02224836836441653,0.38461538461538464,-0.019139497956282423,0.0,-0.08078027622174402,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-3.5068969751819976,41.65873517932304,-45.16563215450503,cme_futures,1d,EMA_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.46343865529669126,0.5365613447033086
-0.02479138233787518,0.38461538461538464,-0.02263444495638414,0.0,-0.09001355426923881,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,0.04398479669922777,41.65873517932304,-41.61475038262381,cme_futures,1d,MIN,tight,fixed,14.0,0.0,False,True,True,0.8496742136320921,0.4062657063684715,0.44340850726362074
-0.025108800909991406,0.38461538461538464,-0.024276275668511173,0.0,-0.09116605046641928,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,8.958854739342668,41.65873517932304,-32.69988043998037,cme_futures,1d,EMA_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.3748851537529665,0.5589843263254533
-0.02538135239194864,0.5,-0.014863436111629364,0.0,-0.09215564141693429,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,22.219283870233465,41.65873517932304,-19.439451309089574,cme_futures,1d,DEMA_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.5061962299549572,0.49380377004504294
-0.0256762470560916,0.46153846153846156,-0.021156021840966467,0.0,-0.09322635689753045,,6A.v.0,26,26,13.183002509696555,False,False,False,False,0,False,5.635075685496792,41.65873517932304,-36.023659493826244,cme_futures,1d,HT_DCPERIOD,tight,fixed,14.0,0.0,False,False,True,1.0,0.4561777749042042,0.5438222250957958
-0.026781773924900793,0.4230769230769231,-0.026091364835717154,0.0,-0.09724034859212133,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,14.011325141478254,41.65873517932304,-27.647410037844786,cme_futures,1d,MIDPOINT_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.3810427204741887,0.5528267596042311
-0.027074701343811923,0.5384615384615384,-0.018774768490629763,0.0,-0.09830392131911776,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,8.082215914587902,41.65873517932304,-33.57651926473514,cme_futures,1d,MULT,tight,fixed,14.0,0.0,False,True,True,1.0,0.4993127824150906,0.5006872175849094
-0.027743412960394245,0.5384615384615384,-0.01944014289820747,0.0,-0.10073190651854502,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,6.675092378209045,41.65873517932304,-34.983642801113994,cme_futures,1d,ADD,tight,fixed,14.0,0.0,False,True,True,0.9999655460903001,0.5007322293165177,0.49923331677378235
-0.0283516246716269,0.38461538461538464,-0.02765321935558483,0.0,-0.10294022621327162,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,14.736622545016806,41.65873517932304,-26.92211263430623,cme_futures,1d,MIDPRICE_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.3828589200354705,0.5510105600429493
-0.03125162992215839,0.4230769230769231,-0.02096914428390269,0.0,-0.11346968263656225,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-6.0977090240366,41.65873517932304,-47.756444203359635,cme_futures,1d,TSF_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.5059573528458536,0.4940426471541463
-0.031361060785314844,0.5384615384615384,-0.02420581506522085,0.0,-0.11386700864304372,,6N.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.0621309234343335,41.65873517932304,-40.59660425588871,cme_futures,1d,CDLHIKKAKE,tight,fixed,14.0,0.0,False,False,True,0.5134688809160588,0.25304089137937413,0.26042798953668467
-0.032105981030147,0.4230769230769231,-0.02620098584338472,0.0,-0.11657169521399034,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,9.076208160044818,41.65873517932304,-32.58252701927822,cme_futures,1d,LINEARREG_ANGLE,tight,fixed,14.0,0.0,False,False,True,0.9999884047215973,0.5047767057627649,0.49521169895883244
-0.032105981030147,0.4230769230769231,-0.02620098584338472,0.0,-0.11657169521399034,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,9.076208160044818,41.65873517932304,-32.58252701927822,cme_futures,1d,LINEARREG_SLOPE,tight,fixed,14.0,0.0,False,False,True,0.9999884047215973,0.5047767057627649,0.49521169895883244
-0.03289137785807937,0.4230769230769231,-0.030994962994507682,0.0,-0.11942334580089495,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-6.912515057333734,41.65873517932304,-48.57125023665677,cme_futures,1d,SUM,tight,fixed,14.0,0.0,False,True,True,1.0,0.4968951343062644,0.5031048656937356
-0.036111659339425534,0.4230769230769231,-0.03532860057662704,0.0,-0.13111567412421432,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,9.152021841845508,41.65873517932304,-32.50671333747753,cme_futures,1d,MA_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.3883294927773875,0.5455399873010324
-0.036111659339425534,0.4230769230769231,-0.03532860057662704,0.0,-0.13111567412421432,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,9.152021841845508,41.65873517932304,-32.50671333747753,cme_futures,1d,SMA_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.3883294927773875,0.5455399873010324
-0.036115045960357056,0.46153846153846156,-0.027026926247814383,0.0,-0.1311279704045449,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-2.207927908017856,41.65873517932304,-43.866663087340896,cme_futures,1d,NATR,tight,fixed,14.0,0.0,False,True,True,1.0,0.4311415479553389,0.5688584520446611
-0.03759150841564138,0.4230769230769231,-0.027966474563188085,0.0,-0.13648877003781856,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,16.45954210039511,41.65873517932304,-25.199193078927927,cme_futures,1d,CDLBELTHOLD,tight,fixed,14.0,0.0,False,False,True,0.6370952692775672,0.3191536292571999,0.3179416400203673
-0.03814149584351705,0.4230769230769231,-0.02916016979798258,0.0,-0.13848568664826721,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,30.761342258124195,41.65873517932304,-10.897392921198843,cme_futures,1d,CDLSHORTLINE,tight,fixed,14.0,0.0,False,False,True,0.5295647592435512,0.26724331078879,0.26232144845476113
-0.038400806853017326,0.4230769230769231,-0.022206898592430694,0.0,-0.1394272035555598,,6C.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.8487065469009176,41.65873517932304,-39.81002863242212,cme_futures,1d,TSF_21,tight,fixed,14.0,0.0,False,False,True,1.0,0.5017440486979884,0.49825595130201167
-0.03995993580334734,0.46153846153846156,-0.031175913678880958,0.0,-0.14508815204445719,,6N.v.0,26,26,13.183002509696555,False,False,False,False,0,False,21.243135300053968,41.65873517932304,-20.41559987926907,cme_futures,1d,CDLRICKSHAWMAN,tight,fixed,14.0,0.0,False,False,True,0.47972879262203905,0.47972879262203905,0.0
-0.0400086098284309,0.3076923076923077,-0.0295529568494103,0.0,-0.14526487966450877,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-3.8162906515487993,41.65873517932304,-45.475025830871836,cme_futures,1d,LINEARREG_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.5060160671347089,0.4939839328652911
-0.04100716470249323,0.46153846153846156,-0.023573855951775705,0.0,-0.1488904731115471,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-8.053136756283497,41.65873517932304,-49.71187193560654,cme_futures,1d,HT_PHASOR,tight,fixed,14.0,0.0,False,False,True,1.0,0.5006132688130844,0.49938673118691557
-0.0418461910057576,0.5,-0.033276512309409985,0.0,-0.15193684376780633,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,36.5550265963218,41.65873517932304,-5.103708583001236,cme_futures,1d,T3_21,tight,fixed,14.0,0.0,False,False,True,1.0,0.5010497697007693,0.4989502302992307
-0.04229899488945566,0.5384615384615384,-0.031918257927427716,0.0,-0.1535809024331559,,NG.v.0,26,26,13.183002509696555,False,False,False,False,0,False,30.157301615445853,41.65873517932304,-11.501433563877185,cme_futures,1d,HT_TRENDMODE,tight,fixed,14.0,0.0,False,False,True,0.6598577879748936,0.6598577879748936,0.0
-0.04238802319125506,0.5,-0.04149511427747025,0.0,-0.15390414999419547,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,5.026570905854725,41.65873517932304,-36.63216427346831,cme_futures,1d,CDLHANGINGMAN,tight,fixed,14.0,0.0,False,False,True,0.05344544563148416,0.0,0.05344544563148416
-0.04404606819763976,0.46153846153846156,-0.03902625000034148,0.0,-0.15992424690242787,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-12.175853899275229,41.65873517932304,-53.83458907859827,cme_futures,1d,T3_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.5011184431555157,0.49888155684448426
-0.04571923414784149,0.5,-0.04445843919299801,0.0,-0.16599924554539722,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,6.237270403593595,41.65873517932304,-35.42146477572945,cme_futures,1d,CDLDOJISTAR,tight,fixed,14.0,0.0,False,False,True,0.07508570859015988,0.037372558279642136,0.03771315031051775
-0.045855372223974324,0.46153846153846156,-0.0391700949602574,0.0,-0.16649354118156154,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,17.01338020398792,41.65873517932304,-24.645354975335117,cme_futures,1d,IS#1,tight,is1_selection,14.0,10.0,False,False,True,0.8989606800762259,0.5319675918780804,0.3669930881981455
-0.04594078813761325,0.4230769230769231,-0.03994011508045303,0.0,-0.16680367273747918,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-9.631149084267363,41.65873517932304,-51.2898842635904,cme_futures,1d,MA_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.4967317487509215,0.5032682512490786
-0.04594078813761325,0.4230769230769231,-0.03994011508045303,0.0,-0.16680367273747918,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-9.631149084267363,41.65873517932304,-51.2898842635904,cme_futures,1d,SMA_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.4967317487509215,0.5032682512490786
-0.046679410292299724,0.5,-0.040750819507759085,0.0,-0.16948549194784884,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,2.867073126131987,41.65873517932304,-38.791662053191054,cme_futures,1d,MIDPRICE[WF],tight,family_reopt,14.0,7.0,False,False,True,0.987032165237627,0.45286220720415116,0.5341699580334759
-0.04678345516224823,0.5,-0.0410083851410257,0.0,-0.16986326227222634,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,27.25982902622112,41.65873517932304,-14.398906153101919,cme_futures,1d,AROON,tight,fixed,14.0,0.0,False,False,True,0.9976969455103478,0.5000748168436251,0.4976221286667228
-0.04678345516224823,0.5,-0.0410083851410257,0.0,-0.16986326227222634,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,27.25982902622112,41.65873517932304,-14.398906153101919,cme_futures,1d,AROONOSC,tight,fixed,14.0,0.0,False,False,True,0.9976969455103478,0.5000748168436251,0.4976221286667228
-0.04736930119193438,0.4230769230769231,-0.037291322803201236,0.0,-0.17199037574528217,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.1484660120084595,41.65873517932304,-40.510269167314576,cme_futures,1d,IMI,tight,fixed,14.0,0.0,False,False,True,0.9994905629395431,0.49808824705512733,0.5014023158844155
-0.048006674215151694,0.38461538461538464,-0.04541808795209601,0.0,-0.17430457551168524,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-16.389198646268287,41.65873517932304,-58.04793382559133,cme_futures,1d,MIDPOINT_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.4596803837769079,0.5403196162230921
-0.05048034495325979,0.5,-0.04428918174713234,0.0,-0.18328607933403343,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,11.777485378222824,41.65873517932304,-29.881249801100214,cme_futures,1d,LINEARREG_INTERCEPT_21,tight,fixed,14.0,0.0,False,False,True,1.0,0.5000773602665759,0.4999226397334241
-0.05090151256314208,0.5,-0.04511728578364936,0.0,-0.1848152717361314,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,6.2163180045060304,41.65873517932304,-35.44241717481701,cme_futures,1d,MINMAXINDEX,tight,fixed,14.0,0.0,False,True,True,0.99392670053095,0.5015240992337832,0.4924026012971669
-0.05093212817680832,0.5384615384615384,-0.03354050951959964,0.0,-0.18492643214520718,,ZW.v.0,26,26,13.183002509696555,False,False,False,False,0,False,27.368958366078736,41.65873517932304,-14.289776813244302,cme_futures,1d,COS,tight,fixed,14.0,0.0,False,True,True,1.0,0.5050140601451865,0.49498593985481354
-0.05124739066480551,0.34615384615384615,-0.026844345354708945,0.0,-0.1860710999449142,,6B.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-3.221030670408673,41.65873517932304,-44.87976584973171,cme_futures,1d,DEMA_9,tight,fixed,14.0,0.0,False,False,True,1.0,0.503069676208741,0.49693032379125895
-0.05143977393156745,0.46153846153846156,-0.04693689621701907,0.0,-0.18676961289538863,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-16.586790372724238,41.65873517932304,-58.245525552047276,cme_futures,1d,EMA_100,tight,fixed,14.0,0.0,False,False,True,1.0,0.48246702066403785,0.5175329793359622
-0.05196245084103523,0.4230769230769231,-0.05115308271113726,0.0,-0.18866736937037865,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,2.203876251961356,41.65873517932304,-39.454858927361684,cme_futures,1d,TRIMA_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.39862926541372634,0.5352402146646934
-0.05416823475927095,0.38461538461538464,-0.030670441050895135,0.0,-0.1966762188860827,,ZW.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-0.8025087349808522,41.65873517932304,-42.46124391430389,cme_futures,1d,TSF_9,tight,fixed,14.0,0.0,False,False,True,0.9999884047215973,0.4987646880592369,0.5012237166623604
-0.0547058132258846,0.38461538461538464,-0.046991106268640795,0.0,-0.19862808053780573,,6C.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-11.052860567169127,41.65873517932304,-52.711595746492165,cme_futures,1d,AVGDEV,tight,fixed,14.0,0.0,False,True,True,1.0,0.45434602748796593,0.5456539725120341
-0.05485277786818881,0.4230769230769231,-0.052512221192186306,0.0,-0.19916168570856294,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,4.537301566526959,41.65873517932304,-37.12143361279608,cme_futures,1d,MAX,tight,fixed,14.0,0.0,False,True,True,0.8533207153741874,0.4436649241715722,0.4096557912026152
-0.054879930927093284,0.4230769230769231,-0.05192409500594722,0.0,-0.19926027413368433,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,0.25313808534595733,41.65873517932304,-41.40559709397708,cme_futures,1d,CDLHARAMICROSS,tight,fixed,14.0,0.0,False,False,True,0.14350155628188832,0.07156909678159482,0.07193245950029349
-0.05522745011593854,0.38461538461538464,-0.01963548853879272,0.0,-0.20052206086821966,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-2.1621136510016936,41.65873517932304,-43.820848830324735,cme_futures,1d,SUB,tight,fixed,14.0,0.0,False,True,True,1.0,0.41511355083966595,0.5848864491603339
-0.055303481830058766,0.38461538461538464,-0.05271374756757988,0.0,-0.20079811989275775,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-16.963485538245813,41.65873517932304,-58.62222071756885,cme_futures,1d,MIDPRICE_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.4587337268325405,0.5412662731674595
-0.056237706186085375,0.34615384615384615,-0.054994736218611125,0.0,-0.2041901394915347,,ZT.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-10.450511624044662,41.65873517932304,-52.1092468033677,cme_futures,1d,WMA_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.3991162474622073,0.5347532326162125
-0.05645363914563766,0.3076923076923077,-0.04938879896725236,0.0,-0.20497415761961957,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-16.388424508795065,41.65873517932304,-58.0471596881181,cme_futures,1d,MACD,tight,fixed,14.0,0.0,False,False,True,1.0,0.5077401530846993,0.49225984691530067
-0.056817973634877075,0.46153846153846156,-0.0566273223186413,0.0,-0.20629699802732063,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,4.747809426640708,41.65873517932304,-36.91092575268233,cme_futures,1d,CDLHOMINGPIGEON,tight,fixed,14.0,0.0,False,False,True,0.01390141904950842,0.01390141904950842,0.0
-0.05711496964631297,0.38461538461538464,-0.05664498615017733,0.0,-0.20737534316470693,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,6.556237842375887,41.65873517932304,-35.10249733694715,cme_futures,1d,LINEARREG_INTERCEPT_1000,tight,fixed,14.0,0.0,False,False,True,0.9338694800784199,0.382885405441581,0.5509840746368388
-0.05735357784557725,0.46153846153846156,-0.021884246151078098,0.0,-0.20824169147077728,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,7.8742522692416,41.65873517932304,-33.78448291008144,cme_futures,1d,TRANGE,tight,fixed,14.0,0.0,False,True,True,0.9999771717956448,0.41425878725889625,0.5857183845367486
-0.05748715027568063,0.4230769230769231,-0.06008069521454972,0.0,-0.2087266716555093,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-6.649115072662156,41.65873517932304,-48.307850251985194,cme_futures,1d,EMA[WF],tight,family_reopt,14.0,7.0,False,False,True,0.9947280261237077,0.45367392777294013,0.5410540983507676
-0.05832858571950218,0.46153846153846156,-0.048585471511439375,0.0,-0.2117817895167985,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-7.9761914178127755,41.65873517932304,-49.63492659713582,cme_futures,1d,TEMA[WF],tight,family_reopt,14.0,7.0,False,False,True,0.9604283116465553,0.4673125669553483,0.49311574469120695
-0.05911779020472837,0.34615384615384615,-0.0521226331711463,0.0,-0.21464726509989673,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-17.77635458935088,41.65873517932304,-59.43508976867392,cme_futures,1d,MACDFIX,tight,fixed,14.0,0.0,False,False,True,1.0,0.507535943209273,0.4924640567907271
-0.05983391422437971,0.38461538461538464,-0.056831610875346876,0.0,-0.21724739717110889,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-15.143101026005242,41.65873517932304,-56.80183620532828,cme_futures,1d,MA_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.471841177713132,0.5281588222868681
-0.05983391422437971,0.38461538461538464,-0.056831610875346876,0.0,-0.21724739717110889,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-15.143101026005242,41.65873517932304,-56.80183620532828,cme_futures,1d,SMA_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.471841177713132,0.5281588222868681
-0.05986627157013177,0.46153846153846156,-0.059302672039792746,0.0,-0.21736488153152758,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.746739770387435,41.65873517932304,-39.9119954089356,cme_futures,1d,CDLSHOOTINGSTAR,tight,fixed,14.0,0.0,False,False,True,0.035778714418312235,0.0,0.035778714418312235
-0.059883831467417124,0.4230769230769231,-0.054503053392153555,0.0,-0.21742863871721882,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-22.042347959350543,41.65873517932304,-63.70108313867358,cme_futures,1d,WMA_100,tight,fixed,14.0,0.0,False,False,True,1.0,0.4923799049183831,0.5076200950816169
-0.06024008959570425,0.4230769230769231,-0.05205254895388437,0.0,-0.21872215514673388,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-2.456664057876895,41.65873517932304,-44.11539923719993,cme_futures,1d,WMA_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.49736197396511206,0.502638026034888
-0.06104733504519833,0.5,-0.045392723719705125,0.0,-0.22165313459299169,,ZL.v.0,26,26,13.183002509696555,False,False,False,False,0,False,8.143944842003116,41.65873517932304,-33.51479033731992,cme_futures,1d,LINEARREG[WF],tight,family_reopt,14.0,7.5,False,False,True,0.9975026435979932,0.49336288859691585,0.5041397550010772
-0.06132313646450841,0.4230769230769231,-0.044371108350793935,0.0,-0.2226545255475684,,NG.v.0,26,26,13.183002509696555,False,False,False,False,0,False,15.78609241953103,41.65873517932304,-25.872642759792008,cme_futures,1d,LINEARREG_21,tight,fixed,14.0,0.0,False,False,True,1.0,0.5024298238541887,0.4975701761458113
-0.06190230625461099,0.46153846153846156,-0.06127796612628696,0.0,-0.22475739865976493,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.9124632105596062,41.65873517932304,-39.74627196876343,cme_futures,1d,CDLXSIDEGAP3METHODS,tight,fixed,14.0,0.0,False,False,True,0.04231169283476691,0.021428104393389543,0.020883588441377353
-0.062175308660332655,0.38461538461538464,-0.05849566741445852,0.0,-0.2257486268425322,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-21.44919303391538,41.65873517932304,-63.10792821323842,cme_futures,1d,TRIMA_100,tight,fixed,14.0,0.0,False,False,True,1.0,0.49330716044290135,0.5066928395570987
-0.06233687077634157,0.46153846153846156,-0.05343514962679637,0.0,-0.22633523311155831,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-7.281703024054099,41.65873517932304,-48.94043820337714,cme_futures,1d,ATR,tight,fixed,14.0,0.0,False,True,True,1.0,0.4290822008366236,0.5709177991633764
-0.06297449490399293,0.46153846153846156,-0.05807205030963465,0.0,-0.22865034459810243,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-18.923872179528804,41.65873517932304,-60.582607358851845,cme_futures,1d,KAMA_100,tight,fixed,14.0,0.0,False,False,True,1.0,0.48649287555103354,0.5135071244489665
-0.06298034420771806,0.3076923076923077,-0.04651168874746393,0.0,-0.2286715824867818,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,1.323163757232218,41.65873517932304,-40.33557142209082,cme_futures,1d,DEMA_21,tight,fixed,14.0,0.0,False,False,True,1.0,0.50653188818418,0.49346811181581984
-0.06344247188829764,0.38461538461538464,-0.06182911712702842,0.0,-0.23034949437117141,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-3.2158032398756973,41.65873517932304,-44.874538419198736,cme_futures,1d,LINEARREG_INTERCEPT_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.4621357535342026,0.5378642464657974
-0.06454935681860925,0.4230769230769231,-0.05837133920586338,0.0,-0.23436841697042435,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-19.085403930911266,41.65873517932304,-60.7441391102343,cme_futures,1d,MACDEXT,tight,fixed,14.0,0.0,False,False,True,1.0,0.501279875086682,0.498720124913318
-0.06486605992188119,0.38461538461538464,-0.05719465642080409,0.0,-0.23551831541437082,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-12.264229920930802,41.65873517932304,-53.92296510025384,cme_futures,1d,HT_DCPHASE,tight,fixed,14.0,0.0,False,False,True,1.0,0.578433383387599,0.42156661661240097
-0.06522858721773471,0.38461538461538464,-0.05793905599705716,0.0,-0.2368345941911915,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-7.91556234980851,41.65873517932304,-49.57429752913155,cme_futures,1d,DEMA_100,tight,fixed,14.0,0.0,False,False,True,1.0,0.5130127607368684,0.48698723926313164
-0.06538789138415747,0.5,-0.06404318872149656,0.0,-0.23741300220548375,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,0.08735827014218764,41.65873517932304,-41.57137690918085,cme_futures,1d,CDLGRAVESTONEDOJI,tight,fixed,14.0,0.0,False,False,True,0.0669044287100516,0.0669044287100516,0.0
-0.0655117178764259,0.38461538461538464,-0.0616930752238294,0.0,-0.23786259644471847,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-20.705411877625895,41.65873517932304,-62.36414705694894,cme_futures,1d,WMA_200,tight,fixed,14.0,0.0,False,False,True,1.0,0.4813747603710961,0.518625239628904
-0.06556496296015114,0.34615384615384615,-0.05870605903992233,0.0,-0.23805592084947141,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-18.818956711469816,41.65873517932304,-60.477691890792855,cme_futures,1d,EMA_50,tight,fixed,14.0,0.0,False,False,True,1.0,0.49338189369070395,0.506618106309296
-0.06581854531869301,0.38461538461538464,-0.05554433423706899,0.0,-0.2389766379390327,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,-1.9809204704861598,41.65873517932304,-43.6396556498092,cme_futures,1d,ATAN,tight,fixed,14.0,0.0,False,True,True,1.0,0.5031805438126072,0.49681945618739276
-0.06585572336119534,0.46153846153846156,-0.06579075630512873,0.0,-0.23911162548030002,,6J.v.0,26,26,13.183002509696555,False,False,False,False,0,False,0.9561881590195719,41.65873517932304,-40.70254702030346,cme_futures,1d,CDLPIERCING,tight,fixed,14.0,0.0,False,False,True,0.0035660858822195085,0.0035660858822195085,0.0
