ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.289161395235399,0.15789473684210525,-0.20208362769217522,0.0,-0.7990422866464355,,SI.v.0,19,19,7.635876643622396,False,False,False,False,0,False,20.098100884261367,140.8599906141392,-120.76188972987784,cme_futures,1h,TEMA_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.5005522321960798,0.4994477678039201
-0.2892381633079823,0.10526315789473684,-0.26048228806077167,0.0,-0.7992544205525139,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-6.595762925460517,140.8599906141392,-147.45575353959973,cme_futures,1h,WMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5399013088254117,0.46009869117458824
-0.2903017526973268,0.10526315789473684,-0.27469312352321157,0.0,-0.8021934466871156,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-12.595405918513038,140.8599906141392,-153.45539653265223,cme_futures,1h,LINEARREG_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5185301864968258,0.4814698135031741
-0.2930306341217486,0.05263157894736842,-0.2232076408761443,0.0,-0.8097341892941359,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,2.2384886711530214,140.8599906141392,-138.62150194298619,cme_futures,1h,MIDPRICE_21,tight,fixed,8.0,0.0,False,False,True,0.9974061101564355,0.5283895036661317,0.46901660649030386
-0.2936027879246385,0.05263157894736842,-0.27711119806732387,0.0,-0.8113152270485097,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-0.3521088088141859,140.8599906141392,-141.2120994229534,cme_futures,1h,DEMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.52805468282758,0.4719453171724201
-0.2954012328774811,0.05263157894736842,-0.25152351782555904,0.0,-0.816284886177306,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-10.60882003173292,140.8599906141392,-151.46881064587214,cme_futures,1h,TRIMA_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.5249456163975175,0.47505438360248253
-0.29580126157393627,0.15789473684210525,-0.14358478869997818,0.0,-0.8173902890755025,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,5.7603808440308075,140.8599906141392,-135.0996097701084,cme_futures,1h,HT_PHASOR,tight,fixed,8.0,0.0,False,False,True,1.0,0.5112797263548948,0.48872027364510523
-0.2990356846636844,0.05263157894736842,-0.28940724673233476,0.0,-0.8263279995174875,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-15.54029630682432,140.8599906141392,-156.40028692096354,cme_futures,1h,ACCBANDS,tight,fixed,8.0,0.0,False,False,True,1.0,0.5073892633300652,0.4926107366699348
-0.2990443074692183,0.05263157894736842,-0.25337118977152207,0.0,-0.8263518269936465,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-13.511587989744779,140.8599906141392,-154.371578603884,cme_futures,1h,MA_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.5267940974130987,0.4732059025869013
-0.2990443074692183,0.05263157894736842,-0.25337118977152207,0.0,-0.8263518269936465,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-13.511587989744779,140.8599906141392,-154.371578603884,cme_futures,1h,SMA_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.5267940974130987,0.4732059025869013
-0.3019073471801116,0.10526315789473684,-0.2504096383769219,0.0,-0.8342632904014413,,ZS.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-7.599489037482444,140.8599906141392,-148.45947965162165,cme_futures,1h,LINEARREG_ANGLE,tight,fixed,8.0,0.0,False,False,True,0.9999442466543281,0.5187996971282919,0.4811445495260362
-0.3019073471801116,0.10526315789473684,-0.2504096383769219,0.0,-0.8342632904014413,,ZS.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-7.599489037482444,140.8599906141392,-148.45947965162165,cme_futures,1h,LINEARREG_SLOPE,tight,fixed,8.0,0.0,False,False,True,0.9999442466543281,0.5187996971282919,0.4811445495260362
-0.3027816471801294,0.10526315789473684,-0.25065336258362503,0.0,-0.8366792514624276,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-7.230746748188714,140.8599906141392,-148.09073736232793,cme_futures,1h,DEMA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5028487421809227,0.4971512578190773
-0.30324201723308775,0.05263157894736842,-0.23306968684499135,0.0,-0.8379513961742759,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-2.7889055991061027,140.8599906141392,-143.6488962132453,cme_futures,1h,MIDPOINT_21,tight,fixed,8.0,0.0,False,False,True,0.9973215837332564,0.5220778644241475,0.47524371930910875
-0.3033214330535059,0.21052631578947367,-0.28455164694616736,0.0,-0.838170846625783,,PL.v.0,19,19,7.635876643622396,False,False,False,False,0,False,9.968156100463261,140.8599906141392,-130.89183451367595,cme_futures,1h,MIN,tight,fixed,8.0,0.0,False,True,True,0.8487587536659631,0.43190365751347043,0.4168550961524926
-0.30370909578177335,0.10526315789473684,-0.28632648444084513,0.0,-0.8392420785327609,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-12.341609431321032,140.8599906141392,-153.20160004546022,cme_futures,1h,T3_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5363388905128413,0.4636611094871586
-0.30453053011036807,0.10526315789473684,-0.268066612872179,0.0,-0.8415119554079775,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-11.641577314017082,140.8599906141392,-152.50156792815628,cme_futures,1h,EMA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5387221253116268,0.46127787468837317
-0.30547826896104374,0.10526315789473684,-0.26572375430383516,0.0,-0.8441308507061244,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-11.806680771974278,140.8599906141392,-152.66667138611348,cme_futures,1h,MA[WF],tight,family_reopt,8.0,4.0,False,False,True,0.9999947453342426,0.5429954442418424,0.45699930109240033
-0.30547826896104374,0.10526315789473684,-0.26572375430383516,0.0,-0.8441308507061244,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-11.806680771974278,140.8599906141392,-152.66667138611348,cme_futures,1h,SMA[WF],tight,family_reopt,8.0,4.0,False,False,True,0.9999947453342426,0.5429954442418424,0.45699930109240033
-0.31159550020447496,0.10526315789473684,-0.28937324200740483,0.0,-0.8610346508718316,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-10.514291835472017,140.8599906141392,-151.37428244961123,cme_futures,1h,KAMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5392894145275106,0.46071058547248933
-0.3117843176227342,0.05263157894736842,-0.2528681635560563,0.0,-0.8615564117435472,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-17.849682220156705,140.8599906141392,-158.7096728342959,cme_futures,1h,WMA_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.524164315738564,0.4758356842614359
-0.3127165028780561,0.05263157894736842,-0.3001397946019867,0.0,-0.8641323276516308,,ZC.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-4.991815242073901,140.8599906141392,-145.8518058562131,cme_futures,1h,WMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.562139043928451,0.4378609560715489
-0.3132285373525259,0.15789473684210525,-0.22946068299780104,0.0,-0.8655472371245538,,ZL.v.0,19,19,7.635876643622396,False,False,False,False,0,False,2.0353488279775425,140.8599906141392,-138.82464178616166,cme_futures,1h,IMI,tight,fixed,8.0,0.0,False,False,True,0.9979369818376043,0.513193733772389,0.48474324806521535
-0.31405267488708793,0.10526315789473684,-0.28268167854161314,0.0,-0.8678245837931556,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-14.404109167999987,140.8599906141392,-155.2640997821392,cme_futures,1h,MA_100,tight,fixed,8.0,0.0,False,False,True,0.9999956183354609,0.5329000945828186,0.4670955237526423
-0.31405267488708793,0.10526315789473684,-0.28268167854161314,0.0,-0.8678245837931556,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-14.404109167999987,140.8599906141392,-155.2640997821392,cme_futures,1h,SMA_100,tight,fixed,8.0,0.0,False,False,True,0.9999956183354609,0.5329000945828186,0.4670955237526423
-0.3173608830310552,0.10526315789473684,-0.2963721716467688,0.0,-0.8769661851397186,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-7.148350252051397,140.8599906141392,-148.0083408661906,cme_futures,1h,TRIMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5409517526260811,0.45904824737391886
-0.3204167775983194,0.05263157894736842,-0.26681843889268275,0.0,-0.8854105661083101,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,1.6213318157950056,140.8599906141392,-139.2386587983442,cme_futures,1h,WMA[WF],tight,family_reopt,8.0,4.0,False,False,True,1.0,0.5467683261679107,0.4532316738320893
-0.3207472426883811,0.10526315789473684,-0.3096736873529041,0.0,-0.8863237432667092,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-14.847177026987818,140.8599906141392,-155.70716764112703,cme_futures,1h,EMA_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5687489729273572,0.43125102707264285
-0.32121294430032216,0.05263157894736842,-0.29629647808899834,0.0,-0.887610620723492,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-11.265937881474704,140.8599906141392,-152.12592849561392,cme_futures,1h,T3_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5237784620879744,0.47622153791202565
-0.3241445876536671,0.05263157894736842,-0.292866620434773,0.0,-0.8957116571940817,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-13.28405197536319,140.8599906141392,-154.1440425895024,cme_futures,1h,KAMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5333886672349778,0.46661133276502226
-0.3245867252477908,0.10526315789473684,-0.3051131318610262,0.0,-0.8969334199882935,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-6.067184328541465,140.8599906141392,-146.92717494268067,cme_futures,1h,MAX,tight,fixed,8.0,0.0,False,True,True,0.8502894189338608,0.46606696755474913,0.3842224513791119
-0.3251897678395994,0.10526315789473684,-0.28886994466004323,0.0,-0.8985998130111645,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-15.667537496074882,140.8599906141392,-156.5275281102141,cme_futures,1h,DEMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5075031775044777,0.49249682249552224
-0.32780868191352147,0.05263157894736842,-0.2761785358554174,0.0,-0.9058366818485613,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-11.144076262719697,140.8599906141392,-152.0040668768589,cme_futures,1h,EMA_50,tight,fixed,8.0,0.0,False,False,True,1.0,0.5310893915909674,0.46891060840903276
-0.33106281254704556,0.10526315789473684,-0.28971768950476595,0.0,-0.9148288503236807,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-9.857872447113536,140.8599906141392,-150.71786306125273,cme_futures,1h,LINEARREG_INTERCEPT[WF],tight,family_reopt,8.0,4.0,False,False,True,0.9999872511472616,0.5327954188420002,0.4671918323052615
-0.3328139969440814,0.10526315789473684,-0.32640658387474986,0.0,-0.9196679139331503,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.33902368149458,140.8599906141392,-159.1990142956338,cme_futures,1h,DEMA[WF],tight,family_reopt,8.0,4.0,False,False,True,1.0,0.509459241030486,0.49054075896951393
-0.335714541693784,0.05263157894736842,-0.30962066619184003,0.0,-0.927683015352328,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-22.242470887873697,140.8599906141392,-163.10246150201291,cme_futures,1h,EMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.547815116272498,0.452184883727502
-0.3357178664209393,0.10526315789473684,-0.3133264438952947,0.0,-0.9276922026008073,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-21.636650955465555,140.8599906141392,-162.49664156960478,cme_futures,1h,MA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5428598971918748,0.4571401028081253
-0.3357178664209393,0.10526315789473684,-0.3133264438952947,0.0,-0.9276922026008073,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-21.636650955465555,140.8599906141392,-162.49664156960478,cme_futures,1h,SMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5428598971918748,0.4571401028081253
-0.3370582084064917,0.10526315789473684,-0.29109431575807937,0.0,-0.9313959816759918,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-21.186480020358026,140.8599906141392,-162.04647063449724,cme_futures,1h,TRIMA[WF],tight,family_reopt,8.0,4.0,False,False,True,1.0,0.5405439580474894,0.4594560419525106
-0.3387424336053899,0.15789473684210525,-0.3073115101662242,0.0,-0.9360500163304436,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-1.4245130175180678,140.8599906141392,-142.2845036316573,cme_futures,1h,TSF[WF],tight,family_reopt,8.0,3.0,False,False,True,0.9999919292302889,0.5024225479703764,0.4975693812599125
-0.34068023224322647,0.10526315789473684,-0.3180043260717874,0.0,-0.9414047527515235,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-13.560736945755528,140.8599906141392,-154.42072755989474,cme_futures,1h,LINEARREG[WF],tight,family_reopt,8.0,3.0,False,False,True,0.9999919289975876,0.5047673541893785,0.49522457480820903
-0.34170819624423976,0.05263157894736842,-0.29400193929638613,0.0,-0.9442453349298299,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-23.174748091203707,140.8599906141392,-164.0347387053429,cme_futures,1h,EMA[WF],tight,family_reopt,8.0,4.0,False,False,True,1.0,0.5476596319394574,0.4523403680605426
-0.3420841324954096,0.05263157894736842,-0.33377349342391655,0.0,-0.9452841629570756,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.39601782606835,140.8599906141392,-159.25600844020755,cme_futures,1h,TRIX,tight,fixed,8.0,0.0,False,False,True,1.0,0.5351537324875614,0.4648462675124386
-0.34295968890290424,0.10526315789473684,-0.26678459433769997,0.0,-0.9477035958601536,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-19.089600809193097,140.8599906141392,-159.9495914233323,cme_futures,1h,TRIMA_21,tight,fixed,8.0,0.0,False,False,True,1.0,0.5196890672446193,0.4803109327553808
-0.34432333877908533,0.05263157894736842,-0.3055935935711885,0.0,-0.951471781839343,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-26.597619081744657,140.8599906141392,-167.45760969588386,cme_futures,1h,KAMA_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5268328320988737,0.4731671679011263
-0.34466740056101763,0.10526315789473684,-0.3319540757280959,0.0,-0.9524225308587929,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-12.997224507442048,140.8599906141392,-153.85721512158125,cme_futures,1h,LINEARREG_INTERCEPT_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.5465362567407958,0.4534637432592043
-0.3447231135954314,0.05263157894736842,-0.24290197674241756,0.0,-0.9525764831883483,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.970684846482985,140.8599906141392,-159.8306754606222,cme_futures,1h,MOM,tight,fixed,8.0,0.0,False,False,True,0.9917620015836776,0.5129115187824724,0.47885048280120496
-0.3447231135954314,0.05263157894736842,-0.24290197674241756,0.0,-0.9525764831883483,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.970684846482985,140.8599906141392,-159.8306754606222,cme_futures,1h,ROC,tight,fixed,8.0,0.0,False,False,True,0.9917620015836776,0.5129115187824724,0.47885048280120496
-0.3447231135954314,0.05263157894736842,-0.24290197674241756,0.0,-0.9525764831883483,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.970684846482985,140.8599906141392,-159.8306754606222,cme_futures,1h,ROCP,tight,fixed,8.0,0.0,False,False,True,0.9917620015836776,0.5129115187824724,0.47885048280120496
-0.3447231135954314,0.05263157894736842,-0.24290197674241756,0.0,-0.9525764831883483,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.970684846482985,140.8599906141392,-159.8306754606222,cme_futures,1h,ROCR,tight,fixed,8.0,0.0,False,False,True,0.9917620015836776,0.5129115187824724,0.47885048280120496
-0.3447231135954314,0.05263157894736842,-0.24290197674241756,0.0,-0.9525764831883483,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-18.970684846482985,140.8599906141392,-159.8306754606222,cme_futures,1h,ROCR100,tight,fixed,8.0,0.0,False,False,True,0.9917620015836776,0.5129115187824724,0.47885048280120496
-0.34536664460953376,0.10526315789473684,-0.2698219816801052,0.0,-0.9543547582330432,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-20.538536114069178,140.8599906141392,-161.3985267282084,cme_futures,1h,MA_21,tight,fixed,8.0,0.0,False,False,True,0.9999938735914033,0.5204148308458749,0.47957904274552837
-0.34536664460953376,0.10526315789473684,-0.2698219816801052,0.0,-0.9543547582330432,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-20.538536114069178,140.8599906141392,-161.3985267282084,cme_futures,1h,SMA_21,tight,fixed,8.0,0.0,False,False,True,0.9999938735914033,0.5204148308458749,0.47957904274552837
-0.3462422957291878,0.10526315789473684,-0.3302041580976027,0.0,-0.9567744528550839,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-21.102055105185865,140.8599906141392,-161.96204571932506,cme_futures,1h,SUM,tight,fixed,8.0,0.0,False,True,True,0.999989781233837,0.5249044062366114,0.4750853749972256
-0.3468402363666508,0.0,-0.3416149833363857,0.0,-0.9584267476015811,,ZC.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-19.97586027034343,140.8599906141392,-160.83585088448262,cme_futures,1h,LINEARREG_INTERCEPT_1000,tight,fixed,8.0,0.0,False,False,True,1.0,0.5670814542312923,0.43291854576870775
-0.3474680446687132,0.10526315789473684,-0.2887472436757406,0.0,-0.9601615759345513,,ZC.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-16.44697333591928,140.8599906141392,-157.3069639500585,cme_futures,1h,SAR,tight,fixed,8.0,0.0,False,False,True,0.9999235107131096,0.5153249220480006,0.4845985886651091
-0.34776743512747393,0.05263157894736842,-0.3120707865768382,0.0,-0.960988884284525,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-23.02480943972423,140.8599906141392,-163.88480005386344,cme_futures,1h,MIDPRICE[WF],tight,family_reopt,8.0,4.0,False,False,True,0.9983870745951424,0.5515992928336629,0.4467877817614796
-0.34783616828957237,0.10526315789473684,-0.2890639230143333,0.0,-0.9611788152501259,,ZC.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-16.478852207314134,140.8599906141392,-157.33884282145334,cme_futures,1h,SAREXT,tight,fixed,8.0,0.0,False,False,True,1.0,0.515364046940937,0.48463595305906304
-0.3504675802733682,0.10526315789473684,-0.2699024377930041,0.0,-0.96845021967439,,LE.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-17.274344211394403,140.8599906141392,-158.1343348255336,cme_futures,1h,CCI,tight,fixed,8.0,0.0,False,False,True,0.9998896476316798,0.5189975735680005,0.4808920740636793
-0.3510065999592433,0.05263157894736842,-0.3084864537518999,0.0,-0.9699396976249252,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-19.54097875341464,140.8599906141392,-160.40096936755384,cme_futures,1h,TEMA_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.49986257875511436,0.5001374212448857
-0.3517078578117296,0.05263157894736842,-0.3426643252004174,0.0,-0.9718774897618155,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-21.857202774683838,140.8599906141392,-162.71719338882303,cme_futures,1h,MIDPRICE_1000,tight,fixed,8.0,0.0,False,False,True,0.9998887610328261,0.5679109964290777,0.43197776460374865
-0.3528037535736283,0.05263157894736842,-0.3316287946823525,0.0,-0.9749057883865363,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-24.75419091578789,140.8599906141392,-165.6141815299271,cme_futures,1h,MIDPRICE_200,tight,fixed,8.0,0.0,False,False,True,0.9992904512966015,0.5497393532172453,0.44955109807935634
-0.3533765735407033,0.10526315789473684,-0.33483106650590166,0.0,-0.9764886669584,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-23.678802146946996,140.8599906141392,-164.5387927610862,cme_futures,1h,LINEARREG_INTERCEPT_100,tight,fixed,8.0,0.0,False,False,True,1.0,0.5336523194604965,0.4663476805395034
-0.3551079163671778,0.05263157894736842,-0.3196937198837028,0.0,-0.9812729021773126,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-14.440186083907319,140.8599906141392,-155.30017669804653,cme_futures,1h,TSF_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.49848305439536444,0.5015169456046354
-0.355926286406207,0.0,-0.3203922824183422,0.0,-0.9835343114735863,,PL.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-16.902861533082156,140.8599906141392,-157.76285214722137,cme_futures,1h,LINEARREG_200,tight,fixed,8.0,0.0,False,False,True,1.0,0.49936431151945987,0.5006356884805401
-0.3567177002826532,0.10526315789473684,-0.3271869754779596,0.0,-0.98572123256312,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-14.802479670618618,140.8599906141392,-155.66247028475783,cme_futures,1h,MIDPOINT_100,tight,fixed,8.0,0.0,False,False,True,0.998729556250346,0.5364826158775063,0.46224694037283964
-0.3567650075903807,0.15789473684210525,-0.29263104726226186,0.0,-0.9858519572724503,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-14.733398461282892,140.8599906141392,-155.5933890754221,cme_futures,1h,MIDPOINT[WF],tight,family_reopt,8.0,3.0,False,False,True,0.997878442602905,0.5469132584698951,0.45096518413301007
-0.357176577703322,0.10526315789473684,-0.27917368327133973,0.0,-0.9869892526707251,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-21.886960596510043,140.8599906141392,-162.74695121064926,cme_futures,1h,MAVP,tight,fixed,8.0,0.0,False,False,True,0.999990359574819,0.5199652863205412,0.48002507325427785
-0.3578288055657164,0.23529411764705882,-0.3575455131963512,0.0,-0.9887915597945992,,ZL.v.0,19,17,7.635876643622396,False,False,False,False,0,False,24.631965229101294,140.8599906141392,-116.22802538503791,cme_futures,1h,BBANDS,tight,fixed,8.0,0.0,False,False,True,0.6154167186435652,0.4106298286377901,0.2047868900057751
-0.3600529401727599,0.05263157894736842,-0.3511030626443971,0.0,-0.9949375309771451,,ZM.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-24.599208637182667,140.8599906141392,-165.45919925132188,cme_futures,1h,MIDPOINT_1000,tight,fixed,8.0,0.0,False,False,True,0.9998779515668599,0.5662299874656814,0.4336479641011784
-0.3600952432201905,0.10526315789473684,-0.2820367031978382,0.0,-0.9950544273689457,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-22.414880228492454,140.8599906141392,-163.27487084263166,cme_futures,1h,SQRT,tight,fixed,8.0,0.0,False,True,True,1.0,0.520375329539223,0.479624670460777
-0.3609429140697604,0.10526315789473684,-0.28287147405471424,0.0,-0.9973968038587689,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-22.55433996888639,140.8599906141392,-163.4143305830256,cme_futures,1h,LN,tight,fixed,8.0,0.0,False,True,True,1.0,0.5205629176874429,0.4794370823125571
-0.3609429140697604,0.10526315789473684,-0.28287147405471424,0.0,-0.9973968038587689,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-22.55433996888639,140.8599906141392,-163.4143305830256,cme_futures,1h,LOG10,tight,fixed,8.0,0.0,False,True,True,1.0,0.5205629176874429,0.4794370823125571
-0.3621390756095172,0.05263157894736842,-0.2905010130133138,0.0,-1.0007021678100934,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-25.72864289625687,140.8599906141392,-166.58863351039608,cme_futures,1h,CMO,tight,fixed,8.0,0.0,False,False,True,1.0,0.5251518141146515,0.47484818588534844
-0.3621390756095172,0.05263157894736842,-0.2905010130133138,0.0,-1.0007021678100934,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-25.72864289625687,140.8599906141392,-166.58863351039608,cme_futures,1h,RSI,tight,fixed,8.0,0.0,False,False,True,1.0,0.5251518141146515,0.47484818588534844
-0.3639380713666484,0.05263157894736842,-0.3192241919012805,0.0,-1.0056733489813392,,ZW.v.0,19,19,7.635876643622396,False,False,False,False,0,False,81.02956015383457,140.8599906141392,-59.83043046030464,cme_futures,1h,MININDEX,tight,fixed,8.0,0.0,False,True,True,0.8550944719164181,0.8550944719164181,0.0
-0.3641601817274097,0.10526315789473684,-0.2860128160068251,0.0,-1.0062871085407923,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-23.66695197743612,140.8599906141392,-164.52694259157533,cme_futures,1h,ATAN,tight,fixed,8.0,0.0,False,True,True,1.0,0.5209837800046134,0.4790162199953865
-0.3650217190578755,0.10526315789473684,-0.29425424517575394,0.0,-1.008667802402109,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-1.1150050737506672,140.8599906141392,-141.97499568788987,cme_futures,1h,AD,tight,fixed,8.0,0.0,False,False,True,1.0,0.537707443719645,0.462292556280355
-0.3688150823016094,0.10526315789473684,-0.3391133728378264,0.0,-1.0191500372034945,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-15.764364377282154,140.8599906141392,-156.62435499142137,cme_futures,1h,MIDPRICE_100,tight,fixed,8.0,0.0,False,False,True,0.99882446558513,0.5401687373161871,0.45865572826894296
-0.3726140831055752,0.10526315789473684,-0.3515156041663989,0.0,-1.029647850325821,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-29.789820864773542,140.8599906141392,-170.64981147891274,cme_futures,1h,MIDPOINT_200,tight,fixed,8.0,0.0,False,False,True,0.9992334089434544,0.5466287782318585,0.45260463071159596
-0.3737264409708634,0.05263157894736842,-0.3389180742439896,0.0,-1.032721638829039,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-15.58526369109548,140.8599906141392,-156.4452543052347,cme_futures,1h,KAMA[WF],tight,family_reopt,8.0,4.0,False,False,True,1.0,0.529577513843821,0.47042248615617877
-0.37790169702671106,0.15789473684210525,-0.3539203249221201,0.0,-1.044259161476151,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-1.430526398016557,140.8599906141392,-142.29051701215576,cme_futures,1h,SINH,tight,fixed,8.0,0.0,False,True,True,0.49517143158996796,0.22895094257401125,0.2662204890159567
-0.37832001449135305,0.15789473684210525,-0.35433094345907307,0.0,-1.0454151018921238,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-1.4848080744913341,140.8599906141392,-142.34479868863053,cme_futures,1h,COSH,tight,fixed,8.0,0.0,False,True,True,0.49517143158996796,0.2289217697621754,0.2662496618277925
-0.3788878781502471,0.15789473684210525,-0.3549143855529894,0.0,-1.0469842846529718,,NG.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-1.621653367790133,140.8599906141392,-142.48164398192935,cme_futures,1h,EXP,tight,fixed,8.0,0.0,False,True,True,0.4950254027617339,0.2288893295229439,0.26613607323879007
-0.3853898705417847,0.10526315789473684,-0.3515214283566906,0.0,-1.0649512987630763,,ZM.v.0,19,19,7.635876643622396,False,False,False,False,0,False,-23.580394025568,140.8599906141392,-164.44038463970722,cme_futures,1h,ADXR,tight,fixed,8.0,0.0,False,True,True,1.0,0.48208387320357504,0.5179161267964251
