class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,15m,CDLHOMINGPIGEON,True,113,3.4046298764104486,0.015052900284214328,-0.0024835033059508183,0.0072003504843221044,-0.009683853790272923,0.9676424597989117,0.5172855313700384,0.9634329450145512,5467,-0.5184067592644683,1.5050334170350985,-2.023440176299567,-5.336637880650735,1.0519022902721886e-07,-0.037139944757540976,-0.7384890329792766,99.95540510042879,22155,2023-03-27,2026-08-21,0.004774613877755849,0.1480335225980225,-0.01709847855881641,-0.20694749963919068,0.2359498489775882,9915.698085525757,20569.741711906896,0.005484689460174625,-0.006100572109375097,0.3791601044612819,0.0,-2.7663002583446095,-1.3100494856551717,-0.4226401564922173,,,1,-0.422640,0.03225359900892902,-0.007299032865859756,10247.274688200809,False,-331.5766026750522,0.0,0.0019598127213436255,-0.15226758978581612,0.015052900284214328,0.9838672517826161,-0.14524703454801016,-1.1291142863306263,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.03221189378385105,0.006933104126004341,-0.007354806558436788,-0.00941660743195516,0.9685171103595495,False,1.0,9915.698085525757,-0.01709847855881641,False,-0.011694172641502906,-0.23948872166378227,0.8107266408623071,0.049930704290352956,818,0.0029488179943695575,0.003875704297387206,-0.0020586196048913577,0.0012854806361277823,0.0035632969799182096,0.002553458640338354,-0.0020863454375051995,1.6284836506125768,2.18623580054685,-0.8532659651458803,0.5596975965640281,0.8859249583984551,1.7369512400101605,-0.9822156204307178,0.4602173291326279,0.012685845510829484,0.1373616190985225,close,-3.937232696078855,200.09941693124728,171,2.2614873430047644,0.1665622556755439,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-1.5638210701286066,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,CDLTASUKIGAP,True,113,3.4046298764104486,0.010456800376884774,-0.0048988466761719085,0.0048926759476104476,-0.009791522623782356,0.967212670419791,0.4783285751362575,0.8725238245887093,3853,-1.5110698441779122,1.5050334170350985,-3.0161032612130105,-7.389623582209634,1.81782366937e-12,-0.05410396475959972,-1.7448169410330094,99.95540510042879,22155,2023-03-27,2026-08-21,0.0032464508118559116,0.1480335225980225,-0.017861447630760918,-0.20694749963919068,0.2359498489775882,9834.192522026498,20569.741711906896,0.005343861324939056,-0.005615742204985693,0.4081538427037362,0.0,-3.902820074601914,-2.30406135436543,-4.840537696118968,,,1,-4.840538,0.021930511109105225,-0.004967630290557579,10167.559651341468,False,-333.3671293149676,0.0,0.0013967013939874574,-0.3747699178448174,0.010456800376884774,0.9831698377040547,-0.27426929650064497,-1.2574391342046998,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.021902154059660082,0.004711373094527849,-0.005005681715156807,-0.009610219770699757,0.9678070302168063,False,1.0,9834.192522026498,-0.017861447630760918,False,-0.05456857929555381,-1.760616192428188,0.07830338610988274,0.005378440179414912,818,0.0004167302320461511,9.277150179818277e-05,-0.0009004259646629341,0.0006752860388976408,0.0008081686585999057,-3.3005757662221076e-05,0.0006162097671431196,0.5995563992214664,0.1139388059146586,-0.9273249929253538,0.7548991373830443,0.6925110573258696,-0.048240212349005815,0.9454092702961169,0.08101673893360872,-0.0002316309443596798,0.005452402790084854,close,-0.6719456832838064,177.84104814201066,171,2.2614873430047644,0.002684331858127942,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-2.5564841550420505,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,MAXINDEX~MININDEX|or,True,113,3.4046298764104486,0.9876419670038082,0.22003751525971005,0.23051848514216622,-0.01048096988245617,0.9712967738887879,0.5518980249334641,1.5414105003584355,7139,1.445969111104282,1.5050334170350985,-0.05906430593081646,-1.9084555851221348,0.06647714849575076,-0.0530909703063831,-0.41059473824718684,99.95540510042879,22155,2023-03-27,2026-08-21,0.1447919651202625,0.1480335225980225,-0.20582036921728153,-0.20694749963919068,0.2359498489775882,19681.977299478203,20569.741711906896,0.05114481378336067,-0.040866295431290084,0.03094874535790496,0.041,-0.11068060056688538,0.009310357115913334,0.12492877618392706,,,1,0.124929,0.9781025444718877,-0.2028262469032247,20263.608228283643,False,-581.6309288054433,0.0,0.0025376671716834643,0.2230774069834569,0.9876419670038082,1.138104522099473,1.0690755054832288,-0.06902901661624417,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.9768378178050982,0.2206508075688829,-0.20405277307746172,-0.0006132923091728415,0.9982904428819576,False,1.0,19681.977299478203,-0.20582036921728153,False,1.8557000769455738,1.6162194880025387,0.10604686678515218,0.353528955134769,818,0.36053316699463955,-0.00023111591331162473,0.13286154940699327,-0.07754471579894812,-0.00850624476105765,-0.05617873394244148,-0.021524818090081818,8.827186852929103,-0.008485208441686846,2.9832648149905028,-2.1911847177465367,-0.22497976457024577,-2.1580598140923417,-0.5102631521715133,0.6813697225916193,0.951616961256627,0.9915920076990986,close,0.23959040994044023,90.57671467028099,171,2.2614873430047644,0.9961405987615076,False,0,171,run+ledger,0.8332941417927637,this run,1.452313225449726,-0.0063441143454439075,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,15m,MAXINDEX~MININDEX|vote,True,113,3.4046298764104486,0.9876419670038082,0.22003751525971005,0.23051848514216622,-0.01048096988245617,0.9712967738887879,0.5518980249334641,1.5414105003584355,7139,1.445969111104282,1.5050334170350985,-0.05906430593081646,-1.9084555851221348,0.06647714849575076,-0.0530909703063831,-0.41059473824718684,99.95540510042879,22155,2023-03-27,2026-08-21,0.1447919651202625,0.1480335225980225,-0.20582036921728153,-0.20694749963919068,0.2359498489775882,19681.977299478203,20569.741711906896,0.05114481378336067,-0.040866295431290084,0.03094874535790496,0.041,-0.11068060056688538,0.009310357115913334,0.12492877618392706,,,1,0.124929,0.9781025444718877,-0.2028262469032247,20263.608228283643,False,-581.6309288054433,0.0,0.0025376671716834643,0.2230774069834569,0.9876419670038082,1.138104522099473,1.0690755054832288,-0.06902901661624417,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.9768378178050982,0.2206508075688829,-0.20405277307746172,-0.0006132923091728415,0.9982904428819576,False,1.0,19681.977299478203,-0.20582036921728153,False,1.8557000769455738,1.6162194880025387,0.10604686678515218,0.353528955134769,818,0.36053316699463955,-0.00023111591331162473,0.13286154940699327,-0.07754471579894812,-0.00850624476105765,-0.05617873394244148,-0.021524818090081818,8.827186852929103,-0.008485208441686846,2.9832648149905028,-2.1911847177465367,-0.22497976457024577,-2.1580598140923417,-0.5102631521715133,0.6813697225916193,0.951616961256627,0.9915920076990986,close,0.23959040994044023,90.57671467028099,171,2.2614873430047644,0.9961405987615076,False,0,171,run+ledger,0.8332941417927637,this run,1.452313225449726,-0.0063441143454439075,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,15m,renko_delta,True,113,3.4046298764104486,0.5812478542181112,0.11415407638497155,0.12586469510403875,-0.0117106187190672,0.9650276471964867,0.40604026845637586,1.537043219829063,2682,1.3758621279467163,1.5050334170350985,-0.12917128908838227,-0.9490171469539455,0.05106844224712809,0.7271896992438822,1.5467088857896492,99.95540510042879,22155,2023-03-27,2026-08-21,0.08094681449944588,0.1480335225980225,-0.10702548208383,-0.20694749963919068,0.2359498489775882,14448.781145556042,20569.741711906896,0.10571448486631999,-0.04701760707951205,0.13611059558089394,0.1475,-0.39145556902704354,0.1297757708402716,-0.45675498155896044,,,1,-0.456755,0.546814080208392,-0.1180040301265145,14972.401244183384,False,-523.620098627342,0.0,0.0009473478174335468,0.20438773956693757,0.5812478542181112,1.0721073675071786,1.066606514283747,-0.005500853223431523,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.5461070271975148,0.12081007646328112,-0.11880015078189354,-0.006656000078309576,0.9799253546751017,False,1.0,14448.781145556042,-0.10702548208383,False,1.6882571690110755,2.8759993876641263,0.004027504931484183,0.3112498133743502,818,0.19626890328943128,0.023238073905282264,0.05907522341562505,-0.03872559537907598,0.005777235124371621,-0.042274127252928485,-0.07298966920992785,8.656674839311595,1.3360960490688492,2.4064558688578757,-1.8640130956650955,0.2234523720431585,-2.140370589914445,-4.09024633399999,0.12193345945572931,0.4791347415732772,0.7731238665596138,close,0.3652427187236123,78.34250153555223,171,2.2614873430047644,0.9944478896317395,False,0,171,run+ledger,0.8332941417927637,this run,1.2776910296138992,0.09817109833281701,False,False,True,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,15m,CDLIDENTICAL3CROWS,True,113,3.4046298764104486,0.009186611239174039,-0.0021835526696487584,0.009908839376484568,-0.012092392046133327,0.9598174186011396,0.4689592209373098,0.9506246802683368,3286,-0.3296540740306171,1.5050334170350985,-1.8346874910657156,-1.5036758640681311,3.0182883773988145e-06,0.012106919082817452,0.2066148510602793,99.95540510042879,22155,2023-03-27,2026-08-21,0.006565720705007435,0.1480335225980225,-0.01528305199822333,-0.20694749963919068,0.2359498489775882,9925.853085043154,20569.741711906896,0.006378507890865606,-0.005925393806767452,1.2201349605373373,0.0065,-4.324372597615211,-0.20269914209172557,-6.727320510344937,,,1,-6.727321,0.04435293161830862,-0.010025936152062487,10341.397116452967,False,-415.5440314098124,0.0,0.0012051569126761497,-0.2117566924570391,0.009186611239174039,0.9829771540323202,-0.1428741242195995,-1.1258512782519197,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.044295581460408504,0.009540370609997462,-0.010102328197400756,-0.01172392327964622,0.9610106539059788,False,1.0,9925.853085043154,-0.01528305199822333,False,-0.02159235109483795,-0.4245917429195118,0.671134313325999,0.032467791444982685,818,-0.005339330610117077,-0.001659073699749641,-0.001606529161955466,-0.0016314127273977914,7.408669281846965e-06,0.0002034828539111904,0.0010946704201895685,-3.350217719050984,-0.7615610173200089,-0.9553915579662166,-0.5140597312490817,0.0049300847777862455,0.19284977102281556,0.7073439201761544,0.8363106610584718,-0.016800580204520136,0.12218745644221729,close,25.992176553259668,2412.3209685452102,171,2.2614873430047644,0.2824091301260415,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-1.3750683848947554,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,CDLDARKCLOUDCOVER,True,113,3.4046298764104486,0.01076563646815677,-0.006033399593225464,0.006071983380874668,-0.012105382974100132,0.9596236940507951,0.46588891706822216,0.8608088921666032,3943,-1.5005201080809774,1.5050334170350985,-3.005553525116076,-3.8047739675906076,7.893685705084863e-14,-0.06637602632917107,-1.5633159401860848,99.95540510042879,22155,2023-03-27,2026-08-21,0.0040276424355625215,0.1480335225980225,-0.02511225938468431,-0.20694749963919068,0.2359498489775882,9796.070957516646,20569.741711906896,0.005534760327835224,-0.005608450151569559,0.7899427274044765,0.0,-4.691715984766808,-1.648342440117005,-2.488092013166022,,,1,-2.488092,0.027207637600433113,-0.006159990378045266,10208.242062224566,False,-412.1711047079213,0.0,0.0014469682602916733,-0.43000562105298246,0.01076563646815677,0.9832166907834848,-0.24025713898547765,-1.2234738297689625,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.02717245701020963,0.005846794651179321,-0.006207116444326921,-0.011880194244404785,0.9603553427090454,False,1.0,9796.070957516646,-0.02511225938468431,False,-0.08323630081326609,-1.941108342443263,0.0522451373849937,0.0181899523722322,818,-0.002295755827460046,-0.00014795571701803085,-0.0009685718449604064,0.0008305980670212207,-0.0004864387382573416,0.00045810394154662155,-0.00010962987059461108,-2.733482340664481,-0.12956742683859102,-0.9763407244744695,0.6731282721742748,-0.2988420417718762,0.6314590503301761,-0.1582869012903788,0.11797830082615168,-0.00840559431248699,0.07070972718647095,close,-8.20894924739922,431.99652032556656,171,2.2614873430047644,0.0016214453517379712,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-2.545934418945116,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,TANH,True,113,3.4046298764104486,0.023921345818135587,-0.002377718796602424,0.010026165431927803,-0.012403884228530226,0.9588023878116633,0.25599608418991676,0.9670380213827895,6129,-0.35501992048609987,1.5050334170350985,-1.8600533375211983,-4.055302906802096,7.21751354793021e-07,0.011366228310291347,0.174682904908009,99.95540510042879,22155,2023-03-27,2026-08-21,0.00664324742812772,0.1480335225980225,-0.023706192831234985,-0.20694749963919068,0.2359498489775882,9919.278642289386,20569.741711906896,0.013683909119931724,-0.004868831361086171,0.45867186256327935,0.0,-2.7603580352676587,-0.9204383267162659,-0.7512430373647634,,,1,-0.751243,0.04487664220601654,-0.010143830522980957,10345.48804673797,False,-426.2094044485842,0.0,0.0022322728783314293,-0.09472428520171361,0.023921345818135587,0.9852138396011301,-0.10029947927655306,-1.085513318877683,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.044818614868868,0.00965330334748793,-0.010221111293828966,-0.012031022144090353,0.960008444683858,False,1.0,9919.278642289386,-0.023706192831234985,False,0.022586150350847652,0.3475943248158794,0.728144868967372,0.008060729847584769,818,-0.00017228264894896884,0.0027243370919625316,-1.0559105590451576e-05,0.0035553823413895643,-0.0013018017146038828,0.0009930022042559327,-0.0017895822908602964,-0.11718504192870689,1.2100242350656492,-0.005368316484523474,1.6526359167711826,-0.6520335927238633,0.7710354824929891,-1.2133938502408925,0.8613288011392457,0.005593628560413644,0.016411203318381862,close,0.77182382905449,60.771159987159066,171,2.2614873430047644,0.2566038542966322,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-1.4004342313502383,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,CDLTHRUSTING,True,113,3.4046298764104486,0.01790675519034732,-0.00447076512815614,0.00794656431425178,-0.01241732944240792,0.9586745683068386,0.4792146034667894,0.944029585327483,6519,-0.8478768787705212,1.5050334170350985,-2.3529102958056196,-4.352653393306339,4.32635405278603e-09,0.026359045386122094,0.5733938382121188,99.95540510042879,22155,2023-03-27,2026-08-21,0.005268347017858444,0.1480335225980225,-0.01690275364755922,-0.20694749963919068,0.2359498489775882,9848.603468495483,20569.741711906896,0.005710884768480684,-0.0055665874842470535,0.5405691846320698,0.0,-3.518462931229123,-1.41950387898613,-3.735846839693241,,,1,-3.735847,0.03558887828511906,-0.00805133457698115,10273.145647213296,False,-424.5421787178116,0.0,0.002390106390230438,-0.2213775175874123,0.01790675519034732,0.9843004547425394,-0.26449921837449986,-1.2487996731170392,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.0355428604072772,0.007651468124976635,-0.008112808374103553,-0.012122233253132775,0.9596307650998513,False,1.0,9848.603468495483,-0.01690275364755922,False,-0.0070830688509502795,-0.15343709601535263,0.8780535928386122,0.0908435431388257,818,-0.0063941446510762286,2.566552908544236e-05,-0.003080078365212934,0.0030247833980124967,0.002766118433810399,0.0009125217775425394,-0.0006501716666844676,-3.8247394744530103,0.013851032050973128,-2.189240007317412,1.3701867433451478,1.6804804791275878,0.8103123971039495,-0.5302251354917143,0.5663780614304121,-0.016672376567407006,0.21553190460191407,close,-0.9758108243457276,145.39381110686074,171,2.2614873430047644,0.0582816887863673,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-1.8932911896346596,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,vwma_offset_dip,True,113,3.4046298764104486,0.03767384301533417,0.020368938661255998,0.03317401357817862,-0.01280507491692262,0.9584284389667901,0.32148760330578513,1.4442830712370915,1210,0.9340630945042331,1.5050334170350985,-0.5709703225308654,-2.235464767762688,0.005987064504551609,-0.08433609684087337,-0.6260643303746771,99.95540510042879,22155,2023-03-27,2026-08-21,0.021842862964619326,0.1480335225980225,-0.02377738736058399,-0.20694749963919068,0.2359498489775882,10710.632686049357,20569.741711906896,0.06000244654031318,-0.019684440813423056,0.25541459242156056,0.0185,-1.0335520218919254,-0.05714455370368329,-1.051112630051767,,,1,-1.051113,0.1475534904612958,-0.033038327728496686,11175.203333485897,False,-464.5706474365396,0.0,0.0004329771288505106,0.7078453283756061,0.03767384301533417,0.9873043293274053,0.856651672968149,-0.13065265635925627,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.14736269775227054,0.031920474045129765,-0.03328396741211648,-0.011551535383873768,0.9623981198911646,False,1.0,10710.632686049357,-0.02377738736058399,False,0.09329032701188791,0.6207645631824271,0.5347545423994191,0.18977124536233958,818,0.023432175480508848,-0.008504528048511557,0.005913856114553605,-0.020304705820966974,-0.002081304839895268,-0.009254196903448522,0.030599848421980706,3.4186200989581943,-1.6214885885339099,0.7459560968113342,-3.1865257555396225,-0.34681250484382486,-2.0639045129998976,4.683099740624379,0.5312727471422787,0.08855464716737765,0.4108334375490996,close,5.401705765223654,374.917041208257,171,2.2614873430047644,0.9614901055912823,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-0.11135121635990519,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,MININDEX~MA_50|or,True,113,3.4046298764104486,0.9985118209857544,0.1875466043851275,0.20190396282699474,-0.014357358441867252,0.9599108034143837,0.39538805770772106,1.1727608824546558,59888,1.4107728645608626,1.5050334170350985,-0.09426055247423593,-0.9777618656553304,0.056322094266942624,0.6277664204063259,1.441301840892063,99.95540510042879,22155,2023-03-27,2026-08-21,0.12760354668922108,0.1480335225980225,-0.18602447361735108,-0.20694749963919068,0.2359498489775882,17953.861673138654,20569.741711906896,0.017698677674961062,-0.009869114214918142,0.09640440662007123,0.165,-0.2762961791282383,0.09891548916422171,0.5757307334953485,,,1,0.575731,0.8619908818607392,-0.18067831928009792,18703.67705965713,False,-749.8153865184753,0.0,0.021610435200819123,0.1878508733180957,0.9985118209857544,1.1398978763625902,1.0081824221199378,-0.1317154542426524,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.8608762923312668,0.19340681430069973,-0.18180412444951843,-0.005860209915572234,0.9833800834281891,False,1.0,17953.861673138654,-0.18602447361735108,False,2.018369423275164,1.9880088362215167,0.04681071272289228,0.320379131071301,818,0.2683450784811179,0.01461594090903412,0.10143876409059671,-0.06528426592832601,-0.003479944845664237,-0.04032485747689256,0.005121736885128023,8.835882565157538,0.5589459795611422,3.0929675995791293,-2.100908776421831,-0.10086241392931936,-1.9013261845102885,0.18582930904828296,0.14949942745492262,0.6932772478210958,0.8342137936418744,close,1.6123010654976342,95.0996910464837,171,2.2614873430047644,0.9957410558726572,False,0,171,run+ledger,0.8332941417927637,this run,1.452313225449726,-0.04154036088886337,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,15m,CDLINVERTEDHAMMER,True,113,3.4046298764104486,0.05263676937307555,0.006443510971964939,0.021112021312839513,-0.014668510340874574,0.9519307523513406,0.5149633278012742,1.0614612040443085,18679,0.4675143445525287,1.5050334170350985,-1.0375190724825698,-3.018447527362164,0.00043150135212166596,-0.04515068715741843,-0.4917604069069609,99.95540510042879,22155,2023-03-27,2026-08-21,0.013946217402883761,0.1480335225980225,-0.01834933755470103,-0.20694749963919068,0.2359498489775882,10221.0823778204,20569.741711906896,0.005594357316766104,-0.005595614710761651,0.3437260588688328,0.0,-1.7332473069209835,-0.3763875936621202,-2.3354886370178196,,,1,-2.335489,0.09420985975422612,-0.021198349631067703,10737.212084569761,False,-516.129706749362,0.0,0.0066952963739536865,0.12977888001096227,0.05263676937307555,0.9895819926403724,0.3511576890858458,-0.6384243035545265,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.09408804254540779,0.020320836778658258,-0.021357973141672648,-0.01387732580669332,0.9544462339844287,False,1.0,10221.0823778204,-0.01834933755470103,False,0.0526989428450452,0.5601288042334426,0.5753915845840272,0.09488002507263182,818,0.01417229685399456,0.0017774689074539704,0.008154395404266412,-0.004506860833639741,-0.0017832227359867508,0.0010659155079098875,-0.0002268087569855585,4.342538558663207,0.6637517756523329,2.09179390169812,-1.2999542913580893,-0.4358552812898324,0.4429446306929005,-0.07922207447911661,0.6228887291149972,0.04878237861450877,0.33718771163314565,close,2.796968538172296,388.38532584589694,171,2.2614873430047644,0.8073752354434741,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-0.5778999663116096,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,MININDEX~TRIMA_50|or,True,113,3.4046298764104486,0.9985118209857544,0.18906281396831703,0.20457311038333903,-0.015510296415021996,0.9568359725823096,0.39427796908198404,1.1837437049513366,54596,1.4046546221695193,1.5050334170350985,-0.10037879486557921,-1.0941888344905575,0.05508245606906914,0.544061249699469,1.3738745636162955,99.95540510042879,22155,2023-03-27,2026-08-21,0.1292149219273072,0.1480335225980225,-0.17805709294264704,-0.20694749963919068,0.2359498489775882,18032.024977847792,20569.741711906896,0.018604978487510245,-0.010230588833148459,0.0917380909962534,0.1315,-0.28603971167748427,0.07218519850482163,0.534237518934034,,,1,0.534238,0.8728760868454355,-0.18277584331511276,18845.471423051695,False,-813.4464452039048,0.0,0.019687444301021692,0.18936973315674188,0.9985118209857544,1.1398978763625902,1.0618100680168634,-0.07808780834572682,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.8717474222999073,0.19594985163157097,-0.18391154305956947,-0.0068870376632539365,0.980529362343415,False,1.0,18032.024977847792,-0.17805709294264704,False,1.9823349730943358,2.02175467583604,0.043201702275988074,0.32788990906926996,818,0.2767394411064827,0.013244753171679613,0.10847619029641123,-0.06648821523435994,-0.009464427954684827,-0.0415571096082518,0.0017711886322892452,8.82488328936153,0.5115299730742189,3.2388679212835885,-2.185682147997121,-0.276865447183368,-1.894523089515701,0.061685034209105136,0.16948062762216365,0.7170432154335296,0.8617096586650512,close,1.5711994119066532,90.95439781781177,171,2.2614873430047644,0.9955879456936985,False,0,171,run+ledger,0.8332941417927637,this run,1.452313225449726,-0.04765860328020666,True,False,False,False,False,False,1,6,False,True,underpowered,2000.0
us_stocks,15m,BBANDS,True,113,3.4046298764104486,0.09109552920988147,-0.0011283419136157713,0.014466975735699883,-0.015595317649315654,0.9486213400247897,0.45,1.1854661932985324,20,-0.11313489558901806,1.5050334170350985,-1.6181683126241166,-4.334094631134033,5.934925433659366e-06,-0.04807475100384178,-0.5111534352285425,99.95540510042879,22155,2023-03-27,2026-08-21,0.00957398696804334,0.1480335225980225,-0.020628547753412385,-0.20694749963919068,0.2359498489775882,9961.6362223931,20569.741711906896,0.34102102995659117,-0.23536496266651105,0.3733578637162143,0.0,-2.380254462389141,-0.9537020325663654,-4.342418367633372,,,1,-4.342418,0.06467445211069532,-0.014592224098740947,10501.172387849485,False,-539.5361654563857,0.0,0.00012061814903441914,-0.012316870816928227,0.09109552920988147,0.9954513493694923,-0.05469807797929548,-1.0501494273487877,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.06459082539414429,0.013927302623992999,-0.014702875606542709,-0.01505564453760877,0.9503414834651744,False,1.0,9961.6362223931,-0.020628547753412385,False,-0.06398387702443732,-0.7035988007945309,0.48168265838639535,0.05090205331706066,818,-0.0037617577897829718,-0.000697470403999239,0.007369384873805325,0.004001546694499047,-0.0027031153283157317,-0.0037868971978417265,0.0014396892187205543,-1.2564435646931942,-0.18271503610056333,1.703466513267021,1.1535585960432306,-0.5620629462839368,-1.7903988348445046,0.5427699168089255,0.6092436216181984,-0.007931404635286639,0.05913052575543887,close,0.4720794436167641,51.094941631128265,171,2.2614873430047644,0.4173505581372845,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-1.1585492064531564,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
us_stocks,15m,CDLMATCHINGLOW,True,113,3.4046298764104486,0.0884091221200961,0.010250070201942352,0.025918419382395808,-0.015668349180453456,0.9489507321731818,0.5118715536814791,1.0568471410938194,30830,0.6049492379808494,1.5050334170350985,-0.9000841790542491,-2.5835822057345483,0.000937301831662074,0.07142117083433425,0.5946719216645658,99.95540510042879,22155,2023-03-27,2026-08-21,0.017098923852045037,0.1480335225980225,-0.02441518871214221,-0.20694749963919068,0.2359498489775882,10353.298340341664,20569.741711906896,0.005938300000655803,-0.005892191251373937,0.34838611949579623,0.0,-1.6734284048526198,-0.33033091108961304,-2.5202406455513198,,,1,-2.520241,0.11550710644423626,-0.025939477713479486,10910.259078078467,False,-556.9607377368025,0.0,0.011050379904687904,0.12226492089977592,0.0884091221200961,0.9950406585972938,0.4198235091602944,-0.5752171494369995,SPY,0.2261231693282797,20018.23756632801,1.4494538044251648,0.14822518383410074,-0.2084360174258394,0.11535775102281406,0.024943895935911398,-0.026133815770001623,-0.014693825733969046,0.9520261362052456,False,1.0,10353.298340341664,-0.02441518871214221,False,0.24525372436752219,1.8829668535806212,0.05970486010488574,0.13424212795283486,818,0.02520928675471925,-0.004169107913171115,0.014565716714062838,-0.012895193598669382,-0.011767522361484076,0.0003184079440995604,-0.002997646491679014,4.39416833547433,-0.9152338716720899,2.0039045917310108,-1.9288669108040135,-2.192690708331844,0.0668285359345628,-0.4233312692429294,0.5520627941190099,0.08666323461590336,0.47635586369947636,close,4.939600259415265,236.3812043327652,171,2.2614873430047644,0.871921756322058,False,0,171,run+ledger,0.8332941417927637,this run,1.0454143108641383,-0.44046507288328884,False,False,False,False,False,False,0,6,False,False,unrankable,2000.0
