ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.06584466046555645,0.3,-0.06584466046555644,0.0,-0.3098066774389008,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,1043.3954025330527,878.9085193883878,164.48688314466483,us_etfs,1d,ibs@sell=0.6,gross,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,0.0038475567726274696,-0.07705548222555447,0.7,0.2895742625406408,0.2895742625406408,68.64682243759931,-0.4482081412314253,0.3823634807658689
-0.06717689980527125,0.4,-0.06717689980527125,0.0,-0.3160750162908619,,XLF,10,5,22.138103992285544,False,False,False,False,0,False,866.8912446084072,878.9085193883878,-12.017274779980653,us_etfs,1d,"mc_williams_r_reactive@days=60.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0003071993232476089,-0.00138861917568045,0.2,0.9967748774798414,0.9967748774798414,0.05408612205789622,-0.005469649115471015,-0.061707250689800236
-0.07210694862776498,0.0,-0.07210694862776498,0.0,-0.3392714612950444,,XLF,10,4,22.138103992285544,False,False,False,False,0,False,866.5370764838674,878.9085193883878,-12.37144290452045,us_etfs,1d,"mc_williams_r_reactive@days=180.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0003451630031432229,-0.00138861917568045,0.1,0.994822329050135,0.994822329050135,0.053906820610246944,-0.008781075185241738,-0.06332587344252325
-0.0785795458318347,0.4,-0.0785795458318347,0.0,-0.3697257733078174,,XLV,10,10,22.138103992285544,False,False,False,False,0,False,916.0600164633172,878.9085193883878,37.15149707492935,us_etfs,1d,mc_rolling_window_upper_envelope_forecast@days=28.0,gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.0031793672573835917,-0.026375245938419445,0.5,0.8886882830402396,0.8886882830402396,5.935253468936506,-0.17957278957206396,0.10099324374022926
-0.07973210972371032,0.4,-0.07973210972371031,0.0,-0.3751487185755635,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,844.2514539667416,878.9085193883878,-34.65706542164628,us_etfs,1d,"mc_rolling_max_drawdown_reversion@days=7.0,rebal=7.0",gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,-0.00033976523676573225,-0.012863028907132756,0.4,0.9811445221164563,0.9811445221164563,1.3197266316340641,-0.03197796278525136,-0.04775414693845896
-0.0813286364826691,0.4,-0.0813286364826691,0.0,-0.3826605600390645,,EFA,10,10,22.138103992285544,False,False,False,False,0,False,705.1192516445346,878.9085193883878,-173.7892677438532,us_etfs,1d,"mc_rolling_window_l_infinity_norm@days=90.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.003783949651150631,-0.02803025060058628,0.4,0.8823668262315166,0.8823668262315166,1.600964497604847,-0.1849601460223061,0.103631509539637
-0.08466028401663812,0.3333333333333333,-0.08466028401663812,0.0,-0.398336343703199,,XLF,10,6,22.138103992285544,False,False,False,False,0,False,860.4007371827538,878.9085193883878,-18.507782205634044,us_etfs,1d,"mc_williams_r_reactive@days=30.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0007648214224291516,-0.004576220991815427,0.2,0.9956192534428615,0.9956192534428615,0.07346645776241413,-0.007429530624522396,-0.07723075339211573
-0.08812440032102194,0.2,-0.08812440032102192,0.0,-0.414635408121406,,GLD,10,5,22.138103992285544,False,False,False,False,0,False,865.758140960849,878.9085193883878,-13.15037842753884,us_etfs,1d,"mc_williams_r_reactive@days=90.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,False,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.00042040300763326324,-0.00138861917568045,0.1,0.9966344033797536,0.9966344033797536,0.058504546072736696,-0.005707886277776991,-0.08241651404324495
-0.09051723223968218,0.4,-0.0905172322396822,0.0,-0.425893956668067,,EFA,10,10,22.138103992285544,False,False,False,False,0,False,700.2676881581649,878.9085193883878,-178.64083123022294,us_etfs,1d,"mc_rolling_window_l_infinity_norm@days=60.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.004404050584827468,-0.025757868467466194,0.4,0.8732864371547621,0.8732864371547621,1.750787118177644,-0.19269875662166325,0.10218152438198107
-0.09790245465550088,0.2,-0.09790245465550088,0.0,-0.4606422749464935,,TLT,10,5,22.138103992285544,False,False,False,False,0,False,872.8737934666381,878.9085193883878,-6.034725921749782,us_etfs,1d,"mc_directional_change_rate@days=14.0,rebal=7.0",gross,grid_cell,24.0,0.0,False,False,False,mc_directional_change_rate,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DirectionalChangeRate'",False,-0.0003997056000365928,-0.002225873737044637,0.1,0.9989914893964313,0.9989914893964313,0.07248272663375567,-0.0017103843640895733,-0.0961920702914113
-0.09973532629019746,0.3,-0.09973532629019746,0.0,-0.4692661461503612,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,821.0081564228609,878.9085193883878,-57.90036296552694,us_etfs,1d,mc_down_day_reversion@days=7.0,gross,grid_cell,24.0,0.0,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,-0.0014801753619966052,-0.009751005529799572,0.3,0.9895028235168815,0.9895028235168815,0.745989557181539,-0.017802694845530653,-0.08193263144466681
-0.11230810516064274,0.3,-0.11230810516064274,0.0,-0.4977954849651782,,IWM,10,10,19.64625182272454,False,False,False,False,0,False,671.9748770758677,730.4655106631529,-58.49063358728529,us_etfs,1d,WFO[mc_rolling_max_drawdown_reversion],gross,wfo,20.0,1.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,-0.0009998919595517685,-0.013187583069850017,0.3,,,1.0599350518827364,,
-0.11464424559225879,0.3,-0.1146442455922588,0.0,-0.5394143209684615,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,658.8968307348335,878.9085193883878,-220.0116886535543,us_etfs,1d,WFO[mc_rolling_window_l_infinity_norm],gross,wfo,22.5,11.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.0067081072927112515,-0.0465963760407373,0.4,,,6.592013003473973,,
-0.11538620475045372,0.3,-0.11538620475045372,0.0,-0.4131418854849527,,EFA,10,10,12.820078268067611,False,False,False,False,0,False,385.22088157921996,394.678951477985,-9.458069898765018,us_etfs,1d,WFO[mc_williams_r_reactive],gross,wfo,13.0,4.0,False,False,True,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0018576771786636415,-0.008262066327003215,0.3,,,0.44231544352525354,,
-0.11692597831333877,0.4,-0.11692597831333877,0.0,-0.4473425282654245,,TLT,10,10,14.637211602732394,False,False,False,False,0,False,561.8949958308924,625.4040575261172,-63.50906169522477,us_etfs,1d,WFO[mc_down_day_reversion],gross,wfo,15.0,1.5,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,-0.0023175562628173774,-0.010757133100562477,0.4,,,0.4436185851181337,,
-0.12183272365408124,0.4,-0.12183272365408122,0.0,-0.5732369345020314,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,629.0645387361204,878.9085193883878,-249.84398065226742,us_etfs,1d,"mc_rolling_window_l_infinity_norm@days=30.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.007080571121290058,-0.03283642584367352,0.4,0.8440040215790129,0.8440040215790129,2.1983389307893813,-0.21765420837971336,0.09582148472563212
-0.122374496854218,0.4,-0.122374496854218,0.0,-0.575786039530033,,SPY,10,10,22.138103992285544,False,False,False,False,0,False,848.725162747755,878.9085193883878,-30.183356640632837,us_etfs,1d,mc_williams_r_reactive@days=7.0,gross,grid_cell,24.0,0.0,False,False,True,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0010753433322001848,-0.007279338843360961,0.5,0.991778674529953,0.991778674529953,0.5722638526062427,-0.013942963501129307,-0.1084315333530887
-0.13480759753634547,0.2,-0.13480759753634547,0.0,-0.6342852038564731,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,769.5712089207826,878.9085193883878,-109.33731046760522,us_etfs,1d,mc_rolling_window_upper_envelope_forecast@days=21.0,gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.0057463808888372995,-0.016475113932531205,0.3,0.8919817682687177,0.8919817682687177,6.330068325120819,-0.176765971551108,0.04195837401476252
-0.13916347129797607,0.3,-0.13916347129797604,0.0,-0.6547800893626409,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,701.8427995871323,878.9085193883878,-177.06571980125557,us_etfs,1d,mc_rolling_window_l_infinity_norm@days=28.0,gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.006953396118008781,-0.034402394428341365,0.3,0.8389725809219385,0.8389725809219385,8.63656238486396,-0.22194217001547056,0.08277869871749449
-0.1435290834704086,0.1,-0.14352908347040863,0.0,-0.6753207952082673,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,788.6215368534333,878.9085193883878,-90.28698253495452,us_etfs,1d,mc_rolling_window_upper_envelope_forecast,gross,published,24.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.007813426669495716,-0.027052002308254997,0.2,0.8755422170938676,0.8755422170938676,7.404881337805139,-0.19077630567831466,0.04724722220790606
-0.15979509008900072,0.1,-0.15979509008900075,0.0,-0.7518542214583924,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,555.7204630277596,878.9085193883878,-323.18805636062825,us_etfs,1d,st_reversal@lookback_weeks=0.5,gross,grid_cell,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.014256670314969045,-0.04242058872258636,0.2,0.4498998534979809,0.4498998534979809,83.90339009846134,-0.4033049136128709,0.24350982352387018
-0.170273460236259,0.0,-0.17027346023625903,0.0,-0.8011561544829416,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,682.1189406822393,878.9085193883878,-196.78957870614852,us_etfs,1d,RANDOM_90,gross,control,24.0,0.0,False,False,True,,control,,False,-0.006769982106850802,-0.020480862002021816,0.1,0.8996101549158386,0.8996101549158386,2.2621985278714507,-0.17025623799862694,-1.7222237632064097e-05
-0.17295919935150406,0.3,-0.17295919935150406,0.0,-0.8137928649751617,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,652.1899942413178,878.9085193883878,-226.71852514707007,us_etfs,1d,mc_rolling_window_l_infinity_norm@days=21.0,gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.009874742320928664,-0.036776129702046134,0.3,0.8230204344033455,0.8230204344033455,9.503307774867242,-0.2355371216290862,0.06257792227758213
-0.18191126447075415,0.2,-0.18191126447075415,0.0,-0.8559133578321692,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,727.5513476085806,878.9085193883878,-151.35717177980723,us_etfs,1d,WFO[mc_directional_change_rate],gross,wfo,22.5,2.5,False,False,True,mc_directional_change_rate,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DirectionalChangeRate'",False,-0.009075837983731839,-0.01893611456241806,0.2,,,4.405400877492342,,
-0.20000407495139055,0.0,-0.20000407495139055,0.0,-0.9410421057200836,,XLF,10,10,22.138103992285544,False,False,False,False,0,False,732.499941914842,878.9085193883878,-146.40857747354585,us_etfs,1d,volmanaged,gross,published,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.0073870970677949455,-0.015275582193978732,0.1,1.0,1.0,2.756050595342649,0.0,-0.20000407495139055
-0.2015703810310078,0.1,-0.2015703810310078,0.0,-0.948411755422088,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,653.5014686798393,878.9085193883878,-225.40705070854858,us_etfs,1d,mc_rolling_window_upper_envelope_forecast@days=7.0,gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.01579865886508929,-0.03189228215548501,0.1,0.8507197714601687,0.8507197714601687,8.430105975366073,-0.21193082221490828,0.010360441183900476
-0.2018169057263585,0.3,-0.2018169057263585,0.0,-0.9495716823809822,,IWM,10,10,22.138103992285544,False,False,False,False,0,False,597.6619001008029,878.9085193883878,-281.24661928758496,us_etfs,1d,mc_rolling_window_l_infinity_norm@days=14.0,gross,grid_cell,24.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.014208301285989577,-0.04078866878095133,0.3,0.7928886338939645,0.7928886338939645,11.10193752580277,-0.2612164475730084,0.05939954184664989
-0.20183286947129492,0.0,-0.20183286947129492,0.0,-0.9496467936313595,,TLT,10,10,22.138103992285544,False,False,False,False,0,False,498.2736690570981,878.9085193883878,-380.6348503312897,us_etfs,1d,"mc_normalized_range_momentum@days=180.0,rebal=30.0",gross,grid_cell,24.0,0.0,False,False,True,mc_normalized_range_momentum,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'NormalizedRangeMomentum'",False,-0.0196051752510795,-0.037725568264454834,0.1,0.7213526552243886,0.7213526552243886,1.4808394106031633,-0.3084678560136932,0.10663498654239828
-0.20198529788731726,0.0,-0.20198529788731726,0.0,-0.9503639868066491,,XLF,10,10,22.138103992285544,False,False,False,False,0,False,724.8826176424527,878.9085193883878,-154.02590174593513,us_etfs,1d,volmanaged@var_months=0.5,gross,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.007575858158841831,-0.018500122626567528,0.1,1.0,1.0,5.83610428838645,0.0,-0.20198529788731726
