ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.2756156033598517,0.0,-0.26132678539024456,0.0,-1.2953603582247137,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,169.51830104940086,866.1058399608401,-696.5875389114392,us_etfs,1d,MIDPOINT_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7469224584726525,0.13997574004936814
-0.27667758278799304,0.0,-0.26189403647127135,0.0,-1.3003515344705243,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,159.0627258504162,866.1058399608401,-707.0431141104239,us_etfs,1d,MA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7373908449800848,0.1495073535419359
-0.27667758278799304,0.0,-0.26189403647127135,0.0,-1.3003515344705243,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,159.0627258504162,866.1058399608401,-707.0431141104239,us_etfs,1d,SMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7373908449800848,0.1495073535419359
-0.2795122953796097,0.0,-0.2647741956599947,0.0,-1.313674344476119,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,161.69474298273443,866.1058399608401,-704.4110969781057,us_etfs,1d,MIDPRICE_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7454514565614583,0.14144674196056228
-0.2846306473666558,0.0,-0.2560703055309009,0.0,-1.3377299864014556,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,19.025481560160614,866.1058399608401,-847.0803584006794,us_etfs,1d,LINEARREG_INTERCEPT_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6828636389109068,0.31683722330975134
-0.28721175166582336,0.0,-0.25619688082015646,0.0,-1.3498608677769188,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,27.726103065288488,866.1058399608401,-838.3797368955516,us_etfs,1d,TRIMA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.996744230861981,0.7102294635238295,0.2865147673381516
-0.2891815244021725,0.0,-0.27401900194787,0.0,-1.3591185639533108,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,141.02217470320952,866.1058399608401,-725.0836652576305,us_etfs,1d,TRIMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7312022608760617,0.15569593764595896
-0.3020297938961861,0.0,-0.26751233277595265,0.0,-1.4195038932722877,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,20.797426911978064,866.1058399608401,-845.308413048862,us_etfs,1d,EMA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.996744230861981,0.7344067871309717,0.2623374437310093
-0.30524890870499244,0.0,-0.27195217819033546,0.0,-1.434633347704726,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,16.948098138979923,866.1058399608401,-849.1577418218601,us_etfs,1d,MA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.996744230861981,0.7166338458114637,0.28011038505051744
-0.30524890870499244,0.0,-0.27195217819033546,0.0,-1.434633347704726,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,16.948098138979923,866.1058399608401,-849.1577418218601,us_etfs,1d,SMA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.996744230861981,0.7166338458114637,0.28011038505051744
-0.3057430414450925,0.1,-0.28675502066463815,0.0,-1.4369557124599277,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,16.070742722559256,866.1058399608401,-850.0350972382809,us_etfs,1d,TRIX,pessimistic,fixed,24.0,0.0,False,False,True,0.9998944219602321,0.6834030608156652,0.31649136114456716
-0.3162132203123978,0.0,-0.3001063512694935,0.0,-1.4861643003732963,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,95.66775197280249,866.1058399608401,-770.4380879880375,us_etfs,1d,EMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7396008342149296,0.14729736430709112
-0.31828122958179794,0.0,-0.27808457355714483,0.0,-1.49588369650097,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-5.864348502254847,866.1058399608401,-871.9701884630949,us_etfs,1d,WMA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.996744230861981,0.7013986564598352,0.29534557440214587
-0.31950513086710164,0.0,-0.24275753842759892,0.0,-1.5016358861013996,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,16.790851256721417,866.1058399608401,-849.3149887041186,us_etfs,1d,HT_DCPHASE,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5965415579191159,0.403458442080884
-0.32410425291966205,0.0,-0.287978846802604,0.0,-1.523251209460816,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-15.424213960664218,866.1058399608401,-881.5300539215043,us_etfs,1d,T3_100,pessimistic,fixed,24.0,0.0,False,False,True,0.9520487286259429,0.6161271070612043,0.3359216215647386
-0.32714720161813793,0.0,-0.2794090126890139,0.0,-1.5375527042530783,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-9.327941147811831,866.1058399608401,-875.4337811086519,us_etfs,1d,EMA_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.693827646574091,0.3058732156465672
-0.32754292378742617,0.0,-0.2868203628093355,0.0,-1.5394125511003462,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-10.854631360851403,866.1058399608401,-876.9604713216914,us_etfs,1d,MIDPRICE_100,pessimistic,fixed,24.0,0.0,False,False,True,0.9996622521820481,0.7017604210406797,0.2979018311413683
-0.3288545950567953,0.0,-0.3019345186006091,0.0,-1.545577249124154,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,12.816366992014304,866.1058399608401,-853.2894729688257,us_etfs,1d,T3_200,pessimistic,fixed,24.0,0.0,False,False,True,0.8516597252456742,0.5794622472484352,0.27219747799723926
-0.32887279460113394,0.0,-0.3091506344540127,0.0,-1.5456627848049596,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,87.12268670605113,866.1058399608401,-778.9831532547889,us_etfs,1d,WMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.7169009251376773,0.16999727338434328
-0.32988632123637207,0.0,-0.28939792279231613,0.0,-1.5504262387215297,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-15.751969586376713,866.1058399608401,-881.8578095472168,us_etfs,1d,MIDPOINT_100,pessimistic,fixed,24.0,0.0,False,False,True,0.9996631477757273,0.6928636304761061,0.30679951729962107
-0.34126523258783015,0.0,-0.2982642310171203,0.0,-1.6039057605800484,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-25.591952445029477,866.1058399608401,-891.6977924058696,us_etfs,1d,KAMA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.9967063464311291,0.6620864040212048,0.3346199424099244
-0.3454771806306714,0.0,-0.3040442582789348,0.0,-1.6237014124193794,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-27.367351264624652,866.1058399608401,-893.4731912254647,us_etfs,1d,TRIMA_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6689830589177699,0.3307178033028882
-0.3493814488338513,0.0,-0.3177864337193593,0.0,-1.6420510058263729,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,18.028145573507633,866.1058399608401,-848.0776943873324,us_etfs,1d,KAMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8867174884026549,0.6364645260926919,0.2502529623099629
-0.3507483985189693,0.0,-0.3134804183617387,0.0,-1.6484755057901057,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-24.918210372962882,866.1058399608401,-891.024050333803,us_etfs,1d,MIDPOINT[WF],pessimistic,family_reopt,22.5,11.0,False,False,True,0.9874338266174298,0.6652103674967511,0.32222345912067885
-0.3532512563161717,0.0,-0.3094216488324224,0.0,-1.6602386379685719,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-28.05240278195032,866.1058399608401,-894.1582427427904,us_etfs,1d,MA_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6747005346423978,0.3250003275782603
-0.3532512563161717,0.0,-0.3094216488324224,0.0,-1.6602386379685719,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-28.05240278195032,866.1058399608401,-894.1582427427904,us_etfs,1d,SMA_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6747005346423978,0.3250003275782603
-0.35581801946927455,0.0,-0.18792903259895527,0.0,-1.6723021176734572,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-13.476736812220555,866.1058399608401,-879.5825767730606,us_etfs,1d,HT_PHASOR,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5527783711803307,0.44722162881966926
-0.3586388850844726,0.0,-0.3301573358423512,0.0,-1.6855598485466834,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-12.509250467279351,866.1058399608401,-878.6150904281194,us_etfs,1d,MAX,pessimistic,fixed,24.0,0.0,False,True,True,0.8668549398808365,0.5876111103571031,0.2792438295237333
-0.36305999428504154,0.0,-0.3227808249377151,0.0,-1.7063385328010805,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-35.1006678141211,866.1058399608401,-901.2065077749612,us_etfs,1d,LINEARREG_INTERCEPT_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6469088035460099,0.3530911964539902
-0.3638479274329457,0.0,-0.23690471911110778,0.0,-1.7100417243195725,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,394.67994320270185,866.1058399608401,-471.4258967581382,us_etfs,1d,HT_TRENDMODE,pessimistic,fixed,24.0,0.0,False,False,True,0.7170558734743261,0.7170558734743261,0.0
-0.3649540473620614,0.0,-0.32343720800797343,0.0,-1.715240355638526,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-39.07021505830442,866.1058399608401,-905.1760550191444,us_etfs,1d,MAMA,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6220010072417669,0.3779989927582331
-0.36502829160698547,0.0,-0.33827264808919166,0.0,-1.7155892947063023,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-30.716552533018238,866.1058399608401,-896.8223924938583,us_etfs,1d,LINEARREG_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.5335608302889068,0.35333736823311407
-0.36706111334702196,0.0,-0.3401183386225474,0.0,-1.7251433136561751,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-31.025867534826784,866.1058399608401,-897.1317074956669,us_etfs,1d,TSF_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.8868981985220206,0.5327516788175373,0.35414651970448324
-0.3715511653243381,0.0,-0.32177458746360227,0.0,-1.746246020712241,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-43.3591818679221,866.1058399608401,-909.4650218287621,us_etfs,1d,KAMA_100,pessimistic,fixed,24.0,0.0,False,False,True,0.9996832658806968,0.6494140770707951,0.35026918880990165
-0.37360602112966224,0.0,-0.3197404390599463,0.0,-1.7559035971325772,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-45.01141007163608,866.1058399608401,-911.1172500324761,us_etfs,1d,WMA_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.6587595086964027,0.3409413535242554
-0.3747153771377065,0.0,-0.34808438617417303,0.0,-1.7611174376352963,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-47.256737807036394,866.1058399608401,-913.3625777678765,us_etfs,1d,ACCBANDS,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5793351782408649,0.420664821759135
-0.37875173698487663,0.0,-0.3385586183979177,0.0,-1.7800878459642022,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-42.60243285615765,866.1058399608401,-908.7082728169977,us_etfs,1d,APO,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6091583260842262,0.3908416739157738
-0.37875173698487663,0.0,-0.3385586183979177,0.0,-1.7800878459642022,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-42.60243285615765,866.1058399608401,-908.7082728169977,us_etfs,1d,PPO,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6091583260842262,0.3908416739157738
-0.3795109115865186,0.0,-0.34451591243357876,0.0,-1.7836558757562386,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-22.985924442369633,866.1058399608401,-889.0917644032097,us_etfs,1d,TRIMA[WF],pessimistic,family_reopt,22.5,11.5,False,False,True,0.991710193765796,0.6665546025809331,0.3251555911848629
-0.3832262965573241,0.1,-0.3555868941539092,0.0,-1.8011177405710606,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-37.390370505543984,866.1058399608401,-903.496210466384,us_etfs,1d,SUM,pessimistic,fixed,24.0,0.0,False,True,True,1.0,0.6325006510989677,0.3674993489010324
-0.38578017251749086,0.0,-0.3279507724961512,0.0,-1.8131206520111065,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-47.94250892283718,866.1058399608401,-914.0483488836772,us_etfs,1d,TRIMA_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.630289261090583,0.3697107389094169
-0.3866413772919354,0.0,-0.3574855559093435,0.0,-1.8171682114073455,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-35.26572073314419,866.1058399608401,-901.3715606939843,us_etfs,1d,MIDPRICE[WF],pessimistic,family_reopt,22.5,12.5,False,False,True,0.9823040372902339,0.6546496442942233,0.3276543929960106
-0.3881860328476214,0.0,-0.3230994561767472,0.0,-1.8244279077001377,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,34.83817620570345,866.1058399608401,-831.2676637551366,us_etfs,1d,CDLHARAMI,pessimistic,fixed,24.0,0.0,False,False,True,0.409792840417464,0.21677805386739984,0.19301478655006418
-0.3886732137630989,0.0,-0.32299715002903545,0.0,-1.8267175997114034,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-43.1610131701579,866.1058399608401,-909.266853130998,us_etfs,1d,EMA_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6540344365582766,0.34596556344172336
-0.39011041873592167,0.0,-0.30469557403912617,0.0,-1.8334722911212629,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,215.12553698474568,866.1058399608401,-650.9803029760944,us_etfs,1d,CDLDOJI,pessimistic,fixed,24.0,0.0,False,False,True,0.5790283794919663,0.5790283794919663,0.0
-0.39021042423032515,0.0,-0.3048307261552844,0.0,-1.833942304979244,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,215.00456632698297,866.1058399608401,-651.1012736338571,us_etfs,1d,CDLLONGLEGGEDDOJI,pessimistic,fixed,24.0,0.0,False,False,True,0.5788538619267386,0.5788538619267386,0.0
-0.39045354947137656,0.0,-0.3340237845693341,0.0,-1.8350849645221097,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-47.23289270800942,866.1058399608401,-913.3387326688495,us_etfs,1d,MIDPOINT_50,pessimistic,fixed,24.0,0.0,False,False,True,0.999963845781032,0.6570696688596394,0.3428941769213925
-0.3943952450664662,0.0,-0.17921505372478358,0.0,-1.85361046219287,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,9.586146060789735,866.1058399608401,-856.5196939000504,us_etfs,1d,TAN,pessimistic,fixed,24.0,0.0,False,True,True,1.0,0.5180619681679659,0.48193803183203415
-0.3984366034566768,0.0,-0.3498847332370996,0.0,-1.8726043630759874,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-34.73455716744345,866.1058399608401,-900.8403971282835,us_etfs,1d,LINEARREG_INTERCEPT[WF],pessimistic,family_reopt,22.5,10.5,False,False,True,0.991710193765796,0.6515041822867916,0.34020601147900453
-0.39926928716494503,0.0,-0.3348569351609308,0.0,-1.87651787687376,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-41.93583436829886,866.1058399608401,-908.0416743291389,us_etfs,1d,MACDEXT,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.4785241472873783,0.5214758527126218
-0.4042771133779932,0.0,-0.3427139565936181,0.0,-1.9000540608857794,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-51.60433624815845,866.1058399608401,-917.7101762089985,us_etfs,1d,LINEARREG_INTERCEPT_21,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6087869563913227,0.3912130436086773
-0.40608291437681715,0.0,-0.3487837244013724,0.0,-1.9085411095151164,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-52.32798152329154,866.1058399608401,-918.4338214841316,us_etfs,1d,MIDPRICE_50,pessimistic,fixed,24.0,0.0,False,False,True,0.9998765452761574,0.6673751744218435,0.332501370854314
-0.4073462079675555,0.0,-0.35005804022098047,0.0,-1.9144784382377766,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-49.54061962846905,866.1058399608401,-915.6464595893091,us_etfs,1d,AROON,pessimistic,fixed,24.0,0.0,False,False,True,0.9992759458042967,0.5809108763924539,0.41836506941184276
-0.4073462079675555,0.0,-0.35005804022098047,0.0,-1.9144784382377766,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-49.54061962846905,866.1058399608401,-915.6464595893091,us_etfs,1d,AROONOSC,pessimistic,fixed,24.0,0.0,False,False,True,0.9992759458042967,0.5809108763924539,0.41836506941184276
-0.407449848053795,0.0,-0.3530389319399455,0.0,-1.9149655342425063,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-59.32631690430653,866.1058399608401,-925.4321568651466,us_etfs,1d,DEMA_200,pessimistic,fixed,24.0,0.0,False,False,True,0.9775605826198017,0.5520968715031804,0.42546371111662146
-0.40762066068146574,0.0,-0.387214449429341,0.0,-1.9157683331547286,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-8.234764610408106,866.1058399608401,-874.3406045712482,us_etfs,1d,TEMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.5258393800289947,0.3094780285299093,0.21636135149908547
-0.4076342147408164,0.0,-0.3704039360657751,0.0,-1.9158320356119258,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-45.99417664557243,866.1058399608401,-912.1000166064125,us_etfs,1d,EMA[WF],pessimistic,family_reopt,22.5,12.0,False,False,True,0.9874641954507162,0.6781206089076771,0.309343586543039
-0.4107451701710508,0.0,-0.35740011448960657,0.0,-1.930453153906408,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-49.863349050409525,866.1058399608401,-915.9691890112496,us_etfs,1d,HT_SINE,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6068778693220193,0.3931221306779808
-0.4127327382950683,0.0,-0.3612728095389207,0.0,-1.9397944862756131,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-57.13152948185397,866.1058399608401,-923.237369442694,us_etfs,1d,T3_50,pessimistic,fixed,24.0,0.0,False,False,True,0.9910054376108623,0.6043228865855259,0.3866825510253368
-0.4133556171057403,0.0,-0.3530368402685383,0.0,-1.9427219421579611,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-55.417561150122516,866.1058399608401,-921.5234011109626,us_etfs,1d,MA_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6374405236499289,0.36255947635007113
-0.4133556171057403,0.0,-0.3530368402685383,0.0,-1.9427219421579611,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-55.417561150122516,866.1058399608401,-921.5234011109626,us_etfs,1d,SMA_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6374405236499289,0.36255947635007113
-0.42148088018241436,0.0,-0.3597566073216596,0.0,-1.9809097064258956,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-61.67717711185901,866.1058399608401,-927.7830170726991,us_etfs,1d,KAMA_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6296602620498358,0.3703397379501641
-0.42152947803178653,0.0,-0.39554039192550744,0.0,-1.981138110503184,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-21.02723391918521,866.1058399608401,-887.1330738800252,us_etfs,1d,DEMA_1000,pessimistic,fixed,24.0,0.0,False,False,True,0.7063687892755077,0.46582363255180903,0.24054515672369856
-0.42177214185905737,0.0,-0.35225813832887537,0.0,-1.9822786014564893,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-57.278933235074916,866.1058399608401,-923.3847731959149,us_etfs,1d,MACD,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5119247936084071,0.48807520639159285
-0.42234119597972997,0.0,-0.36214738123989837,0.0,-1.9849530877359953,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-56.17962824342534,866.1058399608401,-922.2854682042654,us_etfs,1d,LINEARREG_ANGLE,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5899614102470856,0.41003858975291446
-0.42234119597972997,0.0,-0.36214738123989837,0.0,-1.9849530877359953,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-56.17962824342534,866.1058399608401,-922.2854682042654,us_etfs,1d,LINEARREG_SLOPE,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5899614102470856,0.41003858975291446
-0.42542348053692375,0.0,-0.3958794935809567,0.0,-1.9994394563576736,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-53.03059586156892,866.1058399608401,-919.136435822409,us_etfs,1d,MIN,pessimistic,fixed,24.0,0.0,False,True,True,0.8531923710982834,0.5154162408224096,0.33777613027587383
-0.4272328594305185,0.0,-0.3579512598051202,0.0,-2.007943320664336,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-58.34457474759047,866.1058399608401,-924.4504147084306,us_etfs,1d,MACDFIX,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.5118877602619103,0.4881122397380898
-0.42924177561523,0.0,-0.37273514725636436,0.0,-2.0173849863644953,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-50.76579105243741,866.1058399608401,-916.8716310132775,us_etfs,1d,MA[WF],pessimistic,family_reopt,22.5,12.5,False,False,True,0.9858979212044808,0.6550087693366331,0.3308891518678476
-0.42924177561523,0.0,-0.37273514725636436,0.0,-2.0173849863644953,,XLF,10,10,22.088875298871415,False,False,False,False,0,False,-50.76579105243741,866.1058399608401,-916.8716310132775,us_etfs,1d,SMA[WF],pessimistic,family_reopt,22.5,12.5,False,False,True,0.9858979212044808,0.6550087693366331,0.3308891518678476
-0.4316177882224753,0.0,-0.36015212331718727,0.0,-2.0285519613272633,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,144.12247079510075,866.1058399608401,-721.9833691657393,us_etfs,1d,CDLRICKSHAWMAN,pessimistic,fixed,24.0,0.0,False,False,True,0.467812439730425,0.467812439730425,0.0
-0.43421515956274465,0.0,-0.36007896127601197,0.0,-2.040759295849544,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-61.59532247190934,866.1058399608401,-927.7011624327494,us_etfs,1d,WMA_50,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6251098871487357,0.3748901128512642
-0.4356023990971125,0.0,-0.4209083450515302,0.0,-2.047279155677059,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,73.89928437886263,866.1058399608401,-792.2065555819775,us_etfs,1d,CDLINVERTEDHAMMER,pessimistic,fixed,24.0,0.0,False,False,True,0.08217478304227809,0.08217478304227809,0.0
-0.436821830563222,0.0,-0.37100796913739986,0.0,-2.053010337662092,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,0.9758551796821294,866.1058399608401,-865.1299847811579,us_etfs,1d,CDLHIKKAKE,pessimistic,fixed,24.0,0.0,False,False,True,0.4470313809676359,0.19978110058804244,0.24725028037959346
-0.4387717453829699,0.0,-0.39517676116654116,0.0,-2.0621747040064697,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-61.88208086966542,866.1058399608401,-927.9879208305055,us_etfs,1d,KAMA[WF],pessimistic,family_reopt,22.5,12.0,False,False,True,0.9703913273545126,0.6095641025510765,0.3608272248034362
-0.439987737587835,0.0,-0.36269521506292707,0.0,-2.067889721875164,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-48.24934499740615,866.1058399608401,-914.3551849582462,us_etfs,1d,T3[WF],pessimistic,family_reopt,22.5,11.5,False,False,True,0.9329205086976892,0.5866830647386282,0.3462374439590611
-0.4438835585736859,0.0,-0.3796678228848668,0.0,-2.086199614371426,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-58.041465339202546,866.1058399608401,-924.1473053000426,us_etfs,1d,MINMAXINDEX,pessimistic,fixed,24.0,0.0,False,True,True,0.9952492914056638,0.5110388579948848,0.48421043341077896
-0.4448052909745971,0.0,-0.3872013830116715,0.0,-2.0905316463698926,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,-51.033589953810875,866.1058399608401,-917.1394299146509,us_etfs,1d,HT_DCPERIOD,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.45467310685977724,0.5453268931402226
-0.4459362720436021,0.0,-0.36441768423768345,0.0,-2.0958471220716763,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,-66.03776555184068,866.1058399608401,-932.1436055126808,us_etfs,1d,MULT,pessimistic,fixed,24.0,0.0,False,True,True,1.0,0.6029555715085881,0.39704442849141186
-0.4472282544913614,0.0,-0.36571277450115797,0.0,-2.101919284989697,,XLE,10,10,22.088875298871415,False,False,False,False,0,False,-66.38247034572775,866.1058399608401,-932.4883103065678,us_etfs,1d,ADD,pessimistic,fixed,24.0,0.0,False,True,True,1.0,0.604390179024491,0.39560982097550895
-0.451008534512822,0.0,-0.37146137232281523,0.0,-2.1196861487778675,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-68.21765701592435,866.1058399608401,-934.3234969767644,us_etfs,1d,KAMA_21,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.6080333933918619,0.39196660660813815
-0.4516937157411358,0.0,-0.3932036995239049,0.0,-2.1229064185686113,,GLD,10,10,22.088875298871415,False,False,False,False,0,False,-43.49846721066724,866.1058399608401,-909.6043071715073,us_etfs,1d,ADXR,pessimistic,fixed,24.0,0.0,False,True,True,1.0,0.473705657366299,0.526294342633701
-0.4556404138656175,0.0,-0.3843199459820675,0.0,-2.1414554275289586,,TLT,10,10,22.088875298871415,False,False,False,False,0,False,-67.49462483060024,866.1058399608401,-933.6004647914403,us_etfs,1d,LINEARREG_100,pessimistic,fixed,24.0,0.0,False,False,True,0.999700862220658,0.514316165758667,0.485384696461991
-0.4569606906817868,0.0,-0.3802916992681783,0.0,-2.1476605705930685,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-72.19784173588316,866.1058399608401,-938.3036816967232,us_etfs,1d,MINUS_DI,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.4569606906817868,0.0,-0.3802916992681783,0.0,-2.1476605705930685,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-72.19784173588316,866.1058399608401,-938.3036816967232,us_etfs,1d,MINUS_DM,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.4569606906817868,0.0,-0.3802916992681783,0.0,-2.1476605705930685,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-72.19784173588316,866.1058399608401,-938.3036816967232,us_etfs,1d,PLUS_DI,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
-0.4569606906817868,0.0,-0.3802916992681783,0.0,-2.1476605705930685,,EFA,10,10,22.088875298871415,False,False,False,False,0,False,-72.19784173588316,866.1058399608401,-938.3036816967232,us_etfs,1d,PLUS_DM,pessimistic,fixed,24.0,0.0,False,False,True,1.0,0.55693009354397,0.44306990645603
