class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
us_stocks,5m,chart:range_filter@allow_short=0,False,20,6.57161870884541,0.5129194647775108,-0.004993267405207558,0.10366011534596353,-0.10865338275117109,0.5060761298321238,0.4194998137108793,1.004236005630418,42944,-0.3473908066526303,0.8867735785422463,-1.2341643851948765,-3.6609209163093035,0.0,-0.5189147623241338,-98.8456173303858,19.83193434642868,128188,2020-01-09,2026-08-03,0.0839793541417785,0.1937268766951461,-0.18736949028082905,-0.35124725276410484,0.19798647838997652,9676.391429666084,32776.00976914609,0.007586043011838337,-0.005458947545357639,0.3371185593484709,0.0,-2.0057656377431803,-0.6360407300421667,2000.0,-1.6309554675341271,1.0922609013426232,-2.986384417000247,4,-2.014275;-2.969331;-0.488326;-1.051889,0.4334935635902018,-0.16417249902260767,19120.42647195383,False,-9444.035042287747,0.0,0.040225433298849124,-0.035366336752693406,0.5129194647775108,0.6095788376944734,-0.026649308794743785,-0.6362281464892172,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.42149328527589885,0.08251834044348816,-0.1598803674529129,-0.08751160784869572,0.5746693161780303,False,1.0,9676.391429666084,-0.18736949028082905,False,-0.5237716861376241,-105.39877315003271,0.0,0.1319723860087032,1626,-0.00032672154526413954,4.6731097955414745e-05,-3.9204634125617534e-05,-7.641738671689897e-05,-4.434527722692591e-05,4.096458912276385e-05,-3.0219240204052913e-05,-7.14365766562367,1.0757234553013386,-0.8634396775083997,-1.4263199054881321,-0.5650335122673168,1.658733387195378,-1.0168483442969587,0.0,-0.00099045003069811,0.360516341855886,close,0.22946167620175956,99.02211864608391,99,4.522737147743524,0.18667462194666962,False,68,31,run+ledger,1.7897194919286912,this run,-0.21189748739401598,-0.1354933192586143,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:ema_cross_sniper@allow_short=0,False,20,6.57161870884541,0.5139450088589749,-0.005676260326087479,0.10444861711271636,-0.11012487743880384,0.5014386677744471,0.3737898360945178,1.011064652561786,67966,-0.3509564480194358,0.8867735785422463,-1.2377300265616822,-3.1182164496338367,0.0,-0.5056638089266653,-80.46428681586794,19.83193434642868,128188,2020-01-09,2026-08-03,0.08486971865731947,0.1937268766951461,-0.17566151732838287,-0.35124725276410484,0.19798647838997652,9632.825642095537,32776.00976914609,0.006148485157932513,-0.0036299160185628274,0.3969352501834904,0.0,-2.142327068731436,-0.5338149951813816,2000.0,-1.7861348499135383,1.4539062363118833,-2.4570151847541664,4,-2.034287;-3.712842;-0.380314;-1.017097,0.43808954185986687,-0.1658191512530418,19210.376584736165,False,-9577.550942640628,0.0,0.06367677916818029,-0.03645693637919922,0.5139450088589749,0.6093483866024237,-0.03231362459129986,-0.6416620111937236,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.42596203439386515,0.08306960408172803,-0.1614870898220071,-0.08874586440781551,0.5701711845910836,False,1.0,9632.825642095537,-0.17566151732838287,False,-0.509052845404294,-88.12414109652148,0.0,0.04924526396292972,1626,-0.0002112245174388055,8.151396050282616e-05,-6.635374141623703e-05,1.3332922720526479e-05,-8.709964891699594e-06,3.658670372217284e-05,-3.939141943568008e-05,-4.695777189165969,1.68091478815321,-1.3649422799725854,0.22352626988994756,-0.10142397854836527,1.2706322300058832,-1.168519157096381,0.0,-0.0006911105490230205,0.1382154272423285,close,0.5530746756196296,78.84099839913455,99,4.522737147743524,0.18432644340950444,False,68,31,run+ledger,1.7897194919286912,this run,-0.21081916541673876,-0.14013728260269706,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:bb_outside_in@allow_short=0,False,20,6.57161870884541,0.5068728518575139,-0.0146426885037787,0.10254018949045429,-0.11718287799423299,0.4778598039055632,0.42741359208695323,0.9965844050191006,53178,-0.47178549029127076,0.8867735785422463,-1.358559068833517,-3.669926960752927,0.0,-0.5083299824948424,-127.67358351363598,19.83193434642868,128188,2020-01-09,2026-08-03,0.08271536288188133,0.1937268766951461,-0.18123866361074903,-0.35124725276410484,0.19798647838997652,9076.12617379582,32776.00976914609,0.0059453965212768875,-0.004453218783861471,0.37018695013886416,0.0,-2.2302598748689424,-0.7718176265691418,2000.0,-2.099396666875867,1.3230684364121235,-3.1735269455433137,4,-1.853061;-4.037457;-1.209916;-1.297153,0.4269689590466298,-0.1618312138822282,18993.282338494166,False,-9917.156164698348,0.0,0.049810988235165166,-0.05446417865086495,0.5068728518575139,0.6109603523982197,-0.08079230011995223,-0.6917526525181719,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.4151492994934572,0.08173474884737852,-0.15759596962469968,-0.09637743735115722,0.5415914039261707,False,1.0,9076.12617379582,-0.18123866361074903,False,-0.5109689530024476,-126.41268294802967,0.0,0.09024202090507816,1626,-0.00019779142207741724,1.242715795910586e-05,-1.4099176897200001e-05,-5.489705508267304e-05,-9.139386275918547e-06,2.084546087278388e-05,-2.6518751651069558e-05,-7.642446687208849,0.35942952439187387,-0.45292965779245503,-1.2614363131310014,-0.16472344257585542,1.1820187145797698,-1.5988458876166272,0.0,-0.0005381530616167141,0.2106837362606977,close,0.08428546055835076,85.5141428665138,99,4.522737147743524,0.11331077294781833,False,68,31,run+ledger,1.7897194919286912,this run,-0.21825527904585132,-0.2535302112454194,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,chart:ema_cross_sniper@allow_short=0,False,20,6.57161870884541,0.5139622836818014,-0.02013436911785782,0.10435896290713154,-0.12449333202498936,0.4556649011567083,0.35717587081051555,0.999572223505619,71399,-0.5242696893941833,0.8867735785422463,-1.4110432679364295,-3.472375265935047,0.0,-0.5060676344635707,-84.08585725994142,19.83193434642868,128188,2020-01-09,2026-08-03,0.08476846441927507,0.1937268766951461,-0.2266423208631131,-0.35124725276410484,0.19798647838997652,8748.82581121858,32776.00976914609,0.006222855878258937,-0.003459119022297826,0.4063625500904671,0.0,-2.360879564816297,-0.7214216164093318,2000.0,-2.031883711494863,1.5000429375868405,-2.7091007338278055,4,-2.185306;-4.048029;-0.554356;-1.339844,0.4375668769629164,-0.16563199716592714,19200.13103710562,False,-10451.30522588704,0.0,0.0668862279605808,-0.06352576881766792,0.5139622836818014,0.6093445142194702,-0.08883764091887557,-0.6981821551383458,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.42545383827974176,0.08300694252044383,-0.1613044707341943,-0.10314131163830165,0.5180437767818817,False,1.0,8748.82581121858,-0.2266423208631131,False,-0.5093770933291969,-92.43024183648676,0.0,0.04323535056223582,1626,-0.00019051935247064864,8.095795482555173e-05,-6.177043729975924e-05,1.4494008722862954e-05,-1.1656529295542242e-05,3.915991696034985e-05,-3.7350742590460856e-05,-4.140549006840486,1.7059005640430305,-1.3071557966875826,0.24472545429077053,-0.14126889030309148,1.4068620822322135,-1.1600943021199597,0.0,-0.0006748826543149175,0.13306464940919394,close,0.5152770919366197,76.7427257298835,99,4.522737147743524,0.08971821031725863,False,68,31,run+ledger,1.7897194919286912,this run,-0.2108010015743022,-0.3134686878198811,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,chart:bb_outside_in@allow_short=0,False,20,6.57161870884541,0.5080720432362358,-0.02512792887578308,0.10260488423895708,-0.12773281311474016,0.44524652857563196,0.4419427191166322,0.982337300828538,46368,-0.6005193383034074,0.8867735785422463,-1.4872929168456537,-3.875398201842181,0.0,-0.5109352558965011,-132.48073985724653,19.83193434642868,128188,2020-01-09,2026-08-03,0.08278836038621988,0.1937268766951461,-0.22632737198265995,-0.35124725276410484,0.19798647838997652,8459.954535981147,32776.00976914609,0.006141759012108057,-0.0049513011427194074,0.3837780892138168,0.0,-2.383553442592712,-0.8767463255124047,2000.0,-2.023216467696896,0.9974364138177426,-4.056832976355704,4,-2.140879;-3.360035;-1.546928;-1.045024,0.42734576532970125,-0.16196654311811576,19000.60751297715,False,-10540.652976996002,0.0,0.04344114087901963,-0.07394634284603174,0.5080720432362358,0.6106832323920849,-0.11102470132383392,-0.7217079337159188,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.41551567475598483,0.08178003435902204,-0.1577280070930529,-0.10690796323480511,0.50468429412563,False,1.0,8459.954535981147,-0.22632737198265995,False,-0.5132304959829879,-128.6108997161771,0.0,0.06464586385815385,1626,-0.0001566111172445329,1.7059498517761347e-05,-2.6198912756403956e-05,-1.3432107873769063e-05,-1.8621473599855822e-05,1.1210781299660605e-05,-3.0425873572040654e-05,-8.320755375098146,0.5211208746035341,-0.9710318655934254,-0.31793603849404284,-0.3982472909294647,0.7431610082800463,-1.858474258541932,0.0,-0.00046805770512727826,0.16481169890711334,close,0.043612761526203095,82.01600235555267,99,4.522737147743524,0.06190177329640645,False,68,31,run+ledger,1.7897194919286912,this run,-0.21699437330614754,-0.38352496499725985,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,chart:ssl_hybrid,False,20,6.57161870884541,0.9854237975050906,-0.04361669539090085,0.10099670558210172,-0.14461340097300257,0.3963866417334187,0.4643951147710546,0.9813974016987219,50274,-0.8522518314229425,0.8867735785422463,-1.7390254099651887,-2.846998493943723,0.0,-1.1906700267390482,-424.54726137724504,19.83193434642868,128188,2020-01-09,2026-08-03,0.0809744953254793,0.1937268766951461,-0.3594187928288296,-0.35124725276410484,0.19798647838997652,7459.690302572151,32776.00976914609,0.008625096825033566,-0.007620126627416566,0.6108276536375169,0.0,-3.179811352574423,-0.7836674431685915,2000.0,-3.1892199490110187,0.9976022736060299,-6.393770410091298,4,-2.744874;-4.676678;-2.541935;-2.793393,0.41798276370760357,-0.1585996153471323,18819.22728261112,False,-11359.536980038967,0.0,0.04863532537828887,-0.04461756665549044,0.9854237975050906,0.5640878575618793,-0.1213534079495753,-0.6854412655114546,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.40641186642938126,0.08065361155191231,-0.15444310792531124,-0.12427030694281316,0.4480700373489192,False,1.0,7459.690302572151,-0.3594187928288296,False,-1.1902260463445595,-430.5838052017735,0.0,0.004872267440051092,1626,1.802143446325832e-05,-3.810737816247026e-05,7.170425954772919e-06,-9.083775893295652e-06,-1.6495021001606538e-07,-1.2732808675597873e-05,-8.507620333040176e-06,1.494560092708162,-2.5221357092841417,0.49096295494707104,-0.5182809115372653,-0.006754134582983068,-1.4888722064891042,-1.0511041312455163,0.0,9.053887032965778e-05,0.01675051706231523,close,-0.5676742683759066,52.83826014975306,99,4.522737147743524,0.014334160462146084,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-0.8809619037108619,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:ssl_hybrid,False,20,6.57161870884541,0.9853938456087804,-0.04347678968715263,0.10145398300340047,-0.1449307726905531,0.39568662359913065,0.4678087751527321,0.9809379820513395,46814,-0.8445407459206662,0.8867735785422463,-1.7313143244629123,-2.6939134929598114,0.0,-1.190549875467678,-417.14951008681095,19.83193434642868,128188,2020-01-09,2026-08-03,0.08149010998097918,0.1937268766951461,-0.32991729191867625,-0.35124725276410484,0.19798647838997652,7466.864504209128,32776.00976914609,0.008911372275333526,-0.0079855289920799,0.6426762882280647,0.0,-3.288661454825481,-0.7332356456958878,2000.0,-2.9305708840407325,1.1094658038952023,-5.2828503118380885,4,-3.230800;-4.372302;-2.001259;-2.117923,0.4206443182853468,-0.1595576036919002,18870.6518211083,False,-11403.787316899172,0.0,0.045386977478286065,-0.04447750112786086,0.9853938456087804,0.5640887531244706,-0.13178087585014958,-0.6958696289746202,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.4089997419531217,0.0809740562534107,-0.15537772902927782,-0.12445084594056333,0.4476279580079288,False,1.0,7466.864504209128,-0.32991729191867625,False,-1.1901168600472,-418.5485716603916,0.0,0.003434070508606668,1626,1.3711021231299045e-05,-1.8501045308249643e-05,6.15205175482115e-06,-9.663098274746677e-07,-1.807315721263999e-05,-8.379875270965958e-06,-1.3204256283789581e-05,1.3949175644467364,-1.1852007263331228,0.47790575661487883,-0.05526065502269656,-0.807922621684828,-1.0418819265926893,-1.5748035994768879,0.0,8.830283384585756e-05,0.01587646743041282,close,-1.2984575866365267,86.01050949851485,99,4.522737147743524,0.014902016007778351,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-0.8732508182085856,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:range_filter,False,20,6.57161870884541,0.986382360832309,-0.0767142414824944,0.11969885641998723,-0.19641309790248163,0.28153196738461633,0.40690263649574426,0.9747923948210471,96340,-1.0012354268691306,0.8867735785422463,-1.888009005411377,-3.8804251774476293,0.0,-1.1739978846688448,-440.670865691676,19.83193434642868,128188,2020-01-09,2026-08-03,0.10216329807153496,0.1937268766951461,-0.46090005661664657,-0.35124725276410484,0.19798647838997652,5918.3726567680615,32776.00976914609,0.007157281664464289,-0.0050373309733380495,0.48654694242892865,0.0,-2.829560669555674,-0.9601218380455514,2000.0,-2.61828538738364,1.6690349991250972,-3.137484101598992,4,-3.328893;-4.446356;-0.546518;-2.151374,0.5273573797006076,-0.1973816439777356,21022.027131585546,False,-15103.654474817482,0.0,0.09168242531150779,-0.07807473418754507,0.986382360832309,0.564059264011853,-0.16644441757207556,-0.7305036815839285,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.5127586962159059,0.09365964078170097,-0.19229728660741774,-0.17037388226419536,0.3286119924490826,False,1.0,5918.3726567680615,-0.46090005661664657,False,-1.1717216981222096,-453.4162529318865,0.0,0.14312348865830837,1626,0.00016639214594782074,-2.386465955641827e-05,1.8321582838777488e-05,3.735283636322812e-05,2.6733518021627563e-05,-1.868049055137035e-05,1.6614297384764797e-05,7.56004828557647,-1.1238091730868995,0.8713685375731768,1.5627438747163092,0.7297437646398031,-1.6198507871389916,1.243076027900153,0.0,0.0004641722047867062,0.35393344726570386,close,-0.9097601983676951,75.74279626605511,99,4.522737147743524,0.005028820655965827,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-1.02994549915705,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:pivot_center@allow_short=0,False,20,6.57161870884541,0.5142408015897286,-0.09586258900297151,0.10413485441121195,-0.19999744341418346,0.2689456096860083,0.32676290308935835,0.9617858857916549,130027,-1.477790548099824,0.8867735785422463,-2.3645641266420703,-4.79746397239671,0.0,-0.5142036747918246,-90.7165045238164,19.83193434642868,128188,2020-01-09,2026-08-03,0.08451537960548418,0.1937268766951461,-0.5073649268595627,-0.35124725276410484,0.19798647838997652,5156.908490010318,32776.00976914609,0.004502771859437218,-0.0022723030478764427,0.49287793305945027,0.0,-3.5793581291737007,-1.6161572856214452,2000.0,-3.3926633171527207,1.323935303134259,-5.125119496581132,4,-3.483856;-5.163624;-2.025704;-2.897470,0.43626047684896035,-0.1651640858569321,19174.54051780568,False,-14017.632027795362,0.0,0.12178390923934197,-0.19908695926324183,0.5142408015897286,0.6092821238539546,-0.18894208867832527,-0.7982242125322799,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.4241836028664273,0.08285028706683462,-0.16084790128615867,-0.17871287606980613,0.30564618227560536,False,1.0,5156.908490010318,-0.5073649268595627,False,-0.5193483751894734,-96.976101064421,0.0,0.1484215384736317,1626,-0.0003640513273972383,4.184126226638448e-05,-7.128214402850607e-05,-8.312330896899516e-05,3.116123888845948e-07,3.689721262250056e-05,-4.8859621828590614e-05,-7.411007553640971,0.8667288132863205,-1.44814378023094,-1.4752565937930415,0.0035909284160869095,1.3633846817220705,-1.6611280622752662,0.0,-0.001049134979764455,0.36866058802685775,close,-0.15472307728550241,95.72542199810067,99,4.522737147743524,7.642073234842561e-05,False,68,31,run+ledger,1.7897194919286912,this run,-0.21050815021217018,-1.2672823978876537,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:bb_outside_in,False,20,6.57161870884541,0.9867153626897782,-0.10989536534640243,0.09655306207908976,-0.2064484274254922,0.25391381434591775,0.4170462866979239,0.9532282165787659,105149,-1.8589313342242988,0.8867735785422463,-2.745704912766545,-5.791058086142699,0.0,-1.1798960208817133,-613.2653354646717,19.83193434642868,128188,2020-01-09,2026-08-03,0.07597000917296473,0.1937268766951461,-0.5495784090771405,-0.35124725276410484,0.19798647838997652,4653.13807176841,32776.00976914609,0.005941934968016918,-0.004459448887067312,0.4741283668586721,0.0,-3.8741050099485634,-2.006164121465152,2000.0,-3.9970825366075724,1.8316466687584936,-4.364468982783487,4,-3.616571;-6.668214;-2.567529;-3.136016,0.3921500747287286,-0.1492645523818219,18325.659372865943,False,-13672.521301097531,0.0,0.09994104809563274,-0.11161615046819995,0.9867153626897782,0.5640493613072646,-0.19996303262884765,-0.7640123939361122,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.3812942963897263,0.07753338668578258,-0.14533688900650266,-0.187428752032185,0.28485478038492473,False,1.0,4653.13807176841,-0.5495784090771405,False,-1.1787496466689713,-605.9729088087889,0.0,0.081103302942371,1626,8.933517025671038e-05,-1.1842854945051548e-05,6.0902716697930435e-06,2.0216720024937464e-05,8.2568226864747e-06,-8.702680992122582e-06,1.1118098084657286e-05,7.4775406846595915,-0.745624983522478,0.4435059437249281,1.0520763694189232,0.33244419734778974,-1.120782351562997,1.5010237108384155,0.0,0.0002337747961061302,0.18421625329972313,close,-1.12013499125911,79.22632815810525,99,4.522737147743524,8.219870974435217e-07,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-1.8876414065122182,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,chart:range_filter,False,20,6.57161870884541,0.9863458806954049,-0.09275250790405909,0.11864268003476353,-0.21139518793882262,0.2524693741939764,0.409517081172991,0.9649598326248762,83513,-1.1879324705050642,0.8867735785422463,-2.0747060490473106,-4.876089385720149,0.0,-1.1746487188274977,-455.0188488799922,19.83193434642868,128188,2020-01-09,2026-08-03,0.10096094671068101,0.1937268766951461,-0.5043813802086049,-0.35124725276410484,0.19798647838997652,5274.604743299687,32776.00976914609,0.007720085842544216,-0.005548525364172388,0.42548564739669914,0.0,-2.922615562056139,-1.2802704402160483,2000.0,-2.747295266318621,1.4269434120402367,-3.850601562945726,4,-3.513365;-4.143202;-0.880174;-2.452439,0.521150954544918,-0.19521309300526113,20892.05774022761,False,-15617.452996927925,0.0,0.07966065577094171,-0.09431231272826601,0.9863458806954049,0.5640603498048379,-0.18389360024689647,-0.7479539500517344,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.5067240817523712,0.09293066345477041,-0.19017960937815048,-0.1856831713588295,0.29415348494136495,False,1.0,5274.604743299687,-0.5043813802086049,False,-1.17252049078867,-473.664137053827,0.0,0.11987067926649853,1626,0.00014561407788486242,-2.676615427287853e-05,1.5949525981471152e-05,3.0561286260176785e-05,2.409565902144659e-05,-1.7628573489201414e-05,1.2557161786974451e-05,7.116273550109556,-1.3455156650666225,0.7957818396629638,1.290495005107002,0.69024100127892,-1.625556048648538,0.9425128257049594,0.0,0.00043399970996752863,0.3241818374565193,close,-1.086264552730964,79.91206568948246,99,4.522737147743524,0.0011169335149048276,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-1.2166425427929837,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,ha:chart:ema_cross_sniper,False,20,6.57161870884541,0.9867285628743755,-0.09556352351850395,0.12545934128975889,-0.22102286480826283,0.23769134270086018,0.3618786995449002,0.9682612779565112,134476,-1.1240424259719162,0.8867735785422463,-2.0108160045141625,-4.008782852304968,0.0,-1.1809781087974625,-409.2112446295811,19.83193434642868,128188,2020-01-09,2026-08-03,0.10873389257120077,0.1937268766951461,-0.5381392839916971,-0.35124725276410484,0.19798647838997652,5168.128515525272,32776.00976914609,0.006241398817307895,-0.003655519874986318,0.5016026256842484,0.0,-3.052516342015447,-1.108417754335614,2000.0,-2.988818453489304,1.9040975639226587,-3.1393543168365765,4,-3.528148;-5.286428;-0.769486;-2.371212,0.5612741733420262,-0.20916410579943068,21743.023775289435,False,-16574.895259764166,0.0,0.12740656644294962,-0.0971164335661655,0.9867285628743755,0.5640489690890976,-0.17758139270125908,-0.7416303617903567,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.5457365809612962,0.09762371312212936,-0.20380550475136228,-0.1931872366406333,0.28021311126718057,False,1.0,5168.128515525272,-0.5381392839916971,False,-1.1795005475402702,-441.1361009873361,0.0,0.047333432697296174,1626,9.514743548359287e-05,-4.2326006416882516e-05,2.8940706545459045e-05,-9.739144757885003e-06,8.033874884301055e-06,-1.563638602883704e-05,1.676855847263913e-05,4.7097775833155895,-1.917571983601998,1.3524477738605796,-0.36828218361202664,0.21120751163853338,-1.234067864045502,1.115639296887008,0.0,0.00030131223975129345,0.12936376265134708,close,-1.215946216366143,91.38914185828642,99,4.522737147743524,0.001904529853661796,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-1.1527524982598356,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,chart:bb_outside_in,False,20,6.57161870884541,0.9867066994271031,-0.1284602945408525,0.09485576236409421,-0.2233160569049467,0.22333228118658502,0.4294322867110688,0.9393078297947531,91437,-2.193373329202383,0.8867735785422463,-3.0801469077446293,-6.556819384845802,0.0,-1.1787497005849847,-635.0392014226906,19.83193434642868,128188,2020-01-09,2026-08-03,0.07406133832829107,0.1937268766951461,-0.6121849930675158,-0.35124725276410484,0.19798647838997652,4051.2598309694276,32776.00976914609,0.00616817301367316,-0.004942379680123224,0.46976235381189557,0.0,-4.14523775875236,-2.29378713716121,2000.0,-3.9589918124760475,1.167840793325254,-6.78001973403139,4,-4.325831;-5.407899;-3.374527;-2.727710,0.38229769452607243,-0.1456865812262902,18140.05485210069,False,-14088.795021131264,0.0,0.08708841764466273,-0.13039319663239946,0.9867066994271031,0.5640496187330267,-0.20983901270948838,-0.7738886314425151,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.37171465680981663,0.07633859494262629,-0.1418471737546959,-0.2047988894834788,0.24982392160603403,False,1.0,4051.2598309694276,-0.6121849930675158,False,-1.1777545677575347,-617.6223298078334,0.0,0.057908459867658024,1626,7.12158361302414e-05,-1.3881084790860773e-05,1.141415544784326e-05,1.972143253018308e-06,1.2428941109007358e-05,-4.463421979948349e-06,1.2837231729884633e-05,8.07664551391459,-0.9192267199095332,0.9578635499545061,0.10523699793151783,0.591772000463056,-0.6743230542509728,1.7580063275367956,0.0,0.00020293283925077666,0.1423566352548724,close,-1.7839626159750934,102.96963554742442,99,4.522737147743524,6.547151432112486e-09,False,68,31,run+ledger,1.7897194919286912,this run,0.028710072287919483,-2.2220834014903024,False,False,False,False,False,False,0,6,False,True,underpowered
us_stocks,5m,chart:pivot_center@allow_short=0,False,20,6.57161870884541,0.5132698512480163,-0.12959345886222662,0.10449203143983699,-0.2340854903020636,0.20903974352863153,0.28779816100533423,0.9467969065719439,155411,-1.9181066741838861,0.8867735785422463,-2.8048802527261323,-4.825867803085366,0.0,-0.5129140106569806,-98.427698073674,19.83193434642868,128188,2020-01-09,2026-08-03,0.08491875187339448,0.1937268766951461,-0.6150567882373803,-0.35124725276410484,0.19798647838997652,4016.769656404816,32776.00976914609,0.004512458718160865,-0.0019259337123212006,0.5812177969178648,0.0,-4.207956642570625,-1.9080505246181925,2000.0,-3.9192899716117653,1.7284365647036877,-4.535069497657456,4,-3.962166;-6.311327;-2.331431;-3.072235,0.4383426467305564,-0.16590977233639748,19215.33957419275,False,-15198.569917787932,0.0,0.14553545926545516,-0.25662105845636496,0.5132698512480163,0.6094999775741763,-0.21070161542906216,-0.8202015930032385,SPY,0.14860561382910653,24855.381839997906,0.6564604087671538,0.19924244839821761,-0.35131528757009,0.4262081326348234,0.08309994575896873,-0.16157551533921288,-0.21269340462119535,0.2377105957207252,False,1.0,4016.769656404816,-0.6150567882373803,False,-0.5180828300116266,-104.78338229185852,0.0,0.14765162188695302,1626,-0.00035219900721817656,4.8525732901655056e-05,-5.8509681254893635e-05,-7.716720195636506e-05,-2.168437968292997e-05,3.691340902718146e-05,-3.793661432170867e-05,-7.443319859754659,1.0491685961975874,-1.244294053398593,-1.3771696565692477,-0.2666907415260397,1.4327559445232685,-1.317626449862618,0.0,-0.0010540534472174544,0.39244889456454135,close,0.10633728507987401,98.28394690439535,99,4.522737147743524,4.736573411268097e-07,False,68,31,run+ledger,1.7897194919286912,this run,-0.21152906887499218,-1.706577605308894,False,False,False,False,False,False,0,6,False,True,underpowered
