ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.9579291999785639,0.1,-0.9579291999785639,0.0,-1.80218435914335,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.06118342370503904,76.80232072991399,-76.86350415361903,us_etfs,5m,CDLTRISTAR,gross,fixed,4.0,0.0,False,False,True,0.0019880273860909863,0.001024468140990402,0.0009635592451005847
-0.9581743476948347,0.1,-0.9581743476948347,0.0,-1.8026455637709495,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.027843545498156264,76.80232072991399,-76.83016427541214,us_etfs,5m,CDLABANDONEDBABY,gross,fixed,4.0,0.0,False,False,True,1.7419708818498688e-05,0.0,1.7419708818498688e-05
-0.9589492318832727,0.1,-0.9589492318832725,0.0,-1.8041033794055308,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.1203146295991131,76.80232072991399,-76.9226353595131,us_etfs,5m,CDL2CROWS,gross,fixed,4.0,0.0,False,False,True,0.0004629285773340358,0.0,0.0004629285773340358
-0.9591703166121697,0.1,-0.9591703166121699,0.0,-1.8045193135272513,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.213235759249214,76.80232072991399,-77.0155564891632,us_etfs,5m,CDLINNECK,gross,fixed,4.0,0.0,False,False,True,0.0033100986993962146,0.0,0.0033100986993962146
-0.9594618270018993,0.1,-0.9594618270018991,0.0,-1.8050677418087049,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.19451486911809646,76.80232072991399,-76.99683559903208,us_etfs,5m,CDLCOUNTERATTACK,gross,fixed,4.0,0.0,False,False,True,0.0004498011869202373,0.00023360796431659282,0.0002161932226036444
-0.9601664662101704,0.1,-0.9601664662101704,0.0,-1.8063934032041544,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.6090782576011822,76.80232072991399,-77.41139898751517,us_etfs,5m,CDLDARKCLOUDCOVER,gross,fixed,4.0,0.0,False,False,True,0.009833560910671998,0.0,0.009833560910671998
-0.9613257116684558,0.1,-0.9613257116684558,0.0,-1.8085743305977202,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.16934721940841002,76.80232072991399,-76.9716679493224,us_etfs,5m,CDLUNIQUE3RIVER,gross,fixed,4.0,0.0,False,False,True,0.0017632166685660317,0.0017632166685660317,0.0
-0.9625311461891911,0.1,-0.9625311461891911,0.0,-1.8108421550249214,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.33378202647100785,76.80232072991399,-77.136102756385,us_etfs,5m,CDLGAPSIDESIDEWHITE,gross,fixed,4.0,0.0,False,False,True,0.009783148684550727,0.008111466216832026,0.0016716824677187002
-0.9657258926816967,0.2,-0.9657258926816968,0.0,-1.816852538840709,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-9.586294196643262,76.80232072991399,-86.38861492655725,us_etfs,5m,NATR,gross,fixed,4.0,0.0,False,True,True,0.9871437681044618,0.332708410934516,0.654435357169946
-0.9662972774755012,0.1,-0.9662972774755012,0.0,-1.817927504233214,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-1.616084031645478,76.80232072991399,-78.41840476155946,us_etfs,5m,CDLEVENINGSTAR,gross,fixed,4.0,0.0,False,False,True,0.024018450088339437,0.0,0.024018450088339437
-0.9676410988732403,0.1,-0.9676410988732401,0.0,-1.8204556805374146,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.6041072390247904,76.80232072991399,-77.40642796893877,us_etfs,5m,CDLPIERCING,gross,fixed,4.0,0.0,False,False,True,0.0078018034192691545,0.0078018034192691545,0.0
-0.9711410063805557,0.0,-0.9711410063805559,0.0,-1.8270401740138356,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-8.395930928889051,76.80232072991399,-85.19825165880303,us_etfs,5m,CDLHIGHWAVE,gross,fixed,4.0,0.0,False,False,True,0.5122712478312551,0.31568435896265484,0.1965868888686003
-0.9719456399537663,0.1,-0.9719456399537663,0.0,-1.8285539581645998,,XLV,10,10,3.5394159919479735,False,False,False,False,0,False,-14.23685858174431,76.80232072991399,-91.0391793116583,us_etfs,5m,TYPPRICE,gross,fixed,4.0,0.0,False,False,True,0.9812048447070587,0.5050859855152526,0.4761188591918061
-0.9741161875953022,0.1,-0.9741161875953022,0.0,-1.8326374823023326,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-1.0522604122513968,76.80232072991399,-77.85458114216539,us_etfs,5m,CDL3WHITESOLDIERS,gross,fixed,4.0,0.0,False,False,True,0.00711881386397986,0.00711881386397986,0.0
-0.9746566359491725,0.1,-0.9746566359491725,0.0,-1.8336542459319325,,XLV,10,10,3.5394159919479735,False,False,False,False,0,False,-14.397588956598536,76.80232072991399,-91.19990968651253,us_etfs,5m,MEDPRICE,gross,fixed,4.0,0.0,False,False,True,0.9810553832225016,0.5050047241043051,0.47605065911819666
-0.9746566359491725,0.1,-0.9746566359491725,0.0,-1.8336542459319325,,XLV,10,10,3.5394159919479735,False,False,False,False,0,False,-14.397588956598536,76.80232072991399,-91.19990968651253,us_etfs,5m,WCLPRICE,gross,fixed,4.0,0.0,False,False,True,0.9810553832225016,0.5050047241043051,0.47605065911819666
-0.9757883435753689,0.1,-0.9757883435753687,0.0,-1.835783365477615,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-3.0172693567981197,76.80232072991399,-79.81959008671211,us_etfs,5m,CDLHARAMICROSS,gross,fixed,4.0,0.0,False,False,True,0.1353958093236323,0.06508176402781074,0.07031404529582154
-0.9765390729017485,0.1,-0.9765390729017485,0.0,-1.8371957377593888,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.9679498197778269,76.80232072991399,-77.77027054969182,us_etfs,5m,CDLMORNINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True,0.007995491409569034,0.007995491409569034,0.0
-0.9765608675735844,0.1,-0.9765608675735844,0.0,-1.8372367408071049,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-11.726490377839788,76.80232072991399,-88.52881110775377,us_etfs,5m,MAX,gross,fixed,4.0,0.0,False,True,True,0.8371074451526823,0.45840703242042835,0.3787004127322539
-0.9773109079492329,0.1,-0.9773109079492329,0.0,-1.838647816942742,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.8508391217764588,76.80232072991399,-77.65315985169045,us_etfs,5m,CDLMORNINGSTAR,gross,fixed,4.0,0.0,False,False,True,0.02293707112553896,0.02293707112553896,0.0
-0.9779834354477279,0.1,-0.9779834354477279,0.0,-1.8399130655006821,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-2.5312595188462153,76.80232072991399,-79.3335802487602,us_etfs,5m,CDLSHOOTINGSTAR,gross,fixed,4.0,0.0,False,False,True,0.04689461486729928,0.0,0.04689461486729928
-0.9795416327201506,0.0,-0.9795416327201506,0.0,-1.8428445543339724,,XLV,10,10,3.5394159919479735,False,False,False,False,0,False,-15.915431655471735,76.80232072991399,-92.71775238538572,us_etfs,5m,DEMA_9,gross,fixed,4.0,0.0,False,False,True,0.9871437681044618,0.48969589484989384,0.49744787325456813
-0.9814493950845632,0.1,-0.9814493950845632,0.0,-1.846433691708826,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-10.632202370023926,76.80232072991399,-87.4345230999379,us_etfs,5m,ATR,gross,fixed,4.0,0.0,False,True,True,0.9871437681044618,0.3324341760205637,0.6547095920838982
-0.9815411998032746,0.1,-0.9815411998032746,0.0,-1.8466064070077866,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,12.907562556341798,76.80232072991399,-63.894758173572185,us_etfs,5m,MAXINDEX,gross,fixed,4.0,0.0,False,True,True,0.8419175705802772,0.8419175705802772,0.0
-0.989551987729107,0.1,-0.989551987729107,0.0,-1.8616773712342374,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-3.9568264645844025,76.80232072991399,-80.75914719449838,us_etfs,5m,CDLHANGINGMAN,gross,fixed,4.0,0.0,False,False,True,0.08161910387374552,0.0,0.08161910387374552
-0.9917342187233504,0.1,-0.9917342187233507,0.0,-1.865782875655599,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-4.0491338077220025,76.80232072991399,-80.85145453763599,us_etfs,5m,CDLADVANCEBLOCK,gross,fixed,4.0,0.0,False,False,True,0.07769634303285952,0.0,0.07769634303285952
-1.0114354988631482,0.1,-1.011435498863148,0.0,-1.90284755530399,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,4.900729876831352,76.80232072991399,-71.90159085308264,us_etfs,5m,CDLLONGLEGGEDDOJI,gross,fixed,4.0,0.0,False,False,True,0.5518302635319309,0.5518302635319309,0.0
-1.0181554632389826,0.1,-1.0181554632389829,0.0,-1.9154900498561973,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,4.512152727916663,76.80232072991399,-72.29016800199733,us_etfs,5m,CDLDOJI,gross,fixed,4.0,0.0,False,False,True,0.5524122575651331,0.5524122575651331,0.0
-1.0194677736262518,0.1,-1.0194677736262516,0.0,-1.9179589434386572,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-2.250875529003705,76.80232072991399,-79.0531962589177,us_etfs,5m,CDLMATCHINGLOW,gross,fixed,4.0,0.0,False,False,True,0.06691532019935173,0.06691532019935173,0.0
-1.0523276053627735,0.1,-1.0523276053627737,0.0,-1.9797792479047562,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,1.1184455281263415,76.80232072991399,-75.68387520178764,us_etfs,5m,CDLRICKSHAWMAN,gross,fixed,4.0,0.0,False,False,True,0.42571610367277596,0.42571610367277596,0.0
-1.0606243608473953,0.0,-1.0606243608473953,0.0,-1.9953882124987543,,XLV,10,10,3.5394159919479735,False,False,False,False,0,False,-18.789523504374163,76.80232072991399,-95.59184423428815,us_etfs,5m,TEMA_9,gross,fixed,4.0,0.0,False,False,True,0.9871437681044618,0.4901690326766868,0.4969747354277752
-1.069993363925707,0.0,-1.0699933639257069,0.0,-2.01301443248336,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-19.188737054694734,76.80232072991399,-95.99105778460873,us_etfs,5m,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True,0.9871394151893783,0.4899020283003006,0.4972373868890778
-1.0879714630996284,0.0,-1.0879714630996287,0.0,-2.046837233937887,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-21.32277548878157,76.80232072991399,-98.12509621869556,us_etfs,5m,STOCH,gross,fixed,4.0,0.0,False,False,True,0.9871437681044618,0.4932367233989544,0.49390704470550756
-1.0884306438511762,0.1,-1.0884306438511764,0.0,-2.0477011060992925,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,7.210111880854612,76.80232072991399,-69.59220884905938,us_etfs,5m,MININDEX,gross,fixed,4.0,0.0,False,True,True,0.8420903834685239,0.8420903834685239,0.0
-1.0905449631820137,0.0,-1.0905449631820139,0.0,-2.0516788460286683,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-22.136368062169915,76.80232072991399,-98.9386887920839,us_etfs,5m,STOCHRSI,gross,fixed,4.0,0.0,False,False,True,0.9857667685376954,0.4816615062283704,0.5041052623093251
-1.1323995847003954,0.0,-1.1323995847003954,0.0,-2.130421350443379,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-24.825056318154644,76.80232072991399,-101.62737704806864,us_etfs,5m,STOCHF,gross,fixed,4.0,0.0,False,False,True,0.9871437681044618,0.49546532265600207,0.49167844544845984
,,,,,,,10,0,3.5394159919479735,False,False,False,False,0,False,76.80232072991399,76.80232072991399,0.0,us_etfs,5m,BUYHOLD,gross,fixed,4.0,0.0,True,False,False,1.0,1.0,0.0
-0.9574678425041888,0.1,-0.957299206979228,0.0,-1.8013163918402224,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,0.009225700549571059,76.80232072991399,-76.79309502936442,us_etfs,5m,CDLMATHOLD,pessimistic,fixed,4.0,0.0,False,False,True,8.713331397037468e-06,8.713331397037468e-06,0.0
-0.9574747180505374,0.1,-0.9570597814632897,0.0,-1.8013293270363624,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,0.013470818902366899,76.80232072991399,-76.78884991101162,us_etfs,5m,CDLCONCEALBABYSWALL,pessimistic,fixed,4.0,0.0,False,False,True,2.4663396083291752e-05,2.4663396083291752e-05,0.0
-0.9576580807592563,0.1,-0.9576580807592563,,-1.8016742934552905,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,0.0,76.80232072991399,-76.80232072991399,us_etfs,5m,ACOS,pessimistic,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-0.9576580807592563,0.1,-0.9576580807592563,,-1.8016742934552905,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,0.0,76.80232072991399,-76.80232072991399,us_etfs,5m,ASIN,pessimistic,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-0.9576580807592563,0.1,-0.9576580807592563,,-1.8016742934552905,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,0.0,76.80232072991399,-76.80232072991399,us_etfs,5m,CDL3STARSINSOUTH,pessimistic,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.9576580807592563,0.1,-0.9576580807592563,,-1.8016742934552905,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,0.0,76.80232072991399,-76.80232072991399,us_etfs,5m,TANH,pessimistic,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-0.9578532678110644,0.1,-0.957524955080333,0.0,-1.8020415054077854,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.012892382393289159,76.80232072991399,-76.81521311230728,us_etfs,5m,CDLKICKING,pessimistic,fixed,4.0,0.0,False,False,True,1.7408713060886975e-05,8.704356530443488e-06,8.704356530443488e-06
-0.9578532678110644,0.1,-0.957524955080333,0.0,-1.8020415054077854,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.012892382393289159,76.80232072991399,-76.81521311230728,us_etfs,5m,CDLKICKINGBYLENGTH,pessimistic,fixed,4.0,0.0,False,False,True,1.7408713060886975e-05,8.704356530443488e-06,8.704356530443488e-06
-0.9585063412767969,0.1,-0.9581743476948347,0.0,-1.8032701544408674,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.04432537983633522,76.80232072991399,-76.84664610975032,us_etfs,5m,CDLABANDONEDBABY,pessimistic,fixed,4.0,0.0,False,False,True,1.7419708818498688e-05,0.0,1.7419708818498688e-05
-0.9591946947750593,0.1,-0.9571903181956045,0.0,-1.8045651769834077,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.07149149783429287,76.80232072991399,-76.87381222774827,us_etfs,5m,CDLUPSIDEGAP2CROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.00010305187793244472,0.0,0.00010305187793244472
-0.9597919695488061,0.1,-0.955544508679927,0.0,-1.8056888500642383,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.08560999432694838,76.80232072991399,-76.88793072424093,us_etfs,5m,CDLBREAKAWAY,pessimistic,fixed,4.0,0.0,False,False,True,0.00024090758493028824,0.000111752902461663,0.0001291546824686252
-0.9669339858959802,0.1,-0.9594618270018991,0.0,-1.819125365157328,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.6289755151952005,76.80232072991399,-77.43129624510918,us_etfs,5m,CDLCOUNTERATTACK,pessimistic,fixed,4.0,0.0,False,False,True,0.0004498011869202373,0.00023360796431659282,0.0002161932226036444
-0.9673852853099613,0.1,-0.9589492318832725,0.0,-1.819974409893813,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.5877431162572866,76.80232072991399,-77.39006384617127,us_etfs,5m,CDL2CROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.0004629285773340358,0.0,0.0004629285773340358
-0.972533927569941,0.1,-0.9540778019028741,0.0,-1.829660723404214,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-0.9399712620283973,76.80232072991399,-77.74229199194238,us_etfs,5m,CDL3BLACKCROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.0010854520684482165,0.0,0.0010854520684482165
-0.9819023139454857,0.1,-0.9546604032612904,0.0,-1.8472857831652028,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-1.4333697687599547,76.80232072991399,-78.23569049867395,us_etfs,5m,CDLLADDERBOTTOM,pessimistic,fixed,4.0,0.0,False,False,True,0.0016224615250607578,0.0016224615250607578,0.0
-0.9868968054758611,0.1,-0.9535482695258424,0.0,-1.856682087733555,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-1.7297856769274855,76.80232072991399,-78.53210640684148,us_etfs,5m,CDLRISEFALL3METHODS,pessimistic,fixed,4.0,0.0,False,False,True,0.001919698696483442,0.0009605739954706953,0.0009591247010127469
-0.9915774517732636,0.1,-0.9613257116684558,0.0,-1.8654879447301367,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-1.8934722160923632,76.80232072991399,-78.69579294600635,us_etfs,5m,CDLUNIQUE3RIVER,pessimistic,fixed,4.0,0.0,False,False,True,0.0017632166685660317,0.0017632166685660317,0.0
-0.9937166895252234,0.1,-0.9579291999785639,0.0,-1.8695125645216173,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-2.114585844532415,76.80232072991399,-78.9169065744464,us_etfs,5m,CDLTRISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.0019880273860909863,0.001024468140990402,0.0009635592451005847
-1.0068664027945855,0.1,-0.9513229802763126,0.0,-1.8942515614973796,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-2.7586387702743442,76.80232072991399,-79.56095950018833,us_etfs,5m,CDLSTICKSANDWICH,pessimistic,fixed,4.0,0.0,False,False,True,0.003204215530021354,0.003204215530021354,0.0
-1.012402552782186,0.1,-0.9561715193991406,0.0,-1.904666906303393,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-3.423928162605082,76.80232072991399,-80.22624889251907,us_etfs,5m,CDLHIKKAKEMOD,pessimistic,fixed,4.0,0.0,False,False,True,0.0036639176424466827,0.001723856836569328,0.0019400608058773544
-1.0126633531145806,0.1,-0.9289854671354943,0.0,-1.9051575587231242,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-3.673669328503421,76.80232072991399,-80.47599005841741,us_etfs,5m,CDLIDENTICAL3CROWS,pessimistic,fixed,4.0,0.0,False,False,True,0.005307659793368213,0.0,0.005307659793368213
-1.017787255762918,0.1,-0.9591703166121699,0.0,-1.9147973287716973,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-3.4592731408101165,76.80232072991399,-80.2615938707241,us_etfs,5m,CDLINNECK,pessimistic,fixed,4.0,0.0,False,False,True,0.0033100986993962146,0.0,0.0033100986993962146
-1.0304309545610477,0.1,-0.9534656227312606,0.0,-1.9385843437371237,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-4.315554435989151,76.80232072991399,-81.11787516590314,us_etfs,5m,CDLONNECK,pessimistic,fixed,4.0,0.0,False,False,True,0.004452233454253163,0.0,0.004452233454253163
-1.0358051399174832,0.1,-0.63294685815824,0.0,-1.9486949790457895,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-6.382140029557601,76.80232072991399,-83.18446075947159,us_etfs,5m,IS#1,pessimistic,is1_selection,4.0,2.0,False,False,True,0.04380588282472945,0.014853193923815474,0.02895268890091397
-1.0626947070925385,0.1,-0.9559429554783071,0.0,-1.99928322438595,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-6.25465794168556,76.80232072991399,-83.05697867159955,us_etfs,5m,CDLTASUKIGAP,pessimistic,fixed,4.0,0.0,False,False,True,0.006261996105699994,0.003182543926087403,0.003079452179612591
-1.092374775556029,0.0,-0.9741161875953022,0.0,-2.0551213334700065,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-7.712232315148401,76.80232072991399,-84.51455304506239,us_etfs,5m,CDL3WHITESOLDIERS,pessimistic,fixed,4.0,0.0,False,False,True,0.00711881386397986,0.00711881386397986,0.0
-1.0987965133193647,0.0,-0.9546434888323482,0.0,-2.0672027642854185,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-8.333314219594664,76.80232072991399,-85.13563494950866,us_etfs,5m,CDLEVENINGDOJISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.008381623435782557,0.0,0.008381623435782557
-1.1054073542518223,0.0,-0.9676410988732401,0.0,-2.0796399612406073,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-8.104618109878675,76.80232072991399,-84.90693883979266,us_etfs,5m,CDLPIERCING,pessimistic,fixed,4.0,0.0,False,False,True,0.0078018034192691545,0.0078018034192691545,0.0
-1.1113036586842264,0.0,-0.9765390729017485,0.0,-2.0907328766930897,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-8.49848886777504,76.80232072991399,-85.30080959768902,us_etfs,5m,CDLMORNINGDOJISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.007995491409569034,0.007995491409569034,0.0
-1.1280009979091021,0.0,-0.9601664662101704,0.0,-2.122146141463654,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-9.613395531032705,76.80232072991399,-86.4157162609467,us_etfs,5m,CDLDARKCLOUDCOVER,pessimistic,fixed,4.0,0.0,False,False,True,0.009833560910671998,0.0,0.009833560910671998
-1.1280498528710634,0.0,-0.9625311461891911,0.0,-2.1222380539435277,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-9.490273647872081,76.80232072991399,-86.29259437778607,us_etfs,5m,CDLGAPSIDESIDEWHITE,pessimistic,fixed,4.0,0.0,False,False,True,0.009783148684550727,0.008111466216832026,0.0016716824677187002
-1.1403699344575409,0.0,-0.9569264805040627,0.0,-2.1454162369856737,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-9.694357597862327,76.80232072991399,-86.49667832777631,us_etfs,5m,CDLHOMINGPIGEON,pessimistic,fixed,4.0,0.0,False,False,True,0.010810091582593016,0.010810091582593016,0.0
-1.1842518159660416,0.0,-0.9513584011222269,0.0,-2.2279726936697077,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-12.707665585441365,76.80232072991399,-89.50998631535535,us_etfs,5m,CDL3LINESTRIKE,pessimistic,fixed,4.0,0.0,False,False,True,0.013501927094459012,0.007594728785935102,0.005907198308523912
-1.2284076768162524,0.0,-0.9278093214549044,0.0,-2.311044596886084,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-15.02379799866588,76.80232072991399,-91.82611872857987,us_etfs,5m,CDLTHRUSTING,pessimistic,fixed,4.0,0.0,False,False,True,0.018167848615194965,0.0,0.018167848615194965
-1.3680419517648266,0.0,-0.9662972774755012,0.0,-2.573743245510924,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-22.549112410203982,76.80232072991399,-99.35143314011796,us_etfs,5m,CDLEVENINGSTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.024018450088339437,0.0,0.024018450088339437
-1.371977010761976,0.0,-0.9773109079492329,0.0,-2.5811464040920877,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-21.334008067364323,76.80232072991399,-98.13632879727831,us_etfs,5m,CDLMORNINGSTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.02293707112553896,0.02293707112553896,0.0
-1.375284299232376,0.0,-0.9389463885733985,0.0,-2.5873685169086333,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-22.775210542247358,76.80232072991399,-99.57753127216134,us_etfs,5m,CDLSTALLEDPATTERN,pessimistic,fixed,4.0,0.0,False,False,True,0.02667293635397459,0.0,0.02667293635397459
-1.533390651749806,0.0,-0.923291789100227,0.0,-2.884819305123977,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-29.026751867917437,76.80232072991399,-105.82907259783143,us_etfs,5m,CDLSEPARATINGLINES,pessimistic,fixed,4.0,0.0,False,False,True,0.03639964429576115,0.014134904483106942,0.02226473981265421
-1.591257873596491,0.0,-0.9349295034774338,0.0,-2.993686852038204,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-31.746104268542506,76.80232072991399,-108.5484249984565,us_etfs,5m,CDLXSIDEGAP3METHODS,pessimistic,fixed,4.0,0.0,False,False,True,0.03969119394117033,0.020303318556431506,0.019387875384738823
-1.608995765697739,0.0,-0.9271658091833963,0.0,-3.027057743863776,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-30.65449752306383,76.80232072991399,-107.45681825297783,us_etfs,5m,CDLINVERTEDHAMMER,pessimistic,fixed,4.0,0.0,False,False,True,0.040599107690553485,0.040599107690553485,0.0
-1.716018048292987,0.0,-0.9779834354477279,0.0,-3.228402356573454,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-37.229097970054866,76.80232072991399,-114.03141869996885,us_etfs,5m,CDLSHOOTINGSTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.04689461486729928,0.0,0.04689461486729928
-1.7646944994736937,0.0,-0.8899448820333167,0.0,-3.3199789981232026,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-38.153341239697646,76.80232072991399,-114.95566196961164,us_etfs,5m,CDL3INSIDE,pessimistic,fixed,4.0,0.0,False,False,True,0.05090088513745904,0.026032336077531776,0.02486854905992726
-1.8071066676161471,0.0,-0.9339223569022426,0.0,-3.3997704337171877,,IWM,10,10,3.5394159919479735,False,False,False,False,0,False,-45.335229389089285,76.80232072991399,-122.13755011900327,us_etfs,5m,BBANDS,pessimistic,fixed,4.0,0.0,False,False,True,0.7817585409129326,0.37485606032267854,0.4069024805902541
-2.121185566253957,0.0,-1.0194677736262516,0.0,-3.9906576085467025,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-48.162564128100065,76.80232072991399,-124.96488485801405,us_etfs,5m,CDLMATCHINGLOW,pessimistic,fixed,4.0,0.0,False,False,True,0.06691532019935173,0.06691532019935173,0.0
-2.1706536624904174,0.0,-0.9917342187233507,0.0,-4.083723598513332,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-54.15026855518444,76.80232072991399,-130.95258928509844,us_etfs,5m,CDLADVANCEBLOCK,pessimistic,fixed,4.0,0.0,False,False,True,0.07769634303285952,0.0,0.07769634303285952
-2.1973754183726526,0.0,-0.9093829865475304,0.0,-4.133996134835316,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-52.695637624833765,76.80232072991399,-129.49795835474777,us_etfs,5m,CDLDOJISTAR,pessimistic,fixed,4.0,0.0,False,False,True,0.07799650202060995,0.036093133992206886,0.041903368028403054
-2.2157780451202562,0.0,-0.989551987729107,0.0,-4.168617614264512,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-55.030944018223906,76.80232072991399,-131.83326474813788,us_etfs,5m,CDLHANGINGMAN,pessimistic,fixed,4.0,0.0,False,False,True,0.08161910387374552,0.0,0.08161910387374552
-2.305844890179676,0.0,-0.8840072406719033,0.0,-4.338063393187533,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-70.10072418537757,76.80232072991399,-146.90304491529156,us_etfs,5m,LINEARREG_INTERCEPT_1000,pessimistic,fixed,4.0,0.0,False,False,True,0.9871437681044618,0.5910738736662253,0.39606989443823665
-2.310134355663332,0.0,-0.9351538383134124,0.0,-4.346133308588278,,TLT,10,10,3.5394159919479735,False,False,False,False,0,False,-53.3220689163809,76.80232072991399,-130.1243896462949,us_etfs,5m,CDLGRAVESTONEDOJI,pessimistic,fixed,4.0,0.0,False,False,True,0.08549403240746406,0.08549403240746406,0.0
