class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,boot_draws,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict
crypto,2m,ha:chart:pivot_center@allow_short=0,False,20,6.37876700767215,0.5126300740640243,-0.999999999999472,0.5044413506598742,-1.5044413506593461,3.584245556838632e-80,0.174685243871652,0.4951880426704763,1418082,-65.59226150526696,1.0981648348983306,-66.69042634016529,-11.564849298862654,0.0,-64.75961416603907,-10.338305167538698,18.031839312708605,1670325,2020-04-08,2026-08-20,0.429993772770127,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,4.851021769482934e-75,399274.57093564264,0.006596611303259346,-0.0028195990515320207,5.766648973689952,0.0,-80.10575030740168,-57.661198937799234,2000.0,-82.37107339501523,14.909803330346755,-11.049250157091045,4,-87.314804;-66.858401;-74.503131;-100.807958,0.5576736627109963,-0.54181152586678,135342.8969236589,False,-135342.8969236589,0.0,27.332869367574013,-1.0,0.5126300740640243,0.9212195490570474,-0.999999999999472,-1.9212195490565194,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.6971950382356737,0.3329538397966769,-0.6251767941612464,-1.332953839796149,7.756516443437524e-80,False,1.0,4.851021769482934e-75,-1.0,False,-60.24571389978657,-6.644940222259224,3.033395756801838e-11,0.0010126949602367041,1564,-0.0010342205664378955,0.00016628861893142272,-0.003374917342223804,0.0011837259427518092,0.004680470923814719,0.00048210446366236904,-0.0019033668841136728,-0.3027015158324892,0.027603517250314867,-0.6209321186337974,0.21678306547565881,0.6469467058043262,0.1315764698940605,-0.47946542227573014,0.0,0.4462226365727441,0.5656758407137257,close,-0.24518382540704384,74.57084229346589,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-16.05972832807736,-49.532533177189606,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,chart:pivot_center@allow_short=0,False,20,6.37876700767215,0.5116329697230089,-0.9999999999999988,0.5103155944824675,-1.5103155944824662,5.426477064448152e-97,0.15867518542997724,0.4560365491916035,1702125,-78.624482207241,1.0981648348983306,-79.72264704213933,-11.011521358295283,0.0,-82.79953457387334,-12.705505432009755,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4358525831783541,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,7.529205504056597e-92,399274.57093564264,0.006392462802437947,-0.002643710371905461,7.239930291928468,0.0,-96.45771470968208,-68.40782635913283,2000.0,-100.36824960280556,18.730768725347062,-10.71693864512716,4,-109.235296;-80.123507;-90.256385;-121.857809,0.5652721547506286,-0.5471449621460768,138749.42093434028,False,-138749.42093434028,0.0,32.69573687986289,-1.0,0.5116329697230089,0.9210041885290736,-0.9999999999999988,-1.9210041885290723,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7066945561479091,0.3359531413433392,-0.6308478068726512,-1.3359531413433379,1.186741779332905e-96,False,1.0,7.529205504056597e-92,-1.0,False,-78.31615369807609,-8.459130658490903,0.0,0.0013518313923643888,1564,-0.0012765401008261396,0.0006182340158134092,-0.004139913783074837,0.0013348279990510093,0.00648864166313335,0.00038327094015252767,-0.0019970384053660927,-0.3680965390125047,0.1062209169475254,-0.7591515878230908,0.23914598616934565,0.9046266103111865,0.10103247537697399,-0.49022229961048874,0.0,0.44320563529397344,0.5513160862548269,close,-0.16752907692052002,75.56820981033134,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-16.09342187591785,-62.53106033132315,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,chart:range_filter@allow_short=0,False,20,6.37876700767215,0.5160268533316104,-0.9992034825943736,0.5122059908189849,-1.5114094734133585,1.2239120176240706e-21,0.3017490688155901,0.7236803042880825,353045,-16.146432178433717,1.0981648348983306,-17.244597013332047,-9.73613293631125,0.0,-41.22774901644501,-7.093541853387861,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4377441976486074,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,1.711774798974338e-16,399274.57093564264,0.01057141663185292,-0.006312782860064373,1.7711957227923334,0.0,-21.294540623153157,-14.435537106784286,2000.0,-22.161950876345472,4.800000000991132,-9.234146196570558,4,-25.477189;-17.595388;-18.516033;-27.059193,0.5677254543955684,-0.5488563374290507,139860.93561670676,False,-139860.93561670676,0.0,6.750725561662774,-0.9999990380034738,0.5160268533316104,0.9219540523747817,-0.9992034825943736,-1.9211575349691552,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7097616336416579,0.3369131456338186,-0.632663915465991,-1.3361166282281922,2.6857385760370027e-21,False,1.0,1.711774798974338e-16,-1.0,False,-36.54220807526246,-4.011057488692046,6.0447387828954646e-05,0.0012230670238546626,1564,0.0017529800834260156,-0.0025812649624254416,-0.0025447364301428308,-0.0034626530342144156,0.006754068520562294,-0.0022525689269061416,0.00048173104959471803,0.527993494989555,-0.4367466996871621,-0.475619149785769,-0.6347215688540567,0.9832904160854025,-0.6280135768994088,0.12682400594443674,1.3071765891936593e-12,0.46319021449709874,0.6069953182361157,close,-0.18765441737611147,132.6864384792451,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-15.944946414040706,-0.20148576439301102,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,ha:chart:range_filter@allow_short=0,False,20,6.37876700767215,0.5151942712595423,-0.9998266141591544,0.5125908901870431,-1.5124175043461974,7.296973512294833e-26,0.29542320618092366,0.6999499357796681,432945,-19.611838427119235,1.0981648348983306,-20.710003262017565,-9.548600565479834,0.0,-39.07938995679119,-6.582553536593359,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4381297196608329,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,1.0222196378529146e-20,399274.57093564264,0.009521783661068149,-0.00570384353977854,2.1689045551751858,0.0,-25.659200551371043,-17.237139496668917,2000.0,-27.52436029279125,5.514205377010424,-9.983074046369245,4,-31.093924;-21.544405;-24.267901;-33.191212,0.5682254511076801,-0.5492044918167975,140088.1661596488,False,-140088.1661596488,0.0,8.240635628464403,-0.9999999512329878,0.5151942712595423,0.9217739012926564,-0.9998266141591544,-1.9216005154518108,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7103867218431048,0.3371082971434811,-0.6330331616880145,-1.3369349113026354,1.6023484998904718e-25,False,1.0,1.0222196378529146e-20,-1.0,False,-34.37327528579125,-3.7109370390069607,0.00020649346270351643,0.0010736840260201497,1564,0.0008330895137092279,-0.0017454168889549275,-0.0034907502187042096,-0.003130105453143639,0.006907406111182526,-0.001303426587655772,0.000721785349866086,0.24670367287898745,-0.2839849604930821,-0.6355287355992298,-0.5576269109518934,0.9602346865787261,-0.3623271235949281,0.1875862260873773,4.6243675555501795e-11,0.465224035233434,0.6025129781109173,close,-0.03652591460664907,118.24919329153188,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-15.973080524707392,-3.638757902411843,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,chart:bar_updn@allow_short=0,False,20,6.37876700767215,0.5045563455639732,-1.0,0.5339550960123942,-1.5339550960123942,1.3444467894904273e-117,0.24861664251688384,0.4888547902178126,2140806,-90.66149337111116,1.0981648348983306,-91.75965820600949,-17.256458753621185,0.0,-56.32038458699243,-10.687090505460981,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4597363184518006,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,2.0596773721507988e-112,399274.57093564264,0.004351511594215875,-0.002945295646495444,5.3174095285774765,0.0,-103.63284629566665,-83.54670639590367,2000.0,-105.6583621574539,21.73206281944247,-9.72373060351429,4,-86.981741;-94.175466;-105.223993;-136.252249,0.5962477896844935,-0.5683764499773696,153198.87616611872,False,-153198.87616611872,0.0,41.277683272226035,-1.0,0.5045563455639732,0.9194792939238222,-1.0,-1.919479293923822,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7454198186555666,0.3477706273694723,-0.6532525800542648,-1.3477706273694723,3.0690856886389975e-117,False,1.0,2.0596773721507988e-112,-1.0,False,-51.80175230529762,-5.875222260838944,4.2227639163172626e-09,0.0022610016881979833,1564,-0.00013687479865852402,0.005033136888632552,-0.0022884472286708157,0.00010634295390709583,0.0017195457750015831,-0.0014396567304910059,-0.004941602762587194,-0.042736864102536964,0.8442140020915626,-0.457632044093408,0.019045731212455574,0.24249834789982072,-0.43476250803605265,-1.4092569578969112,0.0,0.4466904210346131,0.6159558181043864,close,12.101173354207138,2329.6283934453713,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-16.332550886637875,-74.32894248447329,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,chart:bb_outside_in,False,20,6.37876700767215,0.9999574098279346,-0.9999986026699281,0.5409580893289814,-1.5409566919989095,2.859911046328999e-39,0.26459392077659494,0.4785284601244783,679067,-28.700726678660825,1.0981648348983306,-29.798891513559155,-7.105628042540843,0.0,-32.63743023685513,-4.100194830369094,18.031839312708605,1670325,2020-04-08,2026-08-20,0.46691258516106293,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,4.510518380900761e-34,399274.57093564264,0.008095513731158875,-0.0060868035837603725,4.193702700895052,0.0,-38.87793856141111,-23.011060030756347,2000.0,-44.7198896965125,12.965017470967737,-6.898546769667332,4,-40.161344;-34.349329;-40.684289;-63.684596,0.605554935959109,-0.5745975769456229,157715.33826866723,False,-157715.33826866723,0.0,12.800033747466768,-0.9999986034722746,0.9999574098279346,1.0048452510630828,-0.9999986026699281,-2.0048438537330107,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.757055469819818,0.35119100432749906,-0.6597644266072582,-1.3511896069974272,6.613247785988159e-39,False,1.0,4.510518380900761e-34,-1.0,False,-32.24378888389787,-3.959196601344574,7.520231256608056e-05,0.004899386453186549,1564,0.004417401029844516,0.00201063107121698,0.0024517865414598107,0.001537061940152744,0.008787582209812869,0.0007208120613149355,-0.0021067026604654087,1.4782959703069294,0.39875027439225563,0.5735773057469518,0.2878914154154292,1.2944477131891141,0.2996445055154053,-0.671753173833501,4.128024595040358e-05,0.038913505398843466,0.010542153385614927,close,8.652421667190977,2325.4960075077497,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-8.021054843702542,-20.679671834958285,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,ha:chart:bar_updn@allow_short=0,False,20,6.37876700767215,0.5028743588838439,-1.0,0.5439015363054325,-1.5439015363054325,4.554191892554107e-175,0.21094518226147102,0.40764946606248137,3212555,-132.8028081810836,1.0981648348983306,-133.90097301598195,-10.298780137590771,0.0,-76.9227535050736,-14.071827567647826,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4699435283383214,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,7.27062596798159e-170,399274.57093564264,0.003714326935744161,-0.0024358788531870556,13.001634293292707,0.0,-163.04986909217791,-112.3990035951404,2000.0,-169.7469882627726,33.4486162228541,-10.149716635918187,4,-173.253003;-138.595920;-152.013025;-215.126005,0.6094858700566924,-0.5772034017111562,159646.89542108946,False,-159646.89542108946,0.0,61.451405367751406,-1.0,0.5028743588838439,0.9191178414349017,-1.0,-1.9191178414349017,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7619698631859019,0.3526172811547361,-0.6624846946432598,-1.3526172811547361,1.0588574013200595e-174,False,1.0,7.27062596798159e-170,-1.0,False,-71.9961920549126,-7.312780229395331,2.615685446016869e-13,0.0022707658380630713,1564,-0.0003417933943857879,0.003525398956465254,-0.005535748830811205,-0.0008514726856059811,0.0046149657797510905,-0.0020947962493020255,-0.0048571144762126935,-0.09414706100651372,0.6151471315192872,-0.9801734944519922,-0.1431736114441303,0.6594941810139473,-0.5432300104544222,-1.3010722949470037,0.0,0.4870163516823962,0.6423763434271683,close,2.7391634478581963,481.5444288043868,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-16.389387564950095,-116.41342061613351,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,ha:chart:bb_outside_in@allow_short=0,False,20,6.37876700767215,0.5211482101940993,-0.9996073196629572,0.5463375359359306,-1.5459448555988877,1.1658463618611399e-23,0.3168328111649103,0.678564381266089,421320,-16.423888040241305,1.0981648348983306,-17.522052875139636,-6.181635595880245,0.0,-13.891241192040862,-3.485975106461536,18.031839312708605,1670325,2020-04-08,2026-08-20,0.47245866265392306,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,1.880049712242419e-18,399274.57093564264,0.007297477240052608,-0.0049875221883578435,2.834533450470167,0.0,-23.870220987876518,-13.11758312263947,2000.0,-27.92061904415816,7.980977962351045,-6.996791414753706,4,-26.429582;-19.361147;-27.240881;-38.650867,0.6127478339613222,-0.5793560192335071,161260.50342011923,False,-161260.50342011923,0.0,7.929331523578973,-0.9999997161797184,0.5211482101940993,0.9230637499287098,-0.9996073196629572,-1.922671069591667,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.766047920302955,0.3537925225049565,-0.6647285567809457,-1.3533998421679136,2.7228835462090563e-23,False,1.0,1.880049712242419e-18,-1.0,False,-8.733736975143445,-0.9671446083262133,0.3334717481952558,0.0021554697199464012,1564,0.0031901763554997753,0.001803374333543693,-0.0026038521142476502,0.0034067044162728235,0.010327708813769414,-0.0003648656848487411,0.00038846735865476505,0.9863952253632812,0.32542874858383725,-0.47325995051606085,0.5874527152206693,1.5130382317874451,-0.10913099876336785,0.10973100825837485,0.0004903466326573458,0.5098462513682532,0.8018659693908543,close,3.0773795936595536,1260.8249156406798,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-15.771888615216177,-0.651999425025128,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,ha:chart:bb_outside_in,False,20,6.37876700767215,0.9999619744540662,-0.9999999267521121,0.5501630712042085,-1.5501629979563205,1.8698959383535236e-47,0.24474566777192577,0.4551454475155075,842638,-34.30685538199692,1.0981648348983306,-35.40502021689525,-7.286942607541848,0.0,-27.795978895734493,-3.48768241492163,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4764209816012628,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,3.0633063520943534e-42,399274.57093564264,0.007806763965590267,-0.005558308322721594,4.8586934361541045,0.0,-46.124349907677754,-27.36614111769077,2000.0,-52.66553205822777,16.306286192756133,-6.459537314097159,4,-52.890945;-40.298427;-41.839951;-75.632805,0.6178867012196938,-0.5827293602582437,163822.29028165326,False,-163822.29028165326,0.0,15.858508731089008,-0.9999999267978712,0.9999619744540662,1.0048455964252163,-0.9999999267521121,-2.0048455231773286,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7724724531332694,0.3556286411691494,-0.6682388487218371,-1.3556285679212614,4.398407521869872e-47,False,1.0,3.0633063520943534e-42,-1.0,False,-27.5967674156691,-3.3836759265898104,0.000715223695696654,0.006635629377935048,1564,0.0029141055834587095,0.004110941949752196,-0.00018785775336268868,0.0073071347228863825,0.011307898325666461,0.0008881380186306926,-0.0017692193554877862,1.1197838208202657,0.8225970498148912,-0.0448765445386212,1.3734709419227558,1.8600619598405477,0.3887520086507624,-0.5577914969817291,0.0004872264360691325,0.01969309613128514,0.008128833671004143,close,8.120204946794889,2879.2573570729423,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-8.021054843702542,-26.285800538294374,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,ha:chart:ssl_hybrid,False,20,6.37876700767215,0.9997860863491992,-0.9897306910257574,0.5651990330332695,-1.554929724059027,1.1884222741053545e-14,0.32600569471225593,0.676234446195066,211073,-9.116638168017321,1.0981648348983306,-10.214803002915652,-9.225953851316234,0.0,-16.82884614796997,-1.989729590637186,18.031839312708605,1670325,2020-04-08,2026-08-20,0.492148980861754,0.7710490946978127,-0.9999999999998027,-0.7787325167294366,0.7825081803173575,2.0705453293644984e-09,399274.57093564264,0.016114118163116177,-0.011525989353857582,1.1071812375755967,0.0,-12.626165301971964,-8.473092583588178,2000.0,-12.921329160650506,3.627193174401099,-7.124698652303789,4,-11.241030;-10.629478;-11.479240;-18.335568,0.6382848825659222,-0.5959054818687577,174226.3986867132,False,-174226.39868671112,0.0,4.058807051726155,-0.9897407553717389,0.9997860863491992,1.0048322802384748,-0.9897306910259527,-1.9945629712644275,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7979739458063992,0.36273022825532597,-0.6818781224683504,-1.3524609192810835,2.875513252107772e-14,False,1.0,2.0705453293644984e-09,-0.9999999999998027,False,-18.041154497603355,-2.079107659166112,0.037607456285328134,0.0023789326181418158,1564,0.0010675771241989676,0.0013892642217348142,0.0004656132812339278,0.0026195901439226817,0.0016199053947088208,0.004806924783356814,-0.0023148327994406653,0.29467826748043274,0.22101926128182028,0.07523752916457076,0.3815970422136509,0.17629545986232842,1.5074679602055112,-0.5178448055781532,0.04662073121788746,-0.11984301739162379,0.03848021247878941,close,9.253055939771201,1836.2507643360327,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-8.021054843702542,-1.095583324314779,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,chart:bb_outside_in@allow_short=0,False,20,6.37876700767215,0.5268787654809349,-0.9982851556800411,0.5617253737543115,-1.5600105294343525,1.3267976762477449e-19,0.34093787367391776,0.6983440014588432,339534,-12.851963574453384,1.0981648348983306,-13.950128409351715,-6.5481231464540155,0.0,-16.312077481863767,-4.0984994162792825,18.031839312708605,1670325,2020-04-08,2026-08-20,0.4884929077836261,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,2.2791019940782168e-14,399274.57093564264,0.007618887332913695,-0.005643792490600193,2.130401047345312,0.0,-18.63087324762778,-10.570224111923155,2000.0,-21.86136506438461,6.6983055749389315,-6.527431398823253,4,-19.050316;-15.829449;-21.222371;-31.343325,0.633543196072456,-0.5928729354617421,171774.64468611672,False,-171774.64468611672,0.0,6.4000456798857375,-0.9999945116172217,0.5268787654809349,0.9243082912359223,-0.9982851556800411,-1.9225934469159633,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.7920459622612502,0.36110618085002155,-0.6787492229864243,-1.3593913365300625,3.189318189218357e-19,False,1.0,2.2791019940782168e-14,-1.0,False,-11.05735823590313,-1.2267244925804297,0.21992615884814581,0.001900872740876025,1564,0.0039418303008610465,0.0007532107098718703,-0.0012840241583145996,0.0005216655181644249,0.009067524439121533,-0.0004485093049004192,0.0002196936009478436,1.1484247607754088,0.13207713305898394,-0.22183095699216146,0.08967489139425766,1.1562272586892495,-0.138425306562793,0.06091977802890343,4.158372867579807e-05,0.5194564651577349,0.8029384962868273,close,6.255993210128981,1830.7111259615544,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-15.57824515106983,2.7262815766164454,False,False,True,False,False,False,1,6,False,True,underpowered
crypto,2m,chart:ssl_hybrid,False,20,6.37876700767215,0.9998073003236944,-0.9980421146171795,0.5842345635554704,-1.5822766781726498,2.8205903592670236e-19,0.30843338203302767,0.6372731194933079,279947,-11.969321491888067,1.0981648348983306,-13.067486326786398,-9.015501369411043,0.0,-29.268373249113708,-2.982893543427855,18.031839312708605,1670325,2020-04-08,2026-08-20,0.512441531811664,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,5.3081348841161736e-14,399274.57093564264,0.01455161206968535,-0.010183870372213891,1.4494464357937378,0.0,-16.215420297699456,-10.701799834226133,2000.0,-16.28666810363247,3.7279026434383176,-8.737711073168454,4,-16.285942;-13.123472;-14.216181;-21.521078,0.6646029874563286,-0.6124075460697632,188192.33592982922,False,-188192.33592982922,0.0,5.390709020654933,-0.9980444680561241,0.9998073003236944,1.0048338872260518,-0.9980421146171795,-2.0028760018432314,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.8308764358687034,0.3714458713184472,-0.6987943296156224,-1.3694879859356268,7.078009917696126e-19,False,1.0,5.3081348841161736e-14,-1.0,False,-31.129297431184142,-3.211206154460298,0.001321790737547568,0.0023574005685536026,1564,0.0007618443364198933,0.006554156181017536,0.00022376966808881492,0.0004433852852458221,0.001181233325009396,0.005246462968101089,-0.0011540214135893018,0.1990522246251681,1.0102239841010885,0.03332024334391488,0.06323112741477482,0.13652196234875283,1.339565210047463,-0.24117424812641255,0.002855372928123323,-0.1839620829006108,0.07618801074363657,close,5.180371911502112,1024.2029808537416,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-8.021054843702542,-3.948266648185525,False,False,False,False,False,False,0,6,False,True,underpowered
crypto,2m,RANDOM_75,False,20,6.37876700767215,0.7505212057792395,-0.9921550198328359,0.6499088906941302,-1.642063910526966,1.523931755516677e-15,0.4387482364284752,0.8317493091884925,282098,-8.021054843702542,1.0981648348983306,-9.119219678600873,-10.007163092128028,0.0,-8.12648753929623,-2.789595871408254,18.031839312708605,1670325,2020-04-08,2026-08-20,0.586501212121533,0.7710490946978127,-0.9999999999999659,-0.7787325167294366,0.7825081803173575,3.7161390415996096e-10,399274.57093564264,0.009929155141939565,-0.009332059794996534,0.9112692173243743,0.0,-11.18328622611845,-7.643323828684776,2000.0,-12.09326995175769,2.884244613009901,-8.385745021215493,4,-12.075757;-9.706734;-10.434261;-16.156327,0.760653525378164,-0.6680597239113713,243852.0641194777,False,-243852.06411947735,0.0,5.395044405977473,-0.9984490283704867,0.7505212057792395,0.9709644672117022,-0.9921550198328698,-1.963119487044572,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,0.950957341489084,0.3988275859714352,-0.7543728386005939,-1.3909826058042711,4.368136080559441e-15,False,1.0,3.7161390415996096e-10,-0.9999999999999659,False,-0.7780805335340215,-0.06690515518581236,0.9466572089920178,0.001652993502141209,1564,0.0035751678037428177,0.001607801585732097,-0.002233526319189721,-0.0012671894506030264,0.008895151920961693,0.00012325600421782065,0.0029955068600424975,0.8530230201268167,0.21046075784119697,-0.32674740538673785,-0.17468304731066703,0.9432011389172043,0.029614934134027247,0.6577546177058511,0.005277386925328198,0.7264284444288581,0.9369590503582577,close,-0.6518284941947482,583.2717861637667,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-8.021054843702542,0.0,False,False,True,False,False,False,1,6,False,True,underpowered
crypto,2m,chart:range_filter,False,20,6.37876700767215,0.999910392520434,-0.9999997233371273,0.6773870808618472,-1.6773868041989743,5.430617429266526e-44,0.2540536559735218,0.535173482186494,706091,-24.096108765389854,1.0981648348983306,-25.194273600288184,-10.118578411507718,0.0,-82.47167159210343,-7.094975412856876,18.031839312708605,1670325,2020-04-08,2026-08-20,0.6198937969388221,0.7710490946978127,-1.0,-0.7787325167294366,0.7825081803173575,1.471406439387821e-38,399274.57093564264,0.011054492182749369,-0.00703496709049567,2.4899024918001413,0.0,-30.96437566921734,-21.34720584392035,2000.0,-31.782478047420863,7.790750333364918,-8.159028768078525,4,-35.988879;-25.377416;-25.105187;-40.658431,0.8039615132182589,-0.6909158068493898,270946.4363035702,False,-270946.4363035702,0.0,13.501318346563611,-0.9999997237114092,0.999910392520434,1.0048416930316375,-0.9999997233371273,-2.0048414163687647,BTC/USD,0.40794118480671404,88671.89492023225,0.8167649598125623,0.6167481826294576,-0.7744710977192057,1.0,0.40794118480671404,-0.7744710977192057,-1.4079409081438414,1.6593831007124337e-43,False,1.0,1.471406439387821e-38,-1.0,False,-83.21640479516057,-7.073535585837584,1.510347402700063e-12,0.0008398525164157178,1564,3.8418894069875125e-05,-0.0046582085368504595,-7.161553024855266e-05,-0.00643314813056358,0.004164209837577178,-0.002887333597574008,-0.0015841036407907908,0.008382147076796593,-0.6154917711693113,-0.009954454078293824,-0.7716272421111849,0.40254380116241917,-0.7963916007219592,-0.3202827988690392,1.2936318682932324e-12,-0.07362077002363376,0.010472896021281874,close,3.711216487683877,808.2503400412133,99,112.8379480870537,0.0,False,68,31,run+ledger,44.651782432546064,this run,-8.021054843702542,-16.075053921687314,False,False,False,False,False,False,0,6,False,True,underpowered
