ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.40355641791798674,0.2,-0.37852370631538496,0.0,-0.7365229136479041,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-5.414855852222923,38.048531075387714,-43.463386927610635,crypto,15m,CDLRISEFALL3METHODS,binance,fixed,4.0,0.0,False,False,True,0.0015389904135987118,0.0007334939735615094,0.0008054964400372024
-0.41129533240781546,0.15,-0.383795428469191,0.0,-0.7506470548966724,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-6.889141833236517,38.048531075387714,-44.93767290862423,crypto,15m,CDLTRISTAR,binance,fixed,4.0,0.0,False,False,True,0.001590752925831731,0.0007870765121712681,0.000803676413660463
-0.41593724846186697,0.2,-0.3842055005503541,0.0,-0.7591189249630129,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-8.282057705605272,38.048531075387714,-46.33058878099298,crypto,15m,CDLTASUKIGAP,binance,fixed,4.0,0.0,False,False,True,0.0019086521862635576,0.0009428298332494857,0.0009658223530140716
-0.41820479752351875,0.1,-0.37470906129906095,0.0,-0.7632573843396316,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-8.994848364245453,38.048531075387714,-47.04337943963317,crypto,15m,CDLINNECK,binance,fixed,4.0,0.0,False,False,True,0.0028065321371464505,0.0,0.0028065321371464505
-0.41832926432475925,0.15,-0.38484344119288666,0.0,-0.763484546260572,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-8.008985069085952,38.048531075387714,-46.05751614447367,crypto,15m,CDLCOUNTERATTACK,binance,fixed,4.0,0.0,False,False,True,0.001932069194382606,0.0009033182523613213,0.0010287509420212845
-0.41915093260829617,0.1,-0.36825124606349585,0.0,-0.7649841569503608,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-9.27208661363858,38.048531075387714,-47.32061768902629,crypto,15m,CDLONNECK,binance,fixed,4.0,0.0,False,False,True,0.0032116817209614816,0.0,0.0032116817209614816
-0.422447802186724,0.1,-0.37899105633925056,0.0,-0.771001209040248,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-9.540926927532066,38.048531075387714,-47.589458002919784,crypto,15m,CDLSTICKSANDWICH,binance,fixed,4.0,0.0,False,False,True,0.0027521483999774702,0.0027521483999774702,0.0
-0.4584200139183974,0.1,-0.38046945237988505,0.0,-0.8366533880630972,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-17.440362456158777,38.048531075387714,-55.488893531546495,crypto,15m,CDLPIERCING,binance,fixed,4.0,0.0,False,False,True,0.004797092715275288,0.004797092715275288,0.0
-0.4609909454976474,0.15,-0.3797814821987419,0.0,-0.8413455449300546,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-16.706067122186063,38.048531075387714,-54.75459819757378,crypto,15m,CDLHIKKAKEMOD,binance,fixed,4.0,0.0,False,False,True,0.005122762861151571,0.0025718701931898118,0.002550892667961759
-0.4684211556424051,0.15,-0.38962826087851965,0.0,-0.8549062759254054,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-19.125396748255802,38.048531075387714,-57.17392782364352,crypto,15m,CDLHOMINGPIGEON,binance,fixed,4.0,0.0,False,False,True,0.004815644361584015,0.004815644361584015,0.0
-0.4695560096543396,0.15,-0.37684651543484976,0.0,-0.8569774757535416,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-21.097530781810892,38.048531075387714,-59.1460618571986,crypto,15m,CDLDARKCLOUDCOVER,binance,fixed,4.0,0.0,False,False,True,0.005926086081860545,0.0,0.005926086081860545
-0.47047605504132883,0.15,-0.3751380546460198,0.0,-0.8586566325678717,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-20.410830444065613,38.048531075387714,-58.459361519453324,crypto,15m,CDLEVENINGDOJISTAR,binance,fixed,4.0,0.0,False,False,True,0.005738632304260747,0.0,0.005738632304260747
-0.4838125195094166,0.15,-0.3941662761486175,0.0,-0.8829967526394944,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-23.09334241435549,38.048531075387714,-61.141873489743205,crypto,15m,CDLMORNINGDOJISTAR,binance,fixed,4.0,0.0,False,False,True,0.005505167424044538,0.005505167424044538,0.0
-0.5176315050715354,0.15,-0.36598981325001106,0.0,-0.9447191207567825,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-28.038007679547757,38.048531075387714,-66.08653875493548,crypto,15m,CDLIDENTICAL3CROWS,binance,fixed,4.0,0.0,False,False,True,0.00969801156243688,0.0,0.00969801156243688
-0.5232196452062229,0.1,-0.3787429952871294,0.0,-0.9549179258584505,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-28.133967218959647,38.048531075387714,-66.18249829434737,crypto,15m,CDL3WHITESOLDIERS,binance,fixed,4.0,0.0,False,False,True,0.008225019143434927,0.008225019143434927,0.0
-0.5311569093695435,0.15,0.21191587137036433,0.28518858026174915,-0.9694040712111185,,ATOM/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-43.175208225421876,38.048531075387714,-81.2237393008096,crypto,15m,IS#1,binance,is1_selection,4.0,2.0,False,False,True,0.42667993234330776,0.21662681261788083,0.2100531197254269
-0.5471716057060536,0.1,-0.3873795882757932,0.0,-0.9986321798057138,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-35.83139995190216,38.048531075387714,-73.87993102728987,crypto,15m,CDLTHRUSTING,binance,fixed,4.0,0.0,False,False,True,0.010385613685684395,0.0,0.010385613685684395
-0.5587618883887266,0.15,-0.38942142681907754,0.0,-1.019785377704254,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-35.9745538090492,38.048531075387714,-74.02308488443691,crypto,15m,CDL3LINESTRIKE,binance,fixed,4.0,0.0,False,False,True,0.010093677210078075,0.005335529762635067,0.004758147447443006
-0.5789978173164243,0.1,-0.39929961494219873,0.0,-1.0567175752172886,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-36.729077733281194,38.048531075387714,-74.7776088086689,crypto,15m,CDLGAPSIDESIDEWHITE,binance,fixed,4.0,0.0,False,False,True,0.01083193980986134,0.007915772765550548,0.00291616704431079
-0.6239999644571054,0.05,-0.3590011098842619,0.0,-1.1388501124805221,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-46.48517172788102,38.048531075387714,-84.53370280326874,crypto,15m,CDLEVENINGSTAR,binance,fixed,4.0,0.0,False,False,True,0.016288262555591487,0.0,0.016288262555591487
-0.6247939210375514,0.1,-0.36684176320685874,0.0,-1.140299147083805,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-45.7242557323745,38.048531075387714,-83.77278680776222,crypto,15m,CDLMORNINGSTAR,binance,fixed,4.0,0.0,False,False,True,0.01573505274649533,0.01573505274649533,0.0
-0.6908446622297835,0.05,-0.37350094658059574,0.0,-1.2608470610594735,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-54.03090167640596,38.048531075387714,-92.07943275179368,crypto,15m,CDLSTALLEDPATTERN,binance,fixed,4.0,0.0,False,False,True,0.019251574840553627,0.0,0.019251574840553627
-0.7546248407832006,0.05,-0.39864801943944317,0.0,-1.3772510156378717,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-59.47194748615641,38.048531075387714,-97.52047856154412,crypto,15m,CDLXSIDEGAP3METHODS,binance,fixed,4.0,0.0,False,False,True,0.021762181476260908,0.01079642872750258,0.010965752748758325
-0.78262631518348,0.05,-0.17952222238563365,0.0,-1.4283559580846605,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-89.2349184980724,38.048531075387714,-127.28344957346012,crypto,15m,LINEARREG_INTERCEPT_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.46605008159082156,0.5339499184091785
-0.8155660246999116,0.05,-0.1322767698994438,0.0,-1.488473576713856,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-91.6080534947673,38.048531075387714,-129.65658457015502,crypto,15m,LINEARREG_INTERCEPT[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.4652010962527725,0.5347989037472274
-0.8873250487695495,0.05,-0.3868794601377702,0.0,-1.6194395659576222,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-72.5480695297048,38.048531075387714,-110.59660060509252,crypto,15m,CDLSHOOTINGSTAR,binance,fixed,4.0,0.0,False,False,True,0.03250357746126838,0.0,0.03250357746126838
-0.9225957007400206,0.05,-0.35519636280101846,0.0,-1.6838113420021599,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-72.84366681272266,38.048531075387714,-110.89219788811037,crypto,15m,CDLINVERTEDHAMMER,binance,fixed,4.0,0.0,False,False,True,0.034585110914494024,0.034585110914494024,0.0
-0.9741189850431022,0.05,-0.12466001359845533,0.0,-1.7778454789671854,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-94.73542421391156,38.048531075387714,-132.78395528929929,crypto,15m,TRIX,binance,fixed,4.0,0.0,False,False,True,1.0,0.49506451821861697,0.504935481781383
-1.0303751115686894,0.05,-0.1940430552400544,0.0,-1.8805174335675732,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-94.88917610181632,38.048531075387714,-132.93770717720403,crypto,15m,T3_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.4863335497711311,0.5136664502288689
-1.03079415559695,0.05,-0.17294937044344355,0.0,-1.8812822226154924,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-94.89856970902089,38.048531075387714,-132.9471007844086,crypto,15m,T3[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.4863335497711311,0.5136664502288689
-1.0402260306543032,0.05,-0.3972998134379011,0.0,-1.8984961530350466,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-81.25700769743194,38.048531075387714,-119.30553877281966,crypto,15m,CDL3INSIDE,binance,fixed,4.0,0.0,False,False,True,0.03979422029245887,0.019940380319019436,0.01985383997343943
-1.138999626560674,0.0,-0.3876714272294411,0.0,-2.0787659081879073,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-84.18723085147596,38.048531075387714,-122.23576192686367,crypto,15m,CDLSEPARATINGLINES,binance,fixed,4.0,0.0,False,False,True,0.047775300240164624,0.013255621964165614,0.034519678275999006
-1.175402922101577,0.05,-0.15830894240606988,0.0,-2.145204849827092,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-95.91339934372874,38.048531075387714,-133.96193041911647,crypto,15m,TRIMA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.4646476317249035,0.5353523682750965
-1.1759605787159448,0.05,-0.1399693695912235,0.0,-2.1462226179908304,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-95.92328282893384,38.048531075387714,-133.97181390432155,crypto,15m,TRIMA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.4646476317249035,0.5353523682750965
-1.1886640651936196,0.0,-0.35156285270682264,0.0,-2.169407502330658,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-86.55031267499562,38.048531075387714,-124.59884375038334,crypto,15m,CDLDOJISTAR,binance,fixed,4.0,0.0,False,False,True,0.05218634838238414,0.025363520405842332,0.026822827976541806
-1.2429803124826568,0.0,-0.3314869817141609,0.0,-2.2685390213339613,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-90.69229430897158,38.048531075387714,-128.7408253843593,crypto,15m,CDLADVANCEBLOCK,binance,fixed,4.0,0.0,False,False,True,0.06161288060766305,0.0,0.06161288060766305
-1.244493264113216,0.0,-0.3697557882223731,0.0,-2.2713002797198314,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-96.0932613509306,38.048531075387714,-134.14179242631832,crypto,15m,ACCBANDS,binance,fixed,4.0,0.0,False,False,True,1.0,0.4896352933892949,0.5103647066107051
-1.2747033081991843,0.05,-0.25618296267876384,0.0,-2.3264360394394323,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-96.93928366986162,38.048531075387714,-134.98781474524935,crypto,15m,MIDPOINT_1000,binance,fixed,4.0,0.0,False,False,True,0.9992708576909205,0.4583693715471601,0.5409014861437604
-1.297604179982959,0.05,-0.26284496575641836,0.0,-2.368231971959308,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-96.81651617561776,38.048531075387714,-134.86504725100548,crypto,15m,MIDPRICE_1000,binance,fixed,4.0,0.0,False,False,True,0.9992397313208695,0.4652881315347229,0.5339515997861465
-1.2979469958071235,0.05,-0.3024138298151526,0.0,-2.3688576384050575,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-96.820030991154,38.048531075387714,-134.8685620665417,crypto,15m,MIDPRICE[WF],binance,family_reopt,4.0,0.0,False,False,True,0.9992397313208695,0.4652881315347229,0.5339515997861465
-1.3180624743802265,0.05,-0.21602316892339074,0.0,-2.4055700043352526,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-97.43871234419021,38.048531075387714,-135.4872434195779,crypto,15m,MA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.4626551735665532,0.5373448264334468
-1.3180624743802265,0.05,-0.21602316892339074,0.0,-2.4055700043352526,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-97.43871234419021,38.048531075387714,-135.4872434195779,crypto,15m,SMA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.4626551735665532,0.5373448264334468
-1.3185246618728024,0.05,-0.20583755228678471,0.0,-2.406413533674818,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-97.44412301110545,38.048531075387714,-135.49265408649316,crypto,15m,MA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.4626551735665532,0.5373448264334468
-1.3185246618728024,0.05,-0.20583755228678471,0.0,-2.406413533674818,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-97.44412301110545,38.048531075387714,-135.49265408649316,crypto,15m,SMA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.4626551735665532,0.5373448264334468
-1.3261899728906608,0.05,-0.2747094405349361,0.0,-2.4204033426686067,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.03925829182548,38.048531075387714,-136.0877893672132,crypto,15m,MIDPOINT[WF],binance,family_reopt,4.0,0.0,False,False,True,0.9992051839990289,0.45910637631172213,0.5400988076873068
-1.4606599060694436,0.0,-0.20075101538310552,0.0,-2.665821783772432,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.67125916214353,38.048531075387714,-136.71979023753124,crypto,15m,EMA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.45072367023418947,0.5492763297658105
-1.4610106735585178,0.0,-0.11968662942505119,0.0,-2.6664619626460544,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.67349054172306,38.048531075387714,-136.72202161711078,crypto,15m,EMA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.45072367023418947,0.5492763297658105
-1.56679929860392,0.0,-0.3653792907817629,0.0,-2.8595347100731066,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-93.38841638203783,38.048531075387714,-131.43694745742556,crypto,15m,CDLMATCHINGLOW,binance,fixed,4.0,0.0,False,False,True,0.07196649002131088,0.07196649002131088,0.0
-1.5944233538323005,0.05,-0.18637284334457963,0.0,-2.9099508321819916,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.376379464628,38.048531075387714,-136.42491054001573,crypto,15m,WMA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.4665910748245262,0.5334089251754737
-1.5948772348257034,0.05,-0.12714246374840793,0.0,-2.91077920149262,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.37718697180318,38.048531075387714,-136.4257180471909,crypto,15m,WMA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.4665910748245262,0.5334089251754737
-1.7301741112179307,0.0,-0.2665350689927428,0.0,-3.1577068804574853,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.18642092762596,38.048531075387714,-137.2349520030137,crypto,15m,LINEARREG_INTERCEPT_200,binance,fixed,4.0,0.0,False,False,True,1.0,0.4937700192398006,0.5062299807601994
-1.7306016172001808,0.0,-0.32381636276572673,0.0,-3.1584871132518817,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-95.99172343951442,38.048531075387714,-134.04025451490213,crypto,15m,CDLHANGINGMAN,binance,fixed,4.0,0.0,False,False,True,0.10011637708669488,0.0,0.10011637708669488
-1.8679293416691636,0.0,-0.19631532295904264,0.0,-3.409121253262231,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.59202716591895,38.048531075387714,-137.64055824130668,crypto,15m,TSF_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.5129651318755847,0.48703486812441527
-1.868032189157334,0.0,-0.19812543012538367,0.0,-3.4093089581983573,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.58363742366771,38.048531075387714,-137.6321684990554,crypto,15m,LINEARREG_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.5128701611057933,0.48712983889420663
-1.8684719253075652,0.0,-0.49564482747877314,0.0,-3.4101115120327767,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.59247484027514,38.048531075387714,-137.64100591566284,crypto,15m,TSF[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.5129651318755847,0.48703486812441527
-1.868574740407399,0.0,-0.4885861741237071,0.0,-3.410299157857584,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.58406193202794,38.048531075387714,-137.63259300741566,crypto,15m,LINEARREG[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.5128701611057933,0.48712983889420663
-1.9171850762578022,0.0,-0.2381442663305547,0.0,-3.4990169296592413,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.60382181040828,38.048531075387714,-137.652352885796,crypto,15m,SUM,binance,fixed,4.0,0.0,False,True,True,0.9996974320123302,0.4987090163628663,0.5009884156494641
-2.0209111905744597,0.0,-0.2752185561060159,0.0,-3.688325429154858,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.72893864719491,38.048531075387714,-137.77746972258262,crypto,15m,DEMA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.5104285350875374,0.4895714649124626
-2.021494013056096,0.0,-0.3736154189418299,0.0,-3.68938912705001,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.7295440285611,38.048531075387714,-137.77807510394882,crypto,15m,DEMA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.5104285350875374,0.4895714649124626
-2.080314453557979,0.0,-0.35572024049595824,0.0,-3.7967411608598263,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-97.78855268750829,38.048531075387714,-135.837083762896,crypto,15m,CDLGRAVESTONEDOJI,binance,fixed,4.0,0.0,False,False,True,0.11059686125503596,0.11059686125503596,0.0
-2.22922333408252,0.0,-0.20320362523928068,0.0,-4.068511841940337,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.84971742404564,38.048531075387714,-137.89824849943335,crypto,15m,MAX,binance,fixed,4.0,0.0,False,True,True,0.8370925992605329,0.4230418388602308,0.41405076040030214
-2.2996757568847257,0.0,-0.42055335978914005,0.0,-4.197093178804072,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.48540447447526,38.048531075387714,-136.53393554986297,crypto,15m,CDLTAKURI,binance,fixed,4.0,0.0,False,False,True,0.11568806823793173,0.11568806823793173,0.0
-2.3001869729655318,0.0,-0.33751280963681257,0.0,-4.1980261892596635,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.8523860927354,38.048531075387714,-137.9009171681231,crypto,15m,T3_200,binance,fixed,4.0,0.0,False,False,True,1.0,0.5038716501510574,0.49612834984894255
-2.321754457137775,0.0,-0.3248905032171113,0.0,-4.237388582167572,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.9073358893804,38.048531075387714,-137.95586696476812,crypto,15m,TEMA_1000,binance,fixed,4.0,0.0,False,False,True,1.0,0.5104919059325358,0.48950809406746415
-2.3222816137500315,0.0,-0.5315878308857852,0.0,-4.238350685374878,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.90746970637039,38.048531075387714,-137.95600078175812,crypto,15m,TEMA[WF],binance,family_reopt,4.0,0.0,False,False,True,1.0,0.5104919059325358,0.48950809406746415
-2.3340768130519267,0.0,-0.4234519846764885,0.0,-4.25987787258134,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-98.5903356650197,38.048531075387714,-136.63886674040742,crypto,15m,CDLDRAGONFLYDOJI,binance,fixed,4.0,0.0,False,False,True,0.11767901687252806,0.11767901687252806,0.0
-2.347268687608825,0.0,-0.4206249519734345,0.0,-4.283954104438218,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.89951510780503,38.048531075387714,-137.94804618319273,crypto,15m,MIN,binance,fixed,4.0,0.0,False,True,True,0.8351711194105693,0.412852452691585,0.4223186667189844
-2.4001468652000244,0.0,-0.27074934892359565,0.0,-4.3804610306043035,,AVAX/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.88204644335833,38.048531075387714,-137.93057751874605,crypto,15m,LINEARREG_INTERCEPT_100,binance,fixed,4.0,0.0,False,False,True,0.9999995709038482,0.49376605352604963,0.5062335173777985
-2.7505701211091926,0.0,-0.5685010330150011,0.0,-5.020011651020052,,XTZ/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.62165669009212,38.048531075387714,-137.67018776547985,crypto,15m,CDL3OUTSIDE,binance,fixed,4.0,0.0,False,False,True,0.14401263198760197,0.06721365485743469,0.07679897713016728
-2.7672620861909207,0.0,-0.3437056694689814,0.0,-5.050475829535489,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.97109290823391,38.048531075387714,-138.0196239836216,crypto,15m,MIDPRICE_200,binance,fixed,4.0,0.0,False,False,True,0.9981575882822933,0.5014018846493984,0.49675570363289473
-2.7672716214592197,0.0,-0.3882147444020758,0.0,-5.050493232166888,,DOT/USD,20,20,3.3309185117937936,False,False,False,False,0,False,-99.95836512550065,38.048531075387714,-138.00689620088838,crypto,15m,MIDPOINT_200,binance,fixed,4.0,0.0,False,False,True,0.998119615633881,0.49432964813016156,0.5037899675037193
