ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.4889672527185831,0.1,-0.3823922131315628,0.0,-1.1916037628445888,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-9.273765149106058,336.0436885715028,-345.31745372060885,crypto,1d,three_lower_lows,coinbase,published,6.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.08742327619294807,-0.7880770018917211,0.4,0.08985593804891231,0.08985593804891231,14.339670945307677,-0.4352916324346388,-0.05367562028394429
-0.4903123175243934,0.1,-0.30326503689906553,0.0,-1.1948816598304548,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-4.155433596241959,336.0436885715028,-340.19912216774475,crypto,1d,"turn_of_month@after=5,before=3",coinbase,grid_cell,6.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.11577272290228295,-0.639073712742185,0.4,0.2665593454654567,0.2665593454654567,23.902832606294822,-0.40537481220352556,-0.08493750532086786
-0.4907129010963024,0.1,-0.2347970847462685,0.0,-1.1958578742680608,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,32.63060950063273,336.0436885715028,-303.4130790708701,crypto,1d,trend_factor@min_votes=6,coinbase,grid_cell,6.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.08704174001971636,-0.6731518923678436,0.45,0.1446378256600303,0.1446378256600303,32.29996289749077,-0.4258581736505024,-0.06485472744580001
-0.49104990006231886,0.15,-0.3190410771277719,0.0,-1.1966791342476348,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-10.706547489144642,336.0436885715028,-346.75023606064747,crypto,1d,"rsi2_raw@buy=15.0,exit_ma_days=10.0",coinbase,grid_cell,6.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.1158038239538127,-0.762021088142628,0.4,0.32193410709889336,0.32193410709889336,20.774447834408097,-0.39777166038710116,-0.0932782396752177
-0.49130554629526235,0.05,-0.44805301760385535,0.0,-1.1973021391859795,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,3.014000380639859,336.0436885715028,-333.02968819086294,crypto,1d,supertrend_pullback@rsi_days=3.0,coinbase,grid_cell,6.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.10899045591698382,-0.917415020792416,0.45,0.13615423868469506,0.13615423868469506,5.944911427318554,-0.4273190500745053,-0.06398649622075703
-0.4921166319792051,0.1,-0.4323786293945015,0.0,-1.19927873935215,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,10.238140252554029,336.0436885715028,-325.80554831894875,crypto,1d,supertrend_pullback,coinbase,published,6.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.12243018152773902,-0.910022866487984,0.35,0.22146726078754728,0.22146726078754728,7.732070357415668,-0.4126281200453977,-0.0794885119338074
-0.49562627703703405,0.15,-0.4311886681229587,0.0,-1.2078316766580863,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-22.21111107935184,336.0436885715028,-358.25479965085464,crypto,1d,WFO[connors_rsi],coinbase,wfo,6.0,2.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.12649614997834918,-0.7159902358998494,0.25,,,8.041441620726292,,
-0.4968302465091742,0.1,-0.3296138325969632,0.0,-1.2107657270374843,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-20.836108762560492,336.0436885715028,-356.8797973340633,crypto,1d,turn_of_month@after=1,coinbase,grid_cell,6.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.0979862304607621,-0.8236490545941313,0.45,0.06639774662211036,0.06639774662211036,24.256600707764832,-0.4393311405937225,-0.057499105915451654
-0.49720082460748527,0.2,-0.46750862583567193,0.0,-1.2116688187147289,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-8.639873792468913,336.0436885715028,-344.6835623639717,crypto,1d,bollinger_mr@period_days=50.0,coinbase,grid_cell,6.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13917471486947314,-0.8232379455769003,0.35,0.3017611880640877,0.3017611880640877,3.7010724509065147,-0.4005414739533857,-0.09665935065409959
-0.5225972793995225,0.05,-0.4364526124542035,0.0,-1.2735594891529824,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-19.273177390445703,336.0436885715028,-355.3168659619485,crypto,1d,dual_thrust@lookback_days=10.0,coinbase,grid_cell,6.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.11149730680141387,-0.7951178619623283,0.5,0.019074576411896714,0.019074576411896714,13.198673554179999,-0.4474802058264094,-0.07511707357311309
-0.5239132476353271,0.05,-0.4195335116158573,0.0,-1.2767664783590085,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-28.122057561793127,336.0436885715028,-364.1657461332959,crypto,1d,WFO[dual_thrust],coinbase,wfo,6.0,1.5,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.12060609497278714,-0.7685184275513584,0.45,,,10.923194375405604,,
-0.5243776086049169,0.05,-0.34555817529859734,0.0,-1.277898117084516,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-8.405796245108153,336.0436885715028,-344.44948481661095,crypto,1d,turn_of_month@before=2,coinbase,grid_cell,6.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.12755098941369375,-0.814666923129451,0.4,0.16647854604378357,0.16647854604378357,24.433484758499834,-0.422097194528743,-0.10228041407617389
-0.5249068567031983,0.05,-0.3501233528678377,0.0,-1.2791878844909916,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-20.895037513316566,336.0436885715028,-356.93872608481934,crypto,1d,turn_of_month,coinbase,published,6.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.12573503177885473,-0.7872058509759293,0.35,0.1327954932442207,0.1327954932442207,24.256600707764832,-0.42789742712686324,-0.09700942957633502
-0.539989798478637,0.05,-0.4082103227975364,0.0,-1.3159447226523455,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-28.363139791369246,336.0436885715028,-364.40682836287203,crypto,1d,WFO[three_lower_lows],coinbase,wfo,6.0,2.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.13060691255278473,-0.8591284342711825,0.4,,,13.333618322709615,,
-0.5749409841472908,0.1,-0.17041269094149972,0.0,-1.401120087929041,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,179.73043160763228,336.0436885715028,-156.31325696387051,crypto,1d,trend_factor@min_votes=5,coinbase,grid_cell,6.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.13763921358886508,-0.7585672570389529,0.4,0.26458144079993584,0.26458144079993584,48.35788977857008,-0.4056463855522276,-0.16929459859506318
-0.588620991787397,0.1,-0.26753691495682613,0.0,-1.434458002664765,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-19.768987415250127,336.0436885715028,-355.81267598675294,crypto,1d,atr_chandelier@mult=2.0,coinbase,grid_cell,6.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.1920913446009699,-0.679053554247387,0.3,0.46622723767546514,0.46622723767546514,32.97190102364677,-0.3779597001099054,-0.2106612916774916
-0.5947099312342046,0.15,-0.3746051696039224,0.0,-1.4492966306428325,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-47.72408926839175,336.0436885715028,-383.76777783989456,crypto,1d,three_lower_lows@n_lows=2,coinbase,grid_cell,6.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.17709961802250115,-0.8729156495569299,0.4,0.18452574653696863,0.18452574653696863,27.742677285166803,-0.4189894607604207,-0.17572047047378386
-0.6037786274227726,0.1,-0.13017208709065783,0.0,-1.4713968683219627,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,71.18305925297784,336.0436885715028,-264.86062931852496,crypto,1d,WFO[trend_factor],coinbase,wfo,6.0,2.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.17468740775275277,-0.7085369028015231,0.35,,,50.35702447727147,,
-0.6105293864659319,0.05,-0.09330814152356502,0.0,-1.4878483378900393,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-0.4596639009774918,336.0436885715028,-336.5033524724803,crypto,1d,trend_factor,coinbase,published,6.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.18080090225499196,-0.7250985649731384,0.25,0.39046165157637014,0.39046165157637014,57.37736099363234,-0.38836258468365964,-0.22216680178227227
-0.6745863861213541,0.05,-0.40031782812430156,0.0,-1.6439540104101302,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-63.81206203651228,336.0436885715028,-399.85575060801506,crypto,1d,three_lower_lows@trend_ma_days=0.0,coinbase,grid_cell,6.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.24229722999904424,-0.8863090557057245,0.3,0.23272448983592858,0.23272448983592858,35.043402523908256,-0.4106896215583551,-0.26389676456299904
-0.6958216056569062,0.05,-0.4033163818761314,0.0,-1.6957038307973005,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-62.13023372945834,336.0436885715028,-398.1739223009611,crypto,1d,dual_thrust,coinbase,published,6.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.24442777513838232,-0.8960243978885151,0.25,0.06378749688125748,0.06378749688125748,42.549324084178174,-0.43978062644425464,-0.25604097921265156
-0.7313311276876667,0.05,-0.11543478289782108,0.0,-1.7822398510183106,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-42.59766117065639,336.0436885715028,-378.6413497421592,crypto,1d,trend_factor@min_votes=3,coinbase,grid_cell,6.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.2530699587335545,-0.7148477399477493,0.25,0.520891553373606,0.520891553373606,61.80513858660994,-0.36762769728453665,-0.3637034304031301
-0.8536379248016583,0.0,-0.5645355704063637,0.0,-2.080299156323938,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-76.83428940083417,336.0436885715028,-412.87797797233696,crypto,1d,st_reversal@lookback_weeks=4.0,coinbase,grid_cell,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.34971741792442335,-1.1033831162696233,0.15,0.538868514906034,0.538868514906034,30.89448904828215,-0.3618147718479148,-0.49182315295374357
-0.862995854532034,0.0,-0.47846779282651425,0.0,-2.103104250565226,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-69.90206057906559,336.0436885715028,-405.9457491505684,crypto,1d,"ibs@buy=0.1,sell=0.9",coinbase,grid_cell,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.337925330200408,-0.9416101324465876,0.1,0.45890666785456247,0.45890666785456247,41.45278247801657,-0.37896484039564615,-0.4840310141363878
-0.8906634483541405,0.0,-0.5071958406883638,0.0,-2.1705296430101724,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-78.88266395039287,336.0436885715028,-414.92635252189564,crypto,1d,WFO[st_reversal],coinbase,wfo,6.0,1.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.36139530264089803,-1.1033831162696233,0.2,,,38.83431474674548,,
-0.9262525233916377,0.0,-0.4995492195505549,0.0,-2.257259532374046,,UNI/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-83.14712345400804,336.0436885715028,-419.1908120255108,crypto,1d,st_reversal@lookback_weeks=2.0,coinbase,grid_cell,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.3645872670662399,-1.0341094550631098,0.1,0.5270932258362276,0.5270932258362276,44.990393530069674,-0.36562236064616527,-0.5606301627454724
-0.988133268602339,0.0,-0.2781905811435277,0.0,-2.408061714791643,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-80.83992298003915,336.0436885715028,-416.88361155154195,crypto,1d,WFO[ibs],coinbase,wfo,6.0,1.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.38811438883977345,-1.0365110377400626,0.05,,,71.13497364601064,,
-1.1323899659181955,0.0,-0.23250152397986862,0.0,-2.759612503482271,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-92.19830266294066,336.0436885715028,-428.24199123444345,crypto,1d,ibs@sell=0.6,coinbase,grid_cell,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.45627170906499154,-1.1159561029506686,0.05,0.3238607396815576,0.3238607396815576,106.11911195783955,-0.3975071268778206,-0.734882839040375
-1.1488983541841014,0.0,-0.35373781104664836,0.0,-2.799843127244461,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-86.46814271138318,336.0436885715028,-422.51183128288596,crypto,1d,ibs,coinbase,published,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.4526193248660066,-1.0732988149088105,0.0,0.47716902907881187,0.47716902907881187,84.56852106874192,-0.37645735321523166,-0.7724410009688697
-1.1636511838932269,0.0,-0.5228097140770254,0.0,-2.835795488667971,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-91.70446432209062,336.0436885715028,-427.74815289359344,crypto,1d,st_reversal,coinbase,published,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.463701570652015,-1.0722304668903233,0.0,0.5173355228333227,0.5173355228333227,65.50314385527032,-0.36877755458070594,-0.7948736293125209
-1.2348831616167568,0.0,-0.381244457043488,0.0,-3.009386444336881,,LTC/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-94.09095592433403,336.0436885715028,-430.1346444958368,crypto,1d,st_reversal@lookback_weeks=0.5,coinbase,grid_cell,6.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.4878821985649099,-1.1111451935076944,0.0,0.5077322798010055,0.5077322798010055,86.83395285741261,-0.3718828032399925,-0.8630003583767643
-1.2535974015573377,0.0,-0.3260462157172773,0.0,-3.0549926860800416,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-96.65797961955074,336.0436885715028,-432.70166819105356,crypto,1d,dual_thrust@k=0.2,coinbase,grid_cell,6.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.5495835562182884,-1.1893785573216866,0.0,0.2233154316603508,0.2233154316603508,124.13990815889494,-0.41230986442269263,-0.8412875371346451
-1.4929297891294209,0.0,-0.2972444138754836,0.0,-3.6382410979437494,,XTZ/USD,20,20,5.9388749823844265,False,False,False,False,0,False,-97.15510503443937,336.0436885715028,-433.19879360594217,crypto,1d,"ibs@buy=0.3,sell=0.7",coinbase,grid_cell,6.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.565196137804611,-1.1807235927778297,0.0,0.4900827235122393,0.4900827235122393,124.29600730342213,-0.37468425701775787,-1.118245532111663
,,,,,,,20,0,5.9388749823844265,False,False,False,False,0,False,336.0436885715028,336.0436885715028,0.0,crypto,1d,ALWAYS_LONG,coinbase,control,6.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
-0.01819450177251688,0.55,-0.018194501772516882,0.0,-0.04433964985318062,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,397.5290805673703,336.0436885715028,61.485391995867474,crypto,1d,tsmom12,gross,published,6.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,0.12826270111295018,-0.33561350882406704,0.8,0.5272242706579415,0.5272242706579415,7.133142908373685,-0.276208566166101,0.25801406439358415
-0.057901506511360654,0.35,-0.057901506511360654,0.0,-0.14110485446561613,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,796.2028843997674,336.0436885715028,460.1591958282646,crypto,1d,tsmom12@lookback_months=9.0,gross,grid_cell,6.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,0.1411442138251979,-0.15682824259875616,0.8,0.5078553704473545,0.5078553704473545,8.902801684016662,-0.2830683628584402,0.22516685634707956
-0.061883084495018045,0.4,-0.06188308449501804,0.0,-0.15080788320835264,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,744.9842880553581,336.0436885715028,408.9405994838553,crypto,1d,"macd_cross@fast_days=20.0,slow_days=50.0",gross,grid_cell,6.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,0.18271826087892717,-0.18496218404309306,0.7,0.5187128211471954,0.5187128211471954,13.07448190307043,-0.2792230281420533,0.21733994364703524
-0.06816159121114176,0.4,-0.06816159121114178,0.0,-0.1661084829650482,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,605.0185611113444,336.0436885715028,268.9748725398416,crypto,1d,sell_in_may,gross,published,6.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.1538433518207307,-0.1471708878364537,0.7,0.5011183784891481,0.5011183784891481,2.021383392313736,-0.28509216589240993,0.21693057468126817
-0.06948701730738065,0.35,-0.06948701730738065,0.0,-0.16933852079451336,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,800.3267072630119,336.0436885715028,464.28301869150914,crypto,1d,"sell_in_may@end_month=5,start_month=10",gross,grid_cell,6.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.08144038319257565,-0.16195898917064633,0.75,0.6726458905962664,0.6726458905962664,2.021383392313736,-0.22470524194006827,0.15521822463268764
-0.07964306401138935,0.35,-0.07964306401138935,0.0,-0.19408861070510958,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,667.9948840387601,336.0436885715028,331.9511954672573,crypto,1d,"golden_cross@fast_days=10.0,slow_days=50.0",gross,grid_cell,6.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,0.14834474707924422,-0.32521006245435113,0.8,0.4421676185507625,0.4421676185507625,6.592938019243175,-0.30131004816454304,0.2216669841531537
-0.09221823262650586,0.45,-0.09221823262650589,0.0,-0.22473405404894461,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,569.473585436351,336.0436885715028,233.42989686484816,crypto,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",gross,grid_cell,6.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,0.18030236273790626,-0.2869169591408336,0.65,0.36225687509708526,0.36225687509708526,20.66769328314033,-0.3232942097082604,0.23107597708175454
-0.09330814152356504,0.35,-0.09330814152356502,0.0,-0.22739014100706445,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,670.8586681213712,336.0436885715028,334.81497954986844,crypto,1d,trend_factor,gross,published,6.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,0.19701468813694994,-0.40541768801831,0.8,0.39046165157637014,0.39046165157637014,57.37736099363234,-0.31553482297718244,0.2222266814536174
-0.09519004245010129,0.25,-0.09519004245010129,0.0,-0.2319762972637329,,UNI/USD,20,20,5.9388749823844265,False,False,False,False,0,False,375.7470921205728,336.0436885715028,39.70340354907,crypto,1d,RANDOM_90,gross,control,6.0,0.0,False,False,True,,control,,False,0.03601342554927219,-0.05385795752625544,0.7,0.9009348193450488,0.9009348193450488,3.261111041048447,-0.0951565968907342,-3.3445559367087374e-05
-0.10384967942600805,0.35,-0.10384967942600806,0.0,-0.2530796655322363,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,680.4959759694447,336.0436885715028,344.45228739794186,crypto,1d,WFO[sell_in_may],gross,wfo,6.0,2.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,0.08406488606026945,-0.17096673097222692,0.75,,,2.021383392313736,,
-0.11144346392155124,0.35,-0.11144346392155122,0.0,-0.2715855718660661,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,373.6607123536385,336.0436885715028,37.617023782135675,crypto,1d,voltgt_tsmom@vol_days=60.0,gross,grid_cell,6.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,0.13288519332209187,-0.519890723604918,0.85,0.5272242706579415,0.5272242706579415,7.357170302174791,-0.276208566166101,0.16476510224454977
-0.1136803062342445,0.3,-0.1136803062342445,0.0,-0.27703671343408703,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,554.5247149818283,336.0436885715028,218.4810264103255,crypto,1d,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",gross,grid_cell,6.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,0.14587937129097944,-0.4006822404667172,0.8,0.5258200953651984,0.5258200953651984,33.25227759081143,-0.27670587664443985,0.16302557041019536
-0.11406346224837134,0.4,-0.11406346224837134,0.0,-0.2779704572495504,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,321.53889430445014,336.0436885715028,-14.50479426705266,crypto,1d,faber_gtaa@ma_months=12.0,gross,grid_cell,6.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,0.09342247483745728,-0.6234194848958317,0.8,0.4560175471811977,0.4560175471811977,7.936756581395502,-0.2974998086995962,0.18343634645122486
-0.11543478289782108,0.3,-0.11543478289782108,0.0,-0.2813123392198983,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,423.7879021919456,336.0436885715028,87.74421362044279,crypto,1d,trend_factor@min_votes=3,gross,grid_cell,6.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,0.12556662182580197,-0.4248533935312596,0.65,0.520891553373606,0.520891553373606,61.80513858660994,-0.27845139630143617,0.1630166134036151
-0.11678688549186393,0.35,-0.11678688549186393,0.0,-0.2846073871599301,,AVAX/USD,20,20,5.9388749823844265,False,False,False,False,0,False,500.6691507397221,336.0436885715028,164.62546216821931,crypto,1d,WFO[macd_cross],gross,wfo,6.0,2.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,0.13469169043294862,-0.29663624688759005,0.7,,,21.049498650698325,,
-0.11822354921805364,0.4,-0.11822354921805367,0.0,-0.2881085089478452,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,428.85357927940487,336.0436885715028,92.80989070790207,crypto,1d,voltgt_tsmom,gross,published,6.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,0.1494095267637771,-0.45153509414345394,0.85,0.5272242706579415,0.5272242706579415,8.290374901973768,-0.276208566166101,0.15798501694804737
-0.12023376615324408,0.2,-0.12023376615324406,0.0,-0.29300736884242684,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,316.64593887818336,336.0436885715028,-19.39774969331944,crypto,1d,momo_regime,gross,published,6.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,0.10212087838413228,-0.561637610884272,0.8,0.3900177811440068,0.3900177811440068,8.206164874734833,-0.31565693571031217,0.1954231695570681
-0.1256442565186119,0.45,-0.12564425651861189,0.0,-0.3061926294961035,,HBAR/USD,20,20,5.9388749823844265,False,False,False,False,0,False,587.4754455317986,336.0436885715028,251.43175696029584,crypto,1d,tsmom12@lookback_months=3.0,gross,grid_cell,6.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,0.12080603671750519,-0.43658984066126527,0.75,0.4606946036224553,0.4606946036224553,15.658025513287978,-0.296213108565048,0.1705688520464361
-0.12627085239123767,0.4,-0.12627085239123764,0.0,-0.30771963155084736,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,1002.5216607468943,336.0436885715028,666.4779721753915,crypto,1d,macd_cross,gross,published,6.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,0.1504635624976049,-0.38167195684375144,0.65,0.526392217422912,0.526392217422912,18.441071530031834,-0.2765032507360791,0.15023239834484145
-0.13017208709065783,0.25,-0.13017208709065783,0.0,-0.3172268652596954,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,785.718149983821,336.0436885715028,449.67446141231824,crypto,1d,WFO[trend_factor],gross,wfo,6.0,2.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,0.1535500271501739,-0.24878276099466534,0.75,,,56.33939912352796,,
-0.13017904972533417,0.3,-0.13017904972533417,0.0,-0.31724383306609455,,DOT/USD,20,20,5.9388749823844265,False,False,False,False,0,False,350.88031798341905,336.0436885715028,14.836629411916249,crypto,1d,faber_gtaa,gross,published,6.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,0.10119074534351484,-0.37974691651750014,0.75,0.4553536523566786,0.4553536523566786,8.907946595317885,-0.2976824521144798,0.16750340238914563
-0.13084895210420436,0.4,-0.13084895210420433,0.0,-0.31887637224118665,,VET/USD,20,20,5.9388749823844265,False,False,False,False,0,False,847.7994993260409,336.0436885715028,511.75581075453806,crypto,1d,WFO[ichimoku],gross,wfo,6.0,1.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,0.16267558259885848,-0.4035470289509909,0.7,,,16.04028575848187,,
