ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.8378634815146684,0.1,-0.744063507876531,0.0,-1.5577976296932137,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,28.837843300436823,73.33957263196268,-44.50172933152586,us_etfs,4h,HT_TRENDMODE~FLOOR|gate,wide,fixed_combo,4.0,0.0,False,False,True,gate,0.6037582834615,0.6037582834615,0.0
-0.8452647949859781,0.1,-0.7906337231325931,0.0,-1.5715585213379712,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,15.822570512131099,73.33957263196268,-57.51700211983158,us_etfs,4h,HT_TRENDMODE~CEIL|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.37186603557085485,0.37186603557085485,0.0
-0.8496155230485998,0.1,-0.7948042579175655,0.0,-1.5796476122375287,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,15.516956355887919,73.33957263196268,-57.82261627607476,us_etfs,4h,HT_TRENDMODE~FLOOR|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.371694017222231,0.371694017222231,0.0
-0.851245800420829,0.1,-0.7733470838304919,0.0,-1.5826787053478406,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,24.85137928321237,73.33957263196268,-48.488193348750315,us_etfs,4h,HT_TRENDMODE~MAXINDEX|gate,wide,fixed_combo,4.0,0.0,False,False,True,gate,0.5429179035934038,0.5429179035934038,0.0
-0.851245800420829,0.1,-0.7733470838304919,0.0,-1.5826787053478406,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,24.85137928321237,73.33957263196268,-48.488193348750315,us_etfs,4h,MAXINDEX~HT_TRENDMODE|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.5429179035934038,0.5429179035934038,0.0
-0.851245800420829,0.1,-0.7733470838304919,0.0,-1.5826787053478406,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,24.85137928321237,73.33957263196268,-48.488193348750315,us_etfs,4h,MAXINDEX~HT_TRENDMODE|gate,wide,fixed_combo,4.0,0.0,False,False,True,gate,0.5429179035934038,0.5429179035934038,0.0
-0.8543525127138027,0.1,-0.7038654151795938,0.0,-1.5884548599994126,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-4.070374559741931,73.33957263196268,-77.40994719170462,us_etfs,4h,TSF_9~ADD|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.38838246169474755,0.22180211672377587,0.16658034497097168
-0.8543525127138027,0.1,-0.7038654151795938,0.0,-1.5884548599994126,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-4.070374559741931,73.33957263196268,-77.40994719170462,us_etfs,4h,TSF_9~ADD|vote,wide,fixed_combo,4.0,0.0,False,False,True,vote,0.38838246169474755,0.22180211672377587,0.16658034497097168
-0.8595053898880364,0.1,-0.7091348176627048,0.0,-1.5980353465884811,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-4.474024278899554,73.33957263196268,-77.81359691086223,us_etfs,4h,TSF_9~MULT|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.3883824616947475,0.22145808002652814,0.1669243816682194
-0.8595053898880364,0.1,-0.7091348176627048,0.0,-1.5980353465884811,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-4.474024278899554,73.33957263196268,-77.81359691086223,us_etfs,4h,TSF_9~MULT|vote,wide,fixed_combo,4.0,0.0,False,False,True,vote,0.3883824616947475,0.22145808002652814,0.1669243816682194
-0.8640084065361799,0.0,-0.7997839247371703,0.0,-1.6064075800318889,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,16.100794852223693,73.33957263196268,-57.23877777973899,us_etfs,4h,HT_TRENDMODE~WILLR|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.36871157631837964,0.36871157631837964,0.0
-0.8744039437428048,0.1,-0.7608405228054568,0.0,-1.625735481983878,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,13.844856982627856,73.33957263196268,-59.49471564933482,us_etfs,4h,HT_TRENDMODE~TSF_9|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.27782328527741373,0.27782328527741373,0.0
-0.8796926812424394,0.1,-0.714745304533719,0.0,-1.635568566875114,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-5.244649047735087,73.33957263196268,-78.58422167969776,us_etfs,4h,TSF_9~WILLR|vote,wide,fixed_combo,4.0,0.0,False,False,True,vote,0.42267362372162304,0.24215893719043935,0.18051468653118372
-0.880309593651214,0.1,-0.7153979235119519,0.0,-1.6367155612355557,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-5.28295262345694,73.33957263196268,-78.62252525541962,us_etfs,4h,TSF_9~WILLR|and,wide,fixed_combo,4.0,0.0,False,False,True,and,0.42255894482254047,0.24204425829135676,0.18051468653118372
