ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-1.6613736010695803,0.0,0.010381929937949425,0.03382998785620154,-3.147836851296473,,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-61.20228597007974,84.95394715053484,-146.1562331206146,crypto,4h,MAXINDEX~TSF_1000|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
-1.6763572603225074,0.0,0.013645383001290473,0.043977842013616625,-3.176226681695408,,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,-61.67841453236373,84.95394715053484,-146.6323616828986,crypto,4h,MAXINDEX~MIDPOINT_200|gate,coinbase,fixed_combo,4.0,0.0,False,False,True,gate,0.8458740223402209,0.8458740223402209,0.0
0.15209451887277162,0.6,0.15209451887277162,0.6122209612990501,0.2881764409159322,0.7859086900161187,DOGE/USD,20,20,3.5899617386303473,False,False,False,False,0,False,125.02375001583603,84.95394715053484,40.069802865301185,crypto,4h,MAXINDEX~TRIX|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9313672095348192,0.06863279046518073
0.1046541458434194,0.6,0.1046541458434194,0.4191456470370349,0.1982902441177492,0.5548570664461392,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,153.52393997917724,84.95394715053484,68.5699928286424,crypto,4h,MAXINDEX~TSF_1000|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9274471477729722,0.0725528522270278
0.09923142373870998,0.6,0.09923142373871,0.39623190042094125,0.1880157071535439,0.5290015551439972,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,148.84451589516897,84.95394715053484,63.89056874463412,crypto,4h,MAXINDEX~LINEARREG_1000|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9273785096880603,0.0726214903119397
0.09180081250078571,0.55,0.09180081250078573,0.34803905836751836,0.17393678362464157,0.6048979764627459,HBAR/USD,20,20,3.5899617386303473,False,False,False,False,0,False,133.16164484752252,84.95394715053484,48.20769769698768,crypto,4h,MAXINDEX~T3_200|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9208523725454487,0.07914762745455137
0.061128611152074144,0.55,0.06112861115207415,0.22136379193867803,0.11582156760477659,0.45256531368513053,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,100.4329130099142,84.95394715053484,15.478965859379358,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_100|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9215139950902694,0.07848600490973068
0.028894152153468817,0.6,0.02889415215346882,0.1593936925836331,0.05474631165265953,-0.24801692702602993,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,222.08724557108343,84.95394715053484,137.13329842054858,crypto,4h,MAXINDEX~T3_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.5631408708755437,0.4839932434209923,0.07914762745455137
0.013645383001290468,0.6,0.013645383001290473,0.043977842013616625,0.025854172375113876,-2.7261523818594755,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.75101098805492,84.95394715053484,16.79706383752007,crypto,4h,MAXINDEX~MIDPOINT_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8458740223402209,0.8458740223402209,0.0
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX~LINEARREG_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_100|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX~T3_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX~TRIX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
0.010381929937949407,0.6,0.010381929937949425,0.03382998785620154,0.019670844429703047,-3.889521639259552,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,101.13851451891472,84.95394715053484,16.184567368379874,crypto,4h,MAXINDEX~TSF_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.8460862922454944,0.0
0.002837119400401705,0.55,0.002837119400401683,0.010951937553241885,0.0053755452683027245,-16.371127365324433,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,94.00436411954213,84.95394715053484,9.050416969007287,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_200|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.9171948610472247,0.08280513895277522
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~LINEARREG_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~LINEARREG_1000|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~LINEARREG_INTERCEPT_100|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~LINEARREG_INTERCEPT_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~MIDPOINT_200|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~TRIX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~TRIX|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~TSF_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4839932434209923,0.5160067565790076
-0.00070021749732741,0.6,-0.0007002174973274045,0.0,-0.001326715701146799,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,130.50596638642457,84.95394715053484,45.55201923588973,crypto,4h,T3_200~TSF_1000|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4839932434209923,0.5160067565790076
-0.001503348323518966,0.6,-0.001503348323518966,0.0,-0.0028484232866473596,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,129.83105565664746,84.95394715053484,44.87710850611262,crypto,4h,T3_200~MIDPOINT_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4838152905328438,0.5159278941060117
-0.027760912954962247,0.5,-0.027760912954962236,0.0,-0.05259914131836742,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,173.6709965729159,84.95394715053484,88.71704942238105,crypto,4h,MAXINDEX~T3_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.409227163121038,0.409227163121038,0.0
-0.034949638185114595,0.5,-0.0349496381851146,0.0,-0.06621975872720907,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,95.47613560351624,84.95394715053484,10.522188452981396,crypto,4h,T3_200~MAXINDEX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.409227163121038,0.4368591291244563
-0.037859144455457724,0.5,-0.03785914445545776,0.0,-0.07173245680485277,,DOGE/USD,20,20,3.5899617386303473,False,False,False,False,0,False,91.9586223981535,84.95394715053484,7.00467524761865,crypto,4h,MAXINDEX~MIDPOINT_200|or,gross,fixed_combo,4.0,0.0,False,False,True,or,0.999955454544129,0.9108466813114845,0.0891087732326446
-0.039730179178970725,0.6,-0.039730179178970704,0.0,-0.07527754265967662,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,125.2967493993037,84.95394715053484,40.34280224876886,crypto,4h,T3_200~MIDPOINT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.867145068440301,0.39285645246658724,0.47428861597371397
-0.04054177112756051,0.6,-0.040541771127560515,0.0,-0.07681528169822983,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,124.37479763939984,84.95394715053484,39.420850488865,crypto,4h,T3_200~MIDPOINT_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.8668882530791567,0.3926784995784387,0.47420975350071803
-0.046003610149550955,0.45,-0.046003610149550955,0.0,-0.08716393424585783,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,95.8959067113696,84.95394715053484,10.94195956083476,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.8920204505242134,0.4169016745119225,0.4751187760122909
-0.046003610149550955,0.45,-0.046003610149550955,0.0,-0.08716393424585783,,ATOM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,95.8959067113696,84.95394715053484,10.94195956083476,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.8920204505242134,0.4169016745119225,0.4751187760122909
-0.049381756922320774,0.5,-0.04938175692232077,0.0,-0.09356457459163382,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,165.64429474435053,84.95394715053484,80.69034759381569,crypto,4h,MAXINDEX~MIDPOINT_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.36963625111774234,0.36963625111774234,0.0
-0.05269280420839499,0.45,-0.05269280420839502,0.0,-0.09983808023586675,,XLM/USD,20,20,3.5899617386303473,False,False,False,False,0,False,78.28182144527801,84.95394715053484,-6.672125705256832,crypto,4h,IS#1[combo],gross,wf_combo,4.0,2.0,False,False,True,,,,
-0.058047745955743336,0.5,-0.058047745955743316,0.0,-0.10998419243964618,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,74.96940322376669,84.95394715053484,-9.984543926768154,crypto,4h,MIDPOINT_200~MAXINDEX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8458740223402209,0.36963625111774234,0.47623777122247857
-0.06947442622471227,0.5,-0.06947442622471225,0.0,-0.13163454562660298,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,144.75462048329172,84.95394715053484,59.80067333275687,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.5405947940314144,0.4577896550786392,0.08280513895277522
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200~LINEARREG_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4343966401837324,0.5653465444551231
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200~LINEARREG_INTERCEPT_100|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4343966401837324,0.5653465444551231
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200~LINEARREG_INTERCEPT_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4343966401837324,0.5653465444551231
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200~T3_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4343966401837324,0.5653465444551231
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200~TRIX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4343966401837324,0.5653465444551231
-0.06974553617001053,0.55,-0.06974553617001053,0.0,-0.1321482229090718,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,92.79291399057905,84.95394715053484,7.838966840044208,crypto,4h,MIDPOINT_200~TSF_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4343966401837324,0.5653465444551231
-0.07100021641133855,0.55,-0.07100021641133854,0.0,-0.13452548994744487,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,176.74532793984693,84.95394715053484,91.79138078931209,crypto,4h,MAXINDEX~MIDPOINT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.5237176833216505,0.4346089100890058,0.0891087732326446
-0.07698733238814601,0.55,-0.07698733238814601,0.0,-0.14586939495029744,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,89.5184428226587,84.95394715053484,4.564495672123854,crypto,4h,LINEARREG_INTERCEPT_100~T3_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.7925615813190634,0.3720755838386243,0.4204859974804391
-0.07698733238814601,0.55,-0.07698733238814601,0.0,-0.14586939495029744,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,89.5184428226587,84.95394715053484,4.564495672123854,crypto,4h,LINEARREG_INTERCEPT_100~T3_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.7925615813190634,0.3720755838386243,0.4204859974804391
-0.08192438433958589,0.5,-0.08192438433958589,0.0,-0.15522372323594158,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,142.15262528946278,84.95394715053484,57.19867813892793,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.3866810862769088,0.3866810862769088,0.0
-0.0847179721826639,0.55,-0.08471797218266391,0.0,-0.16051678841653275,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,81.87541514103359,84.95394715053484,-3.0785320095012594,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.888808434248638,0.3905705410212362,0.49823789322740175
-0.08482900958558301,0.5,-0.08482900958558301,0.0,-0.16072717314189255,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,81.08027318736538,84.95394715053484,-3.873673963169466,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.8885516188874936,0.39042418848977345,0.49812743039772006
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_1000|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~T3_200|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~TRIX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~TRIX|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,1.0,0.4577896550786392,0.5422103449213608
-0.08704664879983262,0.45,-0.08704664879983261,0.0,-0.1649289772616889,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.51162318061065,84.95394715053484,-24.442323969924196,crypto,4h,LINEARREG_INTERCEPT_200~TSF_1000|or,gross,fixed_combo,4.0,0.0,False,False,True,or,1.0,0.4577896550786392,0.5422103449213608
-0.08715269104942211,0.45,-0.08715269104942208,0.0,-0.1651298975729526,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,59.85007087811856,84.95394715053484,-25.103876272416286,crypto,4h,LINEARREG_INTERCEPT_200~MIDPOINT_200|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.9997431846388556,0.4576433025471765,0.5420998820916791
-0.09412695129399623,0.35,-0.09412695129399623,0.0,-0.17834416400542066,,UNI/USD,20,20,3.5899617386303473,False,False,False,False,0,False,60.94352349928339,84.95394715053484,-24.010423651251457,crypto,4h,LINEARREG_INTERCEPT_200~MAXINDEX|gate,gross,fixed_combo,4.0,0.0,False,False,True,gate,0.8460862922454944,0.3866810862769088,0.4594052059685856
-0.09876228844539203,0.5,-0.09876228844539202,0.0,-0.18712682739549352,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,87.68600304877968,84.95394715053484,2.7320558982448375,crypto,4h,T3_200~TSF_1000|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.7999018662385023,0.40613316369366553,0.3937687025448368
-0.09876228844539203,0.5,-0.09876228844539202,0.0,-0.18712682739549352,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,87.68600304877968,84.95394715053484,2.7320558982448375,crypto,4h,T3_200~TSF_1000|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.7999018662385023,0.40613316369366553,0.3937687025448368
-0.09970587197173875,0.5,-0.09970587197173872,0.0,-0.18891465344172315,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,87.65881255906913,84.95394715053484,2.704865408534289,crypto,4h,T3_200~LINEARREG_1000|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.8001243686319468,0.4061522508990019,0.3939721177329448
-0.09970587197173875,0.5,-0.09970587197173872,0.0,-0.18891465344172315,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,87.65881255906913,84.95394715053484,2.704865408534289,crypto,4h,T3_200~LINEARREG_1000|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.8001243686319468,0.4061522508990019,0.3939721177329448
-0.10074955035270736,0.5,-0.10074955035270738,0.0,-0.19089213115438172,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,123.78844551133764,84.95394715053484,38.8344983608028,crypto,4h,MAXINDEX~LINEARREG_INTERCEPT_100|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.5460823478469236,0.4675963429371929,0.07848600490973068
-0.109656054828602,0.5,-0.10965605482860201,0.0,-0.20776745828574375,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,63.55823070329495,84.95394715053484,-21.39571644723989,crypto,4h,LINEARREG_INTERCEPT_100~MIDPOINT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.8314847768022894,0.366785925293331,0.4646988515089584
-0.11079985281067657,0.5,-0.11079985281067654,0.0,-0.20993463455247563,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,62.3865717774987,84.95394715053484,-22.567375373036143,crypto,4h,LINEARREG_INTERCEPT_100~MIDPOINT_200|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.831227961441145,0.36669183462988364,0.4645361268112612
-0.12276601994728417,0.35,-0.12276601994728416,0.0,-0.2326071639926546,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,55.29255277295492,84.95394715053484,-29.661394377579924,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.7720646487887413,0.3487253234022867,0.4233393253864546
-0.12276601994728417,0.35,-0.12276601994728416,0.0,-0.2326071639926546,,DOT/USD,20,20,3.5899617386303473,False,False,False,False,0,False,55.29255277295492,84.95394715053484,-29.661394377579924,crypto,4h,LINEARREG_INTERCEPT_200~LINEARREG_INTERCEPT_100|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.7720646487887413,0.3487253234022867,0.4233393253864546
-0.12466466486839048,0.35,-0.12466466486839048,0.0,-0.2362045634254719,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,61.15374875365844,84.95394715053484,-23.800198396876404,crypto,4h,T3_200~TRIX|and,gross,fixed_combo,4.0,0.0,False,False,True,and,0.7737706064156015,0.36103256617178514,0.41273804024381644
-0.12466466486839048,0.35,-0.12466466486839048,0.0,-0.2362045634254719,,AVAX/USD,20,20,3.5899617386303473,False,False,False,False,0,False,61.15374875365844,84.95394715053484,-23.800198396876404,crypto,4h,T3_200~TRIX|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.7737706064156015,0.36103256617178514,0.41273804024381644
-0.12588139291413786,0.45,-0.12588139291413783,0.0,-0.23850992170126475,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,136.42893927880718,84.95394715053484,51.47499212827233,crypto,4h,MAXINDEX~TSF_1000|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.6009240699548641,0.5283712177278364,0.0725528522270278
-0.1290406775057383,0.45,-0.12904067750573828,0.0,-0.24449587961871966,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,134.6488973199737,84.95394715053484,49.69495016943887,crypto,4h,MAXINDEX~LINEARREG_1000|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.6008083800570044,0.5281868897450648,0.0726214903119397
-0.13647962971172953,0.45,-0.13647962971172953,0.0,-0.2585906069419279,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,79.0175993993972,84.95394715053484,-5.936347751137646,crypto,4h,TSF_1000~MIDPOINT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.7416148832880194,0.3522771643576812,0.38933771893033814
-0.13741557297248347,0.45,-0.13741557297248347,0.0,-0.2603639568284478,,XTZ/USD,20,20,3.5899617386303473,False,False,False,False,0,False,79.15749568123745,84.95394715053484,-5.796451469297395,crypto,4h,LINEARREG_1000~MIDPOINT_200|vote,gross,fixed_combo,4.0,0.0,False,False,True,vote,0.7419901124950251,0.35237261496979827,0.38961749752522684
