ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.7476266579372891,0.1,-0.6791118895756426,0.0,-1.3900248206602124,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,WILLR,confirm2
-0.7481839500926571,0.1,-0.7000000660082046,0.0,-1.3910609660679456,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|hold10,wide,fixed_transform,4.0,0.0,False,False,True,MULT,hold10
-0.7489255177567149,0.1,-0.7062730180904755,0.0,-1.3924397257045846,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,4.460912877348441,73.33957263196268,-68.87865975461423,us_etfs,4h,BEST[KAMA_21],wide,wf_transform,4.0,1.0,False,False,True,KAMA_21,
-0.7506483378879939,0.1,-0.7015748723737519,0.0,-1.3956428789343238,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|hold10,wide,fixed_transform,4.0,0.0,False,False,True,CEIL,hold10
-0.7552233912682218,0.1,-0.7061330718690797,0.0,-1.4041490466677056,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|hold10,wide,fixed_transform,4.0,0.0,False,False,True,FLOOR,hold10
-0.7557218667785284,0.1,-0.57469930840718,0.0,-1.4050758372315,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|long_only,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,long_only
-0.7577494732284029,0.1,-0.6162591944188444,0.0,-1.4088456644065133,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-0.12831828893541122,73.33957263196268,-73.4678909208981,us_etfs,4h,BEST[TSF_9],wide,wf_transform,4.0,2.0,False,False,True,TSF_9,
-0.7594400627776972,0.0,-0.7031266806434664,0.0,-1.4119888929285558,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,confirm2
-0.7602501479795478,0.1,-0.6864727092826437,0.0,-1.4134950437933853,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|long_only,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,long_only
-0.7608060374373639,0.1,-0.6987424848714247,0.0,-1.4145285812357762,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|invert,wide,fixed_transform,4.0,0.0,False,False,True,MA_50,invert
-0.7608060374373639,0.1,-0.6987424848714247,0.0,-1.4145285812357762,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|invert,wide,fixed_transform,4.0,0.0,False,False,True,SMA_50,invert
-0.7649737744692923,0.0,-0.675987242648906,0.0,-1.4222774460720686,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|invert,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,invert
-0.7671992418426514,0.0,-0.6782579646317927,0.0,-1.4264151461576617,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-2.5248682976016275,73.33957263196268,-75.86444092956431,us_etfs,4h,BEST[FLOOR],wide,wf_transform,4.0,2.0,False,False,True,FLOOR,
-0.7673364948173683,0.1,-0.57469930840718,0.0,-1.4266703337429898,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|base,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,base
-0.7679467725103029,0.0,-0.7105053482138315,0.0,-1.4278049925083884,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,MA_50,voltgt
-0.7679467725103029,0.0,-0.7105053482138315,0.0,-1.4278049925083884,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,SMA_50,voltgt
-0.7692045742204456,0.1,-0.6864727092826437,0.0,-1.430143560265444,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|base,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,base
-0.7810229397282736,0.1,-0.6881697796596381,0.0,-1.452116855654402,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|regime200,wide,fixed_transform,4.0,0.0,False,False,True,WILLR,regime200
-0.7827752722053114,0.0,-0.6934249186197741,0.0,-1.4553748797112913,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,-1.8974999524424998,73.33957263196268,-75.23707258440518,us_etfs,4h,BEST[CEIL],wide,wf_transform,4.0,2.0,False,False,True,CEIL,
-0.7838817745017608,0.1,-0.7264853162841702,0.0,-1.4574321440421616,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,CEIL,long_regime200
-0.7865900109394093,0.1,-0.7013316536513569,0.0,-1.462467432482697,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,voltgt
-0.7867353388350498,0.1,-0.7075585451785267,0.0,-1.4627376333642867,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|regime200,wide,fixed_transform,4.0,0.0,False,False,True,ADD,regime200
-0.7877447621976537,0.1,-0.7253761525300673,0.0,-1.4646144036930027,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|regime200,wide,fixed_transform,4.0,0.0,False,False,True,MACDFIX,regime200
-0.7877873177073726,0.1,-0.7302629124017446,0.0,-1.4646935250219937,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,FLOOR,long_regime200
-0.7907983408534992,0.1,-0.7118043194674901,0.0,-1.4702917696328077,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|regime200,wide,fixed_transform,4.0,0.0,False,False,True,MULT,regime200
-0.8057938586123952,0.0,-0.740819620278548,0.0,-1.4981721851613627,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,WILLR,long_regime200
-0.8102215620096981,0.0,-0.7595525868532912,0.0,-1.5064043924474877,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|hold10,wide,fixed_transform,4.0,0.0,False,False,True,MACDFIX,hold10
-0.8120949132173758,0.1,-0.7215274568588286,0.0,-1.5098874205723412,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|base,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,base
-0.8120949132173758,0.1,-0.7215274568588286,0.0,-1.5098874205723412,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|long_only,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.8147188825022262,0.1,-0.7613967207544954,0.0,-1.5147660353138959,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,ADD,long_regime200
-0.8184770605765908,0.1,-0.7652769014138578,0.0,-1.5217534276819538,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,MULT,long_regime200
-0.8277800589700013,0.0,-0.7866157331193927,0.0,-1.5390500269084721,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,MACDFIX,long_regime200
-0.8435868045986954,0.1,-0.7951344696255285,0.0,-1.5684387178071724,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|hold10,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,hold10
-0.8475504900839719,0.1,-0.7625412427107382,0.0,-1.5758081998171183,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|regime200,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,regime200
-0.8493628444359189,0.1,-0.7469801946258923,0.0,-1.5791778195414718,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|invert,wide,fixed_transform,4.0,0.0,False,False,True,WILLR,invert
-0.8506865460288265,0.1,-0.7772538820427066,0.0,-1.581638911651758,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|invert,wide,fixed_transform,4.0,0.0,False,False,True,MACDFIX,invert
-0.8558596231236273,0.1,-0.7992506097328395,0.0,-1.591256954941976,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,KAMA_21|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,KAMA_21,long_regime200
-0.8589081991003402,0.1,-0.7983041859761908,0.0,-1.5969250196508922,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.8600250350960469,0.0,-0.8212261947203151,0.0,-1.5990014969115107,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,MA_50,long_regime200
-0.8600250350960469,0.0,-0.8212261947203151,0.0,-1.5990014969115107,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,SMA_50,long_regime200
-0.8615637827847816,0.1,-0.8001510185158489,0.0,-1.6018624134630635,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|regime200,wide,fixed_transform,4.0,0.0,False,False,True,MA_50,regime200
-0.8615637827847816,0.1,-0.8001510185158489,0.0,-1.6018624134630635,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|regime200,wide,fixed_transform,4.0,0.0,False,False,True,SMA_50,regime200
-0.8637792107595826,0.0,-0.7761035788542505,0.0,-1.605981447797466,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|invert,wide,fixed_transform,4.0,0.0,False,False,True,MULT,invert
-0.8693825877532315,0.1,-0.7865738604619932,0.0,-1.6163995261498056,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.8719541341038498,0.0,-0.7842654124633663,0.0,-1.621180673553912,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|invert,wide,fixed_transform,4.0,0.0,False,False,True,ADD,invert
-0.8728292164039955,0.1,-0.6816965814699956,0.0,-1.6228076702699987,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|voltgt,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,voltgt
-0.8738141213758961,0.0,-0.8400171523743124,0.0,-1.6246388547822133,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|hold10,wide,fixed_transform,4.0,0.0,False,False,True,MA_50,hold10
-0.8738141213758961,0.0,-0.8400171523743124,0.0,-1.6246388547822133,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|hold10,wide,fixed_transform,4.0,0.0,False,False,True,SMA_50,hold10
-0.8919747437471235,0.0,-0.7563680342441619,0.0,-1.658403990878739,,XLF,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|confirm2,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,confirm2
-0.9147378916947838,0.0,-0.8718041533185363,0.0,-1.7007263723878565,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|invert,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.9239664043463651,0.1,-0.8859944092989535,0.0,-1.717884484003174,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,6.66471154006676,73.33957263196268,-66.67486109189592,us_etfs,4h,BEST[HT_TRENDMODE],wide,wf_transform,4.0,1.5,False,False,True,HT_TRENDMODE,
-0.9306196375951699,0.0,-0.8360150437031253,0.0,-1.730254507537375,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|invert,wide,fixed_transform,4.0,0.0,False,False,True,CEIL,invert
-0.9307222315830492,0.0,-0.8360904380932211,0.0,-1.730445255403424,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|invert,wide,fixed_transform,4.0,0.0,False,False,True,FLOOR,invert
-0.9534705448949827,0.1,-0.9075843893660178,0.0,-1.7727400556169217,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|hold10,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.9645471532703619,0.1,-0.9420277880775334,0.0,-1.7933342391001454,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|invert,wide,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,invert
-0.9710858407212122,0.0,-0.7786508525123785,0.0,-1.8054912933661047,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|invert,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,invert
-0.9821318210968248,0.0,-0.9230029752745598,0.0,-1.8260285317425284,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.9821318210968248,0.0,-0.9230029752745598,0.0,-1.8260285317425284,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,HT_TRENDMODE|regime200,wide,fixed_transform,4.0,0.0,False,False,True,HT_TRENDMODE,regime200
-1.025820530035506,0.0,-0.9069347080679785,0.0,-1.9072567613175908,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|long_regime200,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,long_regime200
-1.042251653825808,0.1,-0.8830033908503839,0.0,-1.937806327277257,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,TSF_9|regime200,wide,fixed_transform,4.0,0.0,False,False,True,TSF_9,regime200
