ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-2.4511292310104267,0.0,-2.4511292310104267,0.0,-4.744950287636497,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-72.1695894182832,110.84273672611597,-183.01232614439917,commodities,1h,BOP,gross,fixed,4.0,0.0,False,False,True,0.9864825665494633,0.5176994002196096,0.4687831663298537
-2.502184647475818,0.0,-2.502184647475818,0.0,-4.843784494327017,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-51.79401404717901,110.84273672611597,-162.63675077329498,commodities,1h,MIDPRICE_9,gross,fixed,4.0,0.0,False,False,True,0.9985433512414724,0.5244804412120914,0.47406291002938117
-2.51374007636255,0.0,-2.51374007636255,0.0,-4.866153749658879,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-54.38223932208189,110.84273672611597,-165.22497604819785,commodities,1h,MIDPOINT_9,gross,fixed,4.0,0.0,False,False,True,0.9983694354483373,0.5224718516212641,0.47589758382707337
-2.5165166188264334,0.0,-2.5165166188264334,0.0,-4.871528642094562,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-57.7613739659767,110.84273672611597,-168.60411069209266,commodities,1h,MA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5234654753190227,0.4765345246809773
-2.5165166188264334,0.0,-2.5165166188264334,0.0,-4.871528642094562,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-57.7613739659767,110.84273672611597,-168.60411069209266,commodities,1h,SMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5234654753190227,0.4765345246809773
-2.5329858422690372,0.0,-2.5329858422690372,0.0,-4.903410129827837,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-66.56859395917301,110.84273672611597,-177.411330685289,commodities,1h,TEMA_21,gross,fixed,4.0,0.0,False,False,True,1.0,0.5000989333095319,0.499901066690468
-2.556013941653245,0.0,-2.556013941653245,0.0,-4.947988434967536,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-54.76670117187626,110.84273672611597,-165.60943789799222,commodities,1h,EMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.526392720650872,0.473607279349128
-2.6712804305542552,0.0,-2.6712804305542552,0.0,-5.171123858733111,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-69.70400531658352,110.84273672611597,-180.5467420426995,commodities,1h,STOCHRSI,gross,fixed,4.0,0.0,False,False,True,0.9971743605745561,0.5450175149801295,0.45215684559442665
-2.710707071222737,0.0,-2.710707071222737,0.0,-5.247446823517523,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-62.45681972431413,110.84273672611597,-173.2995564504301,commodities,1h,WMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5235947211498336,0.47640527885016626
-2.7474730660918496,0.0,-2.7474730660918496,0.0,-5.318619251197937,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-68.32318135113603,110.84273672611597,-179.165918077252,commodities,1h,DEMA_9,gross,fixed,4.0,0.0,False,False,True,1.0,0.5013231938991324,0.4986768061008677
-2.88313381968431,0.0,-2.88313381968431,0.0,-5.5812343445335815,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-65.96137731135492,110.84273672611597,-176.8041140374709,commodities,1h,STOCHF,gross,fixed,4.0,0.0,False,False,True,1.0,0.5061746989187803,0.49382530108121975
-3.49478219840951,0.0,-3.49478219840951,0.0,-6.765276831501168,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-69.61920118292045,110.84273672611597,-180.4619379090364,commodities,1h,AVGPRICE,gross,fixed,4.0,0.0,False,False,True,0.9957514098126735,0.5094699668048434,0.4862814430078303
-3.6696783366010037,0.0,-3.6696783366010037,0.0,-7.103844651883345,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-69.04067088354854,110.84273672611597,-179.88340760966452,commodities,1h,MEDPRICE,gross,fixed,4.0,0.0,False,False,True,0.9934455817301964,0.5020581968362084,0.49138738489398787
-3.6696783366010037,0.0,-3.6696783366010037,0.0,-7.103844651883345,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-69.04067088354854,110.84273672611597,-179.88340760966452,commodities,1h,WCLPRICE,gross,fixed,4.0,0.0,False,False,True,0.9934455817301964,0.5020581968362084,0.49138738489398787
-3.6737334329248497,0.0,-3.6737334329248497,0.0,-7.111694597216621,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-69.04014952051239,110.84273672611597,-179.88288624662835,commodities,1h,TYPPRICE,gross,fixed,4.0,0.0,False,False,True,0.9932808080265308,0.5020498434948121,0.4912309645317186
,,,,,,,3,0,3.7474074433965883,False,False,False,False,0,False,110.84273672611597,110.84273672611597,0.0,commodities,1h,BUYHOLD,gross,fixed,4.0,0.0,True,False,False,1.0,1.0,0.0
-0.37068597217206806,0.0,-0.30444914637787185,0.0,-0.7175821201216734,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,26.32517862450474,110.84273672611597,-84.51755810161123,commodities,1h,TRIX,retail,fixed,4.0,0.0,False,False,True,1.0,0.5477430091306897,0.4522569908693102
-0.42529059947813536,0.0,-0.10346249225277226,0.0,-0.8232869678156486,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,91.35574144638537,110.84273672611597,-19.486995279730607,commodities,1h,MAXINDEX,retail,fixed,4.0,0.0,False,True,True,0.8515680531546087,0.8515680531546087,0.0
-0.44206298583253173,0.0,-0.19478512970404518,0.0,-0.8557553250323086,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,19.987269354401246,110.84273672611597,-90.85546737171472,commodities,1h,APO,retail,fixed,4.0,0.0,False,False,True,1.0,0.5320829704784004,0.4679170295215996
-0.44206298583253173,0.0,-0.19478512970404518,0.0,-0.8557553250323086,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,19.987269354401246,110.84273672611597,-90.85546737171472,commodities,1h,PPO,retail,fixed,4.0,0.0,False,False,True,1.0,0.5320829704784004,0.4679170295215996
-0.47472039590950593,0.0,-0.32143660414422504,0.0,-0.9189742632171075,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-4.95549663669114,110.84273672611597,-115.79823336280711,commodities,1h,MIN,retail,fixed,4.0,0.0,False,True,True,0.85192925749283,0.45796786683647234,0.3939613906563577
-0.5142560565414036,0.0,-0.4550053105727636,0.0,-0.9955082712628154,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-1.5716759544943504,110.84273672611597,-112.41441268061033,commodities,1h,LINEARREG_INTERCEPT_1000,retail,fixed,4.0,0.0,False,False,True,1.0,0.5635686173160631,0.4364313826839368
-0.531290581307453,0.0,-0.45565872447781697,0.0,-1.028484081826299,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-19.235949739350076,110.84273672611597,-130.07868646546603,commodities,1h,ACCBANDS,retail,fixed,4.0,0.0,False,False,True,1.0,0.5213785341975747,0.47862146580242526
-0.5612546649882374,0.0,-0.4049915111480689,0.0,-1.0864892190835018,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,7.363853066329374,110.84273672611597,-103.4788836597866,commodities,1h,MIDPOINT_200,retail,fixed,4.0,0.0,False,False,True,0.9998131417503915,0.5501817469601044,0.44963139479028724
-0.585120296880988,0.0,-0.4943922726616716,0.0,-1.132688838214743,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,4.111562417158136,110.84273672611597,-106.73117430895783,commodities,1h,LINEARREG_INTERCEPT_200,retail,fixed,4.0,0.0,False,False,True,1.0,0.5508835758668943,0.4491164241331058
-0.5919038165022679,0.0,-0.43709422832608363,0.0,-1.1458205258348655,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,7.995132650439497,110.84273672611597,-102.84760407567647,commodities,1h,MIDPRICE_200,retail,fixed,4.0,0.0,False,False,True,0.9999223814018444,0.5506519052462714,0.44927047615557303
-0.6065652580466713,0.0,-0.4159548867754134,0.0,-1.1742024693053061,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,18.2737926540814,110.84273672611597,-92.56894407203457,commodities,1h,T3_100,retail,fixed,4.0,0.0,False,False,True,1.0,0.5314719606517119,0.4685280393482881
-0.6198260582021963,0.0,-0.24017277883799357,0.0,-1.1998730201339582,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,65.658616375355,110.84273672611597,-45.18412035076098,commodities,1h,MININDEX,retail,fixed,4.0,0.0,False,True,True,0.8535246515517857,0.8535246515517857,0.0
-0.6336629023325241,0.0,-0.32280817858170463,0.0,-1.2266586896553957,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-5.5632898327426545,110.84273672611597,-116.40602655885863,commodities,1h,IS#1,retail,is1_selection,4.0,3.0,False,False,True,0.8526571811730371,0.5457844560881914,0.30687272508484575
-0.6521834223872159,0.0,-0.47366372416131347,0.0,-1.2625111228314554,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-9.948760635467798,110.84273672611597,-120.79149736158377,commodities,1h,MAX,retail,fixed,4.0,0.0,False,True,True,0.8498719162758874,0.471086417153961,0.3787854991219264
-0.6685969162611776,0.0,-0.501154959075362,0.0,-1.2942847280306677,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,3.6954634772734445,110.84273672611597,-107.14727324884252,commodities,1h,TRIMA_200,retail,fixed,4.0,0.0,False,False,True,1.0,0.5506266254529569,0.449373374547043
-0.6945228621629317,0.0,-0.34094023809864926,0.0,-1.3444727486814863,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-33.341944170204904,110.84273672611597,-144.18468089632088,commodities,1h,HT_SINE,retail,fixed,4.0,0.0,False,False,True,1.0,0.5328475734953765,0.46715242650462346
-0.7006691197715896,0.3333333333333333,-0.5125108101620327,0.0,-1.3563708103744911,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,36.729005113781916,110.84273672611597,-74.11373161233405,commodities,1h,CDLGRAVESTONEDOJI,retail,fixed,4.0,0.0,False,False,True,0.1703174534154628,0.1703174534154628,0.0
-0.712559664992971,0.0,-0.6421891968128649,0.0,-1.379388791333859,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-27.16363379305211,110.84273672611597,-138.0063705191681,commodities,1h,T3_1000,retail,fixed,4.0,0.0,False,False,True,1.0,0.5314213460816558,0.46857865391834413
-0.7134657824809024,0.0,-0.5715419100502702,0.0,-1.381142873648491,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-35.73390975997524,110.84273672611597,-146.57664648609122,commodities,1h,SUM,retail,fixed,4.0,0.0,False,True,True,1.0,0.5427623634849422,0.45723763651505783
-0.7390405668590289,0.0,-0.30765484924788583,0.0,-1.4306511080393836,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-42.60760095778794,110.84273672611597,-153.4503376839039,commodities,1h,MINUS_DI,retail,fixed,4.0,0.0,False,False,True,1.0,0.5128878446945041,0.48711215530549595
-0.7390405668590289,0.0,-0.30765484924788583,0.0,-1.4306511080393836,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-42.60760095778794,110.84273672611597,-153.4503376839039,commodities,1h,MINUS_DM,retail,fixed,4.0,0.0,False,False,True,1.0,0.5128878446945041,0.48711215530549595
-0.7390405668590289,0.0,-0.30765484924788583,0.0,-1.4306511080393836,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-42.60760095778794,110.84273672611597,-153.4503376839039,commodities,1h,PLUS_DI,retail,fixed,4.0,0.0,False,False,True,1.0,0.5128878446945041,0.48711215530549595
-0.7390405668590289,0.0,-0.30765484924788583,0.0,-1.4306511080393836,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-42.60760095778794,110.84273672611597,-153.4503376839039,commodities,1h,PLUS_DM,retail,fixed,4.0,0.0,False,False,True,1.0,0.5128878446945041,0.48711215530549595
-0.750702616870178,0.0,-0.6709584394534716,0.0,-1.4532267629068434,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,9.231715046161966,110.84273672611597,-101.611021679954,commodities,1h,CDLXSIDEGAP3METHODS,retail,fixed,4.0,0.0,False,False,True,0.06087301384943491,0.031623410798428814,0.029249603051006084
-0.7830411283116513,0.0,-0.6093584944664595,0.0,-1.5158283700455661,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-3.9929845673756197,110.84273672611597,-114.83572129349159,commodities,1h,MA_200,retail,fixed,4.0,0.0,False,False,True,1.0,0.5550818639175681,0.4449181360824319
-0.7830411283116513,0.0,-0.6093584944664595,0.0,-1.5158283700455661,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-3.9929845673756197,110.84273672611597,-114.83572129349159,commodities,1h,SMA_200,retail,fixed,4.0,0.0,False,False,True,1.0,0.5550818639175681,0.4449181360824319
-0.7947965568245747,0.0,-0.4986741862780583,0.0,-1.5385847890862272,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.2243836147662345,110.84273672611597,-111.06712034088221,commodities,1h,T3[WF],retail,family_reopt,4.0,2.0,False,False,True,1.0,0.5540102228062019,0.44598977719379795
-0.8005163959865705,0.0,-0.7924384054375914,0.0,-1.5496573804998421,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,5.171709238971178,110.84273672611597,-105.6710274871448,commodities,1h,CDLTASUKIGAP,retail,fixed,4.0,0.0,False,False,True,0.006127820826244758,0.0030767093500724905,0.0030511114761722683
-0.8118894730071052,0.0,-0.7786986438570739,0.0,-1.571673635047813,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,7.348307213470569,110.84273672611597,-103.49442951264541,commodities,1h,CDL3LINESTRIKE,retail,fixed,4.0,0.0,False,False,True,0.025109896470524265,0.013405867137598454,0.01170402933292581
-0.8131840432750228,0.0,-0.783593927535561,0.0,-1.5741796928628835,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-4.088046261958016,110.84273672611597,-114.93078298807399,commodities,1h,CDLEVENINGSTAR,retail,fixed,4.0,0.0,False,False,True,0.024475715177044565,0.0,0.024475715177044565
-0.8134423764382216,0.0,-0.6718424056684283,0.0,-1.574679779925417,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,2.5876878941699126,110.84273672611597,-108.25504883194606,commodities,1h,CDLHANGINGMAN,retail,fixed,4.0,0.0,False,False,True,0.1495191878291973,0.0,0.1495191878291973
-0.8218323574936814,0.0,-0.6684769258048459,0.0,-1.5909212911924335,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-31.25832419189345,110.84273672611597,-142.1010609180094,commodities,1h,LINEARREG_INTERCEPT_100,retail,fixed,4.0,0.0,False,False,True,1.0,0.5434033256351203,0.4565966743648797
-0.8250315612407569,0.0,-0.4654442787195363,0.0,-1.597114380707194,,XAU/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-43.79679853178569,110.84273672611597,-154.63953525790166,commodities,1h,MINMAXINDEX,retail,fixed,4.0,0.0,False,True,True,0.9916219926392592,0.5015560472563796,0.4900659453828795
-0.8277152069578144,0.0,-0.747269707889497,0.0,-1.602309441561581,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-6.700220951332921,110.84273672611597,-117.5429576774489,commodities,1h,CDLADVANCEBLOCK,retail,fixed,4.0,0.0,False,False,True,0.06614096833866735,0.0,0.06614096833866735
-0.8302697921337941,0.0,-0.8255310485225946,0.0,-1.6072546641602934,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.7306996563163063,110.84273672611597,-110.11203706979967,commodities,1h,CDLPIERCING,retail,fixed,4.0,0.0,False,False,True,0.0037039682952957134,0.0037039682952957134,0.0
-0.830583751271433,0.0,-0.7454639181492498,0.0,-1.6078624332169382,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,6.853200829182131,110.84273672611597,-103.98953589693384,commodities,1h,CDLINVERTEDHAMMER,retail,fixed,4.0,0.0,False,False,True,0.07372858412059836,0.07372858412059836,0.0
-0.8306803675234447,0.0,-0.7360578732650461,0.0,-1.6080494650988042,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-34.60423711779843,110.84273672611597,-145.4469738439144,commodities,1h,MA_1000,retail,fixed,4.0,0.0,False,False,True,1.0,0.562032126629956,0.437967873370044
-0.8306803675234447,0.0,-0.7360578732650461,0.0,-1.6080494650988042,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-34.60423711779843,110.84273672611597,-145.4469738439144,commodities,1h,SMA_1000,retail,fixed,4.0,0.0,False,False,True,1.0,0.562032126629956,0.437967873370044
-0.8318987506225571,0.0,-0.8157905633607915,0.0,-1.6104080381040318,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,1.533548008139089,110.84273672611597,-109.30918871797688,commodities,1h,CDLIDENTICAL3CROWS,retail,fixed,4.0,0.0,False,False,True,0.013760724453498322,0.0,0.013760724453498322
-0.8355079726969281,0.0,-0.835440222708775,0.0,-1.6173948501836506,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,1.5345638800457213,110.84273672611597,-109.30817284607025,commodities,1h,CDLMATHOLD,retail,fixed,4.0,0.0,False,False,True,9.4863159891856e-05,9.4863159891856e-05,0.0
-0.8368892714151045,0.0,-0.8361448838447704,0.0,-1.6200687988548192,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,1.1266362347426988,110.84273672611597,-109.71610049137327,commodities,1h,CDLCOUNTERATTACK,retail,fixed,4.0,0.0,False,False,True,0.0009659484420239806,0.00039676948267284456,0.000569178959351136
-0.8391757492849704,0.0,-0.4011246859549809,0.0,-1.6244950133885272,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-50.45676073675683,110.84273672611597,-161.2994974628728,commodities,1h,AROON,retail,fixed,4.0,0.0,False,False,True,0.9825443043486035,0.5105022286474844,0.472042075701119
-0.8391757492849704,0.0,-0.4011246859549809,0.0,-1.6244950133885272,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-50.45676073675683,110.84273672611597,-161.2994974628728,commodities,1h,AROONOSC,retail,fixed,4.0,0.0,False,False,True,0.9825443043486035,0.5105022286474844,0.472042075701119
-0.8405291654479635,0.0,-0.8382364522886356,0.0,-1.6271149863914351,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.9969156889917544,110.84273672611597,-109.84582103712422,commodities,1h,CDLUNIQUE3RIVER,retail,fixed,4.0,0.0,False,False,True,0.0018660736293948117,0.0018660736293948117,0.0
-0.8412908527345865,0.0,-0.8406592688443636,0.0,-1.6285894775214933,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.3319003990337688,110.84273672611597,-110.5108363270822,commodities,1h,CDL2CROWS,retail,fixed,4.0,0.0,False,False,True,0.0003465410122408493,0.0,0.0003465410122408493
-0.8416030372932148,0.0,-0.8387327319496244,0.0,-1.629193811308761,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.3863113445988553,110.84273672611597,-111.22904807071482,commodities,1h,CDL3BLACKCROWS,retail,fixed,4.0,0.0,False,False,True,0.0023184483439697085,0.0,0.0023184483439697085
-0.8428889767788919,0.0,-0.8398333210922698,0.0,-1.6316831614642935,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,1.8447244657298152,110.84273672611597,-108.99801226038616,commodities,1h,CDLSTICKSANDWICH,retail,fixed,4.0,0.0,False,False,True,0.002788892596735794,0.002788892596735794,0.0
-0.8430047240851698,0.0,-0.842663701932722,0.0,-1.6319072276649933,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.3073175620576592,110.84273672611597,-111.15005428817364,commodities,1h,CDLBREAKAWAY,retail,fixed,4.0,0.0,False,False,True,0.00026501472670751713,0.00017875577734152042,8.625894936599672e-05
-0.8430324664617931,0.0,-0.8417786448340653,0.0,-1.6319609319724908,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.34570071365130906,110.84273672611597,-111.18843743976728,commodities,1h,CDLONNECK,retail,fixed,4.0,0.0,False,False,True,0.001280330522024023,0.0,0.001280330522024023
-0.843181713269974,0.0,-0.843181713269974,,-1.6322498472513949,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.0,110.84273672611597,-110.84273672611597,commodities,1h,ACOS,retail,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-0.843181713269974,0.0,-0.843181713269974,,-1.6322498472513949,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.0,110.84273672611597,-110.84273672611597,commodities,1h,ASIN,retail,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-0.843181713269974,0.0,-0.843181713269974,,-1.6322498472513949,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.0,110.84273672611597,-110.84273672611597,commodities,1h,CDL3STARSINSOUTH,retail,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.843181713269974,0.0,-0.843181713269974,,-1.6322498472513949,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.0,110.84273672611597,-110.84273672611597,commodities,1h,CDLABANDONEDBABY,retail,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.843181713269974,0.0,-0.843181713269974,,-1.6322498472513949,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.0,110.84273672611597,-110.84273672611597,commodities,1h,CDLCONCEALBABYSWALL,retail,fixed,4.0,0.0,False,False,True,0.0,0.0,0.0
-0.843181713269974,0.0,-0.843181713269974,,-1.6322498472513949,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,0.0,110.84273672611597,-110.84273672611597,commodities,1h,TANH,retail,fixed,4.0,0.0,False,True,True,0.0,0.0,0.0
-0.8434083219246147,0.0,-0.8424770555159862,0.0,-1.632688521307179,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.2806585358629432,110.84273672611597,-111.12339526197891,commodities,1h,CDLINNECK,retail,fixed,4.0,0.0,False,False,True,0.0010067115847906467,0.0,0.0010067115847906467
-0.8443931391494113,0.0,-0.831250522504457,0.0,-1.6345949523165881,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,2.0928735596802306,110.84273672611597,-108.74986316643574,commodities,1h,CDLHOMINGPIGEON,retail,fixed,4.0,0.0,False,False,True,0.010661358624285052,0.010661358624285052,0.0
-0.8448533093846907,0.0,-0.8447852243734325,0.0,-1.635485760056395,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.3326400575702104,110.84273672611597,-111.17537678368619,commodities,1h,CDLKICKING,retail,fixed,4.0,0.0,False,False,True,9.4863159891856e-05,0.0,9.4863159891856e-05
-0.8448533093846907,0.0,-0.8447852243734325,0.0,-1.635485760056395,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.3326400575702104,110.84273672611597,-111.17537678368619,commodities,1h,CDLKICKINGBYLENGTH,retail,fixed,4.0,0.0,False,False,True,9.4863159891856e-05,0.0,9.4863159891856e-05
-0.846661163819571,0.0,-0.7845062449945309,0.0,-1.6389854447373426,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-4.589524464637633,110.84273672611597,-115.43226119075361,commodities,1h,CDL3INSIDE,retail,fixed,4.0,0.0,False,False,True,0.04882760261227544,0.023691392815129667,0.025136209797145773
-0.8471034907102446,0.0,-0.846968503059821,0.0,-1.639841710935215,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.8303853159088029,110.84273672611597,-111.67312204202477,commodities,1h,CDLUPSIDEGAP2CROWS,retail,fixed,4.0,0.0,False,False,True,0.000189726319783712,0.0,0.000189726319783712
-0.849440876356571,0.0,-0.8211637922164502,0.0,-1.64436647387082,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-2.49097407263672,110.84273672611597,-113.33371079875269,commodities,1h,CDLGAPSIDESIDEWHITE,retail,fixed,4.0,0.0,False,False,True,0.02286361901741041,0.01638846608132975,0.006475152936080665
-0.8496183757207674,0.0,-0.8477428159006855,0.0,-1.6447100810737956,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.7051206561422477,110.84273672611597,-111.54785738225821,commodities,1h,CDLLADDERBOTTOM,retail,fixed,4.0,0.0,False,False,True,0.0012968946700436755,0.0012968946700436755,0.0
-0.8507421693233411,0.0,-0.8480789797431935,0.0,-1.6468855456353184,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-1.1415798068592646,110.84273672611597,-111.98431653297524,commodities,1h,CDLRISEFALL3METHODS,retail,fixed,4.0,0.0,False,False,True,0.0019131830728247067,0.0009589578683286856,0.0009542252044960209
-0.851088176252974,0.0,-0.8424396859575897,0.0,-1.6475553535179526,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-1.591242854069545,110.84273672611597,-112.43397958018552,commodities,1h,CDL3WHITESOLDIERS,retail,fixed,4.0,0.0,False,False,True,0.006267857597755021,0.006267857597755021,0.0
-0.8546880240548709,0.0,-0.6937183430933418,0.0,-1.6545240186731622,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-24.685909369716892,110.84273672611597,-135.52864609583287,commodities,1h,TEMA_1000,retail,fixed,4.0,0.0,False,False,True,1.0,0.5242835390129956,0.4757164609870043
-0.8571060800829814,0.0,-0.7197703603499431,0.0,-1.6592049451216524,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-11.683008490486879,110.84273672611597,-122.52574521660286,commodities,1h,T3_200,retail,fixed,4.0,0.0,False,False,True,1.0,0.5487499758743998,0.4512500241256003
-0.8578839061718612,0.0,-0.8468665809072514,0.0,-1.6607106781027894,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-0.845782033469796,110.84273672611597,-111.68851875958578,commodities,1h,CDLMORNINGDOJISTAR,retail,fixed,4.0,0.0,False,False,True,0.008308383826780954,0.008308383826780954,0.0
-0.8582278037085099,0.0,-0.8459232253198334,0.0,-1.6613764025757363,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-1.528688760139829,110.84273672611597,-112.3714254862558,commodities,1h,CDLTHRUSTING,retail,fixed,4.0,0.0,False,False,True,0.009417488038084851,0.0,0.009417488038084851
-0.8641303363707743,0.0,-0.718330404033143,0.0,-1.6728026561160483,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,9.515543188303525,110.84273672611597,-101.32719353781245,commodities,1h,CDLMATCHINGLOW,retail,fixed,4.0,0.0,False,False,True,0.11815986648175443,0.11815986648175443,0.0
-0.8651902442026987,0.0,-0.4868004799263328,0.0,-1.6748544491869035,,XAG/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-9.8377349253554,110.84273672611597,-120.68047165147138,commodities,1h,LINEARREG_INTERCEPT[WF],retail,family_reopt,4.0,2.0,False,False,True,1.0,0.5506125400672991,0.44938745993270085
-0.8678923637804622,0.0,-0.8458314135017915,0.0,-1.6800852721502655,,WTI/USD,3,3,3.7474074433965883,False,False,False,False,0,False,-4.585332658447942,110.84273672611597,-115.42806938456391,commodities,1h,CDLHIKKAKEMOD,retail,fixed,4.0,0.0,False,False,True,0.016678540481437062,0.008648758140101496,0.008029782341335568
