ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.28971395091927266,0.4,-0.2897139509192727,0.0,-0.5424152467181712,,QQQ,10,10,3.5052981176099784,False,False,False,False,0,False,67.7600202976844,76.47281148882978,-8.71279119114537,us_etfs,4h,mc_rolling_window_upper_envelope_forecast,gross,published,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.019475244186733444,-0.0958922669037694,0.5,0.8712041333446006,0.8712041333446006,7.53005691586967,-0.3435107331886157,0.053796782269343035
-0.31126195995857847,0.0,-0.3112619599585785,0.0,-0.5827583803582811,,XLE,10,10,3.5052981176099784,False,False,False,False,0,False,68.84988215491367,76.47281148882978,-7.622929333916105,us_etfs,4h,RANDOM_90,gross,control,4.0,0.0,False,False,True,,control,,False,-0.014120097138159005,-0.03951263705136787,0.1,0.8992580425361559,0.8992580425361559,4.524325509623186,-0.3113101192395649,4.8159280986448394e-05
-0.34002368758481727,0.1111111111111111,-0.34002368758481727,0.0,-0.636607356346235,,IWM,10,9,3.5052981176099784,False,False,False,False,0,False,63.97672513329316,76.47281148882978,-12.496086355536619,us_etfs,4h,"mc_rolling_window_l_infinity_norm@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.02178317911095593,-0.09786132662257008,0.1,0.8796888083952401,0.8796888083952401,1.8260172908588985,-0.33377192124895816,-0.00625176633585911
-0.34511459354787216,0.2,-0.34511459354787216,0.0,-0.6461387751999266,,XLV,10,10,3.5052981176099784,False,False,False,False,0,False,51.98072976962226,76.47281148882978,-24.49208171920752,us_etfs,4h,mc_ar1_online@days=30.0,gross,grid_cell,4.0,0.0,False,False,True,mc_ar1_online,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AR1Online'",False,-0.04533533224198623,-0.11052360951824802,0.3,0.5096422727377486,0.5096422727377486,4.222197167901323,-0.699322751786131,0.35420815823825885
-0.34831877919642096,0.2,-0.34831877919642096,0.0,-0.6521377930020507,,IWM,10,10,3.5052981176099784,False,False,False,False,0,False,60.081710481112204,76.47281148882978,-16.391101007717573,us_etfs,4h,mc_mid_percentile_crossover@days=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,-0.030580273119291713,-0.100840497034145,0.2,0.6948965063366342,0.6948965063366342,15.176521172212649,-0.5325564747435725,0.18423769554715153
-0.3583225900059328,0.3,-0.35832259000593275,0.0,-0.6708673691620722,,XLF,10,10,3.5052981176099784,False,False,False,False,0,False,64.63735404600597,76.47281148882978,-11.83545744282381,us_etfs,4h,mc_rolling_window_upper_envelope_forecast@days=21.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.02285065599164692,-0.08766623590871636,0.3,0.8929828402563846,0.8929828402563846,6.1320952306570575,-0.31851287179299315,-0.03980971821293966
-0.3755053558310741,0.1,-0.37550535583107403,0.0,-0.7030377017772993,,QQQ,10,10,3.5052981176099784,False,False,False,False,0,False,65.95960221216362,76.47281148882978,-10.51320927666616,us_etfs,4h,mc_rolling_window_upper_envelope_forecast@days=7.0,gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.022942130914333846,-0.09239245601739632,0.2,0.8473335625225669,0.8473335625225669,8.300600573100319,-0.370909661107551,-0.004595694723523058
-0.37780912855341725,0.1,-0.3778091285534173,0.0,-0.7073509267552727,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,54.575289058438145,76.47281148882978,-21.897522430391632,us_etfs,4h,mc_chebyshev_polynomial_fit@days=30.0,gross,grid_cell,4.0,0.0,False,False,True,mc_chebyshev_polynomial_fit,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ChebyshevPolynomialFit'",False,-0.04194579036443925,-0.08281802228441637,0.1,0.5161569766995214,0.5161569766995214,4.507549905812702,-0.6934582006520845,0.31564907209866727
-0.3859775719155375,0.1,-0.3859775719155375,0.0,-0.7226442469682246,,IWM,10,10,3.5052981176099784,False,False,False,False,0,False,61.283909749279665,76.47281148882978,-15.188901739550111,us_etfs,4h,"mc_rolling_window_l_infinity_norm@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_l_infinity_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowLInfinityNorm'",False,-0.028190506237581993,-0.09786132662257008,0.1,0.8439949219860334,0.8439949219860334,2.425227130941678,-0.3747417928185899,-0.011235779096947618
-0.3860611575576517,0.1,-0.3860611575576517,0.0,-0.7228007396968129,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,50.524301284741256,76.47281148882978,-25.94851020408852,us_etfs,4h,mc_holt_winters_seasonal@season_len=90.0,gross,grid_cell,4.0,0.0,False,False,True,mc_holt_winters_seasonal,calendar,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'HoltWintersSeasonal'",False,-0.04748984730493374,-0.12282225718963535,0.2,0.5300100254284814,0.5300100254284814,4.479286527217626,-0.6809876550816124,0.2949264975239607
-0.39171456397573057,0.1,-0.39171456397573057,0.0,-0.7333852967308468,,XLV,10,10,3.5052981176099784,False,False,False,False,0,False,51.88221518134314,76.47281148882978,-24.590596307486635,us_etfs,4h,WFO[mc_kalman_filter_price],gross,wfo,4.0,0.5,False,False,True,mc_kalman_filter_price,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'KalmanFilterPrice'",False,-0.04597942782797114,-0.11788737909133062,0.1,,,8.13048947414667,,
-0.39932882533778347,0.0,-0.39932882533778347,0.0,-0.747641052941998,,EFA,10,10,3.5052981176099784,False,False,False,False,0,False,62.562697226879195,76.47281148882978,-13.910114261950582,us_etfs,4h,monday_effect,gross,published,4.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.026790199783267167,-0.06560472908617121,0.2,0.8099439958822762,0.8099439958822762,95.85453140065304,-0.41382585481465545,0.014497029476871981
-0.40022981441584793,0.1,-0.40022981441584793,0.0,-0.7493279244630898,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,50.155692259045324,76.47281148882978,-26.317119229784453,us_etfs,4h,mc_holt_winters_seasonal,gross,published,4.0,0.0,False,False,True,mc_holt_winters_seasonal,calendar,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'HoltWintersSeasonal'",False,-0.04847055502938637,-0.1179830926172667,0.1,0.5607792561977123,0.5607792561977123,4.279768279527955,-0.6532891244560816,0.25305931004023363
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_bollinger_bandwidth],gross,wfo,1.0,0.0,False,False,True,mc_bollinger_bandwidth,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'BollingerBandwidth'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_composite_range_momentum],gross,wfo,1.0,0.0,False,False,True,mc_composite_range_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'CompositeRangeMomentum'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_down_day_reversion],gross,wfo,1.0,0.0,False,False,True,mc_down_day_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'DownDayReversion'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_mean_of_top_k_returns],gross,wfo,1.0,0.0,False,False,True,mc_mean_of_top_k_returns,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MeanOfTopKReturns'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_min_max_slope],gross,wfo,1.0,0.0,False,False,True,mc_min_max_slope,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MinMaxSlope'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_rolling_max_drawdown_reversion],gross,wfo,1.0,0.0,False,False,True,mc_rolling_max_drawdown_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingMaxDrawdownReversion'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_rolling_window_l2_norm],gross,wfo,1.0,0.0,False,False,True,mc_rolling_window_l2_norm,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowL2Norm'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.40140740901893973,0.3,-0.40140740901893973,0.0,-0.40006042931750574,,EFA,10,10,0.9932999756349543,False,False,False,False,0,False,12.60943661467145,12.91112856378056,-0.30169194910910946,us_etfs,4h,WFO[mc_wave_height_momentum],gross,wfo,1.0,0.0,False,False,True,mc_wave_height_momentum,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WaveHeightMomentum'",False,-0.00303779631308112,-0.03445807414526614,0.3,,,0.0,,
-0.4054810850947958,0.4,-0.4054810850947959,0.0,-0.7591595852162825,,XLV,10,10,3.5052981176099784,False,False,False,False,0,False,60.12021982706237,76.47281148882978,-16.352591661767406,us_etfs,4h,"mc_rolling_window_upper_envelope_forecast@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.028146045537587448,-0.11598743834073333,0.4,0.8609124484324224,0.8609124484324224,2.0823671222645017,-0.35532365275285505,-0.050157432341940755
-0.41756104428633706,0.3,-0.41756104428633717,0.0,-0.7817762180171347,,QQQ,10,10,3.5052981176099784,False,False,False,False,0,False,58.48810660468223,76.47281148882978,-17.984704884147547,us_etfs,4h,WFO[mc_rolling_window_upper_envelope_forecast],gross,wfo,4.0,2.0,False,False,True,mc_rolling_window_upper_envelope_forecast,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowUpperEnvelopeForecast'",False,-0.03651938240279318,-0.1259344640623139,0.3,,,4.9050608048397,,
-0.4178997223609833,0.1,-0.4178997223609833,0.0,-0.7824103060575427,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,46.47220363271318,76.47281148882978,-30.000607856116595,us_etfs,4h,"mc_adaptive_ewma@days=180.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_adaptive_ewma,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveEWMA'",False,-0.05649870026893916,-0.09943491907417346,0.1,0.3961845754365479,0.3961845754365479,4.39358934306637,-0.7852825074467202,0.36738278508573696
-0.4178997223609833,0.1,-0.4178997223609833,0.0,-0.7824103060575427,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,46.47220363271318,76.47281148882978,-30.000607856116595,us_etfs,4h,"mc_adaptive_ewma@days=60.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_adaptive_ewma,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveEWMA'",False,-0.05649870026893916,-0.09943491907417346,0.1,0.3961845754365479,0.3961845754365479,4.39358934306637,-0.7852825074467202,0.36738278508573696
-0.4178997223609833,0.1,-0.4178997223609833,0.0,-0.7824103060575427,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,46.47220363271318,76.47281148882978,-30.000607856116595,us_etfs,4h,"mc_adaptive_ewma@days=90.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_adaptive_ewma,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveEWMA'",False,-0.05649870026893916,-0.09943491907417346,0.1,0.3961845754365479,0.3961845754365479,4.39358934306637,-0.7852825074467202,0.36738278508573696
-0.4208468347259807,0.1,-0.4208468347259807,0.0,-0.787928019911135,,XLV,10,10,3.5052981176099784,False,False,False,False,0,False,54.68543260912156,76.47281148882978,-21.787378879708214,us_etfs,4h,mc_mid_percentile_crossover@days=14.0,gross,grid_cell,4.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,-0.04090859136055487,-0.20336602581453445,0.1,0.6687043061968159,0.6687043061968159,17.5161840387986,-0.5561347521195632,0.13528791739358248
-0.4238351267120059,0.1,-0.423835126712006,0.0,-0.7935228320688604,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,51.075844582622025,76.47281148882978,-25.39696690620775,us_etfs,4h,mc_holt_winters_seasonal@season_len=30.0,gross,grid_cell,4.0,0.0,False,False,True,mc_holt_winters_seasonal,calendar,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'HoltWintersSeasonal'",False,-0.047198480341470506,-0.1308410566709215,0.2,0.5938051686653505,0.5938051686653505,3.623733312756729,-0.62355912389865,0.19972399718664408
-0.4245370800656845,0.2,-0.4245370800656845,0.0,-0.7948370601214346,,XLE,10,10,3.5052981176099784,False,False,False,False,0,False,56.05930094969263,76.47281148882978,-20.41351053913715,us_etfs,4h,mc_peak_count_reversion@days=14.0,gross,grid_cell,4.0,0.0,False,False,True,mc_peak_count_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'PeakCountReversion'",False,-0.04002800469807931,-0.0874174750683856,0.2,0.5682435270046375,0.5682435270046375,18.201815483750902,-0.6465697711159382,0.22203269105025364
-0.42693627236219933,0.1,-0.42693627236219933,0.0,-0.7993289338379373,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,52.94625159743307,76.47281148882978,-23.52655989139671,us_etfs,4h,mc_mid_percentile_crossover,gross,published,4.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,-0.04279279119996443,-0.15520818698334082,0.1,0.6763955575700308,0.6763955575700308,16.40411127933931,-0.5492110703639996,0.1222747980018003
-0.4310194967058985,0.2,-0.43101949670589856,0.0,-0.8069737266853841,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,54.23604329663684,76.47281148882978,-22.236768192192933,us_etfs,4h,mc_mid_percentile_crossover@days=28.0,gross,grid_cell,4.0,0.0,False,False,True,mc_mid_percentile_crossover,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'MidPercentileCrossover'",False,-0.041765193037288796,-0.18396657631571411,0.2,0.6835244950794735,0.6835244950794735,15.632895102380095,-0.5427935848111838,0.11177408810528527
-0.43291744528374804,0.1,-0.43291744528374804,0.0,-0.8105271497871923,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,47.375294168898044,76.47281148882978,-29.097517319931733,us_etfs,4h,mc_holt_winters_seasonal@season_len=180.0,gross,grid_cell,4.0,0.0,False,False,True,mc_holt_winters_seasonal,calendar,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'HoltWintersSeasonal'",False,-0.05358302711391248,-0.13239523829689293,0.2,0.5419510405703354,0.5419510405703354,4.5639868716471685,-0.6702383264393988,0.2373208811556508
-0.4459675818505201,0.0,-0.4459675818505202,0.0,-0.8349601914930228,,XLE,10,10,3.5052981176099784,False,False,False,False,0,False,65.24031449430518,76.47281148882978,-11.232496994524595,us_etfs,4h,volmanaged@var_months=0.5,gross,grid_cell,4.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.019916064437479442,-0.05574538454839595,0.1,1.0,1.0,4.597106981715742,0.0,-0.4459675818505201
-0.4460284776784934,0.1,-0.4460284776784934,0.0,-0.8350742033500612,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,46.446520009287795,76.47281148882978,-30.02629147954198,us_etfs,4h,"mc_rolling_window_z_score_reversion@days=180.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_rolling_window_z_score_reversion,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'RollingWindowZScoreReversion'",False,-0.05688605753755614,-0.15523752725422058,0.1,0.43627486191028586,0.43627486191028586,2.0541545480903887,-0.7553040827703313,0.30927560509183794
-0.4507649034350412,0.1,-0.4507649034350412,0.0,-0.8439419487145778,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,45.96326571500558,76.47281148882978,-30.509545773824193,us_etfs,4h,mc_chaikin_money_flow_gradient@days=21.0,gross,grid_cell,4.0,0.0,False,False,True,mc_chaikin_money_flow_gradient,volatility,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ChaikinMoneyFlowGradient'",False,-0.05885183252583689,-0.1677352356258861,0.1,0.49787839910680215,0.49787839910680215,10.727668970222531,-0.7092386349503298,0.2584737315152886
-0.4510996900207392,0.2,-0.45109969002073924,0.0,-0.8445687509376089,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,50.962259319257335,76.47281148882978,-25.510552169572442,us_etfs,4h,"mc_smaema_difference@days=14.0,rebal=7.0",gross,grid_cell,4.0,0.0,False,False,True,mc_smaema_difference,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'SMAEMADifference'",False,-0.050586352708234916,-0.1553895332020674,0.2,0.5098160852430302,0.5098160852430302,19.113781906688885,-0.6991662853786101,0.24806659535787096
-0.45311306080189373,0.1,-0.45311306080189373,0.0,-0.8483382725831143,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,45.496362712769034,76.47281148882978,-30.976448776060742,us_etfs,4h,"mc_adaptive_ewma@days=30.0,rebal=30.0",gross,grid_cell,4.0,0.0,False,False,True,mc_adaptive_ewma,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'AdaptiveEWMA'",False,-0.05878501257372019,-0.10275483935320051,0.1,0.39618649601671674,0.39618649601671674,4.336550155391658,-0.7852810712891621,0.3321680104872684
-0.456077408658058,0.1,-0.45607740865805796,0.0,-0.8538882554840339,,TLT,10,10,3.5052981176099784,False,False,False,False,0,False,43.51512790924038,76.47281148882978,-32.9576835795894,us_etfs,4h,mc_chebyshev_polynomial_fit,gross,published,4.0,0.0,False,False,True,mc_chebyshev_polynomial_fit,trend,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'ChebyshevPolynomialFit'",False,-0.062297917474250473,-0.17307162073052074,0.1,0.43719165085388995,0.43719165085388995,3.8798182787551037,-0.7546185329599555,0.2985411243018975
-0.4737266404168702,0.2,-0.4737266404168702,0.0,-0.7104033810567887,,TLT,10,10,2.248818590358828,False,False,False,False,0,False,47.66069868395735,48.3718497606081,-0.7111510766507507,us_etfs,4h,WFO[mc_williams_r_reactive],gross,wfo,2.5,0.0,False,False,True,mc_williams_r_reactive,reversion,"megacellar '164 Trading Strategy Browser' (megacellar-browser.onrender.com), 'WilliamsRReactive'",False,-0.0019770485532329407,-0.014540176486833811,0.2,,,0.05705648800461122,,
