ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.23936946995013283,0.3,-0.23341222537623355,0.0,-0.41400372041618494,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLSEPARATINGLINES,binance,-0.700458506373191,-11017.993068223399,-0.01898694799666837,0.0040528651210261476,-0.42487189779159706,0.03461894707474642,4.1481706273787085,611,False,False,True
-0.23947941382298668,0.35,-0.10018402672289402,0.0,-0.41419387487660103,,ATOM/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ULTOSC,binance,-0.28495917338825927,159579.46803936615,-0.21189384390716418,0.2180959747772433,-0.9568955461302069,0.9892810407365384,124.35856301912384,9125,False,False,True
-0.23949174930444025,0.35,-0.239397345072505,0.0,-0.4142152098246876,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDL3BLACKCROWS,binance,-0.7146740380927923,7.130843599776313,5.420799009480115e-05,-0.009390366148180729,-0.029101733267201786,0.000633107221439941,0.0771135943686336,10,False,False,True
-0.2395277153791125,0.25,-0.1311965880309398,0.0,-0.4142774152877577,,VET/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLLONGLINE,binance,-0.4413314944449672,74565.67754379561,-0.2244165711329013,0.12484357007992722,-0.9552466526694726,0.699543789207881,88.18262966055669,9523,False,False,True
-0.23961331450973938,0.35,-0.23949840455617494,0.0,-0.4144254640700494,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLONNECK,binance,-0.7168238182278344,-5032.082901295567,-0.004627670434934117,-0.21884413772069908,-0.09942221840862368,0.001942241609263476,0.23653730078941843,34,False,False,True
-0.24014382086512875,0.35,-0.24009931472808316,0.0,-0.4153430063317312,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDL2CROWS,binance,-0.7179774925230492,-1542.670297915756,-0.0014715214214383987,-0.12998284129185633,-0.019815939988741215,0.0004610105278934535,0.05612688725980529,8,False,False,True
-0.2404775656337242,0.35,-0.24042811414237386,0.0,-0.41592023773846293,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLLADDERBOTTOM,binance,-0.7173028073049561,-661.6610901656139,-0.000529741741357681,-0.3657425140776578,-0.005508125661249081,0.00027382478862866155,0.03335345761686838,4,False,False,True
-0.2420505749585511,0.35,-0.24182251627675294,0.0,-0.4186408508261026,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLTHRUSTING,binance,-0.6961759058909239,-2211.3656843604144,-0.005973130292051765,-0.04729396976053903,-0.30253617500348395,0.014589166433920164,1.7205017670787754,260,False,False,True
-0.24251094733753426,0.3,-0.15476713416164115,0.0,-0.41943709220857955,,SOL/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLBELTHOLD,binance,-0.46975449875740216,20982.934471958117,-0.25753976647491283,0.06890480321255518,-0.9609575062221563,0.6480335753016724,78.93706455031274,8893,False,False,True
-0.24261553053812257,0.3,-0.15111955522371207,0.0,-0.41961797506780807,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,LN,binance,-0.14731004502507747,343476.66532846855,-0.13004642106929426,0.3428553384701908,-0.9513025458020156,0.992726420499794,81.82010083419418,6004,False,True,True
-0.24261553053812257,0.3,-0.15111955522371207,0.0,-0.41961797506780807,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,LOG10,binance,-0.14731004502507747,343476.66532846855,-0.13004642106929426,0.3428553384701908,-0.9513025458020156,0.992726420499794,81.82010083419418,6004,False,True,True
-0.24523029866104654,0.3,-0.1854276950062247,0.0,-0.4241403718928572,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MACDFIX,binance,-0.21435028425259378,25608.498194037915,-0.17273508014422695,0.28486388262411944,-0.9364443264640588,0.9873669408680634,51.887940492728454,3816,False,False,True
-0.24531330089800862,0.3,-0.23498325728785324,0.0,-0.42428392919326113,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLADVANCEBLOCK,binance,-0.7348698329070462,-110717.93604096724,-0.1311542583384907,-0.2882443720832598,-0.7153714883729153,0.07357058625236787,8.433920986534883,1239,False,False,True
-0.24608673749895865,0.35,-0.24598182683386066,0.0,-0.42562163374834106,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLHOMINGPIGEON,binance,-0.723645171199786,-5690.148383263583,-0.006208106335294006,0.10328132924357149,-0.1266644735284499,0.0020779325754155782,0.2530030726349073,38,False,False,True
-0.2507180586899027,0.45,-0.19108023670814275,0.0,-0.4336317789180346,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,SAR,binance,-0.26411020622692044,-98162.54524180418,-0.24512147676747112,0.21470878998739212,-0.9670139892380274,0.9995840713450741,56.28962901368036,4131,False,False,True
-0.2511392492165033,0.45,-0.1914738680148882,0.0,-0.43436025295882613,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,SAREXT,binance,-0.26453872068027684,-98596.60079822669,-0.24563434066787018,0.21409973710405583,-0.9670139892380274,0.9996171800263051,56.31380419316754,4131,False,False,True
-0.2515709326346716,0.3,-0.2509079431874588,0.0,-0.4351068750790192,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLRISEFALL3METHODS,binance,-0.717186982468768,-6057.090587924407,-0.005075635604534634,-0.12358923121369693,-0.09545866045919538,0.0030404421829188103,0.3702109898048632,54,False,False,True
-0.2518353122477168,0.35,-0.25084250930652013,0.0,-0.435564135327896,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLIDENTICAL3CROWS,binance,-0.7077974375501457,-3505.6953020975134,-0.005472139470110387,-0.11214759131764947,-0.19744787084119908,0.007085774526030914,0.8345924674761145,118,False,False,True
-0.25193883940635264,0.3,-0.2501674531497116,0.0,-0.43574319169982295,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLGAPSIDESIDEWHITE,binance,-0.7297898250476564,-8624.173640169092,-0.009610598322226938,-0.10659909240092688,-0.19940376324720924,0.007868815208874226,0.9582233385052392,136,False,False,True
-0.2519862123354425,0.35,-0.16315463403946076,0.0,-0.4358251259953465,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLRICKSHAWMAN,binance,-0.735308516264811,315236.2796499576,-0.05653646613273859,0.18844323383559164,-0.8838355712728039,0.4871661684179613,39.304695013088306,5769,False,False,True
-0.2530214402214134,0.35,-0.250339387175792,0.0,-0.43761561413219957,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLMORNINGSTAR,binance,-0.6766228310184073,43467.89653196788,0.022692076587114522,0.1876674542899992,-0.2450628627595099,0.019993427305611107,2.4179266758615516,346,False,False,True
-0.25407753331809724,0.3,-0.19401965943974858,0.0,-0.4394421898906873,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MACD,binance,-0.21655746105037404,6403.1574250882695,-0.1785154744749609,0.27852505924741167,-0.9387764357347607,0.9873669408680634,52.25194671787466,3844,False,False,True
-0.2545289803551953,0.2,-0.24436632986498688,0.0,-0.4402229943640748,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ACCBANDS,binance,-0.23485505178877536,-35755.0292662376,-0.16209803786331572,0.2837698405080003,-0.9669380735835142,0.9824442720635119,9.0613942338172,675,False,False,True
-0.25899018924716544,0.25,-0.25244681634856125,0.0,-0.44793892020547044,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDL3INSIDE,binance,-0.7270908784515171,-39239.522885823004,-0.044402510279396054,-0.11159297426503464,-0.49260610089828755,0.04045434418222634,4.926982010606113,708,False,False,True
-0.2599361118776804,0.4,-0.258046993971009,0.0,-0.4495749495969406,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLSTALLEDPATTERN,binance,-0.7355202975369479,-43190.769917224476,-0.0386769025266572,-0.2756513681652142,-0.3411176241307622,0.013975654904189139,1.667812855830713,248,False,False,True
-0.260344468239941,0.3,-0.2567969307589606,0.0,-0.45028122618796423,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLINVERTEDHAMMER,binance,-0.735122516204944,-18106.27981083051,-0.02509305363718593,-0.08563936039226434,-0.38025714367655694,0.026363549432063243,3.126901576642342,458,False,False,True
-0.2617956969277396,0.35,-0.2511295088980008,0.0,-0.45279121242826664,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLDOJISTAR,binance,-0.7337544350338214,-40696.195700042925,-0.06607346900221489,-0.13548177928672941,-0.5771957033763108,0.06805014711378456,8.284443712402908,1196,False,False,True
-0.26582340015360084,0.4,-0.24485209572817196,0.0,-0.4597573644633871,,UNI/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MIN,binance,-0.38891664445634944,17698.784836287326,-0.21459395383691232,0.14369472665223293,-0.9568717376671237,0.8365457730110414,18.74733858276328,2248,False,True,True
-0.27088320285308615,0.25,-0.17789394562444358,0.0,-0.4685085938603322,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CCI,binance,-0.13880847013736541,420615.3882970906,-0.11848358189602197,0.33013521978880844,-0.9338332687191144,0.9950233403419645,84.20302846667087,6167,False,False,True
-0.27105815741542816,0.4,0.04916690466891926,0.1535385904803687,-0.46881118817082834,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,STOCHF,binance,-0.9520998491502635,-197305.4120648597,-0.6084452440420393,-0.45461815829291574,-0.9973798430951657,0.9976106358130638,307.89279377581624,22640,False,False,True
-0.2728212327241282,0.35,-0.13898897574454167,0.0,-0.4718605316703473,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,TSF_21,binance,-0.5031308239252335,-177594.2881625238,-0.40241276741455334,-0.026255793631362184,-0.980482711722346,0.992343600526099,126.19076024147894,9268,False,False,True
-0.272965567765881,0.35,-0.1908442420919714,0.0,-0.47211016770072545,,ATOM/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLHIGHWAVE,binance,-0.5804222810910731,-127964.42647625401,-0.23154122307147373,-0.041560204149801806,-0.9297943974397589,0.5288229099924717,63.033804965403554,7530,False,False,True
-0.2739161822931359,0.45,0.004387180479097278,0.015764022523464084,-0.47375431200637647,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,TRANGE,binance,-0.2186276685420862,902207.695249233,-0.12322787090519043,0.24538253133973745,-0.9612534995011736,0.992343600526099,257.63784225245746,18959,False,True,True
-0.27423516060848246,0.45,0.0040013591347565144,0.014381142843682174,-0.47430600395486544,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,SUB,binance,-0.22453976475163465,772476.206757452,-0.1264367498524052,0.23964134509249577,-0.9626738881643554,0.992726420499794,257.7734837739541,18971,False,True,True
-0.27739342911275655,0.35,-0.2602191497872991,0.0,-0.47976841698153555,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLTAKURI,binance,-0.6335971760223297,140926.91677586114,0.01489783218090307,0.1718603061781203,-0.5785279115092927,0.11421710192049092,12.846105292500857,1902,False,False,True
-0.2799516864209231,0.3,-0.17503313303318077,0.0,-0.4841930749948716,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,TEMA_50,binance,-0.4006562658400707,-118314.02017971611,-0.27744081424487266,0.09845065371792806,-0.9557014180590038,0.9437254638668275,85.26360376484247,6274,False,False,True
-0.28106694192851206,0.25,-0.2228468982259149,0.0,-0.4861219756581544,,DOGE/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE,binance,-0.1256052566669277,1351131.655190339,-0.10271297265674213,0.3429303744873002,-0.9182486111407103,0.9950233403419645,53.60442205293352,3939,False,False,True
-0.28106694192851206,0.25,-0.2228468982259149,0.0,-0.4861219756581544,,DOGE/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE,binance,-0.1256052566669277,1351131.655190339,-0.10271297265674213,0.3429303744873002,-0.9182486111407103,0.9950233403419645,53.60442205293352,3939,False,False,True
-0.28390628378392735,0.4,-0.2655001213873645,0.0,-0.4910327860965959,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLMATCHINGLOW,binance,-0.7737487791430603,-42073.47559466062,-0.06590382060343421,-0.10453737382018677,-0.634623577371924,0.09700309484566672,11.160347440469533,1639,False,False,True
-0.2844154944709104,0.35,-0.2664645838033578,0.0,-0.4919134962344869,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLDRAGONFLYDOJI,binance,-0.6406103832357585,95405.84924452876,0.0058034087971825295,0.15527412885631828,-0.5835447276256025,0.11912306544310265,13.329526834941316,1975,False,False,True
-0.2849246047352339,0.3,-0.25545464720508737,0.0,-0.4927940326854215,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLMARUBOZU,binance,-0.6215227918106606,-43023.19850549004,-0.15256383248820152,0.0069757966924368225,-0.8741939954407215,0.23667443868505048,28.171059155131264,3782,False,False,True
-0.2868841684934244,0.2,-0.26662447462178174,0.0,-0.4961832146326957,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,WMA_1000,binance,-0.613853556061229,-34731.565711292176,-0.16977196715131754,0.03447940005381661,-0.9218888535844835,0.6175628462786437,8.53617156757213,634,False,False,True
-0.28795783843269673,0.4,-0.17515208506025343,0.0,-0.49804019058476834,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,KAMA_9,binance,-0.32261028126183827,-90404.5927274387,-0.2784614296767658,0.14546203791507892,-0.9617701217972151,0.9965546202367446,103.66026241411934,7617,False,False,True
-0.2888157850919563,0.25,-0.2313995120293631,0.0,-0.49952406030685986,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,FLOOR,binance,-0.3770330541780952,421655.0920188838,-0.08257154926534702,0.19133803488892814,-0.6922725499275195,0.6033694959034392,50.88451402666543,3882,False,True,True
-0.28970995298392593,0.3684210526315789,-0.2750819498723047,0.0,-0.501070576803008,,DOT/USD,20,19,2.991375770020534,False,False,False,False,0,False,crypto,1d,MA_1000,binance,-0.6916731152898973,-6391.176820362954,-0.2148984117043787,-0.07039665156003783,-0.9307434555730882,0.6175628462786437,6.772440178069675,498,False,False,True
-0.28970995298392593,0.3684210526315789,-0.2750819498723047,0.0,-0.501070576803008,,DOT/USD,20,19,2.991375770020534,False,False,False,False,0,False,crypto,1d,SMA_1000,binance,-0.6916731152898973,-6391.176820362954,-0.2148984117043787,-0.07039665156003783,-0.9307434555730882,0.6175628462786437,6.772440178069675,498,False,False,True
-0.2910231308660747,0.25,-0.2332086818008554,0.0,-0.5033417959726502,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CEIL,binance,-0.3755963690214281,386461.9124793338,-0.0826910943552071,0.19161951148266787,-0.691210744474395,0.603802219699528,50.94911572714356,3890,False,True,True
-0.29310711363070996,0.4,-0.1404393586098635,0.0,-0.5069461679839261,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,EMA_9,binance,-0.3210490075244079,-100916.10434179561,-0.27305286501752124,0.15251366063014277,-0.9535009631211417,0.9969374402104398,142.21122311226094,10427,False,False,True
-0.2980016272451607,0.4,-0.1587672548533709,0.0,-0.5154115200876528,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,DEMA_21,binance,-0.4543977010287735,-144911.84061120657,-0.3526927663097376,0.031069544952100226,-0.9738169485886363,0.9846872010521979,127.74149919170281,9380,False,False,True
-0.30379216907190154,0.3684210526315789,-0.2974578691263113,0.0,-0.5254266062220526,,DOT/USD,20,19,2.991375770020534,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_1000,binance,-0.7382843775337287,-30010.079402703996,-0.21600878997181447,-0.055426739311625964,-0.915862535709422,0.6175628462786437,2.9765070840906853,222,False,False,True
-0.30507637703899304,0.3,0.07827792131090079,0.20419210544355298,-0.5276477202023557,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,BOP,binance,-1.3239253888156828,-199787.92637957796,-0.7310376612705067,-0.8199292810610752,-0.9998029981494951,0.9968046696811802,386.1490219832468,28579,False,False,True
-0.3055498671980569,0.35,-0.2880374387491095,0.0,-0.5284666495648752,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLHARAMICROSS,binance,-0.6975980700090698,-64093.67763994305,-0.07735004256843367,-0.10116217201173112,-0.6448936285284799,0.09712188386537426,11.714054950834786,1668,False,False,True
-0.3069751549313149,0.25,-0.06882126953956977,0.0,-0.5309317693830178,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,TEMA_9,binance,-0.7023882233990864,-192831.68239426543,-0.5102312708685109,-0.21558947777073753,-0.9883959326347134,0.9908123206313189,229.20188396021794,16852,False,False,True
-0.31129867900178715,0.3,-0.07661697291170484,0.0,-0.538409561145089,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,LINEARREG_9,binance,-0.5934354363208626,-164631.295124347,-0.44590082911434026,-0.10966554047061614,-0.9855967419323084,0.9969374402104398,216.72767297897434,15946,False,False,True
-0.3159486613650963,0.25,-0.3006482100920346,0.0,-0.5464519819211415,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLGRAVESTONEDOJI,binance,-0.7564524091967791,-37348.0885191634,-0.061251901259931865,-0.11660469634355768,-0.6101407940464513,0.09233056153747699,10.481173421561317,1548,False,False,True
-0.3172451311695485,0.3,-0.2604176751776435,0.0,-0.5486943034776971,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLHARAMI,binance,-0.8943550689919956,-181474.11064081624,-0.38103755039597553,-0.41979679471692305,-0.9494738733572948,0.3894304630662372,44.66276580075478,5864,False,False,True
-0.3190484345530844,0.25,-0.29115265500934695,0.0,-0.5518132238227957,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ACOS,binance,-0.828900517468996,-78589.6012158253,-0.27488721193731863,-0.4843643948815386,-0.40174106451768027,0.34577689884491797,28.730175648255774,2201,False,True,True
-0.31972088452305586,0.2,-0.20303183521379425,0.0,-0.5529762659994774,,HBAR/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MOM,binance,-0.18591426729724025,3154254.6091741323,-0.1448505971858955,0.2629967685702338,-0.9448147064602622,0.9950861986854873,108.98223198200837,8067,False,False,True
-0.31972088452305586,0.2,-0.20303183521379425,0.0,-0.5529762659994774,,HBAR/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ROC,binance,-0.18591426729724025,3154254.6091741323,-0.1448505971858955,0.2629967685702338,-0.9448147064602622,0.9950861986854873,108.98223198200837,8067,False,False,True
-0.31972088452305586,0.2,-0.20303183521379425,0.0,-0.5529762659994774,,HBAR/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ROCP,binance,-0.18591426729724025,3154254.6091741323,-0.1448505971858955,0.2629967685702338,-0.9448147064602622,0.9950861986854873,108.98223198200837,8067,False,False,True
-0.31972088452305586,0.2,-0.20303183521379425,0.0,-0.5529762659994774,,HBAR/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ROCR,binance,-0.18591426729724025,3154254.6091741323,-0.1448505971858955,0.2629967685702338,-0.9448147064602622,0.9950861986854873,108.98223198200837,8067,False,False,True
-0.31972088452305586,0.2,-0.20303183521379425,0.0,-0.5529762659994774,,HBAR/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,ROCR100,binance,-0.18591426729724025,3154254.6091741323,-0.1448505971858955,0.2629967685702338,-0.9448147064602622,0.9950861986854873,108.98223198200837,8067,False,False,True
-0.3202283988051688,0.3,-0.14513671691165167,0.0,-0.5538540421043536,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,WMA_9,binance,-0.33836630206352897,-144749.1205656909,-0.30702773752108464,0.11685573103694642,-0.9716416767027299,0.9969374402104398,166.67925086787963,12251,False,False,True
-0.32030517457235946,0.3157894736842105,-0.29750662400871236,0.0,-0.5539868303553421,,DOT/USD,20,19,2.991375770020534,False,False,False,False,0,False,crypto,1d,EMA_1000,binance,-0.6644252147022291,-55384.75913440078,-0.19686746876675532,-0.023629661772617903,-0.9294967595979898,0.6175628462786437,9.122694608465949,692,False,False,True
-0.3217012366024569,0.25,-0.265985919302914,0.0,-0.5564014025834234,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,AROON,binance,-0.20845648351681803,-48099.76066535676,-0.22988039068684746,0.2433007171797014,-0.9572173126441692,0.9879565367505678,53.32349957338469,4091,False,False,True
-0.3217012366024569,0.25,-0.265985919302914,0.0,-0.5564014025834234,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,AROONOSC,binance,-0.20845648351681803,-48099.76066535676,-0.22988039068684746,0.2433007171797014,-0.9572173126441692,0.9879565367505678,53.32349957338469,4091,False,False,True
-0.3228047744074103,0.2,-0.3117621627070581,0.0,-0.5583100367837907,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MIDPRICE_1000,binance,-0.6932857231915276,-157696.82390332338,-0.28468269674619107,-0.17812857377108787,-0.9603841548752736,0.6175207455974077,6.922182298893761,552,False,False,True
-0.3353249996462081,0.2,-0.22488569868635994,0.0,-0.5799645102234936,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLSHORTLINE,binance,-0.7113172901288397,-97319.03136988805,-0.35465059970813223,-0.21252435244331794,-0.9718976687872225,0.6553591345335572,91.31083939717216,9564,False,False,True
-0.3357766100859553,0.4,-0.057824579273059916,0.0,-0.5807455973114712,,XTZ/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,DIV,binance,-0.32988625171040226,405421.23994535103,-0.23610708200583633,0.11438407893742805,-0.9719529264840325,0.992726420499794,263.1230502262959,19328,False,True,True
-0.35562905908254494,0.2,0.04065254282945569,0.10258498661889204,-0.6150815873843613,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MEDPRICE,binance,-1.1912462829591584,-199301.06413621505,-0.6962363050579734,-0.701984383855807,-0.999352986772241,0.9985418777300191,386.9472735155814,28506,False,False,True
-0.35562905908254494,0.2,0.04065254282945569,0.10258498661889204,-0.6150815873843613,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,WCLPRICE,binance,-1.1912462829591584,-199301.06413621505,-0.6962363050579734,-0.701984383855807,-0.999352986772241,0.9985418777300191,386.9472735155814,28506,False,False,True
-0.3568388680142469,0.2,0.039601000764155306,0.09989156965010261,-0.6171740238125393,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,TYPPRICE,binance,-1.1905442218743778,-199282.14122561572,-0.6960661107642914,-0.7018791917917147,-0.9993415243424802,0.9985834646008074,386.96255891603437,28506,False,False,True
-0.3588603995635349,0.15,-0.3424450075202677,0.0,-0.620670382736333,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_200,binance,-0.5481496648837421,-88248.06283503585,-0.3007915909418054,-0.0024448101175296973,-0.9739464156194346,0.9238188252346851,13.716719165745697,1024,False,False,True
-0.3613409041965344,0.3,-0.15236744545118272,0.0,-0.6249605628782924,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,DEMA_9,binance,-0.3817138515734513,-153360.02716105225,-0.3645175800804284,0.05780022128177846,-0.9750643942268444,0.993874880420879,197.2401138862952,14490,False,False,True
-0.36916619070704476,0.25,-0.35595272202488326,0.0,-0.6384948608376302,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,MIDPOINT_1000,binance,-0.6973551733770991,-148683.65768204254,-0.2912375697175313,-0.19237867091869654,-0.9593207175561975,0.6175378337723906,7.35087618772098,577,False,False,True
-0.3697570154208145,0.35,0.022661605566329544,0.05774854799021364,-0.6395167272839463,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,AVGPRICE,binance,-1.286324007958259,-199690.8640991787,-0.7233710132559062,-0.7954247700567582,-0.9997908732714681,0.9991920931632675,388.3106666687067,28605,False,False,True
-0.3708820501587526,0.25,-0.15692082729318263,0.0,-0.6414625417071509,,ADA/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,STOCH,binance,-0.3993824437508856,-84063.21423678054,-0.3580741335788894,0.03990877691016015,-0.9785731923140786,0.9969374402104398,192.06485716955146,14111,False,False,True
-0.37581259162087444,0.25,-0.14828848253276633,0.0,-0.6499902061140193,,ATOM/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,SIN,binance,-0.5216041652759001,-109229.2708335766,-0.3983922954939688,-0.056828148231766296,-0.9850098741934954,0.992726420499794,190.5254771431907,14235,False,True,True
-0.3767640042840353,0.2,-0.27616184403253363,0.0,-0.6516357308431409,,DOGE/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLDOJI,binance,-0.6659355179924966,385130.93928387156,-0.0604145710729578,0.23392895236035063,-0.8961798057529192,0.5988810834277575,40.89070943435114,6006,False,False,True
-0.3833805170221102,0.2,-0.282891723924782,0.0,-0.663079382743756,,DOGE/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLLONGLEGGEDDOJI,binance,-0.6645900585700545,378853.98674316966,-0.06154142280978384,0.23289910578844825,-0.8972529666187814,0.5975439230025159,40.879249196966136,6004,False,False,True
-0.39964385552596066,0.3,-0.23635486233651148,0.0,-0.6912077929724479,,VET/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,HT_PHASOR,binance,-0.5627124279087028,-183336.14615286805,-0.47906344842060766,-0.15603468233163473,-0.9787819643992371,0.9877497608417583,158.2013409940866,11629,False,False,True
-0.41528808741142187,0.1,-0.3902442927203953,0.0,-0.718265421520415,,DOT/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLHAMMER,binance,-0.7264967804482824,-28056.582781580662,-0.07302027257477524,-0.00749287141874175,-0.7207480355090626,0.17794151046620696,19.18730670812212,2821,False,False,True
-0.45493564907878514,0.2,-0.34480850776129857,0.0,-0.786838235084058,,BCH/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,CDLSPINNINGTOP,binance,-0.5517837536182524,-163958.94559692757,-0.36960277033436884,-0.14779299187231584,-0.9822292413141295,0.7475041707543361,93.00523638008588,9482,False,False,True
-0.4791933015438247,0.15,-0.26643182775240215,0.0,-0.8287932862908031,,AVAX/USD,20,20,2.991375770020534,False,False,False,False,0,False,crypto,1d,COS,binance,-0.8836743968734744,-175567.97006663453,-0.62317906753889,-0.48079462080078705,-0.9928751809869327,0.992726420499794,190.4684258112851,14237,False,True,True
