ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6089259248688024,0.1,-0.6089259248688024,0.0,-1.8409353532430945,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,EMA_200 vote DX,vote,EMA_200,DX,gross,-0.20771895040820776,32164.020049804818,0.005912051771987959,0.11050905119370821,-0.5212846955990659,0.5001159287927344,53.19209068625196,12056,False,False,True
-0.6119433458900513,0.1,-0.6119433458900513,0.0,-1.850057771597729,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and CDLHIKKAKE,and,LINEARREG_INTERCEPT_100,CDLHIKKAKE,gross,-0.1839379487119442,59021.26086340788,0.018018679760376077,0.25152752657676253,-0.32741796799579986,0.19311992992951413,16.3119237477739,3853,False,False,True
-0.612334351551065,0.1,-0.612334351551065,0.0,-1.8512398794950622,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and LINEARREG_INTERCEPT_200,and,CDLHIKKAKE,LINEARREG_INTERCEPT_200,gross,-0.1961129466229095,67109.72398345827,0.018014398415908704,0.25473680291977524,-0.3376591163140162,0.18970229146904422,15.493797758447133,3660,False,False,True
-0.6133736639149897,0.1,-0.6133736639149896,0.0,-1.8543819806861455,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and MIDPRICE_100,and,CDLHIKKAKE,MIDPRICE_100,gross,-0.22420106761848949,47041.7064215319,0.013052768239631852,0.2015788840026691,-0.320318428179831,0.1922103396740062,17.946686929491,4228,False,False,True
-0.6184300551866254,0.1,-0.6184300551866254,0.0,-1.8696687160206438,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE gate CDLHARAMI,gate,CDLHIKKAKE,CDLHARAMI,gross,-0.20749431562625203,57027.498206633136,0.014744905582173428,0.19350291208189632,-0.3861230854592274,0.22558428864569652,25.83204310365614,5532,False,False,True
-0.6195195289970561,0.1,-0.6195195289970561,0.0,-1.8729624678090677,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and EMA_100,and,CDLHIKKAKE,EMA_100,gross,-0.21806158666393016,42154.13229812866,0.01234315610909643,0.19696310420023305,-0.3384440084350156,0.1888960993811803,18.9795708961573,4473,False,False,True
-0.6204287496425778,0.1,-0.6204287496425778,0.0,-1.875711269201618,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and T3_100,and,CDLHIKKAKE,T3_100,gross,-0.24214982854876346,32401.757253376043,0.008845817797147127,0.1650134457084316,-0.3493181333976091,0.17445885843447878,16.12635395288404,3809,False,False,True
-0.6237937373796085,0.1,-0.6237937373796086,0.0,-1.8858844686587837,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and WMA_200,and,CDLHIKKAKE,WMA_200,gross,-0.20381707515310246,50894.77907592864,0.015209650554623056,0.22121222686765846,-0.32386487942774894,0.18575810505908136,17.40158836176553,4109,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX gate EMA_100,gate,DX,EMA_100,gross,-0.19720038268397247,-27998.94344758711,-0.020312309075104874,0.014266982160740632,-0.6893990169665302,0.9831922619423963,90.86080426659626,10745,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX gate MA_100,gate,DX,MA_100,gross,-0.19720038268397247,-27998.94344758711,-0.020312309075104874,0.014266982160740632,-0.6893990169665302,0.9831922619423963,90.86080426659626,10745,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX gate SMA_100,gate,DX,SMA_100,gross,-0.19720038268397247,-27998.94344758711,-0.020312309075104874,0.014266982160740632,-0.6893990169665302,0.9831922619423963,90.86080426659626,10745,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX gate TRIMA_100,gate,DX,TRIMA_100,gross,-0.19720038268397247,-27998.94344758711,-0.020312309075104874,0.014266982160740632,-0.6893990169665302,0.9831922619423963,90.86080426659626,10745,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX or EMA_100,or,DX,EMA_100,gross,-0.20029463142560547,-30354.64764821939,-0.0212584380903549,0.010818818734006289,-0.6893990169665308,0.9943974206474655,91.98411850675053,10877,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX or MA_100,or,DX,MA_100,gross,-0.20029463142560547,-30354.64764821939,-0.0212584380903549,0.010818818734006289,-0.6893990169665308,0.9943974206474655,91.98411850675053,10877,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX or SMA_100,or,DX,SMA_100,gross,-0.20029463142560547,-30354.64764821939,-0.0212584380903549,0.010818818734006289,-0.6893990169665308,0.9943974206474655,91.98411850675053,10877,False,False,True
-0.6258217568252744,0.1,-0.6258217568252744,0.0,-1.8920156786173599,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,DX or TRIMA_100,or,DX,TRIMA_100,gross,-0.20029463142560547,-30354.64764821939,-0.0212584380903549,0.010818818734006289,-0.6893990169665308,0.9943974206474655,91.98411850675053,10877,False,False,True
-0.6260954122708865,0.1,-0.6260954122708864,0.0,-1.892843007466174,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TRIX and DX,and,TRIX,DX,gross,-0.2040570699453943,18920.29828153943,0.0027196294881137394,0.09686745160527457,-0.5041678066779575,0.5056415902037532,47.78822491927756,11245,False,False,True
-0.6260954122708865,0.1,-0.6260954122708864,0.0,-1.892843007466174,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TRIX vote DX,vote,TRIX,DX,gross,-0.20854350750765133,14423.735820604179,0.0018039519017374994,0.09055033339710088,-0.5041678066779575,0.5149792224579776,48.73664756310452,11361,False,False,True
-0.6262190101448519,0.1,-0.6262190101448518,0.0,-1.893216674748968,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and TRIMA_100,and,CDLHIKKAKE,TRIMA_100,gross,-0.2195891082053802,36884.02657990611,0.010469476749284667,0.18247994872998244,-0.3544983676890305,0.19253592559630106,18.23057461401317,4299,False,False,True
-0.6286364302080065,0.1,-0.6286364302080065,0.0,-1.9005251401569063,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and EMA_200,and,CDLHIKKAKE,EMA_200,gross,-0.1928247239631496,64499.84547162672,0.017245963221547988,0.24099663653609893,-0.32966626287320666,0.18619906727701557,16.74758120725656,3952,False,False,True
-0.6379684328256002,0.1,-0.6379684328256003,0.0,-1.9287381178503538,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and MA_100,and,CDLHIKKAKE,MA_100,gross,-0.22532637564909633,32287.090486251036,0.009002795559054255,0.1644153275153043,-0.36281877143409813,0.19154075557302663,18.61398405534124,4389,False,False,True
-0.6379684328256002,0.1,-0.6379684328256003,0.0,-1.9287381178503538,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and SMA_100,and,CDLHIKKAKE,SMA_100,gross,-0.22532637564909633,32287.090486251036,0.009002795559054255,0.1644153275153043,-0.36281877143409813,0.19154075557302663,18.61398405534124,4389,False,False,True
-0.6379742038936241,0.1,-0.6379742038936241,0.0,-1.9287555652322392,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX vote DX,vote,MININDEX,DX,gross,-0.21127353550928904,103175.17708155821,0.02812007452984433,0.2647430075390241,-0.4356729184320639,0.5497968809330904,56.927887892405224,11610,False,False,True
-0.6397096126417987,0.1,-0.6397096126417987,0.0,-1.9340021398751734,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,TRIX and CDLHIKKAKE,and,TRIX,CDLHIKKAKE,gross,-0.19831439310372861,55425.55499034199,0.01487386181357081,0.21838628336383117,-0.33141498131032915,0.20023274019635218,15.557303245015964,3664,False,False,True
-0.651042646242897,0.1,-0.651042646242897,0.0,-1.9682647346567126,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE vote DX,vote,CDLHIKKAKE,DX,gross,-0.14460448436335213,1590.9823911377812,-0.006913569678650744,0.0792320977866528,-0.6499163165722328,0.7738361922118407,83.80063161108986,13694,False,False,True
-0.6560976857113715,0.0,-0.6560976857113715,0.0,-1.9835473831521908,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,CDLHIKKAKE and DX,and,CDLHIKKAKE,DX,gross,-0.25046556820269317,25428.676630707138,0.006691613972070243,0.11676365148123236,-0.3962688700352521,0.22028329339688174,33.124903219304414,7700,False,False,True
0.0659624681338121,0.7,0.0967226831049635,18.793270982541873,0.19942103729754865,0.21047681817421493,EFA,10,10,9.140041067761807,False,True,True,False,2,False,us_etfs,1d,MAXINDEX or MIDPRICE_200,or,MAXINDEX,MIDPRICE_200,pessimistic,-0.14741539353286998,556275.9555103545,0.07702467117572945,0.455703634138923,-0.5727900391514678,0.9910819193375314,7.201008575793952,876,False,False,True
0.05691798481480901,0.7,0.08586347151636979,17.394231598379843,0.17207730234759122,0.3750535037061128,EFA,10,10,9.140041067761807,False,True,True,False,2,False,us_etfs,1d,MAXINDEX or TRIX,or,MAXINDEX,TRIX,pessimistic,-0.0802218138287383,683139.7802680325,0.08282043524381355,0.4839906389676473,-0.5884800322455617,0.9941175860387637,5.640252542642278,675,False,False,True
0.056158983098527585,0.6,0.08801408703563787,16.54674870234502,0.16978265034541917,0.05325611498626127,EFA,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MAXINDEX or MIDPOINT_200,or,MAXINDEX,MIDPOINT_200,pessimistic,-0.1569228513256797,539493.0263179648,0.07574742065884085,0.4490534408308101,-0.5762585453205639,0.9910819193375314,7.45447156408557,906,False,False,True
0.0476347356694682,0.7,0.08119312487851858,14.43111990492761,0.14401171859320636,0.28240504854650916,EFA,10,10,9.140041067761807,False,True,True,False,2,False,us_etfs,1d,MAXINDEX or TRIMA_200,or,MAXINDEX,TRIMA_200,pessimistic,-0.09908702658136312,604066.7442997913,0.07965951767000616,0.4715924969201713,-0.5689632474697925,0.9910819193375314,7.580055848319285,922,False,False,True
0.03131367245356007,0.5,0.05832699957605807,12.68200302030998,0.09466906286188016,-0.5063237235937982,EFA,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MAXINDEX or LINEARREG_INTERCEPT_200,or,MAXINDEX,LINEARREG_INTERCEPT_200,pessimistic,-0.14427480694612976,587079.1335008999,0.07645259151582393,0.45807932747871155,-0.5700069387351627,0.9910819193375314,5.751849509546366,706,False,False,True
0.019548108078715876,0.6,0.0533700096093348,9.328119121772403,0.059098819382470254,-1.9143982335869443,EFA,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MAXINDEX or LINEARREG_INTERCEPT_100,or,MAXINDEX,LINEARREG_INTERCEPT_100,pessimistic,-0.07393006181758481,625927.9891021043,0.07878045121452311,0.47105601177586076,-0.5808986686052703,0.9938982220613006,7.550984129146796,902,False,False,True
0.014179475768006558,0.5,0.05211597336922445,8.306893361870022,0.042868101300500956,-1.7456281434345027,EFA,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MAXINDEX or MA_200,or,MAXINDEX,MA_200,pessimistic,-0.14081966768403525,544998.0419709054,0.07545140812204196,0.45140671503096,-0.5768039592394074,0.9910819193375314,8.07844449201716,984,False,False,True
0.014179475768006558,0.5,0.05211597336922445,8.306893361870022,0.042868101300500956,-1.7456281434345027,EFA,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MAXINDEX or SMA_200,or,MAXINDEX,SMA_200,pessimistic,-0.14081966768403525,544998.0419709054,0.07545140812204196,0.45140671503096,-0.5768039592394074,0.9910819193375314,8.07844449201716,984,False,False,True
0.004182576730343559,0.6,0.041045417092598735,6.719133333017437,0.012644975449518526,-12.945161777919683,EFA,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MAXINDEX or EMA_200,or,MAXINDEX,EMA_200,pessimistic,-0.1729897791970822,503025.5257246633,0.07197428876928555,0.43761516864960665,-0.5746457231770388,0.9910819193375314,8.241627035084216,1000,False,False,True
-0.0016021365188494175,0.5,0.1168114249093086,6.25907358908217,-0.004843659364490337,,XLV,10,10,9.140041067761807,False,False,True,False,1,False,us_etfs,1d,MININDEX or HT_PHASOR,or,MININDEX,HT_PHASOR,pessimistic,-0.10857131827399664,580323.9249351799,0.07555169587902974,0.4580832402779958,-0.5606344514597655,0.9950765211750454,20.33108136123219,2401,False,False,True
-0.05300632793886474,0.7,-0.010821718303633427,0.0,-0.16025138537052414,,EFA,10,10,9.140041067761807,False,True,False,False,1,False,us_etfs,1d,MAXINDEX or WMA_200,or,MAXINDEX,WMA_200,pessimistic,-0.10657454495499738,592287.3038692442,0.07469869883562161,0.44864344254777483,-0.5629568909578749,0.9910819193375314,9.498120767808448,1146,False,False,True
-0.056689411213412755,0.5,-0.003335879733047131,0.0,-0.17138626718806976,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or HT_DCPHASE,or,MININDEX,HT_DCPHASE,pessimistic,0.021666435201881423,666917.8969867716,0.0837509266630511,0.4891208079190964,-0.5765106760925934,0.9943536787703691,5.690411766699776,682,False,False,True
-0.08372085647324325,0.5,-0.04104863019401855,0.0,-0.2531090863286726,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or T3_100,or,MAXINDEX,T3_100,pessimistic,-0.09813069648685498,532912.1423753987,0.07188374629815601,0.44347321634205317,-0.5685568300803648,0.9822885967627043,10.014492345545126,1267,False,False,True
-0.09179952280089344,0.4,-0.04798784951021338,0.0,-0.2775329149788161,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or MIDPRICE_100,or,MAXINDEX,MIDPRICE_100,pessimistic,-0.06801020665485098,564284.5564128304,0.0738302301065437,0.44931021957831635,-0.5844888509985634,0.9938799171006563,10.015716459926557,1193,False,False,True
-0.09937038147346104,0.4,-0.05183442336491789,0.0,-0.30042151409329737,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or MA_100,or,MAXINDEX,MA_100,pessimistic,-0.17635966299721734,492525.3867237313,0.06514680016245233,0.41060522131968424,-0.5882525276350168,0.9938982220613006,11.640659785610666,1382,False,False,True
-0.09937038147346104,0.4,-0.05183442336491789,0.0,-0.30042151409329737,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or SMA_100,or,MAXINDEX,SMA_100,pessimistic,-0.17635966299721734,492525.3867237313,0.06514680016245233,0.41060522131968424,-0.5882525276350168,0.9938982220613006,11.640659785610666,1382,False,False,True
-0.10125737206460424,0.4,-0.05287071098066446,0.0,-0.30612635855565307,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or EMA_100,or,MAXINDEX,EMA_100,pessimistic,-0.17130282123190668,514025.3904528219,0.06580156397116135,0.4132965701833413,-0.5786071397662336,0.9938982220613006,11.677884154471307,1386,False,False,True
-0.11730326924580917,0.4,-0.07011159336502995,0.0,-0.3546371185495692,,TLT,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or TRIMA_100,or,MAXINDEX,TRIMA_100,pessimistic,-0.11017531752092606,534375.1230379416,0.07000270001167855,0.4314385761582186,-0.5829559586624036,0.9938982220613006,11.294556819531962,1346,False,False,True
-0.15072417866059204,0.2,-0.10434588813584109,0.0,-0.4556768857305526,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or EMA_100,or,MININDEX,EMA_100,pessimistic,-0.0509727136820339,560503.4778969291,0.07194680755760174,0.45059221440942976,-0.5732110571696877,0.9936627120963897,8.332484727044566,987,False,False,True
-0.17100086673404377,0.2,-0.11501691747100802,0.0,-0.5169783846429901,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or CDLHARAMI,or,MAXINDEX,CDLHARAMI,pessimistic,-0.060514341267358905,514267.5131680375,0.07599045550259402,0.4666277109407753,-0.55769229796973,0.9185960162005472,10.972581170091821,2183,False,False,True
-0.17965660880033302,0.3,-0.12265653904107118,0.0,-0.5431468575681961,,XLF,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX or HT_DCPHASE,or,MAXINDEX,HT_DCPHASE,pessimistic,-0.14897274972611713,332518.49007175484,0.05908421665913068,0.38463926769949347,-0.570379616939051,0.994299481051949,14.823487324057874,1755,False,False,True
-0.207278525277865,0.3,-0.1661159202756536,0.0,-0.6266548188670563,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or MIDPRICE_100,or,MININDEX,MIDPRICE_100,pessimistic,-0.05758966149842274,543703.8154494761,0.07038403369066011,0.4393893132624941,-0.5793191367910884,0.9936627120963897,7.507047796627484,886,False,False,True
-0.21086703766814238,0.3,-0.17156761740821383,0.0,-0.6375037892508282,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or TRIX,or,MININDEX,TRIX,pessimistic,0.02431738619788233,552186.1606724538,0.07462881705089064,0.46094709313586507,-0.5723300010995189,0.994069542520584,7.699911645794541,912,False,False,True
-0.22413107976589836,0.2,-0.19509167965385538,0.0,-0.677604305631248,,IWM,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MIDPRICE_200,vote,MAXINDEX,MIDPRICE_200,pessimistic,-0.19924134353803039,340191.14858480863,0.05884973449525373,0.4344860746318651,-0.4064070508310403,0.769193984973353,10.509914375196432,2150,False,False,True
-0.22679866318164246,0.2,-0.19760997489999296,0.0,-0.6856690774158067,,IWM,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MIDPOINT_200,vote,MAXINDEX,MIDPOINT_200,pessimistic,-0.21133105367136468,328620.0817836376,0.05684271033722421,0.4244447496812752,-0.4244979628922644,0.7623949607512689,10.680773099648835,2175,False,False,True
-0.23450831293888755,0.1,-0.19519436612401903,0.0,-0.7089772766886371,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or TRIMA_200,or,MININDEX,TRIMA_200,pessimistic,-0.020815758963508096,526274.5630992393,0.07273068650585476,0.4467524676696201,-0.5764631981475723,0.9911670016845978,6.891663150873062,834,False,False,True
-0.2374428680881416,0.1,-0.19432634185140907,0.0,-0.7178491707888387,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or WMA_200,or,MININDEX,WMA_200,pessimistic,-0.008964693360840797,513100.5452038085,0.07244705220867427,0.4468573332562995,-0.580614684209634,0.9911670016845978,7.473725136737771,902,False,False,True
-0.23839421857745835,0.2,-0.1931967590401676,0.0,-0.720725341235163,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or TRIMA_100,or,MININDEX,TRIMA_100,pessimistic,-0.06252189968294079,500084.21676517016,0.06643708453958289,0.4303112425276199,-0.5744302400451671,0.9936627120963897,9.205789280342444,1095,False,False,True
-0.24248019359486853,0.2,-0.20291937087075945,0.0,-0.7330782655479833,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or EMA_200,or,MININDEX,EMA_200,pessimistic,-0.0065758543989283495,599469.3537058922,0.07374897263167526,0.4517366722741475,-0.5789709873509707,0.9911670016845978,6.433860661960272,776,False,False,True
-0.24779055607633976,0.3,-0.21240521780048863,0.0,-0.7491328193638395,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or MIDPRICE_200,or,MININDEX,MIDPRICE_200,pessimistic,-0.02787160071956783,600766.1161535404,0.07361995356493072,0.44917044396829875,-0.5783250353974901,0.9911670016845978,5.989523299437266,724,False,False,True
-0.251826709226695,0.2,-0.21426457574446042,0.0,-0.7613351197129227,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or LINEARREG_INTERCEPT_100,or,MININDEX,LINEARREG_INTERCEPT_100,pessimistic,0.03253718306538421,546451.2682352739,0.07350182608405562,0.4518955839461656,-0.5775929687656454,0.9936627120963897,7.387788485621007,878,False,False,True
-0.2573287321751548,0.2,-0.21250308939973514,0.0,-0.7779691110516176,,EFA,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MININDEX or T3_100,or,MININDEX,T3_100,pessimistic,-0.017106031200027995,516183.9286671412,0.06949101204943656,0.4421696646276468,-0.5768996959639349,0.9822898888143516,8.506691507761703,1081,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate DX,gate,MAXINDEX,DX,pessimistic,-0.14582288332141208,447363.98451043817,0.07086001412147562,0.450560826957343,-0.551224275038622,0.8626990269604992,7.369994824315884,1735,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate EMA_100,gate,MAXINDEX,EMA_100,pessimistic,-0.16362668785165596,433148.39270442503,0.06989149964403744,0.44676753893395027,-0.5477746486327788,0.852672167369175,7.30381634295612,1719,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate EMA_200,gate,MAXINDEX,EMA_200,pessimistic,-0.15758632311209558,437946.30288161134,0.06988174796530304,0.4492818241762387,-0.5436091399695242,0.8385109569034453,7.1753938930556345,1689,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate HT_DCPHASE,gate,MAXINDEX,HT_DCPHASE,pessimistic,-0.16993033805692576,428094.86736166634,0.06953581214049083,0.44480706523690944,-0.5477746486327786,0.8551570856207414,7.320546722317312,1723,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate LINEARREG_INTERCEPT_100,gate,MAXINDEX,LINEARREG_INTERCEPT_100,pessimistic,-0.16362668785165596,433148.39270442503,0.06989149964403744,0.44676753893395027,-0.5477746486327788,0.852672167369175,7.30381634295612,1719,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate LINEARREG_INTERCEPT_200,gate,MAXINDEX,LINEARREG_INTERCEPT_200,pessimistic,-0.15758632311209558,437946.30288161134,0.06988174796530304,0.4492818241762387,-0.5436091399695242,0.8385109569034453,7.1753938930556345,1689,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MA_100,gate,MAXINDEX,MA_100,pessimistic,-0.16362668785165596,433148.39270442503,0.06989149964403744,0.44676753893395027,-0.5477746486327788,0.852672167369175,7.30381634295612,1719,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MA_200,gate,MAXINDEX,MA_200,pessimistic,-0.15758632311209558,437946.30288161134,0.06988174796530304,0.4492818241762387,-0.5436091399695242,0.8385109569034453,7.1753938930556345,1689,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPOINT_200,gate,MAXINDEX,MIDPOINT_200,pessimistic,-0.15758632311209558,437946.30288161134,0.06988174796530304,0.4492818241762387,-0.5436091399695242,0.8385109569034453,7.1753938930556345,1689,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPRICE_100,gate,MAXINDEX,MIDPRICE_100,pessimistic,-0.16298560861577158,433528.58152913733,0.06992160340666867,0.4469319267658093,-0.5477746486327788,0.8526538624085307,7.313025873969735,1721,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPRICE_200,gate,MAXINDEX,MIDPRICE_200,pessimistic,-0.15758632311209558,437946.30288161134,0.06988174796530304,0.4492818241762387,-0.5436091399695242,0.8385109569034453,7.1753938930556345,1689,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate SMA_100,gate,MAXINDEX,SMA_100,pessimistic,-0.16362668785165596,433148.39270442503,0.06989149964403744,0.44676753893395027,-0.5477746486327788,0.852672167369175,7.30381634295612,1719,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate SMA_200,gate,MAXINDEX,SMA_200,pessimistic,-0.15758632311209558,437946.30288161134,0.06988174796530304,0.4492818241762387,-0.5436091399695242,0.8385109569034453,7.1753938930556345,1689,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate T3_100,gate,MAXINDEX,T3_100,pessimistic,-0.2450515122327252,408418.54731626925,0.06472713938004233,0.43812174405323684,-0.5104631603976822,0.7802431023797526,6.7073223960633515,1579,False,False,True
-0.25832268399980457,0.1,-0.21624163792444434,0.0,-0.7809740759885473,,XLV,10,10,9.140041067761807,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate TRIMA_100,gate,MAXINDEX,TRIMA_100,pessimistic,-0.16362668785165596,433148.39270442503,0.06989149964403744,0.44676753893395027,-0.5477746486327788,0.852672167369175,7.30381634295612,1719,False,False,True
