ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.27826011854447097,0.2,-0.04271075666514264,0.0,-0.6773398566498031,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,163.93953601147774,683.3769123629057,-519.4373763514279,crypto,1d,TRIMA_50~ATAN|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4752094773757592,0.5247905226242409
-0.27826011854447097,0.2,-0.04271075666514264,0.0,-0.6773398566498031,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,163.93953601147774,683.3769123629057,-519.4373763514279,crypto,1d,TRIMA_50~LINEARREG_ANGLE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4752094773757592,0.5247905226242409
-0.27826011854447097,0.2,-0.04271075666514264,0.0,-0.6773398566498031,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,163.93953601147774,683.3769123629057,-519.4373763514279,crypto,1d,TRIMA_50~LINEARREG_SLOPE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4752094773757592,0.5247905226242409
-0.27826011854447097,0.2,-0.04271075666514264,0.0,-0.6773398566498031,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,163.93953601147774,683.3769123629057,-519.4373763514279,crypto,1d,TRIMA_50~MULT|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4752094773757592,0.5247905226242409
-0.279385291165417,0.2,-0.043516605724500765,0.0,-0.6800787481077828,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,163.86187303522595,683.3769123629057,-519.5150393276798,crypto,1d,TRIMA_50~IMI|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.999898255068001,0.4752094773757592,0.5246887776922419
-0.31609246370747723,0.2,-0.10640329959644663,0.0,-0.769431225630303,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,444.6084055942184,683.3769123629057,-238.7685067686873,crypto,1d,MAXINDEX~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.4331330724488923,0.4331330724488923,0.0
-0.3222246715436012,0.2,-0.07079625978383015,0.0,-0.7843582255841364,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,48.709841544168924,683.3769123629057,-634.6670708187368,crypto,1d,TRIMA_50~MAXINDEX|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.4331330724488923,0.42335033358994095
-0.3554329750634677,0.2,-0.0701414983552451,0.0,-0.8651937677501789,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,447.6931889241285,683.3769123629057,-235.68372343877724,crypto,1d,MAXINDEX~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.5766496664100591,0.4752094773757592,0.1014401890342999
-0.38090666145353735,0.4,-0.15224304096702895,0.0,-0.9272017305802323,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.6062927126176,683.3769123629057,-375.77061965028815,crypto,1d,MAXINDEX~IMI|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8563816611068343,0.8563816611068343,0.0
-0.3829149312753784,0.4,-0.15556422156846544,0.0,-0.9320902543124701,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.301270284282,683.3769123629057,-376.07564207862373,crypto,1d,MAXINDEX~ADD|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.8564834060388332,0.0
-0.3829149312753784,0.4,-0.15556422156846544,0.0,-0.9320902543124701,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.301270284282,683.3769123629057,-376.07564207862373,crypto,1d,MAXINDEX~ATAN|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.8564834060388332,0.0
-0.3829149312753784,0.4,-0.15556422156846544,0.0,-0.9320902543124701,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.301270284282,683.3769123629057,-376.07564207862373,crypto,1d,MAXINDEX~LINEARREG_ANGLE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.8564834060388332,0.0
-0.3829149312753784,0.4,-0.15556422156846544,0.0,-0.9320902543124701,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.301270284282,683.3769123629057,-376.07564207862373,crypto,1d,MAXINDEX~LINEARREG_SLOPE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.8564834060388332,0.0
-0.3829149312753784,0.4,-0.15556422156846544,0.0,-0.9320902543124701,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.301270284282,683.3769123629057,-376.07564207862373,crypto,1d,MAXINDEX~MULT|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.8564834060388332,0.0
-0.3829149312753784,0.4,-0.15556422156846544,0.0,-0.9320902543124701,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,307.301270284282,683.3769123629057,-376.07564207862373,crypto,1d,MAXINDEX~TRIMA_50|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.8564834060388332,0.0
-0.38490549927688283,0.2,-0.10462564801301008,0.0,-0.93693568833242,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,129.02985496540254,683.3769123629057,-554.3470573975032,crypto,1d,MAXINDEX~TRIMA_50|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.8985598109657001,0.1014401890342999
-0.3907726077176394,0.1,-0.13189901245695526,0.0,-0.9512173842182635,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,145.5231961276558,683.3769123629057,-537.85371623525,crypto,1d,LINEARREG_ANGLE~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.759663373535198,0.3646706227012232,0.39499275083397484
-0.3907726077176394,0.1,-0.13189901245695526,0.0,-0.9512173842182635,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,145.5231961276558,683.3769123629057,-537.85371623525,crypto,1d,LINEARREG_ANGLE~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.759663373535198,0.3646706227012232,0.39499275083397484
-0.3907726077176394,0.1,-0.13189901245695526,0.0,-0.9512173842182635,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,145.5231961276558,683.3769123629057,-537.85371623525,crypto,1d,LINEARREG_SLOPE~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.759663373535198,0.3646706227012232,0.39499275083397484
-0.3907726077176394,0.1,-0.13189901245695526,0.0,-0.9512173842182635,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,145.5231961276558,683.3769123629057,-537.85371623525,crypto,1d,LINEARREG_SLOPE~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.759663373535198,0.3646706227012232,0.39499275083397484
-0.4015670691525669,0.2,-0.11180378682940151,0.0,-0.9774932264021556,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-15.262454358500952,683.3769123629057,-698.6393667214066,crypto,1d,ADD~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.8147928962449746,0.3863267898383372,0.4284661064066376
-0.4015670691525669,0.2,-0.11180378682940151,0.0,-0.9774932264021556,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-15.262454358500952,683.3769123629057,-698.6393667214066,crypto,1d,ADD~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.8147928962449746,0.3863267898383372,0.4284661064066376
-0.40463886493914575,0.2,-0.11556300123382257,0.0,-0.9849705815065173,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-15.639420376545266,683.3769123629057,-699.016332739451,crypto,1d,MULT~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.8146457103755026,0.383747733299119,0.43089797707638355
-0.40463886493914575,0.2,-0.11556300123382257,0.0,-0.9849705815065173,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-15.639420376545266,683.3769123629057,-699.016332739451,crypto,1d,MULT~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.8146457103755026,0.383747733299119,0.43089797707638355
-0.41163765837250443,0.3,-0.1349315524459028,0.0,-1.0020070212438026,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,81.42833076463657,683.3769123629057,-601.9485815982691,crypto,1d,MAXINDEX~MULT|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9021467368060903,0.09785326319390984
-0.44176905258393456,0.1,-0.18859380737479123,0.0,-1.0753527609875562,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,726.746142390364,683.3769123629057,43.36923002745823,crypto,1d,MAXINDEX~LINEARREG_ANGLE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.4428697074672825,0.4428697074672825,0.0
-0.44176905258393456,0.1,-0.18859380737479123,0.0,-1.0753527609875562,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,726.746142390364,683.3769123629057,43.36923002745823,crypto,1d,MAXINDEX~LINEARREG_SLOPE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.4428697074672825,0.4428697074672825,0.0
-0.444983561191199,0.1,-0.17591265093270136,0.0,-1.0831775071661793,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.63638450878469,683.3769123629057,-751.0132968716904,crypto,1d,LINEARREG_ANGLE~IMI|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.999898255068001,0.4944222051150457,0.5054760499529553
-0.444983561191199,0.1,-0.17591265093270136,0.0,-1.0831775071661793,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.63638450878469,683.3769123629057,-751.0132968716904,crypto,1d,LINEARREG_SLOPE~IMI|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.999898255068001,0.4944222051150457,0.5054760499529553
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~ADD|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~ATAN|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~ATAN|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~IMI|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~LINEARREG_SLOPE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~LINEARREG_SLOPE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~LINEARREG_SLOPE|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~LINEARREG_SLOPE|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~MULT|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~TRIMA_50|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_ANGLE~TRIMA_50|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~ADD|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~ATAN|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~ATAN|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~IMI|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~LINEARREG_ANGLE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~MULT|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~TRIMA_50|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.49446839449148916,0.5055316055085108
-0.4451424907930754,0.1,-0.1762529092284064,0.0,-1.0835643730753706,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-67.11670212945337,683.3769123629057,-750.4936144923591,crypto,1d,LINEARREG_SLOPE~TRIMA_50|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.49446839449148916,0.5055316055085108
-0.446852521010078,0.1,-0.154649754595848,0.0,-1.0877269229517599,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,329.72485034269545,683.3769123629057,-353.6520620202103,crypto,1d,LINEARREG_ANGLE~MAXINDEX|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.4428697074672825,0.4136136985715508
-0.446852521010078,0.1,-0.154649754595848,0.0,-1.0877269229517599,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,329.72485034269545,683.3769123629057,-353.6520620202103,crypto,1d,LINEARREG_SLOPE~MAXINDEX|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.8564834060388332,0.4428697074672825,0.4136136985715508
-0.4608181247158303,0.1,-0.16167082700032553,0.0,-1.1217219491221035,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-69.61909683140279,683.3769123629057,-752.9960091943085,crypto,1d,ADD~LINEARREG_ANGLE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.866075635103926,0.42159761782567784,0.4444780172782482
-0.4608181247158303,0.1,-0.16167082700032553,0.0,-1.1217219491221035,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-69.61909683140279,683.3769123629057,-752.9960091943085,crypto,1d,ADD~LINEARREG_ANGLE|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.866075635103926,0.42159761782567784,0.4444780172782482
-0.4608181247158303,0.1,-0.16167082700032553,0.0,-1.1217219491221035,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-69.61909683140279,683.3769123629057,-752.9960091943085,crypto,1d,ADD~LINEARREG_SLOPE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.866075635103926,0.42159761782567784,0.4444780172782482
-0.4608181247158303,0.1,-0.16167082700032553,0.0,-1.1217219491221035,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-69.61909683140279,683.3769123629057,-752.9960091943085,crypto,1d,ADD~LINEARREG_SLOPE|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.866075635103926,0.42159761782567784,0.4444780172782482
-0.4630831161413685,0.1,-0.16085704857289668,0.0,-1.1272353837296645,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,219.44573437871387,683.3769123629057,-463.9311779841919,crypto,1d,ADD~MAXINDEX|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.43617412967239755,0.43617412967239755,0.0
-0.46356596993681726,0.1,-0.10854493671719267,0.0,-1.1284107448353193,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-24.940322133895783,683.3769123629057,-708.3172344968015,crypto,1d,IMI~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.7944231246257806,0.37987644341801385,0.4145466812077666
-0.4640984652193829,0.1,-0.16508754894165414,0.0,-1.1297069430840887,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-68.51022397584038,683.3769123629057,-751.8871363387461,crypto,1d,MULT~LINEARREG_ANGLE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.8654644170729622,0.4187865452057138,0.4466778718672483
-0.4640984652193829,0.1,-0.16508754894165414,0.0,-1.1297069430840887,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-68.51022397584038,683.3769123629057,-751.8871363387461,crypto,1d,MULT~LINEARREG_ANGLE|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.8654644170729622,0.4187865452057138,0.4466778718672483
-0.4640984652193829,0.1,-0.16508754894165414,0.0,-1.1297069430840887,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-68.51022397584038,683.3769123629057,-751.8871363387461,crypto,1d,MULT~LINEARREG_SLOPE|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.8654644170729622,0.4187865452057138,0.4466778718672483
-0.4640984652193829,0.1,-0.16508754894165414,0.0,-1.1297069430840887,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-68.51022397584038,683.3769123629057,-751.8871363387461,crypto,1d,MULT~LINEARREG_SLOPE|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.8654644170729622,0.4187865452057138,0.4466778718672483
-0.46460252046898975,0.1,-0.10938892748496576,0.0,-1.1309339126990596,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-25.020851855097526,683.3769123629057,-708.3977642180032,crypto,1d,IMI~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.7943213796937816,0.37987644341801385,0.41444493627576773
-0.4649984940585304,0.1,-0.19656656588120394,0.0,-1.1318977902959626,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,48.45315509717791,683.3769123629057,-634.9237572657278,crypto,1d,MAXINDEX~LINEARREG_ANGLE|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9080820930630399,0.09191790693696006
-0.4649984940585304,0.1,-0.19656656588120394,0.0,-1.1318977902959626,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,48.45315509717791,683.3769123629057,-634.9237572657278,crypto,1d,MAXINDEX~LINEARREG_SLOPE|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.9080820930630399,0.09191790693696006
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~ATAN|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~ATAN|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~IMI|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~LINEARREG_ANGLE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~LINEARREG_ANGLE|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~LINEARREG_SLOPE|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~LINEARREG_SLOPE|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~MAXINDEX|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~MULT|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~MULT|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~TRIMA_50|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4826512060559405,0.5173487939440595
-0.4691337727374266,0.1,-0.13875060421810073,0.0,-1.1419638719257055,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.2479885037938,683.3769123629057,-764.6249008666996,crypto,1d,ADD~TRIMA_50|or,coinbase,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4826512060559405,0.5173487939440595
-0.4700941530061799,0.1,-0.13953234525446204,0.0,-1.14430162638714,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-81.48004241911465,683.3769123629057,-764.8569547820204,crypto,1d,ADD~IMI|gate,coinbase,fixed_combo,6.0,0.0,False,False,True,gate,0.999898255068001,0.4826512060559405,0.5172470490120606
-0.4713032112460137,0.1,-0.1703839481434311,0.0,-1.1472447119400895,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,216.49045214295705,683.3769123629057,-466.8864602199487,crypto,1d,MAXINDEX~MULT|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.4319769480797195,0.4319769480797195,0.0
-0.4723215475372693,0.1,-0.13601829340564234,0.0,-1.149723542759067,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-26.635407814070913,683.3769123629057,-710.0123201769767,crypto,1d,ATAN~TRIMA_50|and,coinbase,fixed_combo,6.0,0.0,False,False,True,and,0.8092447181592679,0.3859131169275511,0.4233316012317167
-0.4723215475372693,0.1,-0.13601829340564234,0.0,-1.149723542759067,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,-26.635407814070913,683.3769123629057,-710.0123201769767,crypto,1d,ATAN~TRIMA_50|vote,coinbase,fixed_combo,6.0,0.0,False,False,True,vote,0.8092447181592679,0.3859131169275511,0.4233316012317167
