ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate LINEARREG_INTERCEPT_100,gate,LINEARREG_INTERCEPT_200,LINEARREG_INTERCEPT_100,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate LINEARREG_INTERCEPT_50,gate,LINEARREG_INTERCEPT_200,LINEARREG_INTERCEPT_50,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate MAMA,gate,LINEARREG_INTERCEPT_200,MAMA,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate MA_100,gate,LINEARREG_INTERCEPT_200,MA_100,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate MA_200,gate,LINEARREG_INTERCEPT_200,MA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate SMA_100,gate,LINEARREG_INTERCEPT_200,SMA_100,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate SMA_200,gate,LINEARREG_INTERCEPT_200,SMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate SUM,gate,LINEARREG_INTERCEPT_200,SUM,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate T3_200,gate,LINEARREG_INTERCEPT_200,T3_200,coinbase,-0.42939730469197473,-66301.66806888305,-0.28516517343035597,-0.050165473673762805,-0.9595002475069041,0.903088425460813,73.68656380696008,4399,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate TRIMA_100,gate,LINEARREG_INTERCEPT_200,TRIMA_100,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate TRIMA_200,gate,LINEARREG_INTERCEPT_200,TRIMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate TRIX,gate,LINEARREG_INTERCEPT_200,TRIX,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate TSF_1000,gate,LINEARREG_INTERCEPT_200,TSF_1000,coinbase,-0.41309841235078676,-73801.64860699669,-0.28176183441894737,-0.03405277658701987,-0.9595113573656097,0.918915692659424,74.92742035960494,4472,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate WMA_200,gate,LINEARREG_INTERCEPT_200,WMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or EMA_100,or,LINEARREG_INTERCEPT_200,EMA_100,coinbase,-0.3732238548589254,-92449.3384389341,-0.29748641183564917,-0.01384630108618895,-0.9603622006475341,0.9919646181914746,80.47639140526813,4781,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or EMA_200,or,LINEARREG_INTERCEPT_200,EMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or KAMA_200,or,LINEARREG_INTERCEPT_200,KAMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or LINEARREG_1000,or,LINEARREG_INTERCEPT_200,LINEARREG_1000,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or LINEARREG_INTERCEPT_100,or,LINEARREG_INTERCEPT_200,LINEARREG_INTERCEPT_100,coinbase,-0.36551467137660326,-88204.04086830014,-0.2918353061697102,-0.006924840382584741,-0.9605047300991524,0.9919646181914746,79.72705237437064,4744,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or LINEARREG_INTERCEPT_50,or,LINEARREG_INTERCEPT_200,LINEARREG_INTERCEPT_50,coinbase,-0.3855323362448741,-87160.02283020405,-0.2964609172816249,-0.02402310214590153,-0.9607374291941742,0.9960228918321438,80.7294037658826,4798,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MAMA,or,LINEARREG_INTERCEPT_200,MAMA,coinbase,-0.3704283722822285,-93381.48173218936,-0.29354265665085966,-0.010060592644523164,-0.9610497854138735,0.9974027048699714,81.10959473844504,4821,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MAXINDEX,or,LINEARREG_INTERCEPT_200,MAXINDEX,coinbase,-0.33215057879401655,-64104.45406423462,-0.2713206345005824,0.02446356286842625,-0.9609480532069986,0.9959923656111691,79.35078933424248,4770,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MA_100,or,LINEARREG_INTERCEPT_200,MA_100,coinbase,-0.3743698438088533,-91256.79790932516,-0.2952810995300631,-0.014494411881907305,-0.9603633754715866,0.9919646181914746,80.3989284014925,4781,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MA_200,or,LINEARREG_INTERCEPT_200,MA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MIDPOINT_100,or,LINEARREG_INTERCEPT_200,MIDPOINT_100,coinbase,-0.36640793522964,-89394.97440364733,-0.29165609418523186,-0.0077734820307281405,-0.9603620052416767,0.9919575996625583,79.87425643841952,4756,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MIDPOINT_200,or,LINEARREG_INTERCEPT_200,MIDPOINT_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MIDPRICE_200,or,LINEARREG_INTERCEPT_200,MIDPRICE_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or MININDEX,or,LINEARREG_INTERCEPT_200,MININDEX,coinbase,-0.33366537400219987,-61582.80274879836,-0.2710408402230075,0.023187951936764716,-0.9608080776957818,0.9959146578905342,79.44134361268218,4775,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or SMA_100,or,LINEARREG_INTERCEPT_200,SMA_100,coinbase,-0.3743698438088533,-91256.79790932516,-0.2952810995300631,-0.014494411881907305,-0.9603633754715866,0.9919646181914746,80.3989284014925,4781,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or SMA_200,or,LINEARREG_INTERCEPT_200,SMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or SUM,or,LINEARREG_INTERCEPT_200,SUM,coinbase,-0.37567951258809945,-69095.72173718095,-0.2920664780957823,-0.01589726783066404,-0.9607901742799756,0.9961040573049573,79.74776450506172,4744,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or T3_200,or,LINEARREG_INTERCEPT_200,T3_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or TRIMA_100,or,LINEARREG_INTERCEPT_200,TRIMA_100,coinbase,-0.3765894353493343,-86277.67785753815,-0.29483817300261306,-0.01599185990217391,-0.9603667208127626,0.9919646181914746,80.52045404408882,4786,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or TRIMA_200,or,LINEARREG_INTERCEPT_200,TRIMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or TRIX,or,LINEARREG_INTERCEPT_200,TRIX,coinbase,-0.3660035186298699,-79557.53918672554,-0.291813139715399,-0.008292715138202894,-0.9604618354239562,0.9928574383924218,78.88608029557078,4700,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or TSF_1000,or,LINEARREG_INTERCEPT_200,TSF_1000,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5256367199041372,0.2,-0.0038900589128079257,0.0,-0.8531753615726303,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 or WMA_200,or,LINEARREG_INTERCEPT_200,WMA_200,coinbase,-0.37326076621686227,-66241.32370774634,-0.28992266412217055,-0.014178415706878255,-0.9601439190830783,0.9838480709101354,78.4295398400143,4675,False,False,True
-0.5300645755921997,0.2,-0.002811134624748984,0.0,-0.8603623354551685,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate MIDPOINT_200,gate,LINEARREG_INTERCEPT_200,MIDPOINT_200,coinbase,-0.37667079638878864,-69303.76152221892,-0.2929109854091503,-0.019322382210896206,-0.9604485241928025,0.9836441383700094,79.20713186624944,4762,False,False,True
-0.5316178327243357,0.2,-0.003810735215241745,0.0,-0.8628834696627771,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate MIDPRICE_200,gate,LINEARREG_INTERCEPT_200,MIDPRICE_200,coinbase,-0.3772950541116383,-68112.08225434377,-0.29364202941953726,-0.020094895618558446,-0.9606846341370503,0.9835878407035628,79.30290621424137,4786,False,False,True
-0.5367524124132462,0.2,-0.00495684939422888,0.0,-0.8712175466340523,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 gate MIDPOINT_100,gate,LINEARREG_INTERCEPT_200,MIDPOINT_100,coinbase,-0.3787112073714972,-70011.55419745608,-0.29497977850984636,-0.023328382373062735,-0.960699225888674,0.9834898461406384,79.78486644173782,4840,False,False,True
-0.5442141552049596,0.15,-0.10382840933817916,0.0,-0.8833289057975503,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 and TRIX,and,LINEARREG_INTERCEPT_200,TRIX,coinbase,-0.39877625535515937,-115546.68540786607,-0.2680934989168313,-0.018804763370821015,-0.9445591651953539,0.7536672319639156,64.24378451751537,7560,False,False,True
-0.5442141552049596,0.15,-0.10382840933817916,0.0,-0.8833289057975503,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 vote TRIX,vote,LINEARREG_INTERCEPT_200,TRIX,coinbase,-0.39159910037495266,-116350.12499109654,-0.2671120733963684,-0.012494192440537682,-0.9445591651953539,0.7626765994462017,64.70032497307184,7586,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate EMA_100,gate,T3_200,EMA_100,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate EMA_200,gate,T3_200,EMA_200,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate KAMA_200,gate,T3_200,KAMA_200,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate LINEARREG_1000,gate,T3_200,LINEARREG_1000,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate LINEARREG_INTERCEPT_50,gate,T3_200,LINEARREG_INTERCEPT_50,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate MAMA,gate,T3_200,MAMA,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate MA_100,gate,T3_200,MA_100,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate SMA_100,gate,T3_200,SMA_100,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate SUM,gate,T3_200,SUM,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate TRIMA_100,gate,T3_200,TRIMA_100,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 gate TSF_1000,gate,T3_200,TSF_1000,coinbase,-0.5902905201689542,-127548.04548194811,-0.3715240775141278,-0.19704945253441677,-0.9728485863099735,0.903088425460813,97.2675754806276,5773,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or EMA_100,or,T3_200,EMA_100,coinbase,-0.6533351241150079,-158139.2012947766,-0.44005991087643126,-0.26435029834280444,-0.9768362507870295,0.9919646181914746,118.43947483869674,6958,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or EMA_200,or,T3_200,EMA_200,coinbase,-0.6001697693651151,-121639.29042187458,-0.4042578824558172,-0.2205030132520553,-0.97323697699503,0.9838480709101354,109.71619893433459,6486,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or KAMA_200,or,T3_200,KAMA_200,coinbase,-0.6054906595851113,-138764.0124826532,-0.411333704880918,-0.2239984511527972,-0.9739450599909276,0.9837669054373223,114.19171496682877,6727,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or LINEARREG_1000,or,T3_200,LINEARREG_1000,coinbase,-0.5534550586667806,-109756.64023981901,-0.351057833438906,-0.16080305761192534,-0.9728503854630052,0.918915692659424,98.24286860302404,5829,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or LINEARREG_INTERCEPT_50,or,T3_200,LINEARREG_INTERCEPT_50,coinbase,-0.5999349441955906,-144695.43531633547,-0.40815177384836404,-0.21768928778561997,-0.9736392754615821,0.9960228918321438,113.93240117587536,6711,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or MAMA,or,T3_200,MAMA,coinbase,-0.628272543637639,-140768.09377696572,-0.4157287587084954,-0.2397159182987581,-0.9755911439850061,0.9974027048699714,116.31580310852935,6822,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or MA_100,or,T3_200,MA_100,coinbase,-0.5916862672936618,-143031.8168045449,-0.40419225058768504,-0.2075650864355001,-0.9741578168306091,0.9919646181914746,114.36203034792712,6714,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or MIDPOINT_100,or,T3_200,MIDPOINT_100,coinbase,-0.6074397826953518,-147321.77323995953,-0.4173443421795472,-0.22333993867320165,-0.9747701990363549,0.991943641749157,114.68143654937867,6748,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or MIDPRICE_200,or,T3_200,MIDPRICE_200,coinbase,-0.5538484040458233,-128938.78079770591,-0.39139875768287535,-0.1793386832889628,-0.973535279851513,0.9838411312848752,106.98062378980376,6333,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or MININDEX,or,T3_200,MININDEX,coinbase,-0.5607857149124296,-102684.94981786166,-0.36329687153643847,-0.1432745211807454,-0.9730821068680473,0.9837251561829443,104.26969188149849,6558,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or SMA_100,or,T3_200,SMA_100,coinbase,-0.5916862672936618,-143031.8168045449,-0.40419225058768504,-0.2075650864355001,-0.9741578168306091,0.9919646181914746,114.36203034792712,6714,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or SUM,or,T3_200,SUM,coinbase,-0.5440886201523168,-125708.99208403923,-0.37760663871719075,-0.1670804675870872,-0.9729024048771311,0.9961040573049573,107.05339664763218,6319,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or TRIMA_100,or,T3_200,TRIMA_100,coinbase,-0.6109185423104675,-149235.14385645062,-0.41394916258935827,-0.22486605210949376,-0.9738617656216764,0.9919646181914746,115.10258302009058,6771,False,False,True
-0.550302812561845,0.3,0.08936458297588915,0.7743934302638757,-0.8932115723717194,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_200 or TSF_1000,or,T3_200,TSF_1000,coinbase,-0.5530005319983896,-109412.93737962504,-0.3506627784871892,-0.16035304683239857,-0.9728503854630052,0.918915692659424,98.24286860302404,5829,False,False,True
